Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
208,Temporal,1243,2,2,18,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.284524622657023,0.289559091527365,1.71376746115247,1.16110823649456,1.51318561453561,857870.47937002,857870.7758031,857870.7758031,857872.375707658,1.6,857874.12580209,857874.12580209,857876.525615797,2.4,857877.846011904,857878.275873872,0.429861968499608,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,19,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.332314015226942,0.238140522614912,1.24044683546633,1.57733886588836,1.27758825850008,857879.946058773,857880.296104564,857880.296104564,857881.895601062,1.6,857883.166022943,857883.166022943,857885.565839216,2.4,857887.29610813,857887.627495157,0.331387026235461,77,Longer,Ring,78,=,Middle
208,Temporal,1243,2,2,20,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.394966812520055,0.389513911929963,1.9336590297531,1.64564032956023,1.28511248524827,857889.046137081,857889.456043856,857889.456043856,857891.055740855,1.6,857893.02623097,857893.02623097,857895.426077399,2.4,857897.229452561,857897.731699618,0.502247056574561,78,Longer,Middle,78,L,Middle
208,Temporal,1243,2,2,21,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.338547319114225,0.430342185474689,1.4360958185043,1.49493046797123,1.61438201740727,857899.162851851,857899.516085451,857899.516085451,857901.915907178,2.4,857903.376129227,857903.376129227,857904.975967059,1.6,857906.629511076,857908.019802457,1.39029138104524,77,Shorter,Ring,78,L,Middle
208,Temporal,1243,2,2,22,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.447292236117236,0.469508700450303,1.46785732604413,1.01662201015145,1.15490628836368,857909.779569943,857910.246139355,857910.246139355,857912.646182115,2.4,857914.146424195,857914.146424195,857915.746222889,1.6,857916.912892994,857917.979710245,1.06681725103408,77,Shorter,Ring,66,=,Index
208,Temporal,1243,2,2,23,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.36364161218062,0.498661714580856,1.5094183028639,1.04088329252998,1.2462698764146,857919.279623084,857919.65652031,857919.65652031,857922.056417105,2.4,857923.606281778,857923.606281778,857925.206288031,1.6,857926.396322185,857927.38765856,0.991336375009269,77,Shorter,Ring,77,S,Ring
208,Temporal,1243,2,2,24,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.302236724406154,0.260441346876294,1.74581083255735,1.69586709106568,1.80985574421723,857928.796309431,857929.116497232,857929.116497232,857931.516296182,2.4,857933.286646684,857933.286646684,857936.486541169,3.2,857938.329700252,857938.787784443,0.45808419061359,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,25,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.482540334928335,0.288850316767359,1.26893972071095,1.28497153634975,1.74207481103991,857970.296483466,857970.797422578,857970.797422578,857973.196839133,2.4,857974.497169049,857974.497169049,857977.69702215,3.2,857979.129453812,857979.563687348,0.434233535430394,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,26,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.29303518815598,0.204373706809377,1.1064460142438,1.82040968662336,1.33506522077576,857981.446582161,857981.757313365,857981.757313365,857984.157249939,2.4,857985.297220313,857985.297220313,857986.897125513,1.6,857988.863267514,857989.29967737,0.43640985514503,66,Shorter,Index,66,S,Index
208,Temporal,1243,2,2,27,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.250270082383698,0.212102292531593,1.88903201665881,1.38051190502591,1.47222565165584,857990.779970351,857991.047596373,857991.047596373,857991.847093256,0.8,857993.76741734,857993.76741734,857995.367223733,1.6,857996.896643739,857997.443674413,0.547030674060807,78,Longer,Middle,66,=,Index
208,Temporal,1243,2,2,28,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.254677030201145,0.346185239918869,1.90145094634321,1.77166272347122,1.15670978340738,857999.063370877,857999.337722509,857999.337722509,858002.537224333,3.2,858004.467794827,858004.467794827,858006.867277788,2.4,858008.780032587,858009.459749152,0.67971656518057,78,Shorter,Middle,77,=,Ring
208,Temporal,1243,2,2,29,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.416005461695709,0.206984813082384,1.08692455882127,1.94146406644255,1.81321820649031,858010.763435535,858011.197650476,858011.197650476,858014.397503899,3.2,858015.517824838,858015.517824838,858017.917597804,2.4,858019.996804831,858020.427572085,0.430767253856175,77,Shorter,Ring,78,L,Middle
208,Temporal,1243,2,2,30,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.315934954134202,0.372566047073405,1.0819973272359,1.15459163051669,1.75625993174148,858022.396797563,858022.727748908,858022.727748908,858025.927560626,3.2,858027.047958879,858027.047958879,858029.447788626,2.4,858030.746793666,858031.123848442,0.377054775948636,77,Shorter,Ring,66,=,Index
208,Temporal,1243,2,2,31,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.225184805258838,0.381691670821686,1.32941584460863,1.92763001774013,1.49872674942239,858033.030200286,858033.268083806,858033.268083806,858034.867900464,1.6,858036.228232196,858036.228232196,858038.627794073,2.4,858040.713577122,858041.275563657,0.56198653485626,66,Longer,Index,66,L,Index
208,Temporal,1243,2,2,32,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.239122193323558,0.310707223385276,1.36356609701046,1.37148325584451,1.20318095553983,858042.930241638,858043.188229488,858043.188229488,858045.588123717,2.4,858046.978394281,858046.978394281,858048.577835601,1.6,858050.096913918,858050.539757134,0.442843215423636,78,Shorter,Middle,78,S,Middle
208,Temporal,1243,2,2,33,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.413812900526026,0.398775700830138,1.89057143829855,1.2805483555261,1.95388661928362,858051.896978977,858052.327991947,858052.327991947,858055.528035284,3.2,858057.448215328,858057.448215328,858060.648099868,3.2,858062.080358347,858063.507608297,1.42724994965829,77,Equals to,Ring,78,S,Middle
208,Temporal,1243,2,2,34,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.37334597344594,0.345926071345596,1.20725110454668,1.67768345444571,1.06194990311074,858065.613699073,858065.998612497,858065.998612497,858067.598085897,1.6,858068.838422659,858068.838422659,858071.238239253,2.4,858073.063710606,858073.819896387,0.756185781443492,66,Longer,Index,66,L,Index
208,Temporal,1243,2,2,35,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.315347571143033,0.247337076714454,1.55994118270795,1.5053193428427,1.28035078193549,858075.030380898,858075.35869878,858075.35869878,858076.958478867,1.6,858078.558444448,858078.558444448,858080.958333223,2.4,858082.613768366,858083.771616351,1.15784798422828,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,36,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.393233493132396,0.445730079477304,1.32961306199201,1.06607513872267,1.49355222797349,858085.213791336,858085.61855662,858085.61855662,858088.81841325,3.2,858090.178563728,858090.178563728,858092.578573125,2.4,858093.797168218,858096.051630812,2.25446259428281,77,Shorter,Ring,66,=,Index
208,Temporal,1243,2,2,37,400,5,5,2,r,r,0,800,0,400,S,=,L,0.396433491370512,0.494015261797622,1.65150143954163,1.22879920242713,1.70914774495738,858097.680524986,858098.089001305,858098.089001305,858099.688806094,1.6,858101.368825852,858101.368825852,858102.168653803,0.8,858103.547229942,858104.483611677,0.936381734791212,66,Shorter,Index,66,S,Index
208,Temporal,1243,2,2,38,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.458413331418017,0.396157622625102,1.89185481500866,1.76192061126514,1.73341011019968,858106.330570588,858106.809086934,858106.809086934,858108.408882099,1.6,858110.339169325,858110.339169325,858112.738973088,2.4,858114.647264571,858115.083523649,0.436259078327566,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,39,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.312083610940915,0.469082987399462,1.56084816519749,1.0936844810014,1.97333043929446,858116.963980368,858117.289292978,858117.289292978,858119.688803207,2.4,858121.269079254,858121.269079254,858124.468970852,3.2,858125.714018866,858126.107611377,0.393592510721646,78,Longer,Middle,78,L,Middle
208,Temporal,1243,2,2,40,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.463416230269433,0.406226234523766,1.95405124811301,1.37421535290219,1.38293624481009,858128.230706576,858128.709481167,858128.709481167,858129.509230842,0.8,858131.499405038,858131.499405038,858133.09923934,1.6,858134.614023404,858135.131598373,0.517574968980625,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,41,800,5,5,1,r,r,0,400,0,800,S,=,L,0.323437975084409,0.370839979917063,1.50767682638048,1.53833587025059,1.83134654400161,858136.6640794,858136.999431183,858136.999431183,858137.799251114,0.8,858139.339390999,858139.339390999,858140.939179748,1.6,858142.614099901,858143.115588436,0.501488534733653,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,42,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.2605718314002,0.224637836311606,1.33009939794291,1.04843476760948,1.27346128166138,858145.097465377,858145.369212419,858145.369212419,858148.569231696,3.2,858149.929756229,858149.929756229,858152.329486207,2.4,858153.530783985,858154.09982327,0.569039285066538,77,Shorter,Ring,66,=,Index
208,Temporal,1243,2,2,43,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.479713061712135,0.462057543166794,1.75058901005366,1.95896319228745,1.45926642892259,858155.514176765,858156.009575258,858156.009575258,858159.209393393,3.2,858160.999788877,858160.999788877,858164.199568515,3.2,858166.297546924,858166.731686786,0.434139861259609,77,Equals to,Ring,66,L,Index
208,Temporal,1243,2,2,44,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.353693288063125,0.351135617412533,1.31601408123205,1.95512897423198,1.05487241585931,858168.330907751,858168.699821503,858168.699821503,858170.29972189,1.6,858171.649897677,858171.649897677,858174.04968989,2.4,858176.147570134,858176.595571202,0.448001067619771,66,Longer,Index,77,=,Ring
208,Temporal,1243,2,2,45,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.328272619224413,0.312297801327016,1.88153940968265,1.92926650521607,1.42347953193161,858177.797627927,858178.140065582,858178.140065582,858179.739884806,1.6,858181.640130544,858181.640130544,858184.039716161,2.4,858186.114337967,858186.57158581,0.457247842685319,77,Longer,Ring,78,=,Middle
208,Temporal,1243,2,2,46,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.403676233954516,0.479408040851866,1.80361343531411,1.78081499600895,1.01823388151476,858188.130990774,858188.550088843,858188.550088843,858190.949858279,2.4,858192.780169534,858192.780169534,858194.379973681,1.6,858196.314339297,858196.827568684,0.513229387113824,77,Shorter,Ring,66,=,Index
208,Temporal,1243,2,2,47,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.494372474852547,0.364147980310521,1.00178469457442,1.3161418840669,1.33224074545055,858197.997738668,858198.510393143,858198.510393143,858200.110200498,1.6,858201.150333807,858201.150333807,858203.550190181,2.4,858205.014426557,858205.371581896,0.357155338977464,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,48,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.391876171208258,0.419376506981104,1.823813292478,1.20741118922349,1.45007486230733,858206.847783692,858207.25020616,858207.25020616,858208.850091791,1.6,858210.700382264,858210.700382264,858211.500157604,0.8,858212.847742309,858214.795464118,1.94772180961445,78,Shorter,Middle,78,S,Middle
208,Temporal,1243,2,2,49,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.340968892085432,0.267675365746692,1.45311609104504,1.91607825747951,1.05375815152289,858246.731313276,858247.091004713,858247.091004713,858248.690758815,1.6,858250.180859066,858250.180859066,858252.580680793,2.4,858254.64799247,858255.043563608,0.395571137894876,77,Longer,Ring,77,L,Ring
208,Temporal,1243,2,2,50,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.241566337852533,0.40170426801972,1.1170775386275,1.63047328137176,1.98442962565338,858256.248017364,858256.500935904,858256.500935904,858257.300744607,0.8,858258.451197181,858258.451197181,858260.050959303,1.6,858261.83134773,858262.235573781,0.40422605117783,66,Longer,Index,66,L,Index
208,Temporal,1243,2,2,51,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.469092689718142,0.349898147178946,1.52602955203918,1.01012142687117,1.65999618433465,858264.364720907,858264.851211746,858264.851211746,858267.251017433,2.4,858268.8012799,858268.8012799,858272.00096843,3.2,858273.164719881,858273.699636435,0.534916554577649,78,Longer,Middle,78,L,Middle
208,Temporal,1243,2,2,52,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.38870927295912,0.461283878276568,1.06163936151833,1.18859528142675,1.76699375392096,858275.498132131,858275.901411461,858275.901411461,858276.701189687,0.8,858277.791316115,858277.791316115,858278.591018953,0.8,858279.931432454,858280.443528127,0.512095673358999,77,Equals to,Ring,77,=,Ring
208,Temporal,1243,2,2,53,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.213607199000126,0.334886902903069,1.26353657121623,1.18585303661556,1.46959862828151,858282.364835754,858282.591425445,858282.591425445,858283.391235751,0.8,858284.691437025,858284.691437025,858285.491161678,0.8,858286.831505792,858287.315436761,0.483930968795903,78,Equals to,Middle,66,S,Index
208,Temporal,1243,2,2,54,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.379896231149916,0.29720896233074,1.0176131960367,1.96265838904337,1.89060164984019,858288.931498539,858289.331510502,858289.331510502,858290.131314393,0.8,858291.181604288,858291.181604288,858292.781405228,1.6,858294.89816851,858296.003523046,1.10535453574266,66,Longer,Index,77,=,Ring
208,Temporal,1243,2,2,55,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.216546201195652,0.316827964846132,1.62991528727092,1.85577521623214,1.19988537351773,858298.031578949,858298.26157217,858298.26157217,858301.461465372,3.2,858303.131633305,858303.131633305,858305.531497378,2.4,858307.531615971,858307.931534469,0.399918498354964,78,Shorter,Middle,66,L,Index
208,Temporal,1243,2,2,56,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.356520680353366,0.487229644777985,1.71227685873045,1.59688285701928,1.94913440707089,858309.28163419,858309.651932202,858309.651932202,858310.45146694,0.8,858312.191766329,858312.191766329,858312.991448956,0.8,858314.748290848,858315.315683136,0.567392288357951,78,Equals to,Middle,77,L,Ring
208,Temporal,1243,2,2,57,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.212846393578063,0.428249651785493,1.81234013128838,1.47031717323183,1.20666324211929,858317.414986066,858317.641709531,858317.641709531,858320.841741319,3.2,858322.691668965,858322.691668965,858325.891770688,3.2,858327.515053052,858327.97154648,0.456493427976966,66,Equals to,Index,78,L,Middle
208,Temporal,1243,2,2,58,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.367853004113072,0.396314243803476,1.96942513531237,1.15468347053952,1.80281468631046,858329.315050836,858329.702138975,858329.702138975,858330.501840209,0.8,858332.502227773,858332.502227773,858334.101731008,1.6,858335.398373663,858336.31545248,0.917078816797584,78,Longer,Middle,66,=,Index
208,Temporal,1243,2,2,59,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.286702866108973,0.46945899773028,1.2899190600118,1.38546146657103,1.25323941445999,858338.26514273,858338.561987063,858338.561987063,858340.962011858,2.4,858342.282270626,858342.282270626,858343.881825189,1.6,858345.415120482,858345.795599176,0.380478694103658,66,Shorter,Index,78,=,Middle
208,Temporal,1243,2,2,60,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.380546105773685,0.254990365961994,1.1205606449518,1.13172710669172,1.84829270725087,858347.198480105,858347.59218382,858347.59218382,858348.39201947,0.8,858349.55228826,858349.55228826,858350.351966718,0.8,858351.631816358,858352.035589437,0.40377307892777,77,Equals to,Ring,77,=,Ring
208,Temporal,1243,2,2,61,400,5,5,2,r,r,0,800,0,400,S,=,L,0.28474091230799,0.286113092579056,1.10494137886526,1.45673262816313,1.16110579297994,858354.031844717,858354.332299033,858354.332299033,858355.932315872,1.6,858357.07239211,858357.07239211,858357.872238026,0.8,858359.465219804,858359.811505815,0.346286011277698,66,Shorter,Index,66,S,Index
208,Temporal,1243,2,2,62,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.416832075670901,0.208321368619132,1.64648270999242,1.12123144754604,1.2665558444783,858361.115219193,858361.542138411,858361.542138411,858362.34215788,0.8,858364.02248625,858364.02248625,858365.622348783,1.6,858366.881916688,858367.2835744,0.401657711481676,66,Longer,Index,66,L,Index
208,Temporal,1243,2,2,63,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.47651892558896,0.450400133299434,1.9614875993845,1.63448207066042,1.51474625422218,858368.698587734,858369.192564484,858369.192564484,858371.592492396,2.4,858373.59219986,858373.59219986,858375.192288238,1.6,858376.981975429,858377.547624158,0.565648728050292,77,Shorter,Ring,66,=,Index
208,Temporal,1243,2,2,64,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.277497464539735,0.235096802764862,1.55935711921782,1.21067379999182,1.9271803799629,858379.215320919,858379.512813593,858379.512813593,858381.112643083,1.6,858382.702744328,858382.702744328,858383.502671728,0.8,858384.865311985,858385.219484927,0.354172942461446,78,Shorter,Middle,78,S,Middle
208,Temporal,1243,2,2,65,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.327953870290322,0.360304783858418,1.12907912125406,1.90892294718135,1.58381190028617,858387.298692508,858387.642672578,858387.642672578,858390.842651755,3.2,858392.012825623,858392.012825623,858394.412749686,2.4,858396.465410072,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
208,Temporal,1243,2,2,66,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.356396651605546,0.229583146714383,1.29989631645538,1.82362302523053,1.4961103063449,858401.182083922,858401.553064601,858401.553064601,858403.152838272,1.6,858404.4831869,858404.4831869,858405.282956465,0.8,858407.248758737,858407.651556579,0.402797841234133,66,Shorter,Index,66,S,Index
208,Temporal,1243,2,2,67,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.230757844973129,0.45582632356643,1.09644664112437,1.80678756487145,1.96849789516367,858409.298810884,858409.543198982,858409.543198982,858412.743047592,3.2,858413.873235755,858413.873235755,858416.273076089,2.4,858418.215535232,858418.555433116,0.339897884055972,78,Shorter,Middle,78,S,Middle
208,Temporal,1243,2,2,68,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.399639269956301,0.349437438499468,1.17679032062151,1.98616726566482,1.78931483761519,858420.665541615,858421.083454962,858421.083454962,858424.282999452,3.2,858425.493410534,858425.493410534,858428.692989992,3.2,858430.832224161,858431.675455996,0.843231834820472,66,Equals to,Index,77,S,Ring
208,Temporal,1243,2,2,69,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.46872674123711,0.370134269384962,1.17506011332842,1.35204114136869,1.14626102286655,858433.615629017,858434.103216677,858434.103216677,858437.303134901,3.2,858438.503311121,858438.503311121,858440.903366713,2.4,858442.398918705,858442.819355516,0.420436810236424,78,Shorter,Middle,77,=,Ring
208,Temporal,1243,2,2,70,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.387665110302469,0.410517531694013,1.73022207402436,1.93065403661149,1.69591376194593,858444.115653558,858444.513483427,858444.513483427,858447.713524518,3.2,858449.473553862,858449.473553862,858451.873372702,2.4,858453.948986411,858454.379435446,0.430449035950005,78,Shorter,Middle,77,=,Ring
208,Temporal,1243,2,2,71,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.444153284475066,0.441143441807827,1.89107613339515,1.77772234560132,1.4351926142328,858456.232376349,858456.693902388,858456.693902388,858458.293407548,1.6,858460.223962323,858460.223962323,858462.623748121,2.4,858464.549102061,858464.915284893,0.366182831814513,77,Longer,Ring,78,=,Middle
