Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
600,Spatial,1243,4,3,11,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.263977482701625,0.299804746909361,1.97984836712538,1.94655462015915,1.77619936636519,325802.795335222,325803.070977996,325803.070977996,325803.870936902,0.8,325805.87124747,325805.87124747,325807.471130345,1.6,325809.561991409,325810.213257774,0.651266364904586,78,Longer,Middle,77,S,Ring
600,Spatial,1243,4,3,12,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.440186308480063,0.465962521269821,1.91100391659848,1.94539155616622,1.73755466849135,325812.128625782,325812.5811349,325812.5811349,325813.381088031,0.8,325815.321125405,325815.321125405,325816.921071157,1.6,325818.995409006,325819.749483028,0.754074021766428,78,Longer,Middle,78,L,Middle
600,Spatial,1243,4,3,13,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.294176569850821,0.46440059238473,1.29012476192137,1.23436306716918,1.77713256611014,325821.62879038,325821.941303193,325821.941303193,325825.141405176,3.2,325826.451232007,325826.451232007,325829.651108145,3.2,325831.028767255,325831.845211232,0.816443976771552,77,Equals to,Ring,78,S,Middle
600,Spatial,1243,4,3,14,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.482512391743676,0.40351455695866,1.77236674421578,1.69191458989205,1.2252174646501,325833.762088195,325834.261609944,325834.261609944,325837.461413581,3.2,325839.261537763,325839.261537763,325841.661560829,2.4,325843.495423763,325844.069180576,0.57375681301346,66,Longer,Index,66,L,Index
600,Spatial,1243,4,3,15,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.379006235812715,0.454544893309997,1.71532919586761,1.8556308659772,1.88033696271432,325845.428540448,325845.821654407,325845.821654407,325847.421561984,1.6,325849.161786705,325849.161786705,325851.561651937,2.4,325853.562090216,325854.037181564,0.475091348285787,78,Shorter,Middle,78,S,Middle
600,Spatial,1243,4,3,16,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.227556695372427,0.253763793205375,1.85451787982674,1.01349700314574,1.10545199396011,325856.045499767,325856.291943674,325856.291943674,325858.691640805,2.4,325860.581846759,325860.581846759,325862.181793795,1.6,325863.345442851,325864.325181333,0.97973848239053,77,Longer,Ring,77,L,Ring
600,Spatial,1243,4,3,17,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.430353956840807,0.259243059325602,1.64664235570543,1.37000736773375,1.54897254409893,325865.578765812,325866.021918106,325866.021918106,325867.6218645,1.6,325869.291749909,325869.291749909,325871.69200299,2.4,325873.19525438,325873.717390021,0.52213564136764,66,Shorter,Index,66,S,Index
600,Spatial,1243,4,3,18,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.443525236717146,0.465788461518278,1.79973465669344,1.90116163761364,1.56940121146428,325875.395432673,325875.852070583,325875.852070583,325877.452076325,1.6,325879.282047581,325879.282047581,325881.682117163,2.4,325883.728636689,325884.485318508,0.756681819213554,66,Shorter,Index,66,S,Index
600,Spatial,1243,4,3,19,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.204687393330899,0.40971985971847,1.80609805565228,1.5123972527028,1.06141000376013,325886.195404836,325886.412049282,325886.412049282,325887.21218142,0.8,325889.052213019,325889.052213019,325890.652182831,1.6,325892.29536666,325892.853124769,0.557758109061979,77,Longer,Ring,66,S,Index
600,Spatial,1243,4,3,20,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.494100824666052,0.334387672351493,1.43912617109749,1.26771259669619,1.67103713826363,325894.045180756,325894.552323375,325894.552323375,325897.752187964,3.2,325899.212498725,325899.212498725,325901.612576006,2.4,325903.028686092,325903.669135985,0.640449892380275,66,Shorter,Index,78,=,Middle
600,Spatial,1243,4,3,21,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.294504580570619,0.401373343888416,1.85703193902576,1.96869450533091,1.33685964094271,325905.478639736,325905.792437067,325905.792437067,325908.192739872,2.4,325910.082505686,325910.082505686,325911.682540942,1.6,325913.795519362,325914.421123833,0.625604470726103,77,Longer,Ring,77,L,Ring
600,Spatial,1243,4,3,22,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.390515688460111,0.28686096929769,1.5037818612938,1.38996533111975,1.07916927798492,325915.895301858,325916.302566703,325916.302566703,325918.702615753,2.4,325920.232783661,325920.232783661,325923.432499399,3.2,325924.961970236,325925.429162162,0.467191926029045,66,Equals to,Index,78,L,Middle
600,Spatial,1243,4,3,23,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.324414829156265,0.489794826750082,1.92602669798467,1.24470785451394,1.55982088297273,325926.662067439,325927.002816286,325927.002816286,325929.402719693,2.4,325931.353033309,325931.353033309,325934.552711513,3.2,325935.928753781,325936.533232815,0.604479034023825,78,Equals to,Middle,78,=,Middle
600,Spatial,1243,4,3,24,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.467327397545534,0.221084909201065,1.61192849745696,1.96426234977356,1.34770326838565,325938.22858504,325938.712986985,325938.712986985,325940.312933379,1.6,325941.952984226,325941.952984226,325944.352783051,2.4,325946.462024131,325948.917109961,2.45508583053015,77,Shorter,Ring,78,L,Middle
600,Spatial,1243,4,3,25,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.321542251738532,0.267238958951889,1.19541024249999,1.97044801345454,1.03764645108662,325951.378748167,325951.713344037,325951.713344037,325952.513168848,0.8,325953.743151973,325953.743151973,325955.343129806,1.6,325957.462096311,325958.021362509,0.559266198077239,77,Shorter,Ring,78,L,Middle
600,Spatial,1243,4,3,26,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.283267341946323,0.265603437367273,1.5541179141147,1.0072154680479,1.78441776261718,325959.195304104,325959.493333387,325959.493333387,325961.89313542,2.4,325963.483554708,325963.483554708,325965.083078285,1.6,325966.228850022,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Spatial,1243,4,3,27,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.322855492377961,0.43297704853033,1.90045541196179,1.17713597052945,1.86842970957289,325971.062170416,325971.403604176,325971.403604176,325973.803276284,2.4,325975.723542325,325975.723542325,325977.323617681,1.6,325978.628796769,325979.285077586,0.656280816998333,66,Shorter,Index,66,S,Index
600,Spatial,1243,4,3,28,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.328146961331698,0.2700259863255,1.93654929972718,1.41775523900529,1.48578971265179,325981.295282931,325981.64382694,325981.64382694,325983.243556472,1.6,325985.21365329,325985.21365329,325987.613615404,2.4,325989.178886433,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Spatial,1243,4,3,29,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.344520940658624,0.254487715789427,1.22310095992834,1.84056599242932,1.52113979476455,325993.761972161,325994.123862164,325994.123862164,325996.52398532,2.4,325997.763895977,325997.763895977,325999.363852637,1.6,326001.34553845,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Spatial,1243,4,3,30,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.486602674392331,0.46375179641057,1.80690168899281,1.33690205360771,1.43695730497261,326005.978679516,326006.484076652,326006.484076652,326009.68384436,3.2,326011.514092147,326011.514092147,326013.914064526,2.4,326015.395416705,326017.893316416,2.49789971095743,77,Longer,Ring,78,=,Middle
600,Spatial,1243,4,3,31,400,5,5,2,r,r,0,400,0,400,=,L,S,0.401856155097186,0.29655310139069,1.6871832069672,1.58258274772777,1.06371039971164,326019.478840238,326019.894096895,326019.894096895,326020.694155249,0.8,326022.414141871,326022.414141871,326023.214377629,0.8,326024.945454079,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Spatial,1243,4,3,32,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.237355308859809,0.28894499012323,1.06602812125779,1.30152190744867,1.61790414369655,326029.09553998,326029.344250078,326029.344250078,326030.144191018,0.8,326031.244281516,326031.244281516,326032.044462737,0.8,326033.495569728,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,33,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.359967434924468,0.34315427882144,1.73707273785297,1.0333422831218,1.28468732999316,326038.195408685,326038.574462545,326038.574462545,326040.974659806,2.4,326042.734430978,326042.734430978,326044.334209913,1.6,326045.512185654,326046.149119239,0.636933584406506,78,Longer,Middle,78,L,Middle
600,Spatial,1243,4,3,34,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.484760593767947,0.327775682261251,1.6204669482094,1.17315165851071,1.69145419132809,326047.578778323,326048.074707637,326048.074707637,326049.674508067,1.6,326051.314672157,326051.314672157,326053.714588716,2.4,326055.028873761,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Spatial,1243,4,3,35,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.309116775839675,0.485569037887044,1.09513059602552,1.62691241163614,1.02816716219862,326059.845313888,326060.174840128,326060.174840128,326060.974696377,0.8,326062.084917795,326062.084917795,326062.884632249,0.8,326064.645396655,326065.493032828,0.847636172315106,77,Equals to,Ring,78,S,Middle
600,Spatial,1243,4,3,36,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.470920457288806,0.493037144450333,1.68329378985128,1.64598406139176,1.94942363801444,326066.661942647,326067.144884303,326067.144884303,326068.74486406,1.6,326070.465078452,326070.465078452,326071.264867974,0.8,326073.045336986,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Spatial,1243,4,3,37,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.475882395996394,0.494258889790618,1.35695104068023,1.75346846206369,1.29300592052966,326078.095559996,326078.584898226,326078.584898226,326079.384986414,0.8,326080.765027765,326080.765027765,326082.365012014,1.6,326084.261985314,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,38,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.219768427579349,0.333433068304074,1.47639465913915,1.46760010172764,1.22508977857735,326088.662214262,326088.89509138,326088.89509138,326092.09519208,3.2,326093.605247643,326093.605247643,326096.005155862,2.4,326097.612104492,326098.804985901,1.19288140919525,78,Shorter,Middle,78,S,Middle
600,Spatial,1243,4,3,39,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.472055418582868,0.440703019564162,1.36094358147252,1.69393083156953,1.94789543143528,326100.162080913,326100.645232694,326100.645232694,326102.245341092,1.6,326103.635316391,326103.635316391,326106.03512869,2.4,326107.862249334,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Spatial,1243,4,3,40,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.420451115495967,0.386439677108597,1.90743553557345,1.62594333657952,1.07597745659542,326112.895393929,326113.335482887,326113.335482887,326114.135397842,0.8,326116.065654933,326116.065654933,326116.865344365,0.8,326118.628875365,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Spatial,1243,4,3,41,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.262460099985816,0.204833403727212,1.45663928897514,1.29760100107689,1.09171880281859,326122.762240498,326123.045800833,326123.045800833,326126.24576423,3.2,326127.735677614,326127.735677614,326130.935541562,3.2,326132.378794363,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
600,Spatial,1243,4,3,42,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.283139818112645,0.207601445686713,1.55668055384523,1.10322832223514,1.85912866697928,326136.562042416,326136.855813698,326136.855813698,326139.255985936,2.4,326140.835913724,326140.835913724,326142.435964699,1.6,326143.678805912,326144.708979562,1.03017364995321,77,Shorter,Ring,77,S,Ring
600,Spatial,1243,4,3,43,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.435549478648024,0.466287353335426,1.66026307203241,1.35640966757726,1.93159928089755,326146.711992532,326147.165979905,326147.165979905,326150.36590673,3.2,326152.056230098,326152.056230098,326155.255909585,3.2,326156.745460495,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,44,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.274474139116001,0.469209110601913,1.16325974607344,1.04057843042052,1.6718409564364,326161.745578525,326162.035974034,326162.035974034,326163.636186694,1.6,326164.826316618,326164.826316618,326167.226453569,2.4,326168.412184692,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Spatial,1243,4,3,45,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.202310145359331,0.341761303278873,1.87576838115097,1.64706929767118,1.64833770918939,326173.212281062,326173.426279085,326173.426279085,326176.626363423,3.2,326178.536383698,326178.536383698,326180.936449751,2.4,326182.728880819,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Spatial,1243,4,3,46,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.238304521233697,0.488228675769455,1.99304559099477,1.51521288768426,1.60536749781035,326187.512051238,326187.766707483,326187.766707483,326190.966523632,3.2,326192.986627026,326192.986627026,326196.186620257,3.2,326197.845500916,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Spatial,1243,4,3,47,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.41816779885408,0.440620854287475,1.56249365783147,1.75409591656542,1.39781229611111,326202.512014025,326202.946646146,326202.946646146,326206.146808119,3.2,326207.736796249,326207.736796249,326210.136946032,2.4,326212.02890135,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Spatial,1243,4,3,48,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.403685309879491,0.320354768734339,1.68194780401816,1.39697369098707,1.84922427648362,326216.495449748,326216.917085227,326216.917085227,326218.51687892,1.6,326220.226969129,326220.226969129,326221.027104796,0.8,326222.578907285,326223.429066563,0.850159278081264,78,Equals to,Middle,66,S,Index
600,Spatial,1243,4,3,49,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.408473028205648,0.315576336008273,1.02080389428577,1.74717849590584,1.87945956611379,326230.428686092,326230.857159461,326230.857159461,326233.257057093,2.4,326234.297386075,326234.297386075,326235.897357813,1.6,326237.795522891,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,50,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.26317782993548,0.313413502888592,1.37013793157152,1.33910287948166,1.51829870139953,326242.795630609,326243.077462683,326243.077462683,326243.877315403,0.8,326245.277447284,326245.277447284,326246.877521678,1.6,326248.362185494,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Spatial,1243,4,3,51,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.2709959708847,0.457280517147386,1.56170957474127,1.58511065260494,1.89966310386728,326252.995519041,326253.277804337,326253.277804337,326255.677516225,2.4,326257.267753618,326257.267753618,326258.867388513,1.6,326260.595581918,326261.860848072,1.26526615320472,78,Longer,Middle,77,S,Ring
600,Spatial,1243,4,3,52,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.444775281737778,0.284566407075122,1.46423668930577,1.02825382572963,1.71601987866029,326263.912106096,326264.367786981,326264.367786981,326267.567562067,3.2,326269.057871641,326269.057871641,326271.457883158,2.4,326272.612269384,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Spatial,1243,4,3,53,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.440192194481228,0.320247260307538,1.66992184899952,1.13035123075517,1.43032085501884,326277.428938242,326277.887834845,326277.887834845,326280.288063865,2.4,326281.9778377,326281.9778377,326285.178093347,3.2,326286.462298095,326287.540830363,1.07853226782754,78,Longer,Middle,78,L,Middle
600,Spatial,1243,4,3,54,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.292647283281743,0.426719197110238,1.83724167007972,1.54244494279711,1.85086960992402,326289.112295697,326289.418121096,326289.418121096,326290.218115931,0.8,326292.078005479,326292.078005479,326292.878093026,0.8,326294.562276281,326296.196858068,1.63458178681321,66,Longer,Index,78,S,Middle
600,Spatial,1243,4,3,55,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.36050683171849,0.350743784938133,1.34694758871008,1.33136878324635,1.8978612424083,326298.195573257,326298.568180284,326298.568180284,326299.368143039,0.8,326300.738518313,326300.738518313,326302.338331895,1.6,326303.812235379,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,56,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.370734525708189,0.362643044768886,1.32225698507371,1.6037083480887,1.41179068078198,326308.74563108,326309.128223785,326309.128223785,326311.528314861,2.4,326312.878618852,326312.878618852,326314.478680414,1.6,326316.228927335,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,57,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.401313657960776,0.324436857423683,1.61208907889119,1.67185761277573,1.7037478555046,326320.745463382,326321.158540833,326321.158540833,326324.358727187,3.2,326325.988702293,326325.988702293,326328.388644516,2.4,326330.195612394,326331.380799695,1.18518730008509,78,Longer,Middle,77,S,Ring
600,Spatial,1243,4,3,58,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.421376746355226,0.345254478346796,1.9867867669419,1.28189470137348,1.92412120404827,326333.228996308,326333.668845306,326333.668845306,326335.268481806,1.6,326337.278791123,326337.278791123,326338.078908825,0.8,326339.512365303,326339.924883308,0.412518005003221,77,Shorter,Ring,66,=,Index
600,Spatial,1243,4,3,59,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.464027620751301,0.235670527376347,1.0238942431824,1.4334562258129,1.79535403270137,326341.995474129,326342.479081448,326342.479081448,326344.078833757,1.6,326345.138901029,326345.138901029,326347.538765298,2.4,326349.112284461,326349.428767255,0.316482793772593,77,Longer,Ring,66,S,Index
600,Spatial,1243,4,3,60,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.368615040726926,0.224121333912797,1.56866236519829,1.8684176448213,1.30250428160398,326351.362322797,326351.749073653,326351.749073653,326354.949062072,3.2,326356.549064991,326356.549064991,326358.948970002,2.4,326360.962239389,326361.22116297,0.258923581801355,77,Longer,Ring,78,=,Middle
600,Spatial,1243,4,3,61,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.488962610911373,0.266950737096899,1.93127846906896,1.28499572899754,1.45406668474482,326362.662228161,326363.169137877,326363.169137877,326365.569022036,2.4,326367.529103744,326367.529103744,326370.729105958,3.2,326372.162322156,326372.436757143,0.274434987921268,78,Shorter,Middle,66,L,Index
600,Spatial,1243,4,3,62,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.408562226533639,0.409629173638506,1.76735328100423,1.02879600927744,1.62226011033467,326374.028949791,326374.44945252,326374.44945252,326376.049078754,1.6,326377.849472089,326377.849472089,326380.249379024,2.4,326381.412282857,326381.796965857,0.384682999749202,66,Longer,Index,78,S,Middle
600,Spatial,1243,4,3,63,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.328689380542251,0.200144786854292,1.86356394277267,1.46680702531329,1.78168246236652,326383.56233421,326383.909494737,326383.909494737,326386.309311848,2.4,326388.209383419,326388.209383419,326391.4097167,3.2,326393.028819867,326394.16506469,1.13624482305022,66,Equals to,Index,78,L,Middle
600,Spatial,1243,4,3,64,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.215094063709812,0.27586185684294,1.15984416214759,1.16261646103648,1.32275934332638,326396.095552725,326396.329427112,326396.329427112,326398.729701045,2.4,326399.9198191,326399.9198191,326401.519636852,1.6,326402.812302426,326404.276833943,1.46453151718015,66,Longer,Index,66,L,Index
600,Spatial,1243,4,3,65,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.289155884801287,0.467361475796706,1.86577581550836,1.66846006602669,1.2220469996459,326405.745555773,326406.049715577,326406.049715577,326406.849760778,0.8,326408.739988868,326408.739988868,326410.339791543,1.6,326412.145627953,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Spatial,1243,4,3,66,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.392241777363636,0.350604675734499,1.69056406315117,1.73357316424808,1.53302067728947,326416.445587853,326416.85005691,326416.85005691,326419.249752758,2.4,326420.970106378,326420.970106378,326422.570008501,1.6,326424.445691793,326425.124940732,0.679248938919045,78,Longer,Middle,78,L,Middle
600,Spatial,1243,4,3,67,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.478223768851261,0.291482050957927,1.77204892112504,1.00420374638665,1.53740287110886,326426.81232809,326427.310076351,326427.310076351,326430.510147537,3.2,326432.320055852,326432.320055852,326434.719989734,2.4,326435.862194476,326437.508728374,1.64653389755404,66,Shorter,Index,66,S,Index
600,Spatial,1243,4,3,68,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.260816378014955,0.358341892536168,1.62741785013437,1.84406455946575,1.87194247283389,326439.195646079,326439.47043552,326439.47043552,326442.670213494,3.2,326444.32047129,326444.32047129,326447.520309253,3.2,326449.495559141,326451.252743978,1.7571848363732,77,Equals to,Ring,66,L,Index
600,Spatial,1243,4,3,69,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.314642633452882,0.305827200975119,1.46054176439768,1.98412807615853,1.10430502548901,326453.262234897,326453.590527013,326453.590527013,326456.790423041,3.2,326458.270612924,326458.270612924,326460.670620591,2.4,326462.795741357,326463.252705802,0.456964445533231,77,Longer,Ring,66,S,Index
600,Spatial,1243,4,3,70,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.407259236576585,0.316766317317851,1.98273636558943,1.57685237740098,1.53239062612981,326464.495633247,326464.920553415,326464.920553415,326466.520606315,1.6,326468.530488966,326468.530488966,326470.930616934,2.4,326472.645560585,326473.060669064,0.41510847909376,66,Longer,Index,78,S,Middle
600,Spatial,1243,4,3,71,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.327801316835483,0.319546512191291,1.89577276159734,1.89905997745656,1.31031781814491,326474.745555131,326475.090989288,326475.090989288,326477.490888204,2.4,326479.410901132,326479.410901132,326481.011038082,1.6,326483.062374125,326483.125070015,0.0626958895591088,78,Shorter,Middle,66,L,Index
600,Spatial,1243,4,3,72,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.244690263654877,0.490466363731255,1.42627807186888,1.55607233226013,1.85757304227239,326484.578905039,326484.84099779,326484.84099779,326487.241025347,2.4,326488.690922882,326488.690922882,326491.890977387,3.2,326493.578979786,326494.596876995,1.01789720868692,77,Shorter,Ring,77,S,Ring
