Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
215,Spatial,2314,2,0,11,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.245399508690946,0.384909057118793,1.61895813979297,1.0460778832657,1.29602452205569,22432.1109895271,22432.3745355138,22432.3745355138,22434.7743277815,2.4,22436.4245222646,22436.4245222646,22438.0243863279,1.6,22439.227662706,22442.0979854908,2.87032278471816,66,Longer,Index,78,S,Middle
215,Spatial,2314,2,0,12,400,1.25,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.364553192407185,0.424642449357315,1.69732991603371,1.47409327837848,1.5377045872931,22443.5443893948,22443.9245780842,22443.9245780842,22447.1244092332,3.2,22448.8546967874,22448.8546967874,22452.0545558462,3.2,22453.6777641758,22454.2338721526,0.556107976874046,78,Equals to,Middle,78,=,Middle
215,Spatial,2314,2,0,13,800,5,5,1,r,r,0,400,0,800,=,L,S,0.282866641444284,0.454568020554832,1.99131088801348,1.42288842742364,1.26542024137385,22455.9111782229,22456.204733006,22456.204733006,22457.0045860978,0.8,22459.0348204631,22459.0348204631,22460.6346341604,1.6,22462.1945408517,22462.7699787565,0.575437904804858,78,Longer,Middle,78,L,Middle
215,Spatial,2314,2,0,14,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.28878399889854,0.358434473257676,1.43344199033861,1.61949799575567,1.18855256233728,22464.1945260886,22464.4948016769,22464.4948016769,22466.8947081502,2.4,22468.3551975596,22468.3551975596,22469.9547998483,1.6,22471.7279167814,22472.20994769,0.482030908646266,78,Shorter,Middle,78,S,Middle
215,Spatial,2314,2,0,15,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.319532944312283,0.377849484837464,1.60944970553281,1.3759695935739,1.74949356356828,22473.5446255052,22473.8749936192,22473.8749936192,22477.0748876455,3.2,22478.7151568305,22478.7151568305,22481.1150674743,2.4,22482.628016059,22484.7219559564,2.09393989742239,77,Shorter,Ring,66,=,Index
215,Spatial,2314,2,0,16,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.368325978776785,0.234476792087332,1.42214427126598,1.09541695193103,1.19246077298018,22486.6280116105,22487.0154180277,22487.0154180277,22488.6153135296,1.6,22490.0655151345,22490.0655151345,22492.4653712419,2.4,22493.7113463874,22494.2258880285,0.514541641081451,78,Longer,Middle,66,=,Index
215,Spatial,2314,2,0,17,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.310443773760011,0.318071168235594,1.25563286386898,1.59737713936733,1.36211346151141,22495.5614291223,22495.8852243209,22495.8852243209,22498.2851805186,2.4,22499.5655465731,22499.5655465731,22501.1654706264,1.6,22502.9114762543,22503.4420288042,0.530552549869753,78,Shorter,Middle,78,S,Middle
215,Spatial,2314,2,0,18,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.276491441899797,0.441233502236351,1.7657349115983,1.77571505737396,1.49850393083046,22504.9448338983,22505.2356522389,22505.2356522389,22506.0354331503,0.8,22507.8256266581,22507.8256266581,22509.4255327465,1.6,22511.3447949529,22511.7779956024,0.433200649556966,77,Longer,Ring,78,=,Middle
215,Spatial,2314,2,0,19,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.422481244640096,0.44318284612929,1.25012074717729,1.14758829837218,1.52222479082795,22513.4281919654,22513.8655257851,22513.8655257851,22515.4654976379,1.6,22516.7458816574,22516.7458816574,22519.1457169126,2.4,22520.4449290849,22520.8979544371,0.453025352177065,78,Longer,Middle,78,L,Middle
215,Spatial,2314,2,0,20,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.301079414701038,0.209685792721226,1.36500800514991,1.26041904598625,1.09307733002394,22522.5616065259,22522.8759682162,22522.8759682162,22525.2755551706,2.4,22526.6759711676,22526.6759711676,22528.2758163035,1.6,22529.694916184,22530.1699657961,0.475049612054136,78,Shorter,Middle,77,=,Ring
