Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
219,Spatial,3421,3,1,72,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.229879665569858,0.348487177465695,1.5616510021063,1.67544064786943,1.8781897071582,196277.622317276,196277.862718766,196277.862718766,196278.662584369,0.8,196280.252796548,196280.252796548,196281.852661574,1.6,196283.672266589,196284.237596024,0.565329434961313,66,Shorter,Index,78,=,Middle
219,Spatial,3421,3,1,73,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.381618960940824,0.403388504549224,1.21075162513402,1.31779703417077,1.49222744013079,196285.372336781,196285.772954793,196285.772954793,196288.17268258,2.4,196289.412972104,196289.412972104,196291.012899686,1.6,196292.472339155,196293.493751736,1.02141258172924,77,Longer,Ring,78,=,Middle
219,Spatial,3421,3,1,74,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.318247071583989,0.400557736474751,1.05947193605936,1.58494754811126,1.01250593046203,196295.139138283,196295.473035892,196295.473035892,196297.072914071,1.6,196298.163191693,196298.163191693,196300.563038497,2.4,196302.289050124,196302.709449484,0.420399360184092,78,Longer,Middle,78,L,Middle
219,Spatial,3421,3,1,75,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.222194583456753,0.340596980378136,1.21640213173502,1.21663335688036,1.76849740706458,196303.872434946,196304.113203017,196304.113203017,196307.313226006,3.2,196308.553316953,196308.553316953,196310.953155096,2.4,196312.322503985,196313.789585543,1.46708155804663,78,Longer,Middle,78,L,Middle
219,Spatial,3421,3,1,76,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.469828476994285,0.278249913332597,1.15713299082925,1.34987151385497,1.41800849647105,196315.705878315,196316.193205622,196316.193205622,196317.79319544,1.6,196318.973425346,196318.973425346,196321.373346576,2.4,196322.872561984,196324.381536103,1.50897411961341,66,Shorter,Index,66,S,Index
219,Spatial,3421,3,1,77,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.205526649393124,0.207930227368423,1.22273022318266,1.66174032377873,1.94410650810544,196325.972604458,196326.193627156,196326.193627156,196329.393525994,3.2,196330.643495403,196330.643495403,196333.043355039,2.4,196334.855500442,196335.261650732,0.406150290684309,78,Shorter,Middle,77,=,Ring
219,Spatial,3421,3,1,78,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.285382928268128,0.209522383024845,1.8430129866254,1.90881102857374,1.24954637286901,196337.355978026,196337.653859558,196337.653859558,196339.253424313,1.6,196341.133774456,196341.133774456,196341.933751698,0.8,196343.989321779,196344.349674354,0.360352574411081,77,Equals to,Ring,78,S,Middle
219,Spatial,3421,3,1,79,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.353951449246134,0.370463106165015,1.30248013993898,1.80091078466634,1.45391188069445,196345.756055622,196346.123891503,196346.123891503,196347.72375268,1.6,196349.053790778,196349.053790778,196351.453765582,2.4,196353.406091731,196354.229505394,0.82341366293258,77,Shorter,Ring,66,=,Index
219,Spatial,3421,3,1,80,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.47890969356834,0.231115166731597,1.75935917158771,1.70678461968199,1.91516531087558,196355.839451993,196356.33396174,196356.33396174,196359.533802513,3.2,196361.334089419,196361.334089419,196364.534005901,3.2,196366.389458954,196367.117655475,0.728196520823985,77,Shorter,Ring,78,L,Middle
219,Spatial,3421,3,1,81,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.389087238395602,0.277704624093363,1.15719126167979,1.2586428975618,1.23594754716242,196369.189500081,196369.594095078,196369.594095078,196371.194003412,1.6,196372.374215995,196372.374215995,196374.774108353,2.4,196376.172906928,196376.885798281,0.712891352653969,77,Longer,Ring,78,=,Middle
219,Spatial,3421,3,1,82,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.398289834543607,0.46521825180426,1.28659983704576,1.82058649352802,1.20171406606803,196378.272916983,196378.684465688,196378.684465688,196381.884080296,3.2,196383.204239291,196383.204239291,196385.604153143,2.4,196387.572916085,196387.957682987,0.384766901930561,77,Longer,Ring,78,=,Middle
219,Spatial,3421,3,1,83,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.20274925977957,0.496413067233718,1.07601212034973,1.24944338898731,1.89770183731305,196389.306328849,196389.524398884,196389.524398884,196392.724244148,3.2,196393.834617139,196393.834617139,196397.03455704,3.2,196398.439489976,196398.885680226,0.446190249786014,66,Longer,Index,77,=,Ring
219,Spatial,3421,3,1,84,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.480471493880601,0.413041132873453,1.42546597968559,1.71332866780017,1.02010287543244,196400.939682457,196401.434563372,196401.434563372,196403.834468883,2.4,196405.294511094,196405.294511094,196406.8944961,1.6,196408.756378349,196409.821715162,1.06533681339351,66,Shorter,Index,66,S,Index
219,Spatial,3421,3,1,85,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.41754589111955,0.212452319773911,1.65610541817173,1.22107112436414,1.77402093192253,196410.989795283,196411.424943478,196411.424943478,196412.224797853,0.8,196413.914636104,196413.914636104,196415.514639717,1.6,196416.873107989,196417.36568559,0.492577600438381,66,Shorter,Index,66,S,Index
219,Spatial,3421,3,1,86,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.395235282885383,0.372567750988415,1.78381561345978,1.30784077167517,1.80821537749057,196419.289838656,196419.704702209,196419.704702209,196422.104818487,2.4,196423.925129543,196423.925129543,196425.524680504,1.6,196426.973153992,196428.565767972,1.59261397941737,66,Longer,Index,78,S,Middle
219,Spatial,3421,3,1,87,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.220922786716852,0.243388742236644,1.53511528518432,1.90839229648634,1.99323894553182,196430.539917413,196430.775104809,196430.775104809,196431.574996397,0.8,196433.145210411,196433.145210411,196434.745004219,1.6,196436.789943384,196437.261716176,0.4717727919342,66,Longer,Index,66,L,Index
219,Spatial,3421,3,1,88,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.411315683521314,0.238311767479873,1.32164191740607,1.11716843521487,1.7620824003029,196439.406650421,196439.835310713,196439.835310713,196441.4351443,1.6,196442.795072819,196442.795072819,196443.595106843,0.8,196444.856600152,196445.253721465,0.397121313901152,66,Equals to,Index,77,S,Ring
219,Spatial,3421,3,1,89,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.370913488637072,0.256832365065992,1.12176325144708,1.73920051988708,1.73274540668306,196447.173306951,196447.555237917,196447.555237917,196450.755157607,3.2,196451.915358872,196451.915358872,196454.315392383,2.4,196456.190066684,196456.621710735,0.431644051568583,66,Shorter,Index,78,=,Middle
219,Spatial,3421,3,1,90,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.406757535470998,0.453707561468656,1.55057529993508,1.02205848391446,1.61783401343096,196458.506707332,196458.925272621,196458.925272621,196459.725153623,0.8,196461.305549255,196461.305549255,196462.905482932,1.6,196464.073379644,196464.59786519,0.524485545611242,78,Longer,Middle,78,L,Middle
219,Spatial,3421,3,1,91,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.492444105896955,0.238828604944127,1.11506253688992,1.15216622250492,1.0676654381575,196466.37342847,196466.885544481,196466.885544481,196469.285438444,2.4,196470.435658912,196470.435658912,196472.035670223,1.6,196473.34016286,196473.957564932,0.617402071511606,66,Shorter,Index,78,=,Middle
219,Spatial,3421,3,1,92,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.227250415287353,0.405964662993791,1.09234739642552,1.79695430914676,1.52050492591322,196475.173126981,196475.415784255,196475.415784255,196477.815684634,2.4,196478.935491774,196478.935491774,196482.13558983,3.2,196484.090184545,196484.597794613,0.507610068831127,78,Shorter,Middle,66,L,Index
219,Spatial,3421,3,1,93,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.383553999672049,0.229464109288298,1.91267415480164,1.23384499227184,1.73385362615668,196486.273588102,196486.67602025,196486.67602025,196489.07591742,2.4,196491.015940935,196491.015940935,196494.215788766,3.2,196495.590240043,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
219,Spatial,3421,3,1,94,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.37229251110504,0.451591522475077,1.91884377608521,1.72329780990357,1.12939812690181,196500.423669297,196500.816012217,196500.816012217,196504.015909452,3.2,196505.955923342,196505.955923342,196508.355903279,2.4,196510.223679947,196510.90173894,0.678058992954902,66,Longer,Index,77,=,Ring
219,Spatial,3421,3,1,95,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.274479542427631,0.259226695977201,1.94615013247551,1.70468088749326,1.64119287008536,196512.190396082,196512.476382179,196512.476382179,196515.676288717,3.2,196517.656281614,196517.656281614,196520.856166979,3.2,196522.707130327,196523.245749532,0.53861920433701,66,Equals to,Index,66,=,Index
219,Spatial,3421,3,1,96,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.256088601413887,0.324590072175389,1.60757082033535,1.24024792508011,1.36763709718205,196525.040423318,196525.316339115,196525.316339115,196527.716248796,2.4,196529.346401164,196529.346401164,196530.946283513,1.6,196532.323799735,196532.773577836,0.449778101145057,66,Shorter,Index,66,S,Index
