Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
210,Temporal,4132,3,3,21,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.223443368361978,0.305699594565095,1.8208406914712,1.7990100389412,1.09646667052719,5127.70156634561,5127.9359112047,5127.9359112047,5130.33576527849,2.4,5134.60585742553,5134.60585742553,5136.20604725022,1.6,5139.76856093561,5140.42729033053,0.658729394916918,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,22,400,5,5,2,r,r,0,400,0,400,=,L,S,0.206517928993975,0.420204977771024,1.48272491197346,1.69644335883144,1.62738663030844,5141.70161606985,5141.92611585042,5141.92611585042,5142.72596774276,0.8,5145.04613348167,5145.04613348167,5145.84614352918,0.8,5148.50148563194,5149.01126687095,0.509781239013137,66,Equals to,Index,66,=,Index
210,Temporal,4132,3,3,23,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.418205303126739,0.322818318665977,1.71375694357999,1.36817112973635,1.11423396507413,5150.80152586045,5151.23616925746,5151.23616925746,5154.4360914695,3.2,5159.39626270053,5159.39626270053,5161.79634967625,2.4,5165.73483442791,5166.29126245672,0.556428028816299,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,24,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.491970260701012,0.338503368906509,1.02064318649726,1.19099406975536,1.0061232727338,5167.56823994159,5168.07643094169,5168.07643094169,5170.47627571224,2.4,5173.93652361484,5173.93652361484,5177.13654816258,3.2,5181.70155255114,5182.21922101686,0.517668465721727,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,25,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.438755046432478,0.363330800418878,1.72892847629061,1.08048294722243,1.76488240917661,5185.1182371827,5185.57680146748,5185.57680146748,5187.97692597697,2.4,5192.14689211316,5192.14689211316,5193.74683716627,1.6,5196.58473748168,5197.47502688317,0.89028940148728,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,26,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.427264693381841,0.405027997305688,1.60362041696933,1.22515728649667,1.88792587855755,5199.40157295412,5199.84689326804,5199.84689326804,5201.44686462688,1.6,5204.68683447154,5204.68683447154,5207.08707318638,2.4,5210.90152451309,5211.46697765168,0.565453138593512,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,27,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.420127972575226,0.220116247960751,1.11127839943536,1.52494797382608,1.88977700116256,5213.53497218009,5213.96710690904,5213.96710690904,5215.56694770165,1.6,5218.30693486959,5218.30693486959,5219.10717332779,0.8,5221.60188656971,5222.12316180717,0.521275237457303,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,3,3,28,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.383215755304763,0.249342879598771,1.46733868793556,1.48536966279785,1.23957462609219,5224.18488338222,5224.58714186358,5224.58714186358,5226.9873979017,2.4,5230.89719527062,5230.89719527062,5234.09739786321,3.2,5238.95155062633,5239.44304008223,0.491489455894225,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,29,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.474621909338132,0.388638651093486,1.8360477196687,1.81641312608461,1.68042127337439,5240.85158726187,5241.3374803092,5241.3374803092,5243.73755701927,2.4,5248.01743938776,5248.01743938776,5249.61755029527,1.6,5253.18485515169,5253.70709407698,0.522238925289457,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,30,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.274183336002215,0.380876596092788,1.50643252743307,1.92420791856087,1.16791012380513,5255.56816840285,5255.85760707714,5255.85760707714,5259.05748469777,3.2,5263.80761176084,5263.80761176084,5266.20750144361,2.4,5270.70150411011,5272.17094134721,1.46943723710319,77,Shorter,Ring,66,=,Index
210,Temporal,4132,3,3,31,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.386918273972956,0.499561460288716,1.6342877072593,1.49550321643035,1.35003589117477,5273.51832258007,5273.91790397255,5273.91790397255,5276.31779975055,2.4,5280.39799984088,5280.39799984088,5283.59815431324,3.2,5288.4520629464,5289.16310865677,0.711045710370854,78,Longer,Middle,78,L,Middle
210,Temporal,4132,3,3,32,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.382702017218576,0.306640144230611,1.96556455575628,1.72942523339515,1.19450074489416,5290.66820138124,5291.06799289874,5291.06799289874,5292.66804638277,1.6,5296.26831710078,5296.26831710078,5298.66824752534,2.4,5302.96815948456,5303.89103045305,0.922870968487587,78,Longer,Middle,78,L,Middle
210,Temporal,4132,3,3,33,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.494763182450378,0.244833061356721,1.26524764372588,1.04442282784079,1.42407977570444,5305.25141922602,5305.75826638847,5305.75826638847,5306.55835920277,0.8,5308.66844259834,5308.66844259834,5310.26847202226,1.6,5313.0851981527,5313.60301162071,0.517813468018176,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,34,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.325710797328662,0.22704017250421,1.59705382654455,1.17671379158917,1.66391210653701,5315.20149897728,5315.53859368303,5315.53859368303,5317.13822691705,1.6,5320.37862888138,5320.37862888138,5321.17846633765,0.8,5323.31821748548,5323.72301032468,0.404792839196489,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,3,3,35,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.466244443685995,0.411273411549546,1.62002087910285,1.77970370627683,1.59255776590033,5325.55151816122,5326.02843871022,5326.02843871022,5327.62865419904,1.6,5330.88857693719,5330.88857693719,5333.28860713103,2.4,5337.63518801537,5339.218999343,1.58381132763043,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,36,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.326085523790844,0.348464998622972,1.04796595036269,1.34201924765473,1.16497763947641,5340.98485945043,5341.32890143437,5341.32890143437,5342.92863283365,1.6,5345.61879727652,5345.61879727652,5348.01884543525,2.4,5351.9347114326,5352.55503959974,0.62032816714509,78,Longer,Middle,78,L,Middle
210,Temporal,4132,3,3,37,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.320226072042948,0.333196674168235,1.17940686694648,1.10419693812633,1.20469406592325,5353.88483898329,5354.21889922725,5354.21889922725,5356.61898876938,2.4,5360.24899650711,5360.24899650711,5361.84900315412,1.6,5364.71819028151,5365.43488241982,0.716692138308645,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,38,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.228578952228316,0.498857712519,1.2274951723832,1.15777178984399,1.94452488601204,5366.80160317363,5367.04909095109,5367.04909095109,5367.84907822168,0.8,5369.90897542404,5369.90897542404,5370.70923954636,0.8,5372.83480164199,5373.4188583828,0.584056740810411,77,Equals to,Ring,77,=,Ring
210,Temporal,4132,3,3,39,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.309575867883883,0.489406306165348,1.43277274861891,1.28957514846907,1.18859671172528,5375.53496961368,5375.85928968123,5375.85928968123,5378.25938499778,2.4,5382.1293404192,5382.1293404192,5385.3290666215,3.2,5389.98502113441,5391.96283931179,1.97781817738542,77,Longer,Ring,66,S,Index
210,Temporal,4132,3,3,40,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.379483594330005,0.321113229181465,1.67390937065573,1.17668245678955,1.67929794705279,5393.31826849293,5393.70931431878,5393.70931431878,5396.90938089152,3.2,5401.8196697284,5401.8196697284,5404.21968227815,2.4,5407.96796700364,5408.54671929095,0.578752287315183,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,3,3,41,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.303008534226627,0.263296887171763,1.85245822633281,1.40726149065806,1.93065109190051,5410.38472477794,5410.69987377101,5410.69987377101,5412.2998348642,1.6,5415.78969948595,5415.78969948595,5418.18965076261,2.4,5422.1685055011,5422.69870319185,0.53019769074217,66,Longer,Index,77,=,Ring
210,Temporal,4132,3,3,42,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.480761014565789,0.319693817386076,1.40668307773714,1.58139841998983,1.25518678096893,5424.80106390623,5425.29979799769,5425.29979799769,5428.50001374314,3.2,5433.14015431837,5433.14015431837,5435.53975399655,2.4,5439.68484039482,5440.81083006757,1.12598967275699,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,43,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.358225305783798,0.272692192320829,1.95287455801944,1.21397353974494,1.46493334048573,5442.23480780138,5442.61014686295,5442.61014686295,5445.01017641518,2.4,5449.40030993279,5449.40030993279,5451.00037272006,1.6,5453.96805297845,5454.6348409081,0.666787929649217,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,44,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.222453550328816,0.206393604049711,1.14410103576784,1.40932915287548,1.97810473584678,5456.26809320696,5456.51031502711,5456.51031502711,5459.71040790558,3.2,5464.09023118242,5464.09023118242,5466.49011476996,2.4,5470.46811681796,5471.41868707478,0.950570256820356,66,Shorter,Index,78,=,Middle
210,Temporal,4132,3,3,45,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.431072991644662,0.36849794625672,1.9306977449437,1.17995857500645,1.19847129676381,5473.56807761601,5474.01041415479,5474.01041415479,5476.4106031454,2.4,5480.78036512348,5480.78036512348,5482.38059986039,1.6,5485.31848792118,5486.00277236693,0.684284445745107,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,46,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.259304669792886,0.422013169461462,1.3966242068741,1.17829956652288,1.99895590696921,5487.3681130325,5487.64064450313,5487.64064450313,5490.04044339906,2.4,5493.88074328434,5493.88074328434,5495.48060364585,1.6,5498.41815229861,5498.95460433621,0.53645203760334,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,47,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.309021536696491,0.219470423039894,1.91724757562967,1.92765333449237,1.47850692734113,5501.11804919299,5501.44078995455,5501.44078995455,5502.24062773163,0.8,5505.00109679481,5505.00109679481,5505.80089254688,0.8,5508.68500496601,5509.53881730737,0.853812341363664,66,Equals to,Index,66,=,Index
210,Temporal,4132,3,3,48,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.274687775781759,0.397572177283545,1.61953818131126,1.39540574305461,1.01314481175378,5511.1847326055,5511.47084553021,5511.47084553021,5513.87083690706,2.4,5517.94095356334,5517.94095356334,5519.54078312789,1.6,5522.70148357881,5523.5945819186,0.893098339787684,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,3,3,49,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.465146942383336,0.487199303399592,1.0703943859975,1.49198372983945,1.37902348800329,5526.50129764224,5526.98121255284,5526.98121255284,5530.18113380247,3.2,5534.49122380655,5534.49122380655,5536.89117540402,2.4,5540.95141364407,5541.75465675518,0.803243111107804,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,3,3,50,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.28253600905323,0.438514532466415,1.5356624702668,1.74865965283246,1.83428429311964,5543.3014523969,5543.60124558256,5543.60124558256,5546.00137714969,2.4,5549.98148395094,5549.98148395094,5551.58142804165,1.6,5555.08491392253,5555.74652251129,0.661608588755371,66,Shorter,Index,78,=,Middle
210,Temporal,4132,3,3,51,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.357575653815874,0.367603207492237,1.99893403337712,1.86486411171899,1.04944551675703,5557.75141120598,5558.12152248562,5558.12152248562,5558.92151168103,0.8,5561.76159117565,5561.76159117565,5563.36179254919,1.6,5566.98506893384,5567.52265885451,0.537589920671962,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,52,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.487692647737422,0.4277706927803,1.83131644791137,1.33951905056123,1.41182910850242,5568.73483571111,5569.24181472299,5569.24181472299,5571.64176920767,2.4,5575.91199544975,5575.91199544975,5577.51182597671,1.6,5580.61814928307,5581.18664522429,0.568495941218316,77,Shorter,Ring,66,=,Index
210,Temporal,4132,3,3,53,800,5,5,1,r,r,0,400,0,800,=,L,S,0.247898646233301,0.338851472124888,1.95629822301201,1.92661461893487,1.08524990009844,5582.76816827452,5583.03192486058,5583.03192486058,5583.83189320388,0.8,5586.62183815434,5586.62183815434,5588.22197697158,1.6,5591.91841920549,5592.82664365878,0.908224453290131,78,Longer,Middle,78,L,Middle
210,Temporal,4132,3,3,54,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.296158357492028,0.200819215055207,1.43661782471222,1.35143807327437,1.396593397455,5594.0848866544,5594.3921160198,5594.3921160198,5595.19202501482,0.8,5597.47219995432,5597.47219995432,5599.07219088205,1.6,5602.20135365419,5602.81045986259,0.609106208407866,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,55,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.339426980098244,0.222919500905199,1.65453374149059,1.33510453479092,1.6945523397611,5604.36811720292,5604.72235714707,5604.72235714707,5607.92227326389,3.2,5612.82242894246,5612.82242894246,5615.22235391339,2.4,5619.13479471268,5619.65854333002,0.523748617345518,66,Shorter,Index,78,=,Middle
210,Temporal,4132,3,3,56,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.222489352473189,0.323677966178399,1.84355933609535,1.83680070293411,1.06249765653467,5621.53481562894,5621.77257253323,5621.77257253323,5623.37226062431,1.6,5626.86265232299,5626.86265232299,5627.66235279701,0.8,5630.46806966013,5631.45839717284,0.990327512709882,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,57,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.262127482247061,0.438038798349852,1.98537215811381,1.07416888974627,1.1680078497617,5632.68459273603,5632.96253901588,5632.96253901588,5636.16258954854,3.2,5641.38261997336,5641.38261997336,5643.78256098437,2.4,5647.41841695988,5647.9625287759,0.544111816018813,66,Shorter,Index,78,=,Middle
210,Temporal,4132,3,3,58,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.420296535553052,0.416527551993352,1.72929489797164,1.16829817792877,1.45626346292091,5649.2848291026,5649.72271740721,5649.72271740721,5652.12283678387,2.4,5656.29306341092,5656.29306341092,5657.89280475505,1.6,5660.83476859943,5661.41053743241,0.575768832974973,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,59,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.326399641026884,0.228671277597917,1.2995802335886,1.40629613508449,1.17724147233473,5663.03477809516,5663.37316659352,5663.37316659352,5664.97303754148,1.6,5667.91310702709,5667.91310702709,5670.31296078009,2.4,5674.28509344307,5674.86650260876,0.581409165684818,78,Longer,Middle,78,L,Middle
210,Temporal,4132,3,3,60,400,5,5,2,r,r,0,800,0,400,S,=,L,0.331343809944604,0.384587098217892,1.18175403216238,1.51387495133437,1.42773157412601,5676.21808088818,5676.56326749203,5676.56326749203,5678.1630174978,1.6,5680.98315949739,5680.98315949739,5681.78326386055,0.8,5684.25152573213,5685.05048197224,0.798956240103507,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,61,800,5,5,1,r,r,0,400,0,800,L,S,=,0.260466074782289,0.373709420817573,1.00508238264086,1.43905291270453,1.93516469871389,5686.6514433503,5686.92349393942,5686.92349393942,5687.72307475446,0.8,5689.57312828982,5689.57312828982,5691.17332388894,1.6,5694.38507733884,5694.91460968718,0.529532348344219,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,62,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.344225724598466,0.293643346443091,1.87585892676654,1.65532616111657,1.1206087350905,5697.01812015429,5697.37346590136,5697.37346590136,5698.97327846344,1.6,5702.49340204902,5702.49340204902,5703.29358597096,0.8,5705.91809936635,5706.66644595521,0.748346588852655,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,63,400,10,5,2,r,r,0,800,0,400,L,S,=,0.420530125630062,0.436006771302316,1.72974303141485,1.19494526280239,1.79186109186124,5707.95144444102,5708.38368631769,5708.38368631769,5709.18368353313,0.8,5711.76371103224,5711.76371103224,5712.56351704996,0.8,5714.71813606605,5715.21845301797,0.500316951924106,77,Equals to,Ring,77,=,Ring
210,Temporal,4132,3,3,64,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.219212352551561,0.240263906204886,1.36196170628737,1.75647519384248,1.73995453540582,5717.18463508183,5717.42359819992,5717.42359819992,5719.82359342639,2.4,5723.62364458782,5723.62364458782,5725.2234581123,1.6,5728.75137206819,5729.29029588168,0.538923813483962,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,65,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.459781364380016,0.216106907860965,1.21072214678186,1.29917486335327,1.22341682798909,5731.201189083,5731.67396487608,5731.67396487608,5734.87382741904,3.2,5739.3239139328,5739.3239139328,5741.7238331293,2.4,5745.58512853876,5746.13043501972,0.545306480960789,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,3,3,66,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.361740182455335,0.329737408582611,1.68941301592778,1.26880556900248,1.94165359806072,5747.53466870183,5747.91406654451,5747.91406654451,5748.71425848648,0.8,5751.24399232386,5751.24399232386,5752.84413948194,1.6,5755.88477706859,5756.39436871389,0.509591645301043,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,67,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.408209060076135,0.2911878911904,1.50759741078063,1.731970272432,1.64546911058813,5758.50142788766,5758.92414388334,5758.92414388334,5762.1240696242,3.2,5766.87422395541,5766.87422395541,5769.27425671566,2.4,5773.56837467824,5774.17042774394,0.602053065707878,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,3,3,68,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.234684156005562,0.286600361614736,1.84610375262327,1.06365529081369,1.06157034333731,5775.9842085441,5776.23461240758,5776.23461240758,5777.03445050546,0.8,5779.72465793573,5779.72465793573,5781.32436174608,1.6,5784.15147575125,5784.81036939656,0.658893645306307,66,Longer,Index,66,L,Index
