Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
217,Spatial,1243,1,0,11,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.23848666379909,0.319814217409281,1.41424140608023,1.39701539976174,1.38296900623115,178698.811127408,178699.06328973,178699.06328973,178702.263330363,3.2,178703.703305116,178703.703305116,178706.103386747,2.4,178707.64454792,178708.237297036,0.592749116185587,78,Shorter,Middle,78,S,Middle
217,Spatial,1243,1,0,12,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.401598216445373,0.430331661503405,1.61718779710843,1.1010297159739,1.14179957692213,178709.777909307,178710.193771196,178710.193771196,178712.593355905,2.4,178714.243772062,178714.243772062,178717.443698169,3.2,178718.69455849,178719.35726325,0.662704760004999,77,Shorter,Ring,66,=,Index
217,Spatial,1243,1,0,13,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.42290358700049,0.317087562769451,1.98019935889119,1.65455884729018,1.41054836597273,178720.661309591,178721.103936005,178721.103936005,178722.703731417,1.6,178724.703971742,178724.703971742,178727.103589815,2.4,178728.894678182,178729.589302339,0.694624156487407,78,Shorter,Middle,78,S,Middle
217,Spatial,1243,1,0,14,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.431108228148591,0.457886838933264,1.08650763862,1.19074327340874,1.29714242190187,178731.161335897,178731.603888847,178731.603888847,178734.003744955,2.4,178735.113881834,178735.113881834,178738.313816603,3.2,178739.644691719,178740.149203801,0.504512082377914,78,Equals to,Middle,77,L,Ring
217,Spatial,1243,1,0,15,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.463436659156314,0.477261218875103,1.82384527460275,1.6782653608091,1.90002419937445,178741.594760146,178742.074262126,178742.074262126,178742.874050737,0.8,178744.734060739,178744.734060739,178746.334102206,1.6,178748.161467395,178748.597182202,0.435714807128534,77,Longer,Ring,77,L,Ring
217,Spatial,1243,1,0,16,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.207647403460086,0.396753502488599,1.20848789339951,1.8608432361886,1.69728140935032,178750.644824852,178750.864009674,178750.864009674,178754.064046137,3.2,178755.304302939,178755.304302939,178757.704202675,2.4,178759.711483049,178760.205241522,0.493758473166963,66,Longer,Index,77,=,Ring
217,Spatial,1243,1,0,17,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.233509120030655,0.315818586362158,1.16993246736989,1.05123988990522,1.81121878653976,178762.061522476,178762.314402111,178762.314402111,178763.114196496,0.8,178764.314477179,178764.314477179,178765.914108982,1.6,178767.111533287,178767.693239993,0.581706705997931,78,Shorter,Middle,78,S,Middle
217,Spatial,1243,1,0,18,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.327700568201229,0.406097519301678,1.37612700753973,1.98717188648804,1.38294239377748,178769.661573291,178770.004533531,178770.004533531,178772.404389959,2.4,178773.804365495,178773.804365495,178777.004408053,3.2,178779.128268573,178779.925226791,0.796958218095824,78,Equals to,Middle,78,=,Middle
217,Spatial,1243,1,0,19,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.344338039246353,0.46890224402541,1.254839608529,1.8995734174677,1.43666152742291,178781.461697185,178781.824508342,178781.824508342,178785.024542559,3.2,178786.31481338,178786.31481338,178788.714708625,2.4,178790.761735714,178791.341013337,0.579277623066446,66,Shorter,Index,78,=,Middle
217,Spatial,1243,1,0,20,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.359118532611473,0.260552931801489,1.56915591961846,1.02172557548311,1.02117266196259,178792.928421981,178793.304824884,178793.304824884,178796.504815792,3.2,178798.114864451,178798.114864451,178800.514698744,2.4,178801.67841765,178802.117215655,0.438798005634453,66,Shorter,Index,78,=,Middle
