Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
201,Spatial,1243,4,3,25,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.3496814330922,0.414389676477925,1.6633923789338,1.17475863602084,1.05135298471022,674995.987899675,674996.347953842,674996.347953842,674999.547960287,3.2,675001.247899595,675001.247899595,675003.647908991,2.4,675004.971266099,675005.473243682,0.501977583044209,77,Shorter,Ring,77,S,Ring
201,Spatial,1243,4,3,26,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.253759826687274,0.200050442821429,1.52093959685036,1.73215409034854,1.80224940410223,675006.671302253,675006.938127553,675006.938127553,675008.537966668,1.6,675010.088158238,675010.088158238,675012.487969058,2.4,675014.371310177,675014.825113267,0.453803089796565,78,Longer,Middle,78,L,Middle
201,Spatial,1243,4,3,27,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.420749079457978,0.207279121716713,1.61156839338419,1.89596089607821,1.30502969761442,675016.771354255,675017.2083659,675017.2083659,675020.408125648,3.2,675022.048332292,675022.048332292,675024.448214972,2.4,675026.50474033,675026.961085773,0.456345443031751,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,4,3,28,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.464717437210685,0.264383383687623,1.18755043398282,1.81302203186978,1.88062961317282,675028.404749279,675028.888330124,675028.888330124,675031.288335029,2.4,675032.508490788,675032.508490788,675035.708341323,3.2,675037.671430253,675038.072990441,0.401560187805444,66,Longer,Index,66,L,Index
201,Spatial,1243,4,3,29,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.445812474208457,0.38819202896109,1.12637824080637,1.11928897804378,1.49715542721637,675040.104798586,675040.568538478,675040.568538478,675041.368282058,0.8,675042.528558547,675042.528558547,675044.128293081,1.6,675045.388161898,675046.041137063,0.652975164470263,77,Longer,Ring,77,L,Ring
201,Spatial,1243,4,3,30,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.481449924276817,0.381719053053126,1.03195064143777,1.77036263079025,1.35139616582198,675047.688163278,675048.188839333,675048.188839333,675049.788653745,1.6,675050.848864118,675050.848864118,675053.248743589,2.4,675055.171514143,675055.984903706,0.813389563467354,78,Longer,Middle,66,=,Index
201,Spatial,1243,4,3,31,400,5,5,2,r,r,0,400,0,400,L,S,=,0.488978248027107,0.228203446400408,1.0852550634648,1.68056996635861,1.70592572331449,675057.488245018,675057.988859158,675057.988859158,675058.788633535,0.8,675059.908869462,675059.908869462,675060.708671107,0.8,675062.538279025,675063.104978877,0.566699852235615,77,Equals to,Ring,77,=,Ring
201,Spatial,1243,4,3,32,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.349750949011509,0.401927555670884,1.20642439769209,1.34070055297962,1.86275623750933,675064.954954287,675065.318879571,675065.318879571,675067.718714772,2.4,675068.959091313,675068.959091313,675070.558836753,1.6,675072.038269736,675072.609187316,0.570917579927482,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,33,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.299177322999231,0.436527717747691,1.60239637430881,1.38196633952719,1.80705120292735,675074.6216633,675074.939174009,675074.939174009,675078.139004654,3.2,675079.769172447,675079.769172447,675082.169048389,2.4,675083.705053673,675085.961083207,2.25602953322232,77,Longer,Ring,77,L,Ring
201,Spatial,1243,4,3,34,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.301437423634098,0.444534893518811,1.50668088255488,1.8197127380683,1.46033049647276,675087.921727236,675088.239275158,675088.239275158,675089.039038627,0.8,675090.579372919,675090.579372919,675092.179165838,1.6,675094.138402901,675095.313256912,1.17485401115846,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,35,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.234414751086724,0.32141388013098,1.18073692028552,1.8439722587407,1.7580946027338,675096.905118041,675097.159390043,675097.159390043,675097.959098977,0.8,675099.169538931,675099.169538931,675100.769137444,1.6,675102.771827503,675103.401039205,0.629211702384055,66,Longer,Index,66,L,Index
201,Spatial,1243,4,3,36,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.455715744136345,0.256826983155117,1.07852436541738,1.80586582895185,1.75008501719506,675105.305199973,675105.779706296,675105.779706296,675107.379477401,1.6,675108.479716145,675108.479716145,675110.879509962,2.4,675112.821831143,675114.089096619,1.2672654754715,77,Longer,Ring,77,L,Ring
201,Spatial,1243,4,3,37,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.22827815520499,0.489635070913363,1.3345983512168,1.00939364469904,1.29020422735805,675115.988555394,675116.2298022,675116.2298022,675118.629638363,2.4,675119.989676561,675119.989676561,675121.589453761,1.6,675122.738599153,675123.345216475,0.606617322657257,77,Shorter,Ring,66,=,Index
201,Spatial,1243,4,3,38,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.312943314598538,0.439667436685153,1.47664374025009,1.96795731684811,1.20274113578331,675124.771967308,675125.099883546,675125.099883546,675125.899653431,0.8,675127.409806364,675127.409806364,675129.009644516,1.6,675131.121936142,675131.593067023,0.47113088099286,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,4,3,39,1600,20,20,2,m,m,-800,800,-800,800,=,L,S,0.493021455438019,0.202607437695327,1.7348839704965,1.7777807112094,1.8027330729828,675132.938633172,675133.449849813,675133.449849813,675134.249634456,0.8,675136.019918872,675136.019918872,675136.819656999,0.8,675138.755300368,675139.16906867,0.413768302067183,66,Equals to,Index,66,=,Index
201,Spatial,1243,4,3,40,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.367575298588386,0.301822163614481,1.46804289442466,1.89621305530046,1.00173864151669,675141.122013134,675141.499936927,675141.499936927,675142.299908597,0.8,675143.810232196,675143.810232196,675145.410022549,1.6,675147.455338768,675147.889151091,0.433812322677113,66,Longer,Index,66,L,Index
201,Spatial,1243,4,3,41,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.440200866377448,0.428740338817228,1.41636347900214,1.80876866290432,1.99375001159639,675149.038739711,675149.489917965,675149.489917965,675151.889933135,2.4,675153.34036752,675153.34036752,675154.94010077,1.6,675156.888778962,675157.585045373,0.696266410290264,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,42,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.416768777889639,0.261128610549901,1.33310669135184,1.69907879785857,1.25259985496844,675159.722119191,675160.150116303,675160.150116303,675160.950019643,0.8,675162.320492883,675162.320492883,675163.920292539,1.6,675165.771675057,675166.376921322,0.605246265185997,66,Shorter,Index,77,L,Ring
201,Spatial,1243,4,3,43,1600,5,5,2,m,m,-800,400,-800,800,S,=,L,0.210735812464406,0.218260323005874,1.95014922679758,1.93920578578444,1.43442135066239,675167.772178075,675168.000463203,675168.000463203,675170.400289421,2.4,675172.390647757,675172.390647757,675175.590168187,3.2,675177.672216636,675178.193108278,0.520891641732305,77,Longer,Ring,77,L,Ring
201,Spatial,1243,4,3,44,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.395825940508773,0.456752383111313,1.57154503164041,1.11217106093281,1.92729964380026,675179.772240952,675180.180465442,675180.180465442,675183.380306032,3.2,675184.980432977,675184.980432977,675187.380536047,2.4,675188.638906079,675189.657189218,1.01828313909937,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,45,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.45834395653604,0.429305735105073,1.96753833824227,1.74234706948215,1.76095112817346,675191.755624057,675192.230658741,675192.230658741,675195.430496123,3.2,675197.420717797,675197.420717797,675200.620541064,3.2,675202.505689133,675203.345040676,0.839351542876102,66,Equals to,Index,77,S,Ring
201,Spatial,1243,4,3,46,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.349618974711778,0.484621148467664,1.66618224951442,1.82017657532454,1.2628322706175,675205.255709872,675205.620848428,675205.620848428,675208.020859749,2.4,675209.721074625,675209.721074625,675212.920838865,3.2,675214.888609577,675215.416945203,0.528335625422187,78,Equals to,Middle,77,L,Ring
201,Spatial,1243,4,3,47,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.283068902168394,0.282899667386184,1.63492108414662,1.74458481926442,1.32119657745171,675216.839071035,675217.140824599,675217.140824599,675219.540784271,2.4,675221.200926825,675221.200926825,675224.40095733,3.2,675226.305768434,675227.352812742,1.04704430815764,77,Shorter,Ring,77,S,Ring
201,Spatial,1243,4,3,48,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.234884515979785,0.425211498843463,1.82765483979873,1.68521324155857,1.33809325756144,675228.82249291,675229.071094788,675229.071094788,675230.670904709,1.6,675232.53142812,675232.53142812,675234.930921988,2.4,675236.755391476,675237.233089813,0.477698336588219,66,Longer,Index,77,=,Ring
201,Spatial,1243,4,3,49,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.397983418054428,0.352829291424881,1.9325956014375,1.4378105602931,1.27715543327446,675246.955886858,675247.37145739,675247.37145739,675250.571339043,3.2,675252.541638281,675252.541638281,675254.941437552,2.4,675256.522142546,675256.993043412,0.470900866086595,77,Longer,Ring,77,L,Ring
201,Spatial,1243,4,3,50,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.392271454450353,0.233860242964761,1.22740188297084,1.27447615369907,1.0860693722963,675258.42263334,675258.831683575,675258.831683575,675262.031496897,3.2,675263.281649553,675263.281649553,675266.481533131,3.2,675267.889321437,675269.136929137,1.2476077004103,77,Shorter,Ring,66,=,Index
201,Spatial,1243,4,3,51,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.441919231108741,0.293131890139773,1.77548864615155,1.06362844636228,1.47345129575399,675270.372699249,675270.831687424,675270.831687424,675272.43153488,1.6,675274.231873938,675274.231873938,675276.631734803,2.4,675277.839426821,675278.288957776,0.449530954589136,77,Shorter,Ring,78,L,Middle
201,Spatial,1243,4,3,52,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.359962366995329,0.277140447015516,1.00205372977875,1.49395426116507,1.17190149860968,675279.906079484,675280.281878606,675280.281878606,675283.481690003,3.2,675284.501685297,675284.501685297,675286.901720358,2.4,675288.556098459,675289.000981012,0.444882552837953,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,53,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.332044051453018,0.280697888241532,1.27981523291421,1.82863539091445,1.74005852567363,675290.322776065,675290.672178649,675290.672178649,675293.071980165,2.4,675294.381981615,675294.381981615,675295.98181271,1.6,675297.956191445,675298.552894611,0.596703166258521,66,Longer,Index,66,L,Index
201,Spatial,1243,4,3,54,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.274679243485383,0.395902872630849,1.62188555986685,1.9607619988212,1.60067816340241,675300.439552109,675300.732158008,675300.732158008,675301.53203023,0.8,675303.172064604,675303.172064604,675303.971928484,0.8,675306.08951334,675306.545026625,0.455513284541667,78,Equals to,Middle,78,=,Middle
201,Spatial,1243,4,3,55,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.322123112515094,0.320890152148936,1.69644053460987,1.37453091753493,1.78118000569033,675308.28956377,675308.622043094,675308.622043094,675310.221965617,1.6,675311.95244494,675311.95244494,675314.352328261,2.4,675315.87291178,675316.321040206,0.448128425981849,77,Shorter,Ring,66,=,Index
201,Spatial,1243,4,3,56,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.246156844759505,0.222873018817088,1.58524016481243,1.78649116082322,1.17792410933404,675318.256287315,675318.522571743,675318.522571743,675320.922218313,2.4,675322.542560265,675322.542560265,675325.742561256,3.2,675327.672964969,675328.225132964,0.552167994901538,77,Shorter,Ring,78,L,Middle
201,Spatial,1243,4,3,57,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.272576515195767,0.437309157329378,1.31851120744504,1.36588494683452,1.58845417084132,675329.556341948,675329.842694456,675329.842694456,675333.04252414,3.2,675334.392576097,675334.392576097,675336.792393974,2.4,675338.306407248,675338.776908619,0.470501370262355,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,4,3,58,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.278514971979476,0.23706888204742,1.35000791298889,1.96047129806338,1.59913066873315,675340.506418122,675340.802819428,675340.802819428,675343.202617416,2.4,675344.592890547,675344.592890547,675346.192770082,1.6,675348.306418379,675348.912996934,0.606578555307351,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,59,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.380102369004669,0.415795390457667,1.32863718491554,1.45527585707687,1.03621763462062,675350.656472225,675351.052801062,675351.052801062,675354.25269651,3.2,675355.613050697,675355.613050697,675358.012860876,2.4,675359.606520315,675360.040891329,0.434371013776399,78,Longer,Middle,78,L,Middle
201,Spatial,1243,4,3,60,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.404333715815363,0.222921690494327,1.72885873129682,1.46522010301075,1.00812106151622,675361.223175431,675361.643187786,675361.643187786,675364.042749984,2.4,675365.803178726,675365.803178726,675367.40303773,1.6,675369.023189803,675369.488848447,0.465658643166535,77,Longer,Ring,77,L,Ring
201,Spatial,1243,4,3,61,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.202460806945554,0.341876821929947,1.81581410112572,1.60829748290404,1.56691517465875,675370.639909547,675370.853194943,675370.853194943,675373.253141783,2.4,675375.103051143,675375.103051143,675378.30287441,3.2,675380.056624095,675380.592715103,0.536091008689255,78,Equals to,Middle,77,L,Ring
201,Spatial,1243,4,3,62,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.359802722356406,0.259753862206222,1.17693171668741,1.90668504226222,1.62126684468293,675382.306613106,675382.683117992,675382.683117992,675384.283164986,1.6,675385.503386509,675385.503386509,675386.303313909,0.8,675388.356625473,675389.529003856,1.17237838322762,66,Shorter,Index,78,=,Middle
201,Spatial,1243,4,3,63,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.471730454357972,0.455176044148514,1.9212526140636,1.80962640325728,1.61402149147566,675391.290025725,675391.773495893,675391.773495893,675394.173347455,2.4,675396.123640206,675396.123640206,675399.323510631,3.2,675401.273415424,675401.768726888,0.495311464648694,66,Equals to,Index,78,L,Middle
201,Spatial,1243,4,3,64,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.264011920536441,0.301880586776456,1.56069534662865,1.64510276325292,1.19546764780552,675403.540059329,675403.82370042,675403.82370042,675404.623484421,0.8,675406.213475311,675406.213475311,675407.813447879,1.6,675409.606738956,675410.721097117,1.11435816052835,77,Shorter,Ring,77,S,Ring
201,Spatial,1243,4,3,65,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.296542959849283,0.383776230815226,1.50681728624495,1.74035233577458,1.10764907418205,675412.073499233,675412.383369404,675412.383369404,675415.583438406,3.2,675417.133899128,675417.133899128,675420.333462225,3.2,675422.223514472,675424.512909227,2.28939475433435,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,4,3,66,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.32188150000542,0.472680585766255,1.92331764100256,1.17777644132649,1.03594269344329,675425.756874222,675426.09378799,675426.09378799,675426.893578086,0.8,675428.844065884,675428.844065884,675430.443600879,1.6,675431.773540841,675432.256986342,0.483445501653478,78,Longer,Middle,78,L,Middle
201,Spatial,1243,4,3,67,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.456148721010115,0.294944655238315,1.69768137653545,1.80085479080298,1.15174196570405,675433.440227076,675433.914034051,675433.914034051,675437.113881378,3.2,675438.833933679,675438.833933679,675441.233843306,2.4,675443.190285865,675443.648877562,0.458591697621159,77,Shorter,Ring,66,=,Index
201,Spatial,1243,4,3,68,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.301557769109624,0.308548028394896,1.39776670414157,1.10112578208548,1.79208349702258,675444.956977585,675445.274220103,675445.274220103,675448.474034388,3.2,675449.90435963,675449.90435963,675453.104167498,3.2,675454.356966164,675455.280905649,0.923939485219307,66,Equals to,Index,66,=,Index
201,Spatial,1243,4,3,69,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.457250536477318,0.254167576588613,1.75060174228883,1.11808243471708,1.07644430088055,675457.223713737,675457.69432745,675457.69432745,675459.294131918,1.6,675461.074300561,675461.074300561,675463.474115551,2.4,675464.740406502,675466.184902167,1.44449566432741,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,4,3,70,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.257900100048004,0.397957140099567,1.1363363216688,1.67910494635618,1.85042406907389,675467.423746523,675467.694569335,675467.694569335,675470.894360522,3.2,675472.05422863,675472.05422863,675474.454222949,2.4,675476.290435389,675476.904868778,0.61443338857498,66,Shorter,Index,78,=,Middle
201,Spatial,1243,4,3,71,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.345397000044089,0.427305729456115,1.41911247566141,1.18242553492753,1.04055948506018,675478.90713011,675479.264527076,675479.264527076,675480.064352781,0.8,675481.504729065,675481.504729065,675482.304559903,0.8,675483.640506015,675484.17682598,0.536319965147413,77,Shorter,Ring,66,=,Index
