Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
222,Spatial,3421,4,2,72,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.420521368628658,0.391397490494547,1.54018658684085,1.30236075438292,1.52211993953624,277801.849370554,277802.28056807,277802.28056807,277804.680434122,2.4,277806.250868848,277806.250868848,277807.850745102,1.6,277809.299403693,277809.852834897,0.553431203647051,77,Shorter,Ring,77,S,Ring
222,Spatial,3421,4,2,73,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.421866956064189,0.448119515020972,1.50670474739541,1.07833008031102,1.89897555742981,277811.366132467,277811.801007017,277811.801007017,277813.400578188,1.6,277814.940832488,277814.940832488,277815.740661841,0.8,277816.966094741,277819.452906885,2.48681214405224,66,Shorter,Index,78,=,Middle
222,Spatial,3421,4,2,74,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.415348330622184,0.48657797817808,1.64841641192813,1.19002770476304,1.12463081137047,277821.482711384,277821.92088918,277821.92088918,277822.720755746,0.8,277824.401106915,277824.401106915,277825.200990483,0.8,277826.532493409,277826.8609467,0.328453290858306,77,Longer,Ring,78,=,Middle
222,Spatial,3421,4,2,75,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.34988967319512,0.252621877389287,1.53136109073185,1.68012378659983,1.65995783962906,277828.132896786,277828.501094211,277828.501094211,277831.70097316,3.2,277833.261315128,277833.261315128,277835.661191446,2.4,277837.499548631,277839.748842706,2.24929407483432,66,Longer,Index,78,S,Middle
222,Spatial,3421,4,2,76,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.446123473450996,0.312918975343182,1.07314036847448,1.70776506454729,1.72605770650461,277841.566284463,277842.031323399,277842.031323399,277844.431208378,2.4,277845.541537419,277845.541537419,277848.741044237,3.2,277850.582962646,277850.9330688,0.35010615340434,66,Shorter,Index,78,=,Middle
222,Spatial,3421,4,2,77,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.225370176509966,0.402501205538634,1.15653452369041,1.94911403601064,1.33898013881509,277852.799718079,277853.04137413,277853.04137413,277853.841203483,0.8,277855.02165795,277855.02165795,277855.821196656,0.8,277857.916410717,277858.38892546,0.472514743101783,78,Equals to,Middle,78,=,Middle
222,Spatial,3421,4,2,78,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.312739073956204,0.247494408839457,1.47665225736253,1.21332676541152,1.48858838515818,277859.883079483,277860.211604588,277860.211604588,277862.611456846,2.4,277864.121707803,277864.121707803,277867.321590601,3.2,277868.683080188,277869.07694119,0.393861001532059,66,Equals to,Index,77,S,Ring
222,Spatial,3421,4,2,79,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.23486623523,0.438057841539221,1.58032526954183,1.91434527758255,1.05302194603755,277870.716501357,277870.961609561,277870.961609561,277873.361616766,2.4,277874.981669641,277874.981669641,277876.581602676,1.6,277878.649866823,277879.036936198,0.387069375021383,78,Shorter,Middle,78,S,Middle
222,Spatial,3421,4,2,80,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.483898326468486,0.300279608163485,1.93654600046253,1.10944398866404,1.88495947051795,277880.233217395,277880.731577089,277880.731577089,277883.931599115,3.2,277885.901979176,277885.901979176,277888.301876346,2.4,277889.549868375,277890.172950219,0.623081843659747,77,Longer,Ring,66,S,Index
222,Spatial,3421,4,2,81,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.273312052589866,0.449480178768292,1.07600875204392,1.74448016293216,1.44773597881347,277892.216614921,277892.50193343,277892.50193343,277895.701811095,3.2,277896.812059614,277896.812059614,277899.211904493,2.4,277901.116667793,277901.580980089,0.464312296244316,78,Shorter,Middle,77,=,Ring
222,Spatial,3421,4,2,82,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.329616591265646,0.483275390433895,1.23753055875845,1.57045578315459,1.87644699446409,277903.183327206,277903.532046487,277903.532046487,277904.331899258,0.8,277905.602383002,277905.602383002,277907.202236158,1.6,277908.916317794,277909.316731501,0.400413706491236,66,Shorter,Index,66,S,Index
222,Spatial,3421,4,2,83,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.490656852343818,0.330155568130192,1.0525611632901,1.65361701769619,1.27965773067566,277911.366699645,277911.872340265,277911.872340265,277915.072247123,3.2,277916.152532079,277916.152532079,277918.552111655,2.4,277920.350128083,277920.892823848,0.542695764801465,66,Longer,Index,66,L,Index
222,Spatial,3421,4,2,84,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.470414655311751,0.309464794168427,1.85102012471386,1.77107214271848,1.01099393735528,277922.316820042,277922.802359198,277922.802359198,277923.602245012,0.8,277925.482415506,277925.482415506,277927.082320952,1.6,277929.000109073,277931.324969059,2.3248599859071,77,Shorter,Ring,66,=,Index
222,Spatial,3421,4,2,85,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.48890856427195,0.325910233441896,1.46868571748988,1.06216761278782,1.14962577229223,277932.500165213,277933.002467245,277933.002467245,277936.20238886,3.2,277937.702782208,277937.702782208,277940.102669754,2.4,277941.316862067,277941.748926756,0.432064689113759,78,Shorter,Middle,77,=,Ring
222,Spatial,3421,4,2,86,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.223984379071437,0.233497633626746,1.45914871813364,1.19888506751474,1.22005452568311,277943.050283718,277943.292638893,277943.292638893,277945.692604394,2.4,277947.172867407,277947.172867407,277948.772811991,1.6,277950.116906081,277950.484955983,0.368049901386257,78,Shorter,Middle,77,=,Ring
222,Spatial,3421,4,2,87,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.242336861032085,0.376474398725417,1.11607291992927,1.46548333279653,1.67516301013679,277951.850331677,277952.112842435,277952.112842435,277953.712706499,1.6,277954.862968992,277954.862968992,277957.262822212,2.4,277958.883685402,277959.316989747,0.433304344653152,66,Shorter,Index,78,=,Middle
222,Spatial,3421,4,2,88,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.42219509864317,0.294621859261303,1.13778776837282,1.0595955377131,1.95992632160195,277961.133712265,277961.572911549,277961.572911549,277962.372721974,0.8,277963.533040332,277963.533040332,277964.332894065,0.8,277965.533666583,277966.028851984,0.495185401232447,78,Equals to,Middle,78,=,Middle
222,Spatial,3421,4,2,89,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.332786410568031,0.384960793015947,1.39460427311011,1.08734683292791,1.23067509618666,277968.133799118,277968.48326114,277968.48326114,277970.883169538,2.4,277972.31312981,277972.31312981,277973.913013442,1.6,277975.150457516,277975.572867644,0.422410128405318,66,Shorter,Index,78,=,Middle
222,Spatial,3421,4,2,90,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.253795814319083,0.342254164606424,1.93166684886764,1.2622670519143,1.27750279648594,277976.967099493,277977.233397321,277977.233397321,277978.033238222,0.8,277979.993268243,277979.993268243,277981.593196145,1.6,277983.000441745,277983.980972262,0.980530516942963,78,Longer,Middle,78,L,Middle
222,Spatial,3421,4,2,91,400,5,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.281913517285355,0.208219716982837,1.83308608538969,1.07748033323166,1.6176560181307,277985.417201925,277985.713457862,277985.713457862,277987.31333187,1.6,277989.183381056,277989.183381056,277989.983285155,0.8,277991.21722323,277993.340764715,2.12354148563463,77,Shorter,Ring,77,S,Ring
222,Spatial,3421,4,2,92,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.337135656452053,0.218237153213922,1.61553301046388,1.04831961800916,1.08567195627804,277995.117211164,277995.473425987,277995.473425987,277996.273321104,0.8,277997.913372465,277997.913372465,277999.5133934,1.6,278000.717217067,278001.18876769,0.471550622896757,66,Shorter,Index,66,S,Index
222,Spatial,3421,4,2,93,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.35383268199214,0.40041019413053,1.53246941163201,1.14392511321507,1.97007328287284,278002.433968329,278002.803740893,278002.803740893,278006.003635561,3.2,278007.563724738,278007.563724738,278010.76344136,3.2,278012.067349914,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
222,Spatial,3421,4,2,94,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.27682727717684,0.29726774172683,1.25739677026841,1.35851599245898,1.4663473569844,278017.134059052,278017.423655778,278017.423655778,278020.623727208,3.2,278021.903847849,278021.903847849,278024.303886172,2.4,278025.800697488,278026.172780193,0.37208270537667,78,Longer,Middle,78,L,Middle
222,Spatial,3421,4,2,95,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.251527240892756,0.363073025733965,1.24459344021894,1.43371742316307,1.32584563591293,278027.817457155,278028.083893249,278028.083893249,278031.283774764,3.2,278032.56403367,278032.56403367,278035.763886634,3.2,278037.350779517,278037.788906084,0.438126566761639,66,Longer,Index,66,L,Index
222,Spatial,3421,4,2,96,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.322324617469823,0.331664570770688,1.16391159644323,1.41796959813927,1.84061510887679,278039.267531998,278039.604101539,278039.604101539,278041.204079166,1.6,278042.394183684,278042.394183684,278044.794168433,2.4,278046.367492026,278046.764975847,0.397483820328489,77,Shorter,Ring,78,L,Middle
