Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
225,Temporal,3421,3,0,11,400,10,5,2,r,r,0,800,0,400,S,=,L,0.340204710617372,0.478602003378164,1.48398870351423,1.49386396656254,1.90931273263226,701286.704481542,701287.064395856,701287.064395856,701287.86426178,0.8,701289.384464661,701289.384464661,701290.184203869,0.8,701291.837833037,701292.744665862,0.906832825159654,78,Equals to,Middle,78,=,Middle
225,Temporal,3421,3,0,12,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.29033679932006,0.218069968284802,1.21896287710309,1.86454137203403,1.39431380143689,701294.821188677,701295.124361479,701295.124361479,701298.324293039,3.2,701299.574570417,701299.574570417,701301.974403747,2.4,701303.987896134,701304.416604912,0.428708777762949,77,Shorter,Ring,66,=,Index
225,Temporal,3421,3,0,13,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.307874708586519,0.224713517582118,1.01545918791892,1.26661417633113,1.55958335353586,701305.954644028,701306.274542443,701306.274542443,701307.074440768,0.8,701308.114657855,701308.114657855,701309.714564906,1.6,701311.137952956,701311.624817704,0.486864748643711,77,Longer,Ring,78,=,Middle
225,Temporal,3421,3,0,14,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.389195802681755,0.36088056604037,1.33305827611907,1.88566043701398,1.86545164609087,701313.337968604,701313.744708163,701313.744708163,701316.944475472,3.2,701318.304673465,701318.304673465,701320.704530856,2.4,701322.737965267,701325.504677937,2.76671266974881,77,Shorter,Ring,66,=,Index
225,Temporal,3421,3,0,15,1600,5,5,2,r,r,0,1200,0,1600,S,=,L,0.322075490587955,0.334859460546868,1.68520535788555,1.81041752500526,1.26087794097775,701327.521406487,701327.855111585,701327.855111585,701330.254988865,2.4,701331.975101537,701331.975101537,701335.174981769,3.2,701337.138117653,701337.576845591,0.438727938220836,77,Longer,Ring,77,L,Ring
225,Temporal,3421,3,0,16,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.236898809539428,0.497132632374774,1.36565796954434,1.93289339516511,1.94936099316354,701338.971479628,701339.225242209,701339.225242209,701340.02507092,0.8,701341.415083623,701341.415083623,701343.014944158,1.6,701345.104777193,701346.056538173,0.951760979252867,78,Longer,Middle,78,L,Middle
225,Temporal,3421,3,0,17,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.293843557658574,0.4537366872105,1.14714837437172,1.5743155491479,1.55244889082143,701348.154830992,701348.465079998,701348.465079998,701350.065058909,1.6,701351.255186845,701351.255186845,701353.655205278,2.4,701355.371091106,701355.816613446,0.445522339781746,77,Longer,Ring,77,L,Ring
225,Temporal,3421,3,0,18,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.445557254347532,0.488837103840935,1.89577646472814,1.57940596838112,1.73576144709981,701357.521592231,701357.985629302,701357.985629302,701361.185115588,3.2,701363.115507981,701363.115507981,701366.315509476,3.2,701368.054925179,701368.504684674,0.449759494629689,66,Equals to,Index,78,L,Middle
225,Temporal,3421,3,0,19,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.436020315011285,0.356739756583213,1.41751849495747,1.57815606752815,1.25143546522567,701370.388348337,701370.835452507,701370.835452507,701374.035422243,3.2,701375.485726505,701375.485726505,701378.685574656,3.2,701380.421737433,701381.51264153,1.09090409695636,77,Equals to,Ring,77,=,Ring
225,Temporal,3421,3,0,20,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.433597480244013,0.335212309308054,1.8405629174179,1.13880662470675,1.73741960535003,701382.921765977,701383.365905936,701383.365905936,701384.965761658,1.6,701386.845736783,701386.845736783,701389.245591607,2.4,701390.521738837,701391.352708501,0.830969663104042,78,Longer,Middle,78,L,Middle
