Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
218,Spatial,2314,2,0,11,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.315793122222571,0.485793732162385,1.68196790610604,1.04329845889775,1.53947987127303,189329.696009157,189330.027934124,189330.027934124,189330.827889552,0.8,189332.547900209,189332.547900209,189333.347881301,0.8,189334.546043789,189335.098339015,0.552295225585112,77,Equals to,Ring,77,=,Ring
218,Spatial,2314,2,0,12,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.3827601182016,0.257161919962951,1.23190836904025,1.83402989412821,1.26556602147381,189336.779364344,189337.178259129,189337.178259129,189340.3781153,3.2,189341.638117796,189341.638117796,189344.838117687,3.2,189346.812714416,189347.282364607,0.469650190905668,78,Shorter,Middle,66,L,Index
218,Spatial,2314,2,0,13,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.345879136568939,0.407754327738918,1.07079918334233,1.65772798406575,1.52449955026592,189348.696091924,189349.058340073,189349.058340073,189350.65812554,1.6,189351.768438861,189351.768438861,189354.168256472,2.4,189355.962833774,189356.434313512,0.4714797383931,78,Longer,Middle,78,L,Middle
218,Spatial,2314,2,0,14,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.247062323464493,0.483240645466553,1.86151238725542,1.08343263020849,1.46047805571746,189358.129486659,189358.388362408,189358.388362408,189361.588277607,3.2,189363.468378807,189363.468378807,189365.868268599,2.4,189367.09618162,189367.602295789,0.506114168383647,78,Longer,Middle,78,L,Middle
218,Spatial,2314,2,0,15,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.293201794121789,0.393313688798735,1.47517490906059,1.68666667196482,1.44853277562643,189369.229609013,189369.538759914,189369.538759914,189371.138229711,1.6,189372.63872315,189372.63872315,189375.038602355,2.4,189376.862977989,189377.41046123,0.547483241185546,66,Shorter,Index,78,=,Middle
218,Spatial,2314,2,0,16,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.219795854297786,0.456962529156336,1.21100716430406,1.63793612092259,1.89391396450075,189379.012948858,189379.248698621,189379.248698621,189381.648555691,2.4,189382.888965836,189382.888965836,189384.488776647,1.6,189386.262982061,189387.202295917,0.939313855487853,77,Longer,Ring,77,L,Ring
218,Spatial,2314,2,0,17,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.353248366127607,0.461958492106343,1.25343599009189,1.23924258743163,1.84854404141007,189389.246397231,189389.618794278,189389.618794278,189390.418641916,0.8,189391.698756141,189391.698756141,189393.298602239,1.6,189394.679683535,189395.506313386,0.826629851391772,77,Longer,Ring,77,L,Ring
218,Spatial,2314,2,0,18,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.289929366024912,0.226188742653234,1.45992785056368,1.79096337760245,1.7999641980374,189397.513122092,189397.818716259,189397.818716259,189399.418779861,1.6,189400.90878724,189400.90878724,189403.308783537,2.4,189405.246427708,189405.818308243,0.57188053583377,78,Shorter,Middle,66,L,Index
218,Spatial,2314,2,0,19,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.342633869769554,0.24549980451262,1.90931486568352,1.29974110516845,1.8728876486041,189407.779816475,189408.13911132,189408.13911132,189411.338970379,3.2,189413.269261398,189413.269261398,189415.668951651,2.4,189417.113219617,189417.642308159,0.529088541370584,77,Shorter,Ring,66,=,Index
218,Spatial,2314,2,0,20,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.256011754300547,0.325973829772014,1.68911838345423,1.48169991692731,1.80697201450696,189419.663241783,189419.939160146,189419.939160146,189421.539017794,1.6,189423.249312636,189423.249312636,189424.049155142,0.8,189425.679887565,189426.386274351,0.706386786041548,66,Equals to,Index,77,S,Ring
