Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
230,Temporal,1243,4,3,30,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.485599664542476,0.490711552775739,1.86364321041381,1.71132535548479,1.63239884353411,1223636.98904812,1223637.48608292,1223637.48608292,1223640.68613061,3.2,1223642.58615747,1223642.58615747,1223645.78620003,3.2,1223647.65576613,1223648.18241484,0.526648714439943,78,Equals to,Middle,78,=,Middle
230,Temporal,1243,4,3,31,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.406539001803019,0.26965247148256,1.62417442534234,1.7405238917429,1.16941824081366,1223649.98912489,1223650.40626124,1223650.40626124,1223652.80630053,2.4,1223654.46632471,1223654.46632471,1223656.06634725,1.6,1223657.95580197,1223658.70242295,0.746620988938957,66,Shorter,Index,66,S,Index
230,Temporal,1243,4,3,32,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.360430763696748,0.492040056533489,1.24173531793632,1.59270583532945,1.40628222755251,1223660.03916228,1223660.41640982,1223660.41640982,1223662.016433,1.6,1223663.29645483,1223663.29645483,1223665.69648353,2.4,1223667.43921024,1223668.16637698,0.727166746044531,66,Longer,Index,66,L,Index
230,Temporal,1243,4,3,33,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.305721440681483,0.46177252102362,1.35320463380592,1.38100845589653,1.62114662878467,1223669.73923224,1223670.05654775,1223670.05654775,1223672.45658575,2.4,1223673.83660483,1223673.83660483,1223675.4366309,1.6,1223676.9725826,1223677.82240777,0.8498251773417,78,Shorter,Middle,77,=,Ring
230,Temporal,1243,4,3,34,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.341739364659887,0.470949355811137,1.22585159036545,1.67900816025639,1.36390581288672,1223679.63928299,1223679.9966989,1223679.9966989,1223683.196736,3.2,1223684.44675674,1223684.44675674,1223686.84678865,2.4,1223688.67266342,1223689.43843101,0.765767586650327,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,4,3,35,400,10,5,2,r,r,0,800,0,400,S,=,L,0.24805402267706,0.374685674144964,1.68705862314512,1.94090280559183,1.78367500901574,1223690.97265996,1223691.23685974,1223691.23685974,1223692.03686842,0.8,1223693.75689704,1223693.75689704,1223694.55690797,0.8,1223696.6393709,1223697.3824058,0.743034902494401,78,Equals to,Middle,78,=,Middle
230,Temporal,1243,4,3,36,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.235707768726201,0.495054541919148,1.26142875799561,1.93056017493737,1.04498547132506,1223699.33938783,1223699.58698033,1223699.58698033,1223701.1870003,1.6,1223702.48702447,1223702.48702447,1223704.88705734,2.4,1223706.97277861,1223707.65442133,0.681642721872777,78,Longer,Middle,78,L,Middle
230,Temporal,1243,4,3,37,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.418482745610078,0.433267609842894,1.83287717435696,1.25575625187485,1.18695326154343,1223708.88946357,1223709.32712416,1223709.32712416,1223712.5271648,3.2,1223714.38719629,1223714.38719629,1223717.58724847,3.2,1223718.98949753,1223719.7904623,0.800964762689546,66,Equals to,Index,66,=,Index
230,Temporal,1243,4,3,38,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.476835602181682,0.350083741879323,1.76757335624341,1.30683571059884,1.78346578323659,1223721.17286232,1223721.66730181,1223721.66730181,1223724.86734854,3.2,1223726.66737624,1223726.66737624,1223729.06740782,2.4,1223730.52291201,1223731.23843845,0.715526439482346,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,4,3,39,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.454496942298834,0.224228411138797,1.65897908186286,1.86377130313025,1.5351466191832,1223733.20627844,1223733.67747477,1223733.67747477,1223736.0775025,2.4,1223737.7675358,1223737.7675358,1223739.36755706,1.6,1223741.38960139,1223742.16644114,0.776839752215892,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,4,3,40,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.478370907413993,0.395565070833664,1.68292586199854,1.85209343577154,1.08804474085755,1223743.87301032,1223744.36763185,1223744.36763185,1223745.96765343,1.6,1223747.6876859,1223747.6876859,1223750.08771043,2.4,1223752.08966741,1223752.87844421,0.788776800734922,66,Longer,Index,66,L,Index
230,Temporal,1243,4,3,41,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.388070495860529,0.241573275876768,1.23428216232556,1.75691022627423,1.05182469069273,1223754.13971818,1223754.54777766,1223754.54777766,1223755.34778153,0.8,1223756.60781033,1223756.60781033,1223757.40782126,0.8,1223759.30638714,1223759.92642852,0.62004137551412,66,Equals to,Index,66,=,Index
230,Temporal,1243,4,3,42,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.413333432104939,0.415977853705021,1.73123808030516,1.5883340123804,1.32006224374457,1223761.15643508,1223761.58789044,1223761.58789044,1223762.38789527,0.8,1223764.15791963,1223764.15791963,1223765.7579534,1.6,1223767.48936733,1223768.13443407,0.645066736498848,77,Longer,Ring,77,L,Ring
230,Temporal,1243,4,3,43,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.31267363754499,0.418608446781818,1.7915753259466,1.95753644733761,1.41896431827944,1223769.63981758,1223769.96800764,1223769.96800764,1223771.56802986,1.6,1223773.39806058,1223773.39806058,1223774.1980622,0.8,1223776.28983518,1223776.99048501,0.700649831676856,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,4,3,44,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.25620135852804,0.396356614859778,1.50854980688189,1.85908303267068,1.79088101554742,1223778.58985434,1223778.85813162,1223778.85813162,1223781.25816866,2.4,1223782.79819037,1223782.79819037,1223784.39820906,1.6,1223786.38990872,1223787.23045561,0.840546890860423,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,4,3,45,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.444153540453222,0.383103695799682,1.90692188243842,1.06919472897906,1.69200802471986,1223789.20659378,1223789.66829245,1223789.66829245,1223792.86833404,3.2,1223794.80837296,1223794.80837296,1223797.20839877,2.4,1223798.42329515,1223799.0144916,0.5911964494735,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,4,3,46,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.225032563056928,0.364357564908419,1.65036046537008,1.71274941647373,1.51261050067337,1223800.87333258,1223801.11845647,1223801.11845647,1223801.91847125,0.8,1223803.60849204,1223803.60849204,1223805.20852163,1.6,1223807.07333313,1223808.45455837,1.38122524600476,66,Longer,Index,66,L,Index
230,Temporal,1243,4,3,47,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.378175030285836,0.275436488300106,1.59585521515677,1.33906497291667,1.18698454981466,1223810.15672077,1223810.54859635,1223810.54859635,1223812.14861279,1.6,1223813.76864161,1223813.76864161,1223816.16868378,2.4,1223817.65674586,1223818.31049126,0.653745397226885,66,Longer,Index,66,L,Index
230,Temporal,1243,4,3,48,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.278262472986369,0.480695949489704,1.26751712719517,1.73058490815261,1.35971705818337,1223819.67345511,1223819.96873297,1223819.96873297,1223822.36877162,2.4,1223823.66879771,1223823.66879771,1223825.26881031,1.6,1223827.15676896,1223828.11847352,0.961704563116655,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,4,3,49,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.218865142922677,0.34065363385216,1.48079855596244,1.7356602136787,1.83667479256329,1223831.17350282,1223831.40890048,1223831.40890048,1223833.80893111,2.4,1223835.31896167,1223835.31896167,1223836.91897715,1.6,1223838.80685657,1223839.46251202,0.655655453447253,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,4,3,50,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.203387585341784,0.342408019642855,1.26930446266791,1.29871724582783,1.94762214836343,1223841.47355856,1223841.68904514,1223841.68904514,1223844.08907833,2.4,1223845.38911373,1223845.38911373,1223846.98912119,1.6,1223848.44026082,1223848.95047681,0.510215992806479,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,4,3,51,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.455159173836595,0.243777809089158,1.01238960693061,1.83812576503255,1.85395710681605,1223851.07361542,1223851.5391869,1223851.5391869,1223853.1392104,1.6,1223854.18923826,1223854.18923826,1223856.58926087,2.4,1223858.59030833,1223859.19047339,0.600165067240596,78,Longer,Middle,78,L,Middle
230,Temporal,1243,4,3,52,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.476050318453764,0.297984185027019,1.90395297668444,1.33408540070633,1.25548675605979,1223861.24034148,1223861.72933308,1223861.72933308,1223864.92938333,3.2,1223866.85942381,1223866.85942381,1223870.0594577,3.2,1223871.54039412,1223872.21447742,0.674083291785792,66,Equals to,Index,66,=,Index
230,Temporal,1243,4,3,53,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.405824615899603,0.213854490643988,1.82746528502271,1.15738053415202,1.53963022342991,1223873.64035777,1223874.05951164,1223874.05951164,1223875.65953707,1.6,1223877.51957209,1223877.51957209,1223879.91960176,2.4,1223881.22376968,1223882.23853052,1.01476084371097,77,Longer,Ring,77,L,Ring
230,Temporal,1243,4,3,54,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.417357788190858,0.376206335038023,1.73090421905537,1.37988214541804,1.5277908394489,1223883.95712946,1223884.38966807,1223884.38966807,1223886.78969805,2.4,1223888.54972878,1223888.54972878,1223890.14974715,1.6,1223891.67383852,1223892.40649612,0.732657595770434,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,4,3,55,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.488611335202803,0.225047033316078,1.07714809359274,1.54325382053069,1.16277932940865,1223894.12386107,1223894.62981961,1223894.62981961,1223897.02985504,2.4,1223898.12986741,1223898.12986741,1223899.72988802,1.6,1223901.42387059,1223902.03049898,0.606628395849839,77,Shorter,Ring,66,=,Index
230,Temporal,1243,4,3,56,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.298882967238096,0.245042215562043,1.72698641418583,1.02782392659097,1.01935306488738,1223903.35726113,1223903.66995003,1223903.66995003,1223904.46995968,0.8,1223906.22998366,1223906.22998366,1223907.83000941,1.6,1223909.00728275,1223909.71850092,0.711218162672594,66,Longer,Index,77,=,Ring
230,Temporal,1243,4,3,57,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.483120413092834,0.244476617093165,1.8017029081963,1.75166582971098,1.12641479859671,1223910.9239423,1223911.42007498,1223911.42007498,1223913.82009149,2.4,1223915.66011905,1223915.66011905,1223918.86017027,3.2,1223920.75735327,1223921.36650716,0.609153897035867,78,Longer,Middle,78,L,Middle
230,Temporal,1243,4,3,58,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.380909936829026,0.262942118759237,1.22606551216003,1.28905572996023,1.93794364662913,1223922.67403745,1223923.07023446,1223923.07023446,1223926.27026867,3.2,1223927.53029106,1223927.53029106,1223929.93032489,2.4,1223931.35739253,1223932.21449346,0.857100923545659,66,Shorter,Index,78,=,Middle
230,Temporal,1243,4,3,59,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.489141345146808,0.310177040047266,1.26104970956591,1.32506695527234,1.79716943287595,1223934.32410169,1223934.83042746,1223934.83042746,1223936.43041888,1.6,1223937.7204459,1223937.7204459,1223940.1205025,2.4,1223941.59077829,1223942.20655874,0.615780449006706,78,Longer,Middle,78,L,Middle
230,Temporal,1243,4,3,60,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.377342792113015,0.401832407232188,1.57548621724539,1.93016080274818,1.83269692713104,1223944.19082402,1223944.58054664,1223944.58054664,1223946.18056116,1.6,1223947.78059117,1223947.78059117,1223950.18061923,2.4,1223952.25753507,1223952.97456167,0.717026606667787,77,Longer,Ring,77,L,Ring
230,Temporal,1243,4,3,61,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.342909436528634,0.392689032712076,1.07348028497743,1.43412376344794,1.0060739712681,1223954.99090245,1223955.35070152,1223955.35070152,1223956.95071989,1.6,1223958.06073935,1223958.06073935,1223960.46076901,2.4,1223962.04090154,1223962.72654118,0.685639642877504,66,Longer,Index,66,L,Index
230,Temporal,1243,4,3,62,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.437365163272631,0.330441841339794,1.56252009641066,1.202580344761,1.2678907267311,1223963.90761616,1223964.36082668,1223964.36082668,1223965.1608376,0.8,1223966.75086564,1223966.75086564,1223968.35089235,1.6,1223969.70763695,1223970.29454579,0.586908833822235,78,Longer,Middle,78,L,Middle
230,Temporal,1243,4,3,63,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.259164559485381,0.463483025701802,1.41911139343636,1.42566974362848,1.98600840221782,1223971.74095963,1223972.01093899,1223972.01093899,1223974.41099656,2.4,1223975.86099413,1223975.86099413,1223979.06103894,3.2,1223980.62434062,1223981.2545363,0.630195678211749,66,Longer,Index,66,L,Index
230,Temporal,1243,4,3,64,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.471479783784005,0.290278561656701,1.92111621350522,1.25251768022606,1.29189263549541,1223983.42439133,1223983.91111819,1223983.91111819,1223984.71112206,0.8,1223986.66115492,1223986.66115492,1223987.46115654,0.8,1223988.85775082,1223989.4866203,0.62886948348023,77,Equals to,Ring,77,=,Ring
230,Temporal,1243,4,3,65,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.366754984115297,0.471752000391941,1.91562233403108,1.92590883944969,1.4608314437549,1223990.95776396,1223991.34122598,1223991.34122598,1223994.5412663,3.2,1223996.49131167,1223996.49131167,1223999.69134396,3.2,1224001.75781041,1224002.41455146,0.656741047743708,66,Equals to,Index,66,=,Index
230,Temporal,1243,4,3,66,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.458609398498424,0.420085936675443,1.79011049876486,1.1234585289888,1.93322560942377,1224004.05782106,1224004.53148188,1224004.53148188,1224007.73146412,3.2,1224009.55148453,1224009.55148453,1224011.95153087,2.4,1224013.22452815,1224013.90254159,0.678013439057395,77,Shorter,Ring,66,=,Index
230,Temporal,1243,4,3,67,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.488513318884452,0.379152948100062,1.83067738140865,1.56307376409764,1.19394401069748,1224016.00792032,1224016.51159118,1224016.51159118,1224018.91161956,2.4,1224020.77164881,1224020.77164881,1224022.37167071,1.6,1224024.09126372,1224024.80669007,0.715426347916946,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,4,3,68,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.362922021641327,0.254216335142906,1.86298159981113,1.92247043391247,1.10736820964064,1224026.19130793,1224026.57174255,1224026.57174255,1224027.37174289,0.8,1224029.27178804,1224029.27178804,1224030.87180448,1.6,1224032.94133449,1224033.59858122,0.657246727962047,77,Longer,Ring,77,L,Ring
