Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
213,Temporal,4132,4,1,11,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.377677638187984,0.290173451331787,1.35704438330874,1.64742049282427,1.82882228511249,1065.9841482029,1066.37209228452,1066.37209228452,1069.57179447104,3.2,1070.95212440323,1070.95212440323,1074.1520270911,3.2,1075.95083771068,1076.49570734631,0.544869635626583,77,Equals to,Ring,66,L,Index
213,Temporal,4132,4,1,12,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.36321892284016,0.457136582832618,1.02251941383392,1.46951576066282,1.69834027588809,1078.48423546109,1078.86231840513,1078.86231840513,1082.06227081733,3.2,1083.1222230114,1083.1222230114,1086.32209105264,3.2,1087.93425673027,1088.33568930439,0.401432574122737,78,Equals to,Middle,78,=,Middle
213,Temporal,4132,4,1,13,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.437272767136332,0.23688466626454,1.42208397178599,1.62280182014708,1.24827373025549,1090.18432265511,1090.63224005882,1090.63224005882,1091.43214415822,0.8,1092.89246450485,1092.89246450485,1094.49247709954,1.6,1096.2509811734,1096.93576835004,0.684787176639475,78,Longer,Middle,78,L,Middle
213,Temporal,4132,4,1,14,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.276095201341561,0.434887075663569,1.47151125918071,1.79556818913439,1.44941072202366,1098.33440705816,1098.62243313681,1098.62243313681,1099.42234653948,0.8,1100.92256184264,1100.92256184264,1102.52243168037,1.6,1104.46769361854,1104.95974638664,0.492052768105623,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,15,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.448298672180322,0.340187007796616,1.78091483479552,1.71402837595322,1.15155945069475,1106.56778292986,1107.03267622144,1107.03267622144,1108.632372826,1.6,1110.44264566182,1110.44264566182,1112.84253032062,2.4,1114.70112530981,1117.4956909854,2.79456567558054,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,16,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.421517281187816,0.485627330334392,1.69316284002964,1.6430193382675,1.98758739085066,1118.81786200759,1119.2529729891,1119.2529729891,1120.85285148849,1.6,1122.57288235607,1122.57288235607,1124.97280615273,2.4,1126.75117557951,1127.24784501149,0.496669431981218,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,17,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.334132734546457,0.215885038665549,1.90106680180439,1.20321095272086,1.58474352697688,1129.40127982379,1129.75305543525,1129.75305543525,1132.15296158779,2.4,1134.083003985,1134.083003985,1135.68288857964,1.6,1137.03464536098,1137.55986296615,0.525217605168109,66,Shorter,Index,78,=,Middle
213,Temporal,4132,4,1,18,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.452854015436299,0.347197475872665,1.3583711190796,1.30096527309474,1.74491073295816,1139.36796713446,1139.83330345382,1139.83330345382,1143.0329106829,3.2,1144.42320376776,1144.42320376776,1146.82313943409,2.4,1148.26799972796,1148.97563668001,0.707636952045959,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,19,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.336999131146142,0.233416358921576,1.02003641691616,1.26499130722208,1.97142620928183,1150.86807909441,1151.22350057392,1151.22350057392,1152.02307168068,0.8,1153.07334848161,1153.07334848161,1154.6732856878,1.6,1156.08477279847,1156.73580338164,0.651030583168676,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,20,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.494898980387555,0.248593934650393,1.50166150964678,1.41010752479209,1.90974769870231,1158.85146090095,1159.36352365884,1159.36352365884,1160.96319427843,1.6,1162.5037308842,1162.5037308842,1164.90322223955,2.4,1166.46813119268,1166.98376644833,0.515635255643929,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,21,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.292125382506377,0.299244675194111,1.41715850256803,1.63782530645827,1.44565337443158,1169.03485483382,1169.34353190987,1169.34353190987,1170.1435296835,0.8,1171.58372065703,1171.58372065703,1173.18363187824,1.6,1174.96822542248,NaN,NaN,77,Longer,Ring,999,Missed,Missed
213,Temporal,4132,4,1,22,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.339934054644422,0.447211948721031,1.33311551118359,1.22320210123992,1.57609609028058,1179.46829448098,1179.82366944417,1179.82366944417,1181.42361563282,1.6,1182.78383159042,1182.78383159042,1183.58363976997,0.8,1184.95156400677,1185.50365169098,0.552087684212438,77,Shorter,Ring,77,S,Ring
213,Temporal,4132,4,1,23,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.30625575882871,0.39318041522443,1.84127109074699,1.78170149723203,1.76722119217456,1187.25161090804,1187.57400131401,1187.57400131401,1189.97384330611,2.4,1191.84403589006,1191.84403589006,1193.44393780801,1.6,1195.36832194165,1196.01577833341,0.647456391758396,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,24,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.215312545280088,0.312325899372748,1.73484543932854,1.14161323837195,1.30911945824675,1197.9350487908,1198.1642067108,1198.1642067108,1199.76400918007,1.6,1201.53414870335,1201.53414870335,1203.93407763284,2.4,1205.21837516273,1205.65576805491,0.437392892178877,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,25,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.203857694055763,0.376229544882225,1.45623375142125,1.2889070811566,1.65988199281157,1220.33515292318,1220.55432330955,1220.55432330955,1222.15418512723,1.6,1223.64421271621,1223.64421271621,1226.04420291891,2.4,1227.4685196841,1227.98374976662,0.515230082516837,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,26,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.415288976549183,0.380687972073638,1.30707955752006,1.55311001191328,1.33915350086645,1229.7852245583,1230.21460408843,1230.21460408843,1231.014443065,0.8,1232.354455865,1232.354455865,1233.15445331783,0.8,1234.85193248013,1235.431602734,0.579670253876429,66,Equals to,Index,77,S,Ring
213,Temporal,4132,4,1,27,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.270105187035042,0.270165661873998,1.87900900792124,1.99734739423489,1.44973940229305,1236.91866093329,1237.2045857578,1237.2045857578,1240.40460714247,3.2,1242.31477263789,1242.31477263789,1244.71444620886,2.4,1246.86870980244,1247.28778423873,0.419074436297024,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,28,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.363058546297102,0.308633465988881,1.25883271036244,1.90147408324415,1.38043184987749,1248.90201130122,1249.28471475876,1249.28471475876,1251.68468443012,2.4,1252.97499246436,1252.97499246436,1256.17484125747,3.2,1258.21871040098,1258.67985997627,0.461149575290165,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,29,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.27137508378011,0.305329068465174,1.99305363168944,1.77619293490443,1.1965753526512,1260.21875050125,1260.50493164668,1260.50493164668,1261.30486943031,0.8,1263.32501520923,1263.32501520923,1264.92491616477,1.6,1266.83550090748,1267.43980500362,0.604304096134001,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,30,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.45991048677187,0.350208444815475,1.24989025069415,1.93239408512224,1.34431850103528,1268.80212794488,1269.27494761622,1269.27494761622,1270.07483118428,0.8,1271.35505127381,1271.35505127381,1272.95494132208,1.6,1275.0354916261,1275.63979980662,0.604308180519183,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,31,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.22870214319475,0.279658357947085,1.26913435979149,1.77142794759469,1.66118004234101,1277.13555014042,1277.37537601542,1277.37537601542,1280.57527196645,3.2,1281.86499485754,1281.86499485754,1285.06506949537,3.2,1286.98558090534,1287.48779315703,0.502212251691162,66,Equals to,Index,66,=,Index
213,Temporal,4132,4,1,32,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.225125581440357,0.359778525629177,1.62889671477099,1.39861108218847,1.93989961388704,1289.28566726528,1289.52547228815,1289.52547228815,1290.32532666321,0.8,1291.97561802857,1291.97561802857,1293.57515134483,1.6,1295.11898808733,1296.11983917546,1.00085108812891,66,Longer,Index,78,S,Middle
213,Temporal,4132,4,1,33,1600,7.5,20,2,m,m,-800,400,-800,800,L,S,=,0.330022572621346,0.356352886626471,1.51416475312023,1.90541318485437,1.4142598452161,1298.20237772144,1298.54560711488,1298.54560711488,1300.1452530327,1.6,1301.68537002925,1301.68537002925,1302.48535368759,0.8,1304.53575161359,1305.04782743154,0.51207581794597,78,Shorter,Middle,78,S,Middle
213,Temporal,4132,4,1,34,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.407620363898964,0.234630987117212,1.62001507338123,1.66227929868064,1.44773368014687,1306.63577598514,1307.05567003701,1307.05567003701,1310.25550920606,3.2,1311.90562990466,1311.90562990466,1314.30563037304,2.4,1316.11913629793,1316.62375681143,0.50462051350155,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,35,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.333450422340993,0.291982661923677,1.71271741619502,1.558260877636,1.53974572609005,1318.21918454658,1318.56598895927,1318.56598895927,1320.96556468558,2.4,1322.71576442984,1322.71576442984,1324.31582033283,1.6,1326.01923370444,1326.45589772314,0.436664018696092,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,36,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.357930455152931,0.360985250978166,1.62324053318294,1.80192367130186,1.49457943163577,1328.13589692755,1328.50602782766,1328.50602782766,1329.30592839824,0.8,1330.95595125219,1330.95595125219,1332.55578323526,1.6,1334.50255935963,1335.42359647451,0.921037114884939,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,37,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.431004053772994,0.462970933982541,1.8915051807296,1.18557534275425,1.01541711448084,1337.06927850953,1337.5162989504,1337.5162989504,1340.71583239499,3.2,1342.64594472707,1342.64594472707,1345.84598600148,3.2,1347.18604441128,1347.66388659515,0.477842183874372,66,Equals to,Index,78,L,Middle
213,Temporal,4132,4,1,38,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.23469129481455,0.225605078279089,1.25159947297315,1.20649620915278,1.77862124350482,1348.83606202799,1349.08645517464,1349.08645517464,1351.48626412412,2.4,1352.76650217857,1352.76650217857,1354.36603774045,1.6,1355.71937638627,1356.0880682128,0.368691826538452,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,39,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.267898417892126,0.209722335001487,1.20646124463663,1.04574433811227,1.31059341790696,1358.01940371861,1358.30662522544,1358.30662522544,1360.70613230009,2.4,1361.93626009484,1361.93626009484,1365.13626351459,3.2,1366.33616632941,1366.84787048319,0.511704153772598,66,Longer,Index,77,=,Ring
213,Temporal,4132,4,1,40,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.305631810103288,0.49923063928465,1.9242520305109,1.51850587035648,1.95928279976868,1368.31948141689,1368.63666744942,1368.63666744942,1371.03656622351,2.4,1372.99661581311,1372.99661581311,1376.19646973905,3.2,1377.86954163146,1378.27976129753,0.410219666070589,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,41,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.429544373402082,0.406390188011879,1.85629819064711,1.79883687542047,1.39097647712071,1380.38631284755,1380.82656436286,1380.82656436286,1383.22655552797,2.4,1385.10682482855,1385.10682482855,1386.70658815996,1.6,1388.65292350216,1389.15972482874,0.506801326581126,66,Shorter,Index,78,=,Middle
213,Temporal,4132,4,1,42,400,10,5,2,r,r,0,800,0,400,S,=,L,0.48618707590602,0.353547691973737,1.18478660304,1.91793696988952,1.85519324989862,1390.70299879443,1391.2068304105,1391.2068304105,1392.00667708632,0.8,1393.21701106703,1393.21701106703,1394.01685870526,0.8,1396.08629770569,1396.69585132231,0.609553616627181,78,Equals to,Middle,78,=,Middle
213,Temporal,4132,4,1,43,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.260974562457287,0.393964526723583,1.29846717251376,1.09052623165259,1.22675925314058,1398.70302574181,1398.97724032509,1398.97724032509,1401.37674643733,2.4,1402.69719768407,1402.69719768407,1405.89715137948,3.2,1407.13643909418,1407.96782418502,0.831385090842559,78,Longer,Middle,78,L,Middle
213,Temporal,4132,4,1,44,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.456138537771797,0.291083732878626,1.11885209934447,1.20488591552164,1.90657522486416,1409.33648778097,1409.80706279959,1409.80706279959,1411.40707507348,1.6,1412.55725383728,1412.55725383728,1413.35711077876,0.8,1414.70268697473,1415.19965411111,0.496967136385365,66,Shorter,Index,66,S,Index
213,Temporal,4132,4,1,45,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.238255256210532,0.471363529161532,1.50410054821515,1.68248682949142,1.31768767839364,1417.25317578098,1417.50738867042,1417.50738867042,1419.90733396082,2.4,1421.4374130578,1421.4374130578,1424.63733210659,3.2,1426.46989680173,1426.97586220392,0.50596540219658,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,46,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.376960165571768,0.322604713031255,1.1256244028772,1.30340222681969,1.28179328928705,1428.45315711029,1428.84755027772,1428.84755027772,1431.24742114202,2.4,1432.40753386548,1432.40753386548,1434.00747075086,1.6,1435.45321998751,1436.07184043557,0.618620448057982,66,Shorter,Index,78,=,Middle
213,Temporal,4132,4,1,47,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.461762138330454,0.462897390881615,1.90344529348869,1.0505834715538,1.55678606589143,1437.5033132447,1437.9774356936,1437.9774356936,1438.77730610878,0.8,1440.70780725308,1440.70780725308,1442.30765431386,1.6,1443.50333956146,1444.26393067337,0.760591111913982,78,Longer,Middle,78,L,Middle
213,Temporal,4132,4,1,48,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.436651563516494,0.342483757732219,1.37186431219065,1.39228125670707,1.09695304958088,1445.97003354949,1446.41756855703,1446.41756855703,1449.6176200971,3.2,1451.02772592332,1451.02772592332,1453.4275650282,2.4,1454.95334894998,1456.43181895466,1.47847000467732,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,49,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.255691717087035,0.256314986017078,1.41314625280419,1.57792947298383,1.6821495325752,1501.07041185505,1501.33844495003,1501.33844495003,1504.53839800384,3.2,1505.97885011032,1505.97885011032,1508.3783761123,2.4,1510.10330182415,1510.71194115462,0.608639330472897,66,Shorter,Index,78,=,Middle
213,Temporal,4132,4,1,50,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.304663116273825,0.35022727662921,1.95050905798668,1.8849563513594,1.11687811896036,1512.55380718379,1512.87886121008,1512.87886121008,1515.27868940769,2.4,1517.24895205483,1517.24895205483,1518.84878500032,1.6,1520.88712511862,1521.25592184746,0.3687967288447,66,Shorter,Index,78,=,Middle
213,Temporal,4132,4,1,51,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.430567385942994,0.224046372616786,1.66067880303979,1.99754504413737,1.76304272766387,1522.52053390462,1522.96887476718,1522.96887476718,1526.16873158034,3.2,1527.85915465423,1527.85915465423,1530.25899792954,2.4,1532.40393837077,1533.23983554398,0.835897173214107,78,Shorter,Middle,78,S,Middle
213,Temporal,4132,4,1,52,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.398392145999667,0.361856226210325,1.14689452063812,1.53728507353645,1.9742680688001,1535.15394910666,1535.56901444444,1535.56901444444,1537.16902094389,1.6,1538.34911611306,1538.34911611306,1540.74915347368,2.4,1542.43726777934,1542.98422166659,0.546953887255995,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,53,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.436135816585261,0.440516358657282,1.52752621115341,1.97576324209782,1.2321172197672,1545.10398737836,1545.55932974805,1545.55932974805,1546.35914241884,0.8,1547.90921871842,1547.90921871842,1549.50906192957,1.6,1551.62073005404,1552.78387975565,1.16314970161648,66,Longer,Index,77,=,Ring
213,Temporal,4132,4,1,54,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.456516845514693,0.42681979822778,1.83579959921595,1.7623495365719,1.09067508746908,1554.17076587666,1554.63935930034,1554.63935930034,1557.83921065987,3.2,1559.70950814613,1559.70950814613,1562.1093453262,2.4,1564.02074435083,1564.59192393396,0.571179583124149,78,Shorter,Middle,78,S,Middle
213,Temporal,4132,4,1,55,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.443635318714149,0.479996588474641,1.72908188592408,1.67452894832127,1.96635143645281,1565.82080087617,1566.27967752325,1566.27967752325,1568.67955640761,2.4,1570.42968557539,1570.42968557539,1572.02952076649,1.6,1573.83747456841,1574.3759358601,0.53846129169051,66,Shorter,Index,66,S,Index
213,Temporal,4132,4,1,56,1600,7.5,20,2,r,r,0,1200,0,1600,S,=,L,0.262527647802037,0.225907654698476,1.95716047014961,1.55525953396619,1.22193383081175,1576.50419384663,1576.77957614977,1576.77957614977,1578.37945272435,1.6,1580.35982096031,1580.35982096031,1581.1594703428,0.8,1582.85419926819,1583.29593774642,0.441738478230036,66,Shorter,Index,66,S,Index
213,Temporal,4132,4,1,57,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.288841319460489,0.404406999757,1.62974038240823,1.85112600906249,1.70003682620544,1584.68760157398,1584.98972947396,1584.98972947396,1587.38962824804,2.4,1589.04997098665,1589.04997098665,1592.24984640634,3.2,1594.25434543663,1594.75201030673,0.497664870104927,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,58,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.374365288990977,0.499150410584532,1.0039767851457,1.63863587271906,1.10100946032283,1596.60435116801,1596.99004097285,1596.99004097285,1598.59006575803,1.6,1599.62014132618,1599.62014132618,1602.01979629063,2.4,1603.80438125925,1604.29594769128,0.491566432031959,77,Longer,Ring,78,=,Middle
213,Temporal,4132,4,1,59,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.240222133958947,0.209046504535481,1.97209748939807,1.78872940870793,1.72945958312966,1605.55439136452,1605.81027082118,1605.81027082118,1608.2101140965,2.4,1610.21025657757,1610.21025657757,1611.81008952305,1.6,1613.73780724967,1614.535952298,0.798145048335073,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,60,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.450903911249196,0.467939742926805,1.2624832776161,1.19392147353432,1.55173642338205,1616.42111667382,1616.89017365662,1616.89017365662,1619.29018182425,2.4,1620.58039105142,1620.58039105142,1622.18027436284,1.6,1623.52114888236,1624.79197134852,1.2708224661601,78,Shorter,Middle,77,=,Ring
213,Temporal,4132,4,1,61,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.255961169850532,0.426291784856609,1.39974978679884,1.65825693213426,1.11284902514368,1626.48785250543,1626.76020322817,1626.76020322817,1627.56017309201,0.8,1628.99045609085,1628.99045609085,1629.79029731303,0.8,1631.58792386281,1632.08792994707,0.500006084264214,66,Equals to,Index,77,S,Ring
213,Temporal,4132,4,1,62,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.453605997931669,0.387264321202306,1.41838933268849,1.08321021222185,1.80448066388631,1633.38789728941,1633.86063451459,1633.86063451459,1637.06054393931,3.2,1638.50066112834,1638.50066112834,1641.70064626237,3.2,1642.9379305566,1643.92777941387,0.989848857270772,66,Equals to,Index,66,=,Index
213,Temporal,4132,4,1,63,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.398562294025402,0.364832203570104,1.31581027273371,1.3248126747569,1.7173380159165,1645.88803812156,1646.30078213491,1646.30078213491,1648.70069213707,2.4,1650.05092376907,1650.05092376907,1653.25083672261,3.2,1654.7213419411,1655.19197539062,0.470633449527895,77,Longer,Ring,77,L,Ring
213,Temporal,4132,4,1,64,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.279411692912767,0.404542436670751,1.03241416070441,1.2290868197622,1.89358058088645,1657.05476317422,1657.35109482078,1657.35109482078,1660.55066836563,3.2,1661.63103672992,1661.63103672992,1664.0309634138,2.4,1665.40475897171,1667.0479554316,1.64319645988394,77,Shorter,Ring,66,=,Index
213,Temporal,4132,4,1,65,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.442833740784738,0.38255926833888,1.62853908568204,1.09784674357409,1.85713751350847,1669.10482306799,1669.56111116244,1669.56111116244,1671.96112317969,2.4,1673.61108668523,1673.61108668523,1675.21109992153,1.6,1676.45488614789,1676.95993469751,0.505048549624917,78,Shorter,Middle,77,=,Ring
213,Temporal,4132,4,1,66,400,5,5,2,r,r,0,400,0,400,=,L,S,0.322318793626478,0.235774477041314,1.46443609755289,1.407182121727,1.05504205066282,1678.97157564547,1679.31141287687,1679.31141287687,1680.11124126696,0.8,1681.60129901135,1681.60129901135,1682.40107414829,0.8,1683.95445411342,1684.56800107533,0.613546961907332,66,Equals to,Index,66,=,Index
213,Temporal,4132,4,1,67,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.300245220987681,0.444321126274768,1.19515354918776,1.42074479494225,1.60275310021102,1685.77152390115,1686.09134355794,1686.09134355794,1687.69122077412,1.6,1688.91134595754,1688.91134595754,1691.31114752857,2.4,1692.8716639725,1693.41607302227,0.544409049768319,66,Longer,Index,66,L,Index
213,Temporal,4132,4,1,68,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.243253811330347,0.445348443535976,1.74115557806534,1.83484289986957,1.3273305622118,1695.17166155629,1695.4313954509,1695.4313954509,1696.23139899897,0.8,1697.99172358018,1697.99172358018,1699.59127806939,1.6,1701.57165757834,1703.58402353918,2.01236596083777,77,Longer,Ring,77,L,Ring
