Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
220,Temporal,4132,2,4,11,800,5,5,1,r,r,0,400,0,800,L,S,=,0.254698547755919,0.220033955395088,1.29439877257147,1.57105238150655,1.1118564059417,269394.431053841,269394.703779261,269394.703779261,269395.503576533,0.8,269396.823485945,269396.823485945,269398.423337177,1.6,269400.131009507,269400.496799678,0.365790171024855,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,12,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.29266690752943,0.30356649009431,1.67803876791176,1.87880833737803,1.44232742133163,269401.747763849,269402.053561404,269402.053561404,269402.853343278,0.8,269404.55364353,269404.55364353,269405.353524531,0.8,269407.381092113,269407.72879193,0.347699816455133,66,Equals to,Index,66,=,Index
220,Temporal,4132,2,4,13,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.490414066148102,0.475312689897308,1.16831809468212,1.36615184929714,1.68803535422294,269409.331098625,269409.833707985,269409.833707985,269413.033607465,3.2,269414.233807306,269414.233807306,269417.433853392,3.2,269418.947795865,269419.464800945,0.517005080881063,78,Equals to,Middle,78,=,Middle
220,Temporal,4132,2,4,14,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.238978611573504,0.304282237471415,1.19158285366837,1.30013314147819,1.95846611819612,269421.29790298,269421.554070197,269421.554070197,269423.953946835,2.4,269425.173790034,269425.173790034,269426.773802308,1.6,269428.214536444,269429.60064077,1.38610432611313,77,Shorter,Ring,77,S,Ring
220,Temporal,4132,2,4,15,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.387867970082845,0.325340239515378,1.4205033819365,1.85682727789548,1.09174454028349,269431.697906444,269432.103917399,269432.103917399,269435.303950011,3.2,269436.754188188,269436.754188188,269439.154156897,2.4,269441.1479315,269441.568651983,0.42072048317641,77,Shorter,Ring,77,S,Ring
220,Temporal,4132,2,4,16,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.201424310346147,0.382936315267072,1.40810432021534,1.6022803237956,1.75297442239743,269442.814677405,269443.034390588,269443.034390588,269444.634238291,1.6,269446.074239991,269446.074239991,269446.874130296,0.8,269448.614649238,269449.00879447,0.39414523227606,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,17,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.391088187206916,0.47634701394618,1.5443495075634,1.73235238837486,1.86380484515921,269450.914731748,269451.324442257,269451.324442257,269454.524437015,3.2,269456.094434808,269456.094434808,269459.294261465,3.2,269461.181395015,269462.280732045,1.09933703026036,66,Equals to,Index,66,=,Index
220,Temporal,4132,2,4,18,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.309974312886676,0.410209294413436,1.74086240778157,1.62995580896189,1.51630005519735,269464.298101878,269464.624454511,269464.624454511,269467.024469095,2.4,269468.784594458,269468.784594458,269471.984444214,3.2,269473.764822824,269474.184813482,0.419990658236202,78,Longer,Middle,78,L,Middle
220,Temporal,4132,2,4,19,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.394219823831075,0.354386604447363,1.00000447602724,1.61051621205612,1.54367174569904,269475.848165621,269476.254600418,269476.254600418,269477.054532107,0.8,269478.084694292,269478.084694292,269479.684739287,1.6,269481.448202,269483.13684554,1.68864353944082,78,Longer,Middle,66,=,Index
220,Temporal,4132,2,4,20,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.385968457084333,0.276171863630718,1.39306702676602,1.29358315835569,1.90443540467978,269484.831598114,269485.234762655,269485.234762655,269486.834789685,1.6,269488.254804449,269488.254804449,269490.654688787,2.4,269492.098240849,269492.456841844,0.358600994630251,78,Longer,Middle,78,L,Middle
220,Temporal,4132,2,4,21,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.308431080911531,0.4853068488365,1.82798656757802,1.82861846002567,1.65100077635971,269494.514984669,269494.835103154,269494.835103154,269495.634991855,0.8,269497.494864554,269497.494864554,269499.094811384,1.6,269501.081692008,269501.456877132,0.375185124052223,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,22,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.233020300843316,0.425746660389747,1.32603215147097,1.33631556833868,1.10436435902729,269503.298342159,269503.54506945,269503.54506945,269504.344915485,0.8,269505.70504643,269505.70504643,269507.305152057,1.6,269508.78167392,269510.080691688,1.29901776794577,78,Longer,Middle,66,=,Index
220,Temporal,4132,2,4,23,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.265653494815849,0.412655575220983,1.93702284886134,1.10727235841832,1.32115145592499,269511.331747287,269511.615463068,269511.615463068,269512.414961995,0.8,269514.38500008,269514.38500008,269515.985016845,1.6,269517.231790896,269518.400981526,1.16919063049136,78,Longer,Middle,77,S,Ring
220,Temporal,4132,2,4,24,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.480120491999119,0.286575982052648,1.45399031163213,1.83571481961897,1.25183291990674,269519.865153379,269520.365332021,269520.365332021,269521.165222967,0.8,269522.655586436,269522.655586436,269524.255425477,1.6,269526.231785014,269526.592836937,0.3610519230715,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,25,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.330140493059118,0.418843328733005,1.55059464345739,1.72639474810613,1.81223071419406,269527.481878207,269527.82555159,269527.82555159,269529.425411483,1.6,269531.015543461,269531.015543461,269533.415406626,2.4,269535.281468607,269535.672891191,0.391422584361862,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,26,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.339201333838177,0.291108664109044,1.21190256206959,1.48928961057447,1.66281281819947,269537.648551931,269538.005785301,269538.005785301,269540.405658732,2.4,269541.645707975,269541.645707975,269543.24570068,1.6,269544.881916575,269545.240730903,0.358814328035805,77,Shorter,Ring,77,S,Ring
220,Temporal,4132,2,4,27,800,5,5,1,r,r,0,400,0,800,S,=,L,0.484337087290508,0.325759486032175,1.77460564726811,1.67466481788808,1.28543907173716,269547.048648364,269547.54576495,269547.54576495,269548.345631515,0.8,269550.155850135,269550.155850135,269551.75567474,1.6,269553.565356441,269553.960850267,0.395493825548328,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,28,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.32727949245268,0.231573010599247,1.14394427993229,1.93605909111611,1.4433596402796,269555.398699019,269555.745689497,269555.745689497,269557.345616758,1.6,269558.525995837,269558.525995837,269560.925867022,2.4,269563.015337551,269563.36872904,0.353391488315538,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,29,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.432246133167419,0.263286277383948,1.08546495296297,1.97860691544362,1.28041905690912,269564.948760837,269565.396127745,269565.396127745,269567.796036464,2.4,269568.915998551,269568.915998551,269570.515874163,1.6,269572.648756282,269573.024793837,0.376037554407958,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,30,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.417258014228724,0.241772930526607,1.01234605391287,1.83498670601798,1.82352090756449,269574.448746126,269574.886242226,269574.886242226,269575.686083128,0.8,269576.726085598,269576.726085598,269578.326088889,1.6,269580.315471069,269580.896969895,0.581498826213647,66,Longer,Index,77,=,Ring
220,Temporal,4132,2,4,31,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.499634896236834,0.424692707114895,1.1743499186371,1.03124620519332,1.95516933526055,269582.898857816,269583.41629818,269583.41629818,269586.616247385,3.2,269587.826348463,269587.826348463,269590.226210986,2.4,269591.415571794,269591.696755664,0.281183869519737,66,Shorter,Index,78,=,Middle
220,Temporal,4132,2,4,32,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.46551017693869,0.448471321895705,1.35598054329651,1.75853006986031,1.27760776264938,269593.798935322,269594.276434213,269594.276434213,269595.876465735,1.6,269597.266304885,269597.266304885,269599.666354116,2.4,269601.565587039,269601.968915233,0.403328194050118,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,33,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.352197838089762,0.474570785076133,1.77395032477342,1.77700931855641,1.17979868350903,269603.382317898,269603.74674269,269603.74674269,269605.346320277,1.6,269607.156866116,269607.156866116,269609.556400138,2.4,269611.482366254,NaN,NaN,77,Longer,Ring,999,Missed,Missed
220,Temporal,4132,2,4,34,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.356470049162457,0.333326707307346,1.8201404715805,1.33309425992371,1.69892810187869,269615.765744144,269616.136745725,269616.136745725,269617.736805478,1.6,269619.58689307,269619.58689307,269620.386578061,0.8,269621.865696497,269622.160863997,0.295167500386015,66,Shorter,Index,78,=,Middle
220,Temporal,4132,2,4,35,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.358899544385925,0.436570766439488,1.58812595880462,1.72473662435603,1.77979345825932,269624.015758123,269624.386803951,269624.386803951,269627.586815711,3.2,269629.20712202,269629.20712202,269631.606977485,2.4,269633.465826288,269634.368744438,0.902918149949983,66,Shorter,Index,77,L,Ring
220,Temporal,4132,2,4,36,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.457281895386612,0.41651341472037,1.87245447553881,1.9781831685628,1.02363476196807,269636.299147372,269636.767262159,269636.767262159,269639.166804522,2.4,269641.067298795,269641.067298795,269642.667136873,1.6,269644.799164054,269645.200948227,0.401784173271153,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,37,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.297779498196689,0.235444841866494,1.45601568748679,1.74005809673495,1.45957896515543,269646.382593467,269646.697373484,269646.697373484,269649.097148428,2.4,269650.587250443,269650.587250443,269653.787163076,3.2,269655.665947428,269656.040939168,0.374991739343386,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,38,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.249823102273664,0.240801941972962,1.56751152157505,1.35311356530327,1.25225040508233,269657.665951599,269657.927269614,269657.927269614,269661.127141184,3.2,269662.727359824,269662.727359824,269665.12725924,2.4,269666.632666771,269667.504881967,0.872215196664911,78,Shorter,Middle,77,=,Ring
220,Temporal,4132,2,4,39,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.282047213408622,0.391832392681063,1.53530432580449,1.40294715976505,1.13363767595027,269668.916054416,269669.217520822,269669.217520822,269671.617442052,2.4,269673.187504968,269673.187504968,269674.787333743,1.6,269676.332758836,269677.000937705,0.668178869062103,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,40,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.394223935286859,0.390892872447021,1.20576321858941,1.22850218606961,1.1029293448836,269678.282736096,269678.687511063,269678.687511063,269679.487415162,0.8,269680.717921504,269680.717921504,269681.517427167,0.8,269682.899401255,269683.256769728,0.357368472730741,66,Equals to,Index,66,=,Index
220,Temporal,4132,2,4,41,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.407194514792532,0.483318102379565,1.55035166231826,1.95576525966618,1.11400230168299,269684.549444916,269684.967814516,269684.967814516,269685.767731448,0.8,269687.347802107,269687.347802107,269688.947635053,1.6,269691.049518069,269691.552940376,0.503422306966968,66,Longer,Index,77,=,Ring
220,Temporal,4132,2,4,42,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.408933372020995,0.329216803811783,1.30229073792721,1.36067477355152,1.5228792360059,269692.816164964,269693.237809633,269693.237809633,269694.837724384,1.6,269696.167995705,269696.167995705,269698.56784668,2.4,269700.082837213,269700.481025836,0.398188622726593,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,43,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.462469951134292,0.27039014650622,1.68892965759999,1.75573787012918,1.46345696958494,269702.149593255,269702.62814117,269702.62814117,269705.027989257,2.4,269706.758181212,269706.758181212,269708.358048484,1.6,269710.249636478,269710.76878826,0.519151781336404,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,44,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.450278909508231,0.372922715843017,1.3617291395055,1.18823934376642,1.60485280344385,269712.366323646,269712.82822708,269712.82822708,269713.628066057,0.8,269715.028261021,269715.028261021,269715.828110905,0.8,269717.166294536,269717.528906841,0.362612304859795,77,Equals to,Ring,77,=,Ring
220,Temporal,4132,2,4,45,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.481709481963466,0.431460567492928,1.47861467068728,1.83514328138301,1.54949964805236,269719.316370919,269719.808215121,269719.808215121,269720.608281225,0.8,269722.108366604,269722.108366604,269723.708281995,1.6,269725.68305609,269726.016978775,0.333922685007565,78,Longer,Middle,78,L,Middle
220,Temporal,4132,2,4,46,400,5,5,2,r,r,0,800,0,400,S,=,L,0.342213044180359,0.2641760542441,1.7545102531417,1.448178877742,1.69325796659694,269727.716387793,269728.078411381,269728.078411381,269729.678196848,1.6,269731.46840415,269731.46840415,269732.268258526,0.8,269733.866375314,269734.833137002,0.966761688294355,66,Shorter,Index,66,S,Index
220,Temporal,4132,2,4,47,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.468339246609308,0.456111961448491,1.96955877762539,1.76565606887786,1.71738391390405,269736.666466486,269737.148560548,269737.148560548,269738.748274797,1.6,269740.748616817,269740.748616817,269743.14851527,2.4,269745.066440694,269745.648794778,0.58235408476321,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,48,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.207571087841931,0.379917940567992,1.58368134432288,1.0959845250708,1.89632339786192,269747.516537031,269747.738837163,269747.738837163,269750.938720602,3.2,269752.548595066,269752.548595066,269755.748636661,3.2,269756.999891248,269757.385015203,0.385123954736628,78,Equals to,Middle,77,L,Ring
220,Temporal,4132,2,4,49,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.296186236124211,0.446720660280219,1.99765675378743,1.78240144437978,1.61291054195265,269758.233222207,269758.54861656,269758.54861656,269760.148618889,1.6,269762.178801284,269762.178801284,269764.578677602,2.4,269766.516595737,269767.400870208,0.884274470619857,78,Longer,Middle,78,L,Middle
220,Temporal,4132,2,4,50,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.29434154395519,0.243652686768924,1.91982615662585,1.22941183269217,1.38546598517891,269769.166653193,269769.479057669,269769.479057669,269771.878934629,2.4,269773.83890466,269773.83890466,269777.038816971,3.2,269778.416647579,269778.81700707,0.400359490886331,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,51,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.256893825874371,0.316912571924557,1.24514926144175,1.19441709920728,1.50907682264256,269780.35006756,269780.619311411,269780.619311411,269783.819204154,3.2,269785.08918488,269785.08918488,269787.489058632,2.4,269788.833448337,269789.208990416,0.375542079797015,66,Shorter,Index,66,S,Index
220,Temporal,4132,2,4,52,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.301000559006808,0.219869710456291,1.82627241921673,1.23370806714989,1.22744573253043,269790.883439102,269791.199320753,269791.199320753,269794.399197456,3.2,269796.259199438,269796.259199438,269798.659208889,2.4,269800.033446192,269800.584854096,0.551407904422376,77,Shorter,Ring,77,S,Ring
220,Temporal,4132,2,4,53,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.327206877620157,0.494655559749531,1.79118407886268,1.56773269342927,1.74998472931282,269801.950163345,269802.299448881,269802.299448881,269804.699307876,2.4,269806.519526541,269806.519526541,269808.119407607,1.6,269809.833566246,269810.18484845,0.351282203686424,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,54,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.204222403298885,0.401838289529892,1.53214840125737,1.92058849544634,1.3424742491583,269812.083573454,269812.299367077,269812.299367077,269815.499453905,3.2,269817.059606921,269817.059606921,269819.459558948,2.4,269821.51690467,269821.88900149,0.372096820618026,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,55,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.307734228007717,0.475383880344607,1.90271045389144,1.53399304720628,1.08870777796234,269823.400278007,269823.719769324,269823.719769324,269826.919650839,3.2,269828.849957898,269828.849957898,269831.2498278,2.4,269832.933640148,269833.33686312,0.403222971013747,66,Shorter,Index,78,=,Middle
220,Temporal,4132,2,4,56,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.400276227839157,0.210255659145994,1.68196213788704,1.37171984601836,1.46092465627814,269834.567057917,269834.979794873,269834.979794873,269837.379852123,2.4,269839.100094078,269839.100094078,269840.699988297,1.6,269842.217051212,269843.176988155,0.959936943138018,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,57,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.330040902843233,0.342385020673716,1.4755583012661,1.24040506129669,1.5180009442269,269844.783784157,269845.130242103,269845.130242103,269847.530081208,2.4,269849.040115944,269849.040115944,269850.640004709,1.6,269852.017156189,269852.593048666,0.575892477179877,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,58,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.240599195861124,0.376676995466037,1.92495634119137,1.38276919831375,1.61082797830557,269854.267158906,269854.520323093,269854.520323093,269856.920190107,2.4,269858.870221046,269858.870221046,269862.070176987,3.2,269863.617190633,269864.017184088,0.399993455619551,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,59,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.367199229231516,0.281650132127063,1.84020012465151,1.23060139842098,1.80542109455182,269865.783882643,269866.170256398,269866.170256398,269869.370289011,3.2,269871.24068787,269871.24068787,269873.640215156,2.4,269875.017291791,269875.321066821,0.303775029839017,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,60,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.26376443596582,0.222168670391959,1.33504037024363,1.23517009067089,1.2111320205392,269877.267316419,269877.550703378,269877.550703378,269878.35052471,0.8,269879.720599881,269879.720599881,269880.520443669,0.8,269881.900602659,269882.20086161,0.30025895149447,78,Equals to,Middle,78,=,Middle
220,Temporal,4132,2,4,61,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.490619860904596,0.233576266203536,1.35427455392273,1.06665372029364,1.87800291966454,269883.567312313,269884.070583167,269884.070583167,269887.270534296,3.2,269888.650455205,269888.650455205,269891.85052054,3.2,269893.067397511,269893.912899006,0.845501494419295,66,Equals to,Index,78,L,Middle
220,Temporal,4132,2,4,62,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.370150719648045,0.425565704004367,1.8644096433158,1.22513193189805,1.71699090811458,269895.950732488,269896.340903899,269896.340903899,269899.540841554,3.2,269901.431088443,269901.431088443,269904.630656534,3.2,269906.000758055,269906.449086773,0.448328717029653,66,Equals to,Index,66,=,Index
220,Temporal,4132,2,4,63,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.281772915397583,0.317822021910677,1.19794718882548,1.63127820512172,1.50143232744438,269908.317497256,269908.610917623,269908.610917623,269910.210940162,1.6,269911.451271069,269911.451271069,269913.851082265,2.4,269915.634212357,269916.001122166,0.366909808595665,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,64,1600,20,20,2,m,m,-800,800,-800,800,=,L,S,0.210583750769857,0.299732185449495,1.69152722084206,1.92109072179341,1.98767395747304,269917.650857215,269917.881126073,269917.881126073,269918.68097307,0.8,269920.411351411,269920.411351411,269921.210969034,0.8,269923.284196067,269923.641026233,0.356830166711006,66,Equals to,Index,66,=,Index
220,Temporal,4132,2,4,65,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.38492056272495,0.462245326604728,1.14745573927546,1.62891898253821,1.63274662540568,269925.784287816,269926.181332093,269926.181332093,269927.781218291,1.6,269928.961072538,269928.961072538,269931.361128505,2.4,269933.150930358,269933.529059864,0.378129505261313,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,66,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.387819658775244,0.201216170442191,1.67957080975509,1.48612862536695,1.24458832749629,269935.317667601,269935.721481124,269935.721481124,269936.521438156,0.8,269938.231594412,269938.231594412,269939.831419338,1.6,269941.467642932,269941.833092411,0.365449479140807,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,67,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.395068318908535,0.431649479713222,1.40197797858138,1.63845505498221,1.97615640419483,269943.2510078,269943.661287732,269943.661287732,269946.861325157,3.2,269948.301454536,269948.301454536,269950.701348178,2.4,269952.484431015,269952.808905853,0.324474837689195,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,68,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.303303661666367,0.434163017479652,1.2695258581783,1.34827623880595,1.76999767129257,269954.934423868,269955.251799174,269955.251799174,269956.051632697,0.8,269957.351605217,269957.351605217,269958.151584063,0.8,269959.651075682,269960.73695859,1.08588290849002,66,Equals to,Index,66,=,Index
220,Temporal,4132,2,4,69,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.347088905833228,0.273396983945938,1.03399494740326,1.55028429016696,1.4267653544837,269962.651179894,269963.011834026,269963.011834026,269966.211728052,3.2,269967.281774286,269967.281774286,269969.68166087,2.4,269971.384551926,269971.753140172,0.36858824553201,78,Shorter,Middle,77,=,Ring
220,Temporal,4132,2,4,70,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.27964100784543,0.299520511847879,1.57791843389042,1.95105946959034,1.58610766945574,269973.334524151,269973.632027367,269973.632027367,269976.031880587,2.4,269977.642131031,269977.642131031,269980.841999393,3.2,269982.934585232,269983.305204117,0.370618885091972,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,71,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.436617848607961,0.358003356492952,1.87305959300709,1.18868140540076,1.40086572227238,269985.034641821,269985.48215341,269985.48215341,269986.281999444,0.8,269988.192363516,269988.192363516,269989.791916402,1.6,269991.118002739,269991.433125582,0.315122842730489,77,Longer,Ring,77,L,Ring
