Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
230,Spatial,1243,2,2,19,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.441554903625761,0.389549125319095,1.88922379598371,1.30879208235378,1.251963406942,1222421.19854357,1222421.65845826,1222421.65845826,1222422.45846983,0.8,1222424.38850099,1222424.38850099,1222425.98852931,1.6,1222427.43189462,1222428.04588722,0.613992602797225,66,Shorter,Index,77,L,Ring
230,Spatial,1243,2,2,20,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.24002971996164,0.280540093987234,1.25608852790474,1.48163469823392,1.49500400304179,1222429.48192742,1222429.7385802,1222429.7385802,1222432.13862045,2.4,1222433.41863843,1222433.41863843,1222435.01864172,1.6,1222436.64862053,1222437.23782476,0.58920422103256,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,2,2,21,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.246928342034753,0.466461735985265,1.38466348247864,1.47905498288232,1.15856138348003,1222438.89866129,1222439.15871105,1222439.15871105,1222439.95873352,0.8,1222441.37875214,1222441.37875214,1222442.97876249,1.6,1222444.61532677,1222445.15780932,0.542482545366511,66,Shorter,Index,77,L,Ring
230,Spatial,1243,2,2,22,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.499504944233291,0.274379493561139,1.18588125897714,1.77940897958491,1.47575690819368,1222446.48201872,1222446.9988441,1222446.9988441,1222448.59885221,1.6,1222449.81888532,1222449.81888532,1222452.21889477,2.4,1222454.14872228,1222454.67785272,0.529130440205336,66,Shorter,Index,77,L,Ring
230,Spatial,1243,2,2,23,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.258626147424618,0.478890057036082,1.93688412977876,1.18327442726148,1.09141249685291,1222456.31542211,1222456.58896802,1222456.58896802,1222457.38898504,0.8,1222459.34901474,1222459.34901474,1222460.94902348,1.6,1222462.28210508,1222462.83780884,0.55570376617834,77,Longer,Ring,77,L,Ring
230,Spatial,1243,2,2,24,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.242908849335529,0.267816274702999,1.30620976767219,1.84279376822259,1.09088993704132,1222464.09880495,1222464.35908055,1222464.35908055,1222465.95910341,1.6,1222467.29912295,1222467.29912295,1222469.6991587,2.4,1222471.69884152,1222472.33385207,0.635010551195592,66,Longer,Index,66,L,Index
230,Spatial,1243,2,2,25,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.391721706276738,0.46697188025149,1.72032935715515,1.18420027203453,1.53580416003021,1222489.115611,1222489.5194473,1222489.5194473,1222492.71948794,3.2,1222494.46951798,1222494.46951798,1222497.66955797,3.2,1222498.99900327,1222499.61381227,0.614808997604996,78,Shorter,Middle,77,=,Ring
230,Spatial,1243,2,2,26,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.242680833324431,0.483130844296551,1.80603339389471,1.63958474180975,1.22338793140206,1222501.33208766,1222501.58962727,1222501.58962727,1222504.78966886,3.2,1222506.61969573,1222506.61969573,1222509.01972507,2.4,1222510.79906749,1222511.82984589,1.03077840059996,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,2,2,27,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.319900360156303,0.496633489394342,1.41872597550294,1.39008025886404,1.53665114600351,1222513.21575172,1222513.54979743,1222513.54979743,1222515.14982222,1.6,1222516.59984578,1222516.59984578,1222517.39985253,0.8,1222518.93242555,1222519.60586183,0.673436280339956,78,Longer,Middle,78,L,Middle
230,Spatial,1243,2,2,28,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.346299937414818,0.32347496482675,1.6501530128406,1.56376960924936,1.56731934064897,1222521.33240768,1222521.69992129,1222521.69992129,1222524.89996963,3.2,1222526.57998973,1222526.57998973,1222529.78002459,3.2,1222531.49919575,1222532.10986191,0.610666158609092,77,Shorter,Ring,78,L,Middle
230,Spatial,1243,2,2,29,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.462280615962974,0.45396796468034,1.48868901476023,1.45591786236611,1.78256676221406,1222533.84920204,1222534.33010121,1222534.33010121,1222537.53014697,3.2,1222539.05017309,1222539.05017309,1222541.4502143,2.4,1222543.04918699,1222543.84584301,0.796656022546813,66,Longer,Index,66,L,Index
230,Spatial,1243,2,2,30,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.290914816315011,0.316697650244628,1.11895208111012,1.16717655183494,1.77566131654165,1222545.79929026,1222546.11027249,1222546.11027249,1222548.5103044,2.4,1222549.67032377,1222549.67032377,1222551.27033893,1.6,1222552.58263671,1222553.26989182,0.687255107564852,66,Shorter,Index,66,S,Index
230,Spatial,1243,2,2,31,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.370926542284844,0.373080325247264,1.43872136758372,1.06337984620461,1.69539581610924,1222555.21600933,1222555.60041424,1222555.60041424,1222556.40042003,0.8,1222557.87046614,1222557.87046614,1222559.47045788,1.6,1222560.68222718,1222561.46985615,0.787628970341757,78,Longer,Middle,77,S,Ring
230,Spatial,1243,2,2,32,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.295398112270155,0.473866202625155,1.8654419853563,1.1140962738817,1.6714477543023,1222563.33268114,1222563.64052477,1222563.64052477,1222564.44054212,0.8,1222566.33056573,1222566.33056573,1222567.93058859,1.6,1222569.1994086,1222569.79786673,0.598458128515631,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,2,2,33,400,5,5,2,r,r,0,400,0,400,S,=,L,0.300789506274891,0.233314354111135,1.36776996326892,1.83765296889039,1.3768557277111,1222571.64942708,1222571.96064202,1222571.96064202,1222572.76066193,0.8,1222574.17068435,1222574.17068435,1222574.97068405,0.8,1222576.94944057,1222577.51786098,0.56842041015625,78,Equals to,Middle,77,L,Ring
230,Spatial,1243,2,2,34,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.360482935404659,0.223038494845454,1.74302222655848,1.29643085423442,1.73832338792266,1222579.08279803,1222579.46075687,1222579.46075687,1222581.86078781,2.4,1222583.64081959,1222583.64081959,1222585.24083668,1.6,1222586.6828306,1222587.42988163,0.747051026206464,77,Longer,Ring,78,=,Middle
230,Spatial,1243,2,2,35,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.319158869900861,0.22420253813182,1.71678995405658,1.15215603250841,1.05690101512971,1222589.34952326,1222589.6809035,1222589.6809035,1222592.88095055,3.2,1222594.63097931,1222594.63097931,1222597.03101988,2.4,1222598.3329062,1222598.98992296,0.657016759738326,78,Longer,Middle,66,=,Index
230,Spatial,1243,2,2,36,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.498021404445777,0.378474753143412,1.29722487864047,1.60652126988266,1.52649884576021,1222600.21627115,1222600.73107183,1222600.73107183,1222602.33109276,1.6,1222603.66111001,1222603.66111001,1222604.46111933,0.8,1222606.21583248,1222607.32586827,1.11003578221425,78,Longer,Middle,78,L,Middle
230,Spatial,1243,2,2,37,800,5,5,1,r,r,0,400,0,800,S,=,L,0.344660182184953,0.375758766056571,1.18646437803236,1.79813235648497,1.48397223673069,1222609.01632575,1222609.38119216,1222609.38119216,1222610.18119988,0.8,1222611.40122208,1222611.40122208,1222613.00124751,1.6,1222614.94967169,1222615.69385914,0.744187448639423,77,Longer,Ring,77,L,Ring
230,Spatial,1243,2,2,38,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.331811604892795,0.489516290874229,1.28674955269611,1.06291690180688,1.79206121192863,1222617.34969094,1222617.70132897,1222617.70132897,1222619.30133515,1.6,1222620.62135845,1222620.62135845,1222623.02138587,2.4,1222624.23305154,1222624.88589452,0.65284298080951,78,Shorter,Middle,66,L,Index
230,Spatial,1243,2,2,39,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.340891373512463,0.405108262101524,1.38261245531136,1.37312218487232,1.05955893296994,1222626.8497649,1222627.20144863,1222627.20144863,1222628.80147791,1.6,1222630.21149808,1222630.21149808,1222631.01153371,0.8,1222632.53310775,1222633.11790602,0.584798275027424,66,Equals to,Index,77,S,Ring
230,Spatial,1243,2,2,40,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.431305400271513,0.366432213861035,1.86982578774552,1.44762006009456,1.98978233471379,1222634.36647704,1222634.81156526,1222634.81156526,1222638.01160878,3.2,1222639.92164242,1222639.92164242,1222642.32166984,2.4,1222643.91651797,1222644.49397694,0.577458964660764,66,Shorter,Index,77,L,Ring
230,Spatial,1243,2,2,41,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.232334814671795,0.354118056138001,1.83219807280501,1.79161722830593,1.83070889947054,1222646.66655227,1222646.91175338,1222646.91175338,1222649.31177726,2.4,1222651.18179822,1222651.18179822,1222654.38184463,3.2,1222656.31656629,1222657.0219095,0.705343216424808,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,2,2,42,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.362095477936656,0.333800715071928,1.42606284814984,1.01910660096799,1.42815069181996,1222659.03329266,1222659.41191891,1222659.41191891,1222662.61196468,3.2,1222664.0719886,1222664.0719886,1222667.27203052,3.2,1222668.43333341,1222669.9179295,1.48459609062411,78,Longer,Middle,66,=,Index
230,Spatial,1243,2,2,43,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.459017724829187,0.23034978216675,1.50141469599033,1.46541257968403,1.8397574827348,1222671.53336407,1222672.0121019,1222672.0121019,1222673.61212347,1.6,1222675.15215546,1222675.15215546,1222677.55218544,2.4,1222679.16670938,1222679.78994709,0.623237703926861,66,Longer,Index,66,L,Index
230,Spatial,1243,2,2,44,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.342249877655873,0.447543599774665,1.61919994030804,1.69678420897263,1.60692554724153,1222681.80009305,1222682.16225046,1222682.16225046,1222682.96226395,0.8,1222684.62230065,1222684.62230065,1222685.42230355,0.8,1222687.26677293,1222687.92594571,0.659172776155174,78,Equals to,Middle,78,=,Middle
230,Spatial,1243,2,2,45,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.257049747955143,0.498301593415248,1.39157128916972,1.89285097246248,1.74261357706412,1222689.71679621,1222689.99236935,1222689.99236935,1222693.19241095,3.2,1222694.60243016,1222694.60243016,1222697.00246239,2.4,1222699.05015264,1222699.61392904,0.563776397611946,66,Longer,Index,66,L,Index
230,Spatial,1243,2,2,46,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.37353517594526,0.255256035889349,1.29829536400118,1.47376564489249,1.93472598940771,1222701.53353903,1222701.92255767,1222701.92255767,1222705.12259831,3.2,1222706.44259979,1222706.44259979,1222708.84264068,2.4,1222710.45024386,1222711.09391612,0.643672257428989,78,Longer,Middle,66,=,Index
230,Spatial,1243,2,2,47,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.488365397156899,0.306699376855211,1.49170293597157,1.59905177326154,1.07914288705585,1222713.20026344,1222713.70271131,1222713.70271131,1222716.10274611,2.4,1222717.62276677,1222717.62276677,1222719.22278771,1.6,1222720.96696444,1222723.19793622,2.23097177874297,66,Shorter,Index,66,S,Index
230,Spatial,1243,2,2,48,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.447253515131226,0.277128553362204,1.00914529701907,1.62677035777779,1.90787622742013,1222724.45034509,1222724.9128765,1222724.9128765,1222725.71288454,0.8,1222726.76291465,1222726.76291465,1222728.36292724,1.6,1222730.15034586,1222730.88593879,0.735592935467139,78,Longer,Middle,78,L,Middle
230,Spatial,1243,2,2,49,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.351720270284579,0.240909132349395,1.25456766035185,1.49499194534466,1.10535407590522,1222774.91731562,1222775.28361216,1222775.28361216,1222777.68364728,2.4,1222778.97366114,1222778.97366114,1222782.17370626,3.2,1222783.81732659,1222784.42999359,0.612667001551017,77,Longer,Ring,77,L,Ring
230,Spatial,1243,2,2,50,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.498261202636618,0.419176928410556,1.00050176286387,1.44683587715733,1.32656945986207,1222785.71737365,1222786.23377426,1222786.23377426,1222787.03377717,0.8,1222788.06379756,1222788.06379756,1222789.66380695,1.6,1222791.26739566,1222791.73396615,0.466570490272716,77,Longer,Ring,77,L,Ring
230,Spatial,1243,2,2,51,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.391266893441054,0.325099679233221,1.85119618337333,1.23931110988197,1.66662187461125,1222793.25074858,1222793.65387014,1222793.65387014,1222796.85392136,3.2,1222798.73395231,1222798.73395231,1222801.13398389,2.4,1222802.51743679,1222803.12598703,0.608550241915509,66,Longer,Index,77,=,Ring
230,Spatial,1243,2,2,52,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.326658630686369,0.305788551900565,1.39279336237104,1.62682853729013,1.40688478617569,1222804.96748069,1222805.31404634,1222805.31404634,1222806.91406535,1.6,1222808.34408401,1222808.34408401,1222810.74414222,2.4,1222812.53414105,1222813.12598318,0.591842129360884,77,Longer,Ring,77,L,Ring
230,Spatial,1243,2,2,53,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.492958565496392,0.246352069520092,1.34575461826126,1.96732671688934,1.25917516384609,1222814.71753593,1222815.22418613,1222815.22418613,1222817.62422766,2.4,1222818.99424124,1222818.99424124,1222822.19428796,3.2,1222824.31756976,1222824.95001646,0.632446700241417,77,Equals to,Ring,77,=,Ring
230,Spatial,1243,2,2,54,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.205928777652867,0.203031152371596,1.57007104544521,1.90003725186578,1.3039024779372,1222826.40093405,1222826.62435763,1222826.62435763,1222828.22438049,1.6,1222829.8244044,1222829.8244044,1222832.22443086,2.4,1222834.26764757,1222834.8301853,0.562537733931094,66,Shorter,Index,78,=,Middle
230,Spatial,1243,2,2,55,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.257975122073188,0.201806763056776,1.93181944084614,1.22002636741148,1.12974853054619,1222836.30100847,1222836.57450209,1222836.57450209,1222838.17451885,1.6,1222840.13457101,1222840.13457101,1222842.53458752,2.4,1222843.90089138,1222844.64598936,0.745097982697189,66,Longer,Index,66,L,Index
230,Spatial,1243,2,2,56,400,5,5,2,r,r,0,800,0,400,S,=,L,0.411715625144413,0.372724347099033,1.41421976746802,1.61065953877084,1.65152931138855,1222845.93437137,1222846.36464935,1222846.36464935,1222847.96467029,1.6,1222849.41468647,1222849.41468647,1222850.21469643,0.8,1222851.98442345,1222852.50196908,0.517545632552356,66,Shorter,Index,78,=,Middle
230,Spatial,1243,2,2,57,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.437500537077434,0.208407500280805,1.98541310800932,1.05349403417723,1.71263875092889,1222854.33441957,1222854.78476448,1222854.78476448,1222856.38479857,1.6,1222858.40482437,1222858.40482437,1222860.80484505,2.4,1222862.001135,1222863.21401225,1.2128772540018,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,2,2,58,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.259842927876162,0.453758105125067,1.96595594897256,1.86918658088085,1.99451097031678,1222865.10117627,1222865.37492112,1222865.37492112,1222867.7749527,2.4,1222869.7649973,1222869.7649973,1222871.36500989,1.6,1222873.38453432,1222873.98201006,0.597475736169145,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,2,2,59,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.48053661191825,0.282243303588707,1.23148642545009,1.21092955244298,1.9111986755651,1222876.16790532,1222876.66508699,1222876.66508699,1222879.06511633,2.4,1222880.33514037,1222880.33514037,1222881.935152,1.6,1222883.30126361,1222883.86205186,0.560788254020736,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,2,2,60,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.403012876321647,0.273801686024425,1.61113162319255,1.55880531932556,1.44571006030064,1222885.9513052,1222886.36522359,1222886.36522359,1222888.76526512,2.4,1222890.4152883,1222890.4152883,1222892.01530859,1.6,1222893.71799726,1222894.32603669,0.608039430342615,78,Longer,Middle,78,L,Middle
230,Spatial,1243,2,2,61,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.234196155044194,0.254581649758961,1.08119035679875,1.48331148253817,1.80268670341909,1222895.95136551,1222896.20537172,1222896.20537172,1222899.4054069,3.2,1222900.5154315,1222900.5154315,1222902.91547592,2.4,1222904.55139799,1222905.23801852,0.686620528576896,77,Longer,Ring,77,L,Ring
230,Spatial,1243,2,2,62,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.49237956985125,0.478186508594372,1.40055131219168,1.14076477647538,1.24052735840263,1222907.25142122,1222907.75553941,1222907.75553941,1222910.95558004,3.2,1222912.38560126,1222912.38560126,1222914.78564023,2.4,1222916.06810951,1222916.75801604,0.689906537532806,66,Shorter,Index,77,L,Ring
230,Spatial,1243,2,2,63,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.31576322231193,0.204147172297356,1.2744723585223,1.44999713600767,1.25214675290364,1222918.18478012,1222918.51570098,1222918.51570098,1222921.7157384,3.2,1222923.02575684,1222923.02575684,1222926.225801,3.2,1222927.81819211,1222928.52601353,0.707821413408965,78,Equals to,Middle,66,S,Index
230,Spatial,1243,2,2,64,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.430171234607279,0.259544364375739,1.23584411081538,1.4165741010526,1.35086456698055,1222929.98489278,1222930.42586097,1222930.42586097,1222932.82589897,2.4,1222934.08592553,1222934.08592553,1222937.28596616,3.2,1222938.85160398,1222939.53403775,0.682433771900833,66,Equals to,Index,78,L,Middle
230,Spatial,1243,2,2,65,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.462801707775297,0.20406179952933,1.47637363511055,1.90486241796392,1.21784387739497,1222941.06829814,1222941.5460341,1222941.5460341,1222943.94606761,2.4,1222945.45608471,1222945.45608471,1222947.05611366,1.6,1222949.10165776,1222949.75006592,0.648408162174746,66,Shorter,Index,66,S,Index
230,Spatial,1243,2,2,66,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.49987570286023,0.32806113316009,1.12657440974918,1.47380683740435,1.12254075665234,1222951.13496821,1222951.64618469,1222951.64618469,1222952.44618631,0.8,1222953.60620825,1222953.60620825,1222954.40621276,0.8,1222956.01835245,1222956.6380771,0.619724649237469,66,Equals to,Index,66,=,Index
230,Spatial,1243,2,2,67,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.492728473755267,0.318849135977969,1.96632747062476,1.4961580601016,1.54242475398917,1222957.93506611,1222958.44627971,1222958.44627971,1222959.24628582,0.8,1222961.24631249,1222961.24631249,1222962.04632695,0.8,1222963.70173318,1222964.27811013,0.576376945478842,78,Longer,Middle,66,=,Index
230,Spatial,1243,2,2,68,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.363751626802967,0.466881633646202,1.6812956990848,1.87964070519363,1.12973666113571,1222965.98511197,1222966.36639452,1222966.36639452,1222967.16640288,0.8,1222968.88643567,1222968.88643567,1222970.48645115,1.6,1222972.51845735,1222973.10209657,0.583639218239114,77,Longer,Ring,78,=,Middle
