Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
206,Temporal,3421,2,3,11,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.40691006072158,0.239121212126273,1.734365381441,1.74867891470814,1.45384484253984,848239.896016892,848240.313632536,848240.313632536,848243.513612033,3.2,848245.283872389,848245.283872389,848247.68370759,2.4,848249.57935114,848249.968381128,0.389029988320544,78,Shorter,Middle,77,=,Ring
206,Temporal,3421,2,3,12,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.394345621846536,0.216402816652364,1.22039834188171,1.91816973613576,1.46807895172803,848251.562764722,848251.973878674,848251.973878674,848254.37377996,2.4,848255.634098186,848255.634098186,848258.833901563,3.2,848260.896118907,848261.22439127,0.328272363287397,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,13,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.425833701928575,0.287207168693422,1.97705233429548,1.78477846708903,1.8981694633662,848262.846135733,848263.284094384,848263.284094384,848264.083947679,0.8,848266.084179974,848266.084179974,848267.684021335,1.6,848269.612835154,848270.016417356,0.403582201804966,66,Longer,Index,66,L,Index
206,Temporal,3421,2,3,14,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.233690472046294,0.491136158180984,1.14389897654514,1.31479471726612,1.51151657183364,848272.062867491,848272.314222169,848272.314222169,848273.113990451,0.8,848274.284175226,848274.284175226,848275.884146832,1.6,848277.34618241,848277.720115784,0.373933373950422,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,15,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.242871254784558,0.490663636533328,1.12814102645336,1.35838652179556,1.25817926965298,848279.362918001,848279.624294161,848279.624294161,848281.224125897,1.6,848282.394441239,848282.394441239,848283.194216578,0.8,848284.696260835,848285.112346412,0.416085577569902,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,2,3,16,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.436633808119208,0.270778688384877,1.91662010766089,1.60304673477521,1.31261655417562,848286.512924625,848286.964398338,848286.964398338,848288.564278836,1.6,848290.514455777,848290.514455777,848292.914281675,2.4,848294.662936383,848295.184357445,0.521421062410809,66,Longer,Index,66,L,Index
206,Temporal,3421,2,3,17,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.347315476525329,0.479122847980142,1.84378548344297,1.63300132861383,1.82336506613254,848296.646326867,848297.004557276,848297.004557276,848299.40449385,2.4,848301.274760013,848301.274760013,848302.874581804,1.6,848304.663028234,848305.008319996,0.345291762263514,78,Shorter,Middle,78,S,Middle
206,Temporal,3421,2,3,18,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.451344548165189,0.392406047154101,1.83043273706363,1.79626580818047,1.05798953913791,848306.979734899,848307.444669826,848307.444669826,848309.84447038,2.4,848311.704715335,848311.704715335,848313.304592946,1.6,848315.246359781,848315.584328701,0.337968920008279,78,Shorter,Middle,78,S,Middle
206,Temporal,3421,2,3,19,400,5,5,2,r,r,0,800,0,400,L,S,=,0.360995678980654,0.268029369592003,1.0817760425945,1.83674310415246,1.15230212641259,848316.779755094,848317.154913895,848317.154913895,848318.754697832,1.6,848319.864965483,848319.864965483,848320.664789905,0.8,848322.646460839,848322.976088392,0.329627553932369,78,Shorter,Middle,78,S,Middle
206,Temporal,3421,2,3,20,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.351840499113477,0.301385660643385,1.51419372973769,1.01967309774181,1.05506130767692,848324.279589399,848324.645031755,848324.645031755,848327.04482493,2.4,848328.595046656,848328.595046656,848330.19492972,1.6,848331.363156036,848332.136332446,0.773176409886219,66,Shorter,Index,66,S,Index
206,Temporal,3421,2,3,21,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.428583103763919,0.473983831449769,1.70230326589004,1.98640383609783,1.79967567794831,848333.329851671,848333.77522694,848333.77522694,848336.974993425,3.2,848338.715170588,848338.715170588,848341.91507983,3.2,848344.046563528,848344.496372854,0.449809325975366,77,Equals to,Ring,66,L,Index
206,Temporal,3421,2,3,22,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.331429807854325,0.335734103651291,1.85962585127614,1.24135343134261,1.52268484331394,848346.44654976,848346.795264544,848346.795264544,848347.595024806,0.8,848349.485168493,848349.485168493,848350.285163582,0.8,848351.663221896,848352.112477299,0.449255402898416,78,Equals to,Middle,66,S,Index
206,Temporal,3421,2,3,23,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.223344128107667,0.367962312690686,1.49107241154309,1.22348461848449,1.76398538057563,848353.779991845,848354.015248639,848354.015248639,848355.61511406,1.6,848357.135289484,848357.135289484,848359.535101587,2.4,848360.896619037,848361.264259883,0.367640845593996,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,24,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.392368530460134,0.393637739220913,1.40432612989103,1.49009304821208,1.40491193656015,848363.163336262,848363.575385994,848363.575385994,848365.175119885,1.6,848366.615459278,848366.615459278,848367.415241675,0.8,848369.046662554,848369.512389528,0.465726973838173,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,2,3,25,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.27793533063905,0.470326386132122,1.50079643288483,1.24267842531673,1.36738974700435,848371.530023364,848371.825643196,848371.825643196,848374.225283671,2.4,848375.765503757,848375.765503757,848378.965343705,3.2,848380.346723282,848380.712301051,0.365577769000083,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,26,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.372829007961775,0.409495487688552,1.71181230573552,1.67825587344882,1.52750001730935,848382.230074275,848382.615922195,848382.615922195,848383.415470406,0.8,848385.155611639,848385.155611639,848386.755466152,1.6,848388.580102137,848389.008447034,0.428344896645285,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,27,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.357738987914752,0.374226086698459,1.64063948473516,1.48455598475881,1.62612173736449,848390.696808246,848391.065761457,848391.065761457,848394.265705987,3.2,848395.936031434,848395.936031434,848398.335796379,2.4,848399.96353117,848400.616199082,0.652667911956087,77,Shorter,Ring,66,=,Index
206,Temporal,3421,2,3,28,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.47612844360254,0.407814247627952,1.0338561035007,1.74993988691788,1.06674428004402,848402.380225902,848402.87618649,848402.87618649,848403.675691715,0.8,848404.746038142,848404.746038142,848406.345884635,1.6,848408.246856382,848408.792376401,0.545520018204115,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,29,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.364523758571075,0.442327577060692,1.24178682080012,1.6108605125855,1.04926462764869,848410.013595582,848410.396092727,848410.396092727,848411.195876407,0.8,848412.466273264,848412.466273264,848413.266084212,0.8,848415.030269858,848415.496249024,0.465979165979661,77,Equals to,Ring,77,=,Ring
206,Temporal,3421,2,3,30,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.413772628494272,0.354040708996251,1.98446239793652,1.71528732021217,1.20167365240147,848416.696953249,848417.126193147,848417.126193147,848419.526024819,2.4,848421.546167682,848421.546167682,848423.146036631,1.6,848425.013613226,848425.488346712,0.474733485956676,78,Shorter,Middle,77,=,Ring
206,Temporal,3421,2,3,31,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.321409549127502,0.476996109025264,1.07236853729952,1.21304513526305,1.08002447169036,848426.830336884,848427.166517619,848427.166517619,848427.966098232,0.8,848429.066421026,848429.066421026,848430.666298316,1.6,848432.030362249,848433.128061853,1.09769960376434,66,Longer,Index,77,=,Ring
206,Temporal,3421,2,3,32,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.250749784454457,0.268699331451078,1.09495239258765,1.88465977500518,1.94958531554788,848434.347005267,848434.616297212,848434.616297212,848435.416098857,0.8,848436.536615165,848436.536615165,848437.336379276,0.8,848439.363687284,848439.832282547,0.468595263315365,78,Equals to,Middle,66,S,Index
206,Temporal,3421,2,3,33,800,5,5,1,r,r,0,400,0,800,L,S,=,0.290943328369735,0.237971049922656,1.22152948474556,1.48520456914266,1.61988403875674,848441.930396264,848442.236596783,848442.236596783,848443.036343571,0.8,848444.286708278,848444.286708278,848445.886489327,1.6,848447.513723422,848447.976262588,0.462539165862836,66,Longer,Index,66,L,Index
206,Temporal,3421,2,3,34,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.374679290917027,0.214424441643037,1.92988467113514,1.58059334806181,1.85914412712768,848449.747149756,848450.13668433,848450.13668433,848452.536493546,2.4,848454.496609891,848454.496609891,848456.096448364,1.6,848457.830455901,848459.400286925,1.56983102404047,66,Shorter,Index,77,L,Ring
206,Temporal,3421,2,3,35,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.408395805827135,0.407422384450571,1.84288774555776,1.95902724220755,1.80063256429314,848461.397155578,848461.816835261,848461.816835261,848464.216724998,2.4,848466.086971592,848466.086971592,848467.686823218,1.6,848469.780563711,848470.760334712,0.979771000565961,77,Shorter,Ring,78,L,Middle
206,Temporal,3421,2,3,36,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.354997662433034,0.42000373177151,1.01546594857002,1.52191629077505,1.72604682630805,848472.713899606,848473.087040885,848473.087040885,848476.286877947,3.2,848477.326990404,848477.326990404,848479.726742838,2.4,848481.39724412,848481.824249989,0.427005869685672,66,Shorter,Index,78,=,Middle
206,Temporal,3421,2,3,37,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.336207794486409,0.249176263491503,1.61258519736208,1.65533483032764,1.77702882566535,848483.69731768,848484.047309897,848484.047309897,848484.846748073,0.8,848486.487012141,848486.487012141,848487.286893666,0.8,848489.080667235,848489.536246599,0.455579363740981,78,Equals to,Middle,66,S,Index
206,Temporal,3421,2,3,38,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.25133149320107,0.426807367395249,1.56249479455015,1.82874828463102,1.03695488543416,848491.447359464,848491.717316111,848491.717316111,848494.117171201,2.4,848495.707281108,848495.707281108,848497.307073065,1.6,848499.280696486,848499.992208685,0.711512199020945,78,Shorter,Middle,77,=,Ring
206,Temporal,3421,2,3,39,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.397876545285816,0.415281696142061,1.99763564317398,1.402802215716,1.87908285742907,848501.18071474,848501.597529021,848501.597529021,848504.797020899,3.2,848506.827065311,848506.827065311,848510.027133029,3.2,848511.580782755,848512.056239131,0.475456375977956,78,Equals to,Middle,77,L,Ring
206,Temporal,3421,2,3,40,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.286885959049082,0.251535822894522,1.23019049457893,1.39961666817209,1.38766454545964,848514.08078368,848514.387505503,848514.387505503,848515.187274426,0.8,848516.447465614,848516.447465614,848518.047286443,1.6,848519.597428003,848520.448256105,0.850828101858497,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,41,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.32329221042899,0.337461199260609,1.02625723945962,1.93667074952802,1.31125111656899,848521.9808523,848522.317598288,848522.317598288,848525.517502076,3.2,848526.56776727,848526.56776727,848529.76758348,3.2,848531.847560659,848532.544131909,0.696571249281988,78,Equals to,Middle,77,L,Ring
206,Temporal,3421,2,3,42,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.408442753414803,0.322683166721791,1.58507556407504,1.14067699798432,1.64692926612922,848534.014221467,848534.437974691,848534.437974691,848536.837765621,2.4,848538.447919549,848538.447919549,848540.047741982,1.6,848541.330886257,848541.776222744,0.445336487493478,66,Shorter,Index,66,S,Index
206,Temporal,3421,2,3,43,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.299567645317045,0.282442148793287,1.19308967617666,1.7513305903403,1.42444251795198,848543.580930447,848543.897879753,848543.897879753,848547.097677356,3.2,848548.318093606,848548.318093606,848550.717696226,2.4,848552.614287424,848553.056353015,0.442065591807477,77,Shorter,Ring,66,=,Index
206,Temporal,3421,2,3,44,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.392301632985266,0.311688668114315,1.99172617452381,1.17676565363058,1.44696995150551,848554.631021636,848555.038002794,848555.038002794,848558.237820607,3.2,848560.258031801,848560.258031801,848563.458003599,3.2,848564.797675726,848565.21620537,0.418529643211514,77,Equals to,Ring,66,L,Index
206,Temporal,3421,2,3,45,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.211683260241457,0.318095426815611,1.0667571770511,1.64769062902972,1.28933837355196,848566.814410307,848567.038183084,848567.038183084,848567.838039586,0.8,848568.928211247,848568.928211247,848570.528015395,1.6,848572.331105739,848572.712205773,0.381100033409894,66,Longer,Index,66,L,Index
206,Temporal,3421,2,3,46,400,5,5,2,r,r,0,800,0,400,S,=,L,0.421915412397069,0.208595111798525,1.62824886650238,1.83541674383305,1.29146580244147,848574.147794054,848574.588378148,848574.588378148,848576.18821245,1.6,848577.838397957,848577.838397957,848578.638189657,0.8,848580.614426972,848581.688154937,1.07372796454001,66,Shorter,Index,66,S,Index
206,Temporal,3421,2,3,47,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.399155870746145,0.391663074289209,1.84889487543314,1.04717748593606,1.93546038307951,848583.114497709,848583.528522297,848583.528522297,848584.328319771,0.8,848586.208475614,848586.208475614,848587.808306388,1.6,848589.01452487,848589.504095517,0.489570647245273,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,48,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.288099918814532,0.298243371228803,1.62005174580272,1.76446915511403,1.95734393842711,848591.581178427,848591.888493733,848591.888493733,848592.688338365,0.8,848594.328583506,848594.328583506,848595.928461438,1.6,848597.847853627,848598.328102018,0.480248390464112,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,49,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.339952754932072,0.232337404035584,1.01265870071666,1.11345848437869,1.02469707312338,848601.131236188,848601.488698597,848601.488698597,848603.088576528,1.6,848604.128722349,848604.128722349,848606.528706723,2.4,848607.797906383,848608.368177226,0.570270843454637,66,Longer,Index,66,L,Index
206,Temporal,3421,2,3,50,400,1.25,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.332983421855355,0.470274613577036,1.37503041098313,1.36168623370787,1.44098769556388,848609.547952338,848609.898916906,848609.898916906,848613.098721245,3.2,848614.508816402,848614.508816402,848617.70862427,3.2,848619.231307117,848619.728265113,0.496957996394485,78,Equals to,Middle,77,L,Ring
206,Temporal,3421,2,3,51,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.214617482502271,0.279894809957637,1.56727743570305,1.70663834736056,1.61285258110531,848621.314682555,848621.549102056,848621.549102056,848623.148918073,1.6,848624.749002351,848624.749002351,848627.148814133,2.4,848628.997592061,848629.496381195,0.498789133387618,66,Longer,Index,66,L,Index
206,Temporal,3421,2,3,52,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.498956559577233,0.231196973618244,1.84309502400811,1.10522216693323,1.59617385725197,848631.264725046,848631.779090036,848631.779090036,848634.178901177,2.4,848636.059035525,848636.059035525,848639.258815163,3.2,848640.514749346,848640.951927843,0.437178496387787,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,53,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.349090459235652,0.381675530948093,1.73168863201932,1.29363189912262,1.12715852206325,848642.698140714,848643.059420167,848643.059420167,848646.259263644,3.2,848648.029426156,848648.029426156,848650.429206179,2.4,848651.88151561,848652.872165916,0.990650305757299,66,Shorter,Index,77,L,Ring
206,Temporal,3421,2,3,54,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.477153179320081,0.225557764061608,1.88746333578146,1.51105082027014,1.95121058818274,848654.131120057,848654.61959313,848654.61959313,848657.019409083,2.4,848658.929135157,848658.929135157,848660.529177981,1.6,848662.198209027,848662.527922433,0.329713405226357,66,Shorter,Index,77,L,Ring
206,Temporal,3421,2,3,55,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.278737487506356,0.431449512297037,1.94205384721832,1.124894056528,1.25031982530838,848664.631562603,848664.929472319,848664.929472319,848665.72942827,0.8,848667.709680064,848667.709680064,848669.309504743,1.6,848670.581619856,848670.912162208,0.330542351235636,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,56,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.465725433242272,0.380400846766789,1.01870212294843,1.95097756327375,1.85776094064454,848672.314949142,848672.799803249,848672.799803249,848675.199624655,2.4,848676.249652135,848676.249652135,848677.849383461,1.6,848679.948306631,848680.680143232,0.731836600229144,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,2,3,57,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.385848461718189,0.498591041248353,1.36428127772536,1.31497669610287,1.68900668458766,848682.681655492,848683.079898553,848683.079898553,848685.479697182,2.4,848686.880048303,848686.880048303,848690.079578678,3.2,848691.54838873,848692.056106961,0.50771823048126,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,58,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.361012351507753,0.207198351141123,1.47338821005607,1.10752840441038,1.1032904760944,848693.898426756,848694.269751654,848694.269751654,848696.669790244,2.4,848698.170191763,848698.170191763,848699.770002967,1.6,848701.015087311,848701.544090846,0.52900353493169,78,Shorter,Middle,77,=,Ring
206,Temporal,3421,2,3,59,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.310695703659936,0.231650243000189,1.57713580542915,1.94815276608079,1.28802392148996,848702.798446934,848703.120052037,848703.120052037,848705.519945945,2.4,848707.119860839,848707.119860839,848708.719895322,1.6,848710.815158887,848711.240191082,0.425032195169479,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,2,3,60,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.458139354893065,0.428116321395024,1.58699179172866,1.88368963134768,1.90372299014223,848712.681820063,848713.150163141,848713.150163141,848716.350224122,3.2,848717.970371989,848717.970371989,848721.170205842,3.2,848723.198520205,848723.535883451,0.337363246129826,78,Equals to,Middle,77,L,Ring
206,Temporal,3421,2,3,61,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.203050315670572,0.39690162679537,1.9503677273429,1.43421974607492,1.33179037115672,848725.581913063,848725.800600762,848725.800600762,848727.400057161,1.6,848729.380431822,848729.380431822,848731.780263173,2.4,848733.365262742,848733.744344023,0.379081281251274,77,Longer,Ring,77,L,Ring
206,Temporal,3421,2,3,62,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.276265154502507,0.493605068823572,1.19488605174444,1.10243829725637,1.33377593500877,848735.231948079,848735.520205188,848735.520205188,848738.720224465,3.2,848739.940339803,848739.940339803,848742.340299154,2.4,848743.581990377,848744.768037485,1.18604710849468,78,Shorter,Middle,66,L,Index
206,Temporal,3421,2,3,63,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.349311814659932,0.241713543218276,1.64605866161531,1.88479046928889,1.34304323595497,848746.248682387,848746.610856733,848746.610856733,848747.410369657,0.8,848749.090426307,848749.090426307,848749.890437436,0.8,848751.915373679,848752.304056315,0.388682635617442,77,Equals to,Ring,77,=,Ring
206,Temporal,3421,2,3,64,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.298056560356809,0.275978475516437,1.83521120522952,1.34697512989454,1.75184772574941,848753.798702292,848754.110797225,848754.110797225,848757.310617605,3.2,848759.180712138,848759.180712138,848761.580571079,2.4,848763.082098006,848764.176096797,1.09399879188277,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,2,3,65,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.296251958479082,0.253670066084748,1.89793579628866,1.5763009273639,1.48186611167042,848766.082148597,848766.391126072,848766.391126072,848768.790607749,2.4,848770.710968405,848770.710968405,848773.910887591,3.2,848775.632160857,848776.432007491,0.799846634268761,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,66,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.240407829440742,0.297218642776524,1.50752611334745,1.60523499759876,1.31817297512016,848778.065490735,848778.321266657,848778.321266657,848779.121050979,0.8,848780.650752935,848780.650752935,848782.25081212,1.6,848783.998849605,848784.54411651,0.545266905566677,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,67,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.239915178761484,0.374692299376532,1.3679617196757,1.42594495875732,1.24215237113001,848786.015543812,848786.271373949,848786.271373949,848787.87113543,1.6,848789.261422355,848789.261422355,848791.660939321,2.4,848793.248927403,848793.816290254,0.567362850299105,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,68,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.481097549668411,0.37571371856344,1.61493168563718,1.98027533345949,1.14088241953016,848795.21559328,848795.711149658,848795.711149658,848798.111148147,2.4,848799.761402947,848799.761402947,848802.961155958,3.2,848805.098977957,848805.528097911,0.429119953885674,78,Longer,Middle,78,L,Middle
206,Temporal,3421,2,3,69,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.396493589067982,0.480211050440019,1.5676889092183,1.18977260309136,1.80561028656851,848806.815649613,848807.23148256,848807.23148256,848808.031248275,0.8,848809.631501616,848809.631501616,848810.431243912,0.8,848811.765647832,848812.536041928,0.770394095452502,66,Equals to,Index,78,L,Middle
206,Temporal,3421,2,3,70,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.269742310542997,0.499356635627915,1.66446020090199,1.32090178027346,1.75357974829065,848814.482337452,848814.771676305,848814.771676305,848817.171533321,2.4,848818.86178762,848818.86178762,848820.461600429,1.6,848821.93237497,848822.312201153,0.379826183081605,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,2,3,71,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.438568695297252,0.311698461174741,1.09128643638303,1.01098198988209,1.31873484017872,848824.215737961,848824.671646118,848824.671646118,848826.271433904,1.6,848827.391728538,848827.391728538,848828.191578303,0.8,848829.349113166,848829.92010462,0.570991453947499,78,Shorter,Middle,78,S,Middle
