Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
229,Spatial,4132,3,3,42,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.494771276816435,0.467727823978654,1.47992163316807,1.44816287345675,1.47891680312767,1213136.55976567,1213137.06734948,1213137.06734948,1213140.26738819,3.2,1213141.76742416,1213141.76742416,1213144.1674503,2.4,1213145.75979553,1213146.72934435,0.969548817491159,66,Longer,Index,77,=,Ring
229,Spatial,4132,3,3,43,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.267941596175559,0.458917774106112,1.11580585977708,1.32775773466032,1.16728524435095,1213148.37649919,1213148.65752184,1213148.65752184,1213149.4575395,0.8,1213150.60754888,1213150.60754888,1213152.20757751,1.6,1213153.69318495,1213155.52137761,1.82819266873412,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,3,3,44,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.244202796128518,0.312654919386491,1.68928871540903,1.19138008521224,1.88272487185011,1213156.87654858,1213157.13764493,1213157.13764493,1213158.73766042,1.6,1213160.46768652,1213160.46768652,1213162.86774922,2.4,1213164.19323197,1213164.5933252,0.400093225063756,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,3,3,45,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.322034169408203,0.394513792288517,1.9774809636857,1.30214463085479,1.58230664741722,1213166.65994394,1213166.99778578,1213166.99778578,1213169.39781512,2.4,1213171.39784564,1213171.39784564,1213172.99787171,1.6,1213174.44329941,1213175.3453833,0.902083896566182,78,Longer,Middle,66,=,Index
229,Spatial,4132,3,3,46,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.320930208596824,0.341056027230829,1.6527575181138,1.9989657236823,1.22927432808257,1213177.12666905,1213177.45793381,1213177.45793381,1213179.8579763,2.4,1213181.5480003,1213181.5480003,1213184.74803516,3.2,1213186.89336793,1213187.37739551,0.484027581289411,66,Equals to,Index,66,=,Index
229,Spatial,4132,3,3,47,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.200716283259925,0.357298325265379,1.3993521742943,1.14448447112304,1.0833771294319,1213188.77674492,1213188.98810654,1213188.98810654,1213189.78811618,0.8,1213191.22814034,1213191.22814034,1213192.82817667,1.6,1213194.12675631,1213195.6893461,1.56258978438564,78,Longer,Middle,78,L,Middle
229,Spatial,4132,3,3,48,400,2.5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.433796260065585,0.376671569331858,1.79217726004907,1.5068543875018,1.31019432762795,1213196.96010852,1213197.40823193,1213197.40823193,1213199.00825094,1.6,1213200.83827749,1213200.83827749,1213201.63828874,0.8,1213203.29348805,1213205.38534338,2.09185533039272,66,Equals to,Index,77,S,Ring
229,Spatial,4132,3,3,49,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.366081165399559,0.300515305001295,1.03040733620653,1.24685793122733,1.9924171638571,1213212.01022125,1213212.38844582,1213212.38844582,1213213.98848568,1.6,1213215.0584854,1213215.0584854,1213217.45852308,2.4,1213218.86021784,NaN,NaN,66,Shorter,Index,999,Missed,Missed
229,Spatial,4132,3,3,50,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.368758836317442,0.446749718685673,1.13736491381888,1.21590103007361,1.91403732550974,1213223.92694459,1213224.30861837,1213224.30861837,1213225.90864636,1.6,1213227.07866353,1213227.07866353,1213229.47868902,2.4,1213230.84365056,1213232.24142031,1.39776975126006,66,Shorter,Index,66,S,Index
229,Spatial,4132,3,3,51,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.227013002146748,0.399437629971817,1.25591860421277,1.98332692943883,1.04941493213223,1213234.34367859,1213234.58877072,1213234.58877072,1213236.9888222,2.4,1213238.27882579,1213238.27882579,1213239.87884384,1.6,1213242.01037048,1213243.10536458,1.09499410470016,78,Shorter,Middle,77,=,Ring
229,Spatial,4132,3,3,52,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.482282097117877,0.338429341868667,1.89420046905239,1.83735746696655,1.16391785727903,1213244.32708776,1213244.8289245,1213244.8289245,1213248.02896225,3.2,1213249.94899305,1213249.94899305,1213252.34903041,2.4,1213254.3271287,1213255.09744558,0.770316881826147,66,Shorter,Index,78,=,Middle
229,Spatial,4132,3,3,53,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.293104902670072,0.340488280165603,1.04221653789252,1.87481711472939,1.75026630188285,1213256.42713184,1213256.7390922,1213256.7390922,1213257.53910409,0.8,1213258.6191231,1213258.6191231,1213260.21913794,1.6,1213262.22716102,1213263.65736854,1.43020751536824,66,Shorter,Index,78,=,Middle
229,Spatial,4132,3,3,54,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.340236935907298,0.238181547517054,1.75317698658907,1.13475360088461,1.96872881520866,1213265.61052565,1213265.96923182,1213265.96923182,1213269.16927374,3.2,1213270.9493007,1213270.9493007,1213274.14934839,3.2,1213275.42681444,1213276.46546436,1.03864992340095,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,3,3,55,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.348176466666172,0.477298528866406,1.34020127155352,1.61890110209856,1.55035360131188,1213278.61060432,1213278.96941051,1213278.96941051,1213280.56943465,1.6,1213281.92945235,1213281.92945235,1213284.32950639,2.4,1213286.09397675,1213287.29739675,1.20342000760138,66,Longer,Index,66,L,Index
229,Spatial,4132,3,3,56,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.334660769738021,0.235410709003243,1.86999039555259,1.54982046686319,1.39949977107315,1213289.01064903,1213289.35956239,1213289.35956239,1213290.15957364,0.8,1213292.05961013,1213292.05961013,1213292.85961913,0.8,1213294.56069192,1213294.96142579,0.400733866961673,77,Longer,Ring,78,=,Middle
229,Spatial,4132,3,3,57,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.268392289847424,0.238909581590228,1.09998799871138,1.3913537773607,1.30477088642474,1213296.52737629,1213296.80967317,1213296.80967317,1213298.40969924,1.6,1213299.5397143,1213299.5397143,1213300.33972843,0.8,1213301.87738185,1213302.3774385,0.500056651420891,77,Equals to,Ring,77,=,Ring
229,Spatial,4132,3,3,58,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.291030616142074,0.414763897110164,1.56671357650333,1.02572501478647,1.23911174916853,1213303.87740193,1213304.17979256,1213304.17979256,1213307.37982903,3.2,1213308.97985454,1213308.97985454,1213311.37988452,2.4,1213312.54411415,1213312.90542849,0.361314339097589,77,Longer,Ring,77,L,Ring
229,Spatial,4132,3,3,59,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.315917652822023,0.4447493745904,1.14130309752417,1.38198847026876,1.75358166482599,1213314.31082993,1213314.63993386,1213314.63993386,1213315.43994254,0.8,1213316.619962,1213316.619962,1213318.21999416,1.6,1213319.74416504,1213320.12140982,0.377244778908789,66,Longer,Index,77,=,Ring
229,Spatial,4132,3,3,60,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.371847437051601,0.305341686526892,1.9732652811626,1.80494525076641,1.30827462930981,1213322.06086891,1213322.45004561,1213322.45004561,1213325.6500949,3.2,1213327.65012061,1213327.65012061,1213330.05015989,2.4,1213331.9942647,1213332.58540523,0.591140534961596,78,Shorter,Middle,77,=,Ring
229,Spatial,4132,3,3,61,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.487410009245189,0.351532515405046,1.45444827517486,1.71410028886476,1.15469982732756,1213334.0608737,1213334.57023702,1213334.57023702,1213336.97025128,2.4,1213338.45028557,1213338.45028557,1213340.0503049,1.6,1213341.9109603,1213343.74541526,1.83445495180786,66,Shorter,Index,78,=,Middle
229,Spatial,4132,3,3,62,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.465929156533311,0.434915243296968,1.88385424664069,1.90728093128261,1.71038619683476,1213345.07766198,1213345.56038583,1213345.56038583,1213347.96041774,2.4,1213349.88044661,1213349.88044661,1213351.48046787,1.6,1213353.52770342,1213354.56940106,1.0416976402048,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,3,3,63,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.358617984018039,0.373332761574491,1.17768257474147,1.62430729576927,1.24258592611548,1213356.46106254,1213356.83055771,1213356.83055771,1213359.23057742,2.4,1213360.44060023,1213360.44060023,1213362.04063367,1.6,1213363.81108763,1213364.36952687,0.558439244050533,66,Shorter,Index,66,S,Index
229,Spatial,4132,3,3,64,400,10,5,2,r,r,0,800,0,400,S,=,L,0.442342288560158,0.477076672339524,1.14323017577643,1.14542295272059,1.42842161990929,1213365.77779064,1213366.23068173,1213366.23068173,1213367.03069137,0.8,1213368.20071592,1213368.20071592,1213369.00072524,0.8,1213370.29445564,1213371.01745677,0.723001129925251,66,Shorter,Index,78,=,Middle
229,Spatial,4132,3,3,65,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.415012636330028,0.382061451613623,1.50247904909954,1.41874195936348,1.57266037794465,1213372.62782866,1213373.06079549,1213373.06079549,1213376.26083228,3.2,1213377.7908517,1213377.7908517,1213380.99089073,3.2,1213382.56119814,1213383.10543612,0.544237976195291,78,Shorter,Middle,78,S,Middle
229,Spatial,4132,3,3,66,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.392240078011969,0.210534958590414,1.05566407188569,1.32519387320602,1.04905221540824,1213384.84457281,1213385.25096637,1213385.25096637,1213386.85098314,1.6,1213387.93099862,1213387.93099862,1213390.33103438,2.4,1213391.79459445,1213392.44943324,0.654838787158951,77,Longer,Ring,78,=,Middle
229,Spatial,4132,3,3,67,400,10,5,2,r,r,0,800,0,400,S,=,L,0.210925096167125,0.290096072021086,1.9805236180578,1.56520049927558,1.5600529173706,1213393.66128951,1213393.89108858,1213393.89108858,1213394.69109245,0.8,1213396.71113012,1213396.71113012,1213397.5111388,0.8,1213399.2279632,1213401.43344382,2.20548061397858,66,Shorter,Index,66,S,Index
229,Spatial,4132,3,3,68,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.44681648678397,0.455825554414073,1.41228162778062,1.08680959939353,1.62934659129661,1213403.17799533,1213403.64123279,1213403.64123279,1213406.84127246,3.2,1213408.29129537,1213408.29129537,1213411.49133761,3.2,1213412.72803291,1213413.76949114,1.04145822557621,78,Equals to,Middle,78,=,Middle
