Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
214,Temporal,1243,1,1,69,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.412532410865183,0.451117929131867,1.89890887898101,1.12622625744623,1.45554192849208,11647.4718919564,11647.9029402994,11647.9029402994,11650.3028461311,2.4,11652.2331057114,11652.2331057114,11653.8329973636,1.6,11655.1052997979,11655.8127788974,0.707479099528427,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,1,1,70,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.278910977449578,0.493840220342499,1.97319199848376,1.40163308163582,1.66461332179218,11657.4215988395,11657.713031837,11657.713031837,11659.3129363214,1.6,11661.3131898,11661.3131898,11663.7131703787,2.4,11665.2552927544,11665.8847681852,0.629475430725506,78,Longer,Middle,78,L,Middle
214,Temporal,1243,1,1,71,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.279384318634279,0.278603469600231,1.51774667476468,1.72892236984615,1.75542166549708,11667.7053871665,11668.0035271748,11668.0035271748,11671.2031327999,3.2,11672.7536797163,11672.7536797163,11675.9532259929,3.2,11677.8387848382,11678.4928294301,0.654044591889033,78,Equals to,Middle,77,L,Ring
214,Temporal,1243,1,1,72,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.354535249315517,0.394249121439082,1.01903458485843,1.57002936441714,1.5952114636281,11680.4054413179,11680.7737346633,11680.7737346633,11683.1732725349,2.4,11684.2236054762,11684.2236054762,11685.8233935094,1.6,11687.5387756778,11688.0128968884,0.474121210603698,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,1,1,73,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.490247299519224,0.47220745944533,1.38994165870282,1.12040597259711,1.59367997152225,11696.4555724298,11696.9636129702,11696.9636129702,11697.7635918165,0.8,11699.1738907656,11699.1738907656,11700.7737532249,1.6,11702.0388828257,11703.0927968366,1.05391401090674,66,Longer,Index,66,L,Index
214,Temporal,1243,1,1,74,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.382508646519686,0.23153716913068,1.64255173108914,1.26788121770176,1.18488349954458,11704.822291323,11705.2238890653,11705.2238890653,11706.8237521662,1.6,11708.4939791402,11708.4939791402,11709.29382742,0.8,11710.7056444498,11711.2526429286,0.546998478755995,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,75,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.471627994596313,0.301601003843225,1.11576987833513,1.68487242593491,1.37008313033895,11712.5889648548,11713.0741758304,11713.0741758304,11713.8740003708,0.8,11715.0240395857,11715.0240395857,11716.6240816942,1.6,11718.455711259,11718.9087529586,0.453041699618552,66,Longer,Index,66,L,Index
214,Temporal,1243,1,1,76,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.479260616001043,0.429040443509367,1.57648175375846,1.39489613043246,1.02728868295752,11720.4223976368,11720.9141285955,11720.9141285955,11722.5140629144,1.6,11724.1140210626,11724.1140210626,11726.5139175911,2.4,11728.055712107,11729.5727005062,1.51698839915298,78,Longer,Middle,78,L,Middle
214,Temporal,1243,1,1,77,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.232519841876824,0.308650395810846,1.52103962708591,1.01084779201062,1.60655822867251,11730.7391377993,11730.9844590153,11730.9844590153,11732.5840090133,1.6,11734.1443378291,11734.1443378291,11736.5443549791,2.4,11737.7057711667,11739.2528280314,1.54705686474881,77,Longer,Ring,77,L,Ring
214,Temporal,1243,1,1,78,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.347230479385789,0.322252337318849,1.20618397416043,1.80371839366687,1.37136594451328,11741.0058616971,11741.3642765815,11741.3642765815,11742.9642853266,1.6,11744.1945776928,11744.1945776928,11746.5943824719,2.4,11748.5391757181,11748.9249877935,0.385812075379363,77,Longer,Ring,78,=,Middle
214,Temporal,1243,1,1,79,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.400283350652973,0.240597109698891,1.57626313173234,1.3218826300141,1.29764369640408,11750.4392775569,11750.8545517848,11750.8545517848,11753.2544813559,2.4,11754.8645447721,11754.8645447721,11756.4644652966,1.6,11757.9226372939,11758.508882691,0.586245397078528,78,Shorter,Middle,77,=,Ring
214,Temporal,1243,1,1,80,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.425515234984575,0.249206818941921,1.71640219029352,1.49506268491212,1.38558781419034,11759.9559930014,11760.3946713029,11760.3946713029,11762.7945841923,2.4,11764.5349715609,11764.5349715609,11767.7345396521,3.2,11769.3893129893,11769.8608042638,0.471491274502114,66,Longer,Index,66,L,Index
214,Temporal,1243,1,1,81,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.277952619529568,0.405301101706514,1.20519276125993,1.22029962862139,1.55369547134265,11771.3893925483,11771.6847749412,11771.6847749412,11774.0847744472,2.4,11775.3250014147,11775.3250014147,11776.9249408665,1.6,11778.2894459638,11780.1247917192,1.83534575540216,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,82,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.396115033825767,0.280633830977878,1.07964442373014,1.62806468499211,1.50859242733516,11781.8227949824,11782.2351139329,11782.2351139329,11784.6350505616,2.4,11785.755063336,11785.755063336,11787.3549222664,1.6,11789.1394610395,11789.5807712469,0.44131020734676,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,83,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.400188822974991,0.424563997853072,1.66438299091008,1.27480776227883,1.10079853821866,11791.2395288571,11791.6554552279,11791.6554552279,11794.0549741722,2.4,11795.7550264437,11795.7550264437,11797.3551198806,1.6,11798.7728582756,11799.2288602605,0.456001984928662,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,84,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.459906293485601,0.37249842241704,1.87383441598505,1.38347480775592,1.0648943652544,11800.4896040852,11800.9652134521,11800.9652134521,11804.1650734733,3.2,11806.0655825029,11806.0655825029,11808.4653885652,2.4,11809.989576817,11810.4608483421,0.47127152502253,66,Shorter,Index,66,S,Index
214,Temporal,1243,1,1,85,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.41144166421485,0.424836992044593,1.23235427594977,1.87845088479817,1.73038458486149,11811.6896207028,11812.1154807124,11812.1154807124,11812.9154945262,0.8,11814.1653991324,11814.1653991324,11815.7654316169,1.6,11817.7896365504,11818.3009441849,0.511307634513287,66,Longer,Index,66,L,Index
214,Temporal,1243,1,1,86,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.254111810810572,0.32503390947926,1.66579669607056,1.04620591451203,1.21211574083023,11820.1896739559,11820.455836405,11820.455836405,11823.6554054586,3.2,11825.3556097904,11825.3556097904,11827.7554877123,2.4,11828.9563721895,11829.4128864944,0.456514304889424,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,87,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.396768676559282,0.493792473338556,1.23341723731145,1.60357995992326,1.48436214755886,11830.7897533224,11831.2057371167,11831.2057371167,11833.6057651741,2.4,11834.8759893891,11834.8759893891,11836.4758252219,1.6,11838.2231731457,11838.540910937,0.317737791319814,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,88,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.240005026468017,0.29971118107264,1.12949871974652,1.46434692964897,1.22934013455698,11840.1731459079,11840.4261153682,11840.4261153682,11841.2256162192,0.8,11842.3859291233,11842.3859291233,11843.185881343,0.8,11844.8064725685,11845.2128037916,0.406331223095549,78,Equals to,Middle,78,=,Middle
214,Temporal,1243,1,1,89,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.488398643360993,0.465815451645827,1.78758373668442,1.85839495997536,1.47417207951846,11846.6064909184,11847.1057398756,11847.1057398756,11848.7057505455,1.6,11850.5262537622,11850.5262537622,11852.9260893383,2.4,11854.9232853623,11856.1408847595,1.21759939726689,78,Longer,Middle,78,L,Middle
214,Temporal,1243,1,1,90,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.441392949837256,0.21194965055166,1.55263293004293,1.61999717146124,1.57955660651908,11857.7566308202,11858.2161384852,11858.2161384852,11860.616006783,2.4,11862.1860228616,11862.1860228616,11863.7860437972,1.6,11865.5566016914,11866.0369127797,0.480311088269445,77,Shorter,Ring,66,=,Index
214,Temporal,1243,1,1,91,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.242648108832847,0.431644656345885,1.90251594659089,1.01571926550873,1.32684889986927,11867.7566997927,11868.0165231911,11868.0165231911,11868.816296724,0.8,11870.7362563094,11870.7362563094,11872.3362400319,1.6,11873.50673072,11873.9489016696,0.442170949663705,78,Longer,Middle,78,L,Middle
214,Temporal,1243,1,1,92,400,5,5,2,r,r,0,400,0,400,=,L,S,0.382209839244689,0.264578741768316,1.75084474270095,1.86836650899612,1.86095257217555,11875.4234261286,11875.8164356763,11875.8164356763,11876.6162996754,0.8,11878.3864090433,11878.3864090433,11879.1862550775,0.8,11881.2067512173,11881.6367476949,0.429996477592795,66,Equals to,Index,66,=,Index
214,Temporal,1243,1,1,93,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.210209186265182,0.339649817112387,1.78773273053127,1.77006346991095,1.39423638290269,11883.6567766569,11883.8865283817,11883.8865283817,11886.2865250004,2.4,11888.1067959564,11888.1067959564,11889.7066183154,1.6,11891.6235223709,11892.5488196726,0.925297301722821,77,Shorter,Ring,66,=,Index
214,Temporal,1243,1,1,94,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.386184338981512,0.323441858603961,1.46715650590385,1.02745694525389,1.33470193217435,11894.1068264775,11894.5067393669,11894.5067393669,11897.7066321099,3.2,11899.2066943904,11899.2066943904,11901.6065707083,2.4,11902.7902204103,11903.1889646624,0.398744252026518,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,1,1,95,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.29046928391415,0.48089984159511,1.62154632769898,1.58412324221837,1.39675797702239,11904.6735799532,11904.9768787811,11904.9768787811,11905.7766901686,0.8,11907.427095098,11907.427095098,11909.026656324,1.6,11910.7570013467,11911.5089667412,0.751965394430954,77,Longer,Ring,77,L,Ring
214,Temporal,1243,1,1,96,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.386684981916517,0.395206386454503,1.87767855352733,1.87606114080407,1.95123666322315,11913.0569548946,11913.4569627414,11913.4569627414,11915.0568903235,1.6,11916.9667542649,11916.9667542649,11919.3668089488,2.4,11921.3736469367,11921.8610525647,0.487405628024135,78,Longer,Middle,78,L,Middle
