Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
217,Spatial,1243,4,3,54,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.272564837239968,0.286089910689922,1.31145935553246,1.22318940481375,1.73035217078487,181508.078632138,181508.368067501,181508.368067501,181511.567951903,3.2,181512.907917545,181512.907917545,181515.307800279,2.4,181516.678629058,181517.286641221,0.608012162265368,77,Shorter,Ring,66,=,Index
217,Spatial,1243,4,3,55,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.3135645676074,0.441847783480754,1.29705268196885,1.19823057700122,1.18106769463628,181519.178667875,181519.507803788,181519.507803788,181521.107817346,1.6,181522.438032527,181522.438032527,181524.837858158,2.4,181526.178745205,181526.64655205,0.46780684532132,77,Shorter,Ring,77,S,Ring
217,Spatial,1243,4,3,56,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.427578569636518,0.295679998715491,1.78648541746411,1.53897294759491,1.96456787493227,181527.978769955,181528.418075745,181528.418075745,181531.617947957,3.2,181533.428458828,181533.428458828,181535.82802076,2.4,181537.512086542,181538.398505896,0.886419353861129,77,Shorter,Ring,77,S,Ring
217,Spatial,1243,4,3,57,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.225846543212844,0.285855694792829,1.93636219122747,1.45684705091742,1.0984688699187,181540.512141079,181540.748314942,181540.748314942,181543.148341395,2.4,181545.11851518,181545.11851518,181546.718379243,1.6,181548.312223365,181549.270541764,0.958318399527343,78,Longer,Middle,77,S,Ring
217,Spatial,1243,4,3,58,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.206816341457611,0.451560153083673,1.40506438344162,1.5884981552875,1.55846103448414,181550.512134042,181550.738587899,181550.738587899,181551.538515738,0.8,181552.968692872,181552.968692872,181553.768502335,0.8,181555.495547266,181556.118375676,0.622828409977956,77,Equals to,Ring,77,=,Ring
217,Spatial,1243,4,3,59,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.204921080160326,0.406862162104456,1.24174572084077,1.89057815657489,1.35013969597896,181557.82894893,181558.048506204,181558.048506204,181558.848454574,0.8,181560.118714398,181560.118714398,181561.718582632,1.6,181563.745587847,181564.462685255,0.717097407730762,77,Longer,Ring,77,L,Ring
217,Spatial,1243,4,3,60,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.235841478115936,0.390613552496302,1.05467384003003,1.50894346668214,1.14593115296596,181565.962341997,181566.208692346,181566.208692346,181567.808592339,1.6,181568.898678443,181568.898678443,181571.298590049,2.4,181572.945658039,181573.774540884,0.828882844973123,78,Longer,Middle,78,L,Middle
217,Spatial,1243,4,3,61,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.466375607521916,0.216966244457125,1.81802277886583,1.61127088300135,1.94180490574467,181575.079037311,181575.559003171,181575.559003171,181577.958901625,2.4,181579.808924415,181579.808924415,181581.408759285,1.6,181583.179105739,181584.046397296,0.867291556845885,77,Longer,Ring,66,S,Index
217,Spatial,1243,4,3,62,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.420035512019319,0.35330999636697,1.36112731398023,1.16934043406961,1.21269009128957,181586.145749403,181586.578946479,181586.578946479,181589.778801368,3.2,181591.16930137,181591.16930137,181594.369094985,3.2,181595.679116678,181596.678564577,0.999447899492225,77,Longer,Ring,77,L,Ring
217,Spatial,1243,4,3,63,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.484213065703073,0.412734308111629,1.10786935570485,1.30647859219861,1.14033704931067,181598.045822418,181598.548995427,181598.548995427,181601.749002055,3.2,181602.889349837,181602.889349837,181605.289242516,2.4,181606.745911313,181607.278533908,0.532622595696012,78,Longer,Middle,78,L,Middle
217,Spatial,1243,4,3,64,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.303810658666575,0.446954338663544,1.11050750820022,1.17177389127874,1.21971878924111,181608.562603258,181608.879394383,181608.879394383,181610.479229254,1.6,181611.61941118,181611.61941118,181614.019237453,2.4,181615.329242464,181616.262627896,0.933385431620991,78,Shorter,Middle,66,L,Index
217,Spatial,1243,4,3,65,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.455412178956538,0.388815664310244,1.56019828235528,1.79476265213539,1.25265519868289,181617.629340004,181618.099453116,181618.099453116,181620.499287409,2.4,181622.089584921,181622.089584921,181625.289573263,3.2,181627.246041013,181627.702551275,0.456510262360098,78,Equals to,Middle,78,=,Middle
217,Spatial,1243,4,3,66,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.366573184131612,0.208887215502632,1.36488331672523,1.48284942974791,1.51065635165262,181629.12939908,181629.509514306,181629.509514306,181631.909436177,2.4,181633.309723533,181633.309723533,181634.909613902,1.6,181636.546048904,181637.166593845,0.620544940204127,66,Longer,Index,77,=,Ring
217,Spatial,1243,4,3,67,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.305309174003739,0.419167877831692,1.54755887037683,1.07350799294922,1.72157870903234,181638.846082332,181639.170027024,181639.170027024,181641.569546931,2.4,181643.139754849,181643.139754849,181644.739611213,1.6,181645.962757757,181647.342580135,1.37982237825054,66,Shorter,Index,78,=,Middle
217,Spatial,1243,4,3,68,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.485446374656853,0.207318315860606,1.76676468559797,1.45421663403034,1.73634316506417,181649.212850308,181649.709771846,181649.709771846,181651.309739849,1.6,181653.1100768,181653.1100768,181655.509953439,2.4,181657.112834781,181657.998446676,0.885611894831527,78,Longer,Middle,78,L,Middle
217,Spatial,1243,4,3,69,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.405494998241942,0.456797722108999,1.97347500613793,1.72945374438876,1.1841601591829,181659.879590438,181660.300132511,181660.300132511,181661.09999683,0.8,181663.099897748,181663.099897748,181664.699964237,1.6,181666.579638046,181667.038602445,0.458964398887474,78,Longer,Middle,78,L,Middle
217,Spatial,1243,4,3,70,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.363485066729893,0.373384841955122,1.22520719555038,1.66694301347053,1.04164896648813,181668.379646066,181668.760155749,181668.760155749,181670.359997357,1.6,181671.620199712,181671.620199712,181674.020135379,2.4,181675.829610424,181676.702606133,0.872995708312374,78,Shorter,Middle,77,=,Ring
217,Spatial,1243,4,3,71,400,5,5,2,r,r,0,400,0,400,S,=,L,0.456333885006711,0.254752773792962,1.07499379312097,1.39129125757522,1.47708035890617,181677.896385715,181678.370443361,181678.370443361,181679.170116483,0.8,181680.270539795,181680.270539795,181681.070371072,0.8,181682.596387543,181683.094659414,0.498271870485041,78,Equals to,Middle,78,=,Middle
