Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
213,Spatial,4132,3,3,11,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.286233726893486,0.2177841441913,1.06348336941566,1.60800236229116,1.43104540837851,3235.44860171963,3235.7472678435,3235.7472678435,3236.54706222856,0.8,3237.64716602089,3237.64716602089,3238.44704830575,0.8,3240.19854189003,3241.60870349091,1.41016160087975,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,12,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.21553792291606,0.413151491360692,1.31781596025966,1.11752805581759,1.38205433284964,3243.19858968955,3243.42731613064,3243.42731613064,3244.2270656034,0.8,3245.57733605245,3245.57733605245,3247.17715103302,1.6,3248.44859434118,3248.90468101679,0.45608667561055,66,Longer,Index,66,L,Index
213,Spatial,4132,3,3,13,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.328278616017651,0.490784398228797,1.16054934852526,1.84662067879066,1.88612409533108,3250.44863155423,3250.78738254952,3250.78738254952,3252.38725302885,1.6,3253.57757440846,3253.57757440846,3255.97745714244,2.4,3257.98199273319,3259.20068709407,1.21869436087536,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,3,3,14,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.372223058609804,0.270385079106253,1.68805290949696,1.60304301831333,1.48754210960838,3261.23209935153,3261.6178405331,3261.6178405331,3264.01730782828,2.4,3265.73757737267,3265.73757737267,3267.33745683447,1.6,3269.082065042,3270.7047330509,1.62266800890256,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,15,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.396385666538144,0.441321448711567,1.42465130304491,1.20620159553899,1.77291296042387,3272.34884090972,3272.7578600892,3272.7578600892,3275.9577967821,3.2,3277.40795860754,3277.40795860754,3279.80784936157,2.4,3281.14882332976,3281.67274907561,0.523925745848828,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,16,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.325288196880023,0.266744617705584,1.9768099309663,1.4780303318175,1.59777681665653,3283.59887411274,3283.93808706314,3283.93808706314,3285.53794278558,1.6,3287.53813178296,3287.53813178296,3289.93800553448,2.4,3291.56556394132,3292.06475391587,0.499189974547789,77,Longer,Ring,77,L,Ring
213,Spatial,4132,3,3,17,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.332820722158881,0.361799083053729,1.26900365403212,1.88466648100816,1.33888651973705,3293.8155900867,3294.16782632156,3294.16782632156,3294.96790301253,0.8,3296.26828487617,3296.26828487617,3297.86783808217,1.6,3299.89900690492,3300.46497674505,0.565969840135949,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,3,3,18,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.443380699679993,0.254104015232928,1.91092275622339,1.60394647695022,1.12914948546455,3301.94902068725,3302.40832656762,3302.40832656762,3305.60821674421,3.2,3307.53817573286,3307.53817573286,3310.7380732879,3.2,3312.48234818198,3313.16878299851,0.686434816529982,78,Equals to,Middle,77,L,Ring
213,Spatial,4132,3,3,19,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.235054568254056,0.406002204185187,1.19464577381347,1.27120403094032,1.58892629250001,3314.44908324367,3314.69837342398,3314.69837342398,3316.29824871535,1.6,3317.52847531716,3317.52847531716,3319.92837505365,2.4,3321.34914228291,3321.85676921429,0.507626931375398,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,20,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.392676463204717,0.24435991617489,1.61994531602638,1.63677203734609,1.63477467350666,3323.59916411789,3324.00859841537,3324.00859841537,3326.40853600651,2.4,3328.04865890582,3328.04865890582,3331.24850160369,3.2,3333.03251554447,3333.80077672619,0.768261181719936,77,Shorter,Ring,78,L,Middle
213,Spatial,4132,3,3,21,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.307210837345643,0.430037638901568,1.64373521002144,1.42622808454915,1.85395771493539,3335.58256677657,3335.9086069487,3335.9086069487,3337.50858746318,1.6,3339.17864762,3339.17864762,3341.57857526628,2.4,3343.14929432839,3344.56878896543,1.41949463704623,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,22,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.41090201277611,0.30825615854733,1.14713114806952,1.7585605667573,1.72889874073487,3346.56598547536,3346.98907567915,3346.98907567915,3348.58888648929,1.6,3349.75891745311,3349.75891745311,3350.55874135198,0.8,3352.44930074753,3353.76874944261,1.31944869507333,78,Longer,Middle,77,S,Ring
213,Spatial,4132,3,3,23,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.391676855624268,0.236767118486232,1.34149186155138,1.22532142901708,1.87101124994424,3355.64933725482,3356.05893291578,3356.05893291578,3359.25896392451,3.2,3360.6189549998,3360.6189549998,3363.01896990427,2.4,3364.38270542727,3364.75278536475,0.370079937481933,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,24,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.378947679577658,0.418770429471503,1.33681245267472,1.23597759839024,1.59611235006086,3366.7660893511,3367.1590815755,3367.1590815755,3368.75898188944,1.6,3370.11928831324,3370.11928831324,3372.51916110235,2.4,3373.89943012704,3374.4488057498,0.549375622756997,66,Longer,Index,66,L,Index
213,Spatial,4132,3,3,25,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.231673583566555,0.217248179264807,1.58811091848259,1.8186207795353,1.24670707888114,3384.43285482483,3384.67953463797,3384.67953463797,3385.47934698796,0.8,3387.09961095039,3387.09961095039,3388.69948688336,1.6,3390.66620374915,3391.08083123689,0.414627487740745,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,26,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.373385479977221,0.415787387249404,1.37440702156244,1.93228359580849,1.97730769383247,3392.48290766095,3392.86946138601,3392.86946138601,3394.46929753951,1.6,3395.86964039361,3395.86964039361,3398.26958953364,2.4,3400.34959800281,3400.98482413305,0.635226130234059,66,Longer,Index,66,L,Index
213,Spatial,4132,3,3,27,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.21492907485889,0.252204204087398,1.06355407742269,1.56335595452158,1.0867003581326,3403.11634916877,3403.34972050433,3403.34972050433,3406.54964757316,3.2,3407.64994320519,3407.64994320519,3410.0497868013,2.4,3411.7664061228,3412.25663531146,0.490229188667399,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,28,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.453509987822615,0.422585165459565,1.64884161850941,1.52525625544857,1.31208943752877,3413.49976324801,3413.96993822634,3413.96993822634,3415.56972497631,1.6,3417.24969791986,3417.24969791986,3418.04965078119,0.8,3419.71639420939,3420.24862808957,0.532233880172953,77,Longer,Ring,77,L,Ring
213,Spatial,4132,3,3,29,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.473783821475405,0.490657002221917,1.22021208686331,1.99706275229222,1.48747326122132,3421.71645002897,3422.20988829669,3422.20988829669,3423.80980882116,1.6,3425.07021584853,3425.07021584853,3425.8697439678,0.8,3428.01651416948,3428.74494143115,0.728427261669822,77,Equals to,Ring,77,=,Ring
213,Spatial,4132,3,3,30,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.497554154628617,0.30786496562482,1.90500188541276,1.01603613682678,1.77200750943054,3430.38319336735,3430.90003800222,3430.90003800222,3434.09987717127,3.2,3436.04031837048,3436.04031837048,3438.44015073852,2.4,3439.59987437387,3440.00072405047,0.400849676599591,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,31,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.466514509025342,0.39895271565999,1.47114146631066,1.14841826322447,1.92037241657349,3441.91662191477,3442.40014194212,3442.40014194212,3444.80001633525,2.4,3446.30030959333,3446.30030959333,3449.50021901805,3.2,3450.79993718694,3452.43302132115,1.63308413421601,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,32,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.211199504444333,0.419907487967773,1.16442357711343,1.17493713099756,1.99494097065186,3454.50003721305,3454.73045909355,3454.73045909355,3456.33029588866,1.6,3457.53052748858,3457.53052748858,3459.93038872881,2.4,3461.26667000301,3462.53685343127,1.27018342825886,66,Shorter,Index,78,=,Middle
213,Spatial,4132,3,3,33,400,10,5,2,r,r,0,800,0,400,=,L,S,0.365924026863928,0.344776155347611,1.43788416717687,1.28259672082891,1.13375020999589,3464.66677060657,3465.05048042048,3465.05048042048,3465.85037329181,0.8,3467.32069079612,3467.32069079612,3468.12051533659,0.8,3469.55013043454,3470.57683340038,1.02670296584438,77,Shorter,Ring,78,L,Middle
213,Spatial,4132,3,3,34,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.439250428474169,0.444629975529135,1.07444187234426,1.06093609075229,1.6701477079265,3471.88341022961,3472.340758896,3472.340758896,3474.7407773293,2.4,3475.84075151756,3475.84075151756,3477.44064734026,1.6,3478.65011776647,3479.36091846941,0.710800702941924,77,Longer,Ring,66,S,Index
213,Spatial,4132,3,3,35,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.279812988332826,0.459971371626803,1.49672855919435,1.31088045099477,1.89248907887,3481.18356524121,3481.48080347467,3481.48080347467,3482.28059401011,0.8,3483.81085147309,3483.81085147309,3485.41066035841,1.6,3486.88358406868,3487.51288662274,0.629302554062633,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,3,3,36,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.263249171977989,0.333558047005706,1.59367268658837,1.355994771339,1.13772979122129,3489.55026231993,3489.83094876597,3489.83094876597,3491.43079390194,1.6,3493.06120451587,3493.06120451587,3495.46108596664,2.4,3496.96693588384,3498.28879412393,1.3218582400923,66,Shorter,Index,66,S,Index
213,Spatial,4132,3,3,37,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.441645365477913,0.362533028348503,1.68533028668712,1.18977483473915,1.61116831440731,3499.58367097761,3500.04111652625,3500.04111652625,3500.840953578,0.8,3502.5511521802,3502.5511521802,3504.15100982745,1.6,3505.4837032146,3506.87273136733,1.38902815272741,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,38,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.45928171562422,0.316442825629456,1.06746282430061,1.4474590592778,1.38694331373915,3508.65036638815,3509.121480996,3509.121480996,3512.32107443059,3.2,3513.41124426326,3513.41124426326,3516.61131216424,3.2,3518.2170489666,3518.6727028801,0.455653913497372,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,39,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.458503509109621,0.225241290157974,1.5772205316631,1.05913884142273,1.71263132780008,3520.21709227489,3520.69137769129,3520.69137769129,3523.09134190902,2.4,3524.69148419761,3524.69148419761,3526.29140343887,1.6,3527.48384431917,3527.96100393111,0.477159611936713,78,Longer,Middle,66,=,Index
213,Spatial,4132,3,3,40,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.358856054133883,0.337800240706564,1.84277060224025,1.8596429088286,1.41086601693891,3529.83382480224,3530.21168895921,3530.21168895921,3532.61160569822,2.4,3534.49147142968,3534.49147142968,3536.09146894667,1.6,3538.08384485238,3538.85693057777,0.773085725394594,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,3,3,41,400,5,5,2,m,m,-800,-400,-800,-400,L,S,=,0.352283365862631,0.343483723161434,1.39323936000459,1.64935245961,1.87784537918563,3540.41727506796,3540.78156191514,3540.78156191514,3541.58151349326,0.8,3543.01182632669,3543.01182632669,3543.81164958395,0.8,3545.61683197602,3546.18492897119,0.568096995174528,77,Equals to,Ring,77,=,Ring
213,Spatial,4132,3,3,42,1200,5,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.278005411224331,0.466939307216236,1.3906246809675,1.27444677787383,1.43136161369212,3548.21732678127,3548.51194117387,3548.51194117387,3551.71188684923,3.2,3553.14183300579,3553.14183300579,3555.54175712325,2.4,3556.95067859281,3557.57682730514,0.626148712331997,66,Shorter,Index,78,=,Middle
213,Spatial,4132,3,3,43,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.211555421312538,0.382607928628207,1.60430187856937,1.94216316928102,1.98854033682859,3559.16741472892,3559.39206318134,3559.39206318134,3562.59188310226,3.2,3564.22202552559,3564.22202552559,3566.62190954277,2.4,3568.7008017604,3569.0888403836,0.388038623202647,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,44,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.427355299196279,0.34425051604015,1.58142773092135,1.39559959346005,1.20772647637309,3571.23415060891,3571.67235572725,3571.67235572725,3574.8722548863,3.2,3576.48225959567,3576.48225959567,3578.88221194372,2.4,3580.43412840941,3580.84086865526,0.40674024584996,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,3,3,45,800,5,5,1,r,r,0,400,0,800,=,L,S,0.242657145670008,0.246238874384945,1.56674576022121,1.44023285692254,1.96761920191769,3582.20087957536,3582.46226463868,3582.46226463868,3583.26210682327,0.8,3584.86232482117,3584.86232482117,3586.46220588698,1.6,3588.05090293881,3588.55290059688,0.50199765807065,78,Longer,Middle,78,L,Middle
213,Spatial,4132,3,3,46,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.363686013892924,0.297923751302377,1.53686955146573,1.62313078944396,1.55174605211733,3590.68422513126,3591.06245532349,3591.06245532349,3594.26248697383,3.2,3595.83259865148,3595.83259865148,3599.03240189068,3.2,3600.80093552326,3601.36872326515,0.567787741892971,78,Equals to,Middle,77,L,Ring
213,Spatial,4132,3,3,47,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.280475357249298,0.396969237529654,1.82984686066564,1.60260844688886,1.41647299699094,3603.06768380199,3603.36282591414,3603.36282591414,3605.76271859299,2.4,3607.63278285608,3607.63278285608,3609.23272808232,1.6,3610.98440394328,3611.40893581583,0.424531872552961,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,48,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.219336174824967,0.40823881415787,1.97696318638078,1.8488184919475,1.05791181101562,3612.98442024313,3613.2229189596,3613.2229189596,3616.42279726651,3.2,3618.42290028891,3618.42290028891,3620.82294310317,2.4,3622.81774106518,3623.36880667371,0.551065608532554,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,3,3,49,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.470251443363748,0.247970453573325,1.68506175898802,1.50186229899852,1.88519565421399,3663.53471560568,3664.02360104915,3664.02360104915,3667.22353870446,3.2,3668.93386338191,3668.93386338191,3672.13346579896,3.2,3673.78474752549,3674.43287888499,0.648131359501804,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,50,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.375780676287003,0.310263456618639,1.81156989774432,1.66758585014815,1.19993570558143,3676.46817385937,3676.86400967411,3676.86400967411,3678.46351796781,1.6,3680.31392379537,3680.31392379537,3682.71386491534,2.4,3684.53481890397,3685.41687727328,0.88205836931138,66,Longer,Index,77,=,Ring
213,Spatial,4132,3,3,51,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.453193490880055,0.367391682830027,1.51881931971299,1.39990611094667,1.71332264009904,3686.76819509647,3687.2340171103,3687.2340171103,3688.83384235654,1.6,3690.38412493191,3690.38412493191,3692.78372953042,2.4,3694.334953845,3695.3209680141,0.986014169095597,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,3,3,52,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.353315300052715,0.376850992377822,1.95287828617417,1.09156422165728,1.75075640960935,3697.18496361783,3697.55435731458,3697.55435731458,3699.95388620378,2.4,3701.93439976312,3701.93439976312,3703.53390677361,1.6,3704.76831924691,3705.41691576954,0.648596522632943,66,Shorter,Index,66,S,Index
213,Spatial,4132,3,3,53,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.400414802399956,0.4540720790256,1.18495045916128,1.40296044091309,1.99777782932444,3707.31837593265,3707.73442677466,3707.73442677466,3710.13426138832,2.4,3711.35428519825,3711.35428519825,3712.95410242443,1.6,3714.50173201086,3714.8969577048,0.395225693942848,77,Longer,Ring,66,S,Index
213,Spatial,4132,3,3,54,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.415167273902035,0.371794056594889,1.19656549679108,1.12298805611908,1.70479149454366,3717.05177009008,3717.48443784234,3717.48443784234,3719.88432185952,2.4,3721.11434443116,3721.11434443116,3722.71422549697,1.6,3723.98509232365,3725.16896681815,1.18387449449574,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,3,3,55,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.475654196820978,0.333169310669354,1.53701110659132,1.90037547848645,1.40970167330766,3727.01850579337,3727.50453962645,3727.50453962645,3729.90450897701,2.4,3731.47470630883,3731.47470630883,3733.07452321421,1.6,3735.1185875454,3735.68102609212,0.56243854672357,77,Longer,Ring,77,L,Ring
213,Spatial,4132,3,3,56,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.239795371888762,0.499656613571167,1.33635526804987,1.8124613353637,1.17784554390273,3737.25188487309,3737.50485401256,3737.50485401256,3739.10441908824,1.6,3740.47490456457,3740.47490456457,3742.87475201031,2.4,3744.83480228642,3745.33694973608,0.502147449654785,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,57,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.323838064791112,0.409000350761255,1.96492958072239,1.83120121188692,1.9112047803087,3746.65198034381,3746.99497875969,3746.99497875969,3748.59482870769,1.6,3750.5847719257,3750.5847719257,3751.38469591484,0.8,3753.36867900713,3753.79297674248,0.42429773535514,77,Equals to,Ring,77,=,Ring
213,Spatial,4132,3,3,58,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.332103888772264,0.393970102084887,1.5042784235473,1.02306266127631,1.91516121201396,3755.85204567491,3756.19501430457,3756.19501430457,3757.79499096942,1.6,3759.32510760025,3759.32510760025,3760.1248987773,0.8,3761.28533298943,3763.31295854659,2.02762555715344,77,Equals to,Ring,77,=,Ring
213,Spatial,4132,3,3,59,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.231938642335823,0.462845063791063,1.05382429101748,1.97296854035451,1.23206721596893,3765.38543513284,3765.63515903767,3765.63515903767,3768.83513454763,3.2,3769.92539869613,3769.92539869613,3772.32498083849,2.4,3774.43548287933,3775.04897462006,0.613491740730296,77,Shorter,Ring,66,=,Index
213,Spatial,4132,3,3,60,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.342566279615184,0.391870171279444,1.84524490437855,1.84459929923728,1.89705302920946,3776.43550400906,3776.79530187162,3776.79530187162,3779.99532999314,3.2,3781.8755219804,3781.8755219804,3785.07537847276,3.2,3787.0688284241,3788.69698728276,1.62815885866303,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,3,3,61,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.241925077783038,0.414047163060799,1.81331491244029,1.14974588983311,1.43681700106951,3790.75220278803,3791.00546802789,3791.00546802789,3794.20558052038,3.2,3796.04548713487,3796.04548713487,3798.44546065586,2.4,3799.75231273909,3800.63293207399,0.880619334904623,66,Longer,Index,77,=,Ring
213,Spatial,4132,3,3,62,1600,5,5,2,m,m,-800,800,-800,800,L,S,=,0.460168944681487,0.36594980688833,1.17739896542864,1.45786013242953,1.69437511261334,3802.21900585977,3802.69565398407,3802.69565398407,3805.89560543388,3.2,3807.1156276398,3807.1156276398,3810.31555887907,3.2,3811.91899328433,3812.39303654001,0.474043255680044,77,Equals to,Ring,66,L,Index
213,Spatial,4132,3,3,63,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.409684179340394,0.262298445786077,1.91075466837283,1.52707876270831,1.34742932327897,3814.25238051242,3814.67587749335,3814.67587749335,3817.87583375519,3.2,3819.81585598678,3819.81585598678,3822.21573422953,2.4,3823.90242289039,3825.57700984157,1.67458695117966,77,Longer,Ring,78,=,Middle
213,Spatial,4132,3,3,64,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.385293297857287,0.369291943476003,1.05924456624073,1.7916516248441,1.42211500247797,3827.08589221176,3827.48605596843,3827.48605596843,3829.88595089289,2.4,3830.97620028449,3830.97620028449,3834.17614884707,3.2,3836.10252740773,3836.7049553668,0.602427959063334,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,3,3,65,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.214067391331115,0.476216232172367,1.9592069394856,1.48416644659788,1.07011627384576,3838.26925140123,3838.49609130158,3838.49609130158,3839.29599283456,0.8,3841.29626620292,3841.29626620292,3842.09611512435,0.8,3843.73594403295,3844.8168675209,1.08092348794889,78,Longer,Middle,66,=,Index
213,Spatial,4132,3,3,66,400,5,5,2,r,r,0,400,0,400,S,=,L,0.287198210125297,0.379247490384232,1.1365224512094,1.10779429491768,1.87186898056119,3846.03592021779,3846.33654772606,3846.33654772606,3847.13633665749,0.8,3848.30656523544,3848.30656523544,3849.10607346498,0.8,3850.35258435012,3851.15304701099,0.800462660874473,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,3,3,67,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.293787470808651,0.357617176082915,1.68832254240726,1.67989093410607,1.63329120172413,3853.16934857272,3853.47649606408,3853.47649606408,3855.87617893831,2.4,3857.58660274363,3857.58660274363,3859.18651428564,1.6,3861.01939543881,3861.50492302994,0.485527591127266,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,3,3,68,400,2.5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.289725697536747,0.384470149367943,1.28361123719285,1.13016762272555,1.7816993554497,3863.28603201734,3863.58658060828,3863.58658060828,3865.18648445104,1.6,3866.50659243946,3866.50659243946,3867.30640254383,0.8,3868.58603849754,3869.90517697693,1.31913847938495,66,Equals to,Index,77,S,Ring
