Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
223,Temporal,4132,2,4,11,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.317628496565834,0.342228974988316,1.32930989933818,1.57117569125822,1.19851134424545,284876.491642783,284876.819890716,284876.819890716,284878.419955601,1.6,284879.790134711,284879.790134711,284882.18999948,2.4,284883.908359334,284884.328392338,0.420033004134893,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,12,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.44053647044875,0.365699915870664,1.25637394753602,1.27815422311753,1.59238721646931,284885.658305313,284886.120021025,284886.120021025,284886.919996664,0.8,284888.210287375,284888.210287375,284889.010125068,0.8,284890.441690679,284891.520218877,1.07852819818072,78,Equals to,Middle,66,S,Index
223,Temporal,4132,2,4,13,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.465431398905695,0.478828499485976,1.63616509841235,1.50328211429412,1.74359299884013,284893.258456826,284893.740388883,284893.740388883,284896.140193983,2.4,284897.810229438,284897.810229438,284899.410120128,1.6,284901.058473572,284901.544270056,0.485796484397724,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,14,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.295400420061988,0.437385241030186,1.13341441659384,1.45158537670891,1.1802859645549,284903.425128113,284903.740438286,284903.740438286,284905.340263853,1.6,284906.510596692,284906.510596692,284908.910160228,2.4,284910.508479443,284912.64024925,2.13176980777644,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,15,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.318560243398632,0.444241331183699,1.43331497926706,1.5352590937575,1.55242627845376,284913.975237923,284914.310418069,284914.310418069,284917.510393259,3.2,284918.970778728,284918.970778728,284922.170647732,3.2,284923.858560574,284925.240098602,1.38153802818852,77,Equals to,Ring,66,L,Index
223,Temporal,4132,2,4,16,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.24860905948714,0.30317870507452,1.02972359838357,1.82283951180316,1.1787141022712,284926.975302404,284927.240818437,284927.240818437,284930.440757696,3.2,284931.500834041,284931.500834041,284933.900708755,2.4,284935.858648794,284937.104260702,1.24561190768145,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,17,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.282645606375462,0.414423059984033,1.16088953188995,1.70913836095315,1.39015968733897,284938.442017576,284938.740685625,284938.740685625,284940.340723884,1.6,284941.531090496,284941.531090496,284943.930687075,2.4,284945.775357326,284946.304335705,0.528978379850741,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,18,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.360822193684364,0.370581902262935,1.72827965704495,1.08489010161964,1.54144590346421,284947.842119142,284948.220893094,284948.220893094,284949.020710577,0.8,284950.781168933,284950.781168933,284951.581044801,0.8,284952.808387437,284953.256299111,0.447911674214993,77,Equals to,Ring,77,=,Ring
223,Temporal,4132,2,4,19,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.351420272636149,0.318041771533571,1.53260089661498,1.85697368586174,1.21104619914784,284954.942154238,284955.311321127,284955.311321127,284957.710885305,2.4,284959.271177549,284959.271177549,284962.471079596,3.2,284964.475471788,284965.848318965,1.37284717691364,78,Longer,Middle,66,=,Index
223,Temporal,4132,2,4,20,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.404190106985876,0.499760121376684,1.69311834410831,1.52957870242536,1.3504763987755,284967.208826476,284967.631562525,284967.631562525,284969.231053174,1.6,284970.951102007,284970.951102007,284973.351174014,2.4,284975.025535531,284976.392282013,1.36674648220651,78,Longer,Middle,66,=,Index
223,Temporal,4132,2,4,21,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.350074442556339,0.441738304890944,1.91369976490076,1.60823027287876,1.78458158166559,284977.89230479,284978.261357795,284978.261357795,284981.461236102,3.2,284983.401629181,284983.401629181,284985.801470531,2.4,284987.542338381,284989.296228714,1.75389033270767,66,Shorter,Index,78,=,Middle
223,Temporal,4132,2,4,22,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.422597134029413,0.465345383425595,1.57864579402851,1.56873436123582,1.84316952391755,284991.242334272,284991.681783461,284991.681783461,284992.48161121,0.8,284994.081564867,284994.081564867,284994.881486289,0.8,284996.592328786,284997.120205532,0.527876745269168,66,Equals to,Index,66,=,Index
223,Temporal,4132,2,4,23,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.313978631331297,0.377122432036566,1.51741163650819,1.11498487136966,1.52082894668873,284999.109091662,284999.441479867,284999.441479867,285000.241455505,0.8,285001.791846191,285001.791846191,285003.391694535,1.6,285004.659118579,285005.336339891,0.677221312129404,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,24,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.318250787226843,0.225276492617956,1.54367375436356,1.44493233735861,1.93452077403529,285007.009136125,285007.341800541,285007.341800541,285009.741722092,2.4,285011.322008651,285011.322008651,285012.921872394,1.6,285014.525792494,285015.704294194,1.17850169993471,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,25,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.434922920087431,0.353865858577995,1.13805948389061,1.49151654352616,1.09725554119852,285030.309289116,285030.762190277,285030.762190277,285032.362089949,1.6,285033.532323018,285033.532323018,285035.932013271,2.4,285037.559291617,285038.672294499,1.11300288146595,77,Longer,Ring,78,=,Middle
223,Temporal,4132,2,4,26,800,5,5,1,r,r,0,400,0,800,S,=,L,0.247135011963253,0.487909769324306,1.63917519764822,1.63215739532223,1.7711147493463,285039.925956616,285040.192361912,285040.192361912,285040.992360328,0.8,285042.6623066,285042.6623066,285044.262199535,1.6,285046.042655459,285046.728123057,0.685467598028481,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,27,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.358585113008196,0.418448114972781,1.93199502023144,1.83756444472002,1.90598039337011,285048.676059112,285049.052244191,285049.052244191,285050.652232725,1.6,285052.602483734,285052.602483734,285055.002440252,2.4,285056.992756306,285057.424243532,0.43148722674232,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,28,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.369347438287605,0.493626249669406,1.04667935368563,1.27116365817459,1.68815133352833,285059.476112109,285059.862614506,285059.862614506,285063.062637173,3.2,285064.142858931,285064.142858931,285066.542422788,2.4,285067.959426547,285068.376292592,0.416866045212373,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,29,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.474928770951093,0.417964648241326,1.21283228012112,1.02493479947732,1.90968849229857,285070.209518778,285070.702732484,285070.702732484,285071.502742769,0.8,285072.732883075,285072.732883075,285073.53272141,0.8,285074.692869485,285075.896313534,1.2034440493444,66,Equals to,Index,78,L,Middle
223,Temporal,4132,2,4,30,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.393485387790717,0.45406394154092,1.6925186210891,1.94191540054297,1.58901782807282,285077.959501615,285078.373007854,285078.373007854,285081.57295,3.2,285083.302926697,285083.302926697,285086.503019942,3.2,285088.592905909,285090.472310603,1.87940469384193,66,Equals to,Index,66,=,Index
223,Temporal,4132,2,4,31,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.338134132126842,0.405117166121914,1.24435390417463,1.26706572423348,1.70742652136857,285092.20964389,285092.563202151,285092.563202151,285094.963089697,2.4,285096.233358183,285096.233358183,285097.83286776,1.6,285099.243004896,285099.712198438,0.469193541910499,66,Shorter,Index,66,S,Index
223,Temporal,4132,2,4,32,400,5,5,2,r,r,0,800,0,400,=,L,S,0.280806491157053,0.400358810557848,1.38277391158881,1.34668637115584,1.99641913614262,285101.559711131,285101.853090852,285101.853090852,285103.453105692,1.6,285104.853485439,285104.853485439,285105.653001367,0.8,285107.159692107,285107.632348856,0.472656748723239,77,Shorter,Ring,77,S,Ring
223,Temporal,4132,2,4,33,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.308010368549302,0.327088644440899,1.93290029096688,1.05794945256205,1.75058952572037,285109.809751808,285110.13354444,285110.13354444,285112.533393811,2.4,285114.493362879,285114.493362879,285116.093386702,1.6,285117.293120753,285119.080195728,1.78707497462165,66,Shorter,Index,78,=,Middle
223,Temporal,4132,2,4,34,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.3863617922897,0.33765470397707,1.5741275982241,1.11760541759785,1.30191833649064,285120.97646852,285121.373608396,285121.373608396,285122.173454751,0.8,285123.783414548,285123.783414548,285125.383393458,1.6,285126.643111447,285127.256473627,0.613362179836258,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,35,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.212582642476348,0.304028118757344,1.44706625918502,1.89548232037281,1.27764475115928,285128.709871933,285128.933462379,285128.933462379,285130.533486202,1.6,285132.003762002,285132.003762002,285134.403653398,2.4,285136.459837494,285137.360400053,0.900562558672391,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,36,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.45731761985294,0.448687028427017,1.39603485749445,1.286374108932,1.22818610925595,285138.793217986,285139.263943461,285139.263943461,285142.463810539,3.2,285143.883590155,285143.883590155,285146.283603455,2.4,285147.709904703,285149.208297805,1.49839310202515,77,Shorter,Ring,78,L,Middle
223,Temporal,4132,2,4,37,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.352730282012653,0.278365449454704,1.78668005916123,1.48320045513291,1.53186523267922,285150.593357278,285150.963972269,285150.963972269,285151.76390524,0.8,285153.573868181,285153.573868181,285155.173747643,1.6,285156.810029177,285157.424428635,0.614399458572734,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,38,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.308910151433086,0.369303167389486,1.79054173951496,1.16470052868259,1.50341967401787,285159.110049577,285159.434124836,285159.434124836,285162.634081418,3.2,285164.45411081,285164.45411081,285167.654002591,3.2,285168.976734786,NaN,NaN,77,Equals to,Ring,999,Missed,Missed
223,Temporal,4132,2,4,39,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.330791800080076,0.412341045110698,1.38642001048796,1.31677660723992,1.87865018170557,285173.626822076,285173.974311401,285173.974311401,285175.574186372,1.6,285176.994326569,285176.994326569,285179.394179789,2.4,285180.860171981,285181.472255425,0.612083443964366,78,Longer,Middle,78,L,Middle
223,Temporal,4132,2,4,40,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.49871419507064,0.470948128673748,1.01249304057994,1.73552125277981,1.68843340215524,285183.510163654,285184.024427115,285184.024427115,285185.624434897,1.6,285186.674350796,285186.674350796,285187.474344078,0.8,285189.36016266,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
223,Temporal,4132,2,4,41,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.457894605209106,0.240972440528114,1.10244299391003,1.7316993802691,1.18023150302137,285194.176882611,285194.654547358,285194.654547358,285195.454529091,0.8,285196.594606437,285196.594606437,285197.394412371,0.8,285199.27694926,285199.97652851,0.699579249834642,66,Equals to,Index,66,=,Index
223,Temporal,4132,2,4,42,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.346950919814171,0.37962712291212,1.01182444293454,1.97792371475536,1.73829686752663,285201.293637274,285201.654855007,285201.654855007,285202.454406224,0.8,285203.50487679,285203.50487679,285205.104741815,1.6,285207.243610102,285207.696396365,0.452786263020244,77,Longer,Ring,66,S,Index
223,Temporal,4132,2,4,43,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.483956760290711,0.367232779630729,1.30870141579775,1.05825859143187,1.09676274192023,285209.577006313,285210.074721515,285210.074721515,285211.674589749,1.6,285213.014645536,285213.014645536,285215.414677764,2.4,285216.610321938,285216.736418359,0.12609642156167,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,44,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.280828785342532,0.236124678209977,1.05577285825108,1.30345107004547,1.01358997546479,285217.993692067,285218.285107421,285218.285107421,285219.88494582,1.6,285220.964954244,285220.964954244,285223.364841469,2.4,285224.810375127,285227.216391322,2.40601619536756,77,Longer,Ring,66,S,Index
223,Temporal,4132,2,4,45,400,1.25,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.205388527103971,0.416839126261748,1.7756560703061,1.60949921679795,1.48264947600801,285228.393808294,285228.61493599,285228.61493599,285231.81485921,3.2,285233.615132321,285233.615132321,285236.815006779,3.2,285238.560511919,285239.576428548,1.01591662864666,77,Equals to,Ring,66,L,Index
223,Temporal,4132,2,4,46,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.466003114730538,0.364550430357283,1.57100426577166,1.86137558725205,1.09388442405109,285241.210536362,285241.69522828,285241.69522828,285244.895133534,3.2,285246.495323301,285246.495323301,285249.695405959,3.2,285251.710533154,285252.704353863,0.993820708768908,77,Equals to,Ring,77,=,Ring
223,Temporal,4132,2,4,47,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,L,S,=,0.375323547652671,0.39644259382535,1.30910464064806,1.87084563239114,1.50899652505172,285253.960593304,285254.355534402,285254.355534402,285256.755449216,2.4,285258.105508577,285258.105508577,285261.305491787,3.2,285263.327341136,285265.720505289,2.39316415286157,66,Longer,Index,77,=,Ring
223,Temporal,4132,2,4,48,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.330577863877046,0.287954775188767,1.58887448150784,1.20279001667742,1.94791312478433,285267.393979698,285267.735528088,285267.735528088,285270.13545798,2.4,285271.745745958,285271.745745958,285274.945606942,3.2,285276.294018708,NaN,NaN,77,Longer,Ring,999,Missed,Missed
223,Temporal,4132,2,4,49,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.289236972242193,0.273699998491843,1.97313991981552,1.17189594540788,1.7666256686465,285300.577530824,285300.886313123,285300.886313123,285303.285874734,2.4,285305.286336414,285305.286336414,285306.886146582,1.6,285308.194207853,285308.62428421,0.43007635732647,66,Shorter,Index,78,=,Middle
223,Temporal,4132,2,4,50,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.290287783302365,0.37759546561273,1.32401885240604,1.19972985321129,1.28813110791026,285310.544297502,285310.846233064,285310.846233064,285314.046154358,3.2,285315.396401389,285315.396401389,285318.596335515,3.2,285319.944276986,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
223,Temporal,4132,2,4,51,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.24908103120223,0.21205000549624,1.27840407107956,1.95144936095652,1.57034884176559,285324.34437374,285324.606588397,285324.606588397,285327.006485247,2.4,285328.316274313,285328.316274313,285329.916301985,1.6,285332.011085658,285332.392477061,0.381391403148882,78,Shorter,Middle,77,=,Ring
223,Temporal,4132,2,4,52,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.235629722248016,0.358872424417766,1.96915293325525,1.36204714499344,1.91175743767861,285334.111113998,285334.366631911,285334.366631911,285337.56653909,3.2,285339.566418513,285339.566418513,285341.966427002,2.4,285343.477749483,285344.360448173,0.882698690402322,66,Shorter,Index,66,S,Index
223,Temporal,4132,2,4,53,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.431738428797954,0.400450761458802,1.45458989683701,1.92534225946478,1.70383028550512,285346.427802832,285346.87668553,285346.87668553,285350.076588218,3.2,285351.566647887,285351.566647887,285353.966601518,2.4,285356.027894681,285356.600403377,0.572508695942815,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,54,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.499355907162138,0.229066091408952,1.10604281129377,1.99292698830079,1.93411095589242,285358.46124742,285358.977032766,285358.977032766,285362.176910111,3.2,285363.317138554,285363.317138554,285365.717048235,2.4,285367.84456173,285369.488511433,1.64394970337162,66,Shorter,Index,66,S,Index
223,Temporal,4132,2,4,55,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.373687827215481,0.385108770641503,1.63252748650607,1.44021120168231,1.07649024816869,285371.577970965,285371.967052932,285371.967052932,285375.16691584,3.2,285376.82723516,285376.82723516,285379.227146125,2.4,285380.811378294,285381.496489141,0.685110847582109,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,56,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.284580965083345,0.480606801755783,1.06608235899662,1.17399263686152,1.63881533745286,285382.711402528,285383.00738867,285383.00738867,285384.607280644,1.6,285385.70754612,285385.70754612,285386.507052425,0.8,285387.828018604,285388.256506028,0.428487424214836,77,Shorter,Ring,77,S,Ring
223,Temporal,4132,2,4,57,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.200055181502209,0.317687736621187,1.57460132135997,1.67549270059564,1.50713363905272,285390.044774037,285390.257331407,285390.257331407,285391.057187707,0.8,285392.667493008,285392.667493008,285394.267398455,1.6,285396.078123589,285396.544469275,0.466345685243141,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,58,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.36554142040624,0.253878827271089,1.65873534289226,1.63044537631468,1.56761653289627,285398.227908761,285398.607760288,285398.607760288,285399.407260818,0.8,285401.097532152,285401.097532152,285401.897523831,0.8,285403.678100376,285404.816435721,1.13833534473088,66,Equals to,Index,78,L,Middle
223,Temporal,4132,2,4,59,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.335995342270778,0.497231752559862,1.18915273374323,1.67515331824178,1.84290538662778,285406.544878297,285406.897713791,285406.897713791,285408.497569513,1.6,285409.717650426,285409.717650426,285412.117492739,2.4,285413.92819389,NaN,NaN,78,Longer,Middle,999,Missed,Missed
223,Temporal,4132,2,4,60,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.413477965133261,0.432904771757236,1.4746488087435,1.62505139472342,1.09783403342205,285418.878284453,285419.307831762,285419.307831762,285420.907791104,1.6,285422.41778157,285422.41778157,285423.217656797,0.8,285424.97825218,285426.848536468,1.87028428842314,66,Shorter,Index,78,=,Middle
223,Temporal,4132,2,4,61,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.442855079118075,0.20112277244433,1.39984047437992,1.81821442474031,1.5933847248813,285428.094956477,285428.558131231,285428.558131231,285430.957748341,2.4,285432.397974924,285432.397974924,285433.997889674,1.6,285435.961700267,285436.272345314,0.310645046760328,66,Shorter,Index,78,=,Middle
223,Temporal,4132,2,4,62,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.493754137826007,0.498238304714544,1.67628631395042,1.01329067645413,1.18587717326132,285438.011724998,285438.518116615,285438.518116615,285440.91792364,2.4,285442.618254368,285442.618254368,285444.218105599,1.6,285445.378383581,285445.808402194,0.43001861294033,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,63,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.460517235972887,0.366162534293168,1.39087296395357,1.0700068448214,1.06456307373085,285447.195121497,285447.668492628,285447.668492628,285450.068024725,2.4,285451.488095308,285451.488095308,285453.088148644,1.6,285454.295141759,285455.512703445,1.21756168577122,77,Shorter,Ring,77,S,Ring
223,Temporal,4132,2,4,64,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.499796848329715,0.352770133489327,1.50905122997209,1.12168841339432,1.39314206196147,285456.728477544,285457.248305959,285457.248305959,285458.048238289,0.8,285459.588358173,285459.588358173,285461.188369485,1.6,285462.46185149,285463.792388712,1.33053722168552,77,Longer,Ring,66,S,Index
223,Temporal,4132,2,4,65,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.411313930855426,0.207588445186876,1.02074740598039,1.91823243291852,1.80317269251681,285465.328546973,285465.758537944,285465.758537944,285467.358376343,1.6,285468.418468407,285468.418468407,285470.818365256,2.4,285472.878590421,285473.344530291,0.465939870511647,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,66,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.453918634877293,0.32640194457876,1.58064233144542,1.88181429724833,1.73981216334217,285475.295283952,285475.768637759,285475.768637759,285476.568483151,0.8,285478.178636392,285478.178636392,285479.778495964,1.6,285481.811915619,285483.000563329,1.1886477098451,78,Longer,Middle,78,L,Middle
223,Temporal,4132,2,4,67,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.217832320474875,0.325003473130743,1.42011687138252,1.84273736365282,1.1200219685053,285484.8953514,285485.128708989,285485.128708989,285487.528578891,2.4,285488.978627794,285488.978627794,285492.178667465,3.2,285494.161989371,285495.232741004,1.07075163302943,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,68,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.415328960443502,0.267213202680546,1.29488635647775,1.18209134141269,1.21771410482885,285496.495417983,285496.92901959,285496.92901959,285497.729374096,0.8,285499.059200786,285499.059200786,285500.659044959,1.6,285501.995393281,285502.392541863,0.397148582094815,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,69,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.477312066427875,0.294432058207001,1.33730460297734,1.56809399920426,1.69597536151369,285503.762123916,285504.25914811,285504.25914811,285506.65909308,2.4,285508.029354957,285508.029354957,285511.228929785,3.2,285512.945504025,285514.576643806,1.63113978179172,77,Longer,Ring,78,=,Middle
223,Temporal,4132,2,4,70,800,5,5,1,r,r,0,400,0,800,=,L,S,0.452869708429339,0.413309372042443,1.47292012848478,1.44680340443037,1.84103560040118,285516.41220094,285516.879060428,285516.879060428,285517.679056277,0.8,285519.179422678,285519.179422678,285520.779266852,1.6,285522.378825004,285523.784543174,1.40571817016462,78,Longer,Middle,66,=,Index
223,Temporal,4132,2,4,71,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.362046260934706,0.397433776433606,1.55732528967744,1.83808489043235,1.9361893911174,285525.778896747,285526.159413606,285526.159413606,285529.359421517,3.2,285530.949688873,285530.949688873,285533.349271336,2.4,285535.328961862,285537.216661438,1.88769957568729,78,Shorter,Middle,66,L,Index
