Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
207,Spatial,4132,4,1,28,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.41881582829052,0.497158206915713,1.65920218573555,1.45889988659462,1.1156406587428,851393.029222803,851393.462183361,851393.462183361,851394.262195452,0.8,851395.952624268,851395.952624268,851396.752106715,0.8,851398.345905237,851398.766749466,0.420844228588976,66,Shorter,Index,78,=,Middle
207,Spatial,4132,4,1,29,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.361953464490643,0.405453044874109,1.87182326941662,1.48188689069106,1.2965363350016,851400.029254562,851400.402479571,851400.402479571,851402.802348135,2.4,851404.702631085,851404.702631085,851406.302454481,1.6,851407.929314625,851408.38285744,0.453542815172113,77,Shorter,Ring,66,=,Index
207,Spatial,4132,4,1,30,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.213201310446481,0.340538692044811,1.29460900510973,1.09473212885802,1.42499406098568,851409.82929139,851410.062475804,851410.062475804,851411.662468262,1.6,851412.992646866,851412.992646866,851415.392539811,2.4,851416.645980401,851417.062841233,0.416860831901431,66,Shorter,Index,77,L,Ring
207,Spatial,4132,4,1,31,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.38087048627811,0.361151214403926,1.96930820718825,1.22967347494633,1.20710293196904,851418.629368401,851419.0228263,851419.0228263,851422.222465426,3.2,851424.232987762,851424.232987762,851426.632790242,2.4,851428.012738721,851428.51082594,0.498087219079025,78,Shorter,Middle,77,=,Ring
207,Spatial,4132,4,1,32,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.382784903232109,0.277665738756441,1.38915841036468,1.90309556102677,1.57129077307361,851429.862743966,851430.26285666,851430.26285666,851431.062644832,0.8,851432.483006289,851432.483006289,851433.282770079,0.8,851435.329423721,851435.862944146,0.533520424971357,77,Equals to,Ring,77,=,Ring
207,Spatial,4132,4,1,33,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.262063894769368,0.365662779431461,1.42501511564713,1.49330147033442,1.10888641570887,851437.579477857,851437.852971985,851437.852971985,851441.053004736,3.2,851442.503083031,851442.503083031,851445.702965326,3.2,851447.346172795,851447.767037546,0.420864750747569,66,Longer,Index,66,L,Index
207,Spatial,4132,4,1,34,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.272247833962291,0.412516988098798,1.40274575480661,1.57388930090635,1.42097040564247,851449.012856455,851449.303379067,851449.303379067,851450.902838352,1.6,851452.333225188,851452.333225188,851454.733011948,2.4,851456.446188858,851457.143013786,0.696824927814305,66,Shorter,Index,66,S,Index
207,Spatial,4132,4,1,35,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.292781959914961,0.317076918025439,1.94715742317943,1.16420723702362,1.71046896019644,851458.712921161,851459.023441277,851459.023441277,851461.423041972,2.4,851463.413322352,851463.413322352,851465.013138369,1.6,851466.329612956,851467.550806191,1.22119323536754,77,Shorter,Ring,66,=,Index
207,Spatial,4132,4,1,36,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.283296579984228,0.236292203348934,1.00131542802936,1.41259252003168,1.07027648587468,851469.412942237,851469.713539311,851469.713539311,851472.113357509,2.4,851473.143548848,851473.143548848,851476.343478942,3.2,851477.913005917,851478.334818325,0.421812408603728,77,Longer,Ring,77,L,Ring
207,Spatial,4132,4,1,37,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.353211468598107,0.320641496818522,1.7345051408241,1.52661878667076,1.40934457002847,851479.546381371,851479.913553169,851479.913553169,851480.713404539,0.8,851482.483702429,851482.483702429,851484.083436962,1.6,851485.76305581,851486.198805719,0.435749909025617,66,Longer,Index,77,=,Ring
207,Spatial,4132,4,1,38,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.370429244129836,0.229682988615116,1.82711456252524,1.22573871556167,1.97260308326854,851487.763060244,851488.15365539,851488.15365539,851491.353608902,3.2,851493.203539115,851493.203539115,851495.603463499,2.4,851496.963047156,851497.790781053,0.827733897371218,77,Longer,Ring,78,=,Middle
207,Spatial,4132,4,1,39,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.336408665082379,0.248164695106236,1.02187889391856,1.27518207992572,1.17438398074664,851499.91309927,851500.263965031,851500.263965031,851502.66379959,2.4,851503.713789215,851503.713789215,851506.913691079,3.2,851508.329784944,851508.710733934,0.380948989652097,78,Equals to,Middle,77,L,Ring
207,Spatial,4132,4,1,40,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.339905990607747,0.365767465944794,1.69443209597333,1.82941877621369,1.3602065361128,851510.029843875,851510.384010046,851510.384010046,851513.583855127,3.2,851515.303926034,851515.303926034,851517.703941526,2.4,851519.67984649,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
207,Spatial,4132,4,1,41,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.470585034159661,0.419050142979802,1.76015689170034,1.49229134195437,1.87529562582406,851524.096559485,851524.584260335,851524.584260335,851526.984066343,2.4,851528.774098038,851528.774098038,851530.373952872,1.6,851532.013294965,851532.486776708,0.473481742781587,77,Longer,Ring,78,=,Middle
207,Spatial,4132,4,1,42,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.35070401694551,0.205572494823175,1.67952355008761,1.20537235310214,1.12362545066015,851534.513288735,851534.874332897,851534.874332897,851538.074331322,3.2,851539.794299252,851539.794299252,851542.194103656,2.4,851543.546635767,851543.974772784,0.428137017064728,78,Shorter,Middle,77,=,Ring
207,Spatial,4132,4,1,43,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.342070280738741,0.29283655607212,1.87283251429825,1.6936103826238,1.40398089894136,851545.246682187,851545.604571904,851545.604571904,851547.204432513,1.6,851549.104513358,851549.104513358,851549.904307304,0.8,851551.746718429,851552.822664587,1.07594615721609,78,Equals to,Middle,66,S,Index
207,Spatial,4132,4,1,44,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.338121387659557,0.326338744367129,1.40014086589157,1.89252464341834,1.57808401810886,851554.380069351,851554.73479532,851554.73479532,851556.334579257,1.6,851557.764571507,851557.764571507,851560.164504231,2.4,851562.196735264,851562.55875919,0.362023926107213,77,Longer,Ring,77,L,Ring
207,Spatial,4132,4,1,45,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.311648095924553,0.413395936108885,1.20811338859425,1.19387966242267,1.51898122910622,851564.28014492,851564.604704716,851564.604704716,851567.004547616,2.4,851568.234976734,851568.234976734,851569.834463929,1.6,851571.180161557,851571.774670063,0.5945085065905,66,Longer,Index,66,L,Index
207,Spatial,4132,4,1,46,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.339372332130461,0.319715665953713,1.35454240117592,1.47210828041184,1.63166730180097,851573.446832387,851573.804799738,851573.804799738,851574.604579889,0.8,851575.984740062,851575.984740062,851577.584599708,1.6,851579.196820276,851579.55876721,0.361946933553554,66,Longer,Index,77,=,Ring
207,Spatial,4132,4,1,47,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.280172146535966,0.435024628089527,1.89417857240728,1.56944830503797,1.04232582388467,851581.346853848,851581.645167454,851581.645167454,851584.044658434,2.4,851585.975050242,851585.975050242,851587.574918229,1.6,851589.296905685,851589.926777298,0.629871612996794,77,Shorter,Ring,66,=,Index
207,Spatial,4132,4,1,48,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.435460102654065,0.393345073369616,1.65854721971646,1.77202486543796,1.28279955247978,851591.130277952,851591.585146069,851591.585146069,851594.784939502,3.2,851596.475186102,851596.475186102,851598.87503221,2.4,851600.796961942,851601.206801384,0.409839441883378,78,Longer,Middle,78,L,Middle
207,Spatial,4132,4,1,49,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.229728270746428,0.362815976329939,1.14778177681652,1.27259984075087,1.89659403009081,851643.247172372,851643.495736348,851643.495736348,851645.095595994,1.6,851646.275934468,851646.275934468,851648.6757979,2.4,851650.097173768,851650.638724505,0.541550736874342,66,Longer,Index,66,L,Index
207,Spatial,4132,4,1,50,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.477609250850089,0.2424049913742,1.60291494912944,1.2481204322673,1.18933536149034,851652.69723395,851653.186076908,851653.186076908,851656.385616907,3.2,851658.015978463,851658.015978463,851660.415743409,2.4,851661.813933964,851662.294834545,0.480900580645539,77,Shorter,Ring,66,=,Index
207,Spatial,4132,4,1,51,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.20682380205188,0.311052069949249,1.27466121749605,1.52503286587759,1.03025149054088,851663.630630032,851663.856035964,851663.856035964,851664.655925509,0.8,851665.956326642,851665.956326642,851667.555778549,1.6,851669.214002753,851669.718712596,0.504709843196906,66,Longer,Index,77,=,Ring
207,Spatial,4132,4,1,52,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.392635555069109,0.473291689978274,1.52254187223088,1.69635086682881,1.60741185473187,851670.897330576,851671.306308629,851671.306308629,851673.705902908,2.4,851675.25639924,851675.25639924,851676.856159437,1.6,851678.697347193,851679.214916709,0.517569515388459,77,Shorter,Ring,66,=,Index
207,Spatial,4132,4,1,53,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.357571135857798,0.279419691248424,1.72122030149489,1.75852646480132,1.34391182197587,851680.964060889,851681.336474269,851681.336474269,851682.13622234,0.8,851683.886371949,851683.886371949,851684.686261173,0.8,851686.580711019,851686.958686175,0.377975156530738,66,Longer,Index,77,=,Ring
207,Spatial,4132,4,1,54,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.224681354813176,0.425507470454084,1.38268231162529,1.03106406334126,1.73240046100748,851688.447444476,851688.686581369,851688.686581369,851690.286149085,1.6,851691.696610918,851691.696610918,851694.096156435,2.4,851695.280756156,851695.758668467,0.477912311442196,78,Shorter,Middle,66,L,Index
207,Spatial,4132,4,1,55,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.279163600488749,0.431307945172161,1.49316499137494,1.36247604086996,1.42546782772557,851697.647458014,851697.946597364,851697.946597364,851699.54640889,1.6,851701.076759186,851701.076759186,851703.476564873,2.4,851704.997520544,851705.726914217,0.729393672198057,66,Longer,Index,66,L,Index
207,Spatial,4132,4,1,56,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.210661720852088,0.448955804572774,1.5189345957298,1.5622087848473,1.61482992242725,851707.314167348,851707.536710122,851707.536710122,851710.736552638,3.2,851712.276737115,851712.276737115,851714.676701599,2.4,851716.397551769,851716.918641122,0.521089353249408,77,Longer,Ring,77,L,Ring
207,Spatial,4132,4,1,57,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.351923792624662,0.380109052231829,1.21600823893218,1.22385437323409,1.29390344822971,851718.680948765,851719.046485757,851719.046485757,851721.446553218,2.4,851722.696858898,851722.696858898,851725.89680439,3.2,851727.264304401,851727.670901251,0.406596850254573,66,Equals to,Index,66,=,Index
207,Spatial,4132,4,1,58,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.333692644147623,0.224057260138375,1.84061363586222,1.6378031406874,1.59469196337277,851729.097635722,851729.447012963,851729.447012963,851730.246794076,0.8,851732.116998645,851732.116998645,851733.716835194,1.6,851735.497635851,851737.766724764,2.2690889131045,78,Longer,Middle,66,=,Index
207,Spatial,4132,4,1,59,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.488401104412042,0.320104247448221,1.07080010805709,1.41280810431851,1.1788995989945,851739.514349306,851740.017310433,851740.017310433,851743.217072426,3.2,851744.317035602,851744.317035602,851746.716916036,2.4,851748.281078345,851748.638696595,0.357618249719962,77,Shorter,Ring,77,S,Ring
207,Spatial,4132,4,1,60,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.455836880953952,0.263274823866891,1.04508166744866,1.1144391221378,1.58568027112235,851749.964395807,851750.437389228,851750.437389228,851752.036931922,1.6,851753.107256855,851753.107256855,851755.507001911,2.4,851756.764381627,851757.094741448,0.330359820974991,66,Shorter,Index,78,=,Middle
207,Spatial,4132,4,1,61,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.306848575331594,0.461956565670799,1.57789051951914,1.80805195366692,1.04936804067986,851758.831112262,851759.157562756,851759.157562756,851762.357355868,3.2,851763.977572387,851763.977572387,851767.177369989,3.2,851769.131186021,851769.494572193,0.363386171753518,77,Longer,Ring,78,=,Middle
207,Spatial,4132,4,1,62,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.400814540693808,0.384818474939086,1.9587011310812,1.23217551077158,1.86678668293277,851770.697872346,851771.117489151,851771.117489151,851774.317399035,3.2,851776.307850082,851776.307850082,851778.707304812,2.4,851780.097857717,851780.422564689,0.32470697152894,77,Longer,Ring,77,L,Ring
207,Spatial,4132,4,1,63,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.401570885563682,0.432211075011647,1.71067693581351,1.4404260336509,1.85110727706471,851782.431241737,851782.847847817,851782.847847817,851785.247667299,2.4,851786.987670908,851786.987670908,851788.587497832,1.6,851790.164582577,851792.02240833,1.85782575269695,78,Shorter,Middle,78,S,Middle
207,Spatial,4132,4,1,64,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.421685130395441,0.371850385141369,1.60371196561392,1.20717153178303,1.8006659376009,851794.014648086,851794.448045945,851794.448045945,851795.247489896,0.8,851796.887823898,851796.887823898,851797.687675909,0.8,851799.031319243,851799.478651118,0.447331874980591,78,Equals to,Middle,78,=,Middle
207,Spatial,4132,4,1,65,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.377759993174824,0.316776782705904,1.52360274766525,1.18130502953089,1.10646354279837,851801.431334449,851801.828165661,851801.828165661,851802.627734404,0.8,851804.187625739,851804.187625739,851805.787652523,1.6,851807.114713215,851807.742647623,0.627934407792054,77,Shorter,Ring,66,=,Index
207,Spatial,4132,4,1,66,400,10,5,2,r,r,0,800,0,400,S,=,L,0.259393163563339,0.371696931336218,1.78403227914216,1.78752748566459,1.23185043456173,851808.998077755,851809.267698523,851809.267698523,851810.067736919,0.8,851811.878019231,851811.878019231,851812.677837879,0.8,851814.614713769,851817.390763922,2.77605015283916,66,Shorter,Index,78,=,Middle
207,Spatial,4132,4,1,67,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.288571119898772,0.445245520479326,1.1015071504238,1.2084652178402,1.81553679023573,851818.781412356,851819.08817107,851819.08817107,851820.687926456,1.6,851821.818260904,851821.818260904,851822.61802694,0.8,851823.964794798,851824.406751724,0.441956926253624,66,Equals to,Index,77,S,Ring
207,Spatial,4132,4,1,68,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.387115956521652,0.288649239879453,1.74169491869026,1.65867629554718,1.32400822700995,851826.38146131,851826.78844943,851826.78844943,851828.38827058,1.6,851830.15812833,851830.15812833,851832.558179109,2.4,851834.364806241,851834.766536774,0.40173053345643,78,Shorter,Middle,77,=,Ring
207,Spatial,4132,4,1,69,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.342807899265317,0.371858372222679,1.30298502430365,1.42326705138786,1.21992643511282,851836.231537453,851836.588478238,851836.588478238,851837.388293357,0.8,851838.71846009,851838.71846009,851840.318257821,1.6,851841.88156346,851843.966634362,2.08507090201601,66,Longer,Index,77,=,Ring
207,Spatial,4132,4,1,70,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.413300147486198,0.29786919654829,1.5054333907787,1.42327767301709,1.64950133268321,851845.331584963,851845.758421735,851845.758421735,851848.958505493,3.2,851850.49847375,851850.49847375,851853.698308887,3.2,851855.264922018,851856.270624271,1.00570225284901,66,Equals to,Index,78,L,Middle
207,Spatial,4132,4,1,71,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.439405369649904,0.26263771160123,1.01007851209415,1.16659387605619,1.71197446293675,851858.064968149,851858.518758693,851858.518758693,851860.918555718,2.4,851861.958621338,851861.958621338,851865.158505878,3.2,851866.481636179,851866.870729366,0.389093186240643,78,Shorter,Middle,77,=,Ring
