Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
204,Spatial,4132,3,3,25,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.371700604140905,0.373871110396213,1.33397780698915,1.03097289384528,1.91782478750396,783697.213980288,783697.60387801,783697.60387801,783700.803665347,3.2,783702.163889931,783702.163889931,783704.563698826,2.4,783705.747314648,783706.456994427,0.70967977878172,78,Longer,Middle,77,S,Ring
204,Spatial,4132,3,3,26,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.489839247660921,0.223024934488516,1.50727389147567,1.78821067914172,1.73489087145183,783708.530686141,783709.034023567,783709.034023567,783710.633827715,1.6,783712.173958939,783712.173958939,783712.973714067,0.8,783714.91403152,783715.369007782,0.454976262291893,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,27,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.436427199266767,0.485497963310562,1.27102455903025,1.75925994188162,1.93718384111526,783717.247396292,783717.704065711,783717.704065711,783719.30390643,1.6,783720.604243724,783720.604243724,783723.004040108,2.4,783724.89746206,783725.321125861,0.423663800931536,66,Shorter,Index,78,=,Middle
204,Spatial,4132,3,3,28,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.418099220136737,0.231587865175794,1.1599389444932,1.40304222580379,1.2253148097426,783727.397491137,783727.834152466,783727.834152466,783730.233972268,2.4,783731.423977786,783731.423977786,783734.624013103,3.2,783736.18083087,783736.760969899,0.580139029072598,77,Shorter,Ring,78,L,Middle
204,Spatial,4132,3,3,29,1600,20,20,2,l,l,-1600,0,-1600,0,L,S,=,0.484140173940495,0.2559767934897,1.6219142734761,1.38636253652058,1.28906764037707,783738.130858283,783738.634280722,783738.634280722,783739.434073064,0.8,783741.08427846,783741.08427846,783741.884073369,0.8,783743.41422585,783743.896934706,0.482708856579848,77,Equals to,Ring,77,=,Ring
204,Spatial,4132,3,3,30,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.242226240972356,0.273583415515265,1.00673593246509,1.61093711188782,1.42826135366936,783745.330909355,783745.584473348,783745.584473348,783746.384289429,0.8,783747.42421165,783747.42421165,783749.024269552,1.6,783750.797551897,783751.424978402,0.627426505088806,78,Longer,Middle,78,L,Middle
204,Spatial,4132,3,3,31,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.319871689207612,0.373414274024374,1.16304544343165,1.88537215997354,1.24361279005354,783752.997596232,783753.334653398,783753.334653398,783754.134445419,0.8,783755.324272891,783755.324272891,783756.924274973,1.6,783758.964315591,783759.528946753,0.564631161745638,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,3,3,32,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.276866249823288,0.246964920690345,1.51382646782305,1.28964732428967,1.87437350799343,783760.914331791,783761.204768748,783761.204768748,783763.604602024,2.4,783765.144734532,783765.144734532,783766.744546378,1.6,783768.180972986,783768.728894526,0.547921540914103,77,Longer,Ring,78,=,Middle
204,Spatial,4132,3,3,33,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.258746406233547,0.327200855429554,1.63973224787533,1.0000903565732,1.42646454757149,783770.747695119,783771.024823291,783771.024823291,783771.824694871,0.8,783773.504800604,783773.504800604,783775.104603789,1.6,783776.247723657,783776.856746254,0.609022597549483,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,34,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.395654247162403,0.236754169937862,1.52913939357208,1.45064923084211,1.32619125546022,783778.431067863,783778.844550616,783778.844550616,783780.444560718,1.6,783782.004854018,783782.004854018,783784.404694993,2.4,783785.997794487,783786.737068237,0.739273749524727,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,3,3,35,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.485093923962021,0.383058329366758,1.49737665272191,1.36694498143807,1.14472475247838,783788.214438393,783788.714938648,783788.714938648,783791.914782447,3.2,783793.445238608,783793.445238608,783795.845034992,2.4,783797.364502171,783797.984914293,0.620412121526897,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,36,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.445642797479072,0.492485329626665,1.6111966205075,1.26177681963987,1.30704200262169,783799.281174481,783799.745071245,783799.745071245,783802.94497375,3.2,783804.595343718,783804.595343718,783806.994905275,2.4,783808.414558758,783808.848988303,0.434429545304738,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,3,3,37,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.209273214439596,0.445318589153832,1.70022425334345,1.72434089646318,1.33443604004503,783810.297900769,783810.525308183,783810.525308183,783811.324954239,0.8,783813.065526951,783813.065526951,783814.665318908,1.6,783816.531275825,783818.048732688,1.51745686284266,66,Shorter,Index,66,S,Index
204,Spatial,4132,3,3,38,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.438012132920619,0.334109269305694,1.62602640055325,1.33728506392649,1.03321430354557,783819.531268075,783819.985496192,783819.985496192,783822.38520628,2.4,783824.035513692,783824.035513692,783825.63536628,1.6,783827.114643353,783827.55284232,0.43819896702189,78,Longer,Middle,66,=,Index
204,Spatial,4132,3,3,39,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.408718745361277,0.281884557853842,1.81488077482129,1.90591823207485,1.60041101131976,783828.73132043,783829.155518286,783829.155518286,783831.55528676,2.4,783833.39558586,783833.39558586,783834.995437806,1.6,783837.048047042,783838.28089378,1.23284673772287,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,3,3,40,1600,5,5,2,r,r,0,1200,0,1600,L,S,=,0.462331149931148,0.452213745364953,1.01701660242953,1.1326267907336,1.60368195734605,783840.031370571,783840.505828453,783840.505828453,783842.905715624,2.4,783843.945918547,783843.945918547,783847.145506025,3.2,783848.431420424,783849.376713122,0.945292697986588,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,41,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.355353796987873,0.281365269848498,1.23709036944309,1.96424909529845,1.17012669548142,783851.131435085,783851.506070659,783851.506070659,783854.705557084,3.2,783855.966057204,783855.966057204,783858.365885989,2.4,783860.481461342,783860.928892345,0.447431002743542,78,Longer,Middle,66,=,Index
204,Spatial,4132,3,3,42,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.330665745477865,0.382589354829781,1.8686607394404,1.72276855836634,1.63668489369123,783862.248180973,783862.596269552,783862.596269552,783864.99575123,2.4,783866.8960823,783866.8960823,783868.495810739,1.6,783870.364847303,783871.616871803,1.25202450028155,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,3,3,43,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.465126431888901,0.358885044513172,1.57121058276983,1.53818322815369,1.42558298930129,783873.398245984,783873.87605015,783873.87605015,783877.075953296,3.2,783878.686363865,783878.686363865,783881.085907136,2.4,783882.764959409,783883.096869968,0.331910559209064,66,Shorter,Index,78,=,Middle
204,Spatial,4132,3,3,44,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.376260574759984,0.451253330901779,1.0399510472256,1.72932698705869,1.3841280925969,783884.681623732,783885.076412078,783885.076412078,783888.276256518,3.2,783889.356318751,783889.356318751,783891.756297029,2.4,783893.631635105,783894.096925146,0.465290041756816,78,Longer,Middle,66,=,Index
204,Spatial,4132,3,3,45,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.448370537482452,0.441741965300215,1.1380366294932,1.35192081066658,1.43555814006982,783895.631696698,783896.09664056,783896.09664056,783897.696152457,1.6,783898.866743046,783898.866743046,783901.266221836,2.4,783902.765056372,783903.304837467,0.539781094994396,77,Shorter,Ring,78,L,Middle
204,Spatial,4132,3,3,46,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.392805275903204,0.434019964222954,1.83506659179991,1.37406973695223,1.07620629789956,783904.881734794,783905.286677802,783905.286677802,783906.886515312,1.6,783908.746807746,783908.746807746,783911.146601563,2.4,783912.665063299,783913.112933479,0.447870180476457,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,47,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.345277017380524,0.269134624608895,1.40230832209041,1.10256878257134,1.9056705877083,783914.348429627,783914.706522412,783914.706522412,783917.906529498,3.2,783919.336877838,783919.336877838,783921.736461209,2.4,783922.981840885,783923.840921741,0.8590808553854,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,3,3,48,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.364214341901595,0.493211440081511,1.36275841846535,1.64519288788352,1.99823438159035,783925.898501502,783926.276982849,783926.276982849,783927.876850194,1.6,783929.277126889,783929.277126889,783931.676842431,2.4,783933.481846946,783935.656841148,2.1749942015158,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,3,3,49,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.292589696357396,0.377538180469669,1.2375795966676,1.06038588464083,1.226279884732,783959.032037791,783959.337319261,783959.337319261,783962.537154077,3.2,783963.797410709,783963.797410709,783966.197251363,2.4,783967.415376161,783968.024846103,0.609469942282885,77,Longer,Ring,66,S,Index
204,Spatial,4132,3,3,50,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.296555666287623,0.40296751938608,1.72339513196484,1.68122539168573,1.69989937262635,783969.398757342,783969.707422261,783969.707422261,783970.507287104,0.8,783972.257447941,783972.257447941,783973.857244068,1.6,783975.682066439,783976.56888113,0.886814691009931,77,Longer,Ring,77,L,Ring
204,Spatial,4132,3,3,51,800,5,5,1,r,r,0,400,0,800,=,L,S,0.290085277964562,0.411241381633508,1.74212812068391,1.3330146896311,1.78688532261313,783978.415426527,783978.717699148,783978.717699148,783979.517570728,0.8,783981.287615185,783981.287615185,783982.887467773,1.6,783984.365494378,783984.864797418,0.499303039978258,78,Longer,Middle,78,L,Middle
204,Spatial,4132,3,3,52,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.228144041176121,0.433871685156979,1.53272519630812,1.75341106128376,1.66390072506772,783986.798810723,783987.037612699,783987.037612699,783988.637545808,1.6,783990.197621604,783990.197621604,783992.597650569,2.4,783994.515487511,783994.888657377,0.373169865575619,66,Longer,Index,77,=,Ring
204,Spatial,4132,3,3,53,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.470677858077513,0.456404640166757,1.58196723932587,1.66132901695072,1.84152098460802,783996.69887838,783997.187656536,783997.187656536,783999.587618133,2.4,784001.198037684,784001.198037684,784002.797840869,1.6,784004.615588134,784005.000880922,0.385292787454091,77,Longer,Ring,78,=,Middle
204,Spatial,4132,3,3,54,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.317116688044152,0.495160960429524,1.68487427687355,1.75640013142839,1.36771294324004,784006.98226479,784007.318145897,784007.318145897,784008.117904554,0.8,784009.828013601,784009.828013601,784011.427845338,1.6,784013.332276291,784013.94486539,0.612589098745957,77,Shorter,Ring,66,=,Index
204,Spatial,4132,3,3,55,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.457979777407668,0.249608039976601,1.34811303383535,1.75493979244259,1.11846642651774,784015.465655756,784015.938172466,784015.938172466,784017.53803147,1.6,784018.908331478,784018.908331478,784021.308121125,2.4,784023.199027171,784024.560871991,1.36184481962118,77,Longer,Ring,77,L,Ring
204,Spatial,4132,3,3,56,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.242455546746023,0.463288918633853,1.7946955782637,1.51549770731062,1.33583973708836,784025.832358898,784026.088434128,784026.088434128,784026.887943201,0.8,784028.708209188,784028.708209188,784030.308033866,1.6,784031.965696658,784032.752817362,0.787120703957044,77,Shorter,Ring,77,S,Ring
204,Spatial,4132,3,3,57,400,10,5,2,r,r,0,800,0,400,S,=,L,0.408291894092361,0.434789534086319,1.08235948584478,1.24863747148596,1.05001208351039,784034.249052913,784034.668325819,784034.668325819,784035.4682221,0.8,784036.578333521,784036.578333521,784037.378141261,0.8,784038.781955794,784040.432846067,1.65089027315844,66,Shorter,Index,77,L,Ring
204,Spatial,4132,3,3,58,1600,5,5,2,r,r,0,1200,0,1600,L,S,=,0.399080987404666,0.261804971629714,1.85683203342416,1.84866225004118,1.06689691277447,784041.632439355,784042.048426929,784042.048426929,784044.448164927,2.4,784046.338607281,784046.338607281,784049.538439851,3.2,784051.532493538,784051.98492905,0.452435511630028,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,59,400,5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.38368444716565,0.201692515610656,1.6886130712805,1.1557677496095,1.82166899198646,784053.199186511,784053.598567777,784053.598567777,784054.398329963,0.8,784056.118521812,784056.118521812,784056.918420019,0.8,784058.21587092,784058.704900794,0.489029873395339,66,Equals to,Index,66,=,Index
204,Spatial,4132,3,3,60,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.338986942193038,0.289606489584858,1.91159900051238,1.44794649348194,1.58020916973776,784060.665881985,784061.018752116,784061.018752116,784061.818550874,0.8,784063.758753765,784063.758753765,784065.358496639,1.6,784066.949235032,784067.880931185,0.931696153129451,78,Shorter,Middle,66,L,Index
204,Spatial,4132,3,3,61,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.455271132629645,0.204520409803268,1.17848922031522,1.62401476203152,1.87417851028919,784069.615911002,784070.088956714,784070.088956714,784072.488516025,2.4,784073.688762821,784073.688762821,784075.288696252,1.6,784077.049307166,784078.424772126,1.37546495988499,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,3,3,62,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.286303028391463,0.4988140241958,1.40239725908797,1.73032987818247,1.99185368357157,784080.449350954,784080.748876918,784080.748876918,784082.348684915,1.6,784083.779000211,784083.779000211,784086.178897006,2.4,784088.065999206,784088.496789575,0.430790369049646,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,63,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.416595953032287,0.454476461404809,1.19163026906001,1.21634389267381,1.93989785595354,784090.632701129,784091.069154257,784091.069154257,784093.468997157,2.4,784094.68929439,784094.68929439,784096.28908378,1.6,784097.649419094,784098.216779605,0.567360510933213,77,Shorter,Ring,77,S,Ring
204,Spatial,4132,3,3,64,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.369210135080607,0.364172763354098,1.53918901954775,1.31936835466442,1.40883707478967,784100.299428107,784100.679167317,784100.679167317,784103.079062829,2.4,784104.649482559,784104.649482559,784106.249023328,1.6,784107.716115706,784108.168725733,0.452610027743503,77,Shorter,Ring,77,S,Ring
204,Spatial,4132,3,3,65,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.470935272317087,0.42926881796242,1.61921322099258,1.39901508012272,1.24020984846017,784109.716143294,784110.19931223,784110.19931223,784110.999115479,0.8,784112.649411983,784112.649411983,784114.249210997,1.6,784115.799505502,784116.224713997,0.425208494882099,66,Shorter,Index,66,S,Index
204,Spatial,4132,3,3,66,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.281061762461539,0.275389506902737,1.49541642059468,1.41982887627456,1.81106108563903,784117.616194591,784117.909331096,784117.909331096,784121.109360318,3.2,784122.639435366,784122.639435366,784125.039249715,2.4,784126.599529255,784127.208831739,0.609302483731881,77,Longer,Ring,66,S,Index
204,Spatial,4132,3,3,67,400,10,5,2,r,r,0,800,0,400,S,=,L,0.492872303833011,0.209418910726647,1.34903030788678,1.71969682026915,1.46865501296292,784129.166259088,784129.669711683,784129.669711683,784130.46957845,0.8,784131.849463055,784131.849463055,784132.649455577,0.8,784134.51622696,784134.864684175,0.348457215703093,66,Shorter,Index,78,=,Middle
204,Spatial,4132,3,3,68,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.389457005330723,0.339318935925946,1.06023024755377,1.09668318660988,1.5295288759484,784136.482954033,784136.889842704,784136.889842704,784140.089634854,3.2,784141.179849181,784141.179849181,784143.57964749,2.4,784144.832951419,784145.400815286,0.567863867152482,66,Shorter,Index,78,=,Middle
204,Spatial,4132,3,3,69,800,5,5,1,r,r,0,400,0,800,=,L,S,0.370523014130381,0.259997630116971,1.47348972314084,1.51986027881951,1.35770240856334,784147.066319046,784147.450090094,784147.450090094,784148.249854526,0.8,784149.759937524,784149.759937524,784151.359812889,1.6,784153.033035728,784154.000687158,0.967651429702528,78,Longer,Middle,66,=,Index
204,Spatial,4132,3,3,70,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.34740536449793,0.301013332185118,1.23637501665507,1.33314435665947,1.83648635775008,784155.499739702,784155.859980864,784155.859980864,784156.65985501,0.8,784157.930153382,784157.930153382,784158.7299762,0.8,784160.216353259,784160.608796579,0.39244331989903,66,Longer,Index,77,=,Ring
204,Spatial,4132,3,3,71,400,2.5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.381241259360431,0.216734483185429,1.61333656474345,1.15996433961668,1.5541952706418,784162.59973906,784163.000039103,784163.000039103,784164.599832343,1.6,784166.240219278,784166.240219278,784167.04011171,0.8,784168.349785291,784169.728604522,1.37881923106033,66,Equals to,Index,77,S,Ring
