Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
209,Temporal,3421,4,2,12,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.497031948984454,0.330382565352596,1.16708388886699,1.16646309252503,1.77494587066293,863609.909205056,863610.422010308,863610.422010308,863612.021749333,1.6,863613.222042003,863613.222042003,863615.621883941,2.4,863616.942546634,863617.537051491,0.594504856853746,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,13,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.206875032870895,0.437310106161221,1.10615121097417,1.73559673676408,1.51961918832135,863619.459248701,863619.682147566,863619.682147566,863620.481943758,0.8,863621.612137374,863621.612137374,863623.211900459,1.6,863625.09253369,863625.480959929,0.388426239136606,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,14,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.224453979878554,0.298038171156235,1.27348310481311,1.08620038635988,1.97311019260274,863627.142578137,863627.382251731,863627.382251731,863628.982044329,1.6,863630.282318746,863630.282318746,863631.082188722,0.8,863632.309269986,863632.760972787,0.451702800230123,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,15,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.448106189840814,0.424872939694102,1.49150077494035,1.80628228483555,1.41284377956447,863634.875998536,863635.342164973,863635.342164973,863638.54211207,3.2,863640.062299684,863640.062299684,863642.46216087,2.4,863644.409334179,863645.080860031,0.671525852289051,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,16,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.37139808983431,0.228265414127171,1.35894754804904,1.75197438634486,1.19190707946515,863646.626054115,863647.012563848,863647.012563848,863647.812336301,0.8,863649.20266493,863649.20266493,863650.802376365,1.6,863652.709366997,863653.169057442,0.459690445451997,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,17,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.460478412881881,0.496670863905021,1.68780377839923,1.46863669225326,1.98867102325796,863654.509424998,863654.982517226,863654.982517226,863657.382362372,2.4,863659.092689564,863659.092689564,863660.692537661,1.6,863662.309417876,863662.888892845,0.579474969301373,66,Shorter,Index,78,=,Middle
209,Temporal,3421,4,2,18,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.427724653579607,0.204123962974061,1.91346714873855,1.1468290071231,1.02875931558189,863665.026139256,863665.472418544,863665.472418544,863666.272505382,0.8,863668.222746484,863668.222746484,863669.822521759,1.6,863671.126171047,863671.67271314,0.546542092808522,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,19,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.499576741101491,0.284973631651146,1.1716766727272,1.5850813848221,1.71070137707593,863672.859533012,863673.372972858,863673.372972858,863675.772773412,2.4,863676.983074459,863676.983074459,863680.182818809,3.2,863681.909577014,863682.441035497,0.531458483194001,77,Longer,Ring,77,L,Ring
209,Temporal,3421,4,2,20,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.462293057826774,0.217477840029772,1.05678187436296,1.7107014353179,1.18955014874719,863684.29293219,863684.773078851,863684.773078851,863685.572821148,0.8,863686.663032267,863686.663032267,863688.262867211,1.6,863690.126235849,863690.904978171,0.778742321999744,77,Longer,Ring,66,S,Index
209,Temporal,3421,4,2,21,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.346253249453606,0.273404783781702,1.46539449874273,1.69318603644837,1.44009795350899,863692.242949978,863692.602993559,863692.602993559,863695.00288875,2.4,863696.502796876,863696.502796876,863698.102848361,1.6,863699.959672789,863700.544931347,0.585258557577617,78,Shorter,Middle,77,=,Ring
209,Temporal,3421,4,2,22,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.253215877002248,0.342356392199675,1.85500606789568,1.18467649257112,1.57054184855466,863702.12634043,863702.393296297,863702.393296297,863704.793093322,2.4,863706.683389711,863706.683389711,863709.883240888,3.2,863711.209685714,863711.736937671,0.527251956867985,77,Longer,Ring,77,L,Ring
209,Temporal,3421,4,2,23,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.493219627176962,0.210236980952236,1.15188332583026,1.74971820043556,1.76881266964761,863713.459753964,863713.96327521,863713.96327521,863716.363348125,2.4,863717.543246139,863717.543246139,863719.143275169,1.6,863721.043110162,863721.481119688,0.438009526696987,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,24,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.402271046212077,0.31569044827796,1.5941038904291,1.04789145494098,1.43720655791113,863723.393138497,863723.81361409,863723.81361409,863727.013451793,3.2,863728.633801444,863728.633801444,863731.83327632,3.2,863733.026480268,863733.617084816,0.590604547876865,78,Equals to,Middle,78,=,Middle
209,Temporal,3421,4,2,25,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.270088908869672,0.477331312035436,1.41778112834798,1.70375845376863,1.15077628795911,863737.009836747,863737.293880124,863737.293880124,863738.893678818,1.6,863740.343864581,863740.343864581,863742.743524624,2.4,863744.593191173,863745.072856667,0.47966549359262,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,26,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.377801159449311,0.307641704078299,1.91779557139919,1.48183831439102,1.61462639231675,863746.376564912,863746.773772424,863746.773772424,863749.173673069,2.4,863751.123826913,863751.123826913,863752.723581977,1.6,863754.359927486,863754.896991167,0.537063681404106,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,4,2,27,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.384488893478885,0.438910862879982,1.22302202239916,1.50238498656571,1.65217817484505,863756.643301002,863757.043981257,863757.043981257,863758.6438239,1.6,863759.893944798,863759.893944798,863760.693768899,0.8,863762.3432737,863762.856901202,0.513627502135932,66,Shorter,Index,66,S,Index
209,Temporal,3421,4,2,28,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.354799816516074,0.224340342446913,1.55467797498864,1.79494455881727,1.02764072946396,863764.659985327,863765.034138094,863765.034138094,863768.233968418,3.2,863769.814355142,863769.814355142,863772.213842273,2.4,863774.160037136,863774.641067321,0.48103018454276,66,Shorter,Index,78,=,Middle
209,Temporal,3421,4,2,29,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.236844958210448,0.243407813386611,1.74471085254461,1.68368794149706,1.44216469947527,863775.810062053,863776.064353137,863776.064353137,863777.664202517,1.6,863779.43447763,863779.43447763,863781.833963157,2.4,863783.660106369,863784.208812812,0.548706442583352,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,30,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.327292162939251,0.210462765322437,1.32744809546079,1.7081703664667,1.84675728457504,863785.810114818,863786.154508722,863786.154508722,863789.354318195,3.2,863790.724351616,863790.724351616,863793.124357804,2.4,863794.976796402,863795.425064377,0.448267974774353,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,4,2,31,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.481638290298018,0.365602008587977,1.96265524678722,1.17327989803505,1.28398000346408,863797.410182058,863797.904616913,863797.904616913,863798.7044115,0.8,863800.704758001,863800.704758001,863801.504546814,0.8,863802.826874747,863803.456882146,0.630007399246097,66,Equals to,Index,66,=,Index
209,Temporal,3421,4,2,32,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.353818480759869,0.354878486301459,1.73255527543331,1.67070351001832,1.52398308606346,863804.893536131,863805.264656038,863805.264656038,863807.664510487,2.4,863809.424884372,863809.424884372,863812.624698977,3.2,863814.443574002,863815.080897244,0.637323242146522,77,Longer,Ring,66,S,Index
209,Temporal,3421,4,2,33,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.415054324954933,0.425486263980922,1.54430136459629,1.57270987769375,1.85976831788549,863816.743631843,863817.174968823,863817.174968823,863820.374803639,3.2,863821.954964197,863821.954964197,863824.354843668,2.4,863826.076999056,863826.832779469,0.755780412582681,77,Shorter,Ring,66,=,Index
209,Temporal,3421,4,2,34,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.393264192283448,0.471632118034481,1.84790646941263,1.38024016111102,1.55650941288602,863828.827017547,863829.235083882,863829.235083882,863830.034859863,0.8,863831.905195319,863831.905195319,863833.504694383,1.6,863835.043694495,863835.864851313,0.821156817954034,77,Longer,Ring,78,=,Middle
209,Temporal,3421,4,2,35,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.22183412910029,0.229270654125184,1.15651770949502,1.80479907019461,1.53210699214343,863837.560372181,863837.794918078,863837.794918078,863840.994954679,3.2,863842.185366332,863842.185366332,863844.584898696,2.4,863846.527092197,863847.088956428,0.561864230898209,66,Shorter,Index,77,L,Ring
209,Temporal,3421,4,2,36,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.314708843286814,0.466063981969368,1.8959103433842,1.08696498495691,1.5439468956391,863848.777097892,863849.105263072,863849.105263072,863850.705098016,1.6,863852.635304401,863852.635304401,863853.435088402,0.8,863854.660439903,863855.152708739,0.492268835776486,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,37,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.412986656453706,0.446429779793192,1.54161535669767,1.86210919547834,1.89715140813731,863856.843815373,863857.275395842,863857.275395842,863858.075236946,0.8,863859.655538015,863859.655538015,863861.255046704,1.6,863863.277196414,863863.840825179,0.563628765637986,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,38,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.37676164429404,0.462772378482488,1.90301267475367,1.5688987315818,1.08038847381238,863865.89388356,863866.285439186,863866.285439186,863867.885265468,1.6,863869.81569866,863869.81569866,863872.215202473,2.4,863873.927217759,863874.888811041,0.96159328171052,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,39,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.266778062047593,0.38502788268204,1.99590594456358,1.39541401508538,1.41223135028469,863876.11058938,863876.395784757,863876.395784757,863877.195309871,0.8,863879.225595205,863879.225595205,863880.825424374,1.6,863882.37729859,863882.912679661,0.535381071153097,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,40,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.331362678012015,0.213103142240094,1.25004980178922,1.22240367474326,1.09056614738277,863884.460649643,863884.805921582,863884.805921582,863886.405427063,1.6,863887.695731279,863887.695731279,863888.495500202,0.8,863889.860647205,863890.241003994,0.380356789333746,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,4,2,41,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.374224804829583,0.341332627627779,1.41709515248839,1.50056607056117,1.72536022294537,863891.477336472,863891.86572835,863891.86572835,863892.665501765,0.8,863894.105813568,863894.105813568,863895.705715239,1.6,863897.360704889,863898.120844132,0.760139243211597,77,Longer,Ring,78,=,Middle
209,Temporal,3421,4,2,42,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.437297348236072,0.490536317033336,1.97727833846638,1.35804460822809,1.42659675123249,863900.010688797,863900.466020472,863900.466020472,863903.66589603,3.2,863905.665923333,863905.665923333,863908.865712275,3.2,863910.360729491,863911.216836066,0.856106575578451,78,Equals to,Middle,77,L,Ring
209,Temporal,3421,4,2,43,1600,5,5,2,m,m,-800,400,-800,800,L,S,=,0.401744890332429,0.37959967614612,1.9315550145041,1.45048566768314,1.27752634265039,863912.794107447,863913.216190257,863913.216190257,863915.616021287,2.4,863917.576295467,863917.576295467,863920.776129962,3.2,863922.377504095,863922.841026964,0.463522868929431,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,44,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.380409288214808,0.406567240996936,1.75715400553579,1.15919196143505,1.51090368477431,863924.277492959,863924.676360622,863924.676360622,863927.87620859,3.2,863929.666265308,863929.666265308,863932.866120656,3.2,863934.16086288,863934.696709118,0.535846238373779,77,Equals to,Ring,66,L,Index
209,Temporal,3421,4,2,45,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.217524001727825,0.348967361322683,1.50357910904121,1.83905432108261,1.185119401108,863936.344283215,863936.576561412,863936.576561412,863938.976055279,2.4,863940.516544518,863940.516544518,863942.116361498,1.6,863944.094253829,863944.616806039,0.522552209673449,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,46,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.357950102779522,0.3644198715136,1.90439541408447,1.24481221891372,1.47282119718413,863945.94428923,863946.316702288,863946.316702288,863947.916497774,1.6,863949.846783397,863949.846783397,863950.646557453,0.8,863952.04429247,863952.552812807,0.508520336821675,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,4,2,47,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.232910420248179,0.273875691837409,1.50962064197686,1.76452514073066,1.45537771775595,863954.177669368,863954.426857945,863954.426857945,863956.826353417,2.4,863958.366794856,863958.366794856,863959.966517519,1.6,863961.877708687,863962.376894054,0.49918536702171,66,Shorter,Index,78,=,Middle
209,Temporal,3421,4,2,48,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.322841905090309,0.419882351393866,1.01126455227826,1.00794089632433,1.27627116466884,863963.97771582,863964.316480294,863964.316480294,863966.716476858,2.4,863967.756900493,863967.756900493,863969.356729983,1.6,863970.511056917,863971.000794947,0.489738030009903,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,49,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.275166223664489,0.401148233016623,1.22074315374799,1.82545703910908,1.88381651565598,863991.561177715,863991.847228349,863991.847228349,863994.247109425,2.4,863995.497142422,863995.497142422,863997.097013617,1.6,863999.061202577,863999.928754079,0.867551502306014,66,Shorter,Index,66,S,Index
209,Temporal,3421,4,2,50,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.436947330420317,0.487827698445932,1.47194570302753,1.54367588207483,1.0301459160337,864001.961238475,864002.41736638,864002.41736638,864004.01723148,1.6,864005.517292628,864005.517292628,864007.917110826,2.4,864009.61125328,864010.200775763,0.589522483176552,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,51,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.41102490848055,0.436000179146856,1.76794318929612,1.60059594230348,1.88859383562857,864011.377948209,864011.807534894,864011.807534894,864015.007452798,3.2,864016.807556388,864016.807556388,864020.007401149,3.2,864021.761321498,864022.480721894,0.719400395639241,66,Equals to,Index,66,=,Index
209,Temporal,3421,4,2,52,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.453499011750496,0.479728281871937,1.1249450206684,1.7410620321514,1.87614151041867,864024.511364566,864024.977612808,864024.977612808,864026.577592433,1.6,864027.73771173,864027.73771173,864028.537408794,0.8,864030.427985599,864031.104593273,0.676607674453408,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,4,2,53,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.360370522466755,0.414265078729968,1.47389531045177,1.37346818193327,1.8831903745826,864033.128097462,864033.507850467,864033.507850467,864034.30763511,0.8,864035.817642719,864035.817642719,864037.417672069,1.6,864038.928130507,864039.36072115,0.432590642245486,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,54,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.205109759236959,0.400035617893012,1.304643177378,1.91199169954289,1.51854226591014,864041.394782928,864041.617741462,864041.617741462,864043.217559724,1.6,864044.547799922,864044.547799922,864045.347681767,0.8,864047.411475211,864048.064723698,0.653248487622477,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,55,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.24163675736826,0.475593854631244,1.72115699051289,1.29317741683214,1.37263604524722,864049.728169835,864049.987958988,864049.987958988,864053.187829092,3.2,864054.94802397,864054.94802397,864057.347843451,2.4,864058.79488939,864059.376665002,0.581775611964986,66,Shorter,Index,66,S,Index
209,Temporal,3421,4,2,56,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.342682605669672,0.466176324401484,1.40840194975828,1.88222748203282,1.03226985537626,864060.894906597,864061.247939053,864061.247939053,864062.047927405,0.8,864063.488122757,864063.488122757,864064.287918307,0.8,864066.328216544,864066.944834593,0.616618049214594,77,Equals to,Ring,77,=,Ring
209,Temporal,3421,4,2,57,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.28606655976314,0.27508814707976,1.20320193027101,1.7382476071097,1.15042896705779,864068.128301171,864068.428147247,864068.428147247,864071.628005482,3.2,864072.858193677,864072.858193677,864075.258262743,2.4,864077.144989336,864077.568592729,0.423603392904624,66,Shorter,Index,78,=,Middle
209,Temporal,3421,4,2,58,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.210056915599359,0.349678439549012,1.55434575146005,1.42129638700986,1.21757693955265,864078.86166126,864079.088194489,864079.088194489,864080.688200741,1.6,864082.27845148,864082.27845148,864084.678184345,2.4,864086.244988674,864086.712814013,0.467825338826515,77,Longer,Ring,77,L,Ring
209,Temporal,3421,4,2,59,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.472708149963065,0.487017037889457,1.30591022171153,1.85919881219852,1.42829471427054,864088.078358098,864088.568391872,864088.568391872,864090.168165543,1.6,864091.498542401,864091.498542401,864093.898330124,2.4,864095.895081951,864096.456708913,0.561626962153241,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,60,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.336916661589154,0.403094745651498,1.33069147376977,1.98899728629708,1.60840512027817,864098.045086775,864098.398876645,864098.398876645,864101.598373336,3.2,864102.958829538,864102.958829538,864106.158644785,3.2,864108.295095998,864108.784761206,0.489665208035149,78,Equals to,Middle,77,L,Ring
209,Temporal,3421,4,2,61,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.360254419896457,0.410249148919065,1.23414990655531,1.99716165571569,1.30183906476314,864110.528503084,864110.908933302,864110.908933302,864112.508715634,1.6,864113.779016893,864113.779016893,864114.578801856,0.8,864116.728483259,864117.136932345,0.408449086593464,66,Shorter,Index,66,S,Index
209,Temporal,3421,4,2,62,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.460547280060485,0.471612630443932,1.95050349034158,1.67140275549219,1.25885900539612,864118.59522217,864119.069042297,864119.069042297,864120.668874034,1.6,864122.648810159,864122.648810159,864125.048616808,2.4,864126.861859836,864127.33672453,0.474864693824202,66,Longer,Index,77,=,Ring
209,Temporal,3421,4,2,63,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.428764036670356,0.321010649041621,1.4565918338884,1.17030508666137,1.98561003708799,864128.745264403,864129.188953217,864129.188953217,864131.58890134,2.4,864133.079019235,864133.079019235,864136.278918532,3.2,864137.595301733,864138.024724519,0.429422786342911,78,Longer,Middle,78,L,Middle
209,Temporal,3421,4,2,64,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.372711698431635,0.481569108333255,1.88366804273772,1.91704184684971,1.84895991034238,864140.161968042,864140.549128683,864140.549128683,864143.748967669,3.2,864145.659467517,864145.659467517,864148.058971009,2.4,864150.128656941,864150.600720072,0.472063131164759,77,Shorter,Ring,66,=,Index
209,Temporal,3421,4,2,65,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.483110837601929,0.355606581192136,1.95062681022725,1.41004010861357,1.5087949269137,864152.595381929,864153.08920726,864153.08920726,864156.28908346,3.2,864158.27943987,864158.27943987,864160.679281808,2.4,864162.245441842,864162.744779672,0.499337829183787,77,Shorter,Ring,77,S,Ring
209,Temporal,3421,4,2,66,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.373008731751193,0.279520063214095,1.98712585648888,1.92436834099147,1.08108820209675,864164.395457253,864164.779452542,864164.779452542,864165.579338879,0.8,864167.599561621,864167.599561621,864169.199388545,1.6,864171.26211051,864171.816743547,0.554633036372252,66,Longer,Index,66,L,Index
209,Temporal,3421,4,2,67,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.408606480994022,0.440462259189433,1.74902932858238,1.1926076055921,1.91936128557433,864173.045478474,864173.469618265,864173.469618265,864175.0694253,1.6,864176.839793766,864176.839793766,864179.239656235,2.4,864180.578860638,864181.424617821,0.84575718245469,78,Longer,Middle,66,=,Index
209,Temporal,3421,4,2,68,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.211356234650655,0.250724512822142,1.25899870418487,1.69768594987668,1.34499828078299,864183.49554711,864183.719819328,864183.719819328,864185.319636307,1.6,864186.599761481,864186.599761481,864188.999577754,2.4,864190.845541929,864191.400643336,0.555101406993344,77,Longer,Ring,77,L,Ring
209,Temporal,3421,4,2,69,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.2105951137874,0.206160612198383,1.5173423747558,1.28058106279719,1.62045430248405,864192.895588301,864193.119828118,864193.119828118,864195.519633484,2.4,864197.059940828,864197.059940828,864198.659804645,1.6,864200.095576175,864200.528817149,0.433240974438377,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,4,2,70,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.490044264427249,0.210805084655675,1.32319150348461,1.20645918350954,1.19601726058296,864202.295637512,864202.799688723,864202.799688723,864205.999791729,3.2,864207.34991747,864207.34991747,864209.749823248,2.4,864211.095639372,864211.544685292,0.449045919347554,66,Shorter,Index,78,=,Middle
209,Temporal,3421,4,2,71,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.341056914838692,0.270697339183638,1.05762076906728,1.63326355770666,1.77760001329575,864212.89571181,864213.250257168,864213.250257168,864216.450148124,3.2,864217.530054447,864217.530054447,864219.930076033,2.4,864221.712408443,864222.600760172,0.888351729605347,78,Shorter,Middle,77,=,Ring
