Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
212,Temporal,2314,4,4,11,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.332979684143657,0.312133717767058,1.70212475791307,1.90002251606631,1.89073751271873,20496.3989888977,20496.7510743387,20496.7510743387,20497.550952216,0.8,20499.2813195081,20499.2813195081,20500.0811627388,0.8,20502.1323672074,20502.5809305298,0.448563322373957,77,Equals to,Ring,77,=,Ring
212,Temporal,2314,4,4,12,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.465453146589028,0.299911631258444,1.08838597993965,1.69552034860114,1.20608210886006,20504.615757285,20505.1014123994,20505.1014123994,20507.5012927789,2.4,20508.6212587868,20508.6212587868,20511.821061019,3.2,20513.6657068285,20514.0770626256,0.411355797139549,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,13,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.350437330153789,0.250433184430578,1.06791581895257,1.24275006742865,1.68897548777151,20515.4324237968,20515.8014443512,20515.8014443512,20516.6012872611,0.8,20517.7013898791,20517.7013898791,20519.3012823208,1.6,20520.6824398369,20521.1331217326,0.450681895759772,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,14,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.437035426653814,0.25166628288784,1.56617841137163,1.21930544939002,1.54449431350718,20522.965797102,20523.4215287092,20523.4215287092,20525.0213380632,1.6,20526.6117316226,20526.6117316226,20529.0115488042,2.4,20530.3824512574,20531.0209945361,0.638543278695579,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,15,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.262501310059609,0.499004734337345,1.1697669276324,1.28931173731228,1.77394905322108,20532.715835919,20532.9915734802,20532.9915734802,20535.3914705414,2.4,20536.5816834253,20536.5816834253,20538.1815498821,1.6,20539.6158456072,20540.2850722702,0.669226662968867,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,16,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.48541070880006,0.392817876831225,1.10301297756077,1.62024907124357,1.55289442776249,20542.1992857191,20542.7016840541,20542.7016840541,20544.3016300696,1.6,20545.4319486641,20545.4319486641,20546.2317729675,0.8,20547.9991989586,20549.0129780264,1.01377906782727,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,17,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.210156655681156,0.354359253287699,1.63034262578241,1.66362694882744,1.81765916433554,20550.7159157986,20550.9418967199,20550.9418967199,20553.3418258612,2.4,20554.991824347,20554.991824347,20556.5916859917,1.6,20558.3992481053,20559.108977567,0.709729461643292,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,18,1600,7.5,20,2,m,m,-800,400,-800,800,=,L,S,0.346685530862028,0.272898153610361,1.10999940007913,1.42300311550245,1.29120734579413,20561.0826230787,20561.4421036369,20561.4421036369,20563.0419341638,1.6,20564.1720134403,20564.1720134403,20564.9718348565,0.8,20566.5326191008,20567.0529858283,0.520366727490909,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,19,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.337030170769492,0.341512246700106,1.76811839970289,1.64911015779469,1.16444711855742,20568.4826818496,20568.8321209986,20568.8321209986,20571.2320036238,2.4,20573.0319428255,20573.0319428255,20574.6319225251,1.6,20576.4327368151,20576.9089953394,0.476258524278819,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,20,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.341550923294761,0.373754368090871,1.60756402727743,1.92317398556924,1.32837640487559,20578.2327171377,20578.5923035604,20578.5923035604,20581.792181181,3.2,20583.4223352042,20583.4223352042,20585.8222114133,2.4,20587.8827431868,20589.092914713,1.2101715261706,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,21,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.272208142995889,0.22122254146196,1.07656212466056,1.54963656255894,1.20221535588719,20590.5827947075,20590.8726266845,20590.8726266845,20594.072174842,3.2,20595.1724032142,20595.1724032142,20597.5722354735,2.4,20599.2661791548,20599.7011278099,0.434948655110929,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,22,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.342144666190793,0.284817474622008,1.49536869481582,1.57656440884633,1.35792737391104,20601.0494971115,20601.4024038044,20601.4024038044,20604.6022759714,3.2,20606.1226128901,20606.1226128901,20609.3225370269,3.2,20611.0495089812,20611.4209185703,0.371409589144605,78,Equals to,Middle,78,=,Middle
212,Temporal,2314,4,4,23,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.285594761625545,0.322521340698473,1.83442732532831,1.85252836529985,1.82050836210441,20612.9328411548,20613.232705884,20613.232705884,20614.0326427888,0.8,20615.9027733678,20615.9027733678,20616.702591576,0.8,20618.699610383,20619.0848141533,0.385203770259977,66,Equals to,Index,66,=,Index
212,Temporal,2314,4,4,24,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.202979297649878,0.309719235021134,1.58274438775851,1.81122411077539,1.60915315791131,20621.0495724999,20621.2728461769,20621.2728461769,20623.6727069876,2.4,20625.2828346538,20625.2828346538,20628.4828723543,3.2,20630.4491619381,20630.9010208547,0.451858916614583,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,25,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.483788210897625,0.360066776257995,1.16301568038532,1.89265874256552,1.05149489594563,20663.283116664,20663.7834233246,20663.7834233246,20664.5832800289,0.8,20665.7734723816,20665.7734723816,20666.5733223491,0.8,20668.5997574099,20669.14880572,0.549048310145736,66,Equals to,Index,66,=,Index
212,Temporal,2314,4,4,26,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.255372487951125,0.482725744637768,1.21180494626118,1.56557636145134,1.03527896093312,20670.3498007181,20670.6235592546,20670.6235592546,20672.223401972,1.6,20673.4634032552,20673.4634032552,20674.2632391075,0.8,20675.9831303301,20676.3568496904,0.373719360242831,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,27,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.446129557138547,0.480726707571002,1.26822623656661,1.53821162107393,1.49671890482327,20677.5498586548,20678.0136917841,20678.0136917841,20681.2132694553,3.2,20682.5137306011,20682.5137306011,20684.9136106598,2.4,20686.599920759,20687.0368267338,0.436905974820547,66,Shorter,Index,78,=,Middle
212,Temporal,2314,4,4,28,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.236304374713175,0.462455394445403,1.473687298989,1.10768729017438,1.94667829624623,20688.683210723,20688.9337291126,20688.9337291126,20690.5336276495,1.6,20692.0437165629,20692.0437165629,20694.443563579,2.4,20695.6998818167,20696.4127259405,0.712844123812829,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,29,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.496463460396644,0.424378719583835,1.94383622671901,1.42501320811546,1.48003187824925,20698.4999332733,20699.0138415985,20699.0138415985,20699.8137457815,0.8,20701.7940017554,20701.7940017554,20702.5938600638,0.8,20704.1666634714,20704.8206437075,0.653980236133066,66,Equals to,Index,66,=,Index
212,Temporal,2314,4,4,30,400,5,5,2,r,r,0,400,0,400,=,L,S,0.430562571347606,0.429645695527009,1.08002141794432,1.88229090701977,1.65886707464627,20706.4333131785,20706.8839323725,20706.8839323725,20707.6837810568,0.8,20708.7938532243,20708.7938532243,20709.5936736781,0.8,20711.6332962487,20712.0848051708,0.451508922134963,66,Equals to,Index,66,=,Index
212,Temporal,2314,4,4,31,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.441795734319151,0.389931163675238,1.42702850801141,1.84397121274486,1.64460121609791,20713.8833373113,20714.3440583448,20714.3440583448,20715.9438644909,1.6,20717.4139321287,20717.4139321287,20719.8137419318,2.4,20721.8167562472,20722.2607523053,0.443996058063931,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,32,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.437479990020619,0.451556095955595,1.39235162619533,1.00309357333516,1.24404286770561,20724.0667061894,20724.5242490421,20724.5242490421,20726.1240381856,1.6,20727.5440168331,20727.5440168331,20729.9439600897,2.4,20731.1000470937,20731.8927348716,0.792687777975516,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,33,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.310687916139887,0.419853172159299,1.36025172623833,1.11805365241664,1.870290196945,20733.3001015016,20733.6243304615,20733.6243304615,20736.8242363127,3.2,20738.2044621955,20738.2044621955,20741.4040944029,3.2,20742.6667654735,20743.1567535782,0.48998810467674,66,Equals to,Index,66,=,Index
212,Temporal,2314,4,4,34,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.481639303333075,0.304532260416616,1.83643060613973,1.07395121601851,1.36247288350557,20745.1834991236,20745.6846126001,20745.6846126001,20747.2841011526,1.6,20749.1544623879,20749.1544623879,20751.554330577,2.4,20752.7668122464,20753.2127398633,0.445927616907284,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,35,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.466492769982475,0.352633033560216,1.1721487872643,1.00286768519082,1.35774869345061,20754.7335239536,20755.2147262408,20755.2147262408,20756.8142523271,1.6,20758.0246599889,20758.0246599889,20758.8245792495,0.8,20759.9669251014,20760.4366256554,0.469700554043811,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,36,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.238859172774973,0.410341229040406,1.8184882610368,1.35581867176779,1.15609346870322,20761.9335271991,20762.1944926459,20762.1944926459,20762.9943884881,0.8,20764.8545209663,20764.8545209663,20766.4544390721,1.6,20767.9502192999,20769.1327098235,1.18249052352257,66,Longer,Index,77,=,Ring
212,Temporal,2314,4,4,37,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.404537792406766,0.462367155972869,1.93914917713409,1.0097443872848,1.78163550850339,20770.4336001761,20770.854912665,20770.854912665,20771.6544684575,0.8,20773.6245309625,20773.6245309625,20775.2245940706,1.6,20776.3670095847,20776.908705014,0.541695429306856,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,38,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.35578038219772,0.362092293464412,1.83530457264724,1.73863034784538,1.92510732013343,20778.8503075845,20779.2246213644,20779.2246213644,20781.6245912475,2.4,20783.4847108936,20783.4847108936,20786.6848044137,3.2,20788.567030199,20788.9246219033,0.357591704327206,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,39,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.334680035729062,0.21266716825805,1.23328335628246,1.79201393967168,1.01499540939793,20791.0003809647,20791.3549604644,20791.3549604644,20794.5548942253,3.2,20795.8151079305,20795.8151079305,20798.2147948667,2.4,20800.1504396234,20800.7805223419,0.630082718504127,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,40,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.462373515496507,0.376296152952757,1.19440011823686,1.97181232775542,1.8258930016174,20801.9504072896,20802.4251261777,20802.4251261777,20803.2250457591,0.8,20804.4453697174,20804.4453697174,20806.0449298086,1.6,20808.167071839,20808.6604784049,0.493406565910846,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,41,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.344774446624516,0.375504610735584,1.27824620927434,1.58484035013938,1.81968756727045,20810.6504616976,20811.0153942779,20811.0153942779,20814.2153091115,3.2,20815.5253333513,20815.5253333513,20818.7252231624,3.2,20820.4504627883,20820.8845143321,0.434051543827081,66,Equals to,Index,66,=,Index
212,Temporal,2314,4,4,42,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.402943607103775,0.43761209056018,1.00732509449407,1.15356758800791,1.39442501342563,20822.8505533185,20823.2656400119,20823.2656400119,20824.0651313233,0.8,20825.1053585791,20825.1053585791,20826.7052397927,1.6,20828.0005001296,20828.4526249907,0.452124861090851,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,43,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.426586487963599,0.430579093158385,1.7152191455319,1.69697441441653,1.52216082994045,20830.0005322098,20830.4457206742,20830.4457206742,20833.6455209817,3.2,20835.395437599,20835.395437599,20837.7953426802,2.4,20839.6506282063,20840.3244160129,0.673787806539622,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,44,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.478416908380766,0.418136895970981,1.53855821208348,1.61607293571809,1.08478861329912,20842.0006473775,20842.4956008228,20842.4956008228,20845.6956093304,3.2,20847.2757192756,20847.2757192756,20849.675585219,2.4,20851.4339392633,20852.6444758616,1.21053659832251,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,45,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.318037699986414,0.306271301129837,1.30752508194151,1.19977180831962,1.02228504771293,20853.88398918,20854.2157646754,20854.2157646754,20856.6156501877,2.4,20857.9558012211,20857.9558012211,20859.5555624549,1.6,20860.9007298037,20861.7645672772,0.863837473538297,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,46,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.387745827152614,0.298444092631643,1.54348663248409,1.6330691836276,1.54245633212773,20862.9340867174,20863.3357826274,20863.3357826274,20866.535692649,3.2,20868.1060207135,20868.1060207135,20870.5059434388,2.4,20872.2840341564,20872.7164476875,0.432413531150814,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,47,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.328768975553545,0.329569263687631,1.74098374031097,1.96628181916945,1.98089629664141,20874.4007731959,20874.7459533837,20874.7459533837,20877.1458180439,2.4,20878.9263262962,20878.9263262962,20880.526082718,1.6,20882.6341609973,20883.5325199731,0.898358975835436,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,48,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.271227642897359,0.446075226302417,1.89861888556717,1.37325107089975,1.79786624797212,20885.6674378736,20885.9562233959,20885.9562233959,20887.5561350857,1.6,20889.4763767904,20889.4763767904,20891.8760592354,2.4,20893.3841306535,20893.7805967679,0.396466114376381,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,49,400,10,5,2,r,r,0,800,0,400,S,=,L,0.41469734774548,0.495331200992109,1.98451762945235,1.64649498675361,1.66122495757337,20915.3342784147,20915.7666871081,20915.7666871081,20916.5665884039,0.8,20918.5867995683,20918.5867995683,20919.3865548994,0.8,20921.1842616688,20921.6204045179,0.436142849077442,78,Equals to,Middle,78,=,Middle
212,Temporal,2314,4,4,50,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.278877367753589,0.228504418254738,1.90224168616934,1.46745618099207,1.21728439244067,20923.4509763916,20923.7469042395,20923.7469042395,20926.1464561182,2.4,20928.0868746359,20928.0868746359,20931.2867079859,3.2,20932.9009826793,20933.3564839766,0.455501297321462,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,51,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.437621166800925,0.409517754764287,1.54709488118592,1.61199780121126,1.35007339414684,20934.7343663785,20935.1869255792,20935.1869255792,20937.5867632921,2.4,20939.1669537584,20939.1669537584,20942.3667232689,3.2,20944.1344494462,20944.6442917215,0.509842275296251,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,52,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.400026831700572,0.419604210818109,1.48615885552104,1.46820958716579,1.19859174443207,20946.1510785989,20946.5671453411,20946.5671453411,20948.9670632544,2.4,20950.4870344592,20950.4870344592,20952.0871023793,1.6,20953.7010784065,20954.1964870948,0.495408688333555,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,53,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.428863056121326,0.262950388715868,1.9005992361118,1.79754881268698,1.96309772183172,20955.5508775205,20955.9972904845,20955.9972904845,20959.1971504611,3.2,20961.1372257211,20961.1372257211,20964.3372201135,3.2,20966.284539704,20966.7722626646,0.487722960606334,77,Equals to,Ring,77,=,Ring
212,Temporal,2314,4,4,54,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.419890188730474,0.233674538121281,1.79379248017691,1.49099975604807,1.8955570710957,20968.901175481,20969.3372185351,20969.3372185351,20970.9370939743,1.6,20972.7570752523,20972.7570752523,20975.1571108998,2.4,20976.7845236995,20977.1725386181,0.388014918553381,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,55,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.356055034557366,0.452097881765494,1.22030112707517,1.90612312995107,1.23249297844778,20979.2345505185,20979.6075926411,20979.6075926411,20981.2074376041,1.6,20982.4575290582,20982.4575290582,20984.8574437635,2.4,20986.9013061084,20988.0523060498,1.15099994144111,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,56,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.448257223861513,0.423934140142184,1.74443399606655,1.31528499984665,1.34810751021411,20989.4346126257,20989.8975532851,20989.8975532851,20991.4975461377,1.6,20993.2777043955,20993.2777043955,20995.677337437,2.4,20997.1346772993,20997.6442336564,0.50955635713035,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,57,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.451750145872809,0.284746512918271,1.43389187274996,1.289354223793,1.06439529010659,20999.1513358818,20999.6178191526,20999.6178191526,21002.8176602019,3.2,21004.2877900752,21004.2877900752,21007.4876394653,3.2,21008.9180169204,21009.5083411609,0.590324240532937,78,Equals to,Middle,78,=,Middle
212,Temporal,2314,4,4,58,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.320718314445538,0.381163179821532,1.5092310692947,1.51379171205489,1.74778807900791,21010.7347157313,21011.0677782825,21011.0677782825,21013.4677584313,2.4,21015.0078233615,21015.0078233615,21018.2076929621,3.2,21019.8680645915,21020.3322897659,0.464225174451713,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,59,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.330660915197767,0.39242304245024,1.72141716186149,1.87079445314253,1.88586212174245,21022.2347532651,21022.5780481023,21022.5780481023,21023.3779651173,0.8,21025.1380203465,21025.1380203465,21026.7378630639,1.6,21028.7514985251,21029.2923381043,0.54083957916373,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,60,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.422290917286047,0.422067009373212,1.45077973290948,1.82414006113164,1.21321732369326,21031.3348093412,21031.7679600487,21031.7679600487,21033.3679926806,1.6,21034.8481328452,21034.8481328452,21037.2479859566,2.4,21039.2181646174,21040.1483193849,0.930154767498607,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,61,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.416771307559879,0.385198140042018,1.23165839889859,1.92418529055566,1.71982785936703,21041.501496575,21041.9381144697,21041.9381144697,21042.737992347,0.8,21043.9983465632,21043.9983465632,21045.5981584837,1.6,21047.6682606939,21048.2042735898,0.536012895910972,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,62,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.20397259278695,0.412486606740702,1.49661893442221,1.32722802709829,1.99338278988363,21050.068237696,21050.2882719191,21050.2882719191,21051.0881218866,0.8,21052.6082319985,21052.6082319985,21054.2082636681,1.6,21055.6848817782,21056.6442923631,0.959410584910074,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,63,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.304386362710309,0.451167710394465,1.02252605365671,1.95135371837802,1.5544977472041,21058.7849224077,21059.1084135722,21059.1084135722,21060.7082014326,1.6,21061.7586266486,21061.7586266486,21064.158389294,2.4,21066.2516762008,21066.7721173415,0.520441140692128,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,64,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.470665572482948,0.309260441876047,1.11916746771958,1.46985805597031,1.66039896996563,21068.468326943,21068.9586037434,21068.9586037434,21071.3584334362,2.4,21072.4986468334,21072.4986468334,21074.0984388642,1.6,21075.7183481159,21076.1323245408,0.413976424937573,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,65,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.23479259964511,0.292469053541383,1.92440708272727,1.36807277780259,1.88471487836367,21077.951693383,21078.1988776822,21078.1988776822,21081.398454391,3.2,21083.3585402888,21083.3585402888,21086.5585828014,3.2,21088.0684493894,21088.5162062523,0.447756862915412,77,Equals to,Ring,77,=,Ring
212,Temporal,2314,4,4,66,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.395229496340376,0.471148835510287,1.31659093012418,1.65555300700259,1.42250100223986,21090.551759404,21090.9587635025,21090.9587635025,21094.1587418548,3.2,21095.4989381212,21095.4989381212,21097.8987671725,2.4,21099.7017482401,21100.1881610116,0.486412771493633,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,67,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.291501437510664,0.414548443629147,1.88516644281638,1.16216402346543,1.67858018843251,21101.7518109247,21102.0590338741,21102.0590338741,21102.8589601924,0.8,21104.7689933504,21104.7689933504,21106.3690943131,1.6,21107.6851579883,21108.3242123039,0.639054315550311,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,68,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.261412053911328,0.304476947536148,1.32735525269215,1.93389596059886,1.42574813184683,21110.1685077467,21110.4491782733,21110.4491782733,21113.6491822897,3.2,21115.009291991,21115.009291991,21117.4091476688,2.4,21119.4851776856,21120.6200493906,1.13487170504959,78,Shorter,Middle,78,S,Middle
