Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
216,Temporal,3421,1,4,11,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.494364251931609,0.327653635592828,1.42298493493316,1.60786767293736,1.68184594591001,176541.497491006,176542.00333726,176542.00333726,176542.80310951,0.8,176544.253304057,176544.253304057,176545.853160742,1.6,176547.597466112,176548.116157008,0.518690896220505,78,Longer,Middle,78,L,Middle
216,Temporal,3421,1,4,12,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.412818237123224,0.454211324631848,1.08453568771097,1.96110202650928,1.3818072289175,176549.930770134,176550.363545794,176550.363545794,176551.1630444,0.8,176552.283460102,176552.283460102,176553.083276943,0.8,176555.197522702,176556.348090874,1.15056817268487,78,Equals to,Middle,78,=,Middle
216,Temporal,3421,1,4,13,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.299047127088285,0.302840459486931,1.33591257143266,1.8506625112262,1.75311873885188,176557.897552151,176558.213467807,176558.213467807,176560.613374922,2.4,176561.983580017,176561.983580017,176563.583258978,1.6,176565.580903738,176566.244193,0.663289261516184,66,Shorter,Index,66,S,Index
216,Temporal,3421,1,4,14,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.279861807202429,0.443183892134711,1.59269163289254,1.87370590623647,1.1000464588538,176568.147663951,176568.443427457,176568.443427457,176571.643413232,3.2,176573.273669861,176573.273669861,176575.673576014,2.4,176577.680984067,176578.196165708,0.515181641385425,66,Shorter,Index,78,=,Middle
216,Temporal,3421,1,4,15,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.343190332034325,0.479357654926593,1.11002007419474,1.48252310150573,1.16437430819504,176579.447725609,176579.80386376,176579.80386376,176583.003745917,3.2,176584.143819092,176584.143819092,176587.343635805,3.2,176588.981076201,176589.524054067,0.542977865290595,78,Equals to,Middle,77,L,Ring
216,Temporal,3421,1,4,16,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.469757896709455,0.488985003410742,1.31169468239032,1.57639592676998,1.36597657081717,176590.847760127,176591.333982592,176591.333982592,176593.733831321,2.4,176595.074129314,176595.074129314,176596.674029307,1.6,176598.381113928,176599.220018632,0.838904704432935,78,Shorter,Middle,78,S,Middle
216,Temporal,3421,1,4,17,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.327941620804213,0.361544603809189,1.59712288204975,1.26160578029279,1.66873169771241,176600.747821914,176601.093972532,176601.093972532,176602.693869638,1.6,176604.324256512,176604.324256512,176605.124082336,0.8,176606.5478547,176606.932102544,0.384247844049241,78,Shorter,Middle,78,S,Middle
216,Temporal,3421,1,4,18,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.407037751223873,0.286656827600119,1.06457791949866,1.59910530486372,1.04866551678535,176608.747921042,176609.174372931,176609.174372931,176610.774245656,1.6,176611.874242621,176611.874242621,176614.274248864,2.4,176616.014558644,176617.268153071,1.25359442780609,77,Longer,Ring,77,L,Ring
216,Temporal,3421,1,4,19,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.460737728313977,0.420201005596527,1.28793843794592,1.28686258479749,1.11676860737198,176618.481290818,176618.954239131,176618.954239131,176619.754078108,0.8,176621.064519365,176621.064519365,176622.664395618,1.6,176624.09800117,176624.860199231,0.762198060692754,66,Longer,Index,77,=,Ring
216,Temporal,3421,1,4,20,400,2.5,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.39517374580618,0.32063129722173,1.52033166603103,1.71141466710567,1.57776110780125,176626.131331913,176626.544394483,176626.544394483,176629.744219857,3.2,176631.304725114,176631.304725114,176634.504575832,3.2,176636.364688857,176636.828172589,0.463483731786255,78,Equals to,Middle,77,L,Ring
216,Temporal,3421,1,4,21,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.213490014978085,0.350324373424726,1.28407406490544,1.2274392912773,1.29687762597989,176638.564732743,176638.794571405,176638.794571405,176641.994462865,3.2,176643.314747295,176643.314747295,176645.714646069,2.4,176647.098149011,176648.372177342,1.27402833060478,66,Shorter,Index,78,=,Middle
216,Temporal,3421,1,4,22,400,10,5,2,m,m,-800,0,-800,-400,=,L,S,0.257196573611032,0.44396817845359,1.22086999956386,1.44536640521443,1.08189668843225,176649.81483556,176650.084835765,176650.084835765,176650.884654211,0.8,176652.134841444,176652.134841444,176652.934783718,0.8,176654.531484486,176655.380176544,0.848692057508742,66,Equals to,Index,66,=,Index
216,Temporal,3421,1,4,23,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.331100616450113,0.486773959835877,1.12469338752321,1.6899420973046,1.44367101087961,176656.614883745,176656.964785181,176656.964785181,176660.164713854,3.2,176661.324980563,176661.324980563,176664.524852774,3.2,176666.364932928,176666.900163481,0.535230552806752,77,Equals to,Ring,66,L,Index
216,Temporal,3421,1,4,24,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.250115690781385,0.481717809082793,1.4985492662359,1.37407340857482,1.58848025199392,176668.481625736,176668.74503506,176668.74503506,176670.344822773,1.6,176671.875098201,176671.875098201,176672.674951293,0.8,176674.198044326,176675.668212291,1.4701679655991,77,Shorter,Ring,66,=,Index
216,Temporal,3421,1,4,25,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.277015032690448,0.288941161016307,1.00516005266683,1.92552063688447,1.24924379803383,176679.698381168,176679.995276785,176679.995276785,176680.79511929,0.8,176681.835307184,176681.835307184,176683.435137563,1.6,176685.498343057,176686.764080809,1.26573775193538,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,26,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.44524047098909,0.479916478122722,1.4177682017518,1.78445807266412,1.36860104056886,176688.165089603,176688.625207434,176688.625207434,176691.825284317,3.2,176693.285394539,176693.285394539,176696.485316475,3.2,176698.415083668,176698.86006674,0.444983071269235,66,Equals to,Index,66,=,Index
216,Temporal,3421,1,4,27,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.427701970665178,0.457599805666328,1.61936131461325,1.1242558796666,1.50540135439701,176700.381824505,176700.825538117,176700.825538117,176702.425372666,1.6,176704.085694232,176704.085694232,176706.485641447,2.4,176707.748469613,176708.444246189,0.695776575419586,77,Longer,Ring,77,L,Ring
216,Temporal,3421,1,4,28,800,5,5,1,r,r,0,400,0,800,L,S,=,0.284522349061813,0.453291513845438,1.80958921412742,1.67525077572169,1.0979185498462,176710.098560689,176710.395608366,176710.395608366,176711.195620897,0.8,176713.035760413,176713.035760413,176714.635599454,1.6,176716.4485937,176716.964267131,0.515673431102186,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,29,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.394611284995463,0.369066285679403,1.96545261986644,1.03145847813715,1.80796066621557,176718.215239322,176718.625567053,176718.625567053,176719.425606852,0.8,176721.425770827,176721.425770827,176723.025572334,1.6,176724.215311686,176725.628154047,1.41284236084903,78,Longer,Middle,77,S,Ring
216,Temporal,3421,1,4,30,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.36502973186246,0.301672247348738,1.0963861293324,1.46566272319891,1.58520657640086,176727.582001523,176727.965951618,176727.965951618,176729.565937265,1.6,176730.695963237,176730.695963237,176733.095785019,2.4,176734.715306369,176735.060251137,0.344944767508423,78,Longer,Middle,78,L,Middle
216,Temporal,3421,1,4,31,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.428410039738839,0.437595092744346,1.11737614059244,1.72907986059676,1.99251844552477,176736.798725196,176737.246188344,176737.246188344,176740.445853318,3.2,176741.596321124,176741.596321124,176743.995916099,2.4,176745.882101492,176746.292149715,0.410048222722253,77,Shorter,Ring,66,=,Index
216,Temporal,3421,1,4,32,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.402948082456891,0.20468933885894,1.35709228418141,1.79597026824979,1.02978886542316,176748.432137715,176748.846219911,176748.846219911,176750.446123112,1.6,176751.83635717,176751.83635717,176754.236240866,2.4,176756.182110403,176756.764102944,0.581992540712236,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,33,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.47391193144683,0.443692311132135,1.24782937015555,1.25662996876167,1.97062632537944,176757.932203276,176758.416316466,176758.416316466,176759.216325147,0.8,176760.496344094,176760.496344094,176762.096203666,1.6,176763.498885494,176764.404186019,0.905300525540952,78,Longer,Middle,66,=,Index
216,Temporal,3421,1,4,34,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.454199567523354,0.344574605823516,1.55915209291973,1.93765911198277,1.76675796707921,176766.532264998,176767.006484008,176767.006484008,176770.206556721,3.2,176771.78662706,176771.78662706,176774.186530326,2.4,176776.265565802,176776.908273359,0.642707557417452,78,Shorter,Middle,66,L,Index
216,Temporal,3421,1,4,35,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.467816551348805,0.479021854986549,1.1795457391551,1.66259468876345,1.81223905976569,176778.832279177,176779.316727606,176779.316727606,176780.916628241,1.6,176782.126626021,176782.126626021,176782.926683464,0.8,176784.748954987,176786.164265142,1.41531015472719,66,Shorter,Index,78,=,Middle
216,Temporal,3421,1,4,36,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.285006512125551,0.252709251967215,1.85346754156774,1.70094491406821,1.24367345893699,176788.165729458,176788.466922365,176788.466922365,176791.666749665,3.2,176793.546861451,176793.546861451,176796.746886686,3.2,176798.599047346,176799.332289122,0.733241776411887,66,Equals to,Index,66,=,Index
216,Temporal,3421,1,4,37,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.249108977261897,0.366973267203285,1.91202962183125,1.39074180640629,1.20402427342288,176800.732417315,176800.997004946,176800.997004946,176803.39681967,2.4,176805.347259952,176805.347259952,176806.947075574,1.6,176808.482503683,176809.940276904,1.4577732210164,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,1,4,38,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.348137477469459,0.35354384720189,1.36254379125783,1.73517096214808,1.77925907010881,176811.299157958,176811.667114141,176811.667114141,176812.467087533,0.8,176813.857075856,176813.857075856,176814.65694178,0.8,176816.53248571,176817.01228961,0.479803900059778,77,Equals to,Ring,77,=,Ring
216,Temporal,3421,1,4,39,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.434111758229834,0.395425242437639,1.13460445228656,1.76525119066399,1.47511251763845,176818.932575696,176819.377335796,176819.377335796,176820.977342295,1.6,176822.147264828,176822.147264828,176822.947150642,0.8,176824.865939576,176825.196294029,0.330354452948086,78,Shorter,Middle,78,S,Middle
216,Temporal,3421,1,4,40,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.4992959136135,0.327040281246027,1.4282304262418,1.47657575319306,1.58557700814499,176826.81595548,176827.327460042,176827.327460042,176828.127254107,0.8,176829.597522849,176829.597522849,176831.197184486,1.6,176832.832590676,176834.492254873,1.65966419715551,77,Longer,Ring,66,S,Index
216,Temporal,3421,1,4,41,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.373968598295383,0.459082324321721,1.81543185407299,1.34325596932992,1.1922413196057,176836.232692563,176836.617446909,176836.617446909,176839.817367241,3.2,176841.66772591,176841.66772591,176844.067539993,2.4,176845.566073384,176846.060103889,0.494030504516559,66,Shorter,Index,66,S,Index
216,Temporal,3421,1,4,42,400,10,5,2,r,r,0,800,0,400,S,=,L,0.341910033893125,0.49194667561545,1.10074080793593,1.9419722569718,1.4118026655267,176847.399420503,176847.757850144,176847.757850144,176848.557606996,0.8,176849.677916191,176849.677916191,176850.477481844,0.8,176852.566056052,176852.908128357,0.342072304949397,78,Equals to,Middle,78,=,Middle
216,Temporal,3421,1,4,43,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.341140647341824,0.335950619868169,1.98311414917492,1.38731871768388,1.08429537648842,176854.499460732,176854.857899676,176854.857899676,176857.257835343,2.4,176859.268034009,176859.268034009,176860.867620899,1.6,176862.399504465,176863.29231172,0.892807254916988,77,Shorter,Ring,77,S,Ring
216,Temporal,3421,1,4,44,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.376923884576388,0.492507718308335,1.91013361630802,1.19945149633327,1.8798214674126,176864.532870672,176864.927840321,176864.927840321,176867.327801652,2.4,176869.277966365,176869.277966365,176870.877830107,1.6,176872.232840774,176873.076302152,0.843461378302891,77,Shorter,Ring,66,=,Index
216,Temporal,3421,1,4,45,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.381982004604556,0.312792008443179,1.71762917585467,1.18038735039674,1.66881769405828,176875.116220527,176875.518042189,176875.518042189,176878.717985298,3.2,176880.468143017,176880.468143017,176882.868045962,2.4,176884.199579685,176885.180266433,0.980686747585423,77,Shorter,Ring,66,=,Index
216,Temporal,3421,1,4,46,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.325498122839251,0.292386848253294,1.25917702133378,1.4028977117708,1.3649128290926,176886.999676952,176887.338214935,176887.338214935,176888.938182617,1.6,176890.228551604,176890.228551604,176892.628085947,2.4,176894.182997101,176894.500264341,0.317267240403453,78,Longer,Middle,78,L,Middle
216,Temporal,3421,1,4,47,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.203681662187054,0.494186612287416,1.98042242337083,1.60992544710303,1.00005769628969,176896.016351607,176896.238334787,176896.238334787,176897.038343788,0.8,176899.048364089,176899.048364089,176900.648205375,1.6,176902.416435217,176902.924343302,0.507908085128292,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,48,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.200275042245162,0.416338529307851,1.92728293875889,1.01629325460085,1.25860445051242,176904.083121764,176904.298637252,176904.298637252,176905.898572854,1.6,176907.858643937,176907.858643937,176910.258512877,2.4,176911.416000842,176911.788285973,0.37228513151058,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,49,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.412884722248585,0.344050917003798,1.94686643577307,1.45164503885874,1.57387041392628,176916.449856056,176916.878635365,176916.878635365,176920.078517201,3.2,176922.058728244,176922.058728244,176924.458637605,2.4,176926.049844956,176926.93227289,0.882427933393046,77,Shorter,Ring,66,=,Index
216,Temporal,3421,1,4,50,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.491625467323697,0.220681300183187,1.90598193060829,1.24464956011026,1.69359744699965,176928.649945175,176929.158892623,176929.158892623,176931.558900149,2.4,176933.489045845,176933.489045845,176935.088731221,1.6,176936.483244182,176937.436312751,0.953068568895105,78,Shorter,Middle,78,S,Middle
216,Temporal,3421,1,4,51,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.460841167640494,0.384861579488253,1.14682938587091,1.93453383950516,1.98607582385917,176939.266667116,176939.738816311,176939.738816311,176940.538785212,0.8,176941.709112918,176941.709112918,176943.308970244,1.6,176945.383360319,176945.852283117,0.468922797415871,78,Longer,Middle,78,L,Middle
216,Temporal,3421,1,4,52,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.339948427277159,0.336728385279575,1.29293777586012,1.08187392283869,1.15014853339471,176947.983391431,176948.339254334,176948.339254334,176950.739128085,2.4,176952.059171593,176952.059171593,176953.659140237,1.6,176954.883361147,176955.308529231,0.425168084300822,66,Shorter,Index,78,=,Middle
216,Temporal,3421,1,4,53,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.275360636052492,0.331224457592814,1.92733208546503,1.08608772240933,1.79265877568196,176956.616785139,176956.909323621,176956.909323621,176959.309203468,2.4,176961.259294716,176961.259294716,176962.85918701,1.6,176964.083439679,176964.548355151,0.464915471820859,66,Shorter,Index,78,=,Middle
216,Temporal,3421,1,4,54,400,5,5,2,r,r,0,400,0,400,S,=,L,0.252206241572583,0.309991466364769,1.26876794389212,1.35626742816726,1.86238813350927,176966.483502107,176966.749330601,176966.749330601,176967.549179523,0.8,176968.84943467,176968.84943467,176969.649252473,0.8,176971.150134127,176971.684366284,0.53423215681687,78,Equals to,Middle,78,=,Middle
216,Temporal,3421,1,4,55,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.254170697134536,0.344829980847496,1.10182580146964,1.26949648776473,1.48936873039231,176973.700189851,176973.96974382,176973.96974382,176976.369584529,2.4,176977.499762882,176977.499762882,176980.699401229,3.2,176982.116935235,176982.836296904,0.719361669122009,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,56,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.471134150897371,0.29364462199389,1.56773342215532,1.06078447505835,1.95549086193545,176984.466935563,176984.949731861,176984.949731861,176987.349603046,2.4,176988.949830026,176988.949830026,176990.549705959,1.6,176991.766934344,176993.188302848,1.42136850350653,66,Shorter,Index,77,L,Ring
216,Temporal,3421,1,4,57,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.342576627665134,0.403278812298529,1.76485983014499,1.3698296392596,1.90639876871908,176995.283691445,176995.639813235,176995.639813235,176997.239723494,1.6,176999.030002656,176999.030002656,177001.43002911,2.4,177002.950391931,177004.316455611,1.36606368026696,78,Longer,Middle,78,L,Middle
216,Temporal,3421,1,4,58,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.22444814444205,0.306516450527355,1.43581429189907,1.99455427151004,1.1944294156765,177006.367090061,177006.610024189,177006.610024189,177007.409807987,0.8,177008.870067381,177008.870067381,177010.469977961,1.6,177012.617063595,177013.332386967,0.715323371783597,66,Longer,Index,77,=,Ring
216,Temporal,3421,1,4,59,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,=,L,S,0.219906111540194,0.274702188476613,1.34641588181016,1.8698490955318,1.68867485624534,177014.683775367,177014.920028147,177014.920028147,177017.320059733,2.4,177018.700182107,177018.700182107,177021.900096985,3.2,177023.91719927,177024.452375636,0.535176366043743,78,Longer,Middle,78,L,Middle
216,Temporal,3421,1,4,60,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.390599488250943,0.408360990242131,1.51937195134496,1.3105554995234,1.59879547073461,177026.283894833,177026.690492598,177026.690492598,177028.290340301,1.6,177029.830457618,177029.830457618,177032.230366978,2.4,177033.700551074,177034.532352256,0.831801182241179,77,Longer,Ring,77,L,Ring
216,Temporal,3421,1,4,61,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.378561413243405,0.311876862067457,1.30098376176149,1.85788812689538,1.35675453655683,177036.283900929,177036.680473305,177036.680473305,177038.280237278,1.6,177039.620736735,177039.620736735,177042.020538948,2.4,177044.017325571,177044.49237357,0.475047999148956,77,Longer,Ring,77,L,Ring
216,Temporal,3421,1,4,62,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.432881750354074,0.474185312636193,1.22960978723382,1.58205878069216,1.95956027552287,177046.000659248,177046.450580703,177046.450580703,177048.850487497,2.4,177050.110456951,177050.110456951,177051.710493285,1.6,177053.450652608,177054.588334158,1.13768154996797,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,1,4,63,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.363139395240272,0.336601989046333,1.26608740236108,1.4339047222437,1.99235273417769,177056.700797439,177057.081004104,177057.081004104,177059.48053139,2.4,177060.780731679,177060.780731679,177062.380553397,1.6,177063.967383724,177065.020351689,1.05296796534094,66,Shorter,Index,77,L,Ring
216,Temporal,3421,1,4,64,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.300930218427193,0.239620265618783,1.25702005687126,1.88318327386104,1.11837566103593,177067.15081835,177067.470912182,177067.470912182,177069.870743267,2.4,177071.161126689,177071.161126689,177072.760968617,1.6,177074.800804957,177075.892436319,1.09163136238931,66,Shorter,Index,77,L,Ring
216,Temporal,3421,1,4,65,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.337805322932748,0.473747286427609,1.34727198825984,1.67287063304038,1.11246920863244,177077.167502677,177077.521006401,177077.521006401,177078.320825809,0.8,177079.701271872,177079.701271872,177081.301108346,1.6,177083.117366753,177083.412410424,0.295043670776067,77,Longer,Ring,78,=,Middle
216,Temporal,3421,1,4,66,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.277454493240946,0.436642698750475,1.0917995680225,1.27587036187458,1.61129316356691,177084.684208129,177084.981392788,177084.981392788,177088.180962483,3.2,177089.31142218,177089.31142218,177091.711301385,2.4,177093.134265649,177093.628389515,0.4941238668398,77,Shorter,Ring,66,=,Index
216,Temporal,3421,1,4,67,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.246583702791059,0.204658818221268,1.96543749559157,1.15797884293542,1.89567286379946,177095.400950729,177095.661292544,177095.661292544,177098.861180796,3.2,177100.86156035,177100.86156035,177104.061456942,3.2,177105.367710181,177106.084421013,0.716710832231911,77,Equals to,Ring,77,=,Ring
216,Temporal,3421,1,4,68,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.408063366875184,0.257187051367334,1.1019405587165,1.39076722424746,1.04936185828646,177108.117742092,177108.541444065,177108.541444065,177109.341265077,0.8,177110.471592603,177110.471592603,177111.271395971,0.8,177112.800606059,177113.652611362,0.852005302236648,66,Equals to,Index,66,=,Index
216,Temporal,3421,1,4,69,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.341826509176051,0.239386522269097,1.20484498458317,1.87906788503984,1.55105075235437,177114.851120209,177115.211528558,177115.211528558,177117.611508174,2.4,177118.851738671,177118.851738671,177122.051655153,3.2,177124.084486096,177124.628390799,0.54390470252838,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,70,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.429657495427233,0.33493444675038,1.07070150712269,1.13377060139556,1.20047558492805,177126.334526397,177126.781766908,177126.781766908,177129.181793682,2.4,177130.292030652,177130.292030652,177133.491934302,3.2,177134.767853763,177135.348419055,0.580565291893436,66,Longer,Index,66,L,Index
216,Temporal,3421,1,4,71,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.375331818779538,0.296411622085224,1.30176348794198,1.15852686694683,1.27293532374484,177136.701228929,177137.091771829,177137.091771829,177138.691767742,1.6,177140.022097129,177140.022097129,177140.821983584,0.8,177142.117946549,177142.900354679,0.782408129889518,78,Shorter,Middle,78,S,Middle
