Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
202,Temporal,2314,1,3,29,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.439608708030808,0.326189486194772,1.14358638142498,1.69004150741589,1.84024418469415,772536.638696595,772537.093282406,772537.093282406,772537.892709355,0.8,772539.06302598,772539.06302598,772540.662833014,1.6,772542.4887414,772542.966273781,0.477532380959019,77,Longer,Ring,77,L,Ring
202,Temporal,2314,1,3,30,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.217230858010807,0.439879111352333,1.67458544367829,1.84037555125506,1.51063846979302,772544.95541143,772545.182894553,772545.182894553,772547.582927689,2.4,772549.293258089,772549.293258089,772550.893042026,1.6,772552.872094698,772553.358330214,0.486235515447333,78,Shorter,Middle,77,=,Ring
202,Temporal,2314,1,3,31,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.372510070174108,0.300601120920162,1.22663248935371,1.87567809574504,1.77724599967403,772555.021856551,772555.413497189,772555.413497189,772557.012989196,1.6,772558.26334075,772558.26334075,772560.663124623,2.4,772562.672179522,772563.542333814,0.870154291740619,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,32,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.203910499674539,0.498836184797231,1.25087049849251,1.18408084715851,1.503739035228,772565.472193698,772565.693441395,772565.693441395,772566.49321481,0.8,772567.773508084,772567.773508084,772569.373340141,1.6,772570.7055116,772571.238346151,0.532834550598636,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,33,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.206763250709135,0.250321959879503,1.23102090656482,1.2450484202142,1.04766457896535,772572.905552727,772573.123568026,772573.123568026,772574.723409065,1.6,772575.983598008,772575.983598008,772576.78340639,0.8,772578.188930945,772578.582310216,0.393379270797595,78,Shorter,Middle,78,S,Middle
202,Temporal,2314,1,3,34,800,5,5,1,r,r,0,400,0,800,S,=,L,0.418709048710187,0.299922136555135,1.43491583030011,1.72691698926654,1.50254887089555,772579.805588304,772580.243765742,772580.243765742,772581.043316841,0.8,772582.503817667,772582.503817667,772584.103361965,1.6,772585.988912126,772586.398137874,0.409225748036988,77,Longer,Ring,77,L,Ring
202,Temporal,2314,1,3,35,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.442806552915459,0.495706002581125,1.16347137776911,1.09472913344665,1.41237183317488,772588.055644043,772588.51397265,772588.51397265,772590.113504115,1.6,772591.303950415,772591.303950415,772593.703760914,2.4,772594.955673128,772595.390348805,0.434675676515326,66,Longer,Index,66,L,Index
202,Temporal,2314,1,3,36,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.211592657489543,0.209952050196447,1.92222329562589,1.66618170007961,1.75075040241439,772596.95567962,772597.183906362,772597.183906362,772598.783668806,1.6,772600.743859256,772600.743859256,772603.143773053,2.4,772604.955698227,772605.390369657,0.434671429917216,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,37,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.488439642568283,0.429969792450036,1.65612474365458,1.54187477274547,1.91937144554028,772607.289059791,772607.794049347,772607.794049347,772610.19390123,2.4,772611.874298892,772611.874298892,772613.473757857,1.6,772615.155727805,772615.614362491,0.458634686539881,77,Shorter,Ring,77,S,Ring
202,Temporal,2314,1,3,38,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.448884977392806,0.210277578988295,1.75100406690134,1.70884744758079,1.21970354881564,772617.689117984,772618.154163219,772618.154163219,772621.353998676,3.2,772623.134096101,772623.134096101,772625.534011823,2.4,772627.389179482,772628.094495393,0.705315911211073,77,Shorter,Ring,66,=,Index
202,Temporal,2314,1,3,39,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.351906866210233,0.234660021778865,1.73105554536964,1.22027252633166,1.12906709815857,772629.472507442,772629.844090586,772629.844090586,772632.244091962,2.4,772634.004478679,772634.004478679,772635.604272561,1.6,772636.972559577,772637.486240327,0.513680750038475,66,Shorter,Index,66,S,Index
202,Temporal,2314,1,3,40,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.42279554282505,0.47133709681194,1.87135771791129,1.04181830226609,1.09475765661322,772638.772579077,772639.214296884,772639.214296884,772641.614332265,2.4,772643.504404093,772643.504404093,772645.104331749,1.6,772646.289245535,772646.790305625,0.501060089678504,78,Shorter,Middle,78,S,Middle
202,Temporal,2314,1,3,41,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.470181804862313,0.310592394122223,1.6068482582854,1.55618308835958,1.9711794054306,772648.039315263,772648.524494309,772648.524494309,772650.924316998,2.4,772652.564819743,772652.564819743,772654.164608813,1.6,772655.856005208,772656.30228196,0.446276752278209,78,Shorter,Middle,77,=,Ring
202,Temporal,2314,1,3,42,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.224705609464834,0.390719995522067,1.36733508272555,1.97335106032789,1.43654650261798,772658.439354816,772658.674762708,772658.674762708,772660.274639677,1.6,772661.674768482,772661.674768482,772664.074525407,2.4,772666.189356821,772666.646233834,0.456877013319172,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,43,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.413076263837825,0.231687938855817,1.53834301040089,1.23538211024118,1.46411997741944,772668.23939389,772668.665050111,772668.665050111,772669.46456528,0.8,772671.025057156,772671.025057156,772672.624777253,1.6,772674.006100244,772674.40632217,0.400221926392987,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,44,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.268515935172729,0.2902093645298,1.55161599655097,1.03972383973438,1.57251913684996,772676.039416923,772676.325164721,772676.325164721,772679.524695737,3.2,772681.105109729,772681.105109729,772683.5049491,2.4,772684.689467658,772685.246274127,0.556806468986906,66,Shorter,Index,78,=,Middle
202,Temporal,2314,1,3,45,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.426343482681764,0.410206359797686,1.97755338206188,1.27783856533482,1.72073494415058,772686.972824234,772687.41530587,772687.41530587,772689.814827327,2.4,772691.815161638,772691.815161638,772695.014980734,3.2,772696.439505593,772696.830180974,0.390675380942412,77,Longer,Ring,77,L,Ring
202,Temporal,2314,1,3,46,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.421173255229472,0.214226940831949,1.49044615793848,1.00585809133412,1.70682485776725,772698.706214477,772699.14533411,772699.14533411,772700.745035601,1.6,772702.265554283,772702.265554283,772703.064996951,0.8,772704.206261154,772704.622498026,0.416236872319132,78,Shorter,Middle,78,S,Middle
202,Temporal,2314,1,3,47,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.388471372107584,0.260077035223957,1.58625106604498,1.40705041234551,1.86020370518056,772706.489611634,772706.895416957,772706.895416957,772707.695176257,0.8,772709.305477432,772709.305477432,772710.905347023,1.6,772712.456292886,772712.814096611,0.357803724473342,77,Longer,Ring,77,L,Ring
202,Temporal,2314,1,3,48,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.381460137367968,0.424737948263617,1.67988679305072,1.89764890736332,1.30026407626506,772714.839635325,772715.235609676,772715.235609676,772718.43538386,3.2,772720.155669704,772720.155669704,772722.555482449,2.4,772724.606360731,772725.022251779,0.415891047916375,78,Shorter,Middle,77,=,Ring
202,Temporal,2314,1,3,49,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.297638745713344,0.391400607121492,1.5418915736192,1.1037170345515,1.88586428249779,772728.623027029,772728.935903755,772728.935903755,772730.535362078,1.6,772732.115641653,772732.115641653,772734.515529145,2.4,772735.756334634,772736.190291638,0.433957004221156,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,50,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.225895044060253,0.211116795397862,1.71422680148477,1.45112929279387,1.54717351717917,772738.239760246,772738.485718347,772738.485718347,772739.285727231,0.8,772741.035738895,772741.035738895,772741.835539257,0.8,772743.439753894,772744.246117576,0.806363682146184,66,Equals to,Index,66,=,Index
202,Temporal,2314,1,3,51,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.401193523444675,0.395764672302199,1.43796283243132,1.0712127078549,1.09121472667224,772745.956480021,772746.376024325,772746.376024325,772749.57583059,3.2,772751.046063261,772751.046063261,772754.245916042,3.2,772755.45652585,772755.91838416,0.461858309106901,77,Equals to,Ring,66,L,Index
202,Temporal,2314,1,3,52,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.440098981515621,0.439750714465263,1.58160971170476,1.56533233707527,1.34658383032104,772757.156545433,772757.616013623,772757.616013623,772760.815834324,3.2,772762.416279825,772762.416279825,772764.81583272,2.4,772766.539870056,772766.998230136,0.458360080257989,66,Shorter,Index,78,=,Middle
202,Temporal,2314,1,3,53,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.383206596538143,0.391416190809608,1.11978827509482,1.37818715185563,1.70000466164586,772768.506582052,772768.906211298,772768.906211298,772771.306086599,2.4,772772.456285099,772772.456285099,772775.656072436,3.2,772777.189929132,772777.670188429,0.48025929776486,77,Longer,Ring,77,L,Ring
202,Temporal,2314,1,3,54,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.315675976443609,0.357269910592424,1.06865283945971,1.87533957831662,1.7944429376336,772779.539989988,772779.866318946,772779.866318946,772781.46625751,1.6,772782.576443998,772782.576443998,772783.376244681,0.8,772785.389964484,772785.782374761,0.39241027738899,77,Shorter,Ring,77,S,Ring
202,Temporal,2314,1,3,55,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.38599772491591,0.348939594025263,1.70348837339698,1.68728163478759,1.18687519803956,772787.723349013,772788.126519082,772788.126519082,772790.526388288,2.4,772792.256776824,772792.256776824,772793.856207878,1.6,772795.690062287,772796.606247167,0.916184880188666,66,Shorter,Index,77,L,Ring
202,Temporal,2314,1,3,56,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.491420961870284,0.377745966974364,1.04371491122859,1.49125550931201,1.37947504184377,772797.956763289,772798.466689986,772798.466689986,772800.866428625,2.4,772801.946921695,772801.946921695,772805.146373152,3.2,772806.773422786,772807.174271756,0.400848970049992,77,Longer,Ring,77,L,Ring
202,Temporal,2314,1,3,57,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.303018497552349,0.244275492508218,1.53932076578364,1.90483456123556,1.4519425605522,772808.723450198,772809.046727962,772809.046727962,772810.646564831,1.6,772812.206806161,772812.206806161,772814.606745622,2.4,772816.656855508,772817.173979826,0.517124318517745,66,Longer,Index,66,L,Index
202,Temporal,2314,1,3,58,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.259111266951456,0.224760180827806,1.39749179229517,1.61871097027917,1.92422984828471,772818.790198477,772819.066697877,772819.066697877,772819.866625918,0.8,772821.307170624,772821.307170624,772822.106614575,0.8,772823.87351553,772824.302199834,0.428684304933995,77,Equals to,Ring,77,=,Ring
202,Temporal,2314,1,3,59,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.357212985970798,0.306429815786167,1.35424379914841,1.41649495375126,1.34353470388143,772826.373572793,772826.747147796,772826.747147796,772828.346970229,1.6,772829.727378382,772829.727378382,772830.52672128,0.8,772832.090260541,772832.58205165,0.491791108623147,66,Shorter,Index,66,S,Index
202,Temporal,2314,1,3,60,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.391784719925668,0.452642896850189,1.40644194040614,1.61706682452288,1.1735141619726,772834.073606381,772834.477180206,772834.477180206,772835.277023555,0.8,772836.707052376,772836.707052376,772838.307001847,1.6,772840.073620496,772840.574328345,0.500707849278115,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,61,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.464635362270149,0.323253154528523,1.37243073146072,1.42766367540062,1.91919127356021,772841.89030277,772842.367370054,772842.367370054,772845.566935075,3.2,772846.97725768,772846.97725768,772849.377071387,2.4,772850.957024202,772851.390219842,0.433195640332997,78,Shorter,Middle,77,=,Ring
202,Temporal,2314,1,3,62,400,10,5,2,r,r,0,800,0,400,L,S,=,0.2836271845068,0.359103222460523,1.33782118358194,1.24417738392381,1.78772570176021,772853.457020412,772853.757497826,772853.757497826,772854.55730332,0.8,772855.927542696,772855.927542696,772856.727315469,0.8,772858.123681304,772858.606153814,0.482472509611398,77,Equals to,Ring,66,L,Index
202,Temporal,2314,1,3,63,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.323961210680862,0.470495706774101,1.35837814916437,1.59732695291664,1.93314196032664,772860.540449697,772860.877620796,772860.877620796,772864.077469406,3.2,772865.467581815,772865.467581815,772867.867523522,2.4,772869.623798878,772870.038230598,0.414431720273569,66,Shorter,Index,77,L,Ring
202,Temporal,2314,1,3,64,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.44093799835676,0.40024136817279,1.44719475244046,1.53959185877708,1.83182280578664,772872.12379583,772872.577643155,772872.577643155,772874.977541554,2.4,772876.457784526,772876.457784526,772878.057542799,1.6,772879.74047002,772880.13412982,0.393659800523892,77,Shorter,Ring,77,S,Ring
202,Temporal,2314,1,3,65,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.24925236570796,0.295922434559166,1.53497316554581,1.2648803980231,1.42344702088059,772882.123853575,772882.387793583,772882.387793583,772884.787566869,2.4,772886.357880735,772886.357880735,772887.957723378,1.6,772889.373894064,772889.806223813,0.432329748291522,77,Shorter,Ring,77,S,Ring
202,Temporal,2314,1,3,66,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.388716199158803,0.471021174980552,1.48506720247895,1.45821498059474,1.03955348654775,772891.390564063,772891.797886458,772891.797886458,772893.397692851,1.6,772894.907895829,772894.907895829,772897.307726859,2.4,772898.90723822,772899.49417504,0.586936820298433,66,Longer,Index,66,L,Index
202,Temporal,2314,1,3,67,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.243546728059377,0.422683001840892,1.3125942007532,1.24076763322425,1.15745502487432,772900.673970362,772900.928167298,772900.928167298,772902.52794963,1.6,772903.868040048,772903.868040048,772906.268120983,2.4,772907.65733299,772908.158275292,0.500942302169278,78,Longer,Middle,78,L,Middle
202,Temporal,2314,1,3,68,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.316302332883839,0.363500056445865,1.44679957624931,1.16583690287823,1.76101677614051,772909.457353083,772909.788198242,772909.788198242,772912.18782428,2.4,772913.668244014,772913.668244014,772915.268074146,1.6,772916.590657159,772917.254103938,0.66344677854795,77,Shorter,Ring,77,S,Ring
202,Temporal,2314,1,3,69,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.222144723215991,0.446255725836124,1.50333037289332,1.17550952564011,1.48590462705872,772919.157392029,772919.398293748,772919.398293748,772920.998123239,1.6,772922.528154016,772922.528154016,772924.928239122,2.4,772926.240755474,772926.742005056,0.501249582506716,66,Longer,Index,66,L,Index
202,Temporal,2314,1,3,70,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.488188276594437,0.313223124221609,1.07435204416333,1.37266859246324,1.72156469053488,772928.374106286,772928.878537647,772928.878537647,772931.278387605,2.4,772932.378443171,772932.378443171,772935.578228584,3.2,772937.090727255,772937.550188968,0.45946171367541,66,Longer,Index,77,=,Ring
202,Temporal,2314,1,3,71,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.302557341026965,0.474586031535291,1.51019595263306,1.21720685699056,1.95421970507241,772939.424165811,772939.738698517,772939.738698517,772941.33849304,1.6,772942.878707031,772942.878707031,772945.278560196,2.4,772946.640870627,772947.094189669,0.453319042455405,66,Longer,Index,66,L,Index
