Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
231,Spatial,2314,3,2,13,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.316398782631122,0.227022048606206,1.83728133799583,1.65694782354292,1.08863282374319,1228036.84794908,1228037.18055671,1228037.18055671,1228037.97998667,0.8,1228039.85022481,1228039.85022481,1228041.45024317,1.6,1228043.24789538,1228043.58463435,0.336738968966529,66,Shorter,Index,78,=,Middle
231,Spatial,2314,3,2,14,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.322878940463452,0.494702528955166,1.26526467061767,1.33870745965686,1.61081639671393,1228044.81458566,1228045.15064448,1228045.15064448,1228046.75042193,1.6,1228048.04048679,1228048.04048679,1228050.44040225,2.4,1228051.91461337,1228052.92859746,1.0139840869233,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,15,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.200723555033184,0.304017138904349,1.75741948029403,1.46790132950151,1.59556378041638,1228054.69801962,1228054.91044386,1228054.91044386,1228058.11030485,3.2,1228059.90071714,1228059.90071714,1228063.1005361,3.2,1228064.71475564,1228065.20862214,0.493866495555267,78,Shorter,Middle,78,S,Middle
231,Spatial,2314,3,2,16,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.399579616540937,0.343266368415301,1.42888544388602,1.38588651776167,1.14144559499714,1228066.96473454,1228067.38090055,1228067.38090055,1228069.78069153,2.4,1228071.24103722,1228071.24103722,1228074.44052929,3.2,1228075.96475218,1228076.36870241,0.403950229519978,78,Equals to,Middle,77,L,Ring
231,Spatial,2314,3,2,17,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.38791127303277,0.376233426374842,1.60551513740484,1.23181660872631,1.44866833485233,1228077.64816954,1228078.05091158,1228078.05091158,1228079.65069223,1.6,1228081.28113204,1228081.28113204,1228083.68096441,2.4,1228085.06472536,1228086.17645627,1.11173090082593,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,18,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.269737991941251,0.49827887176184,1.38967440573609,1.26209083020875,1.64434066060417,1228087.78151352,1228088.07098385,1228088.07098385,1228090.47082648,2.4,1228091.89128171,1228091.89128171,1228093.49082593,1.6,1228094.89821461,1228095.24862232,0.350407707504928,66,Shorter,Index,66,S,Index
231,Spatial,2314,3,2,19,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.499258614159847,0.276193649926356,1.94529444454537,1.89927686542396,1.05086352275151,1228097.04823164,1228097.5610624,1228097.5610624,1228099.9609246,2.4,1228101.94135507,1228101.94135507,1228103.54113926,1.6,1228105.59831657,1228105.9527468,0.354430235689506,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,20,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.259648926216828,0.211334687108184,1.98057416470724,1.84553860400219,1.52515588935469,1228107.14830203,1228107.42137584,1228107.42137584,1228108.22112563,0.8,1228110.23161302,1228110.23161302,1228111.03109366,0.8,1228113.03162949,1228113.43283654,0.401207050308585,78,Longer,Middle,66,=,Index
231,Spatial,2314,3,2,21,400,5,5,2,r,r,0,400,0,400,=,L,S,0.380755090253637,0.289402718167992,1.70682262203157,1.82887950505288,1.22374818558244,1228115.09839227,1228115.4914586,1228115.4914586,1228116.29113942,0.8,1228118.04152876,1228118.04152876,1228118.84132282,0.8,1228120.83174385,1228121.1928345,0.361090652178973,66,Equals to,Index,66,=,Index
231,Spatial,2314,3,2,22,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.322863947525076,0.266396189183418,1.16618282289579,1.39184205951135,1.52106207795305,1228122.56504905,1228122.90159389,1228122.90159389,1228124.50142235,1.6,1228125.69169464,1228125.69169464,1228128.09133838,2.4,1228129.63175184,1228129.97680825,0.345056406687945,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,23,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.462385310703123,0.344962937465008,1.91847721507741,1.93663821895555,1.42455079643526,1228131.64848713,1228132.12154612,1228132.12154612,1228133.72141435,1.6,1228135.66179909,1228135.66179909,1228136.46162042,0.8,1228138.54844562,1228139.86462662,1.31618100428022,78,Equals to,Middle,77,L,Ring
231,Spatial,2314,3,2,24,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.376258122390444,0.350586992416288,1.38020575480198,1.84105522512018,1.2375204251993,1228141.43180218,1228141.82179885,1228141.82179885,1228145.02173105,3.2,1228146.43185516,1228146.43185516,1228148.83161342,2.4,1228150.81517754,1228151.2645187,0.449341168627143,66,Shorter,Index,77,L,Ring
231,Spatial,2314,3,2,25,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.223659235045285,0.419965848692125,1.62812006290839,1.04312425475613,1.7910526632019,1228159.43195979,1228159.6719297,1228159.6719297,1228161.27188423,1.6,1228162.92201006,1228162.92201006,1228165.32188029,2.4,1228166.49860644,1228167.00065861,0.502052171388641,77,Shorter,Ring,78,L,Middle
231,Spatial,2314,3,2,26,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.358471227032536,0.230478790351358,1.6711121857139,1.29221130933647,1.52597188992513,1228168.94866813,1228169.32235544,1228169.32235544,1228172.52220648,3.2,1228174.22251186,1228174.22251186,1228176.62228424,2.4,1228178.04872696,1228178.54451868,0.495791717199609,78,Shorter,Middle,77,=,Ring
231,Spatial,2314,3,2,27,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.32490596776101,0.31020472263797,1.67907494691437,1.51232455431481,1.1959426292183,1228180.23208785,1228180.57248456,1228180.57248456,1228181.37227927,0.8,1228183.07247013,1228183.07247013,1228184.67232168,1.6,1228186.3321128,1228186.70482961,0.372716813813895,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,28,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.476170746885788,0.423109488089628,1.06704580070274,1.86744227275176,1.12283228782325,1228188.0654199,1228188.55269909,1228188.55269909,1228190.95254493,2.4,1228192.05250212,1228192.05250212,1228193.65225839,1.6,1228195.6654489,1228196.08058999,0.415141091914847,77,Longer,Ring,77,L,Ring
231,Spatial,2314,3,2,29,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.341218710750371,0.282500264874395,1.19955029729096,1.38937967496955,1.18308325765921,1228197.34881268,1228197.70273473,1228197.70273473,1228200.10264666,2.4,1228201.33276034,1228201.33276034,1228204.53258924,3.2,1228206.06556711,1228206.84048722,0.774920110590756,66,Shorter,Index,77,L,Ring
231,Spatial,2314,3,2,30,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.411596249664519,0.230136129596917,1.99789215246309,1.09587677875504,1.17206884167242,1228208.18220312,1228208.61270577,1228208.61270577,1228211.01272902,2.4,1228213.04305096,1228213.04305096,1228214.64283835,1.6,1228215.89888412,1228216.49652571,0.597641590749845,77,Shorter,Ring,66,=,Index
231,Spatial,2314,3,2,31,400,5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.476784401530457,0.307781919320094,1.7899319907483,1.07122586283629,1.02135817232949,1228217.81564746,1228218.30279774,1228218.30279774,1228219.10276022,0.8,1228220.92289997,1228220.92289997,1228221.72269371,0.8,1228222.93184686,1228223.4886112,0.556764337932691,78,Equals to,Middle,78,=,Middle
231,Spatial,2314,3,2,32,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.256244819794789,0.238405127395446,1.11415843716219,1.11096731933063,1.90732917433624,1228224.66568758,1228224.93298503,1228224.93298503,1228226.53288694,1.6,1228227.68311062,1228227.68311062,1228230.0829863,2.4,1228231.34897436,1228231.70471124,0.355736872879788,77,Longer,Ring,77,L,Ring
231,Spatial,2314,3,2,33,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.352820108823744,0.28976803094585,1.83152143155063,1.54586571204489,1.85629026829857,1228233.76572973,1228234.13319862,1228234.13319862,1228236.53288919,2.4,1228238.39304997,1228238.39304997,1228241.59303157,3.2,1228243.2991173,1228243.85673328,0.557615979807451,77,Equals to,Ring,66,L,Index
231,Spatial,2314,3,2,34,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.398175245501013,0.387041760985307,1.18965284924455,1.02251019420715,1.49608310553315,1228245.8658184,1228246.28351945,1228246.28351945,1228249.48337338,3.2,1228250.7035624,1228250.7035624,1228253.1034015,2.4,1228254.26577721,1228254.8887718,0.622994585428387,77,Longer,Ring,77,L,Ring
231,Spatial,2314,3,2,35,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.400919095962242,0.228249739196328,1.5763421685021,1.92128912952654,1.17656685316923,1228256.54918571,1228256.96364954,1228256.96364954,1228260.16349224,3.2,1228261.77376354,1228261.77376354,1228264.17352019,2.4,1228266.23258183,1228266.63290801,0.400326185161248,78,Shorter,Middle,77,=,Ring
231,Spatial,2314,3,2,36,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.239162394037278,0.437598688642166,1.47179930042892,1.08479002647724,1.48984772268218,1228267.96589264,1228268.22387335,1228268.22387335,1228271.42364483,3.2,1228272.92366893,1228272.92366893,1228276.12371373,3.2,1228277.34925282,1228277.984708,0.635455182986334,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,37,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.204735035861464,0.424981767419108,1.4341911739125,1.44079681845318,1.70168920673918,1228279.6160011,1228279.83387224,1228279.83387224,1228282.23374214,2.4,1228283.69377729,1228283.69377729,1228285.29380785,1.6,1228286.88270552,1228287.23292675,0.350221233442426,66,Shorter,Index,66,S,Index
231,Spatial,2314,3,2,38,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.44443968578378,0.432267940474366,1.76561072855267,1.51826039100586,1.85261641969478,1228289.08269189,1228289.54413784,1228289.54413784,1228290.34368264,0.8,1228292.14404494,1228292.14404494,1228293.74385511,1.6,1228295.41560722,1228295.84088341,0.425276194699109,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,39,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.400591280766337,0.260854535365175,1.70437606404959,1.40340371594905,1.52763063761981,1228297.84945268,1228298.26411413,1228298.26411413,1228301.46387951,3.2,1228303.20423384,1228303.20423384,1228306.40401558,3.2,1228307.94948915,1228308.32853285,0.379043703665957,78,Equals to,Middle,78,=,Middle
231,Spatial,2314,3,2,40,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.454946198295133,0.349748703836375,1.91085795114487,1.10734894287961,1.75622687809254,1228310.0161418,1228310.4844109,1228310.4844109,1228312.08417872,1.6,1228314.02430842,1228314.02430842,1228316.42415169,2.4,1228317.66615787,1228318.02469792,0.358540042070672,66,Shorter,Index,66,S,Index
231,Spatial,2314,3,2,41,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.329040904924754,0.359283708828122,1.17252481456951,1.1137528390729,1.88827460915097,1228319.93286637,1228320.27444524,1228320.27444524,1228321.87424867,1.6,1228323.07446006,1228323.07446006,1228325.47427061,2.4,1228326.73287093,1228328.392692,1.6598210693337,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,42,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.43375250355553,0.321124908445007,1.71522922283539,1.06370555304567,1.07156977618674,1228330.43297128,1228330.88484,1228330.88484,1228331.68426065,0.8,1228333.43478408,1228333.43478408,1228335.03455576,1.6,1228336.24961809,1228336.6648336,0.415215518092737,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,43,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.32129173858627,0.441496392219388,1.07124803452078,1.87742105300524,1.97346952520127,1228337.88301981,1228338.21468557,1228338.21468557,1228341.41469797,3.2,1228342.51493682,1228342.51493682,1228344.91453918,2.4,1228346.94972649,1228347.71293981,0.763213320402429,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,44,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.423388601840343,0.280483721277593,1.27681627530434,1.6711777870255,1.08438673577769,1228349.83309113,1228350.27480743,1228350.27480743,1228351.87475522,1.6,1228353.17505849,1228353.17505849,1228355.57487738,2.4,1228357.3830612,1228357.76871736,0.385656165424734,66,Shorter,Index,66,S,Index
231,Spatial,2314,3,2,45,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.328300554009328,0.406168252758839,1.22563688267498,1.29762913262611,1.03856773778833,1228358.99980463,1228359.34498771,1228359.34498771,1228362.54486153,3.2,1228363.80527978,1228363.80527978,1228367.00505992,3.2,1228368.44984973,1228368.83293554,0.38308581057936,66,Equals to,Index,66,=,Index
231,Spatial,2314,3,2,46,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.356718009768048,0.245267434130591,1.15723124701774,1.54245347235479,1.30867237280916,1228370.01654537,1228370.38526859,1228370.38526859,1228372.78508749,2.4,1228373.97515126,1228373.97515126,1228375.57512793,1.6,1228377.24984553,1228377.80891387,0.559068339178339,78,Longer,Middle,77,S,Ring
231,Spatial,2314,3,2,47,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.272490990985338,0.207336809088273,1.12303268439275,1.93025219439055,1.01295426093471,1228379.26659686,1228379.55530528,1228379.55530528,1228380.35506246,0.8,1228381.5053782,1228381.5053782,1228383.10523778,1.6,1228385.18328909,1228386.93694152,1.75365243456326,77,Shorter,Ring,66,=,Index
231,Spatial,2314,3,2,48,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.386164080085828,0.454148122928632,1.72372087758634,1.96179677512437,1.45319639551296,1228388.08331104,1228388.48561102,1228388.48561102,1228390.08513984,1.6,1228391.83561772,1228391.83561772,1228392.63542013,0.8,1228394.74995076,1228395.56883324,0.818882479332387,77,Equals to,Ring,78,S,Middle
231,Spatial,2314,3,2,49,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.436209566723578,0.213513977402318,1.05408043078229,1.89939493479096,1.00401136725165,1228413.43342425,1228413.88605744,1228413.88605744,1228417.08579813,3.2,1228418.1660972,1228418.1660972,1228420.56590069,2.4,1228422.61680407,1228423.06490886,0.448104796931148,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,50,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.399051518522936,0.365646436309407,1.13076699957887,1.97430811069167,1.84547163330242,1228424.2168629,1228424.63604541,1228424.63604541,1228426.23587226,1.6,1228427.39628975,1228427.39628975,1228429.7957455,2.4,1228431.91684006,1228432.96871473,1.05187467159703,77,Shorter,Ring,77,S,Ring
231,Spatial,2314,3,2,51,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.492895375387502,0.279181791109491,1.23051777319705,1.17091411558915,1.65620392435655,1228434.96692273,1228435.47605945,1228435.47605945,1228437.87590786,2.4,1228439.12615733,1228439.12615733,1228440.72596493,1.6,1228442.03362785,1228442.46482821,0.43120036018081,66,Longer,Index,77,=,Ring
231,Spatial,2314,3,2,52,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.453356725444624,0.309650321430514,1.60289858058989,1.77395927130655,1.44243686326213,1228444.26698728,1228444.73629769,1228444.73629769,1228447.93615034,3.2,1228449.56634762,1228449.56634762,1228451.96619923,2.4,1228453.883638,1228454.28097265,0.397334647364914,77,Shorter,Ring,77,S,Ring
231,Spatial,2314,3,2,53,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.233906135066971,0.242368609292139,1.24716718138078,1.13772805281064,1.03997224313544,1228455.86703736,1228456.11659197,1228456.11659197,1228457.71639572,1.6,1228458.99648942,1228458.99648942,1228461.39629323,2.4,1228462.68375107,1228463.05700783,0.373256753198802,78,Longer,Middle,78,L,Middle
231,Spatial,2314,3,2,54,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.334506532231811,0.376133654711572,1.76310140026436,1.46674589696365,1.12094857936279,1228464.25041624,1228464.59652965,1228464.59652965,1228466.99646724,2.4,1228468.79674291,1228468.79674291,1228470.39650079,1.6,1228472.01708753,1228472.42483862,0.407751093385741,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,55,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.477012300575279,0.38782393172157,1.24657792224591,1.93763665580685,1.32690922722311,1228473.70046157,1228474.19670429,1228474.19670429,1228474.9965083,0.8,1228476.27672197,1228476.27672197,1228477.07652213,0.8,1228479.15052229,1228479.58483645,0.434314162936062,77,Equals to,Ring,77,=,Ring
231,Spatial,2314,3,2,56,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.390609273838807,0.36649242248595,1.55450023220904,1.18810180198221,1.44052150218354,1228481.05054495,1228481.45674139,1228481.45674139,1228482.25655021,0.8,1228483.8368557,1228483.8368557,1228485.43680253,1.6,1228486.7671897,1228487.21672079,0.449531083460897,66,Shorter,Index,77,L,Ring
231,Spatial,2314,3,2,57,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.343522200259465,0.316607662938247,1.25942584509862,1.18939656662509,1.54583600285334,1228488.80054864,1228489.15695498,1228489.15695498,1228489.95670734,0.8,1228491.24697912,1228491.24697912,1228492.84679891,1.6,1228494.18390978,1228494.85697453,0.673064745031297,78,Shorter,Middle,78,S,Middle
231,Spatial,2314,3,2,58,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.259411010766982,0.31768642195698,1.87993438168146,1.17245398378646,1.81077662039493,1228496.56725681,1228496.83681848,1228496.83681848,1228500.0369236,3.2,1228501.94708332,1228501.94708332,1228504.34699075,2.4,1228505.667281,1228506.44069523,0.773414226947352,78,Longer,Middle,66,=,Index
231,Spatial,2314,3,2,59,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.404027980917566,0.433735227465676,1.4641410169568,1.59454503796647,1.11855014593024,1228508.40071622,1228508.81740867,1228508.81740867,1228509.61711836,0.8,1228511.11742124,1228511.11742124,1228512.71718714,1.6,1228514.46740357,1228514.88889595,0.421492371708155,77,Longer,Ring,77,L,Ring
231,Spatial,2314,3,2,60,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.27989507775096,0.264187922081511,1.12603437541819,1.44681951485607,1.05678748587603,1228516.16741927,1228516.46745265,1228516.46745265,1228518.06727148,1.6,1228519.22728251,1228519.22728251,1228521.62731153,2.4,1228523.23406463,1228523.62461399,0.390549360774457,66,Shorter,Index,66,S,Index
231,Spatial,2314,3,2,61,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.273828126870469,0.327644609548671,1.84170036133805,1.25441205562344,1.33979379138723,1228524.83412668,1228525.12762981,1228525.12762981,1228525.92711173,0.8,1228527.80749171,1228527.80749171,1228528.6073262,0.8,1228530.00082803,1228530.36867739,0.367849360918626,78,Longer,Middle,66,=,Index
231,Spatial,2314,3,2,62,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.263951104726462,0.424049842386991,1.74945345772818,1.26647551523856,1.27874244597032,1228531.8508687,1228532.12734333,1228532.12734333,1228533.72732898,1.6,1228535.51765594,1228535.51765594,1228536.31753823,0.8,1228537.7341458,1228538.09693807,0.362792274914682,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,63,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.457232346056034,0.49754554503431,1.98455200642582,1.85490601357841,1.05102881368669,1228539.534185,1228540.00769953,1228540.00769953,1228541.60751643,1.6,1228543.61772825,1228543.61772825,1228546.01755164,2.4,1228548.01760988,1228548.60064494,0.583035059738904,66,Shorter,Index,77,L,Ring
231,Spatial,2314,3,2,64,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.201477929352253,0.219484678576243,1.66386928958721,1.06269186711179,1.48100033296411,1228549.80091178,1228550.01785292,1228550.01785292,1228551.61773976,1.6,1228553.31781641,1228553.31781641,1228554.11779526,0.8,1228555.33425564,1228555.75264421,0.418388572288677,77,Longer,Ring,77,L,Ring
231,Spatial,2314,3,2,65,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.272328071246045,0.200189888026076,1.61324508464859,1.47332010915921,1.04541578609057,1228557.3843197,1228557.66793475,1228557.66793475,1228559.26779689,1.6,1228560.90780526,1228560.90780526,1228561.70781138,0.8,1228563.31770586,1228563.68870578,0.370999910170212,77,Shorter,Ring,77,S,Ring
231,Spatial,2314,3,2,66,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.25868913067698,0.429163290718589,1.98934483595409,1.88280586551782,1.82770014316902,1228564.88435371,1228565.15821894,1228565.15821894,1228568.35802731,3.2,1228570.36834307,1228570.36834307,1228572.76780523,2.4,1228574.80103818,1228575.17674338,0.375705203274265,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,67,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.447843352224834,0.251631382628657,1.56399440921701,1.73881120679738,1.65774613350316,1228577.16778274,1228577.62808984,1228577.62808984,1228580.82796269,3.2,1228582.42843252,1228582.42843252,1228585.62829254,3.2,1228587.5177811,1228587.86474692,0.346965820994228,66,Longer,Index,66,L,Index
231,Spatial,2314,3,2,68,400,10,5,2,r,r,0,800,0,400,L,S,=,0.201958535189853,0.452137112628644,1.72073099197588,1.92665041878444,1.95226560240739,1228589.66787898,1228589.88853853,1228589.88853853,1228590.68832201,0.8,1228592.43856634,1228592.43856634,1228593.23839537,0.8,1228595.31782961,1228596.06496532,0.747135717887431,78,Shorter,Middle,77,=,Ring
