Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
222,Temporal,3421,3,1,69,400,5,5,2,r,r,0,800,0,400,=,L,S,0.233236603324341,0.485181421569639,1.14227517997141,1.68255503522512,1.40500528492653,276789.226541823,276789.471169465,276789.471169465,276791.071119183,1.6,276792.251327274,276792.251327274,276793.051160155,0.8,276794.87655979,276795.332314145,0.455754354828969,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,3,1,70,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.345437194913446,0.365797549115755,1.87763511840484,1.16520791560903,1.16105515105828,276796.893259177,276797.251528096,276797.251528096,276800.45146126,3.2,276802.35159046,276802.35159046,276804.75141545,2.4,276806.059952149,276808.18829996,2.12834781111451,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,3,1,71,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.42133580611331,0.405630430014424,1.83434878612029,1.48704003036132,1.53376829213812,276809.526618559,276809.961608277,276809.961608277,276813.161515777,3.2,276815.0214459,276815.0214459,276818.221516688,3.2,276819.86004467,276820.276176654,0.416131984093226,78,Equals to,Middle,78,=,Middle
222,Temporal,3421,3,1,72,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.471678931587169,0.285388804663666,1.73431626465547,1.43665839928674,1.09454702961686,276821.96003158,276822.451814188,276822.451814188,276823.251794959,0.8,276825.011755429,276825.011755429,276826.611744285,1.6,276828.193393015,276828.540465022,0.347072006610688,78,Longer,Middle,78,L,Middle
222,Temporal,3421,3,1,73,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.449356488656234,0.266968486050422,1.17480050011257,1.39373400203186,1.02983268766743,276831.526821974,276831.992039891,276831.992039891,276834.391914605,2.4,276835.602212014,276835.602212014,276837.201695285,1.6,276838.743437511,276839.900206468,1.15676895761862,66,Shorter,Index,66,S,Index
222,Temporal,3421,3,1,74,1600,5,5,2,r,r,0,1200,0,1600,S,=,L,0.497589388634908,0.302981308208623,1.83138242376376,1.74100523610775,1.11881168901375,276841.093506451,276841.602077277,276841.602077277,276844.001946538,2.4,276845.852301037,276845.852301037,276849.052194422,3.2,276850.92685422,276851.300433468,0.373579247447196,77,Longer,Ring,77,L,Ring
222,Temporal,3421,3,1,75,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.411478315113871,0.344411530342347,1.96724268010818,1.07353269224468,1.49309527957551,276852.576892428,276853.002359776,276853.002359776,276853.802131063,0.8,276855.792326111,276855.792326111,276857.3920487,1.6,276858.610235,276859.48441094,0.87417593941791,66,Longer,Index,66,L,Index
222,Temporal,3421,3,1,76,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.257789579024541,0.217640217977297,1.49109745741714,1.65885767210837,1.8035900201738,276861.126982156,276861.402250254,276861.402250254,276863.002141906,1.6,276864.512363029,276864.512363029,276866.912308319,2.4,276868.71028357,276869.084459509,0.37417593941791,77,Longer,Ring,77,L,Ring
222,Temporal,3421,3,1,77,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.46304718224099,0.359112690316705,1.98536022407765,1.28427735306028,1.87160086555736,276871.043708653,276871.522586031,276871.522586031,276874.7224653,3.2,276876.742626799,276876.742626799,276879.942556113,3.2,276881.377092867,276882.132421036,0.755328168859705,66,Equals to,Index,66,=,Index
222,Temporal,3421,3,1,78,400,5,5,2,r,r,0,400,0,400,L,S,=,0.309337260372163,0.382819539468682,1.82236897047697,1.20363090932781,1.92020838300341,276884.177129854,276884.502850603,276884.502850603,276885.30272166,0.8,276887.152937893,276887.152937893,276887.952756659,0.8,276889.293749876,276890.028383933,0.734634057793301,77,Equals to,Ring,77,=,Ring
222,Temporal,3421,3,1,79,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.4073809211663,0.211988837658537,1.92703733657344,1.69689129436128,1.83481037259182,276892.093843935,276892.513008483,276892.513008483,276895.712924323,3.2,276897.673023637,276897.673023637,276900.072918241,2.4,276901.927228758,276902.828236749,0.901007991167717,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,3,1,80,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.384940931715531,0.375731836864697,1.53576925346817,1.46958746166862,1.6144406712615,276904.810547077,276905.212937842,276905.212937842,276906.01275725,0.8,276907.583000777,276907.583000777,276909.182927397,1.6,276910.793874347,276911.612449177,0.818574829958379,78,Longer,Middle,78,L,Middle
222,Temporal,3421,3,1,81,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.260459652887831,0.401856788478706,1.20323941562999,1.97696071372298,1.90319732514528,276913.37731563,276913.653329593,276913.653329593,276916.052946061,2.4,276917.283283981,276917.283283981,276920.483180253,3.2,276922.610687172,276923.004247741,0.393560568976682,77,Longer,Ring,77,L,Ring
222,Temporal,3421,3,1,82,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.286520440564111,0.311719194609526,1.55650697621036,1.43878853170503,1.95732221454586,276925.060696731,276925.363500882,276925.363500882,276926.963083923,1.6,276928.553395229,276928.553395229,276930.953287587,2.4,276932.527343572,276933.060566164,0.533222592435777,77,Longer,Ring,78,=,Middle
222,Temporal,3421,3,1,83,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.324916655414746,0.363217035678203,1.63742771484654,1.56103922582894,1.21953538720746,276935.177395574,276935.513625385,276935.513625385,276938.71351492,3.2,276940.383370405,276940.383370405,276943.583360672,3.2,276945.294123931,276945.700365009,0.406241077638697,77,Equals to,Ring,77,=,Ring
222,Temporal,3421,3,1,84,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.457521513232007,0.436567600157483,1.12512185716296,1.8048002952281,1.94186679033063,276947.077517351,276947.553768322,276947.553768322,276949.953419757,2.4,276951.103663965,276951.103663965,276952.70349659,1.6,276954.644144109,276955.092462882,0.448318772134371,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,3,1,85,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.353004026637026,0.209472702723225,1.87845761338079,1.47215662846522,1.52280603095228,276957.194209778,276957.563718001,276957.563718001,276959.963647893,2.4,276961.873788686,276961.873788686,276965.073703244,3.2,276966.694281014,276967.108476363,0.414195349439979,78,Longer,Middle,78,L,Middle
222,Temporal,3421,3,1,86,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.23926847240203,0.239353029279085,1.71508339329388,1.89764714487159,1.91059870766922,276968.777639512,276969.034108282,276969.034108282,276970.633953418,1.6,276972.373988867,276972.373988867,276974.773827009,2.4,276976.827614072,276977.684283196,0.856669124041218,77,Longer,Ring,77,L,Ring
222,Temporal,3421,3,1,87,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.301927307426645,0.312942642149329,1.07773791968536,1.95797247366786,1.97123460541526,276979.744319715,276980.06407762,276980.06407762,276982.46392282,2.4,276983.574218497,276983.574218497,276985.174097638,1.6,276987.277752131,276987.732593435,0.454841303813737,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,3,1,88,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.391853833655494,0.365025726859502,1.64100143121512,1.06303836432078,1.73783266276447,276989.861059622,276990.264290568,276990.264290568,276991.864136346,1.6,276993.53450319,276993.53450319,276994.334308803,0.8,276995.544403831,276996.188516181,0.644112350069918,66,Shorter,Index,66,S,Index
222,Temporal,3421,3,1,89,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.257549286802628,0.249953608134015,1.43538339541604,1.08123956261509,1.94002582480747,276998.077823396,276998.354391705,276998.354391705,277001.554441961,3.2,277003.02456923,277003.02456923,277005.42447025,2.4,277006.66119582,277007.684453222,1.02325740118977,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,3,1,90,400,10,5,2,r,r,0,800,0,400,S,=,L,0.240849292053691,0.382914969667263,1.4728586604119,1.93781156426594,1.89383149613435,277009.777891983,277010.034590769,277010.034590769,277010.834406327,0.8,277012.334526352,277012.334526352,277013.134337098,0.8,277015.211184382,277015.708477775,0.497293392196298,78,Equals to,Middle,66,S,Index
222,Temporal,3421,3,1,91,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.427659665825329,0.226845902410947,1.0324671484881,1.39634306814281,1.31142991408824,277017.761237218,277018.204574209,277018.204574209,277021.404541057,3.2,277022.474716895,277022.474716895,277025.674650059,3.2,277027.227921914,277027.692478088,0.464556173421443,77,Equals to,Ring,66,L,Index
222,Temporal,3421,3,1,92,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.434195353808282,0.348505278979111,1.66057746599762,1.80918921500862,1.20249310794815,277029.144686265,277029.595086036,277029.595086036,277030.394545183,0.8,277032.084775455,277032.084775455,277033.684614495,1.6,277035.628001666,277036.036535516,0.40853385074297,77,Longer,Ring,77,L,Ring
222,Temporal,3421,3,1,93,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.354226005759403,0.208688962875384,1.55839587954653,1.72989323156014,1.7980660160939,277037.411404388,277037.785146238,277037.785146238,277040.984700534,3.2,277042.565123435,277042.565123435,277044.964930781,2.4,277046.844776043,277047.260456065,0.415680021862499,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,3,1,94,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.292664723852066,0.259408419227226,1.71823432164219,1.24317355850844,1.46479676731362,277049.211424022,277049.515300293,277049.515300293,277051.115186171,1.6,277052.865153655,277052.865153655,277053.664914035,0.8,277055.061431047,277055.492518894,0.431087846518494,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,3,1,95,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.409945026076969,0.418315934465789,1.52025723761885,1.35335306381107,1.34257975505437,277057.111490941,277057.535062027,277057.535062027,277058.335017455,0.8,277059.885365153,277059.885365153,277061.48523467,1.6,277062.978208569,277063.660428027,0.682219458394684,78,Longer,Middle,78,L,Middle
222,Temporal,3421,3,1,96,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.398879100220191,0.290813918526969,1.51315649445116,1.28894820733671,1.84819284928816,277065.1449034,277065.555086819,277065.555086819,277067.155159403,1.6,277068.705620666,277068.705620666,277071.105162066,2.4,277072.544894658,277072.948480777,0.403586119005922,78,Longer,Middle,78,L,Middle
