Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
229,Temporal,4132,1,2,69,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.243920415862007,0.20794763760074,1.38200796030986,1.0548545594966,1.26610513052711,1212342.68841049,1212342.94710962,1212342.94710962,1212344.54712414,1.6,1212345.95716773,1212345.95716773,1212348.35718905,2.4,1212349.55510199,1212350.68897461,1.1338726170361,66,Longer,Index,77,=,Ring
229,Temporal,4132,1,2,70,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.483240339854782,0.242396277030013,1.61297699600057,1.14665041121211,1.00378324263115,1212352.13846655,1212352.63724874,1212352.63724874,1212353.4372539,0.8,1212355.08728605,1212355.08728605,1212355.88729602,0.8,1212357.18847704,1212357.85693828,0.668461234075949,78,Equals to,Middle,78,=,Middle
229,Temporal,4132,1,2,71,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.360116895313217,0.469159693230084,1.51067208598427,1.67838953245481,1.98856289073062,1212359.0384847,1212359.41734881,1212359.41734881,1212360.21735973,0.8,1212361.76738599,1212361.76738599,1212362.56740237,0.8,1212364.40518298,1212364.92094633,0.515763350995258,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,1,2,72,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.482835853120084,0.46943594521422,1.18791246169246,1.67450795477291,1.56028447041545,1212367.10520922,1212367.6074706,1212367.6074706,1212370.00750411,2.4,1212371.22752985,1212371.22752985,1212374.42756342,3.2,1212376.23860238,1212376.77695556,0.538353181444108,77,Longer,Ring,78,=,Middle
229,Temporal,4132,1,2,73,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.37597696883959,0.328933638880805,1.99495943944495,1.91234808305717,1.91217515791703,1212399.52208104,1212399.91793235,1212399.91793235,1212401.51795457,1.6,1212403.54799388,1212403.54799388,1212404.34800834,0.8,1212406.40544613,1212406.86496539,0.459519258700311,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,1,2,74,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.22534214479562,0.367600492482355,1.5541266284953,1.28313054350327,1.32196337942369,1212408.95547632,1212409.19807572,1212409.19807572,1212411.59810506,2.4,1212413.17813562,1212413.17813562,1212414.77815238,1.6,1212416.2055093,1212417.52898512,1.32347582071088,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,1,2,75,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.415068691099219,0.31284135879893,1.28802212999596,1.55060606161766,1.88098595465235,1212419.0221913,1212419.44821511,1212419.44821511,1212421.84825311,2.4,1212423.15827861,1212423.15827861,1212424.75837654,1.6,1212426.45554941,1212427.33699144,0.881442026933655,77,Shorter,Ring,66,=,Index
229,Temporal,4132,1,2,76,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.221740861696384,0.245709272379019,1.18677894735011,1.20445176896341,1.74362957677352,1212429.38893008,1212429.62837536,1212429.62837536,1212430.42838115,0.8,1212431.63840588,1212431.63840588,1212433.23842392,1.6,1212434.58893406,1212435.68099786,1.09206380369142,77,Longer,Ring,78,=,Middle
229,Temporal,4132,1,2,77,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.284431225933965,0.265323649484099,1.26523232871632,1.22076172107373,1.57020858355853,1212437.60564944,1212437.90849563,1212437.90849563,1212441.10853209,3.2,1212442.39855044,1212442.39855044,1212445.59861,3.2,1212446.97233332,1212447.54500598,0.572672659065574,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,1,2,78,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.251220131401823,0.297625219311946,1.44892844708807,1.11809676218418,1.83533425341645,1212449.28902927,1212449.55867242,1212449.55867242,1212451.15867924,1.6,1212452.6387132,1212452.6387132,1212455.03874672,2.4,1212456.30570521,1212457.54501688,1.23931167414412,66,Longer,Index,77,=,Ring
229,Temporal,4132,1,2,79,400,10,5,2,r,r,0,800,0,400,L,S,=,0.278358770595682,0.454760625521258,1.98171167815779,1.46587955878148,1.85426994651829,1212459.53910894,1212459.82880709,1212459.82880709,1212460.62883598,0.8,1212462.63885628,1212462.63885628,1212463.43887266,0.8,1212465.05577373,1212465.44898732,0.393213589442894,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,1,2,80,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.497630497657879,0.415028762706249,1.76528518166934,1.56796362647078,1.06770953666824,1212467.47249611,1212467.988931,1212467.988931,1212469.58895033,1.6,1212471.38898124,1212471.38898124,1212472.1889912,0.8,1212473.90581473,1212474.29701468,0.391199947567657,66,Shorter,Index,66,S,Index
229,Temporal,4132,1,2,81,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.396647946031095,0.462538686577103,1.3808365527987,1.41811292442372,1.31274912290626,1212475.53918053,1212475.94905144,1212475.94905144,1212479.14908919,3.2,1212480.56912833,1212480.56912833,1212482.96914452,2.4,1212484.53883695,1212485.22499876,0.686161813791841,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,1,2,82,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.341874997427857,0.454760537771429,1.4092440452112,1.26310863893991,1.40612636740886,1212486.72259791,1212487.07921435,1212487.07921435,1212490.27925851,3.2,1212491.70927107,1212491.70927107,1212494.10930138,2.4,1212495.52265505,1212496.21702074,0.694365687668324,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,1,2,83,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.29700621749019,0.35174524092609,1.52054794286094,1.1121044874717,1.56749917241853,1212497.78934398,1212498.0993665,1212498.0993665,1212500.49940386,2.4,1212502.05943658,1212502.05943658,1212503.65944981,1.6,1212504.92268511,1212505.48101332,0.558328215265647,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,1,2,84,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.421159334542555,0.413477804429036,1.28677789682404,1.12508432874249,1.4040313500757,1212507.22273995,1212507.6595137,1212507.6595137,1212508.45951564,0.8,1212509.77954279,1212509.77954279,1212511.37955731,1.6,1212512.63940737,1212513.44902133,0.809613959398121,66,Longer,Index,77,=,Ring
229,Temporal,4132,1,2,85,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.402768286367669,0.479632717055558,1.44827786514582,1.9460833988533,1.25716941332235,1212515.02277837,1212515.43961921,1212515.43961921,1212517.83965337,2.4,1212519.31969535,1212519.31969535,1212520.91969415,1.6,1212523.0227951,1212523.44103207,0.418236976256594,78,Shorter,Middle,77,=,Ring
229,Temporal,4132,1,2,86,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.336555988678928,0.351074333668108,1.4074097905781,1.11388317856721,1.08031091435657,1212524.87282645,1212525.2197581,1212525.2197581,1212526.8197832,1.6,1212528.25981057,1212528.25981057,1212529.05981026,0.8,1212530.32284471,1212530.74502869,0.422183982562274,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,1,2,87,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.429476175708513,0.222393737301639,1.14504899081734,1.20714336540245,1.19236156874325,1212532.00619748,1212532.44988039,1212532.44988039,1212535.6499175,3.2,1212536.82994979,1212536.82994979,1212539.22997175,2.4,1212540.57289156,1212541.38507327,0.812181707238778,66,Shorter,Index,78,=,Middle
229,Temporal,4132,1,2,88,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.445405218495886,0.266359733376895,1.01899769980103,1.37541987703454,1.6396948822813,1212542.77284268,1212543.24003087,1212543.24003087,1212545.64006053,2.4,1212546.69007908,1212546.69007908,1212549.89012581,3.2,1212551.40630877,1212551.76102806,0.354719288414344,77,Longer,Ring,77,L,Ring
229,Temporal,4132,1,2,89,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.486455727647527,0.432718286272429,1.92531743256714,1.35285536754709,1.98989305426529,1212553.5729976,1212554.07017896,1212554.07017896,1212555.67020535,1.6,1212557.63024114,1212557.63024114,1212558.43023891,0.8,1212559.92301353,1212560.32106201,0.398048479342833,66,Shorter,Index,66,S,Index
229,Temporal,4132,1,2,90,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.265649286156699,0.271236722382008,1.60659888462445,1.8331423641683,1.40764736152142,1212562.50639019,1212562.79031532,1212562.79031532,1212565.99035467,3.2,1212567.63039352,1212567.63039352,1212570.83042485,3.2,1212572.80643022,1212573.25707738,0.450647154124454,78,Equals to,Middle,78,=,Middle
229,Temporal,4132,1,2,91,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.419433129093763,0.303481499279047,1.18800525253315,1.19085748086649,1.34000396491246,1212574.83978805,1212575.27050675,1212575.27050675,1212576.87051165,1.6,1212578.09054123,1212578.09054123,1212580.49057378,2.4,1212581.82315569,1212582.76905613,0.945900436956435,78,Longer,Middle,66,=,Index
229,Temporal,4132,1,2,92,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.440202467128039,0.486147186757232,1.35973097718578,1.02104438714963,1.17881097553367,1212584.30651591,1212584.7606315,1212584.7606315,1212587.96067374,3.2,1212589.35069574,1212589.35069574,1212591.75073567,2.4,1212592.92320542,1212593.78509431,0.861888895975426,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,1,2,93,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.313640667112203,0.326889259143081,1.6733808919287,1.77900332583813,1.4661251304002,1212595.13990983,1212595.47078996,1212595.47078996,1212597.8708193,2.4,1212599.5808668,1212599.5808668,1212601.18087875,1.6,1212603.10659279,1212603.4730924,0.366499608149752,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,1,2,94,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.340609049708168,0.364010378999724,1.79868203678624,1.66688736305141,1.7898215977612,1212605.12332129,1212605.48093757,1212605.48093757,1212608.68097628,3.2,1212610.50100567,1212610.50100567,1212612.90104624,2.4,1212614.72336231,1212615.75308243,1.02972012269311,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,1,2,95,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.367720023573873,0.222236166961169,1.89787152039504,1.01652886479286,1.60856697084416,1212617.72338013,1212618.11111844,1212618.11111844,1212618.91112296,0.8,1212620.84117818,1212620.84117818,1212621.64119713,0.8,1212622.80672581,1212623.2171282,0.410402393667027,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,1,2,96,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.419193368941904,0.475198375446558,1.37274532266145,1.13582566528386,1.08612049637123,1212624.99004904,1212625.42122281,1212625.42122281,1212627.02179585,1.6,1212628.43126681,1212628.43126681,1212630.83130289,2.4,1212632.10679632,1212632.59307754,0.486281216377392,78,Longer,Middle,66,=,Index
