Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
215,Temporal,2314,1,3,11,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.495086529663118,0.403132807190177,1.20356134040437,1.46033300794963,1.20460940117158,24622.3586776663,24622.8682346385,24622.8682346385,24625.2682822648,2.4,24626.4982403552,24626.4982403552,24628.0981194962,1.6,24629.7086911079,24630.0830486214,0.374357513475843,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,12,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.437188033366369,0.233672135865562,1.45840202299865,1.31865739440822,1.41422616634692,24631.4421128544,24631.8985886181,24631.8985886181,24635.0981903935,3.2,24636.5786635318,24636.5786635318,24638.9782209724,2.4,24640.4421122127,24640.8110064654,0.368894252700557,77,Shorter,Ring,66,=,Index
215,Temporal,2314,1,3,13,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.292056563444927,0.466137164672378,1.30177106546697,1.09439279693072,1.76613406626271,24642.3754751882,24642.6784647628,24642.6784647628,24645.0784074867,2.4,24646.4084904975,24646.4084904975,24648.0084135884,1.6,24649.2588225406,24650.0110596544,0.752237113858428,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,14,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.478236193190884,0.206771919773605,1.29050565013181,1.80303958584798,1.25729908007854,24651.9255318739,24652.418544758,24652.418544758,24654.8185529256,2.4,24656.1287465233,24656.1287465233,24657.7286442708,1.6,24659.6755589817,24660.4832842827,0.807725300961465,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,15,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.419546956770859,0.304354236683501,1.42655892368144,1.78754117699755,1.82778620101234,24661.9089329286,24662.3389848601,24662.3389848601,24664.7388412883,2.4,24666.1988523816,24666.1988523816,24669.3987640519,3.2,24671.3256334399,24671.7950241019,0.46939066196137,78,Longer,Middle,78,L,Middle
215,Temporal,2314,1,3,16,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.339482257739278,0.428336280722195,1.66857546079415,1.43991681294528,1.87227602238211,24673.775674278,24674.1291950047,24674.1291950047,24676.5290360344,2.4,24678.2291784513,24678.2291784513,24679.8289555772,1.6,24681.4090339813,24681.8510659935,0.442032012204436,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,17,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,L,S,=,0.437885085520295,0.354079471985442,1.12118276265802,1.1104816371907,1.87337343901032,24683.8757526821,24684.3292927852,24684.3292927852,24686.7291389478,2.4,24687.8792513055,24687.8792513055,24691.0791661839,3.2,24692.3424088264,24693.2270246305,0.884615804126952,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,18,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.288686504804627,0.208814615162961,1.58898608909548,1.57266941847408,1.27600109638042,24695.2425293197,24695.549607197,24695.549607197,24697.1491228691,1.6,24698.7594281701,24698.7594281701,24701.1592470645,2.4,24702.8758585468,24703.4431063786,0.567247831855639,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,19,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.379515720272164,0.313694286924353,1.18517545045165,1.12219702212335,1.32637019253036,24704.8758790781,24705.2694779394,24705.2694779394,24708.4693905721,3.2,24709.6895494398,24709.6895494398,24712.8894633557,3.2,24714.1591002269,24715.8909192458,1.73181901881981,78,Equals to,Middle,66,S,Index
215,Temporal,2314,1,3,20,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.366940468227225,0.255757723217849,1.07881221222902,1.98200554909341,1.52516598143625,24717.359338198,24717.7397944364,24717.7397944364,24718.5395817638,0.8,24719.6497969194,24719.6497969194,24720.4496577105,0.8,24722.5759800666,24722.9790400701,0.40306000347482,77,Equals to,Ring,77,=,Ring
215,Temporal,2314,1,3,21,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.482457502986644,0.293441365103723,1.06051471659865,1.15059354971482,1.9602020002031,24724.6427377128,24725.1398533357,24725.1398533357,24726.7398319253,1.6,24727.8397522188,24727.8397522188,24730.239641048,2.4,24731.5427636366,24732.4191084523,0.876344815660559,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,22,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.245914490810687,0.298157198639813,1.43932283628347,1.07899947970217,1.86978525591457,24734.5427420757,24734.8000282498,24734.8000282498,24735.5998210309,0.8,24737.0601304702,24737.0601304702,24738.6599916463,1.6,24739.8927936928,24741.1151599552,1.22236626239101,78,Longer,Middle,66,=,Index
215,Temporal,2314,1,3,23,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.478673490262823,0.360314249068913,1.4730249152664,1.20089494684196,1.32163815810512,24743.1428477479,24743.6401125438,24743.6401125438,24745.2399682662,1.6,24746.7502731181,24746.7502731181,24749.150084634,2.4,24750.4928906748,24750.9871377582,0.494247083417577,78,Longer,Middle,78,L,Middle
215,Temporal,2314,1,3,24,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.462990636863777,0.261487131346513,1.04601495993338,1.2741181855039,1.92450489462904,24752.4595901081,24752.9402653098,24752.9402653098,24755.3399488256,2.4,24756.4203919368,24756.4203919368,24758.0202316192,1.6,24759.4429475337,24760.147105755,0.704158221295074,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,25,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.213314318591767,0.22502661438965,1.81955489708783,1.81271970434849,1.60267075210538,24761.2762584588,24761.5004157147,24761.5004157147,24762.3003573479,0.8,24764.1404660678,24764.1404660678,24765.7403330183,1.6,24767.7096102061,24768.035115646,0.325505439839617,78,Longer,Middle,78,L,Middle
215,Temporal,2314,1,3,26,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.419169818463624,0.440475692710208,1.00143521412744,1.45964199910867,1.62526027115941,24769.7930303164,24770.230490853,24770.230490853,24773.4304881775,3.2,24774.4602474347,24774.4602474347,24776.8602812665,2.4,24778.4596754894,24779.5312416391,1.071566149727,77,Shorter,Ring,66,=,Index
215,Temporal,2314,1,3,27,400,5,5,2,r,r,0,400,0,400,L,S,=,0.364985912392323,0.295432751606561,1.65020053898744,1.43283900227424,1.34446449448261,24781.2930928729,24781.6703596962,24781.6703596962,24782.4703658107,0.8,24784.1603910899,24784.1603910899,24784.960428643,0.8,24786.5430619155,24786.8991106081,0.35604869263625,77,Equals to,Ring,77,=,Ring
215,Temporal,2314,1,3,28,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.420488391785654,0.208786361692814,1.11182675940486,1.5993040537738,1.11401190815859,24788.3931523496,24788.8308971168,24788.8308971168,24790.4307813906,1.6,24791.5705882998,24791.5705882998,24793.9705419311,2.4,24795.7264516779,24796.2268969513,0.500445273395599,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,29,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.390248515894496,0.296805441444841,1.45967033606534,1.6547599827611,1.38554322266044,24797.5264944087,24797.9307275408,24797.9307275408,24800.3307812623,2.4,24801.8208101345,24801.8208101345,24803.4206860675,1.6,24805.2265755268,24805.643121713,0.41654618613029,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,30,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.404724977543934,0.267435712652453,1.59407721074674,1.49550848467964,1.66440629373465,24807.1765938895,24807.6010792619,24807.6010792619,24810.0009482014,2.4,24811.6208827,24811.6208827,24813.2208131693,1.6,24814.8765874093,24815.2431160669,0.366528657577874,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,31,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.2629225537451,0.401203358660617,1.18712930211514,1.63457470305237,1.52700155268052,24817.0599861542,24817.3410909262,24817.3410909262,24819.7409656402,2.4,24820.9609942621,24820.9609942621,24822.5609895335,1.6,24824.3433744124,24824.6591566881,0.315782275734819,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,32,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.473786141230214,0.45764493596359,1.83472232710204,1.21960294474499,1.66068612078536,24826.3600282434,24826.8514153021,24826.8514153021,24830.0512230326,3.2,24831.9111188296,24831.9111188296,24834.3112059146,2.4,24835.6767753199,24835.9869253872,0.310150067285576,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,33,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.427181420796394,0.247506558893188,1.30110478800422,1.94102189181778,1.21935195495543,24837.810108861,24838.2515297002,24838.2515297002,24840.651483973,2.4,24841.9814049787,24841.9814049787,24845.1812608295,3.2,24847.2601796824,24847.6111743091,0.350994626754982,66,Longer,Index,77,=,Ring
215,Temporal,2314,1,3,34,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.431361605861629,0.279353124628186,1.32658258401826,1.20713126988375,1.15915078662715,24848.9768698435,24849.4215619023,24849.4215619023,24851.8214038944,2.4,24853.1818524336,24853.1818524336,24854.7814592135,1.6,24856.1268422866,24856.5631284113,0.436286124728213,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,35,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.254874299135496,0.250853379924035,1.49855820193638,1.97901871075447,1.15733115478005,24857.8602627498,24858.1317168305,24858.1317168305,24860.5315511233,2.4,24862.061870822,24862.061870822,24863.661722374,1.6,24865.7935987779,24866.2030911854,0.409492407576181,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,36,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.450579872239302,0.248124420183903,1.52706381105607,1.75587025856011,1.07240328854563,24867.5269570055,24867.9918612043,24867.9918612043,24871.1918335062,3.2,24872.7518787329,24872.7518787329,24875.1518929958,2.4,24877.0436813844,24877.507136244,0.463454859607737,77,Shorter,Ring,66,=,Index
215,Temporal,2314,1,3,37,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.33061408909084,0.242626600063856,1.09933303513996,1.4968502736824,1.4460103290871,24878.727061202,24879.0720941452,24879.0720941452,24879.8719007207,0.8,24881.0122055148,24881.0122055148,24882.6120875431,1.6,24884.2604172674,24884.6671138649,0.406696597434348,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,38,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.498496833302521,0.297857395766897,1.16760168673792,1.16444245205334,1.21973111850268,24886.2770716922,24886.792290181,24886.792290181,24889.1921963335,2.4,24890.3921680836,24890.3921680836,24891.9919923675,1.6,24893.3104691218,24893.7233103831,0.412841261317226,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,39,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.389135723579216,0.479714480708154,1.55633302597953,1.78663302218869,1.7086735786829,24895.0938384812,24895.5022747632,24895.5022747632,24897.9022293569,2.4,24899.4823744428,24899.4823744428,24902.6823207598,3.2,24904.6105515557,24905.6672203712,1.05666881545767,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,40,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.413330053993008,0.438465377571243,1.5538582514553,1.60701381209931,1.61391949232704,24907.5272354617,24907.9526415363,24907.9526415363,24908.7524731344,0.8,24910.3326233532,24910.3326233532,24911.9325403489,1.6,24913.6772470427,24914.5311521353,0.853905092608329,78,Longer,Middle,78,L,Middle
215,Temporal,2314,1,3,41,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.340687838858169,0.411165328359376,1.77771872544085,1.70963709431052,1.26725347809833,24916.2939272793,24916.6525875774,24916.6525875774,24919.852474546,3.2,24921.6528073269,24921.6528073269,24924.0527673742,2.4,24925.8940275172,24926.2511890532,0.357161536001513,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,42,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.24923541643353,0.312495812278629,1.19924336796036,1.15861673367482,1.42689378838786,24927.6773814588,24927.9427358072,24927.9427358072,24931.142622455,3.2,24932.3729802649,24932.3729802649,24935.5729121458,3.2,24936.8773676001,24937.2673023041,0.389934703929612,66,Equals to,Index,66,=,Index
215,Temporal,2314,1,3,43,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.402421244324166,0.210322998667476,1.24895726630371,1.33510179954005,1.92187305545325,24938.8607506899,24939.2828993393,24939.2828993393,24941.6827676372,2.4,24942.9629476265,24942.9629476265,24946.1629872969,3.2,24947.6441698408,24948.0192189366,0.375049095735449,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,44,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.451363349986357,0.368313737273011,1.21944208744933,1.4976302275682,1.22256672527864,24950.0941871932,24950.563127404,24950.563127404,24953.7631074052,3.2,24955.0131618261,24955.0131618261,24958.2130240929,3.2,24959.8608536674,24960.5554333299,0.694579662555043,78,Equals to,Middle,66,S,Index
215,Temporal,2314,1,3,45,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.38522822161918,0.412801284513235,1.11313926601605,1.21658871346336,1.34827121077373,24961.9276119551,24962.3234557899,24962.3234557899,24963.123342566,0.8,24964.2733464926,24964.2733464926,24965.8733619745,1.6,24967.2442321376,24968.5152031351,1.27097099756065,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,46,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.432014877380112,0.343921279188342,1.71654064346752,1.82177501456404,1.88605968171306,24970.0109569978,24970.4631526191,24970.4631526191,24972.8632605562,2.4,24974.6134477891,24974.6134477891,24977.8133540058,3.2,24979.7776488153,24980.7471562493,0.969507433947001,66,Longer,Index,77,=,Ring
215,Temporal,2314,1,3,47,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.497067446880412,0.470850547834398,1.04049581979787,1.79042122921944,1.58887684071119,24982.7777335071,24983.2936677054,24983.2936677054,24984.8936652224,1.6,24985.9637050404,24985.9637050404,24988.3636570676,2.4,24990.2944479126,24990.8432551025,0.548807189872605,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,48,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.238422957528771,0.242899884254759,1.15766867671104,1.44500587355754,1.30843654217913,24992.5777964485,24992.8337423112,24992.8337423112,24994.4337687004,1.6,24995.6138856841,24995.6138856841,24998.0137786837,2.4,24999.6111101487,25000.0912370965,0.480126947830286,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,49,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.496787909354685,0.487855584623293,1.33598934779515,1.59073255838988,1.86173569318719,25002.7945387282,25003.3039782868,25003.3039782868,25004.9038388213,1.6,25006.2639187588,25006.2639187588,25008.663784811,2.4,25010.3945943553,25010.915165473,0.520571117667714,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,50,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.384912048600884,0.330920687945995,1.29935247370304,1.64592245854834,1.75586209226343,25012.9279048475,25013.3240486323,25013.3240486323,25015.7239371407,2.4,25017.0642027328,25017.0642027328,25018.6640334327,1.6,25020.4612608936,25020.8750485213,0.41378762768727,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,51,1600,7.5,20,2,r,r,0,1200,0,1600,=,L,S,0.286705266262965,0.499487145445069,1.93372786211143,1.61381226155806,1.77543638725586,25022.7779939984,25023.0842576798,25023.0842576798,25024.6840915877,1.6,25026.644365418,25026.644365418,25027.4442486653,0.8,25029.2113681256,25029.6112253167,0.399857191128831,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,52,1600,7.5,20,2,m,m,-800,400,-800,800,L,S,=,0.383965547082227,0.253954008215033,1.84116824588644,1.67468827229952,1.63160449789308,25031.528055432,25031.9244221744,25031.9244221744,25033.5242336261,1.6,25035.4042796484,25035.4042796484,25036.2041385147,0.8,25038.0113634541,25038.483267601,0.47190414688157,78,Shorter,Middle,77,=,Ring
215,Temporal,2314,1,3,53,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.302413022865994,0.259692991458842,1.12566344285232,1.35052449015491,1.44935044754444,25040.2780684245,25040.5946372337,25040.5946372337,25041.3945066865,0.8,25042.5544901267,25042.5544901267,25044.154441769,1.6,25045.6614096817,25046.1712156413,0.509805959605728,77,Longer,Ring,78,=,Middle
215,Temporal,2314,1,3,54,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.2731146328779,0.322194345296142,1.41594160607364,1.25131639220528,1.39622742055177,25047.7615126296,25048.0545164324,25048.0545164324,25048.8544227775,0.8,25050.2946057309,25050.2946057309,25051.0944443867,0.8,25052.4947924185,25052.8510865248,0.35629410628826,77,Equals to,Ring,77,=,Ring
215,Temporal,2314,1,3,55,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.288674867447113,0.314768344721461,1.60353995733564,1.01810775959919,1.4429854770892,25054.4114945339,25054.7147891913,25054.7147891913,25056.3147071493,1.6,25057.9448364198,25057.9448364198,25060.3447653493,2.4,25061.5282520074,25061.8672199862,0.338967978870642,78,Longer,Middle,78,L,Middle
215,Temporal,2314,1,3,56,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.290721775915981,0.361410304157776,1.61343284766313,1.6941806078106,1.65594465230279,25063.4616092369,25063.7647294258,25063.7647294258,25065.3647359253,1.6,25067.0049476868,25067.0049476868,25069.4048294584,2.4,25071.2616000457,25071.6192347842,0.35763473850966,77,Longer,Ring,78,=,Middle
215,Temporal,2314,1,3,57,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.418944215944423,0.382972489333339,1.96481858228089,1.45922337501942,1.02174942163846,25073.4283344016,25073.8650801909,25073.8650801909,25075.4648576376,1.6,25077.4548659785,25077.4548659785,25079.8548632388,2.4,25081.4617088006,25081.8351968731,0.373488072429609,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,58,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.38634770633347,0.423822462094476,1.11927622210569,1.43818428032195,1.44662323380781,25083.0117323766,25083.4150768867,25083.4150768867,25086.6149404367,3.2,25087.7653351003,25087.7653351003,25090.1649207715,2.4,25091.745043767,25092.1153601357,0.37031636867323,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,59,400,10,5,2,r,r,0,800,0,400,S,=,L,0.217815052388671,0.45167578681754,1.24868080457633,1.998707225051,1.3778789507375,25093.6951195726,25093.9253954881,25093.9253954881,25094.7252774522,0.8,25096.0051061631,25096.0051061631,25096.8050105833,0.8,25098.9618258456,25099.5072376175,0.545411771952786,78,Equals to,Middle,78,=,Middle
215,Temporal,2314,1,3,60,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.331773614625126,0.371394068838052,1.5253267324305,1.85791115238464,1.54623065602271,25101.0451573952,25101.3953956742,25101.3953956742,25104.5953111941,3.2,25106.1553731025,25106.1553731025,25109.3553065874,3.2,25111.3618632318,25111.7072513478,0.345388116074901,66,Equals to,Index,66,=,Index
215,Temporal,2314,1,3,61,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.346935386512859,0.341360225511055,1.09072663681035,1.67429470209082,1.04171154912467,25113.4118820629,25113.7757037469,25113.7757037469,25115.3754994793,1.6,25116.5055081282,25116.5055081282,25118.905462401,2.4,25120.7286343872,25121.0992295615,0.370595174292248,78,Longer,Middle,66,=,Index
215,Temporal,2314,1,3,62,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.365244902066869,0.236494941245637,1.39680242503339,1.4128821417711,1.91189305155503,25122.2786225414,25122.65570802,25122.65570802,25125.0556221926,2.4,25126.4857768705,25126.4857768705,25129.6857164507,3.2,25131.245306504,25131.5553095003,0.310002996291587,77,Longer,Ring,78,=,Middle
215,Temporal,2314,1,3,63,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.286520506016193,0.379985759189083,1.74664313057521,1.22439483322971,1.69746720412174,25133.6287231497,25133.9260181651,25133.9260181651,25137.1259064169,3.2,25138.905976371,25138.905976371,25141.3056781726,2.4,25142.6787118253,25143.0592678781,0.380556052798056,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,64,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.381494828648709,0.393109266125246,1.20731121724257,1.6751382277208,1.48780166508051,25144.9120957171,25145.3060365535,25145.3060365535,25146.1059387281,0.8,25147.3561198658,25147.3561198658,25148.9560407111,1.6,25150.7787700189,25151.8112813929,1.03251137404004,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,65,400,10,5,2,m,m,-800,0,-800,-400,=,L,S,0.318258759622639,0.341182640865601,1.83125745217617,1.88879569876063,1.16977279864798,25153.4454889763,25153.7760896719,25153.7760896719,25154.5759604079,0.8,25156.4462671974,25156.4462671974,25157.2461154772,0.8,25159.2788748305,25159.6913036309,0.412428800416819,66,Equals to,Index,66,=,Index
215,Temporal,2314,1,3,66,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.477212600968155,0.436255481241229,1.40908225125356,1.95594415707367,1.10269930195248,25161.01223764,25161.5063563291,25161.5063563291,25162.3061959472,0.8,25163.7563266549,25163.7563266549,25165.3563305879,1.6,25167.4622149593,25170.3232704112,2.86105545193641,78,Longer,Middle,66,=,Index
215,Temporal,2314,1,3,67,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.341170681285509,0.276560911671359,1.68669100475313,1.07794311582937,1.29281757464994,25171.5789664139,25171.9366136188,25171.9366136188,25175.1361740108,3.2,25176.8464197709,25176.8464197709,25179.2464324298,2.4,25180.479029503,25182.3232450678,1.84421556485904,77,Shorter,Ring,66,=,Index
215,Temporal,2314,1,3,68,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.382215857151388,0.218430025243103,1.18784498621193,1.59699073391614,1.81843318685342,25183.7623776701,25184.1566608024,25184.1566608024,25186.5565557269,2.4,25187.7868403939,25187.7868403939,25189.3863903918,1.6,25191.1290423478,25191.4592475393,0.330205191476125,78,Shorter,Middle,78,S,Middle
