Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
211,Temporal,1243,1,0,11,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.438279857802461,0.495912257778498,1.77246549063233,1.46030102140199,1.60756793132369,11539.9744430244,11540.428987345,11540.428987345,11543.6288931962,3.2,11545.4289828538,11545.4289828538,11548.6288989706,3.2,11550.241091662,11550.8898787755,0.648787113530489,77,Equals to,Ring,66,L,Index
211,Temporal,1243,1,0,12,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.344619101480283,0.306865781395318,1.84209518508738,1.87015842819163,1.31211361679445,11552.6578077321,11553.0189718567,11553.0189718567,11556.2188045651,3.2,11558.0990211447,11558.0990211447,11560.4988790681,2.4,11562.5078394273,11562.8820127217,0.374173294427237,77,Shorter,Ring,77,S,Ring
211,Temporal,1243,1,0,13,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.290187543533597,0.382692291461038,1.78105775860529,1.75487820351267,1.97563048064321,11564.357858932,11564.6593401754,11564.6593401754,11567.8591812246,3.2,11569.669128472,11569.669128472,11572.068980621,2.4,11573.9746135327,11575.0339693545,1.05935582173879,77,Shorter,Ring,77,S,Ring
211,Temporal,1243,1,0,14,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.292254020243908,0.379057335038416,1.00393538274651,1.73883510487737,1.67048780352101,11577.1745705751,11577.4793538287,11577.4793538287,11580.6790829182,3.2,11581.7092710106,11581.7092710106,11584.1092928636,2.4,11585.9912475715,11586.3698155263,0.378567954749087,77,Shorter,Ring,66,=,Index
211,Temporal,1243,1,0,15,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.358291044883407,0.389094541470138,1.21732673643222,1.89819873806879,1.02081162998169,11588.1913074331,11588.5695484654,11588.5695484654,11590.1692025515,1.6,11591.4194835993,11591.4194835993,11593.8192892321,2.4,11595.8747210031,11596.5938488871,0.719127883950932,66,Longer,Index,66,L,Index
211,Temporal,1243,1,0,16,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.326946367470473,0.444963084473761,1.33665994403414,1.14667348365096,1.32843290657748,11597.7913484315,11598.1297520076,11598.1297520076,11598.9292721911,0.8,11600.289760759,11600.289760759,11601.889558885,1.6,11603.1913231524,11603.713871972,0.522548819579242,77,Longer,Ring,78,=,Middle
211,Temporal,1243,1,0,17,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.242890033516154,0.492892459908625,1.89035293364833,1.12059050736162,1.43950206109894,11605.2080404415,11605.4694375322,11605.4694375322,11607.869409661,2.4,11609.799658449,11609.799658449,11611.3994742191,1.6,11612.6581102191,11613.1297619781,0.471651758938606,66,Shorter,Index,66,S,Index
211,Temporal,1243,1,0,18,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.385190115734961,0.429032901731024,1.24566263234802,1.0903640493312,1.39698158365132,11614.7247404074,11615.1296862433,11615.1296862433,11616.7296473364,1.6,11617.9998013982,11617.9998013982,11618.7995499924,0.8,11620.0247344405,11620.4417289663,0.41699452584362,78,Shorter,Middle,78,S,Middle
211,Temporal,1243,1,0,19,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.309687127605513,0.215669446304874,1.61578217656003,1.79024174368808,1.00204092268775,11621.9914397317,11622.3200027204,11622.3200027204,11623.919843513,1.6,11625.5700219685,11625.5700219685,11627.9698757215,2.4,11629.9081865699,11630.3617367811,0.453550211133916,66,Longer,Index,66,L,Index
211,Temporal,1243,1,0,20,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.425683382710503,0.261058228138978,1.70539916756059,1.92313951058233,1.03919010280075,11631.5248438338,11631.9699209802,11631.9699209802,11633.5697550359,1.6,11635.3099189655,11635.3099189655,11637.7099376105,2.4,11639.7748220193,11640.322029891,0.547207871699356,77,Longer,Ring,77,L,Ring
