Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
301,Spatial,1243,2,2,17,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.434205079286289,0.303357570139638,1.87373805055085,1.45822873174139,1.56359583258794,168980.791161203,168981.243634534,168981.243634534,168982.043466014,0.8,168983.943700844,168983.943700844,168985.54348061,1.6,168987.141149927,168987.530799704,0.38964977741125,66,Longer,Index,66,L,Index
301,Spatial,1243,2,2,18,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.410432844135466,0.441239814097416,1.39681910522762,1.96214800884886,1.10835006974579,168989.241183643,168989.663683495,168989.663683495,168991.263466149,1.6,168992.6837535,168992.6837535,168995.083568491,2.4,168997.191203357,168997.63487392,0.443670563457999,78,Shorter,Middle,77,=,Ring
301,Spatial,1243,2,2,19,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.414585271404653,0.254913406411698,1.47972361212353,1.95889326339033,1.3462500056227,168998.907927302,168999.333809689,168999.333809689,169002.533696795,3.2,169004.034023888,169004.034023888,169007.23387699,3.2,169009.324672426,169009.754893912,0.430221486574737,78,Equals to,Middle,78,=,Middle
301,Spatial,1243,2,2,20,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.491174626676647,0.436804438214144,1.16163082633075,1.02759160719148,1.44107848072846,169011.258044285,169011.764053091,169011.764053091,169013.363845048,1.6,169014.554247076,169014.554247076,169016.954034478,2.4,169018.141332463,169018.610803195,0.469470731477486,77,Shorter,Ring,66,=,Index
301,Spatial,1243,2,2,21,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.30851619063701,0.302366001242352,1.6049181778631,1.90277312950974,1.49920551778248,169020.191365682,169020.514236028,169020.514236028,169021.314041523,0.8,169022.944264172,169022.944264172,169024.544085001,1.6,169026.591429526,169027.08287595,0.491446424042806,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,22,400,10,5,2,m,m,-800,0,-800,-400,L,S,=,0.454141712956225,0.225468328570623,1.80564865511936,1.93028598104366,1.57288970455745,169028.724784638,169029.194582648,169029.194582648,169029.994044243,0.8,169031.824244821,169031.824244821,169032.62414399,0.8,169034.708075449,169035.290854677,0.58277922833804,78,Shorter,Middle,78,S,Middle
301,Spatial,1243,2,2,23,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.444237525141435,0.427313035796587,1.95062773331697,1.04465459056022,1.81882049470357,169037.008134573,169037.464340754,169037.464340754,169039.864219263,2.4,169041.844649744,169041.844649744,169045.044449592,3.2,169046.241538968,169046.922952699,0.681413731101202,77,Shorter,Ring,78,L,Middle
301,Spatial,1243,2,2,24,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.222040108317976,0.372238661054348,1.89328271613058,1.40676070515781,1.04093473616435,169048.891521817,169049.124454401,169049.124454401,169049.924371856,0.8,169051.854813388,169051.854813388,169052.654642943,0.8,169054.208176662,169054.650848569,0.442671907308977,77,Equals to,Ring,77,=,Ring
301,Spatial,1243,2,2,25,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.355836715180909,0.213190631933994,1.40731798577422,1.94279660057418,1.50855429596832,169071.758303715,169072.124976987,169072.124976987,169074.524873141,2.4,169075.96484714,169075.96484714,169077.564608941,1.6,169079.641648934,169080.14685635,0.505207416048506,78,Shorter,Middle,78,S,Middle
301,Spatial,1243,2,2,26,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.423833156048576,0.312377169928069,1.73934890900032,1.4623625314303,1.97932112268759,169081.791688922,169082.235078428,169082.235078428,169084.634702862,2.4,169086.41522567,169086.41522567,169088.015084353,1.6,169089.625038456,169090.018926668,0.393888211459853,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,27,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.250120155762721,0.472069502128833,1.98452475676259,1.44739629209779,1.37948544181614,169092.158389177,169092.425214798,169092.425214798,169093.225073866,0.8,169095.24530527,169095.24530527,169096.844876836,1.6,169098.441808826,169098.80293399,0.361125163442921,78,Shorter,Middle,66,L,Index
301,Spatial,1243,2,2,28,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.404393067508578,0.26770874429769,1.56451735482111,1.87630534337657,1.519985352123,169100.341788387,169100.765467827,169100.765467827,169102.364959513,1.6,169103.955611254,169103.955611254,169106.355012731,2.4,169108.375132852,169108.79483663,0.419703777995892,66,Longer,Index,66,L,Index
301,Spatial,1243,2,2,29,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.386231528463669,0.424895721172786,1.16887160428243,1.06316253272381,1.4150427304639,169110.458507007,169110.855275343,169110.855275343,169112.455136593,1.6,169113.665475494,169113.665475494,169116.065275407,2.4,169117.27524039,169118.178884245,0.90364385524299,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,30,400,5,5,2,r,r,0,400,0,400,=,L,S,0.304567541489131,0.49903471715297,1.40774639934115,1.70215085486092,1.64483445056485,169119.741892776,169120.065432314,169120.065432314,169120.865233959,0.8,169122.295672444,169122.295672444,169123.095435914,0.8,169124.941895727,169125.386726631,0.444830903725233,66,Equals to,Index,66,=,Index
301,Spatial,1243,2,2,31,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.445900497200419,0.315793699713486,1.69663776454311,1.17759512493885,1.75760762684025,169127.191932218,169127.655633935,169127.655633935,169130.055490309,2.4,169131.785799607,169131.785799607,169133.385362832,1.6,169134.725350375,169135.17881848,0.453468105522916,77,Shorter,Ring,77,S,Ring
301,Spatial,1243,2,2,32,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.302137286301051,0.35514828061816,1.91815875527704,1.76192388039123,1.29178545225035,169137.07535443,169137.395777699,169137.395777699,169140.595597758,3.2,169142.545990278,169142.545990278,169144.945476768,2.4,169146.858680369,169147.20290685,0.344226480985526,77,Longer,Ring,78,=,Middle
301,Spatial,1243,2,2,33,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.228798216710075,0.333587511686322,1.1454809029248,1.85000319606423,1.99165447967819,169148.64207111,169148.886065583,169148.886065583,169150.485602503,1.6,169151.665933599,169151.665933599,169154.065757251,2.4,169156.058791483,169156.514892745,0.456101261341246,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,34,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.396800046501731,0.333224738460942,1.90923615779203,1.00394721382232,1.30651785963987,169158.642097736,169159.056324108,169159.056324108,169160.655778581,1.6,169162.596259608,169162.596259608,169164.996084222,2.4,169166.14210335,169166.754593642,0.612490291736322,77,Shorter,Ring,77,S,Ring
301,Spatial,1243,2,2,35,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.396679844482907,0.415916706323806,1.11623588132464,1.51111378820678,1.396261742308,169168.208834626,169168.616033834,169168.616033834,169171.01595918,2.4,169172.156381564,169172.156381564,169173.755955696,1.6,169175.425486552,169175.898806585,0.473320032877382,66,Longer,Index,66,L,Index
301,Spatial,1243,2,2,36,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.287650282551618,0.420270928908364,1.60954860907369,1.67236570665412,1.39355010609867,169177.442205141,169177.746010232,169177.746010232,169180.946071214,3.2,169182.586451412,169182.586451412,169184.986326713,2.4,169186.808882939,169188.41077105,1.60188811138505,77,Longer,Ring,78,=,Middle
301,Spatial,1243,2,2,37,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.409306818748471,0.268215627207004,1.6215784262256,1.65653930656183,1.33845479965836,169189.958933834,169190.386630034,169190.386630034,169193.586470625,3.2,169195.246672528,169195.246672528,169198.446563163,3.2,169200.242355777,169200.666917534,0.424561756721232,66,Longer,Index,77,=,Ring
301,Spatial,1243,2,2,38,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.212209186085081,0.355333923126541,1.23959968483871,1.42618303068069,1.31853840747156,169202.142335932,169202.366364019,169202.366364019,169205.566452268,3.2,169206.826849091,169206.826849091,169210.026385882,3.2,169211.59236575,169212.002754405,0.410388654621784,77,Shorter,Ring,78,L,Middle
301,Spatial,1243,2,2,39,400,1.25,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.242815236698355,0.204103817121566,1.72581179844755,1.63008864492332,1.47142033666104,169213.475712413,169213.736597264,169213.736597264,169216.936681664,3.2,169218.697020582,169218.697020582,169221.896827809,3.2,169223.675811224,169224.074769929,0.398958704608958,77,Equals to,Ring,77,=,Ring
301,Spatial,1243,2,2,40,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.467017065996606,0.258966684352657,1.15199874631525,1.66890319791023,1.5001247245764,169225.692456569,169226.176933734,169226.176933734,169227.776803646,1.6,169228.957166822,169228.957166822,169229.756960447,0.8,169231.575788956,169232.474892604,0.899103647534503,78,Equals to,Middle,66,S,Index
301,Spatial,1243,2,2,41,800,5,5,1,r,r,0,400,0,800,S,=,L,0.361995553769766,0.313266640023374,1.73315345771416,1.7472566978194,1.25139734369421,169234.12583228,169234.507102678,169234.507102678,169235.306902398,0.8,169237.077246484,169237.077246484,169238.67705801,1.6,169240.575909501,169240.946687865,0.370778364042053,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,42,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.369428931926694,0.361778010099401,1.06820810247375,1.96126026966706,1.73707941884251,169242.342551895,169242.727308126,169242.727308126,169243.52708924,0.8,169244.627109197,169244.627109197,169246.226910778,1.6,169248.342562803,169249.578721406,1.23615860316204,77,Shorter,Ring,77,S,Ring
301,Spatial,1243,2,2,43,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.209063766826866,0.342977705317087,1.18781360502929,1.52778612607594,1.58532101869219,169251.459262817,169251.687508486,169251.687508486,169253.286956543,1.6,169254.507270778,169254.507270778,169256.90735845,2.4,169258.59262592,169259.034971572,0.44234565179795,78,Shorter,Middle,66,L,Index
301,Spatial,1243,2,2,44,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.373186005150082,0.46111047962416,1.51844026773936,1.93832845170901,1.48344868201724,169260.775983747,169261.167609628,169261.167609628,169261.967381439,0.8,169263.507594147,169263.507594147,169264.307360503,0.8,169266.392689375,169266.770951328,0.378261953330366,77,Equals to,Ring,77,=,Ring
301,Spatial,1243,2,2,45,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.37064295698409,0.463861713152231,1.22872691189663,1.7851794580944,1.94042500811838,169268.409355673,169268.797545766,169268.797545766,169271.997433194,3.2,169273.257733776,169273.257733776,169275.657314901,2.4,169277.592777263,169277.994745907,0.401968644786393,77,Longer,Ring,78,=,Middle
301,Spatial,1243,2,2,46,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.236951834653458,0.227207676796009,1.26975719186641,1.27127089862115,1.72235062706078,169280.076077517,169280.327678203,169280.327678203,169282.727493835,2.4,169284.027770819,169284.027770819,169285.627558605,1.6,169287.042764491,169288.51474678,1.47198228916386,66,Longer,Index,66,L,Index
301,Spatial,1243,2,2,47,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.202667077650601,0.316679212061134,1.9517962610405,1.29796488704043,1.46960267564624,169290.37616038,169290.597734334,169290.597734334,169293.797579095,3.2,169295.777711871,169295.777711871,169298.977768682,3.2,169300.426221931,169300.818692739,0.392470808001235,66,Equals to,Index,78,L,Middle
301,Spatial,1243,2,2,48,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.284010641498092,0.456106940561845,1.74070161248621,1.04002584269709,1.46288182156328,169302.44286118,169302.737935008,169302.737935008,169305.93778009,3.2,169307.718234887,169307.718234887,169310.117758269,2.4,169311.292883107,169311.690724239,0.397841131867608,66,Longer,Index,77,=,Ring
301,Spatial,1243,2,2,49,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.372325557982799,0.227268685173051,1.89629056598726,1.25759008210003,1.47106673886338,169339.243105246,169339.628648725,169339.628648725,169342.028195846,2.4,169343.958579313,169343.958579313,169345.558334378,1.6,169346.959747388,169347.322723775,0.362976386735681,78,Shorter,Middle,78,S,Middle
301,Spatial,1243,2,2,50,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.390274703195048,0.267734260881761,1.24977594597624,1.05881331950872,1.34758056836557,169348.943119907,169349.348642604,169349.348642604,169350.948427182,1.6,169352.228595023,169352.228595023,169353.028526592,0.8,169354.226465254,169354.92247695,0.696011695137713,77,Equals to,Ring,77,=,Ring
301,Spatial,1243,2,2,51,400,5,5,2,r,r,0,800,0,400,L,S,=,0.405806099445682,0.486894690145332,1.14293658741022,1.95573840750864,1.8317406522804,169356.42649772,169356.848763065,169356.848763065,169358.44858614,1.6,169359.618927466,169359.618927466,169360.418439748,0.8,169362.509887149,169362.842631615,0.332744465296855,78,Shorter,Middle,78,S,Middle
301,Spatial,1243,2,2,52,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.229592585317142,0.261538091594564,1.48081561582467,1.46561250753748,1.46862950937378,169364.826529286,169365.068849816,169365.068849816,169365.868641837,0.8,169367.368808529,169367.368808529,169368.968612676,1.6,169370.576533216,169370.930650339,0.354117122828029,66,Shorter,Index,78,=,Middle
301,Spatial,1243,2,2,53,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.300985560036766,0.472219367296394,1.44118727887886,1.67901254768955,1.80809909488841,169372.543244571,169372.859140684,169372.859140684,169373.658598109,0.8,169375.128850349,169375.128850349,169376.728698767,1.6,169378.559976925,169378.914773856,0.354796930390876,66,Shorter,Index,66,S,Index
301,Spatial,1243,2,2,54,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.414936499922907,0.224897012210099,1.88998927654757,1.86842604628109,1.26957315758619,169380.859954915,169381.288962232,169381.288962232,169383.688757974,2.4,169385.619008308,169385.619008308,169387.218900997,1.6,169389.226634317,169389.826501377,0.599867059703683,66,Longer,Index,77,=,Ring
301,Spatial,1243,2,2,55,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.280998361363025,0.389937410447123,1.7767448286722,1.12009451557927,1.46119448566358,169391.243342319,169391.539292257,169391.539292257,169394.739089539,3.2,169396.549449485,169396.549449485,169398.948911914,2.4,169400.210085807,169400.650846003,0.440760196041083,66,Shorter,Index,78,=,Middle
301,Spatial,1243,2,2,56,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.411045149779413,0.447157626345616,1.94685929476935,1.66662139019954,1.90737272733081,169402.27672913,169402.69947247,169402.69947247,169405.89904487,3.2,169407.869275777,169407.869275777,169410.269080502,2.4,169412.076757296,169412.37864467,0.301887373527279,66,Shorter,Index,78,=,Middle
301,Spatial,1243,2,2,57,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.371521022879823,0.376845684722577,1.07582045640996,1.36151925596847,1.00161902481046,169414.426836486,169414.809625881,169414.809625881,169417.209181343,2.4,169418.319826578,169418.319826578,169421.51928766,3.2,169423.043544044,169423.386667283,0.343123238242697,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,58,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.49429911109571,0.385445020668358,1.98166310317036,1.86804536470706,1.70803138267316,169424.543495117,169425.049588552,169425.049588552,169426.649419005,1.6,169428.659735387,169428.659735387,169429.459510726,0.8,169431.476873876,169432.69865799,1.22178411381901,66,Longer,Index,66,L,Index
301,Spatial,1243,2,2,59,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.203980817056288,0.46106083004801,1.45160362926,1.97148993278481,1.87819882618862,169434.576911442,169434.799744863,169434.799744863,169435.599465987,0.8,169437.080008588,169437.080008588,169438.679432585,1.6,169440.793560801,169441.234573842,0.441013040894177,78,Longer,Middle,78,L,Middle
301,Spatial,1243,2,2,60,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.235169371041042,0.473240771247099,1.6322931832176,1.30634927886989,1.36415138910823,169443.26028579,169443.509875369,169443.509875369,169445.109704859,1.6,169446.769727434,169446.769727434,169449.169624229,2.4,169450.610351185,169451.018618698,0.408267512801103,66,Longer,Index,66,L,Index
301,Spatial,1243,2,2,61,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.357249755676504,0.22563039944969,1.81181594414743,1.32055417391409,1.40709689058252,169452.543667708,169452.920082128,169452.920082128,169454.519834947,1.6,169456.369934864,169456.369934864,169458.769999759,2.4,169460.227071527,169460.610686744,0.383615216473117,77,Shorter,Ring,78,L,Middle
301,Spatial,1243,2,2,62,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.295295331174047,0.341136778481102,1.04975843843031,1.78376119607692,1.64272509555789,169462.16037494,169462.470132831,169462.470132831,169463.26987609,0.8,169464.340074307,169464.340074307,169465.139869857,0.8,169467.077036073,169467.458457925,0.381421851547202,66,Equals to,Index,66,=,Index
301,Spatial,1243,2,2,63,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.201512996534782,0.208024459645544,1.35709220096863,1.02439225061524,1.58191654446823,169469.260455173,169469.480163022,169469.480163022,169471.879983787,2.4,169473.270234461,169473.270234461,169476.470104565,3.2,169477.643834577,169478.602816512,0.958981935167685,78,Equals to,Middle,78,=,Middle
301,Spatial,1243,2,2,64,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.429177576879351,0.253968997513182,1.14500067264698,1.33817683765421,1.19324509174151,169480.343807514,169480.790235655,169480.790235655,169483.990308185,3.2,169485.170403492,169485.170403492,169487.570373109,2.4,169489.060498417,169489.522661603,0.462163186137332,77,Shorter,Ring,66,=,Index
301,Spatial,1243,2,2,65,800,5,5,1,r,r,0,400,0,800,S,=,L,0.277054138061633,0.451912233191538,1.6927731964072,1.34486761710724,1.70962854128873,169490.860581761,169491.150356584,169491.150356584,169491.950270189,0.8,169493.670636554,169493.670636554,169495.270376541,1.6,169496.777263478,169497.346561277,0.569297798356274,77,Longer,Ring,77,L,Ring
301,Spatial,1243,2,2,66,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.484628584765341,0.468100204305241,1.87813727754694,1.80019924448926,1.13663417606899,169499.210619568,169499.71069059,169499.71069059,169502.910493647,3.2,169504.820557525,169504.820557525,169507.22055056,2.4,169509.177275423,169509.66655214,0.489276716951281,78,Longer,Middle,66,=,Index
301,Spatial,1243,2,2,67,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.209386470084908,0.443841853182016,1.01111361125922,1.74206926772563,1.06560170200894,169510.94396939,169511.17055491,169511.17055491,169514.37062327,3.2,169515.42069085,169515.42069085,169518.620712052,3.2,169520.510735746,169521.002619989,0.491884242277592,77,Equals to,Ring,77,=,Ring
301,Spatial,1243,2,2,68,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.340568685831253,0.449105953807592,1.28345497385701,1.19342449437898,1.22494486378945,169522.227359329,169522.580984307,169522.580984307,169524.180767281,1.6,169525.490871388,169525.490871388,169526.290635178,0.8,169527.644028322,169528.1705928,0.526564478437649,66,Equals to,Index,77,S,Ring
301,Spatial,1243,2,2,69,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.29587363481239,0.371709627831546,1.71986058656476,1.45606248020124,1.85973848543182,169529.544084109,169529.850967295,169529.850967295,169532.250869864,2.4,169533.991086485,169533.991086485,169535.590951585,1.6,169537.194149716,169537.714639375,0.520489659480518,78,Shorter,Middle,77,=,Ring
301,Spatial,1243,2,2,70,400,5,5,2,r,r,0,800,0,400,S,=,L,0.405298243102562,0.476251178284886,1.18231785511775,1.6732990240019,1.26053735368162,169539.710806756,169540.131319881,169540.131319881,169541.731097402,1.6,169542.941186078,169542.941186078,169543.740975533,0.8,169545.560381164,169545.978638126,0.418256961624138,66,Shorter,Index,66,S,Index
301,Spatial,1243,2,2,71,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.423468267095939,0.416877957283864,1.01367101653044,1.80997252339403,1.61347460977282,169547.37750454,169547.811112156,169547.811112156,169550.211166785,2.4,169551.261281202,169551.261281202,169552.8611216,1.6,169554.82757095,169555.306529376,0.478958426800091,77,Shorter,Ring,77,S,Ring
