Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
301,Temporal,1243,1,1,12,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.433361549843054,0.442117744914823,1.36485073180956,1.56333740789322,1.91477318268282,167924.352175951,167924.799073425,167924.799073425,167925.598961366,0.8,167926.999255384,167926.999255384,167928.598989275,1.6,167930.318862603,167930.739428697,0.420566093351226,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,13,800,1.25,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.249144313551243,0.488885364727616,1.09172685625585,1.00283505761261,1.80458445887896,167932.802241699,167933.069319149,167933.069319149,167936.26913183,3.2,167937.389515005,167937.389515005,167939.789365284,2.4,167940.935647574,167941.307353516,0.371705942263361,78,Shorter,Middle,77,=,Ring
301,Temporal,1243,1,1,14,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.498974923732459,0.485801258120731,1.22773272336744,1.47409511949025,1.54604561815704,167943.252298786,167943.769626061,167943.769626061,167945.369430849,1.6,167946.629713145,167946.629713145,167949.029253209,2.4,167950.652303405,167951.027396478,0.375093072652817,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,15,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.306864676413221,0.427185686599239,1.76797220256322,1.37951409354026,1.48112904119633,167952.73569713,167953.05963735,167953.05963735,167956.259437519,3.2,167958.049777505,167958.049777505,167961.249611679,3.2,167962.785768308,167963.227473855,0.441705547680613,77,Equals to,Ring,66,L,Index
301,Temporal,1243,1,1,16,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.264529260693942,0.374496506054697,1.50598841276637,1.33641190434732,1.8873416506095,167964.869084935,167965.149737437,167965.149737437,167966.749516561,1.6,167968.289883575,167968.289883575,167969.089726603,0.8,167970.56865721,167970.899450114,0.330792903492693,78,Shorter,Middle,78,S,Middle
301,Temporal,1243,1,1,17,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.220069837176297,0.314983622675246,1.76079505249064,1.17104677309999,1.17772454779092,167972.935797926,167973.170125036,167973.170125036,167975.569599335,2.4,167977.359965626,167977.359965626,167978.959724219,1.6,167980.269201038,167980.683334568,0.414133530517574,77,Shorter,Ring,66,=,Index
301,Temporal,1243,1,1,18,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.227539315053291,0.278762174574657,1.05928173630754,1.55673074842187,1.1503325777643,167982.019176251,167982.260068571,167982.260068571,167984.659981727,2.4,167985.740308621,167985.740308621,167987.339774322,1.6,167989.035829717,167990.339354784,1.30352506699273,78,Shorter,Middle,78,S,Middle
301,Temporal,1243,1,1,19,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.275519788998667,0.421984716997279,1.38553729846704,1.61871202783429,1.53076129556485,167991.652548498,167991.940091502,167991.940091502,167994.339983806,2.4,167995.750221398,167995.750221398,167997.349992182,1.6,167999.119228895,167999.491473247,0.372244352212874,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,20,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.231580769354263,0.421043869467274,1.28555355972113,1.80699975217532,1.05261110372878,168001.169269492,168001.420456344,168001.420456344,168003.820264918,2.4,168005.140253251,168005.140253251,168006.740065097,1.6,168008.685947179,168009.051347544,0.365400365524692,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,21,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.317603136852451,0.200980863641977,1.71906173397043,1.53165803228708,1.55234127089524,168010.319354072,168010.650351612,168010.650351612,168011.450163202,0.8,168013.200514916,168013.200514916,168014.800337349,1.6,168016.486050565,168016.891268704,0.405218139116187,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,22,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.233371386373972,0.265539069021698,1.26282354442165,1.90216038636831,1.66246080255558,168018.586030555,168018.830732718,168018.830732718,168019.630217731,0.8,168020.930474184,168020.930474184,168022.530399273,1.6,168024.586021573,168026.059258839,1.47323726600735,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,23,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.41120900570053,0.230853522514502,1.29502388619443,1.05016303675263,1.45318743607383,168027.886086471,168028.310710031,168028.310710031,168029.910518669,1.6,168031.230563784,168031.230563784,168032.030376015,0.8,168033.236136299,168033.715160358,0.479024058498908,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,24,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.425689680992099,0.405716743023739,1.77093799135768,1.92198312197087,1.02487251359065,168035.319451275,168035.760855017,168035.760855017,168038.960670264,3.2,168040.750744626,168040.750744626,168043.150792519,2.4,168045.219502892,168045.587484108,0.367981216404587,77,Shorter,Ring,66,=,Index
301,Temporal,1243,1,1,25,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.499822560359673,0.36368468876313,1.17255973092223,1.09038391115634,1.64376557348628,168076.036379251,168076.551534697,168076.551534697,168078.951053908,2.4,168080.161385752,168080.161385752,168083.361206452,3.2,168084.586348791,168084.987218292,0.400869501347188,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,26,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.265431462863182,0.202143739391083,1.67478872278188,1.61605014305136,1.83453727105735,168086.786395371,168087.071490336,168087.071490336,168089.471312384,2.4,168091.171397015,168091.171397015,168092.771450746,1.6,168094.536394168,168094.931336213,0.394942045531934,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,27,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.436221174321583,0.207436265436287,1.2308415654703,1.91740093206123,1.26003354521928,168096.919810124,168097.371607846,168097.371607846,168100.571307925,3.2,168101.831525098,168101.831525098,168104.231313783,2.4,168106.319857241,168106.835298084,0.515440842980752,77,Shorter,Ring,66,=,Index
301,Temporal,1243,1,1,28,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.282318794698481,0.44434290341728,1.85131570693944,1.90246632845147,1.92872889005485,168108.25318452,168108.551686436,168108.551686436,168111.751483718,3.2,168113.631584062,168113.631584062,168116.03153026,2.4,168118.086534054,168118.459268912,0.372734858217882,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,29,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.459970024738166,0.344590236351141,1.20224197198428,1.79550066969045,1.32568096224177,168120.536584724,168121.011976781,168121.011976781,168124.211846885,3.2,168125.442142549,168125.442142549,168127.841891133,2.4,168129.786654588,168130.283328666,0.496674077701755,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,30,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.423728026467352,0.433553917709357,1.51569379091696,1.64815330009207,1.93553143917815,168131.769974807,168132.211909798,168132.211909798,168133.011890771,0.8,168134.552158336,168134.552158336,168136.151966012,1.6,168137.953313386,168138.475405887,0.522092500643339,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,31,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.206135377627628,0.296335823771552,1.34164045533419,1.11247005530267,1.00648149019114,168140.553333147,168140.772103292,168140.772103292,168143.972000023,3.2,168145.342130968,168145.342130968,168148.541961614,3.2,168149.803432858,168150.867313788,1.06388092978159,77,Equals to,Ring,66,L,Index
301,Temporal,1243,1,1,32,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.313839919721807,0.219017881105937,1.53340904563732,1.6540088860031,1.0276145849925,168152.020085083,168152.352404006,168152.352404006,168155.552222781,3.2,168157.122345129,168157.122345129,168159.522129322,2.4,168161.32008165,168161.731305032,0.411223381059244,77,Shorter,Ring,66,=,Index
301,Temporal,1243,1,1,33,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.350850717598035,0.219400367104157,1.2214136404999,1.74047014468953,1.44877883918856,168162.920170063,168163.282439368,168163.282439368,168165.682233506,2.4,168166.942341286,168166.942341286,168168.54220029,1.6,168170.420141031,168171.571240307,1.15109927565209,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,34,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.220259371774591,0.499077366297586,1.13017918013019,1.78087465682892,1.0514570223019,168173.170176079,168173.402574849,168173.402574849,168175.802313809,2.4,168176.962365737,168176.962365737,168178.562402145,1.6,168180.486854021,168180.867232625,0.380378603935242,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,35,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.489186713422048,0.258183437695259,1.77331497821767,1.43054037621921,1.19864436054212,168182.07024149,168182.572792311,168182.572792311,168183.372623469,0.8,168185.172753365,168185.172753365,168186.772531207,1.6,168188.353637902,168188.795247577,0.441609675588552,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,36,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.237795890019113,0.322157651367425,1.99332519943501,1.49619779759054,1.32789578896601,168190.186936692,168190.442918248,168190.442918248,168191.242742349,0.8,168193.26295643,168193.26295643,168194.062733052,0.8,168195.703648704,168196.075236054,0.37158735000412,77,Equals to,Ring,77,=,Ring
301,Temporal,1243,1,1,37,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.486771086873405,0.438777950934969,1.20645870726323,1.77654314948634,1.5870849815098,168197.553643363,168198.052898907,168198.052898907,168199.652687976,1.6,168200.893121941,168200.893121941,168203.292897473,2.4,168205.220389658,168205.627281182,0.406891524064122,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,38,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.440401712301406,0.430131805472553,1.42154277866281,1.42831342732046,1.29714535313351,168207.353730236,168207.813093428,168207.813093428,168208.612896036,0.8,168210.05295633,168210.05295633,168211.653031555,1.6,168213.237047866,168213.571266612,0.334218746458646,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,39,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.210084968150519,0.333462942805236,1.2634004600782,1.3068347175856,1.80212282781254,168215.020432511,168215.243305071,168215.243305071,168216.843122692,1.6,168218.132973294,168218.132973294,168220.532893828,2.4,168221.987152454,168222.571230362,0.584077907580649,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,40,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.49840680682768,0.221051747808934,1.00697134216643,1.34046508717954,1.54491155341703,168224.52045577,168225.033290856,168225.033290856,168228.233170584,3.2,168229.273435422,168229.273435422,168231.673384828,2.4,168233.153763214,168233.923255856,0.769492642226396,77,Shorter,Ring,66,=,Index
301,Temporal,1243,1,1,41,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.368827445866473,0.260489098844952,1.04214907212433,1.58897066532991,1.91779606967839,168235.603861364,168235.983421246,168235.983421246,168237.583295649,1.6,168238.66349358,168238.66349358,168239.463247105,0.8,168241.18724738,168241.595232756,0.407985375873977,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,42,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.279715993603594,0.343038212473385,1.68636589789807,1.21037679697665,1.32801690927158,168243.653858974,168243.95342916,168243.95342916,168246.353270135,2.4,168248.073671468,168248.073671468,168251.273590655,3.2,168252.637247212,168253.011339383,0.37409217088134,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,43,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.380944535352637,0.247908874180781,1.88989583771892,1.47603774318103,1.4217181940946,168254.503980991,168254.903681775,168254.903681775,168258.103481945,3.2,168260.023725507,168260.023725507,168263.223645015,3.2,168264.837306304,168265.203293737,0.365987432916882,66,Equals to,Index,78,L,Middle
301,Temporal,1243,1,1,44,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.240653943843343,0.272061085492729,1.3363532544044,1.4639904523819,1.36905551003573,168266.770679288,168267.023740264,168267.023740264,168268.623579379,1.6,168269.993854684,168269.993854684,168270.793546615,0.8,168272.40401753,168272.859381,0.455363470100565,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,45,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.365076243145527,0.396714400078252,1.91839402068189,1.17676058234883,1.71278828138157,168274.370717335,168274.754138068,168274.754138068,168277.153937339,2.4,168279.103739263,168279.103739263,168280.703750969,1.6,168282.037468573,168283.091237009,1.05376843601698,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,46,800,5,5,1,r,r,0,400,0,800,S,=,L,0.349503229624083,0.210694164831018,1.07528544649232,1.03474208423464,1.38206858368803,168284.937451659,168285.304066224,168285.304066224,168286.103886155,0.8,168287.213981536,168287.213981536,168288.813982656,1.6,168290.004098244,168290.395193233,0.391094989754492,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,47,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.390421209194726,0.458610214384463,1.57235389491767,1.65987403017397,1.48629561260848,168291.920835407,168292.323982566,168292.323982566,168293.123963539,0.8,168294.724102353,168294.724102353,168295.523943778,0.8,168297.337550842,168297.739306792,0.401755950239021,78,Equals to,Middle,78,=,Middle
301,Temporal,1243,1,1,48,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.286912185205954,0.2341958493951,1.76507327436419,1.36828155148444,1.01736211206756,168299.37088704,168299.674510237,168299.674510237,168301.273980108,1.6,168303.064055753,168303.064055753,168305.464025691,2.4,168306.987533319,168307.427068747,0.439535427605733,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,49,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.259698555856532,0.2415864942929,1.95593517961704,1.78622793135853,1.71919511246779,168308.987572457,168309.264290003,168309.264290003,168311.664289134,2.4,168313.654232352,168313.654232352,168315.254261381,1.6,168317.187571559,168317.651077942,0.463506383472122,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,50,400,10,5,2,m,m,-800,0,-800,-400,L,S,=,0.375621578974217,0.437915056278366,1.99110943938992,1.60652566872265,1.67294245394667,168319.520959429,168319.91459353,168319.91459353,168320.714427576,0.8,168322.744471667,168322.744471667,168323.544346454,0.8,168325.287657245,168325.707088983,0.419431738031562,77,Equals to,Ring,77,=,Ring
301,Temporal,1243,1,1,51,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.218402452079019,0.457535114938225,1.1586863750159,1.16340052939535,1.13744273841835,168327.521038987,168327.754612534,168327.754612534,168330.954421044,3.2,168332.144839113,168332.144839113,168334.544648008,2.4,168335.8544166,168336.259119033,0.404702432744671,77,Shorter,Ring,66,=,Index
301,Temporal,1243,1,1,52,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.397288926919416,0.401535672816232,1.01467719109725,1.77934648300966,1.07284465370914,168337.537755972,168337.954944628,168337.954944628,168339.554728886,1.6,168340.604974511,168340.604974511,168341.404753379,0.8,168343.337721261,168343.739176226,0.401454964710865,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,53,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.415905827303412,0.380158962846783,1.67614204856393,1.60470605457758,1.72201347393521,168344.987779374,168345.414724577,168345.414724577,168347.814617202,2.4,168349.524957226,168349.524957226,168351.124848952,1.6,168352.871105666,168353.331112101,0.460006435285322,78,Shorter,Middle,78,S,Middle
301,Temporal,1243,1,1,54,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.320838319305475,0.467405674667214,1.68333742601294,1.67429848690555,1.30142403706513,168355.204487761,168355.545088825,168355.545088825,168357.144870196,1.6,168358.855303252,168358.855303252,168361.255100919,2.4,168363.071160587,168363.435092643,0.363932055450277,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,55,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.453088885266805,0.493624630679214,1.03227485559323,1.46168659383354,1.19188157458672,168364.887873979,168365.355300526,168365.355300526,168366.955106598,1.6,168368.015358995,168368.015358995,168370.414918627,2.4,168372.037947721,168372.563206145,0.525258424488129,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,56,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.411785314027413,0.384361158174072,1.69750256971428,1.44374829840394,1.84651130340355,168373.904598983,168374.335418831,168374.335418831,168375.135184546,0.8,168376.8654284,168376.8654284,168378.465286122,1.6,168380.071259073,168380.547172469,0.475913395057432,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,57,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.328548715953142,0.352538895025148,1.52240648396131,1.1828416316573,1.55399329721548,168382.554632716,168382.895455133,168382.895455133,168385.295315035,2.4,168386.845658986,168386.845658986,168388.445076567,1.6,168389.77137154,168390.139306279,0.367934738722397,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,58,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.380794430197462,0.403337985895092,1.55738872922878,1.41680580620362,1.41448015090664,168391.954695079,168392.355516104,168392.355516104,168394.755273671,2.4,168396.345521844,168396.345521844,168399.545417612,3.2,168401.104697534,168401.827203612,0.722506078367587,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,59,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.277255120081076,0.337600852134819,1.22375195141381,1.51871321691401,1.10653145176693,168403.388089397,168403.675733775,168403.675733775,168406.875380601,3.2,168408.125842511,168408.125842511,168410.525731285,2.4,168412.188168082,168412.547175677,0.359007594932336,78,Shorter,Middle,78,S,Middle
301,Temporal,1243,1,1,60,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.232415976478292,0.421942382302814,1.05277810801305,1.48267318866895,1.15117760981426,168413.821461259,168414.065769156,168414.065769156,168417.265615842,3.2,168418.355905558,168418.355905558,168421.555713426,3.2,168423.188166326,168423.546997632,0.358831306017237,77,Equals to,Ring,77,=,Ring
301,Temporal,1243,1,1,61,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.454407413098757,0.378240315758327,1.96934441276951,1.2433085484371,1.05467419137771,168424.854851599,168425.325918605,168425.325918605,168426.125695869,0.8,168428.126203413,168428.126203413,168428.925616567,0.8,168430.321593065,168430.731348661,0.409755595319439,66,Equals to,Index,66,=,Index
301,Temporal,1243,1,1,62,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.29247971653382,0.205585815136533,1.55674298085312,1.56591979131957,1.69843223505695,168431.938226396,168432.246148979,168432.246148979,168433.045925922,0.8,168434.62618625,168434.62618625,168435.425933679,0.8,168437.138291262,168438.243201166,1.10490990441758,77,Equals to,Ring,77,=,Ring
301,Temporal,1243,1,1,63,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.49112913116428,0.311873499600096,1.68681825249495,1.46597865074265,1.36073986867178,168440.08827312,168440.596107548,168440.596107548,168442.195891163,1.6,168443.906262626,168443.906262626,168446.306065747,2.4,168447.921622013,168448.259322742,0.33770072972402,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,64,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.456614298310106,0.403299545828263,1.14759825788111,1.41391300652743,1.78842718613712,168449.77164811,168450.246265751,168450.246265751,168452.646182436,2.4,168453.816236645,168453.816236645,168457.01611541,3.2,168458.588338404,168459.05930343,0.470965026499471,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,65,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.372666309759841,0.411118651449203,1.60448114287653,1.29987140666435,1.22105089820421,168460.988390181,168461.376605297,168461.376605297,168464.57641477,3.2,168466.20674585,168466.20674585,168468.606501813,2.4,168470.0551321,168470.427162742,0.37203064141795,66,Shorter,Index,78,=,Middle
301,Temporal,1243,1,1,66,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.415807501767898,0.318967349375109,1.37313196361888,1.11925906081869,1.22849189371014,168471.788432784,168472.21654763,168472.21654763,168474.616436726,2.4,168476.026592193,168476.026592193,168479.226416101,3.2,168480.48803778,168480.899110384,0.411072604212677,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,67,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.317991009339176,0.397758419938721,1.19807421847934,1.46501235145665,1.76449374946921,168482.288520523,168482.626953287,168482.626953287,168484.226720221,1.6,168485.456760527,168485.456760527,168487.856536059,2.4,168489.471909572,168489.811100642,0.339191070699599,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,68,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.302781985934905,0.272890548324317,1.1223704471176,1.37016335201365,1.01306432166378,168491.721876986,168492.037028839,168492.037028839,168493.63684229,1.6,168494.796946188,168494.796946188,168497.196766311,2.4,168498.705233465,168499.043101333,0.337867867492605,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,69,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.419780478955617,0.402759224309473,1.92241314858547,1.05471292926371,1.37956413348141,168500.205257686,168500.63698027,168500.63698027,168503.836787818,3.2,168505.797108193,168505.797108193,168508.996903871,3.2,168510.188693425,168510.539093395,0.350399969844148,66,Equals to,Index,78,L,Middle
301,Temporal,1243,1,1,70,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.295633137180061,0.349801141307293,1.84416424891751,1.20156032577973,1.01716272436349,168512.071996276,168512.387048681,168512.387048681,168514.78688741,2.4,168516.667409288,168516.667409288,168518.26713131,1.6,168519.622024844,168520.0030967,0.381071856740164,78,Shorter,Middle,78,S,Middle
301,Temporal,1243,1,1,71,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.446245300250764,0.316036217315611,1.54861913747697,1.22419268655012,1.82466884074328,168521.172038333,168521.637163127,168521.637163127,168524.836987677,3.2,168526.417339112,168526.417339112,168529.617221728,3.2,168530.988771294,168531.395079028,0.406307734287111,78,Equals to,Middle,78,=,Middle
