Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
600,Temporal,1243,2,2,11,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.482095716428995,0.211465055639424,1.07843507152504,1.08895418178295,1.30016360634903,319351.042574883,319351.541018642,319351.541018642,319352.340863662,0.8,319353.451026052,319353.451026052,319355.050946782,1.6,319356.276173092,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,12,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.37295787319205,0.49103646123962,1.08282881663098,1.20912369304637,1.23015072500331,319360.609408794,319361.00124532,319361.00124532,319361.80128218,0.8,319362.911029453,319362.911029453,319364.511241471,1.6,319365.859455792,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,13,400,5,5,2,r,r,0,800,0,400,=,L,S,0.238155755064525,0.329940568119916,1.00318443090637,1.27658209718278,1.60056489566855,319370.209301647,319370.461231718,319370.461231718,319372.061392408,1.6,319373.091331263,319373.091331263,319373.891300755,0.8,319375.309459802,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Temporal,1243,2,2,14,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.23247674503394,0.239748225352768,1.70536050464165,1.03254671741849,1.26529979249465,319379.992721008,319380.241530641,319380.241530641,319381.841482168,1.6,319383.581679622,319383.581679622,319385.981267039,2.4,319387.159489797,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,15,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.224754551495589,0.438501747394412,1.29149134741715,1.12025213549549,1.46561334360075,319391.52592848,319391.761658385,319391.761658385,319394.161782182,2.4,319395.481870499,319395.481870499,319397.08150379,1.6,319398.342831525,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Temporal,1243,2,2,16,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.211340788051279,0.356203339968867,1.52198234486449,1.22214953096653,1.33775954571138,319402.876082305,319403.101904889,319403.101904889,319403.901873097,0.8,319405.44154989,319405.44154989,319407.04169903,1.6,319408.409547381,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,17,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.407445625445342,0.210929402548609,1.27658690558276,1.51484716383095,1.77636737363494,319412.792772657,319413.211827287,319413.211827287,319415.611885641,2.4,319416.922049634,319416.922049634,319420.121945983,3.2,319421.77618849,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Temporal,1243,2,2,18,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.467112413899841,0.341414652107885,1.40289832698671,1.51990303509113,1.4905840036504,319426.659352173,319427.142016977,319427.142016977,319429.542007321,2.4,319430.982108854,319430.982108854,319434.18209599,3.2,319435.842678823,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,19,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.268640124096382,0.381226841851575,1.05866289275813,1.81774748963494,1.52808337708453,319440.442794953,319440.722401875,319440.722401875,319443.122423336,2.4,319444.202479445,319444.202479445,319445.802281478,1.6,319447.759477286,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Temporal,1243,2,2,20,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.495449057220743,0.335789729240755,1.25418971843902,1.10503274706019,1.74374932188182,319452.359577697,319452.872471649,319452.872471649,319453.672654153,0.8,319454.942680395,319454.942680395,319455.742605937,0.8,319456.992859915,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Temporal,1243,2,2,21,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.356603528319071,0.435496327193722,1.88842094607968,1.40257914355653,1.89170903439948,319461.876146786,319462.252529971,319462.252529971,319465.452540205,3.2,319467.362637151,319467.362637151,319469.762640648,2.4,319471.309492203,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,22,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.441408688575387,0.327120223684339,1.46302831115246,1.3180987988733,1.69805385213289,319476.259427241,319476.712935336,319476.712935336,319479.91286954,3.2,319481.402843555,319481.402843555,319483.802802139,2.4,319485.259609135,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,23,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.396938759182488,0.232694974495868,1.28190688789798,1.08136163712782,1.22279798378626,319490.059447451,319490.473125443,319490.473125443,319492.873159095,2.4,319494.193240996,319494.193240996,319497.393106869,3.2,319498.62607637,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,24,400,5,5,2,r,r,0,800,0,400,=,L,S,0.381747348419839,0.391363303780895,1.84369415927502,1.72790861819617,1.94464773437688,319502.976210626,319503.373227137,319503.373227137,319504.973332649,1.6,319506.853128908,319506.853128908,319507.653145557,0.8,319509.50955091,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Temporal,1243,2,2,25,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.351564746831841,0.476649894685044,1.40790418464827,1.42841845674658,1.39545302611613,319519.776109252,319520.143347342,319520.143347342,319521.743448041,1.6,319523.203412657,319523.203412657,319525.603241317,2.4,319527.159449697,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Temporal,1243,2,2,26,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.388817044229693,0.410974547970962,1.93519143125167,1.29543589244259,1.07050492220898,319531.642843073,319532.043772725,319532.043772725,319533.643685755,1.6,319535.613687616,319535.613687616,319538.013424847,2.4,319539.442926482,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,27,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.426050376642089,0.297387982013853,1.71248085197278,1.95182455294829,1.69979667319606,319543.609438629,319544.053766662,319544.053766662,319546.454012364,2.4,319548.183821615,319548.183821615,319549.783740741,1.6,319551.876198435,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Temporal,1243,2,2,28,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.407782851965475,0.316429045992806,1.92785424393634,1.52627163036914,1.39409253996288,319556.709369336,319557.134017464,319557.134017464,319558.73389232,1.6,319560.684104562,319560.684104562,319563.084093302,2.4,319564.74289376,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Temporal,1243,2,2,29,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.234021324831961,0.374643874266673,1.95153435411749,1.91268328775489,1.98644615133145,319569.175999538,319569.424146074,319569.424146074,319572.624204107,3.2,319574.614138984,319574.614138984,319577.814242892,3.2,319579.859464133,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Temporal,1243,2,2,30,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.362162123453237,0.306173333490603,1.94565122899054,1.06465923304602,1.72423150095679,319584.976216721,319585.354196857,319585.354196857,319586.95434279,1.6,319588.924622785,319588.924622785,319589.724530042,0.8,319590.942937068,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Temporal,1243,2,2,31,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.330555093652427,0.342488992726158,1.73811402445621,1.93128430431813,1.11488091893767,319595.776187849,319596.124486445,319596.124486445,319597.724344297,1.6,319599.494562699,319599.494562699,319601.894559138,2.4,319603.976093533,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,32,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.358613470904201,0.430213478841674,1.6145619147346,1.33187284147657,1.41527016522028,319608.176210946,319608.554754089,319608.554754089,319610.154837466,1.6,319611.784711519,319611.784711519,319612.584685181,0.8,319614.059636403,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Temporal,1243,2,2,33,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.331843470206887,0.327959466097391,1.04792200105766,1.56350826410963,1.4245970640371,319618.576241743,319618.924930434,319618.924930434,319620.524766793,1.6,319621.605003513,319621.605003513,319622.404782448,0.8,319624.109521075,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Temporal,1243,2,2,34,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.296473239165587,0.266143262276103,1.44528782617333,1.90747868839746,1.24467741378071,319628.576160581,319628.885014356,319628.885014356,319631.284969732,2.4,319632.75526641,319632.75526641,319634.355080634,1.6,319636.392819494,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,35,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.237219194582326,0.372726727002326,1.03475056417976,1.70007397716421,1.23590525542824,319640.709538719,319640.965215755,319640.965215755,319641.765218931,0.8,319642.825133502,319642.825133502,319644.425369259,1.6,319646.276239498,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,36,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.437652090983135,0.213346478341752,1.70692505789054,1.67719937099262,1.85328793012694,319650.626075728,319651.075087146,319651.075087146,319654.275330281,3.2,319656.015278151,319656.015278151,319659.215384625,3.2,319661.026094656,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Temporal,1243,2,2,37,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.40959877455084,0.353225261417967,1.89270232984695,1.45152332052493,1.76432686390663,319665.976098987,319666.405692595,319666.405692595,319668.005731701,1.6,319669.915706421,319669.915706421,319670.715385267,0.8,319672.309514338,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,38,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.455110557240588,0.263215718289082,1.27030174852669,1.41514877727331,1.62612485978915,319677.192871785,319677.665602001,319677.665602001,319679.265484876,1.6,319680.565559013,319680.565559013,319681.365797978,0.8,319682.926169082,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Temporal,1243,2,2,39,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.263036047139776,0.269267818479355,1.69145458675109,1.4020310958138,1.04629488801419,319687.592925038,319687.875934383,319687.875934383,319688.675862492,0.8,319690.395860984,319690.395860984,319691.995918054,1.6,319693.542880286,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Temporal,1243,2,2,40,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.392887429135446,0.342934698410157,1.6582598373309,1.36980611185531,1.11555680265222,319697.709573366,319698.116229008,319698.116229008,319699.716025587,1.6,319701.396001495,319701.396001495,319703.795971628,2.4,319705.309460123,319705.834272534,0.524812411167659,77,Longer,Ring,78,=,Middle
600,Temporal,1243,2,2,41,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.340284468131803,0.349854476204745,1.81833809658835,1.05603504944115,1.00314531055785,319707.076026806,319707.436015097,319707.436015097,319709.036340679,1.6,319710.876294644,319710.876294644,319713.276407534,2.4,319714.476273182,319715.098234949,0.621961766795721,66,Longer,Index,66,L,Index
600,Temporal,1243,2,2,42,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.249513648280603,0.393950044048549,1.51339758579197,1.44320960276124,1.06507173879887,319716.242904347,319716.506321046,319716.506321046,319719.706439389,3.2,319721.256446319,319721.256446319,319723.656330798,2.4,319725.242910763,319726.682249398,1.43933863512939,66,Shorter,Index,66,S,Index
600,Temporal,1243,2,2,43,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.41057677728889,0.291485295365779,1.18377164583231,1.63106408503201,1.42196569428968,319727.87606851,319728.306596293,319728.306596293,319730.706523439,2.4,319731.926664368,319731.926664368,319733.526459664,1.6,319735.309568554,319736.042233871,0.732665317133069,66,Shorter,Index,78,=,Middle
600,Temporal,1243,2,2,44,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.498945137130327,0.458867762132718,1.45049214710989,1.1255194761861,1.65615169177751,319737.609507922,319738.126750342,319738.126750342,319740.526489178,2.4,319742.006620674,319742.006620674,319743.606756983,1.6,319744.876320981,319745.658198891,0.78187790926313,77,Shorter,Ring,78,L,Middle
600,Temporal,1243,2,2,45,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.341133002287812,0.474671314215513,1.60513576859894,1.60740755516135,1.4691203585022,319747.459638328,319747.81664605,319747.81664605,319751.016887581,3.2,319752.647009614,319752.647009614,319755.046835708,2.4,319756.792982783,319757.482062691,0.689079908479471,66,Shorter,Index,78,=,Middle
600,Temporal,1243,2,2,46,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.258819966236241,0.451750288501729,1.65344666937674,1.8613496960988,1.16089477831608,319759.076235969,319759.346972722,319759.346972722,319760.146766415,0.8,319761.827149099,319761.827149099,319762.626977117,0.8,319764.626332691,319765.178242584,0.551909893227275,66,Equals to,Index,66,=,Index
600,Temporal,1243,2,2,47,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.231919735364769,0.43900456732669,1.45837016694293,1.65477427806497,1.25494887174373,319766.476087438,319766.726847866,319766.726847866,319769.927178902,3.2,319771.417248195,319771.417248195,319774.617089687,3.2,319776.409570799,319777.594249308,1.18467850855086,66,Equals to,Index,77,S,Ring
600,Temporal,1243,2,2,48,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.3027932772968,0.436578403065046,1.98948423443727,1.2018249641136,1.35563824987844,319778.993005239,319779.307228915,319779.307228915,319780.107189424,0.8,319782.127250152,319782.127250152,319783.727129498,1.6,319785.07616026,319785.994111684,0.917951424198691,66,Longer,Index,77,=,Ring
600,Temporal,1243,2,2,49,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.469003265682608,0.338705215690639,1.71290589700372,1.40806272413248,1.21186899682031,319789.626184801,319790.107367822,319790.107367822,319792.507403078,2.4,319794.257500473,319794.257500473,319795.857452,1.6,319797.409701366,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,50,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.208784556330717,0.225560577933111,1.60363549030609,1.0204973573487,1.57936439279607,319801.726185122,319801.947745534,319801.947745534,319804.347434965,2.4,319805.977677299,319805.977677299,319807.577459443,1.6,319808.742901139,319809.466195837,0.723294698109385,66,Shorter,Index,77,L,Ring
600,Temporal,1243,2,2,51,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.315723956414681,0.355463540112092,1.94767768746521,1.29841419287489,1.35793508421326,319811.176241743,319811.507807641,319811.507807641,319813.107497073,1.6,319815.087741171,319815.087741171,319817.487874913,2.4,319818.926382094,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,52,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.380906683697933,0.436565997763034,1.29970262804413,1.40703431422752,1.9923307333971,319823.326302214,319823.717960695,319823.717960695,319826.917823039,3.2,319828.237846875,319828.237846875,319831.438161549,3.2,319832.976319057,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Temporal,1243,2,2,53,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.437966689540841,0.361801331666096,1.75435452830617,1.56178257949318,1.17905958686816,319838.009473276,319838.458138869,319838.458138869,319839.258024631,0.8,319841.047954055,319841.047954055,319842.647966855,1.6,319844.342880607,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,54,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.301376569200593,0.210545571577936,1.78424539042227,1.27504548026244,1.13075110917402,319848.559642499,319848.878110381,319848.878110381,319850.478345176,1.6,319852.288309311,319852.288309311,319854.688396857,2.4,319856.092980858,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,55,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.381085227789253,0.4007200239971,1.03328397456213,1.64674190478401,1.35727127245516,319860.276073002,319860.668489216,319860.668489216,319863.06834739,2.4,319864.12826196,319864.12826196,319867.328609677,3.2,319869.126262435,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,56,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.222345006890363,0.430272734928431,1.0650823300205,1.59305227430643,1.51592238771894,319873.542975244,319873.778611474,319873.778611474,319876.178827021,2.4,319877.268720835,319877.268720835,319878.868794587,1.6,319880.592941399,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Temporal,1243,2,2,57,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.419747407566066,0.494478725776572,1.67974335494133,1.21540305358271,1.87596962266555,319885.242828317,319885.678970451,319885.678970451,319886.47895887,0.8,319888.188828689,319888.188828689,319889.788779253,1.6,319891.142981981,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,58,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.459395367408249,0.328395011490181,1.77225181226048,1.55175537440919,1.88023870335806,319896.092998181,319896.568933847,319896.568933847,319899.7689598,3.2,319901.56893898,319901.56893898,319904.769234086,3.2,319906.459497175,319907.066112749,0.606615573633462,66,Equals to,Index,78,L,Middle
600,Temporal,1243,2,2,59,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.212624830178595,0.435680801867403,1.8679691045021,1.41519096634964,1.49258075555869,319909.076395407,319909.308949053,319909.308949053,319910.109218174,0.8,319912.009032141,319912.009032141,319913.608937473,1.6,319915.176151277,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Temporal,1243,2,2,60,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.351226204666621,0.498451261069113,1.81543241569428,1.73305451942657,1.2349295068146,319919.742954071,319920.109276913,319920.109276913,319923.309177432,3.2,319925.159149073,319925.159149073,319927.559468881,2.4,319929.443004116,319930.826069954,1.38306583813392,78,Shorter,Middle,66,L,Index
600,Temporal,1243,2,2,61,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.487354997165872,0.358081473898176,1.79063801212341,1.34730358247176,1.05800725762402,319932.192949098,319932.699682374,319932.699682374,319933.499415114,0.8,319935.319338218,319935.319338218,319936.119516552,0.8,319937.609721897,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
600,Temporal,1243,2,2,62,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.334817359331228,0.371355065556037,1.02001909359292,1.6639324449792,1.96945106934932,319941.726322425,319942.079634831,319942.079634831,319944.479634799,2.4,319945.529607403,319945.529607403,319947.129478088,1.6,319948.943113509,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,63,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.240891572536904,0.313217065804628,1.71108049085353,1.19933573043901,1.68386140613104,319953.993049509,319954.249895868,319954.249895868,319956.649711054,2.4,319958.389796868,319958.389796868,319959.990067914,1.6,319961.343059615,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,2,2,64,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.209953982263477,0.229379652552119,1.23427813374352,1.77131882465667,1.15768605988509,319966.14298968,319966.370153857,319966.370153857,319967.170108912,0.8,319968.430017387,319968.430017387,319969.229795361,0.8,319971.14306571,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
600,Temporal,1243,2,2,65,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.258968573466808,0.324211994471793,1.46154896811895,1.36015457684455,1.31853946918355,319975.376183357,319975.650227577,319975.650227577,319977.250148627,1.6,319978.74032154,319978.74032154,319981.140044014,2.4,319982.643089128,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Temporal,1243,2,2,66,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.477750230507158,0.290294341474683,1.46855794881726,1.68181768672517,1.14930410885846,319987.093044377,319987.590274863,319987.590274863,319989.190371713,1.6,319990.690436547,319990.690436547,319993.090215483,2.4,319994.926429894,319995.482041197,0.55561130377464,78,Longer,Middle,66,=,Index
600,Temporal,1243,2,2,67,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.334160021007577,0.238596488262176,1.20640279632858,1.80303738512632,1.35160236794339,319996.776371668,319997.130424164,319997.130424164,320000.330352914,3.2,320001.56021606,320001.56021606,320004.760554153,3.2,320006.709770017,NaN,NaN,77,Equals to,Ring,999,Missed,Missed
600,Temporal,1243,2,2,68,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.269937635877778,0.283004968051209,1.41230736130118,1.96782623747049,1.06534234636919,320011.109528133,320011.390486913,320011.390486913,320012.190469878,0.8,320013.640834822,320013.640834822,320015.240571412,1.6,320017.35973521,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Temporal,1243,2,2,69,800,5,5,1,r,r,0,400,0,800,S,=,L,0.23971600325735,0.471127328049485,1.60418272343595,1.44516040949347,1.2954197801854,320021.559722057,320021.81066021,320021.81066021,320022.610873832,0.8,320024.250700759,320024.250700759,320025.850844126,1.6,320027.426375999,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,70,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.423561360837748,0.400611135490026,1.26224332778477,1.35860711033105,1.57300920790573,320031.843012778,320032.280947873,320032.280947873,320035.480784553,3.2,320036.770896833,320036.770896833,320039.971229152,3.2,320041.459625496,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
600,Temporal,1243,2,2,71,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.231011675947728,0.359546791420645,1.97449073829704,1.88937365797507,1.78087505153561,320046.109705215,320046.351179075,320046.351179075,320047.150996186,0.8,320049.151092779,320049.151092779,320049.951160115,0.8,320051.976371347,NaN,NaN,66,Equals to,Index,999,Missed,Missed
600,Temporal,1243,2,2,72,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.305656277446002,0.229156592977822,1.45162080686432,1.62906196129935,1.80022080417351,320056.859774669,320057.181327381,320057.181327381,320057.98114738,0.8,320059.461448259,320059.461448259,320061.061334984,1.6,320062.826418345,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Temporal,1243,2,2,73,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.451451498178709,0.393335145846226,1.33882133723197,1.39620787475174,1.23454047489318,320074.526329803,320074.991582772,320074.991582772,320076.591524354,1.6,320077.961599678,320077.961599678,320080.361466513,2.4,320081.893090893,NaN,NaN,78,Longer,Middle,999,Missed,Missed
