Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
231,Temporal,2314,4,4,14,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.238256954199492,0.264654310415015,1.69440511811392,1.19964582031245,1.64404725240256,1230024.97687754,1230025.22548859,1230025.22548859,1230026.82549861,1.6,1230028.55566458,1230028.55566458,1230030.95546198,2.4,1230032.31021793,1230032.64976809,0.339550158474594,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,15,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.411092320799026,0.343435479378951,1.7481045182307,1.47393780359785,1.76578265004661,1230034.46023016,1230034.88578669,1230034.88578669,1230037.28567937,2.4,1230039.05590486,1230039.05590486,1230042.2557296,3.2,1230043.87696349,1230044.24977175,0.372808256186545,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,16,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.268195548004404,0.393034277367944,1.08634899794441,1.93590851020113,1.40662222320837,1230046.17695319,1230046.45573022,1230046.45573022,1230047.2555955,0.8,1230048.37596469,1230048.37596469,1230049.97577871,1.6,1230052.06030824,1230052.65734031,0.597032066667452,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,17,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.410073787878838,0.330450410401352,1.43320640067373,1.84917764986861,1.35739677221635,1230054.21037628,1230054.6360236,1230054.6360236,1230055.43578238,0.8,1230056.89612742,1230056.89612742,1230058.49593567,1.6,1230060.49373928,1230060.82556896,0.331829677568749,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,18,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.253670229553011,0.321909924314507,1.89270424445741,1.22636750101266,1.51155199216281,1230062.34375042,1230062.61597154,1230062.61597154,1230065.81595507,3.2,1230067.73596245,1230067.73596245,1230070.13598827,2.4,1230071.49375045,1230072.22561984,0.731869384646416,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,4,4,19,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.358475759870888,0.371929403159276,1.03329673039101,1.74737425794238,1.44434919505364,1230073.87717159,1230074.24614247,1230074.24614247,1230075.04604753,0.8,1230076.10637506,1230076.10637506,1230076.90622238,0.8,1230078.81052771,1230079.1775996,0.367071897257119,77,Equals to,Ring,77,=,Ring
231,Temporal,2314,4,4,20,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.281372873412297,0.22954001731257,1.21428757555316,1.80988637339398,1.58965923319274,1230080.77719424,1230081.07656452,1230081.07656452,1230084.2761047,3.2,1230085.52668171,1230085.52668171,1230087.92618782,2.4,1230089.89386678,1230090.24163621,0.347769430372864,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,21,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.231422016633512,0.485286094646592,1.18071304408678,1.50295370032188,1.58120342626691,1230091.97730196,1230092.22658348,1230092.22658348,1230093.02643914,0.8,1230094.23656781,1230094.23656781,1230095.03651361,0.8,1230096.6773032,1230097.08959459,0.412291385000572,66,Equals to,Index,66,=,Index
231,Temporal,2314,4,4,22,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.277939067276719,0.256266311110918,1.0782697899007,1.77769008746423,1.12387835680791,1230098.82734364,1230099.11653359,1230099.11653359,1230102.31639232,3.2,1230103.41661321,1230103.41661321,1230106.61652841,3.2,1230108.54397941,1230108.89756947,0.353590064914897,66,Equals to,Index,66,=,Index
231,Temporal,2314,4,4,23,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.252679384809157,0.351395430033891,1.55825265741537,1.3670490620362,1.526445573371,1230110.16073664,1230110.42689588,1230110.42689588,1230111.226663,0.8,1230112.816999,1230112.816999,1230114.41678383,1.6,1230115.92737232,1230116.29793089,0.370558574330062,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,24,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.360447556758556,0.311634690354317,1.19164793533014,1.56314135287259,1.26861064163021,1230117.96074055,1230118.33702636,1230118.33702636,1230119.13689165,0.8,1230120.34707485,1230120.34707485,1230121.94691453,1.6,1230123.6607469,1230124.58550147,0.924754570471123,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,25,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.209405154608628,0.424832621313589,1.08585544747964,1.49381300269121,1.74390637434202,1230126.26084294,1230126.48716915,1230126.48716915,1230128.88694474,2.4,1230129.99697896,1230129.99697896,1230131.59685393,1.6,1230133.24415226,1230133.60160318,0.357450918760151,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,26,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.472137038533003,0.256722512444103,1.00460985805258,1.20563768516644,1.14159963668541,1230135.5108521,1230135.99720801,1230135.99720801,1230139.19714374,3.2,1230140.22706693,1230140.22706693,1230143.42705463,3.2,1230144.77755097,1230145.15371749,0.376166516914964,77,Equals to,Ring,77,=,Ring
231,Temporal,2314,4,4,27,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.410160466728404,0.265755966972731,1.49891028537574,1.01309276904033,1.50164309090682,1230146.4440675,1230146.86759496,1230146.86759496,1230148.46705802,1.6,1230149.98725288,1230149.98725288,1230152.38715743,2.4,1230153.54433881,1230153.89763171,0.353292898274958,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,28,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.36371303786235,0.233101359356399,1.77415873732366,1.17692956800982,1.76544252309045,1230155.5443124,1230155.92761448,1230155.92761448,1230159.12742317,3.2,1230160.93759271,1230160.93759271,1230164.13730291,3.2,1230165.47768276,1230165.83364034,0.35595758468844,77,Equals to,Ring,78,S,Middle
231,Temporal,2314,4,4,29,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.288994733775613,0.390006332479948,1.74185850444417,1.23060129292313,1.53805479065789,1230167.76106463,1230168.06759586,1230168.06759586,1230169.66741661,1.6,1230171.43769761,1230171.43769761,1230173.83770514,2.4,1230175.21114751,1230175.51363088,0.30248337215744,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,30,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.407839662349411,0.393019159146229,1.91921876242259,1.78750268378308,1.3097853651719,1230177.19450459,1230177.61756881,1230177.61756881,1230178.41750596,0.8,1230180.35797122,1230180.35797122,1230181.95752218,1.6,1230183.89446603,1230184.20171334,0.307247305754572,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,31,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.356081204151063,0.464117316022736,1.09460110530905,1.82175786535925,1.24644616492587,1230185.67784245,1230186.04813889,1230186.04813889,1230189.24794341,3.2,1230190.36795875,1230190.36795875,1230192.76777026,2.4,1230194.72793875,1230195.23359177,0.505653023952618,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,32,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.375023619909028,0.278085253497396,1.828619666204,1.31610447781579,1.68923688163399,1230196.62795579,1230197.01807908,1230197.01807908,1230197.81787186,0.8,1230199.66834057,1230199.66834057,1230201.26783507,1.6,1230202.72795688,1230203.16180555,0.433848669985309,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,33,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.348227988257388,0.341476094307857,1.89964097525102,1.05036062413049,1.99610912175855,1230204.99466346,1230205.35825609,1230205.35825609,1230206.95805278,1.6,1230208.88813688,1230208.88813688,1230211.2879946,2.4,1230212.49423262,1230212.84954026,0.355307639809325,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,34,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.362397406838168,0.281869137382451,1.70698422117014,1.10331087208354,1.75356986249566,1230215.0113657,1230215.38836177,1230215.38836177,1230218.58827504,3.2,1230220.33863615,1230220.33863615,1230222.73846435,2.4,1230223.99473788,1230224.42561977,0.430881891632453,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,35,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.464836685452346,0.384985928491134,1.09020574305013,1.52821601206437,1.03441106903737,1230226.32821392,1230226.8086636,1230226.8086636,1230227.60855391,0.8,1230228.738534,1230228.738534,1230230.33840352,1.6,1230232.02816997,1230232.40981096,0.381640997249633,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,36,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.417091000141421,0.209506049201155,1.04061361868375,1.96876800788466,1.22018334974398,1230233.59486344,1230234.02889717,1230234.02889717,1230235.62836601,1.6,1230236.6988373,1230236.6988373,1230239.09867192,2.4,1230241.21149941,1230241.64972222,0.438222807366401,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,37,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.411912833438263,0.469278683634605,1.58630339473754,1.71814735569928,1.73360333913361,1230243.01159727,1230243.43875594,1230243.43875594,1230244.23861512,0.8,1230245.85883321,1230245.85883321,1230247.45872615,1.6,1230249.32828502,1230249.80168716,0.473402141360566,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,38,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.441014690676736,0.313254527823162,1.77449562455387,1.95465011498871,1.20846673805895,1230251.69497649,1230252.14905779,1230252.14905779,1230254.54895079,2.4,1230256.34889989,1230256.34889989,1230257.94871423,1.6,1230260.04495433,1230260.41774825,0.372793923830613,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,4,4,39,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.257224818340759,0.358731126177579,1.89592586830856,1.79613998010962,1.15126593784803,1230261.79502731,1230262.06896312,1230262.06896312,1230265.26897391,3.2,1230267.18912919,1230267.18912919,1230269.58901962,2.4,1230271.54508655,1230271.94570648,0.400619926163927,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,40,400,5,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.385635908986395,0.399272035884788,1.46810623594914,1.57742091676002,1.79847246113179,1230273.24507071,1230273.64941966,1230273.64941966,1230275.24925613,1.6,1230276.74936717,1230276.74936717,1230277.54919396,0.8,1230279.27841746,1230279.66569977,0.387282311683521,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,41,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.421348470793156,0.375359549596753,1.04621939983546,1.59297993698606,1.06093164189573,1230281.62845432,1230282.0691325,1230282.0691325,1230283.66915793,1.6,1230284.73939632,1230284.73939632,1230287.1392566,2.4,1230288.87852529,1230289.26577272,0.387247431324795,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,42,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.386361610773136,0.469095110920864,1.17578881897187,1.42886543646818,1.48802242646158,1230290.46190603,1230290.85955534,1230290.85955534,1230291.65944372,0.8,1230292.86936996,1230292.86936996,1230293.66945435,0.8,1230295.24518139,1230295.60163237,0.356450978433713,77,Equals to,Ring,77,=,Ring
231,Temporal,2314,4,4,43,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.241802879193641,0.347445623125334,1.06456431362976,1.32090504249784,1.83434332903011,1230297.24522951,1230297.49968717,1230297.49968717,1230299.89952756,2.4,1230300.98984753,1230300.98984753,1230302.589667,1.6,1230304.06189749,1230305.01760819,0.955710695590824,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,44,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.405394337157927,0.245786637859323,1.8630068787859,1.9349875723586,1.88660314814578,1230307.01199832,1230307.42982384,1230307.42982384,1230309.82970818,2.4,1230311.71976451,1230311.71976451,1230313.31959746,1.6,1230315.39531295,1230315.7777874,0.382474449696019,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,45,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.278971096333699,0.491741258750397,1.43917876199362,1.45188111165685,1.79703926623832,1230317.81204009,1230318.11004344,1230318.11004344,1230319.70987959,1.6,1230321.18012395,1230321.18012395,1230323.57996017,2.4,1230325.17877004,1230325.52175295,0.342982910806313,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,46,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.434867328663843,0.317033962438822,1.08014971580288,1.42556390793015,1.92133946297393,1230327.47875809,1230327.9301424,1230327.9301424,1230331.12995334,3.2,1230332.24032921,1230332.24032921,1230334.63978945,2.4,1230336.21214647,1230336.57772587,0.365579403936863,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,4,4,47,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.425190697778219,0.481481670827624,1.21317202535912,1.94122193884929,1.82308318934987,1230338.64553799,1230339.09039238,1230339.09039238,1230341.49021063,2.4,1230342.74047165,1230342.74047165,1230344.34024557,1.6,1230346.42890673,1230346.88177735,0.452870612498373,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,4,4,48,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.330264427804741,0.438747002760617,1.69858414426451,1.10292099906147,1.08820573051228,1230348.84559535,1230349.19041111,1230349.19041111,1230350.79021807,1.6,1230352.53031672,1230352.53031672,1230354.93020363,2.4,1230356.17890334,1230357.2897591,1.11085575260222,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,49,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.228457484290212,0.492221896516694,1.57916613214244,1.48011655675337,1.6419052987006,1230366.47904584,1230366.72049337,1230366.72049337,1230368.320343,1.6,1230369.92066622,1230369.92066622,1230372.32059355,2.4,1230373.94569461,1230374.74580888,0.800114269601181,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,50,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.375015854082069,0.249432174877494,1.07629996210416,1.58396741161703,1.12334022721986,1230376.52910709,1230376.92079903,1230376.92079903,1230379.32054286,2.4,1230380.42081251,1230380.42081251,1230383.62062313,3.2,1230385.34545901,1230385.71369466,0.368235646048561,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,51,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.352068618687089,0.460794579619172,1.010318201282,1.04438481659943,1.23792669591747,1230386.97911418,1230387.35097901,1230387.35097901,1230389.75082838,2.4,1230390.79103328,1230390.79103328,1230393.99088047,3.2,1230395.19581892,1230395.7377237,0.54190478194505,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,52,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.307308203712962,0.2636225675608,1.69454648216484,1.15175296023128,1.57934912102714,1230397.12924606,1230397.45103271,1230397.45103271,1230399.05077166,1.6,1230400.7711506,1230400.7711506,1230403.17103462,2.4,1230404.46254506,1230404.81762718,0.3550821156241,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,53,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.331238981932113,0.492957709394882,1.98534229080828,1.75019467337167,1.77574990714779,1230406.5625885,1230406.91142808,1230406.91142808,1230408.51120906,1.6,1230410.53139109,1230410.53139109,1230412.93118656,2.4,1230414.82933817,1230415.2015276,0.372189428657293,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,54,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.27295186800364,0.271774651111776,1.64823149585834,1.70481523974708,1.4526222916761,1230417.14599257,1230417.43155232,1230417.43155232,1230420.63116853,3.2,1230422.31146421,1230422.31146421,1230425.51128958,3.2,1230427.36269796,1230428.13762669,0.774928733939305,78,Equals to,Middle,78,=,Middle
231,Temporal,2314,4,4,55,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.478844192742887,0.37534931634523,1.38981062638137,1.33239075785206,1.12575276668445,1230429.74608317,1230430.24156591,1230430.24156591,1230433.44157221,3.2,1230434.87176795,1230434.87176795,1230437.27136389,2.4,1230438.74616727,1230440.20181921,1.45565193262883,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,56,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.385196502842241,0.219382457306679,1.01222511277946,1.74687509880074,1.59616715840205,1230441.49614909,1230441.89187872,1230441.89187872,1230445.09144489,3.2,1230446.14184905,1230446.14184905,1230448.54165511,2.4,1230450.44619635,1230450.85769505,0.411498704226688,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,4,4,57,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.372707799957422,0.334116138053078,1.9056432270815,1.46977718060629,1.72337457877497,1230452.59618666,1230452.99185415,1230452.99185415,1230453.79168767,0.8,1230455.73196558,1230455.73196558,1230457.33174271,1.6,1230458.94629782,1230459.32982312,0.383525293786079,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,58,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.470089794430248,0.303757924967687,1.4272853027836,1.7839234887906,1.13386753119205,1230461.19631681,1230461.68203465,1230461.68203465,1230462.48182518,0.8,1230463.94218371,1230463.94218371,1230465.54196725,1.6,1230467.47964446,1230467.94590121,0.466256745858118,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,59,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.477533790018134,0.303009955644795,1.91184168370106,1.22371551287786,1.03651594738817,1230469.22971327,1230469.72192896,1230469.72192896,1230472.12193007,2.4,1230474.05222719,1230474.05222719,1230475.65218043,1.6,1230477.01301206,1230477.41776525,0.40475319721736,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,60,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.455846052066402,0.486857327438742,1.0639695534838,1.04849416088114,1.76131835260314,1230478.61310233,1230479.08234313,1230479.08234313,1230481.4821261,2.4,1230482.57240244,1230482.57240244,1230484.17216096,1.6,1230485.36306784,1230485.75377729,0.390709441155195,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,61,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.35142993939412,0.293003245509828,1.29803581218233,1.25217295401371,1.80985667746918,1230487.67978459,1230488.04242412,1230488.04242412,1230489.64224615,1.6,1230490.97237023,1230490.97237023,1230493.37238353,2.4,1230494.7630443,1230495.11357391,0.35052961227484,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,62,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.338097602704697,0.304223782232714,1.15604508893304,1.35090245028879,1.5822399592024,1230497.06300522,1230497.41276198,1230497.41276198,1230498.21249637,0.8,1230499.40259929,1230499.40259929,1230501.00243287,1.6,1230502.49650518,1230503.08976333,0.593258150154725,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,63,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.373585795297865,0.490325866213257,1.80906364940223,1.13704355561318,1.91375419248672,1230504.82989465,1230505.22275567,1230505.22275567,1230506.82248468,1.6,1230508.65280957,1230508.65280957,1230509.45259979,0.8,1230510.72995723,1230511.12161193,0.391654693521559,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,64,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.270619043378556,0.423066427491846,1.38842292413186,1.54590855126463,1.46277471524062,1230513.1966421,1230513.4829737,1230513.4829737,1230515.88251029,2.4,1230517.30288596,1230517.30288596,1230520.50276266,3.2,1230522.19663023,1230522.55391754,0.357287309831008,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,65,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.206227638033843,0.225873403293593,1.49922368103706,1.00145076736982,1.31294035030243,1230524.18001492,1230524.40291945,1230524.40291945,1230526.00276619,1.6,1230527.52282471,1230527.52282471,1230529.9228332,2.4,1230531.06341302,1230531.62573135,0.562318329932168,66,Longer,Index,77,=,Ring
231,Temporal,2314,4,4,66,1600,5,5,2,m,m,-800,400,-800,800,L,S,=,0.227406453950803,0.236362277890764,1.91079262190058,1.0878386567505,1.32918787944237,1230533.09674431,1230533.34335322,1230533.34335322,1230535.74278523,2.4,1230537.69315173,1230537.69315173,1230540.89298127,3.2,1230542.13010196,1230542.44183183,0.311729874229059,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,67,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.31191528326543,0.497094194269833,1.48659313141143,1.68849328090189,1.4793654140249,1230543.93013635,1230544.25329219,1230544.25329219,1230545.85310845,1.6,1230547.36327921,1230547.36327921,1230549.76309586,2.4,1230551.59687846,1230552.27386527,0.676986816106364,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,68,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.312627634479597,0.382158121076202,1.86367739636855,1.81467479134197,1.4477696794094,1230553.91352617,1230554.24353403,1230554.24353403,1230556.64339206,2.4,1230558.54350041,1230558.54350041,1230560.14329293,1.6,1230562.11355081,1230562.49774155,0.38419074122794,78,Shorter,Middle,78,S,Middle
