Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
230,Spatial,1243,3,4,19,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.302958458945562,0.274188353202642,1.45956454268327,1.63609793130457,1.9270385805589,1224558.34441713,1224558.66124891,1224558.66124891,1224560.26127145,1.6,1224561.75132471,1224561.75132471,1224564.15132774,2.4,1224565.92777395,1224566.79083218,0.863058228977025,77,Shorter,Ring,78,L,Middle
230,Spatial,1243,3,4,20,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.234563073715476,0.400340245360229,1.2510817984533,1.09377850524388,1.07000739673317,1224568.89447927,1224569.14140217,1224569.14140217,1224572.34144601,3.2,1224573.63147142,1224573.63147142,1224576.03149755,2.4,1224577.277856,1224577.8468391,0.568983099423349,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,3,4,21,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.420992247375857,0.345785548352622,1.23971759446624,1.98138767231393,1.86583323472491,1224579.09453727,1224579.53155406,1224579.53155406,1224581.93158147,2.4,1224583.20161,1224583.20161,1224584.80162644,1.6,1224586.92789383,1224587.5188606,0.590966766467318,66,Shorter,Index,78,=,Middle
230,Spatial,1243,3,4,22,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.365431052057867,0.412453963927533,1.33771385089745,1.78410921638318,1.71666060357363,1224589.56126835,1224589.94170443,1224589.94170443,1224592.34173505,2.4,1224593.71175986,1224593.71175986,1224596.91180562,3.2,1224598.84465123,1224599.57481748,0.730166246183217,78,Equals to,Middle,77,L,Ring
230,Spatial,1243,3,4,23,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.304265181783706,0.411460467499651,1.03908889005949,1.25984443587071,1.05535093526253,1224601.46133078,1224601.78187598,1224601.78187598,1224603.38188697,1.6,1224604.4519162,1224604.4519162,1224606.85194201,2.4,1224608.26135063,1224608.84682339,0.585472757462412,77,Longer,Ring,77,L,Ring
230,Spatial,1243,3,4,24,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.251866791475344,0.446502047474575,1.51253705913214,1.96964065226374,1.39054905612412,1224610.07805899,1224610.34199815,1224610.34199815,1224612.74203552,2.4,1224614.29205792,1224614.29205792,1224615.89208271,1.6,1224618.01142179,1224618.6228945,0.611472703749314,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,3,4,25,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.435392700149804,0.451080882748566,1.85790400906471,1.22416056579637,1.89746257641043,1224622.44476932,1224622.89218861,1224622.89218861,1224624.49220859,1.6,1224626.38223027,1224626.38223027,1224628.78225641,2.4,1224630.14480592,1224630.91888678,0.774080853676423,78,Longer,Middle,78,L,Middle
230,Spatial,1243,3,4,26,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.488664238954053,0.403629471293803,1.367717580581,1.3012764340205,1.03909082527108,1224632.99484493,1224633.50233668,1224633.50233668,1224636.70238148,3.2,1224638.09240188,1224638.09240188,1224641.29246465,3.2,1224642.74490486,1224643.36686518,0.621960319345817,78,Equals to,Middle,66,S,Index
230,Spatial,1243,3,4,27,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.30208624453489,0.236005699537741,1.70377942103449,1.49274609845757,1.09332935147511,1224644.59493079,1224644.91250662,1224644.91250662,1224648.11254854,3.2,1224649.84258137,1224649.84258137,1224653.04261816,3.2,1224654.69495632,1224655.19889445,0.503938127774745,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,3,4,28,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.421648391412153,0.382656901463189,1.092428653731,1.30612951983812,1.74098211201441,1224656.47831827,1224656.91268723,1224656.91268723,1224658.51270785,1.6,1224659.632728,1224659.632728,1224662.03274643,2.4,1224663.47836148,1224664.11087564,0.632514165947214,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,3,4,29,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.463615348662478,0.214183520327447,1.66383127087651,1.62414554638666,1.14982751255861,1224666.02837495,1224666.50282173,1224666.50282173,1224668.90284016,2.4,1224670.59287795,1224670.59287795,1224672.19289697,1.6,1224673.96173062,1224675.2629025,1.30117188557051,78,Shorter,Middle,77,=,Ring
230,Spatial,1243,3,4,30,1600,5,5,2,r,r,0,1200,0,1600,L,S,=,0.290958116145283,0.312824014676556,1.02954790821077,1.71004361464137,1.72761121242334,1224676.59512177,1224676.90297206,1224676.90297206,1224679.30299498,2.4,1224680.35302156,1224680.35302156,1224683.5530516,3.2,1224685.41180764,1224686.12689586,0.715088223805651,66,Longer,Index,77,=,Ring
230,Spatial,1243,3,4,31,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.338528739148543,0.482057412263285,1.49483149999732,1.60489550956983,1.17479797423156,1224688.04516665,1224688.40313888,1224688.40313888,1224690.80316052,2.4,1224692.32320043,1224692.32320043,1224693.92321271,1.6,1224695.67852501,1224696.31099267,0.632467658724636,77,Longer,Ring,77,L,Ring
230,Spatial,1243,3,4,32,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.484900642113361,0.464448429031679,1.19139895689441,1.60357409245466,1.94677074065318,1224697.66187484,1224698.16327895,1224698.16327895,1224699.76331272,1.6,1224700.98332017,1224700.98332017,1224703.38335079,2.4,1224705.12858585,1224705.79887565,0.670289806090295,77,Shorter,Ring,66,=,Index
230,Spatial,1243,3,4,33,400,2.5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.476847126064429,0.373746433777971,1.12236397757769,1.64396767473227,1.75718613189149,1224707.91194783,1224708.40342182,1224708.40342182,1224710.0034434,1.6,1224711.1534701,1224711.1534701,1224711.95347558,0.8,1224713.7453142,1224714.38296656,0.637652357108891,78,Equals to,Middle,77,L,Ring
230,Spatial,1243,3,4,34,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.383201094837167,0.333459969690181,1.75553987985357,1.3718509175436,1.70779396459251,1224716.31201739,1224716.71354769,1224716.71354769,1224717.51355926,0.8,1224719.30359044,1224719.30359044,1224720.90360399,1.6,1224722.41204979,1224722.99090237,0.578852577833459,77,Longer,Ring,77,L,Ring
230,Spatial,1243,3,4,35,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.213368558090878,0.230987836911059,1.67153639845405,1.69023032450421,1.72290152295363,1224724.8620416,1224725.09367451,1224725.09367451,1224726.69369416,1.6,1224728.40371889,1224728.40371889,1224730.80374534,2.4,1224732.62874404,1224733.26292079,0.634176746942103,66,Longer,Index,78,S,Middle
230,Spatial,1243,3,4,36,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.484147306791574,0.436216677114766,1.32666014436592,1.28958862610312,1.10800681761794,1224735.17879279,1224735.67382179,1224735.67382179,1224738.87387205,3.2,1224740.23389071,1224740.23389071,1224742.63392005,2.4,1224744.06215831,1224744.88695734,0.824799033347517,66,Shorter,Index,78,=,Middle
230,Spatial,1243,3,4,37,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.375584305607127,0.358738813104973,1.56846940325731,1.57771442196728,1.04516662902692,1224746.16215104,1224746.55397235,1224746.55397235,1224748.95401035,2.4,1224750.54404449,1224750.54404449,1224752.14405869,1.6,1224753.87887692,1224754.60694517,0.728068257682025,78,Shorter,Middle,78,S,Middle
230,Spatial,1243,3,4,38,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.301831126479586,0.458696736564814,1.84984849198376,1.72924539983646,1.06586275833948,1224755.82891698,1224756.14414021,1224756.14414021,1224757.74414543,1.6,1224759.62417381,1224759.62417381,1224762.02420957,2.4,1224763.91225772,1224765.1989076,1.28664988232777,66,Longer,Index,66,L,Index
230,Spatial,1243,3,4,39,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.473139930516236,0.427615787782886,1.07485048643166,1.2982057755013,1.16494885989076,1224766.42896093,1224766.91428322,1224766.91428322,1224767.71428452,0.8,1224768.81429593,1224768.81429593,1224769.61432835,0.8,1224771.06230691,1224771.72689984,0.664592932676896,77,Equals to,Ring,77,=,Ring
230,Spatial,1243,3,4,40,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.342363960097058,0.363097687357867,1.70298854290212,1.64366820140283,1.46539993324045,1224773.06230112,1224773.4243747,1224773.4243747,1224775.02439306,1.6,1224776.76443012,1224776.76443012,1224777.56443174,0.8,1224779.36235695,1224780.42293241,1.06057546776719,66,Equals to,Index,77,S,Ring
230,Spatial,1243,3,4,41,1600,5,5,2,r,r,0,1200,0,1600,L,S,=,0.35983580901181,0.327753454325688,1.76398196733326,1.79834415956335,1.81802303893566,1224782.06238154,1224782.43450723,1224782.43450723,1224784.83453818,2.4,1224786.62456551,1224786.62456551,1224789.82460229,3.2,1224791.77908864,1224792.35093222,0.571843574754894,66,Longer,Index,78,S,Middle
230,Spatial,1243,3,4,42,400,5,5,2,r,r,0,800,0,400,L,S,=,0.246545077644549,0.342699153954008,1.64691737550113,1.49193125355667,1.96685944173863,1224794.37914354,1224794.64468333,1224794.64468333,1224796.24470266,1.6,1224797.92473399,1224797.92473399,1224798.72473786,0.8,1224800.36249938,1224800.87893055,0.516431165859103,78,Shorter,Middle,66,L,Index
230,Spatial,1243,3,4,43,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.482827519620248,0.288568637790627,1.50641368360098,1.44884336686076,1.01655913791172,1224803.02905313,1224803.52481176,1224803.52481176,1224806.72486971,3.2,1224808.26489592,1224808.26489592,1224810.66491179,2.4,1224812.26254096,1224812.86294562,0.600404659984633,77,Longer,Ring,78,=,Middle
230,Spatial,1243,3,4,44,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.280619291214837,0.444102848742746,1.05824269850977,1.95491673717907,1.34314420815386,1224814.07923959,1224814.37496956,1224814.37496956,1224817.57501372,3.2,1224818.66502829,1224818.66502829,1224821.8650795,3.2,1224823.96262815,1224824.71092967,0.7483015130274,66,Equals to,Index,77,S,Ring
230,Spatial,1243,3,4,45,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.206979157861274,0.330423479820886,1.89865702673197,1.03467850431192,1.25944322475748,1224826.24597281,1224826.46514416,1224826.46514416,1224829.66519409,3.2,1224831.59521789,1224831.59521789,1224833.99525878,2.4,1224835.17926681,1224835.83893999,0.659673179732636,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,3,4,46,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.323010789741041,0.496141761509861,1.85541647088785,1.81535833247394,1.26176887548041,1224837.26271143,1224837.60530455,1224837.60530455,1224838.40531612,0.8,1224840.28533968,1224840.28533968,1224841.88536543,1.6,1224843.84605699,1224844.4229677,0.57691071392037,78,Shorter,Middle,77,=,Ring
230,Spatial,1243,3,4,47,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.235250088840364,0.253713236802023,1.43275943535305,1.38333554673438,1.77963324961328,1224845.87943108,1224846.12542879,1224846.12542879,1224848.52546486,2.4,1224849.99548563,1224849.99548563,1224851.59550817,1.6,1224853.12945186,1224853.74297203,0.613520169164985,77,Longer,Ring,77,L,Ring
230,Spatial,1243,3,4,48,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.348190209612521,0.321068125570151,1.70580328529827,1.08270148984979,1.41674987482049,1224855.69614819,1224856.05562192,1224856.05562192,1224858.45560923,2.4,1224860.19562896,1224860.19562896,1224863.39568243,3.2,1224864.62952799,1224865.38296816,0.753440170548856,77,Shorter,Ring,78,L,Middle
230,Spatial,1243,3,4,49,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.449901239669017,0.475993585824035,1.40034544698947,1.90158227383781,1.86259670237168,1224867.42956068,1224867.89576652,1224867.89576652,1224869.49576564,1.6,1224870.925792,1224870.925792,1224873.32582262,2.4,1224875.37959557,1224875.97496845,0.595372878015041,66,Shorter,Index,66,S,Index
230,Spatial,1243,3,4,50,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.497818899387669,0.498060617947071,1.28827255347229,1.37232252476917,1.13016768768041,1224877.99626009,1224878.50589245,1224878.50589245,1224880.10592173,1.6,1224881.41594081,1224881.41594081,1224882.21594596,0.8,1224883.72963051,1224884.40695967,0.677329167956486,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,3,4,51,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.262098983143046,0.436473960300317,1.24292980513866,1.64561535696911,1.62931194438367,1224885.69632964,1224885.97601935,1224885.97601935,1224886.77602001,0.8,1224888.05603639,1224888.05603639,1224889.65607241,1.6,1224891.44634584,1224892.28698897,0.840643131174147,78,Longer,Middle,66,=,Index
230,Spatial,1243,3,4,52,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.299497512066702,0.230013363729016,1.10468996315251,1.53931563769925,1.6808104752873,1224894.07971196,1224894.39613095,1224894.39613095,1224895.19613803,0.8,1224896.33616084,1224896.33616084,1224897.9361821,1.6,1224899.61305004,1224900.53500593,0.921955892350525,66,Shorter,Index,77,L,Ring
230,Spatial,1243,3,4,53,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.438037566358829,0.390464847338694,1.67021294653532,1.62727553816315,1.2606894560854,1224902.39642952,1224902.84625424,1224902.84625424,1224906.04629615,3.2,1224907.74632116,1224907.74632116,1224910.14636012,2.4,1224911.92979399,1224912.495008,0.565214003901929,77,Longer,Ring,78,=,Middle
230,Spatial,1243,3,4,54,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.280860929302937,0.377393079375217,1.94167617209776,1.70514441494133,1.81852787197198,1224913.94649413,1224914.24642542,1224914.24642542,1224917.4464638,3.2,1224919.41649547,1224919.41649547,1224921.81652161,2.4,1224923.66319238,1224924.27103837,0.607845986727625,77,Shorter,Ring,66,=,Index
230,Spatial,1243,3,4,55,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.399068094294864,0.291885596092257,1.61443729096519,1.13791785925696,1.3713259958022,1224926.27990628,1224926.69659875,1224926.69659875,1224929.89664323,3.2,1224931.54667314,1224931.54667314,1224934.7467173,3.2,1224936.02993276,1224936.59104173,0.561108970781788,77,Shorter,Ring,77,S,Ring
230,Spatial,1243,3,4,56,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.482879959409463,0.439239188450411,1.01251560692643,1.33032569898861,1.48611625085425,1224938.1632963,1224938.65676538,1224938.65676538,1224941.85682142,3.2,1224942.90683805,1224942.90683805,1224945.30687252,2.4,1224946.79667586,1224948.28698063,1.49030476599,66,Longer,Index,66,L,Index
230,Spatial,1243,3,4,57,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.469244531982655,0.272889425872552,1.54982527438172,1.97690343594472,1.4782411969586,1224949.94668841,1224950.42694528,1224950.42694528,1224952.82698521,2.4,1224954.40699781,1224954.40699781,1224957.60704967,3.2,1224959.7467219,1224961.13503686,1.38831495353952,66,Equals to,Index,66,=,Index
230,Spatial,1243,3,4,58,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.230160465442416,0.435434033839776,1.24579988888734,1.86508347529695,1.32520664514439,1224962.79678126,1224963.04713028,1224963.04713028,1224965.44716251,2.4,1224966.72718274,1224966.72718274,1224968.32720785,1.6,1224970.34680221,1224971.00701209,0.660209881607443,66,Shorter,Index,66,S,Index
230,Spatial,1243,3,4,59,800,5,5,1,r,r,0,400,0,800,S,=,L,0.486907059867761,0.352250359134742,1.11404932268567,1.87308771855686,1.54565145110144,1224972.49683605,1224972.99727121,1224972.99727121,1224973.7972815,0.8,1224974.94731141,1224974.94731141,1224976.54732304,1.6,1224978.56351189,1224979.07099993,0.507488046539947,77,Longer,Ring,78,=,Middle
230,Spatial,1243,3,4,60,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.272585445013825,0.367376453333949,1.69871523116665,1.98154701381903,1.56121586509916,1224980.81354048,1224981.09739902,1224981.09739902,1224984.29743901,3.2,1224986.02746383,1224986.02746383,1224989.2275035,3.2,1224991.36360423,1224992.02305028,0.659446051809937,66,Equals to,Index,77,S,Ring
230,Spatial,1243,3,4,61,1600,20,20,2,l,l,-1600,0,-1600,0,S,=,L,0.343642863189473,0.436957087649061,1.44643070431784,1.430398754955,1.68246223341334,1224993.7802906,1224994.13757596,1224994.13757596,1224994.93759427,0.8,1224996.40761599,1224996.40761599,1224997.20762467,0.8,1224998.79698159,1224999.3030233,0.506041715620086,78,Equals to,Middle,78,=,Middle
230,Spatial,1243,3,4,62,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.434411483924105,0.309785486484893,1.02206369109054,1.87699637956479,1.36924806973021,1225001.16366014,1225001.61768719,1225001.61768719,1225003.21770395,1.6,1225004.26773598,1225004.26773598,1225006.66775474,2.4,1225008.69703797,1225009.24703114,0.549993166932836,66,Longer,Index,78,S,Middle
230,Spatial,1243,3,4,63,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.310610574098075,0.301677422583077,1.7795576305077,1.36104488303156,1.80143995623683,1225010.81370624,1225011.13782458,1225011.13782458,1225013.53785649,2.4,1225015.33788194,1225015.33788194,1225016.93790448,1.6,1225018.44707321,1225019.16706157,0.7199883593712,78,Shorter,Middle,77,=,Ring
230,Spatial,1243,3,4,64,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.488313126021496,0.211100793762528,1.0778599613077,1.31056286736805,1.6054828804922,1225021.14712404,1225021.64797701,1225021.64797701,1225023.24800019,1.6,1225024.35801934,1225024.35801934,1225026.75805253,2.4,1225028.23047871,1225029.12703798,0.896559268468991,78,Longer,Middle,78,L,Middle
230,Spatial,1243,3,4,65,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.282386016972399,0.45178681200857,1.19597202252602,1.71814476445086,1.31360942626904,1225030.89715791,1225031.19812576,1225031.19812576,1225032.79813804,1.6,1225034.02815804,1225034.02815804,1225034.8281725,0.8,1225036.69716902,1225037.27906484,0.581895813113078,78,Longer,Middle,78,L,Middle
230,Spatial,1243,3,4,66,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.394387340534568,0.30778707861596,1.89577011644532,1.37783384972578,1.33001422896469,1225038.78053892,1225039.1882364,1225039.1882364,1225039.98825117,0.8,1225041.90827364,1225041.90827364,1225042.70828071,0.8,1225044.24721111,1225044.91103162,0.663820510031655,78,Longer,Middle,66,=,Index
230,Spatial,1243,3,4,67,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.314728012127298,0.339108836144835,1.86727381491186,1.00398899669894,1.05156948964611,1225046.44724663,1225046.77834395,1225046.77834395,1225048.37836713,1.6,1225050.27840201,1225050.27840201,1225052.67842462,2.4,1225053.83060283,1225054.49507601,0.664473176235333,66,Shorter,Index,66,S,Index
230,Spatial,1243,3,4,68,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.475757203521292,0.229074034264776,1.59777508329162,1.97306554502739,1.40094135376292,1225055.73063911,1225056.21848162,1225056.21848162,1225057.81850096,1.6,1225059.44853527,1225059.44853527,1225061.84855787,2.4,1225063.963989,1225064.84707265,0.883083652937785,66,Shorter,Index,66,S,Index
