Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
600,Temporal,1243,1,1,19,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.381455219486586,0.46682868643924,1.91919762907006,1.39701760159552,1.49875828774122,316080.474778887,316080.871908963,316080.871908963,316081.671676991,0.8,316083.621749364,316083.621749364,316084.42184076,0.8,316085.858216535,316086.477019367,0.618802832032088,77,Equals to,Ring,78,S,Middle
600,Temporal,1243,1,1,20,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.315186753091149,0.329779728961817,1.58072043411465,1.31431158948789,1.14460726940907,316088.27479589,316088.601594353,316088.601594353,316091.001898761,2.4,316092.601958783,316092.601958783,316095.801856736,3.2,316097.141381501,316097.677107267,0.535725765861571,78,Longer,Middle,78,L,Middle
600,Temporal,1243,1,1,21,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.359656255589674,0.378831978300557,1.48287628761675,1.29371607062327,1.3721041996008,316098.958084044,316099.332146869,316099.332146869,316100.93205188,1.6,316102.442162621,316102.442162621,316104.842109977,2.4,316106.158125106,316106.349150998,0.191025891923346,66,Longer,Index,78,S,Middle
600,Temporal,1243,1,1,22,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.308765914717485,0.351855479898759,1.08882471443291,1.77722859427994,1.77612107144195,316107.874752261,316108.202182703,316108.202182703,316111.402241378,3.2,316112.51212082,316112.51212082,316114.912203876,2.4,316116.708014911,316116.829101531,0.121086619677953,77,Shorter,Ring,78,L,Middle
600,Temporal,1243,1,1,23,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.409482402766839,0.429759201758601,1.4287599807592,1.14699329745151,1.63550531330565,316118.758158149,316119.182360684,316119.182360684,316121.58241615,2.4,316123.03248307,316123.03248307,316124.632231529,1.6,316125.807944334,316125.949158377,0.141214042145293,77,Shorter,Ring,78,L,Middle
600,Temporal,1243,1,1,24,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.300810183792881,0.373722689559389,1.68196062580018,1.39461797336472,1.00292361909954,316127.724779369,316128.042548866,316128.042548866,316130.442263,2.4,316132.152427956,316132.152427956,316133.752510691,1.6,316135.158008334,316135.373142478,0.215134143305477,66,Shorter,Index,78,=,Middle
600,Temporal,1243,1,1,25,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.476358115166327,0.442109453176137,1.5578682621794,1.6690248520639,1.96356060412771,316136.474727559,316136.96262496,316136.96262496,316140.162573279,3.2,316141.752626532,316141.752626532,316144.952730761,3.2,316146.641509501,316146.733166089,0.0916565881343558,77,Equals to,Ring,78,S,Middle
600,Temporal,1243,1,1,26,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.397303715646201,0.480315611487303,1.49227115304286,1.50932695642819,1.70813034237591,316148.841402994,316149.2526615,316149.2526615,316152.452729798,3.2,316153.963055155,316153.963055155,316156.362626532,2.4,316157.891354714,316158.205112938,0.313758224539924,66,Shorter,Index,66,S,Index
600,Temporal,1243,1,1,27,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.381946793453213,0.385075271527454,1.38855676796418,1.0648418470915,1.27598356036273,316160.058183492,316160.452866171,316160.452866171,316162.852887633,2.4,316164.263030454,316164.263030454,316167.462950542,3.2,316168.558196324,316169.276967718,0.718771393469069,77,Longer,Ring,66,S,Index
600,Temporal,1243,1,1,28,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.326104886302207,0.370716574841866,1.73178639752224,1.48757810709684,1.77515074397307,316170.691473731,316171.033057946,316171.033057946,316171.833208691,0.8,316173.592862129,316173.592862129,316175.193154027,1.6,316176.708219903,316176.941074814,0.232854911009781,78,Longer,Middle,66,=,Index
600,Temporal,1243,1,1,29,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.331425232939849,0.335867900827679,1.57665527077478,1.03814606155176,1.44741291258431,316178.85815879,316179.203154732,316179.203154732,316182.403181968,3.2,316184.003316416,316184.003316416,316186.403357126,2.4,316187.458147883,316188.653079857,1.19493197399424,66,Shorter,Index,78,=,Middle
600,Temporal,1243,1,1,30,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.492042531565389,0.473916303959407,1.85911785713518,1.37865986369732,1.68385895200111,316190.241416147,316190.753399344,316190.753399344,316191.553485286,0.8,316193.433231821,316193.433231821,316195.033553553,1.6,316196.44149314,316198.445103122,2.00360998208635,66,Longer,Index,77,=,Ring
600,Temporal,1243,1,1,31,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.305167696158104,0.352410378160459,1.06030025162605,1.76648895456475,1.59924443293623,316200.274808401,316200.593426419,316200.593426419,316202.193649024,1.6,316203.283652232,316203.283652232,316205.683499177,2.4,316207.474726597,316207.933071452,0.458344855462201,66,Longer,Index,66,L,Index
600,Temporal,1243,1,1,32,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.21817856903523,0.272958730003453,1.86473655333223,1.21438071706825,1.23252122771746,316209.674829253,316209.903795694,316209.903795694,316211.503811702,1.6,316213.383621756,316213.383621756,316214.183646104,0.8,316215.424687619,316217.453160378,2.02847275912063,66,Shorter,Index,66,S,Index
600,Temporal,1243,1,1,33,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.212760570701035,0.492441608667225,1.48961787549297,1.19552249785646,1.88874214702732,316218.824699168,316219.053907814,316219.053907814,316220.653759251,1.6,316222.163884749,316222.163884749,316222.963599203,0.8,316224.174760923,316224.685059621,0.510298698500264,77,Shorter,Ring,66,=,Index
600,Temporal,1243,1,1,34,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.432131898786501,0.450949327138242,1.810272569181,1.98883380284469,1.34703565923142,316226.774672702,316227.223899377,316227.223899377,316230.424140588,3.2,316232.263990934,316232.263990934,316235.4637981,3.2,316237.47481193,316237.724946827,0.250134897127282,78,Equals to,Middle,77,L,Ring
600,Temporal,1243,1,1,35,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.348886568708157,0.407861633995158,1.32119126827034,1.03049782832553,1.09734097970958,316239.224819469,316239.593934248,316239.593934248,316242.794117073,3.2,316244.144332203,316244.144332203,316246.544141294,2.4,316247.608170821,316247.613038666,0.0048678457387723,77,Shorter,Ring,66,=,Index
600,Temporal,1243,1,1,36,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.259340612783304,0.285598601450244,1.20529285424659,1.74249457700856,1.32368344691316,316248.858157186,316249.133958437,316249.133958437,316250.734170134,1.6,316251.964259766,316251.964259766,316254.364052817,2.4,316256.124718416,316257.42097466,1.29625624360051,66,Longer,Index,66,L,Index
600,Temporal,1243,1,1,37,1600,7.5,20,2,r,r,0,1200,0,1600,S,=,L,0.318701507427389,0.329527246660489,1.8297119442504,1.22071272236453,1.11363879421804,316258.891624187,316259.224382184,316259.224382184,316260.824429631,1.6,316262.684302176,316262.684302176,316263.484368871,0.8,316264.724702055,316265.277065241,0.552363186085131,66,Shorter,Index,66,S,Index
600,Temporal,1243,1,1,38,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.494565074044459,0.483286714631182,1.46354992171676,1.37758225593305,1.0630603337277,316266.524696281,316267.034472361,316267.034472361,316268.63445276,1.6,316270.124526545,316270.124526545,316272.52454929,2.4,316273.924722266,316274.92502382,1.00030155369313,66,Longer,Index,78,S,Middle
600,Temporal,1243,1,1,39,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.263148027964828,0.268765183722934,1.1922903607259,1.37767606774834,1.68233758843121,316276.141524257,316276.424488369,316276.424488369,316279.624660287,3.2,316280.844645306,316280.844645306,316284.044606456,3.2,316285.458188625,316285.613008511,0.154819885850884,77,Equals to,Ring,77,=,Ring
600,Temporal,1243,1,1,40,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.380375371013971,0.265240444839148,1.4322034791896,1.91369350704751,1.41787836178906,316287.441376047,316287.834706226,316287.834706226,316289.434913111,1.6,316290.884743278,316290.884743278,316293.284669462,2.4,316295.224763329,316295.548984502,0.324221173592377,78,Longer,Middle,78,L,Middle
600,Temporal,1243,1,1,41,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.493235806715854,0.473435198256599,1.65992921927775,1.99331861803862,1.99069182381774,316297.108184936,316297.614888698,316297.614888698,316299.214776385,1.6,316300.904871342,316300.904871342,316303.304710268,2.4,316305.324915068,316305.644969027,0.320053958857898,78,Longer,Middle,78,L,Middle
600,Temporal,1243,1,1,42,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.480677784975333,0.351755515138985,1.10393091862035,1.76738747194777,1.31581813839121,316307.774783699,316308.27508073,316308.27508073,316311.475317449,3.2,316312.615054232,316312.615054232,316315.015133758,2.4,316316.808125267,316316.828945621,0.020820354227908,66,Shorter,Index,78,=,Middle
600,Temporal,1243,1,1,43,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.391648892555175,0.267040966451167,1.1537906064832,1.10339732402451,1.81052481107243,316318.274769905,316318.684984521,316318.684984521,316321.085207126,2.4,316322.265196828,316322.265196828,316323.865022601,1.6,316324.991542062,316325.24490647,0.253364408330526,78,Shorter,Middle,77,=,Ring
600,Temporal,1243,1,1,44,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.480045272798312,0.290478877891852,1.15144512234891,1.02347472807968,1.71582531870912,316327.208096394,316327.70546258,316327.70546258,316328.505416032,0.8,316329.695222267,316329.695222267,316330.495167058,0.8,316331.541625631,316331.77297149,0.231345859589055,78,Equals to,Middle,77,L,Ring
600,Temporal,1243,1,1,45,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.32636428204955,0.451244595617107,1.32904103597084,1.11842864140853,1.56839270378784,316333.6581867,316333.995598889,316333.995598889,316337.195347027,3.2,316338.555485517,316338.555485517,316340.955488052,2.4,316342.108071693,316342.828989571,0.720917877973989,66,Shorter,Index,77,L,Ring
600,Temporal,1243,1,1,46,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.258639063066915,0.493268350518925,1.51011099342007,1.75232226839797,1.27408727971786,316344.524824281,316344.79557547,316344.79557547,316345.595591799,0.8,316347.135566295,316347.135566295,316348.735624008,1.6,316350.508291763,316350.940893882,0.432602119224612,77,Longer,Ring,78,=,Middle
600,Temporal,1243,1,1,47,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.231968389748187,0.354085642500389,1.22795274117102,1.73330351778173,1.74013980883531,316352.358299622,316352.605805838,316352.605805838,316355.005807731,2.4,316356.265667123,316356.265667123,316357.865791562,1.6,316359.624711038,316359.772978227,0.148267189331818,77,Shorter,Ring,77,S,Ring
600,Temporal,1243,1,1,48,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.221961905876369,0.225333594539625,1.40497056653435,1.43665019108484,1.88978474100505,316361.658169377,316361.895929956,316361.895929956,316365.095815077,3.2,316366.525886103,316366.525886103,316368.925794963,2.4,316370.391568688,316370.524928541,0.133359852945432,77,Shorter,Ring,77,S,Ring
600,Temporal,1243,1,1,49,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.37999685008295,0.353739921146564,1.0715275538858,1.41809592711797,1.51151630809746,316374.941436679,316375.33613219,316375.33613219,316376.935886103,1.6,316378.026173862,316378.026173862,316380.426007334,2.4,316381.874938326,316382.684817095,0.809878769039642,78,Longer,Middle,78,L,Middle
600,Temporal,1243,1,1,50,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.319967568708046,0.289957649475602,1.27299545060465,1.71450051539342,1.86913173499149,316384.324917955,316384.656278219,316384.656278219,316386.256364482,1.6,316387.566265419,316387.566265419,316389.966093116,2.4,316391.708261928,316391.916968808,0.208706880221143,66,Longer,Index,77,=,Ring
600,Temporal,1243,1,1,51,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.249623555670584,0.288977523596364,1.64199979235427,1.34915635045886,1.35669953054175,316393.924882025,316394.186571848,316394.186571848,316396.586283095,2.4,316398.246375389,316398.246375389,316399.846261794,1.6,316401.224904802,316401.372810769,0.147905966558028,78,Shorter,Middle,77,=,Ring
600,Temporal,1243,1,1,52,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.492581979436687,0.230219857822189,1.32325987582947,1.04859758506145,1.40336123617742,316402.874930627,316403.386423638,316403.386423638,316404.986416869,1.6,316406.326464508,316406.326464508,316407.126336155,0.8,316408.208209958,316408.220856605,0.0126466464716941,66,Shorter,Index,77,L,Ring
600,Temporal,1243,1,1,53,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.44907670735919,0.467849860662762,1.43076682032209,1.00626197829015,1.1884558736004,316409.774966877,316410.236538325,316410.236538325,316413.436520648,3.2,316414.886828811,316414.886828811,316417.286761731,2.4,316418.308252946,316418.620915953,0.312663007352967,66,Shorter,Index,77,L,Ring
600,Temporal,1243,1,1,54,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.402675058173021,0.260028954765709,1.0641113271413,1.17739474010335,1.91647227021507,316419.958242199,316420.376822362,316420.376822362,316421.976642361,1.6,316423.066923383,316423.066923383,316423.866769045,0.8,316425.058147562,316425.212898155,0.154750592715573,78,Shorter,Middle,77,=,Ring
600,Temporal,1243,1,1,55,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.418708642099719,0.209241350143039,1.26243831513506,1.40559126945502,1.29373367416829,316427.274906566,316427.706983822,316427.706983822,316430.906890757,3.2,316432.207070438,316432.207070438,316434.606886266,2.4,316436.041457851,316436.220811693,0.179353841114789,66,Shorter,Index,77,L,Ring
600,Temporal,1243,1,1,56,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.392102089445332,0.219691439242156,1.38940264384453,1.15210066671627,1.27376856252738,316437.65828262,316438.067153398,316438.067153398,316439.667000343,1.6,316441.077203796,316441.077203796,316441.877028606,0.8,316443.058195362,316443.180755424,0.122560062096454,77,Shorter,Ring,77,S,Ring
600,Temporal,1243,1,1,57,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.269024927400133,0.243647071677035,1.4149226424253,1.42510647313762,1.06005201117848,316444.608260645,316444.897084522,316444.897084522,316447.296934034,2.4,316448.737258845,316448.737258845,316451.936964959,3.2,316453.375023018,316453.612898797,0.237875779159367,78,Longer,Middle,77,S,Ring
600,Temporal,1243,1,1,58,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.357594820044592,0.345650157925038,1.58989830275781,1.00726966342292,1.14368621693409,316454.82494009,316455.197126226,316455.197126226,316457.597205432,2.4,316459.217164465,316459.217164465,316462.417238859,3.2,316463.441585851,316463.67678454,0.235198688576929,78,Longer,Middle,77,S,Ring
600,Temporal,1243,1,1,59,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.255578352511881,0.407578513464602,1.46066699806401,1.75161181448018,1.16469141919104,316464.974911379,316465.247508461,316465.247508461,316467.647208479,2.4,316469.137424379,316469.137424379,316472.337578332,3.2,316474.108262891,316474.188921432,0.0806585418176837,66,Longer,Index,66,L,Index
600,Temporal,1243,1,1,60,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.332587368028257,0.232654011676822,1.20041448370518,1.81630498016677,1.81852557707631,316475.491456729,316475.837624559,316475.837624559,316477.437573199,1.6,316478.657621736,316478.657621736,316481.057538617,2.4,316482.908166971,316483.036826757,0.128659786540084,78,Longer,Middle,66,=,Index
600,Temporal,1243,1,1,61,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.420950533474013,0.366611488860585,1.45505729281844,1.88439173843134,1.2207784655598,316485.008140344,316485.44764801,316485.44764801,316487.847480199,2.4,316489.327614582,316489.327614582,316490.927662671,1.6,316492.841571415,316492.860800272,0.0192288567195646,77,Shorter,Ring,78,L,Middle
600,Temporal,1243,1,1,62,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.302660757878071,0.284228304196632,1.85340422799411,1.60654774408846,1.0598418660726,316494.224932712,316494.547959188,316494.547959188,316496.147549813,1.6,316498.02784973,316498.02784973,316500.427971282,2.4,316502.05832657,316502.668835073,0.61050850286847,77,Longer,Ring,78,=,Middle
600,Temporal,1243,1,1,63,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.294311051269598,0.234677400384674,1.37952954480048,1.86041989067324,1.02272767942676,316503.858256956,316504.167973688,316504.167973688,316505.767833465,1.6,316507.167980745,316507.167980745,316509.568037175,2.4,316511.441604137,316511.948816723,0.507212585653178,77,Longer,Ring,78,=,Middle
600,Temporal,1243,1,1,64,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.20738646364496,0.429892362437772,1.78167731389763,1.19827092694368,1.15316156181561,316513.108112755,316513.328076858,316513.328076858,316515.728109227,2.4,316517.537895316,316517.537895316,316519.138044136,1.6,316520.374879619,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Temporal,1243,1,1,65,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.257937796441005,0.494446540329511,1.46318087941569,1.45062736482809,1.6616887326679,316524.574862617,316524.848337413,316524.848337413,316527.248219326,2.4,316528.738352138,316528.738352138,316531.938480105,3.2,316533.424806958,316533.708804083,0.283997125632595,77,Longer,Ring,78,=,Middle
600,Temporal,1243,1,1,66,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.380448036657666,0.269763423980375,1.3238838630419,1.905077573975,1.5216490756635,316535.508249738,316535.908567299,316535.908567299,316536.708353293,0.8,316538.068261768,316538.068261768,316539.668417325,1.6,316541.591536288,316541.932629708,0.341093420633115,66,Longer,Index,78,S,Middle
600,Temporal,1243,1,1,67,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.20437045647728,0.334247796066117,1.12054059442061,1.58095081639884,1.5827990254934,316543.591575746,316543.808474267,316543.808474267,316544.60868436,0.8,316545.75857965,316545.75857965,316547.358408952,1.6,316548.974944742,316549.020781216,0.0458364745718427,78,Longer,Middle,78,L,Middle
600,Temporal,1243,1,1,68,400,5,5,2,r,r,0,400,0,400,=,L,S,0.348846883301175,0.463853950152399,1.68745200443301,1.62228677008812,1.78250263398482,316550.741658032,316551.108619269,316551.108619269,316551.908681794,0.8,316553.628760807,316553.628760807,316554.428456013,0.8,316556.074850105,316556.332773107,0.25792300113244,66,Equals to,Index,78,L,Middle
600,Temporal,1243,1,1,69,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.265477474605618,0.207102999036443,1.78110207287016,1.2081923914602,1.14561215957773,316558.258160074,316558.538567716,316558.538567716,316561.738573138,3.2,316563.558736522,316563.558736522,316566.759026174,3.2,316567.991572859,316568.604788287,0.613215428020339,78,Equals to,Middle,78,=,Middle
600,Temporal,1243,1,1,70,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.262898117535261,0.295864969500214,1.12752233415429,1.14709572188519,1.86289119878623,316569.891628999,316570.168780825,316570.168780825,316570.968888903,0.8,316572.118760775,316572.118760775,316573.718880081,1.6,316574.891661079,316574.892758542,0.00109746278030798,66,Longer,Index,78,S,Middle
600,Temporal,1243,1,1,71,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.485365772812158,0.447480355311844,1.87367105303253,1.127916597706,1.8136038468479,316576.891546232,316577.389079235,316577.389079235,316578.989110321,1.6,316580.898850535,316580.898850535,316583.298925892,2.4,316584.441539335,316584.716699014,0.275159679062199,66,Longer,Index,78,S,Middle
