Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
226,Spatial,4132,2,4,26,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.212793952621848,0.297961366100067,1.83869973955048,1.31711764338777,1.72487202726792,781074.766430043,781074.998301629,781074.998301629,781077.39811924,2.4,781079.268183182,781079.268183182,781080.868194814,1.6,781082.33307188,781082.871219427,0.538147547165863,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,2,4,27,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.413430737950262,0.218467425707339,1.88740694305758,1.28543718430163,1.33722743155914,781084.749822436,781085.178655961,781085.178655961,781086.778443673,1.6,781088.698267238,781088.698267238,781089.498279448,0.8,781090.933179029,781091.455056259,0.521877229795791,77,Equals to,Ring,78,S,Middle
226,Spatial,4132,2,4,28,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.49472382647514,0.403225852390654,1.68912433560787,1.88994818360901,1.4675217614413,781092.949867284,781093.45856194,781093.45856194,781096.65840945,3.2,781098.368688894,781098.368688894,781100.768650867,2.4,781102.799865648,781103.271056973,0.471191324526444,77,Shorter,Ring,66,=,Index
226,Spatial,4132,2,4,29,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.351407478033794,0.225611540475562,1.52715565606921,1.59450901456301,1.50824877665151,781104.883277738,781105.248819564,781105.248819564,781106.848710253,1.6,781108.40882349,781108.40882349,781110.80882043,2.4,781112.549998638,781113.030915063,0.480916424538009,66,Shorter,Index,66,S,Index
226,Spatial,4132,2,4,30,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.276360576330012,0.349955037128919,1.44780974333421,1.53078857879981,1.7862555688171,781114.683344529,781114.979023344,781114.979023344,781118.178871495,3.2,781119.659042438,781119.659042438,781122.058819628,2.4,781123.733346037,781124.143082254,0.409736217232421,77,Longer,Ring,77,L,Ring
226,Spatial,4132,2,4,31,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.258800683712585,0.351341377303321,1.510228144102,1.85268447273559,1.97522413618565,781126.083382897,781126.359171978,781126.359171978,781127.159007104,0.8,781128.688862282,781128.688862282,781130.288886425,1.6,781132.283459201,781132.742874182,0.459414980607107,66,Shorter,Index,66,S,Index
226,Spatial,4132,2,4,32,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.241794157484231,0.276323078792536,1.27556600733773,1.61035457303555,1.46981238470707,781134.866806793,781135.119104173,781135.119104173,781135.918986778,0.8,781137.229240687,781137.229240687,781138.829119186,1.6,781140.60015283,781141.103088491,0.502935660537332,78,Shorter,Middle,66,L,Index
226,Spatial,4132,2,4,33,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.45920016806319,0.473716798668123,1.27619092111591,1.0973797978766,1.57617889752507,781142.716868355,781143.189302101,781143.189302101,781144.789144992,1.6,781146.08961283,781146.08961283,781148.489152306,2.4,781149.733567408,781150.623031478,0.889464069739915,77,Longer,Ring,77,L,Ring
226,Spatial,4132,2,4,34,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.473809576992687,0.385007551937993,1.50581154841687,1.32227354366439,1.87112089911465,781152.35027411,781152.83944489,781152.83944489,781154.439282327,1.6,781155.969735159,781155.969735159,781158.369278805,2.4,781159.833153363,781160.247053913,0.413900550105609,66,Shorter,Index,77,L,Ring
226,Spatial,4132,2,4,35,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.472256149813229,0.38038986967585,1.2700744698964,1.62431858123265,1.13037804885134,781162.266609051,781162.749659424,781162.749659424,781165.149628133,2.4,781166.449672833,781166.449672833,781169.649545686,3.2,781171.417031258,781171.991024597,0.573993338854052,66,Equals to,Index,78,L,Middle
226,Spatial,4132,2,4,36,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.308706728425008,0.402158678032571,1.41418197488762,1.65374255175712,1.96431761344237,781173.283727279,781173.609877903,781173.609877903,781176.009776998,2.4,781177.449816873,781177.449816873,781180.649742017,3.2,781182.450391796,781182.903089517,0.452697721542791,66,Shorter,Index,77,L,Ring
226,Spatial,4132,2,4,37,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.409623496617109,0.340190253790232,1.33697411621075,1.1190492649566,1.29595272452097,781185.017106134,781185.439986533,781185.439986533,781186.239882291,0.8,781187.600111402,781187.600111402,781189.200066573,1.6,781190.467176086,781191.598921912,1.13174582610372,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,2,4,38,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.256179808266029,0.40084865098212,1.74164616897158,1.91905480400794,1.75633988475105,781193.050501638,781193.319903548,781193.319903548,781195.720035224,2.4,781197.490053163,781197.490053163,781199.090024054,1.6,781201.150587277,781201.783175274,0.632587997359224,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,2,4,39,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.29773750808222,0.426810582303498,1.02359115983756,1.35590824467919,1.07513977612106,781203.683910745,781204.000320116,781204.000320116,781206.400195792,2.4,781207.460327314,781207.460327314,781209.060189774,1.6,781210.550639232,781211.871114204,1.32047497166786,78,Longer,Middle,66,=,Index
226,Spatial,4132,2,4,40,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.37363394681466,0.214910032247835,1.77469800219141,1.2118356553451,1.30049503918808,781213.1006767,781213.490337715,781213.490337715,781215.890239697,2.4,781217.690408869,781217.690408869,781219.290241814,1.6,781220.650721195,781220.99900006,0.34827886428684,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,2,4,41,800,5,5,1,r,r,0,400,0,800,S,=,L,0.351573341671574,0.289833055265466,1.63199503321315,1.23814031129565,1.21392543028844,781222.450724468,781222.820731859,781222.820731859,781223.620541963,0.8,781225.2805161,781225.2805161,781226.880515221,1.6,781228.267419174,781228.727161934,0.459742759703659,77,Longer,Ring,77,L,Ring
226,Spatial,4132,2,4,42,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.312190751816551,0.446418205727096,1.37291897199593,1.98885259073582,1.04212827898205,781230.100750164,781230.430732674,781230.430732674,781232.03060989,1.6,781233.440470944,781233.440470944,781235.84053044,2.4,781237.967425107,781238.431143345,0.463718238170259,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,2,4,43,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.403471439555169,0.233041077594478,1.60932872970565,1.2592877775579,1.1586654022138,781239.634137969,781240.05086025,781240.05086025,781243.25077962,3.2,781244.890722549,781244.890722549,781247.290697674,2.4,781248.684215381,781249.391011316,0.706795935402624,66,Longer,Index,78,S,Middle
226,Spatial,4132,2,4,44,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.420965136095485,0.335033547658707,1.01663151704675,1.1676320676027,1.88535453126347,781250.700892728,781251.141125316,781251.141125316,781253.540984952,2.4,781254.581049658,781254.581049658,781256.180869772,1.6,781257.500886056,781257.823272657,0.322386601241305,66,Longer,Index,78,S,Middle
226,Spatial,4132,2,4,45,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.392440961949191,0.382874378643111,1.13361571409099,1.45357924155808,1.35369848990067,781259.867644087,781260.271069439,781260.271069439,781263.470949991,3.2,781264.631150294,781264.631150294,781267.831094365,3.2,781269.434297793,781269.919167159,0.484869366162457,77,Longer,Ring,78,=,Middle
226,Spatial,4132,2,4,46,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.396469152646725,0.251330783241408,1.96748794219587,1.42423829624975,1.27118543414597,781271.417709434,781271.831469749,781271.831469749,781275.031111624,3.2,781277.031310246,781277.031310246,781280.231221916,3.2,781281.80107828,781282.719117499,0.918039218755439,78,Shorter,Middle,66,L,Index
226,Spatial,4132,2,4,47,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.306026410324532,0.363527455224073,1.80967513452352,1.68748339012162,1.05437012656928,781284.1344623,781284.451605666,781284.451605666,781285.251468382,0.8,781287.09166853,781287.09166853,781288.69142705,1.6,781290.517830219,781290.903255051,0.385424832231365,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,2,4,48,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.388937043910859,0.245774653965072,1.99843003085714,1.18079278114962,1.28410046138041,781292.101177793,781292.501702773,781292.501702773,781295.701591987,3.2,781297.731931255,781297.731931255,781300.931742514,3.2,781302.267894826,781302.727109643,0.459214817499742,66,Equals to,Index,78,L,Middle
226,Spatial,4132,2,4,49,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.208536793716805,0.305055247394813,1.23602113731747,1.30726919185301,1.56948946509975,781334.768125838,781334.992409776,781334.992409776,781335.792225334,0.8,781337.052402025,781337.052402025,781338.652030299,1.6,781340.101428019,781340.567171481,0.465743462205864,77,Longer,Ring,77,L,Ring
226,Spatial,4132,2,4,50,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.250951630349886,0.344717130630049,1.57938326475834,1.18697905233765,1.49309232672896,781342.284851465,781342.552325675,781342.552325675,781344.152361046,1.6,781345.762512041,781345.762512041,781346.562368662,0.8,781347.90147877,781348.239134912,0.337656142422929,77,Equals to,Ring,78,S,Middle
226,Spatial,4132,2,4,51,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.241069208078104,0.41994553173248,1.93478474979431,1.08772948548225,1.6115226890091,781349.884856406,781350.142580154,781350.142580154,781353.342274962,3.2,781355.302539168,781355.302539168,781357.702393351,2.4,781358.934886465,781359.327217882,0.392331416835077,66,Longer,Index,78,S,Middle
226,Spatial,4132,2,4,52,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.344394396031282,0.365298542766031,1.21639050155526,1.02209415956979,1.19834351662654,781361.101606385,781361.462828288,781361.462828288,781363.862723533,2.4,781365.112685563,781365.112685563,781366.71254289,1.6,781367.884941418,781368.935175828,1.05023441009689,66,Shorter,Index,66,S,Index
226,Spatial,4132,2,4,53,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.437606812387611,0.324540159711701,1.66072879450793,1.96882422589665,1.12782023602112,781370.285006092,781370.743013686,781370.743013686,781373.142825523,2.4,781374.822648652,781374.822648652,781376.422668625,1.6,781378.53507675,781378.943025536,0.407948786159977,77,Longer,Ring,66,S,Index
226,Spatial,4132,2,4,54,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.414641994896484,0.303848419687681,1.58714587251681,1.34901798683958,1.10012647480163,781380.218431303,781380.653051778,781380.653051778,781381.452817612,0.8,781383.073026075,781383.073026075,781383.87286409,0.8,781385.368427486,781385.815244262,0.446816776413471,66,Equals to,Index,66,=,Index
226,Spatial,4132,2,4,55,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.495184337387132,0.457602434559207,1.80695597856119,1.02710559500912,1.73014060957064,781387.068487411,781387.583113058,781387.583113058,781390.782960568,3.2,781392.623132486,781392.623132486,781395.822956898,3.2,781397.001869011,781397.383174761,0.381305749993771,78,Longer,Middle,66,=,Index
226,Spatial,4132,2,4,56,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.290480424217636,0.269267708701089,1.2180094761928,1.18449329010243,1.26156590047797,781399.268515899,781399.573044361,781399.573044361,781402.773110017,3.2,781404.023314573,781404.023314573,781406.423208535,2.4,781407.751873966,781408.255235972,0.503362006624229,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,2,4,57,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.37231817503727,0.310947930865824,1.79174930239888,1.50345857521196,1.88796408433378,781409.651962058,781410.043599214,781410.043599214,781410.843156526,0.8,781412.663567352,781412.663567352,781413.463461186,0.8,781415.118648423,781415.599206143,0.480557719711214,66,Longer,Index,77,=,Ring
226,Spatial,4132,2,4,58,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.27168581651187,0.350011122590275,1.22568360426923,1.33813885258752,1.46223289804181,781417.635344506,781417.923689462,781417.923689462,781419.523273786,1.6,781420.773604418,781420.773604418,781421.573376347,0.8,781423.051982461,781423.543191199,0.491208737599663,78,Longer,Middle,77,S,Ring
226,Spatial,4132,2,4,59,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.230524994412862,0.329797144016429,1.25805995471874,1.88918391469421,1.25825551049049,781425.168691249,781425.413660224,781425.413660224,781427.8136716,2.4,781429.103719464,781429.103719464,781430.703453602,1.6,781432.735391151,781433.215217186,0.479826035443693,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,2,4,60,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.305947317338095,0.496210391612431,1.27490072946141,1.5503097538731,1.28628093666364,781434.618788869,781434.94379253,781434.94379253,781437.343549188,2.4,781438.643769688,781438.643769688,781440.243622844,1.6,781441.935473533,781442.383340295,0.447866761824116,78,Longer,Middle,66,=,Index
226,Spatial,4132,2,4,61,400,5,5,2,r,r,0,400,0,400,S,=,L,0.406516997375748,0.421861464873483,1.05110588887841,1.11128421793568,1.84758691913977,781443.818800675,781444.243789707,781444.243789707,781445.043706638,0.8,781446.114040952,781446.114040952,781446.913887949,0.8,781448.185532001,781448.615199414,0.429667413118295,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,2,4,62,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.264282472949311,0.231253350384148,1.18332144962111,1.8487166821961,1.70871813268463,781450.618880619,781450.894148395,781450.894148395,781453.293804322,2.4,781454.504247376,781454.504247376,781456.104090266,1.6,781458.102205643,781458.503233044,0.40102740097791,77,Longer,Ring,66,S,Index
226,Spatial,4132,2,4,63,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.262690555621838,0.487174472875984,1.00120842906944,1.38606537290133,1.30782553299813,781460.352290495,781460.634286135,781460.634286135,781462.234181637,1.6,781463.264111882,781463.264111882,781465.664046586,2.4,781467.202332923,781467.743261069,0.540928146801889,66,Longer,Index,66,L,Index
226,Spatial,4132,2,4,64,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.462513213046778,0.378335007266155,1.57555974641677,1.0976727111192,1.53259842517144,781469.218975384,781469.694264269,781469.694264269,781472.894151879,3.2,781474.49461112,781474.49461112,781477.694164134,3.2,781478.935680129,781479.295036934,0.359356804518029,66,Equals to,Index,78,L,Middle
226,Spatial,4132,2,4,65,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.335552039104289,0.207382870363147,1.45546736625333,1.99406325981874,1.78534971879048,781480.985752855,781481.334426582,781481.334426582,781482.134245027,0.8,781483.624337098,781483.624337098,781484.424337117,0.8,781486.569120003,781486.911303977,0.342183974687941,77,Longer,Ring,78,=,Middle
226,Spatial,4132,2,4,66,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.21865304312723,0.287148998138652,1.54358806203751,1.73307312472885,1.22714125808085,781488.852502225,781489.08456982,781489.08456982,781490.684435167,1.6,781492.264667511,781492.264667511,781494.664475819,2.4,781496.552489008,781496.999090526,0.446601518196985,77,Longer,Ring,77,L,Ring
226,Spatial,4132,2,4,67,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.425436266361499,0.458881506807815,1.40391536836595,1.88202856221088,1.81451956447746,781498.368993381,781498.804646839,781498.804646839,781501.204695427,2.4,781502.634999278,781502.634999278,781504.234826128,1.6,781506.269254628,781506.92720582,0.657951192115434,78,Longer,Middle,78,L,Middle
226,Spatial,4132,2,4,68,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.233314759104325,0.261622436695111,1.11019804228958,1.54610151003442,1.67899037634092,781508.885894521,781509.134869674,781509.134869674,781509.934872581,0.8,781511.075128934,781511.075128934,781511.874939359,0.8,781513.569240334,781514.103258516,0.534018181730062,66,Shorter,Index,78,=,Middle
226,Spatial,4132,2,4,69,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.329215825442113,0.423292621647763,1.51961915744053,1.05344053604121,1.64610317486791,781515.935945433,781516.284973967,781516.284973967,781517.884827765,1.6,781519.435192465,781519.435192465,781521.83507552,2.4,781523.035965772,781523.415499749,0.379533977131359,66,Shorter,Index,77,L,Ring
226,Spatial,4132,2,4,70,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.29325756361025,0.480902680609816,1.07932205687429,1.36324824016612,1.68552583327943,781525.202710073,781525.515143421,781525.515143421,781526.315039821,0.8,781527.435353187,781527.435353187,781528.235192164,0.8,781529.752676292,781530.135296065,0.382619773154147,66,Shorter,Index,66,S,Index
226,Spatial,4132,2,4,71,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.272623161512621,0.274700302143829,1.65029726106298,1.52498641772124,1.46862096719353,781531.969450973,781532.255474925,781532.255474925,781534.655020817,2.4,781536.335313279,781536.335313279,781537.935274867,1.6,781539.602805833,781540.111293968,0.508488134946674,77,Shorter,Ring,77,S,Ring
