Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
217,Temporal,1243,2,2,40,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.391396762948312,0.227699082946662,1.2953299749837,1.19926077209151,1.4450801932423,180285.521105574,180285.926488461,180285.926488461,180288.326519726,2.4,180289.646734863,180289.646734863,180291.246292239,1.6,180292.58770699,180293.885935584,1.29822859462001,77,Shorter,Ring,66,=,Index
217,Temporal,1243,2,2,41,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.35204447117922,0.331965555470177,1.84849533709888,1.7889564927462,1.91792106219974,180295.471112407,180295.836495115,180295.836495115,180296.636540688,0.8,180298.516812234,180298.516812234,180300.116709019,1.6,180302.054434673,180302.973934183,0.919499510142487,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,42,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.431067227887878,0.424927130907041,1.32262688483326,1.5376728430729,1.4649968691787,180305.037812309,180305.486915077,180305.486915077,180306.286722615,0.8,180307.646842332,180307.646842332,180308.446707293,0.8,180310.121166334,180310.542012572,0.420846237597289,66,Equals to,Index,66,=,Index
217,Temporal,1243,2,2,43,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.216030986061594,0.417936932083237,1.35676488686177,1.78027997709267,1.9616332077537,180312.171192544,180312.406853123,180312.406853123,180313.206858917,0.8,180314.596854297,180314.596854297,180316.196752045,1.6,180318.121262033,180318.58989069,0.468628657137742,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,44,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.210583639792231,0.340012956123666,1.48204919635368,1.02559711266364,1.1395384540007,180320.704586765,180320.927242346,180320.927242346,180323.326805882,2.4,180324.836861791,180324.836861791,180326.436834607,1.6,180327.604600111,180329.6138421,2.00924198940629,78,Shorter,Middle,77,=,Ring
217,Temporal,1243,2,2,45,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,L,S,=,0.257010160204545,0.343792811863893,1.1276026704902,1.07179519097486,1.58378012987118,180330.904681658,180331.177189895,180331.177189895,180333.577034133,2.4,180334.727364957,180334.727364957,180337.927277269,3.2,180339.138066531,180339.621968981,0.483902449894231,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,46,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.227099604557478,0.263980969361322,1.79511610714547,1.62357247330777,1.72620676656052,180341.35471993,180341.597328764,180341.597328764,180343.197265008,1.6,180345.017513828,180345.017513828,180345.817289286,0.8,180347.588056664,180348.077943376,0.48988671193365,77,Shorter,Ring,77,S,Ring
217,Temporal,1243,2,2,47,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.480187024662534,0.351260490153552,1.51889168435084,1.46469635743088,1.04905882251942,180349.954800901,180350.447526988,180350.447526988,180352.84735711,2.4,180354.387377224,180354.387377224,180355.987283313,1.6,180357.604841004,180357.981966748,0.377125744678779,66,Shorter,Index,78,=,Middle
217,Temporal,1243,2,2,48,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.296977181394983,0.299237945004965,1.85051862164415,1.14517097823239,1.42073633197247,180359.188197945,180359.497472355,180359.497472355,180361.897380432,2.4,180363.767672144,180363.767672144,180366.967690962,3.2,180368.271509304,180368.733997586,0.462488282675622,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,49,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.356627663177581,0.367461482962404,1.49862211595128,1.77191544405444,1.9913088556888,180445.738744721,180446.109099637,180446.109099637,180447.708644502,1.6,180449.238958105,180449.238958105,180451.638925852,2.4,180453.55538553,180454.030008796,0.474623265996343,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,50,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.409326358443123,0.244720158492254,1.29183302446236,1.24278571860854,1.98062442237042,180456.172140097,180456.598927,180456.598927,180459.798796966,3.2,180461.12919308,180461.12919308,180463.529118801,2.4,180464.90547404,180465.493842844,0.588368804426864,77,Shorter,Ring,78,L,Middle
217,Temporal,1243,2,2,51,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.470436813370536,0.236175242929938,1.02239438721631,1.31291130866165,1.30497427023767,180467.63882553,180468.129012468,180468.129012468,180469.72906773,1.6,180470.778992931,180470.778992931,180471.578910184,0.8,180473.03889016,180473.445959272,0.407069112145109,66,Shorter,Index,66,S,Index
217,Temporal,1243,2,2,52,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.316432071237617,0.430675967963307,1.89703089011385,1.60801293527674,1.81620406520119,180474.905580867,180475.239182667,180475.239182667,180478.439047821,3.2,180480.369372845,180480.369372845,180483.569337447,3.2,180485.322241278,180485.901870469,0.579629191197455,66,Equals to,Index,78,L,Middle
217,Temporal,1243,2,2,53,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.385201313212287,0.401928113951488,1.93065254615916,1.52712162591399,1.18354243293963,180487.87237656,180488.269455483,180488.269455483,180491.469424898,3.2,180493.439596117,180493.439596117,180496.639445551,3.2,180498.322336556,180498.734034479,0.411697922419989,77,Equals to,Ring,66,L,Index
217,Temporal,1243,2,2,54,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.447154017207964,0.272668539752829,1.38947924181539,1.31109919150926,1.21131578751004,180500.072363022,180500.539779102,180500.539779102,180501.339630269,0.8,180502.759654015,180502.759654015,180504.35953091,1.6,180505.822367674,180506.830031638,1.00766396359541,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,55,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.212631873253886,0.497928175802121,1.35851892511636,1.83052824265173,1.64042740768602,180508.205753202,180508.42991944,180508.42991944,180510.829810515,2.4,180512.20997363,180512.20997363,180513.809857262,1.6,180515.789162552,180517.142056008,1.35289345573983,77,Shorter,Ring,66,=,Index
217,Temporal,1243,2,2,56,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.206212612778219,0.48645300783052,1.88394854367915,1.42858379177326,1.03228734457115,180518.955808219,180519.180039901,180519.180039901,180521.579926164,2.4,180523.490187579,180523.490187579,180525.090003522,1.6,180526.672498529,180527.573974091,0.901475561608095,77,Shorter,Ring,66,=,Index
217,Temporal,1243,2,2,57,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.374444525010455,0.495809189159142,1.36894027055931,1.86313188151361,1.91916560680251,180528.755912223,180529.150239947,180529.150239947,180532.350126274,3.2,180533.760354326,180533.760354326,180536.159870704,2.4,180538.172636397,180538.598150383,0.425513986323494,77,Shorter,Ring,77,S,Ring
217,Temporal,1243,2,2,58,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.277220984201269,0.371959020716425,1.13886358481903,1.0522111751919,1.85196434341851,180540.689322036,180540.980283134,180540.980283134,180543.380248635,2.4,180544.540349809,180544.540349809,180547.740229078,3.2,180548.939310327,180549.406044426,0.46673409928917,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,59,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.321471994357227,0.448839708584327,1.19138222362377,1.19617307843429,1.36091911659782,180551.406062391,180551.740497956,180551.740497956,180554.140368178,2.4,180555.360195657,180555.360195657,180556.960216593,1.6,180558.306086293,180558.846038382,0.539952088700375,66,Shorter,Index,66,S,Index
217,Temporal,1243,2,2,60,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.244064967942193,0.407167946471282,1.89394594424748,1.54529560265766,1.60371987035222,180560.356107079,180560.610557041,180560.610557041,180561.410511506,0.8,180563.330697578,180563.330697578,180564.130550991,0.8,180565.822768356,180566.262299394,0.439531038573477,77,Equals to,Ring,77,=,Ring
217,Temporal,1243,2,2,61,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.364716129887601,0.4183702985288,1.11193962807992,1.78789336472328,1.61620333953503,180568.02282347,180568.40080087,180568.40080087,180570.000636382,1.6,180571.150783707,180571.150783707,180573.550667082,2.4,180575.489462291,180575.942077566,0.452615275455173,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,62,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.431145787092421,0.370692556167846,1.80933575918814,1.64920668057554,1.57024188145232,180577.70618051,180578.150882835,180578.150882835,180580.550749849,2.4,180582.400993672,180582.400993672,180584.000573825,1.6,180585.806220418,180586.158120818,0.351900399924489,78,Shorter,Middle,78,S,Middle
217,Temporal,1243,2,2,63,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.454346741021954,0.323459457747756,1.70581242623626,1.01476754197187,1.8271455386279,180587.872954966,180588.340841021,180588.340841021,180589.140710474,0.8,180590.881106184,180590.881106184,180592.480985004,1.6,180593.639633539,180594.062208351,0.422574811644154,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,64,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.244669500658513,0.455080757192672,1.86283005054063,1.96759655045591,1.14908423630751,180596.056325481,180596.321088912,180596.321088912,180598.721011425,2.4,180600.621095071,180600.621095071,180603.820976907,3.2,180605.939650056,180606.398090136,0.458440080226865,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,65,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.440049688810299,0.321331818448063,1.98210366037303,1.04197951798629,1.34863718215869,180607.706359839,180608.161141767,180608.161141767,180608.961133125,0.8,180610.971457866,180610.971457866,180612.571292416,1.6,180613.756433,180615.174136866,1.4177038660564,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,66,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.495783066296022,0.366278426376176,1.35784281685065,1.09782953822564,1.63822059446365,180616.673116394,180617.181287822,180617.181287822,180620.38112667,3.2,180621.761411048,180621.761411048,180624.161322013,2.4,180625.406021328,180625.766038344,0.36001701533678,66,Shorter,Index,78,=,Middle
217,Temporal,1243,2,2,67,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.224668675413536,0.400406719899454,1.90766343260639,1.89856188948484,1.28966196060292,180627.556515716,180627.801501694,180627.801501694,180630.201340157,2.4,180632.141683191,180632.141683191,180633.741567786,1.6,180635.789903476,180636.286105802,0.496202325477498,77,Shorter,Ring,77,S,Ring
217,Temporal,1243,2,2,68,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.374927559398688,0.485696233267209,1.53611601824889,1.37384393450136,1.88926376110067,180637.72325713,180638.111838325,180638.111838325,180639.711656834,1.6,180641.271471083,180641.271471083,180643.671523201,2.4,180645.189890818,180646.102113252,0.912222433951683,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,69,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.39289951421141,0.366409497680837,1.83430307885882,1.07822459752935,1.40745251239299,180648.156610481,180648.561588195,180648.561588195,180651.761601239,3.2,180653.621948405,180653.621948405,180656.821770251,3.2,180658.056664889,180660.237960455,2.18129556594067,78,Equals to,Middle,78,=,Middle
217,Temporal,1243,2,2,70,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.457997316235687,0.201903474528855,1.81625453613196,1.56132769593107,1.38068267614559,180661.790036591,180662.262043029,180662.262043029,180663.061890025,0.8,180664.902068038,180664.902068038,180666.501911891,1.6,180668.223379997,180669.134137007,0.910757009696681,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,71,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.448863583035375,0.390540528910305,1.59563341120968,1.07523271600937,1.72700104061731,180670.673423081,180671.142028695,180671.142028695,180673.541921695,2.4,180675.172348349,180675.172348349,180676.772235189,1.6,180677.990243142,180679.822151774,1.83190863238997,78,Shorter,Middle,77,=,Ring
