Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
223,Temporal,4132,3,3,72,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.233375174401637,0.406939904558645,1.9132605518786,1.46906637585884,1.9032381063051,284477.605930798,284477.857704308,284477.857704308,284480.25761848,2.4,284482.197807208,284482.197807208,284483.797613206,1.6,284485.405939524,284486.848030563,1.44209103978937,77,Shorter,Ring,77,S,Ring
223,Temporal,4132,3,3,73,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.316255288071104,0.313032594938538,1.49319504645897,1.81823547652157,1.65552082915944,284513.656141789,284513.988337513,284513.988337513,284514.788196701,0.8,284516.318271948,284516.318271948,284517.918265936,1.6,284519.889500979,284520.488047232,0.598546252935193,77,Longer,Ring,77,L,Ring
223,Temporal,4132,3,3,74,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.249696479635337,0.234258763756784,1.18749664551123,1.25813712500887,1.63912223347631,284522.289570465,284522.558620455,284522.558620455,284524.158473611,1.6,284525.378386744,284525.378386744,284527.778255683,2.4,284529.172869376,284529.608146258,0.435276881151367,77,Longer,Ring,77,L,Ring
223,Temporal,4132,3,3,75,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.339899067140309,0.329834883062322,1.93975087319541,1.9913478898096,1.16197908061474,284531.389562894,284531.74841022,284531.74841022,284532.548377517,0.8,284534.508677333,284534.508677333,284536.108505145,1.6,284538.239653842,284539.04008038,0.800426538335159,66,Longer,Index,66,L,Index
223,Temporal,4132,3,3,76,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.426627059931861,0.439681683593622,1.14982358784628,1.10584679947302,1.44234393999864,284540.339672384,284540.778807829,284540.778807829,284541.578653542,0.8,284542.758778546,284542.758778546,284543.558716329,0.8,284544.806294203,284545.360120314,0.553826111136004,78,Equals to,Middle,78,=,Middle
223,Temporal,4132,3,3,77,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.442887332631339,0.480626349589082,1.31703167407626,1.62447549100683,1.26470861665627,284546.956336901,284547.418774132,284547.418774132,284550.618618113,3.2,284551.968895619,284551.968895619,284554.368789902,2.4,284556.139769587,284556.496109632,0.356340045051184,66,Shorter,Index,78,=,Middle
223,Temporal,4132,3,3,78,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.420032961663536,0.481980478715705,1.48666492008463,1.85972691999136,1.71787836637577,284557.92311078,284558.35885695,284558.35885695,284561.558766695,3.2,284563.079041758,284563.079041758,284566.278895363,3.2,284568.273102728,284568.7760108,0.502908071619459,77,Equals to,Ring,66,L,Index
223,Temporal,4132,3,3,79,400,5,5,2,r,r,0,400,0,400,S,=,L,0.466693846473271,0.384804882310121,1.72727222862179,1.21818938985743,1.21452934572251,284570.639828037,284571.119217095,284571.119217095,284571.919169957,0.8,284573.679262919,284573.679262919,284574.47918787,0.8,284575.839882397,284576.456413894,0.616531496518292,78,Equals to,Middle,78,=,Middle
223,Temporal,4132,3,3,80,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.276227853470228,0.32980957940801,1.194577064593,1.20122944935965,1.06295551712305,284577.823211384,284578.119374609,284578.119374609,284579.71925792,1.6,284580.949452763,284580.949452763,284583.349067306,2.4,284584.689869004,284585.296119641,0.606250637560152,78,Longer,Middle,78,L,Middle
223,Temporal,4132,3,3,81,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.290810921535362,0.325082523976579,1.89468745337138,1.29697202645746,1.71570312303561,284586.52326361,284586.829431051,284586.829431051,284590.029096666,3.2,284591.949522698,284591.949522698,284594.349435908,2.4,284595.789940992,284596.416059869,0.626118877728004,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,3,3,82,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.465263663169924,0.374461784475851,1.01082852037965,1.84774874875637,1.50584431329939,284598.290025363,284598.76961428,284598.76961428,284601.969512156,3.2,284603.019772596,284603.019772596,284605.419577054,2.4,284607.423335662,284608.440308342,1.01697267987765,77,Shorter,Ring,78,L,Middle
223,Temporal,4132,3,3,83,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.261202052337905,0.396720805488415,1.85287056130523,1.55194776662554,1.87988887304641,284610.106757505,284610.379838373,284610.379838373,284613.579469663,3.2,284615.459931445,284615.459931445,284617.859809687,2.4,284619.556808112,284620.008013317,0.451205205288716,66,Shorter,Index,66,S,Index
223,Temporal,4132,3,3,84,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.481663320368917,0.333959237581182,1.9442023241722,1.29160647285697,1.0577744633453,284622.056784869,284622.549912601,284622.549912601,284624.14978308,1.6,284626.120165386,284626.120165386,284626.919678749,0.8,284628.356798407,284628.840292815,0.483494408079423,77,Shorter,Ring,77,S,Ring
223,Temporal,4132,3,3,85,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.271885107851875,0.316795957372876,1.20019590709821,1.13029571699171,1.55800521347406,284630.040215759,284630.33007458,284630.33007458,284632.729971429,2.4,284633.960047575,284633.960047575,284635.55993634,1.6,284636.840243701,284638.231995139,1.3917514384375,66,Shorter,Index,66,S,Index
223,Temporal,4132,3,3,86,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.243825929830339,0.229181731466837,1.99188642840064,1.92626769479934,1.99081047375749,284639.956935839,284640.220109695,284640.220109695,284641.81992628,1.6,284643.850132094,284643.850132094,284646.250153735,2.4,284648.323576456,284648.744155466,0.420579009398352,77,Longer,Ring,77,L,Ring
223,Temporal,4132,3,3,87,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.46206477009145,0.345374067248755,1.3580690291525,1.68190305700317,1.61134712796879,284650.89027976,284651.37049886,284651.37049886,284653.770051168,2.4,284655.160329175,284655.160329175,284658.360246299,3.2,284660.190383121,284660.704050384,0.513667262508534,78,Longer,Middle,78,L,Middle
223,Temporal,4132,3,3,88,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.309738270990742,0.206627355662339,1.22573391689505,1.54193517348068,1.37467978284423,284662.473726624,284662.800319859,284662.800319859,284664.400274068,1.6,284665.660633616,284665.660633616,284668.060545223,2.4,284669.740382191,284670.191982127,0.451599936641287,78,Longer,Middle,78,L,Middle
223,Temporal,4132,3,3,89,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.446000912282798,0.411017545727727,1.34574837440709,1.37290380913963,1.07916265707223,284671.723750524,284672.180740533,284672.180740533,284674.580634175,2.4,284675.950846007,284675.950846007,284679.150436233,3.2,284680.673785908,284681.176274691,0.50248878315324,77,Longer,Ring,77,L,Ring
223,Temporal,4132,3,3,90,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.308890887608148,0.386006712658003,1.91304405050382,1.99382928226426,1.87474515912515,284682.390502203,284682.710661751,284682.710661751,284683.510635464,0.8,284685.450661545,284685.450661545,284687.050728035,1.6,284689.207154466,284689.776160293,0.569005827710498,78,Longer,Middle,66,=,Index
223,Temporal,4132,3,3,91,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.498262233119217,0.261200671501729,1.44199141910662,1.92681092981812,1.3154425074484,284691.790585483,284692.300698726,284692.300698726,284693.900679882,1.6,284695.381082123,284695.381082123,284697.780681589,2.4,284699.857278344,284700.352187839,0.494909495057072,78,Longer,Middle,78,L,Middle
223,Temporal,4132,3,3,92,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.313908895338004,0.437116865944384,1.99205249977135,1.82201198443507,1.42364870357704,284701.823978101,284702.151006985,284702.151006985,284704.550908646,2.4,284706.580909147,284706.580909147,284708.180915005,1.6,284710.14061304,284711.863991113,1.72337807243457,78,Shorter,Middle,66,L,Index
223,Temporal,4132,3,3,93,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.48058015842135,0.401692643177404,1.12682992765731,1.12165440092026,1.55435911346876,284713.440713515,284713.941165481,284713.941165481,284715.541157544,1.6,284716.700994378,284716.700994378,284719.101011528,2.4,284720.374075176,284721.023996002,0.649920825788286,66,Longer,Index,66,L,Index
223,Temporal,4132,3,3,94,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.313535660763781,0.226495544420866,1.95139215192176,1.14886590829785,1.86094518426481,284722.724090574,284723.051408501,284723.051408501,284725.4513092,2.4,284727.441146233,284727.441146233,284729.041202456,1.6,284730.340732314,284731.000041704,0.659309389942791,77,Shorter,Ring,66,=,Index
223,Temporal,4132,3,3,95,800,5,5,1,r,r,0,400,0,800,=,L,S,0.245128043707432,0.440793994708884,1.34377277665251,1.60872361428044,1.32360095754555,284733.007497467,284733.271468517,284733.271468517,284734.071372616,0.8,284735.451466759,284735.451466759,284737.051335955,1.6,284738.807511984,284739.600299116,0.79278713214444,78,Longer,Middle,78,L,Middle
223,Temporal,4132,3,3,96,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.227020478697922,0.314596790609032,1.45582307488509,1.24254851704282,1.8155205462977,284741.090872024,284741.331384415,284741.331384415,284743.73143557,2.4,284745.211858343,284745.211858343,284748.411684038,3.2,284749.790851107,284750.248206556,0.457355448161252,78,Longer,Middle,78,L,Middle
