Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
208,Spatial,1243,1,0,11,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.238165020068458,0.356071139349322,1.93062078263093,1.40155928785741,1.07191424635039,856543.055853848,856543.307861631,856543.307861631,856544.90768246,1.6,856546.868102605,856546.868102605,856549.267950317,2.4,856550.82255776,856551.252310976,0.429753216798417,78,Shorter,Middle,66,L,Index
208,Spatial,1243,1,0,12,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.250492147351129,0.209576417212168,1.19173622945829,1.00733404477236,1.4383715395099,856552.472583151,856552.738194216,856552.738194216,856554.337996118,1.6,856555.557998854,856555.557998854,856557.957985153,2.4,856559.105892521,856559.780264848,0.674372327048332,77,Shorter,Ring,78,L,Middle
208,Spatial,1243,1,0,13,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.29215908596587,0.478184146280174,1.44934958875421,1.48428452437134,1.3641053703357,856561.355982265,856561.668304325,856561.668304325,856564.067880639,2.4,856565.558384779,856565.558384779,856567.158170961,1.6,856568.789343143,856569.276428539,0.487085395143367,78,Longer,Middle,66,=,Index
208,Spatial,1243,1,0,14,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.21672264080856,0.270915976542867,1.2679971046555,1.98476275066154,1.80027574006295,856570.772677242,856571.008172392,856571.008172392,856571.807981095,0.8,856573.108409817,856573.108409817,856573.908252204,0.8,856576.039385485,856576.476101385,0.436715900199488,77,Equals to,Ring,78,S,Middle
208,Spatial,1243,1,0,15,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.352633018001739,0.340095304547767,1.98768790942859,1.62982862481969,1.13226160952994,856578.422717391,856578.788514873,856578.788514873,856581.988381449,3.2,856584.008450527,856584.008450527,856587.208257112,3.2,856588.989445257,856589.460448179,0.471002922859043,78,Shorter,Middle,66,L,Index
208,Spatial,1243,1,0,16,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.314304461776215,0.266960585131094,1.65631532753192,1.98030485374073,1.34928840339344,856590.739454682,856591.068531581,856591.068531581,856593.468362611,2.4,856595.158753573,856595.158753573,856598.358530644,3.2,856600.489478181,856601.036390479,0.546912298188545,66,Longer,Index,66,L,Index
208,Spatial,1243,1,0,17,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.284021037092946,0.416980179361954,1.53088679196209,1.98524995980357,1.44373579482746,856602.539508512,856602.838624443,856602.838624443,856605.238399654,2.4,856606.798720864,856606.798720864,856609.998550226,3.2,856612.122894431,856613.908335683,1.78544125240296,66,Equals to,Index,66,=,Index
208,Spatial,1243,1,0,18,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.285289879943694,0.235763972344501,1.6292905261894,1.10897714520406,1.76592037627018,856615.489591744,856615.788651535,856615.788651535,856617.388552565,1.6,856619.048972934,856619.048972934,856621.44878247,2.4,856622.689571598,856624.58069145,1.89111985196359,78,Longer,Middle,78,L,Middle
208,Spatial,1243,1,0,19,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.212305742812201,0.420987671347063,1.53391639434863,1.05725852871564,1.96219853955691,856626.489659434,856626.719196972,856626.719196972,856629.919015427,3.2,856631.489066236,856631.489066236,856633.888911061,2.4,856635.089598994,856636.116296125,1.02669713005889,78,Longer,Middle,77,S,Ring
208,Spatial,1243,1,0,20,400,5,5,2,r,r,0,400,0,400,=,L,S,0.208157759415182,0.250895672194779,1.28648078046712,1.46060727783041,1.72910458935717,856638.223025938,856638.449454265,856638.449454265,856639.249138176,0.8,856640.579397942,856640.579397942,856641.378951286,0.8,856642.989302541,856643.772363177,0.783060635672882,66,Equals to,Index,77,S,Ring
