Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
202,Spatial,2314,3,2,12,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.410132827082591,0.200759415137773,1.62912579418506,1.06328672368134,1.24755886612534,771395.849318088,771396.272011383,771396.272011383,771397.871794036,1.6,771399.52193816,771399.52193816,771401.921982203,2.4,771403.132667926,771403.743036755,0.610368829104118,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,13,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.206482662443366,0.333497231356309,1.13643547096399,1.63441623282557,1.05884313678717,771405.132715998,771405.352116888,771405.352116888,771406.151958954,0.8,771407.322277183,771407.322277183,771408.121800372,0.8,771409.899370875,771410.718764887,0.819394011748955,78,Longer,Middle,66,=,Index
202,Spatial,2314,3,2,14,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.237576663998025,0.42147880240186,1.69340419733246,1.34086524184087,1.98608633361042,771411.949405378,771412.202262644,771412.202262644,771415.402093931,3.2,771417.122219054,771417.122219054,771420.322222291,3.2,771421.79941736,771422.310907359,0.511489999480546,77,Longer,Ring,77,L,Ring
202,Spatial,2314,3,2,15,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.368569935491925,0.303313375417482,1.9048736251791,1.33094194454801,1.14160499603907,771424.449478039,771424.832371374,771424.832371374,771428.032189508,3.2,771429.972406835,771429.972406835,771433.17219706,3.2,771434.649489011,771435.230894245,0.581405233941041,78,Longer,Middle,78,L,Middle
202,Spatial,2314,3,2,16,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.425055662224401,0.413611950999408,1.27865958142417,1.05021209270762,1.05129793682854,771436.532837759,771436.972278514,771436.972278514,771438.572298882,1.6,771439.872450753,771439.872450753,771442.272291087,2.4,771443.465774773,771444.135022933,0.669248159159906,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,3,2,17,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.265248704879135,0.341908478019013,1.60226610295682,1.33430863347522,1.31139325613181,771445.36624215,771445.642743154,771445.642743154,771446.442642644,0.8,771448.082625369,771448.082625369,771449.682504263,1.6,771451.16629292,771452.454812974,1.28852005454246,78,Shorter,Middle,66,L,Index
202,Spatial,2314,3,2,18,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.481001001076904,0.415735117948107,1.2097405675072,1.24053596127233,1.91820540789546,771453.932954659,771454.432667346,771454.432667346,771457.632487405,3.2,771458.872646763,771458.872646763,771462.072593218,3.2,771463.449629137,771464.022878626,0.573249488486908,77,Equals to,Ring,66,L,Index
202,Spatial,2314,3,2,19,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.423186734585772,0.343480384911021,1.55723417591265,1.28172316438892,1.90332777037268,771466.099672493,771466.542940415,771466.542940415,771468.142711841,1.6,771469.74292861,771469.74292861,771470.542746936,0.8,771471.983059756,771472.662941195,0.679881438845769,66,Longer,Index,78,S,Middle
202,Spatial,2314,3,2,20,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.272470046639187,0.344471368427829,1.86967141375606,1.53175650756874,1.35635466557785,771474.716390633,771475.003197397,771475.003197397,771475.803012195,0.8,771477.703207566,771477.703207566,771479.303022621,1.6,771480.983034073,771481.342730261,0.359696187777445,78,Longer,Middle,78,L,Middle
202,Spatial,2314,3,2,21,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.322649644472421,0.366438961436999,1.75337854912094,1.04912660347805,1.37692288494429,771482.849814641,771483.18311719,771483.18311719,771485.582991529,2.4,771487.373172397,771487.373172397,771490.57304218,3.2,771491.766506077,771492.303053809,0.536547732539475,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,22,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.46385933784073,0.402990206272466,1.89460673586757,1.48652224050442,1.38240206135885,771493.849832654,771494.333357037,771494.333357037,771497.533261467,3.2,771499.463237837,771499.463237837,771502.663176272,3.2,771504.299847395,771504.886897779,0.587050384143367,78,Shorter,Middle,66,L,Index
202,Spatial,2314,3,2,23,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.241995926582938,0.315401208598741,1.52009740935562,1.69188739767656,1.26850174953469,771506.433231671,771506.69325918,771506.69325918,771509.093266652,2.4,771510.653659079,771510.653659079,771512.253410935,1.6,771514.083295161,771514.59906698,0.515771819278598,66,Longer,Index,78,S,Middle
202,Spatial,2314,3,2,24,400,5,5,2,r,r,0,800,0,400,L,S,=,0.203200900208762,0.376536177654202,1.65714116511201,1.97890207667591,1.21705719619842,771516.033291212,771516.253698088,771516.253698088,771517.853500632,1.6,771519.543837698,771519.543837698,771520.343344205,0.8,771522.483277722,771522.910658609,0.427380886976607,78,Shorter,Middle,78,S,Middle
202,Spatial,2314,3,2,25,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.37297496437402,0.306096568167396,1.04975167687706,1.04530721585405,1.66380873402026,771525.516674799,771525.903793735,771525.903793735,771526.70356715,0.8,771527.783966866,771527.783966866,771529.383728025,1.6,771530.583317213,771531.046818143,0.463500929879956,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,3,2,26,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.456241509702369,0.469508879049883,1.30937551351281,1.33635764254183,1.28639315032515,771532.850045025,771533.32388825,771533.32388825,771534.923752387,1.6,771536.253829296,771536.253829296,771537.053749317,0.8,771538.533382159,771539.014877827,0.481495667947456,78,Longer,Middle,77,S,Ring
202,Spatial,2314,3,2,27,800,5,5,1,r,r,0,400,0,800,=,L,S,0.290062880222082,0.369014728880568,1.29425907253846,1.97483099500593,1.76825391863121,771540.466718252,771540.774058259,771540.774058259,771541.573914761,0.8,771542.89392555,771542.89392555,771544.493764343,1.6,771546.616798712,771547.078872022,0.462073310045525,78,Longer,Middle,78,L,Middle
202,Spatial,2314,3,2,28,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.420206002092737,0.44926427681666,1.9562965230498,1.45967162031648,1.70545572390479,771549.000135378,771549.434061871,771549.434061871,771550.233880519,0.8,771552.224224739,771552.224224739,771553.024013552,0.8,771554.616781016,771555.094796626,0.478015609551221,77,Longer,Ring,77,L,Ring
202,Spatial,2314,3,2,29,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.342468888313037,0.405184114392626,1.95750877149414,1.77068570745359,1.05170538033523,771556.966882663,771557.324262946,771557.324262946,771558.123852542,0.8,771560.104437007,771560.104437007,771561.703981947,1.6,771563.616879506,771564.150809592,0.533930085366592,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,30,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.41082187203659,0.345526471144422,1.08832454563759,1.69834002761357,1.10675874762629,771565.366881187,771565.794405437,771565.794405437,771568.194235505,2.4,771569.324301122,771569.324301122,771572.524121823,3.2,771574.366887603,771574.806800294,0.439912690548226,66,Equals to,Index,78,L,Middle
202,Spatial,2314,3,2,31,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.369154691161856,0.304258161364011,1.50785220272686,1.31605046341509,1.1721749021892,771576.066930173,771576.454553089,771576.454553089,771578.854447318,2.4,771580.394516306,771580.394516306,771581.994433697,1.6,771583.466993791,771583.998611249,0.531617457862012,77,Shorter,Ring,77,S,Ring
202,Spatial,2314,3,2,32,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.345961464577333,0.390466574520122,1.87814142302328,1.40294352760565,1.37663058433519,771585.333644832,771585.694509666,771585.694509666,771586.49434307,0.8,771588.414814402,771588.414814402,771589.214565039,0.8,771590.766982689,771591.294911858,0.527929169475101,66,Equals to,Index,66,=,Index
202,Spatial,2314,3,2,33,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.361580640699172,0.276159769859469,1.01050335114981,1.24656360009827,1.95880869408053,771592.833682847,771593.214804714,771593.214804714,771596.414696953,3.2,771597.454824167,771597.454824167,771599.854745663,2.4,771601.25041055,771601.662776303,0.412365752854384,77,Longer,Ring,78,=,Middle
202,Spatial,2314,3,2,34,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.467542043161482,0.373354961666218,1.2220582443029,1.58204043015223,1.92315863222289,771603.800424357,771604.284821963,771604.284821963,771606.684659409,2.4,771607.935023795,771607.935023795,771609.534811903,1.6,771611.267105395,771611.870919601,0.603814205620438,78,Shorter,Middle,77,=,Ring
202,Spatial,2314,3,2,35,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.421236823802008,0.456492449664024,1.96038054911935,1.41565548658386,1.11791190628202,771613.950472365,771614.385065804,771614.385065804,771616.784869246,2.4,771618.775128454,771618.775128454,771620.374925544,1.6,771621.933829165,771622.382981911,0.449152746237814,66,Longer,Index,78,S,Middle
202,Spatial,2314,3,2,36,400,5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.454457943141668,0.280737086833632,1.48986413973594,1.67777670135143,1.71554817999316,771623.66719214,771624.135153784,771624.135153784,771624.934952221,0.8,771626.455288367,771626.455288367,771627.255086483,0.8,771629.083847659,771629.910790138,0.826942479237914,66,Equals to,Index,66,=,Index
202,Spatial,2314,3,2,37,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.459676860346116,0.415159896276505,1.12764642092229,1.47430491697879,1.15615336744566,771631.783896645,771632.25512726,771632.25512726,771633.054981196,0.8,771634.205377951,771634.205377951,771635.805225407,1.6,771637.417274445,771637.934815951,0.517541505978443,66,Longer,Index,66,L,Index
202,Spatial,2314,3,2,38,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.220859292299322,0.493432845253217,1.35519611311913,1.95315594667597,1.3412967325255,771639.250614255,771639.485269546,771639.485269546,771642.685317374,3.2,771644.075523457,771644.075523457,771646.475316954,2.4,771648.567286424,771649.150782003,0.583495578845032,78,Shorter,Middle,66,L,Index
202,Spatial,2314,3,2,39,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.258763772025863,0.330626009607712,1.93444286112378,1.65786239795024,1.76305818357902,771650.650651597,771650.925528061,771650.925528061,771652.525462774,1.6,771654.485320874,771654.485320874,771656.885318401,2.4,771658.68404579,771659.206813895,0.522768105729483,78,Longer,Middle,78,L,Middle
202,Spatial,2314,3,2,40,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.289364044980146,0.210745323322461,1.15460634986201,1.50015830970128,1.61998202491966,771661.133779825,771661.435546221,771661.435546221,771664.635449368,3.2,771665.815706359,771665.815706359,771669.01541125,3.2,771670.667415418,771671.11079341,0.443377992138267,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,3,2,41,400,2.5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.332123172660205,0.44563894107346,1.63925230662246,1.56356544505765,1.10463565282767,771672.900818975,771673.245848067,771673.245848067,771674.845722149,1.6,771676.525676143,771676.525676143,771677.325584936,0.8,771679.034168657,771679.534834429,0.50066577270627,78,Equals to,Middle,66,S,Index
202,Spatial,2314,3,2,42,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.325280856966739,0.374677210578829,1.7651215752745,1.49423911418115,1.9892304553974,771680.817482674,771681.155853845,771681.155853845,771682.755662804,1.6,771684.545815762,771684.545815762,771685.345651733,0.8,771687.000394586,771687.518817755,0.518423169152811,78,Equals to,Middle,66,S,Index
202,Spatial,2314,3,2,43,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.319321696794831,0.400823891264565,1.0101964151184,1.15173005405498,1.84813204675939,771689.650886424,771689.985992152,771689.985992152,771692.385812275,2.4,771693.426202226,771693.426202226,771695.025993862,1.6,771696.317554053,771696.846649337,0.529095284291543,78,Longer,Middle,66,=,Index
202,Spatial,2314,3,2,44,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.46462968028301,0.222817506993719,1.76883337408883,1.38375805987193,1.32552942919269,771698.867591282,771699.346251989,771699.346251989,771700.946012186,1.6,771702.756362829,771702.756362829,771705.156132586,2.4,771706.684254628,771707.23078421,0.546529581653886,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,45,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.487828778050338,0.408884453074651,1.19091142925064,1.14724321975847,1.49160537859563,771708.700603974,771709.206459695,771709.206459695,771710.006261661,0.8,771711.226119716,771711.226119716,771712.82612661,1.6,771714.117683548,771714.534786951,0.417103402549401,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,46,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.28852339440266,0.496050913177991,1.76970356979007,1.67172865073604,1.0959733144458,771716.184349425,771716.48612737,771716.48612737,771718.886165318,2.4,771720.686478391,771720.686478391,771723.886275994,3.2,771725.701036735,771726.158791142,0.45775440626312,66,Equals to,Index,78,L,Middle
202,Spatial,2314,3,2,47,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.468890133206999,0.269477178487453,1.76218039740911,1.11743798563036,1.32606518300591,771727.417734696,771727.906366887,771727.906366887,771729.506344909,1.6,771731.296582238,771731.296582238,771733.696431233,2.4,771734.967794577,771735.494684795,0.526890217792243,78,Longer,Middle,78,L,Middle
202,Spatial,2314,3,2,48,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.202456265097522,0.495889881346055,1.19401660212906,1.77521942456511,1.34153175986363,771736.967800156,771737.186361459,771737.186361459,771737.986358793,0.8,771739.206716978,771739.206716978,771740.80655898,1.6,771742.717804086,771743.142732763,0.424928677733988,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,49,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.228945349707822,0.227704862961328,1.77286636894814,1.50525345281449,1.03151449166566,771744.917838155,771745.16671395,771745.16671395,771748.366565768,3.2,771750.176738045,771750.176738045,771752.576671091,2.4,771754.217842101,771754.694879265,0.477037163916975,78,Shorter,Middle,78,S,Middle
202,Spatial,2314,3,2,50,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.264606132387329,0.359355141687535,1.98552632494183,1.36149326701561,1.53387880891636,771755.88457389,771756.167020636,771756.167020636,771758.566797451,2.4,771760.586991642,771760.586991642,771762.186869895,1.6,771763.701256485,771764.158748796,0.457492311135866,66,Longer,Index,78,S,Middle
202,Spatial,2314,3,2,51,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.305069478483758,0.497222041350276,1.61931514132438,1.44570444770845,1.07972488386448,771765.851284603,771766.167084476,771766.167084476,771769.367014249,3.2,771771.017119876,771771.017119876,771773.416960531,2.4,771775.018011759,771775.854655268,0.836643508751877,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,3,2,52,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.42723278738045,0.406764082505882,1.79266572677016,1.31593499427327,1.54409870820572,771777.118020755,771777.557472097,771777.557472097,771779.956944151,2.4,771781.777313435,771781.777313435,771783.377079728,1.6,771784.834245854,771785.246676733,0.412430879310705,66,Longer,Index,78,S,Middle
202,Spatial,2314,3,2,53,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.482002844379809,0.357547991401867,1.16523724094791,1.83458689887385,1.00369457923705,771786.968064176,771787.46737971,771787.46737971,771790.667275157,3.2,771791.867606003,771791.867606003,771795.067148248,3.2,771797.051407213,771797.486794031,0.435386818135157,78,Equals to,Middle,77,L,Ring
202,Spatial,2314,3,2,54,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.251431461447964,0.210704501971002,1.27111259608891,1.22265211069132,1.54207592944636,771798.651451035,771798.917428776,771798.917428776,771799.717201228,0.8,771801.017733891,771801.017733891,771802.617255733,1.6,771803.984771215,771804.542859288,0.558088072342798,78,Longer,Middle,78,L,Middle
202,Spatial,2314,3,2,55,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.4929291207279,0.347158422976534,1.20308642381763,1.56109412745507,1.31999567412343,771806.251498385,771806.757557816,771806.757557816,771808.357290424,1.6,771809.587524815,771809.587524815,771811.987374131,2.4,771813.701542821,771814.238727584,0.537184763816185,66,Longer,Index,66,L,Index
202,Spatial,2314,3,2,56,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.440980227211404,0.291468051240876,1.490241811637,1.64886543431631,1.23156486703494,771815.717962241,771816.17803216,771816.17803216,771816.9774559,0.8,771818.507942537,771818.507942537,771820.107734494,1.6,771821.901543025,771822.390720614,0.48917758918833,77,Longer,Ring,77,L,Ring
202,Spatial,2314,3,2,57,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.467074675860715,0.220721851709367,1.35940265940663,1.40666552350534,1.63909757080185,771823.784909096,771824.267971846,771824.267971846,771826.667822445,2.4,771828.058066704,771828.058066704,771831.257648728,3.2,771832.801651346,771833.262888134,0.461236787843518,66,Equals to,Index,78,L,Middle
202,Spatial,2314,3,2,58,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.407714149862152,0.391914711581873,1.38934481305876,1.49409268891929,1.51942973719141,771835.051269269,771835.478260346,771835.478260346,771836.277668046,0.8,771837.687968837,771837.687968837,771839.287877886,1.6,771840.934972823,771841.398766966,0.46379414270632,66,Shorter,Index,77,L,Ring
202,Spatial,2314,3,2,59,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.29084023301323,0.272209492668613,1.72110364798061,1.04283641037808,1.54195523542514,771843.068367366,771843.378287261,771843.378287261,771844.178011593,0.8,771845.938193318,771845.938193318,771847.537977575,1.6,771848.718392119,771849.518656071,0.800263952231035,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,3,2,60,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.466568015806652,0.36874649773179,1.62801784220429,1.90812131734595,1.97586801361047,771851.235078784,771851.718411008,771851.718411008,771854.917933042,3.2,771856.578218674,771856.578218674,771858.978213634,2.4,771861.035072625,771861.566677542,0.531604917137884,77,Longer,Ring,78,=,Middle
202,Spatial,2314,3,2,61,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.439234604564759,0.488120198873885,1.97725105793043,1.62121467479415,1.00501745338985,771863.701800244,771864.158427959,771864.158427959,771867.358312178,3.2,771869.358665095,771869.358665095,771871.758172758,2.4,771873.518519045,771874.150707577,0.632188532152213,66,Longer,Index,77,=,Ring
202,Spatial,2314,3,2,62,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.439067443261443,0.37840174248602,1.90255007374055,1.18282711510219,1.64234412134674,771875.301905242,771875.758617745,771875.758617745,771877.358461351,1.6,771879.288578232,771879.288578232,771881.688407338,2.4,771883.018561274,771883.446728126,0.42816685163416,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,3,2,63,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.212899498731252,0.371619144421756,1.19780498531607,1.65933799718012,1.36802707944091,771885.235271586,771885.458547393,771885.458547393,771887.858519897,2.4,771889.078517501,771889.078517501,771890.678649828,1.6,771892.485260919,771893.502670194,1.01740927493665,77,Shorter,Ring,77,S,Ring
202,Spatial,2314,3,2,64,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.248339723865347,0.265596578203231,1.61653123973578,1.25685551095756,1.11166087445528,771895.01874766,771895.278566006,771895.278566006,771897.678545568,2.4,771899.328638363,771899.328638363,771900.928702039,1.6,771902.33529247,771902.870656543,0.535364073119126,77,Shorter,Ring,66,=,Index
202,Spatial,2314,3,2,65,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.402049138434215,0.254504488123522,1.12637985607608,1.33608502583895,1.94027462557703,771904.118688665,771904.538859174,771904.538859174,771906.138697968,1.6,771907.289103705,771907.289103705,771908.088979135,0.8,771909.568724405,771909.974650238,0.405925832688808,78,Shorter,Middle,78,S,Middle
202,Spatial,2314,3,2,66,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.31134190260161,0.384019054250834,1.23007328165297,1.2172744320792,1.6889755231738,771912.052051704,771912.378786108,771912.378786108,771913.978772471,1.6,771915.249236697,771915.249236697,771917.649070935,2.4,771919.018720071,771919.534690069,0.515969997388311,78,Shorter,Middle,66,L,Index
202,Spatial,2314,3,2,67,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.383979793764626,0.358903477912648,1.33777610396068,1.92601402370792,1.41865592848604,771921.368778409,771921.769285048,771921.769285048,771924.168883497,2.4,771925.539398121,771925.539398121,771928.739207915,3.2,771930.802169441,771931.262644004,0.460474562714808,78,Shorter,Middle,66,L,Index
202,Spatial,2314,3,2,68,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.323091800255281,0.454048201944235,1.52669789342496,1.3699191915947,1.01378139393864,771932.835512059,771933.169153327,771933.169153327,771935.569117811,2.4,771937.129243652,771937.129243652,771938.729287438,1.6,771940.252196771,771940.68650377,0.434306999086402,66,Shorter,Index,78,=,Middle
202,Spatial,2314,3,2,69,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.296198045690216,0.371005764297245,1.6418978013129,1.02430180729771,1.82548039192995,771941.868877056,771942.179318575,771942.179318575,771944.579208312,2.4,771946.259285815,771946.259285815,771947.85932126,1.6,771949.018928788,771949.646673333,0.627744545112364,77,Longer,Ring,66,S,Index
202,Spatial,2314,3,2,70,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.330130853685387,0.372497668577228,1.56138765625648,1.89458870363213,1.91493478351288,771951.635591554,771951.979495914,771951.979495914,771955.179372114,3.2,771956.77957958,771956.77957958,771959.17947477,2.4,771961.235613561,771961.646616872,0.411003311048262,77,Longer,Ring,78,=,Middle
202,Spatial,2314,3,2,71,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.302528752664856,0.423412231667825,1.66158648619193,1.57383791463884,1.7948947473971,771963.719026661,771964.039717479,771964.039717479,771967.23957411,3.2,771968.93000068,771968.93000068,771971.329761776,2.4,771973.052356466,771973.486626894,0.434270427562296,66,Longer,Index,77,=,Ring
