Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
215,Temporal,2314,4,4,16,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.388584408235106,0.486215538428612,1.41774252162288,1.34852704911427,1.92330295554054,25646.5154084485,25646.9182422416,25646.9182422416,25649.3181105394,2.4,25650.7681616881,25650.7681616881,25653.9680451279,3.2,25655.4653969959,25656.1795340413,0.714137045397365,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,17,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.232967971700021,0.327804465066562,1.41927973589858,1.39411833733625,1.01642901936635,25658.2488343654,25658.4984228917,25658.4984228917,25659.2983443144,0.8,25660.7484974782,25660.7484974782,25662.3483044387,1.6,25663.8987894851,25664.2915876691,0.392798184002459,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,18,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.251355452033619,0.336430390112047,1.10765067449669,1.09794720590927,1.17416327635807,25665.4654964446,25665.7283087567,25665.7283087567,25666.5283636331,0.8,25667.6683970286,25667.6683970286,25669.2683214027,1.6,25670.5154886491,25671.1075312798,0.592042630756623,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,19,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.441149271162259,0.214292148936424,1.74954296695446,1.56616744150228,1.7692966230416,25672.4322459423,25672.8885799115,25672.8885799115,25675.2883949562,2.4,25677.0587487753,25677.0587487753,25678.6586789239,1.6,25680.3822293569,25681.6033720798,1.22114272295585,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,20,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.360144227262016,0.325900009350758,1.80322037578196,1.31130615517988,1.61791853238704,25683.5156496917,25683.8888981472,25683.8888981472,25684.6887473895,0.8,25686.5188528564,25686.5188528564,25688.1186261327,1.6,25689.5822860747,25690.0675176265,0.485231551789184,78,Longer,Middle,78,L,Middle
215,Temporal,2314,4,4,21,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.401393859642008,0.465689187982283,1.42865084230386,1.17578897704824,1.54441395697636,25691.8489964988,25692.268671122,25692.268671122,25693.8686291803,1.6,25695.3288317925,25695.3288317925,25697.7287697045,2.4,25699.0490737452,25700.5315281154,1.48245437020159,77,Longer,Ring,78,=,Middle
215,Temporal,2314,4,4,22,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.333900696261859,0.496909640517564,1.34972111573169,1.2786084569118,1.87935381850445,25702.2157823406,25702.5690250309,25702.5690250309,25704.1689882221,1.6,25705.5492222344,25705.5492222344,25706.3490515869,0.8,25707.7824412788,25708.2275590869,0.445117808176292,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,23,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.317562921674096,0.352912204676898,1.43919533306797,1.72973147495391,1.15580761541435,25710.2824464116,25710.6190172354,25710.6190172354,25713.0190414431,2.4,25714.4891741654,25714.4891741654,25716.0889666898,1.6,25717.9658705963,25718.3875761665,0.421705570166523,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,24,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.4268171515649,0.373249902228295,1.67725812960359,1.53165795563802,1.73682656999822,25719.6992280858,25720.139016042,25720.139016042,25723.3390800934,3.2,25725.0392385504,25725.0392385504,25728.239159524,3.2,25729.9159350773,25730.3716088806,0.455673803233367,78,Equals to,Middle,66,S,Index
215,Temporal,2314,4,4,25,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.257235650170429,0.289853365644679,1.71887413930527,1.85087068474188,1.71447068702948,25732.1992989831,25732.4695449229,25732.4695449229,25733.2693585561,0.8,25735.0194652677,25735.0194652677,25736.6193399175,1.6,25738.6159362964,25738.9474773081,0.331541011666559,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,26,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.244239563599384,0.371221145919673,1.38272152901403,1.77529851638162,1.18948146648849,25740.8159910894,25741.0795296976,25741.0795296976,25744.2793810571,3.2,25745.6994692842,25745.6994692842,25748.0994736021,2.4,25750.0160381832,25750.4596084417,0.443570258561522,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,27,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.469785820064931,0.45028165146626,1.50513622487038,1.98608060451891,1.8382164644474,25751.7994861391,25752.2795485608,25752.2795485608,25755.4795962512,3.2,25757.019986892,25757.019986892,25759.4198888741,2.4,25761.5494904672,25762.0675477819,0.518057314649923,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,28,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.300208871182574,0.407904701172998,1.88863977504192,1.84404327351306,1.81711272597461,25764.0495174173,25764.3598466245,25764.3598466245,25766.7599256894,2.4,25768.6899353648,25768.6899353648,25770.2898436988,1.6,25772.2828281662,25772.6835799981,0.400751831941307,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,29,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.243376267489531,0.204577742316049,1.16863992696977,1.39161888949677,1.63087107272697,25774.6495691948,25774.9101721424,25774.9101721424,25775.7100316503,0.8,25776.9198998263,25776.9198998263,25778.5199804311,1.6,25780.0495636128,NaN,NaN,66,Longer,Index,999,Missed,Missed
215,Temporal,2314,4,4,30,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.480659738004782,0.263350309433144,1.6751419705552,1.60933211765069,1.84378483052883,25784.7662712459,25785.2602080402,25785.2602080402,25787.6601799572,2.4,25789.3703544992,25789.3703544992,25790.9701341915,1.6,25792.7162973271,25793.1875621153,0.471264788178814,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,31,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.403752456502593,0.374250354630638,1.79622740327007,1.97526602354549,1.30004831439103,25795.1830246896,25795.6004216174,25795.6004216174,25798.8003429118,3.2,25800.6303745943,25800.6303745943,25803.0304273534,2.4,25805.1497666575,25805.7076087215,0.557842063939461,78,Shorter,Middle,77,=,Ring
215,Temporal,2314,4,4,32,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.391303106404744,0.307178500997158,1.27295147217688,1.75461407253908,1.45856601674704,25807.1664757894,25807.5706316081,25807.5706316081,25810.7705144063,3.2,25812.0706826157,25812.0706826157,25815.2705869075,3.2,25817.1664578245,25817.5716155533,0.405157728797349,66,Equals to,Index,66,=,Index
215,Temporal,2314,4,4,33,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.431694971273084,0.28064549702336,1.90885953428685,1.73118035367281,1.05387892226733,25819.1832065844,25819.6306042886,25819.6306042886,25822.8306590367,3.2,25824.7708237045,25824.7708237045,25827.1706855863,2.4,25829.0497236931,25829.4676384406,0.417914747467876,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,34,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.463975525094974,0.365747289686904,1.86790680045943,1.83514058229655,1.09852199281088,25830.6666188671,25831.1409876921,25831.1409876921,25831.9409729545,0.8,25833.8310145304,25833.8310145304,25835.4310133306,1.6,25837.4165888721,25837.8036517551,0.38706288299727,77,Longer,Ring,78,=,Middle
215,Temporal,2314,4,4,35,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.329207223954132,0.416249710758885,1.36984680785971,1.44733514097912,1.96507496455853,25839.0499617283,25839.3910555418,25839.3910555418,25841.7909402006,2.4,25843.181087962,25843.181087962,25844.7810235642,1.6,25846.3833726931,25846.7155931664,0.332220473348571,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,36,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.436452988582453,0.311124451935646,1.74798798296206,1.23096506147262,1.23830103692715,25848.8333564311,25849.2809665063,25849.2809665063,25852.4810077807,3.2,25854.2611970733,25854.2611970733,25856.6610974514,2.4,25858.0500589314,25858.411670975,0.361612043681816,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,37,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.437482718424066,0.284321237785362,1.65115841005627,1.24854279658359,1.16006969116286,25859.8001425003,25860.2512746625,25860.2512746625,25862.6511410355,2.4,25864.3312111821,25864.3312111821,25865.9312433458,1.6,25867.3334520301,25867.7156768958,0.382224865632452,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,38,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.265699334817879,0.453908980984542,1.72707803432254,1.64932960619724,1.84671850683015,25869.016881572,25869.301651188,25869.301651188,25870.101200801,0.8,25871.8614487105,25871.8614487105,25872.6613925893,0.8,25874.4668341896,25875.0194553678,0.552621178201662,66,Equals to,Index,66,=,Index
215,Temporal,2314,4,4,39,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.233098986480706,0.419503165884534,1.56939064800719,1.40272016350744,1.15568965668871,25877.0002569625,25877.2518264422,25877.2518264422,25878.0513321053,0.8,25879.6517964793,25879.6517964793,25880.4516300022,0.8,25882.0002755402,25883.7875956071,1.78732006685095,66,Equals to,Index,77,S,Ring
215,Temporal,2314,4,4,40,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.280212367278718,0.475899270401617,1.92067017619099,1.37729815086307,1.68027936092265,25885.0836376142,25885.381673041,25885.381673041,25886.1815001479,0.8,25888.1318191664,25888.1318191664,25889.7317133851,1.6,25891.26694076,25891.7395981504,0.472657390349923,66,Longer,Index,66,L,Index
215,Temporal,2314,4,4,41,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.215418631336739,0.244606019373777,1.21059728143156,1.57851287728634,1.26101183896745,25893.5836956794,25893.8118741904,25893.8118741904,25896.2117700772,2.4,25897.4618739017,25897.4618739017,25900.6618712262,3.2,25902.4004101254,25902.8596214663,0.459211340908951,78,Longer,Middle,78,L,Middle
215,Temporal,2314,4,4,42,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.303313107252576,0.43360272909547,1.32678609325216,1.7606721245891,1.02836682584039,25904.2837273746,25904.6019990017,25904.6019990017,25907.0018663371,2.4,25908.3621034677,25908.3621034677,25909.9620166137,1.6,25911.8837756233,25912.3396845745,0.455908951214951,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,43,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.334262148218432,0.239116465027273,1.51989840546725,1.37557454886668,1.88531325528598,25913.5171635571,25913.8624172122,25913.8624172122,25914.6618506948,0.8,25916.2224210746,25916.2224210746,25917.8219457293,1.6,25919.3338584838,25919.7316637506,0.397805266809883,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,44,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.298945025476162,0.459168662631736,1.63782857878105,1.07437138249632,1.68583754586592,25921.767226274,25922.0820951525,25922.0820951525,25923.6820249802,1.6,25925.3522407261,25925.3522407261,25927.7521205728,2.4,25928.967204716,25929.4436892762,0.476484560113022,78,Longer,Middle,66,=,Index
215,Temporal,2314,4,4,45,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.391003041225191,0.494844572375135,1.0497093328563,1.58345614314067,1.35187070913262,25931.2838996454,25931.6925742833,25931.6925742833,25933.2923947175,1.6,25934.3623350868,25934.3623350868,25935.1622901938,0.8,25936.9006397206,25937.3556656549,0.455025934264995,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,46,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.304135202510568,0.414157438159749,1.61946499882777,1.16170997700171,1.58516923214699,25938.8672825427,25939.1827205242,25939.1827205242,25939.9825636712,0.8,25941.6326333623,25941.6326333623,25943.2324852351,1.6,25944.5506209767,25945.0516629422,0.501041965413606,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,47,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.404786669097965,0.226314776149685,1.71030726561633,1.47130563778587,1.28030026918802,25946.7840472144,25947.2027578271,25947.2027578271,25949.6025946864,2.4,25951.3429862254,25951.3429862254,25952.9424634013,1.6,25954.5506976485,25955.6436641894,1.09296654097489,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,48,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.46781091858977,0.238601190269079,1.98797815864396,1.81780477346279,1.22273861723909,25957.0840729427,25957.5627276845,25957.5627276845,25960.7626117659,3.2,25962.7827607528,25962.7827607528,25965.1828144743,2.4,25967.1507699573,25967.6196883984,0.468918441183632,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,49,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.306675916924579,0.29317782969051,1.49903093279039,1.76980702927471,1.63075067066455,25968.9508213498,25969.2731475953,25969.2731475953,25970.8729754079,1.6,25972.4029961189,25972.4029961189,25974.8028470935,2.4,25976.717526641,25977.1475895247,0.430062883639039,78,Longer,Middle,78,L,Middle
215,Temporal,2314,4,4,50,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.388791174729916,0.36641230649855,1.45721568866693,1.78371090212358,1.9831185142047,25978.9342185548,25979.343223619,25979.343223619,25982.5430441815,3.2,25984.0232087081,25984.0232087081,25986.4231206351,2.4,25988.3509107253,25988.75564692,0.404736194759607,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,51,400,5,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.246924992707064,0.377364632185156,1.67998019454908,1.06514376180325,1.26407917803201,25990.900975431,25991.1631833519,25991.1631833519,25992.7632046083,1.6,25994.4832582528,25994.4832582528,25995.2832351743,0.8,25996.5010210114,25996.9237183793,0.422697367892397,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,52,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.339618411311246,0.237876604741173,1.15581550264766,1.40272521590633,1.29798362602479,25998.3510050411,25998.7032897171,25998.7032897171,26001.1033004511,2.4,26002.2931768781,26002.2931768781,26003.8932029465,1.6,26005.4343513669,26005.7716414741,0.337290107167064,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,53,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.299115119714302,0.485407967716856,1.55407554548445,1.95278543658017,1.36986138179344,26007.2177619845,26007.5334342769,26007.5334342769,26009.1333685959,1.6,26010.7235849449,26010.7235849449,26011.5235888138,0.8,26013.6178075327,26014.0356728793,0.41786534664061,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,54,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.301301492320789,0.219045168630793,1.99907808602803,1.48620302242588,1.29438079067391,26015.5511599244,26015.8638614635,26015.8638614635,26019.0634504069,3.2,26021.1036453583,26021.1036453583,26023.5036657164,2.4,26025.1344841148,26025.6357358849,0.501251770027011,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,55,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.254832003106699,0.220244246283261,1.61171569052237,1.48181184602832,1.69037817957979,26027.0845284818,26027.3538582106,26027.3538582106,26029.7537120724,2.4,26031.3939555933,26031.3939555933,26032.9937551753,1.6,26034.6179207786,26035.3079193863,0.689998607718735,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,4,4,56,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.289750238554768,0.261914367113522,1.03189209782202,1.44477101726157,1.54387637786464,26037.1512781079,26037.45408675,26037.45408675,26040.654063864,3.2,26041.7142200882,26041.7142200882,26044.9138549063,3.2,26046.5180387054,26046.9476316139,0.429592908476479,78,Equals to,Middle,78,=,Middle
215,Temporal,2314,4,4,57,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.452843327246845,0.309744750466633,1.71981125379639,1.76742092549122,1.93213668007675,26048.6347218292,26049.1042285767,26049.1042285767,26049.9041705307,0.8,26051.6543972224,26051.6543972224,26052.4539266248,0.8,26054.368078351,26054.7237145939,0.355636242889886,78,Equals to,Middle,78,=,Middle
215,Temporal,2314,4,4,58,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.38925906409284,0.497879697527947,1.25476406487798,1.4534824853386,1.38451597720408,26056.8180509601,26057.22440684,26057.22440684,26058.8242616,1.6,26060.1044723863,26060.1044723863,26062.5043108496,2.4,26064.101408129,26064.8117119094,0.710303780397226,78,Longer,Middle,78,L,Middle
215,Temporal,2314,4,4,59,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.309125410856486,0.42382445161406,1.16130106475389,1.54265046891064,1.00001796179793,26066.351499718,26066.6744685303,26066.6744685303,26069.0743185424,2.4,26070.2644798418,26070.2644798418,26071.8644552234,1.6,26073.5515252162,26074.5557403376,1.00421512140383,66,Shorter,Index,77,L,Ring
215,Temporal,2314,4,4,60,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.341785218670414,0.445650300016204,1.75979552205535,1.23319143129876,1.01164642403405,26075.7181862103,26076.0745078606,26076.0745078606,26078.4744169004,2.4,26080.2647104985,26080.2647104985,26083.4646244145,3.2,26084.8515417431,26085.2195339001,0.367992157029221,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,61,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.405349983281617,0.398709934046114,1.92634200344861,1.72079931317548,1.05275848911865,26086.3849574089,26086.8048431694,26086.8048431694,26090.0047105691,3.2,26091.9546956325,26091.9546956325,26095.1546977691,3.2,26097.0183556057,26097.4035578884,0.385202282737737,78,Equals to,Middle,78,=,Middle
215,Temporal,2314,4,4,62,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.231815466781541,0.353827948964325,1.44695923909481,1.20790312962348,1.3156403982267,26098.6017007006,26098.8450598906,26098.8450598906,26101.2449118275,2.4,26102.7349747047,26102.7349747047,26104.3348596202,1.6,26105.6850149462,26106.0997277673,0.414712821115245,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,63,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.316768868033789,0.414032302215024,1.71301979102102,1.02716742575064,1.62165595270345,26107.5683831507,26107.9051278493,26107.9051278493,26108.7050088509,0.8,26110.4452136831,26110.4452136831,26112.0450123028,1.6,26113.2351167371,26113.9797188875,0.744602150429273,77,Longer,Ring,77,L,Ring
215,Temporal,2314,4,4,64,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.349400462198896,0.234510616024424,1.34626770618506,1.47100483262589,1.99543357938972,26115.7518062766,26116.1151496446,26116.1151496446,26117.7150762643,1.6,26119.0951023968,26119.0951023968,26119.8948993483,0.8,26121.5018109282,26121.8757238099,0.373912881685101,66,Shorter,Index,66,S,Index
215,Temporal,2314,4,4,65,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.339868448478807,0.283052567351949,1.49746138266518,1.2620396288936,1.67361966021483,26124.0351958465,26124.395376426,26124.395376426,26125.9953068954,1.6,26127.5353343881,26127.5353343881,26129.9351619441,2.4,26131.3518795478,26132.4357677084,1.08388816066872,66,Longer,Index,66,L,Index
215,Temporal,2314,4,4,66,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.293839908742397,0.282500076777358,1.47809651862262,1.89672683470668,1.36189680066857,26134.2519041212,26134.5653977209,26134.5653977209,26135.3652126373,0.8,26136.8753192334,26136.8753192334,26138.4752031865,1.6,26140.5185898435,26140.9717816005,0.453191756925662,66,Longer,Index,66,L,Index
215,Temporal,2314,4,4,67,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.39428291215934,0.290728394770066,1.12231966786809,1.88468309403618,1.49546483028509,26142.4852774265,26142.8955801354,26142.8955801354,26146.0954289285,3.2,26147.2555743738,26147.2555743738,26149.6554231028,2.4,26151.6853700949,26152.2997193623,0.614349267387297,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,4,4,68,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.282274085349465,0.45739776246538,1.96609952340312,1.39810884999557,1.70061169465816,26153.9520201874,26154.2456096171,26154.2456096171,26155.8455169887,1.6,26157.8458628584,26157.8458628584,26160.2455284093,2.4,26161.8016281351,26162.2118073801,0.41017924499829,66,Longer,Index,77,=,Ring
