Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
229,Spatial,4132,2,4,15,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.443190209034869,0.449461046499662,1.81025236118274,1.49844627635924,1.20066390299191,1213863.64733998,1213864.10902457,1213864.10902457,1213864.90904384,0.8,1213866.7590631,1213866.7590631,1213868.35908724,1.6,1213870.01402511,1213870.7537019,0.739676785189658,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,2,4,16,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.275462540615452,0.283231330081189,1.72718489934315,1.9873760555943,1.3797864687959,1213872.13070667,1213872.41914562,1213872.41914562,1213875.61918657,3.2,1213877.36922046,1213877.36922046,1213879.76924724,2.4,1213881.89743918,1213882.32169688,0.424257695442066,66,Shorter,Index,66,S,Index
229,Spatial,4132,2,4,17,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.218552442795431,0.204983067624955,1.9496172726176,1.02937401636539,1.35574177349838,1213883.88079605,1213884.11932553,1213884.11932553,1213885.71933876,1.6,1213887.69937112,1213887.69937112,1213890.09940495,2.4,1213891.28081413,1213893.96967682,2.68886268581264,78,Longer,Middle,66,=,Index
229,Spatial,4132,2,4,18,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.268749768104178,0.358021189104851,1.11741676522312,1.91291643895669,1.27329366092368,1213895.49750384,1213895.77947959,1213895.77947959,1213896.5795104,0.8,1213897.72951433,1213897.72951433,1213898.52952718,0.8,1213900.59753123,1213900.97768757,0.380156333325431,78,Longer,Middle,66,=,Index
229,Spatial,4132,2,4,19,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.47690634473252,0.413861134857101,1.78829923059679,1.41608266774703,1.04398110515338,1213902.44755809,1213902.93958104,1213902.93958104,1213906.13966049,3.2,1213907.94966321,1213907.94966321,1213911.14971026,3.2,1213912.71425831,1213913.11373399,0.399475681129843,78,Longer,Middle,66,=,Index
229,Spatial,4132,2,4,20,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.340765851418835,0.310702143765998,1.52480947158462,1.37865792906404,1.21139992738668,1213914.34762759,1213914.69975769,1213914.69975769,1213916.29977958,1.6,1213917.84979974,1213917.84979974,1213920.24984031,2.4,1213921.78098901,1213922.22570389,0.444714880781248,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,21,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.213170234139102,0.216779724759663,1.53315217065192,1.66361177775686,1.92140368383631,1213923.61435231,1213923.83991968,1213923.83991968,1213927.03994876,3.2,1213928.59996095,1213928.59996095,1213930.99999734,2.4,1213932.81438566,1213933.20168286,0.387297202367336,66,Longer,Index,77,=,Ring
229,Spatial,4132,2,4,22,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.439890160635632,0.276719905088121,1.41654563210273,1.21345363110286,1.26260853674785,1213935.31441008,1213935.77006661,1213935.77006661,1213938.17010365,2.4,1213939.61013487,1213939.61013487,1213941.21015163,1.6,1213942.58111996,1213943.06574167,0.484621706884354,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,23,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.446184499232969,0.210176572662127,1.19838964428024,1.21029586024711,1.40811749393831,1213944.49780969,1213944.96019931,1213944.96019931,1213945.76020992,0.8,1213946.99022415,1213946.99022415,1213948.59025279,1.6,1213949.94781731,1213952.08971938,2.1419020742178,78,Longer,Middle,77,S,Ring
229,Spatial,4132,2,4,24,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.258900802955637,0.28163386912337,1.64273521554909,1.45219675433416,1.07116210106913,1213953.71452586,1213953.99033066,1213953.99033066,1213956.39036256,2.4,1213958.06038775,1213958.06038775,1213961.26043994,3.2,1213962.86456086,1213963.30572125,0.441160392714664,66,Equals to,Index,66,=,Index
229,Spatial,4132,2,4,25,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.22431858644125,0.257850669846806,1.40105363695815,1.02589357896054,1.42816639790311,1213965.54793173,1213965.79050139,1213965.79050139,1213966.59050847,0.8,1213968.01052804,1213968.01052804,1213969.61055443,1.6,1213970.78127965,1213971.13771491,0.356435259105638,78,Longer,Middle,66,=,Index
229,Spatial,4132,2,4,26,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.23123177487564,0.475181444145697,1.51366628598147,1.53023067318679,1.34239639528302,1213972.7479621,1213972.99060077,1213972.99060077,1213974.59062748,1.6,1213976.13066075,1213976.13066075,1213978.53068175,2.4,1213980.21467984,1213981.73772787,1.52304803114384,66,Shorter,Index,66,S,Index
229,Spatial,4132,2,4,27,400,1.25,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.431037087948087,0.4688561818702,1.07012850356594,1.17698315039504,1.23713051176126,1213983.26470527,1213983.71076248,1213983.71076248,1213986.91081017,3.2,1213988.02082226,1213988.02082226,1213991.22088727,3.2,1213992.54806639,1213993.41774697,0.869680577190593,78,Equals to,Middle,78,=,Middle
229,Spatial,4132,2,4,28,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.421187795291149,0.343012107236939,1.12454449319943,1.80989059162599,1.86439172254118,1213994.83133704,1213995.2709254,1213995.2709254,1213998.47096892,3.2,1213999.62099241,1213999.62099241,1214002.02102432,2.4,1214003.98145443,1214004.3777747,0.396320270840079,78,Longer,Middle,66,=,Index
229,Spatial,4132,2,4,29,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.351226451877001,0.369509813473245,1.56768039707731,1.05620703420477,1.24655373353651,1214006.41482831,1214006.78109675,1214006.78109675,1214009.18113283,2.4,1214010.78115546,1214010.78115546,1214013.98121598,3.2,1214015.18154125,1214016.94576422,1.76422297186218,77,Longer,Ring,77,L,Ring
229,Spatial,4132,2,4,30,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.295344479111216,0.275153241687218,1.91935676171513,1.27913068821603,1.80400829540008,1214018.38156762,1214018.69126413,1214018.69126413,1214021.09131047,2.4,1214023.05133728,1214023.05133728,1214024.65134892,1.6,1214026.08158223,NaN,NaN,66,Longer,Index,999,Missed,Missed
229,Spatial,4132,2,4,31,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.384917791592765,0.426762558658914,1.30378684366378,1.10256571308602,1.86654610903572,1214031.03162115,1214031.43145512,1214031.43145512,1214034.63149832,3.2,1214035.97152491,1214035.97152491,1214038.37155393,2.4,1214039.61500904,1214040.04975738,0.434748332947493,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,32,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.432893146636928,0.358982061786126,1.99536063567472,1.60248839907346,1.8846835092523,1214042.09836187,1214042.5416112,1214042.5416112,1214043.34162309,0.8,1214045.37165022,1214045.37165022,1214046.97167629,1.6,1214048.71505646,1214049.1377595,0.422703040530905,78,Longer,Middle,78,L,Middle
229,Spatial,4132,2,4,33,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.27706925139426,0.400814391467737,1.98469943056683,1.87253331218664,1.78094609709322,1214051.19839625,1214051.49174572,1214051.49174572,1214053.0917689,1.6,1214055.11179758,1214055.11179758,1214057.51183687,2.4,1214059.53177963,1214060.08975178,0.557972148992121,78,Shorter,Middle,78,S,Middle
229,Spatial,4132,2,4,34,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.317751106895769,0.221634880242826,1.18664115090392,1.93579512248824,1.61646384027411,1214062.0484951,1214062.3819053,1214062.3819053,1214064.78194972,2.4,1214066.00195845,1214066.00195845,1214067.6019749,1.6,1214069.68186366,1214070.37780261,0.695938949007541,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,35,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.212341563952459,0.383029534487656,1.1259608424577,1.72973534305585,1.45953032201384,1214072.1818746,1214072.41206776,1214072.41206776,1214074.0120672,1.6,1214075.17208946,1214075.17208946,1214077.57212201,2.4,1214079.44856798,1214079.85780925,0.409241270739585,78,Longer,Middle,78,L,Middle
229,Spatial,4132,2,4,36,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.470973430518808,0.440836315313252,1.03336106118703,1.67102604508091,1.54272532186098,1214081.48194635,1214081.97218865,1214081.97218865,1214082.77219605,0.8,1214083.83221978,1214083.83221978,1214085.43223912,1.6,1214087.24863739,1214088.28978476,1.04114736802876,77,Shorter,Ring,66,=,Index
229,Spatial,4132,2,4,37,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.269887438373045,0.373916623359099,1.41957613800475,1.95586333278043,1.51390948571507,1214089.99859732,1214090.28231612,1214090.28231612,1214092.68234193,2.4,1214094.13236645,1214094.13236645,1214095.73238418,1.6,1214097.83201644,1214098.64978766,0.817771220579743,66,Shorter,Index,66,S,Index
229,Spatial,4132,2,4,38,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.203261149687098,0.239157032103216,1.02377695369495,1.12028764317641,1.67784634139524,1214100.36539045,1214100.58247177,1214100.58247177,1214102.98252967,2.4,1214104.04251715,1214104.04251715,1214105.64253391,1.6,1214106.91541395,1214107.29783176,0.382417810615152,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,39,800,5,5,1,r,r,0,400,0,800,L,S,=,0.282192058147705,0.493860682236324,1.27772046375758,1.35982274065046,1.16139984534186,1214109.16543363,1214109.46258223,1214109.46258223,1214110.26259797,0.8,1214111.57261128,1214111.57261128,1214113.17263991,1.6,1214114.68210422,1214115.60179117,0.919686944689602,66,Longer,Index,77,=,Ring
229,Spatial,4132,2,4,40,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.338262402503326,0.485802704018471,1.12555387508585,1.05655567319796,1.54821067610619,1214116.94879603,1214117.30270663,1214117.30270663,1214119.70272666,2.4,1214120.85275529,1214120.85275529,1214122.45276179,1.6,1214123.64882301,1214124.04185185,0.393028840888292,77,Shorter,Ring,66,=,Index
229,Spatial,4132,2,4,41,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.303410930267758,0.232583696257169,1.13174484194488,1.79110498992605,1.4164952440922,1214125.74883308,1214126.062822,1214126.062822,1214126.86284191,0.8,1214128.03285491,1214128.03285491,1214129.63287584,1.6,1214131.56553691,1214132.28178299,0.716246084775776,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,2,4,42,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.29192733417326,0.395697266191181,1.57846764951281,1.05032207290364,1.25326013033595,1214133.89891537,1214134.20294421,1214134.20294421,1214135.80296739,1.6,1214137.41299713,1214137.41299713,1214139.81302807,2.4,1214141.01558906,1214141.45782895,0.442239892203361,66,Longer,Index,77,=,Ring
229,Spatial,4132,2,4,43,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.339618432546387,0.21909473644278,1.28902454845176,1.89066885447939,1.18710463262789,1214142.88229809,1214143.23307588,1214143.23307588,1214144.83310547,1.6,1214146.15312075,1214146.15312075,1214146.9531243,0.8,1214148.9823035,1214150.35380661,1.37150310189463,66,Equals to,Index,77,S,Ring
229,Spatial,4132,2,4,44,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.274330292168728,0.4904809603901,1.52533734574082,1.70281111703359,1.97415920752966,1214151.73234073,1214152.02319588,1214152.02319588,1214155.22324774,3.2,1214156.77326758,1214156.77326758,1214159.97331879,3.2,1214161.8157152,1214162.23385323,0.418138025794178,77,Shorter,Ring,66,=,Index
229,Spatial,4132,2,4,45,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.371973402263596,0.229459644255636,1.42852492421355,1.47231764882928,1.85683287874507,1214164.39910304,1214164.78340172,1214164.78340172,1214167.98343048,3.2,1214169.44345601,1214169.44345601,1214172.6435037,3.2,1214174.26579097,1214174.66584028,0.400049313670024,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,46,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.314106357678589,0.25272506339809,1.27890455554791,1.55756165897925,1.95293626426173,1214176.69916561,1214177.03358313,1214177.03358313,1214177.83358058,0.8,1214179.14360319,1214179.14360319,1214179.94361251,0.8,1214181.64917846,1214182.43383167,0.784653209615499,77,Equals to,Ring,77,=,Ring
229,Spatial,4132,2,4,47,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.284534525174493,0.416297759904583,1.13307198508942,1.41639392833725,1.70530732432246,1214184.5825215,1214184.88368768,1214184.88368768,1214188.08373152,3.2,1214189.24373998,1214189.24373998,1214192.44378928,3.2,1214194.01589029,1214194.45786649,0.441976192640141,66,Shorter,Index,78,=,Middle
229,Spatial,4132,2,4,48,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.356267506804981,0.24404935291737,1.51709712757585,1.66475445535845,1.40781858684864,1214196.34926524,1214196.72385474,1214196.72385474,1214199.92389473,3.2,1214201.46391998,1214201.46391998,1214203.86395702,2.4,1214205.6826301,1214206.15385672,0.471226612804458,78,Shorter,Middle,77,=,Ring
229,Spatial,4132,2,4,49,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.396506990394138,0.274261073864189,1.49851752068939,1.32126114351728,1.13129145254415,1214207.79932986,1214208.2140228,1214208.2140228,1214209.81404116,1.6,1214211.34406829,1214211.34406829,1214213.74409539,2.4,1214215.21599353,1214215.56183847,0.345844938186929,77,Longer,Ring,78,=,Middle
229,Spatial,4132,2,4,50,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,L,S,=,0.488344130591157,0.350481735861561,1.35074846540122,1.38154377674681,1.42995663876425,1214216.86604874,1214217.37417333,1214217.37417333,1214219.77417861,2.4,1214221.14419956,1214221.14419956,1214224.34425431,3.2,1214225.8827513,1214226.38584736,0.503096061758697,77,Equals to,Ring,77,=,Ring
229,Spatial,4132,2,4,51,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.215418698204636,0.317704881013132,1.0189099350332,1.04998638349962,1.03173805804611,1214227.99944386,1214228.23431578,1214228.23431578,1214230.63434095,2.4,1214231.68436335,1214231.68436335,1214234.88440366,3.2,1214236.082805,1214237.06584881,0.983043815009296,77,Equals to,Ring,77,=,Ring
229,Spatial,4132,2,4,52,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.227014096000496,0.463485295104999,1.1817112454076,1.26385077283701,1.92842487153673,1214238.28284942,1214238.52446176,1214238.52446176,1214241.72450079,3.2,1214242.93452584,1214242.93452584,1214245.33455967,2.4,1214246.74954719,1214247.12191958,0.372372389771044,77,Longer,Ring,77,L,Ring
229,Spatial,4132,2,4,53,400,5,5,2,r,r,0,400,0,400,L,S,=,0.332658871013428,0.362459887890258,1.7214365405317,1.94648737905802,1.75605164977498,1214249.21625323,1214249.56462138,1214249.56462138,1214250.36463231,0.8,1214252.11464855,1214252.11464855,1214252.91467263,0.8,1214255.01625088,1214255.65785038,0.641599497292191,77,Equals to,Ring,78,S,Middle
229,Spatial,4132,2,4,54,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.457603759780719,0.236142227192019,1.89984295609818,1.0788405707425,1.68623597567459,1214257.58294358,1214258.05474805,1214258.05474805,1214259.65477059,1.6,1214261.58479246,1214261.58479246,1214263.98483046,2.4,1214265.2163246,1214265.83395954,0.617634943919256,78,Shorter,Middle,77,=,Ring
229,Spatial,4132,2,4,55,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.235609783896719,0.234353559938789,1.79916398464462,1.95082097630137,1.22120383782534,1214267.69967986,1214267.9548894,1214267.9548894,1214270.35492355,2.4,1214272.18496229,1214272.18496229,1214273.78496751,1.6,1214275.88306243,1214276.65791839,0.774855959462002,77,Longer,Ring,77,L,Ring
229,Spatial,4132,2,4,56,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.470668465955024,0.497073926628661,1.45338594277669,1.63909679535884,1.73493246082569,1214278.06641086,1214278.55503645,1214278.55503645,1214281.7550835,3.2,1214283.23511137,1214283.23511137,1214285.63515931,2.4,1214287.41643008,1214288.03385169,0.617421610280871,66,Shorter,Index,78,=,Middle
229,Spatial,4132,2,4,57,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.369670665762632,0.30731992331482,1.62303973869976,1.28065832334014,1.06293237362111,1214289.94981123,1214290.33521993,1214290.33521993,1214291.13524176,0.8,1214292.78524633,1214292.78524633,1214294.38526662,1.6,1214295.81638824,1214296.34588761,0.529499362688512,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,2,4,58,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.215516106090707,0.454699399469802,1.81937101587747,1.59746225559546,1.11565417133823,1214297.58318944,1214297.81532698,1214297.81532698,1214300.21536017,2.4,1214302.0653958,1214302.0653958,1214303.66539909,1.6,1214305.41655711,1214305.77792021,0.361363101284951,78,Shorter,Middle,78,S,Middle
229,Spatial,4132,2,4,59,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.422872270776835,0.296798069840709,1.71454069850969,1.12200923264204,1.11577014965642,1214307.0665318,1214307.50547797,1214307.50547797,1214308.30547767,0.8,1214310.04550414,1214310.04550414,1214311.64552475,1.6,1214312.91658829,1214314.1699504,1.25336211035028,66,Shorter,Index,66,S,Index
229,Spatial,4132,2,4,60,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.370931865255259,0.274971306511369,1.16980062790044,1.42886367713007,1.10168033614027,1214315.4999583,1214315.88558651,1214315.88558651,1214319.08563163,3.2,1214320.28564733,1214320.28564733,1214323.48570047,3.2,1214325.06665691,1214325.51389202,0.447235102299601,77,Equals to,Ring,77,=,Ring
229,Spatial,4132,2,4,61,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.401782879166658,0.47986525101138,1.11125751368159,1.66620420267424,1.74417725662624,1214326.80002879,1214327.21575994,1214327.21575994,1214330.41579416,3.2,1214331.55581632,1214331.55581632,1214333.95584502,2.4,1214335.7667224,1214336.13793113,0.371208735741675,66,Longer,Index,77,=,Ring
229,Spatial,4132,2,4,62,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.32620056621422,0.205989458078306,1.27753118837313,1.96096596808064,1.17005132442904,1214338.05009815,1214338.3959189,1214338.3959189,1214339.19592181,0.8,1214340.50594282,1214340.50594282,1214341.3059531,0.8,1214343.41677622,1214344.13791381,0.721137590240687,66,Shorter,Index,66,S,Index
229,Spatial,4132,2,4,63,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.230373297937881,0.267073889796602,1.57664716861345,1.24809881032713,1.19147136253699,1214345.50012758,1214345.74602377,1214345.74602377,1214348.14605536,2.4,1214349.75608669,1214349.75608669,1214352.95612637,3.2,1214354.35016647,1214354.80990804,0.459741565398872,78,Shorter,Middle,78,S,Middle
229,Spatial,4132,2,4,64,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.28044405502692,0.215115708745657,1.82925289866024,1.08886749569811,1.86004215218495,1214356.16681648,1214356.46617586,1214356.46617586,1214358.86620648,2.4,1214360.72623317,1214360.72623317,1214362.32625956,1.6,1214363.55023858,1214363.9459057,0.395667117554694,77,Shorter,Ring,77,S,Ring
229,Spatial,4132,2,4,65,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.36473492575848,0.295631757463342,1.08772687754926,1.77633995405203,1.0548140455581,1214365.9835933,1214366.36631881,1214366.36631881,1214367.16633038,0.8,1214368.28635149,1214368.28635149,1214369.88638622,1.6,1214371.81693264,1214374.5379756,2.72104295343161,77,Longer,Ring,66,S,Index
229,Spatial,4132,2,4,66,400,5,5,2,r,r,0,800,0,400,L,S,=,0.2508508481249,0.472774306925311,1.60695168145999,1.62549167564592,1.12868795180191,1214375.76697733,1214376.03645912,1214376.03645912,1214377.63648326,1.6,1214379.27650319,1214379.27650319,1214380.07651732,0.8,1214381.85033713,1214383.17792394,1.32758680428378,78,Shorter,Middle,77,=,Ring
229,Spatial,4132,2,4,67,400,5,5,2,r,r,0,800,0,400,S,=,L,0.337301885284462,0.423673471824226,1.67898383747697,1.34399478706328,1.24658646872959,1214384.46703161,1214384.81659062,1214384.81659062,1214386.41660675,1.6,1214388.12664046,1214388.12664046,1214388.92664368,0.8,1214390.41703887,1214391.80191718,1.38487830641679,66,Shorter,Index,78,=,Middle
229,Spatial,4132,2,4,68,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.488845931651264,0.364099741040815,1.89795736600002,1.16445943141946,1.9114513945766,1214393.21692385,1214393.71671882,1214393.71671882,1214394.51672942,0.8,1214396.44675321,1214396.44675321,1214398.04676805,1.6,1214399.36709904,1214401.92995702,2.56285797501914,78,Shorter,Middle,78,S,Middle
