Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
209,Temporal,3421,3,0,11,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.480294977367335,0.366410816928263,1.56201707410285,1.89914303712081,1.52347709238592,861860.00004395,861860.496975284,861860.496975284,861862.096831081,1.6,861863.696916963,861863.696916963,861866.096781357,2.4,861868.150053462,861868.777771255,0.627717793104239,78,Longer,Middle,78,L,Middle
209,Temporal,3421,3,0,12,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.306251924008105,0.255556704690544,1.17707490768073,1.09075933607215,1.83329747715836,861870.450129909,861870.766744618,861870.766744618,861873.166829724,2.4,861874.377213217,861874.377213217,861877.57681096,3.2,861878.81678493,861879.401834473,0.585049542947672,66,Longer,Index,66,L,Index
209,Temporal,3421,3,0,13,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.301570524221887,0.404407340566547,1.81059031286045,1.77305677495531,1.52298141479608,861881.383498402,861881.697246105,861881.697246105,861884.89714059,3.2,861886.747220618,861886.747220618,861889.147131849,2.4,861891.066893797,861891.881687957,0.81479415926151,66,Shorter,Index,78,=,Middle
209,Temporal,3421,3,0,14,400,5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.226511073529412,0.322767078325886,1.70679030237529,1.82258671546027,1.33268212357238,861893.550221049,861893.787462002,861893.787462002,861894.587289953,0.8,861896.317074098,861896.317074098,861897.117116986,0.8,861899.083557654,861899.705697986,0.622140332125127,78,Equals to,Middle,66,S,Index
209,Temporal,3421,3,0,15,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.302701092101507,0.475812482525125,1.36108744387351,1.67392870217017,1.55256258292555,861901.183610618,861901.497138252,861901.497138252,861903.097200003,1.6,861904.497694843,861904.497694843,861905.297147456,0.8,861907.116971272,861907.753704379,0.636733106803149,78,Shorter,Middle,78,S,Middle
209,Temporal,3421,3,0,16,1600,20,20,2,l,l,-1600,0,-1600,0,L,S,=,0.241014112847509,0.211385461545466,1.42174417766428,1.74538590901011,1.89600684119123,861909.450319182,861909.707564697,861909.707564697,861910.507334262,0.8,861911.957538953,861911.957538953,861912.757287986,0.8,861914.650323096,861915.209983418,0.559660322149284,77,Equals to,Ring,77,=,Ring
209,Temporal,3421,3,0,17,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.367352970697754,0.368402665598925,1.08178423203271,1.28547807912373,1.43997607743096,861917.267019741,861917.647504175,861917.647504175,861920.847563231,3.2,861921.967655439,861921.967655439,861925.167452079,3.2,861926.6004101,861927.265795241,0.665385140688159,77,Equals to,Ring,77,=,Ring
209,Temporal,3421,3,0,18,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.372478525945913,0.387742477769738,1.69422620257019,1.7856823724323,1.14128955221047,861928.85043127,861929.237689434,861929.237689434,861932.437535799,3.2,861934.158047808,861934.158047808,861936.557828794,2.4,861938.483770153,861939.105585513,0.621815359918401,66,Shorter,Index,78,=,Middle
209,Temporal,3421,3,0,19,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.277792781270496,0.495980323417217,1.7756413506334,1.99889592789521,1.78283926467813,861940.383810542,861940.678103538,861940.678103538,861942.277944257,1.6,861944.08809087,861944.08809087,861944.887886099,0.8,861947.033825989,861947.473767872,0.439941883552819,66,Shorter,Index,66,S,Index
209,Temporal,3421,3,0,20,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.368239370679228,0.499089684570373,1.04905341065189,1.94705957964857,1.02074200172137,861949.40053683,861949.787996137,861949.787996137,861952.987960557,3.2,861954.068204042,861954.068204042,861956.468042451,2.4,861958.56722483,861959.33774885,0.770524020190351,66,Shorter,Index,77,L,Ring
