Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
220,Spatial,4132,3,3,11,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.415045820478375,0.392104064710294,1.65736749088586,1.89476586848098,1.09370125943182,268433.858563782,268434.293927876,268434.293927876,268435.09374183,0.8,268436.784093044,268436.784093044,268438.383665819,1.6,268440.425200485,268440.848434133,0.423233647248708,77,Longer,Ring,77,L,Ring
220,Spatial,4132,3,3,12,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.429856242893366,0.441056692411349,1.37798864990614,1.06688084022373,1.26234140265988,268442.108606288,268442.554026568,268442.554026568,268445.753879852,3.2,268447.16392633,268447.16392633,268450.363810411,3.2,268451.575279756,268451.960320622,0.385040866967756,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,13,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.328512647297812,0.376913512903371,1.4608839951322,1.11468393075688,1.35893086278163,268453.358704935,268453.704227422,268453.704227422,268454.504122539,0.8,268456.00416108,268456.00416108,268457.604038617,1.6,268458.87531575,268459.416427509,0.541111759084743,78,Shorter,Middle,66,L,Index
220,Spatial,4132,3,3,14,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.40294782883832,0.43187493907567,1.09907342692355,1.24403497032189,1.87951230447106,268460.942034258,268461.364212421,268461.364212421,268464.564081104,3.2,268465.69430854,268465.69430854,268468.09415791,2.4,268469.492081961,268469.944331843,0.452249881753232,66,Shorter,Index,78,=,Middle
220,Spatial,4132,3,3,15,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.455683352720936,0.298609043986904,1.84788757465234,1.51011039097827,1.91647630453229,268471.975433933,268472.444283357,268472.444283357,268474.044146458,1.6,268475.924249904,268475.924249904,268478.324226312,2.4,268479.992111154,268480.46429889,0.472187736013439,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,3,3,16,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.244475567670714,0.381058700086849,1.38420100199353,1.60828800233797,1.75989450677103,268482.542161103,268482.804615079,268482.804615079,268484.404582762,1.6,268485.824532723,268485.824532723,268488.224410645,2.4,268489.975485903,268490.896426136,0.920940232637804,66,Shorter,Index,66,S,Index
220,Spatial,4132,3,3,17,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.333834173163756,0.30063383413543,1.70653490773659,1.16367309985066,1.95402244500573,268492.808936554,268493.154642636,268493.154642636,268494.75446307,1.6,268496.494833757,268496.494833757,268497.294648032,0.8,268498.608962716,268499.112209858,0.503247142652981,66,Equals to,Index,66,=,Index
220,Spatial,4132,3,3,18,1600,5,5,2,m,m,-800,800,-800,800,L,S,=,0.437094116272474,0.249084761584534,1.4284414985012,1.52087029419321,1.44786493375879,268501.208986246,268501.664821368,268501.664821368,268504.864715394,3.2,268506.314930152,268506.314930152,268509.514803647,3.2,268511.175633087,268511.648352392,0.472719305194914,77,Equals to,Ring,77,=,Ring
220,Spatial,4132,3,3,19,400,5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.41884160503174,0.202884573717478,1.47962146756563,1.51148679708426,1.34282798737961,268513.259012455,268513.695186896,268513.695186896,268514.494700259,0.8,268516.004827386,268516.004827386,268516.804803666,0.8,268518.475746186,268519.344223604,0.868477417796385,66,Equals to,Index,66,=,Index
220,Spatial,4132,3,3,20,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.489578578396082,0.443549932689619,1.77542107724296,1.5883194923238,1.20280589742463,268520.842397919,268521.345160943,268521.345160943,268524.545039892,3.2,268526.345297926,268526.345297926,268528.745186755,2.4,268530.47574479,268531.552486441,1.0767416509334,78,Longer,Middle,66,=,Index
220,Spatial,4132,3,3,21,400,5,5,2,r,r,0,400,0,400,=,L,S,0.286942980905333,0.425804025288067,1.12513192688007,1.10795278731629,1.33627894411625,268532.909139204,268533.2154247,268533.2154247,268534.015254053,0.8,268535.165295513,268535.165295513,268535.965243883,0.8,268537.209192122,268537.992525951,0.783333829720505,66,Equals to,Index,77,S,Ring
220,Spatial,4132,3,3,22,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.203025450571976,0.285697739785835,1.60366961124847,1.13493142619985,1.14331221302378,268539.47588883,268539.695508019,268539.695508019,268541.295412503,1.6,268542.925620691,268542.925620691,268545.325471666,2.4,268546.609219982,268548.288470435,1.67925045214361,77,Longer,Ring,77,L,Ring
220,Spatial,4132,3,3,23,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.306072753854638,0.308058629375967,1.17266979402697,1.70723636600049,1.57554663079177,268549.592565217,268549.91574191,268549.91574191,268553.115600968,3.2,268554.315420658,268554.315420658,268557.515525131,3.2,268559.359327211,268559.784236167,0.424908955523279,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,24,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.277555974163265,0.406963546073249,1.40981643599664,1.87695314877844,1.8781969121085,268561.559324374,268561.855856808,268561.855856808,268564.255734088,2.4,268565.705621949,268565.705621949,268567.305516488,1.6,268569.34265809,268569.656277489,0.313619399035815,77,Longer,Ring,66,S,Index
220,Spatial,4132,3,3,25,1600,5,5,2,r,r,0,1200,0,1600,L,S,=,0.279516743005548,0.488137081293795,1.17841935510536,1.67465293033112,1.99673955575687,268570.7426955,268571.03573924,268571.03573924,268573.435793604,2.4,268574.655828962,268574.655828962,268577.855854197,3.2,268579.67606617,268580.056242714,0.380176543840207,66,Longer,Index,66,L,Index
220,Spatial,4132,3,3,26,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.210873954808311,0.345252815338923,1.69970931895576,1.12891161204478,1.60926130665594,268582.209451409,268582.436004095,268582.436004095,268583.235965297,0.8,268584.975764314,268584.975764314,268586.575718844,1.6,268587.859441817,268588.824318151,0.964876333950087,66,Shorter,Index,78,=,Middle
220,Spatial,4132,3,3,27,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.377117816325925,0.422497188650868,1.79705605225869,1.50957333059556,1.51226347625379,268590.592817689,268590.985943046,268590.985943046,268594.185988491,3.2,268596.026053902,268596.026053902,268599.226116671,3.2,268600.876248884,268601.320355603,0.444106719107367,66,Equals to,Index,78,L,Middle
220,Spatial,4132,3,3,28,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.365359383952448,0.404791925196616,1.38721967630952,1.88071402196123,1.69226022847951,268602.992818844,268603.376363124,268603.376363124,268604.976223017,1.6,268606.396410051,268606.396410051,268607.196280787,0.8,268609.226285823,268609.680265791,0.453979967860505,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,29,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.420668299746744,0.29674216671408,1.22819819586199,1.32604833370966,1.20632843203161,268611.50966224,268611.946398405,268611.946398405,268614.346230132,2.4,268615.606287164,268615.606287164,268617.206276982,1.6,268618.676216626,268619.752418046,1.07620142016094,77,Longer,Ring,66,S,Index
220,Spatial,4132,3,3,30,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.294081725932957,0.225075126178455,1.50253009438844,1.3397213387281,1.12306333722475,268621.109723642,268621.416425218,268621.416425218,268623.016456099,1.6,268624.546514343,268624.546514343,268626.946553629,2.4,268628.426373017,268629.384266451,0.957893433398567,78,Longer,Middle,66,=,Index
220,Spatial,4132,3,3,31,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.273622563692515,0.24385555672928,1.330543832408,1.06490123555897,1.41511537838998,268630.676355854,268630.966712561,268630.966712561,268633.366761149,2.4,268634.726883112,268634.726883112,268636.326676599,1.6,268637.5431387,268638.096497931,0.553359231096692,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,32,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.352503363303595,0.372133647976164,1.09283014278943,1.81704209996439,1.3630158742409,268639.659548388,268640.026866174,268640.026866174,268642.426718431,2.4,268643.546797291,268643.546797291,268645.146804432,1.6,268647.109808654,268647.640446544,0.530637889401987,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,33,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.200095117371918,0.410681590055161,1.20141800933199,1.47227132106785,1.742656636503,268649.159831014,268649.376897259,268649.376897259,268651.776935582,2.4,268653.007153522,268653.007153522,268656.207032792,3.2,268657.826158914,268658.936373704,1.11021478986368,78,Equals to,Middle,78,=,Middle
220,Spatial,4132,3,3,34,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.311437748472971,0.482217294409607,1.59981932524429,1.12819826793704,1.94999896486492,268660.843249007,268661.167292507,268661.167292507,268664.367218934,3.2,268665.987142205,268665.987142205,268669.187096542,3.2,268670.476620259,268671.456498265,0.97987800539704,66,Equals to,Index,78,L,Middle
220,Spatial,4132,3,3,35,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.442394058403574,0.486006845293273,1.858547107049,1.74375234606779,1.51915698591311,268673.560014706,268674.017407322,268674.017407322,268674.817044514,0.8,268676.697274677,268676.697274677,268677.497154074,0.8,268679.393383986,268679.888256267,0.494872281502467,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,36,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.250188205507552,0.453373893106383,1.18282348644527,1.01941440369536,1.32529794132583,268681.560057372,268681.827552434,268681.827552434,268682.627452042,0.8,268683.837476448,268683.837476448,268685.437411088,1.6,268686.610033537,268687.000437574,0.390404037490953,77,Shorter,Ring,78,L,Middle
220,Spatial,4132,3,3,37,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.310927602775975,0.335419243578213,1.13725751953339,1.72151016717233,1.53525004269685,268688.476773641,268688.807542078,268688.807542078,268692.007592014,3.2,268693.177685534,268693.177685534,268695.57752913,2.4,268697.443488695,268698.104557444,0.661068748333491,78,Longer,Middle,77,S,Ring
220,Spatial,4132,3,3,38,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.352442400020861,0.439510270330745,1.36636305801225,1.56327182881164,1.90323625208755,268699.793139068,268700.157614547,268700.157614547,268703.357586208,3.2,268704.757685252,268704.757685252,268707.157558041,2.4,268708.876836673,268709.34448987,0.46765319746919,77,Longer,Ring,66,S,Index
220,Spatial,4132,3,3,39,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.34225669321151,0.391599496336106,1.51452377482964,1.64304223193274,1.0448464666071,268711.393540841,268711.748052205,268711.748052205,268712.547569096,0.8,268714.087856438,268714.087856438,268715.687700612,1.6,268717.47693933,268717.840465086,0.363525755994488,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,40,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.228910773292546,0.469547438731446,1.57198330060652,1.47550890153038,1.28102374671886,268719.026975612,268719.268054861,268719.268054861,268720.067905707,0.8,268721.668052808,268721.668052808,268723.267941573,1.6,268724.876929384,268725.328401,0.451471615757328,77,Shorter,Ring,78,L,Middle
220,Spatial,4132,3,3,41,800,5,5,1,r,r,0,400,0,800,S,=,L,0.221080331278914,0.230651354559313,1.18685475165629,1.82228799741934,1.75217383706073,268726.760292456,268726.998193197,268726.998193197,268727.798128415,0.8,268729.008071017,268729.008071017,268730.607914228,1.6,268732.577032587,268732.992439656,0.415407068270724,77,Longer,Ring,78,=,Middle
220,Spatial,4132,3,3,42,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.464425707581736,0.426614461087594,1.37954046267894,1.96621794865119,1.78939310818393,268734.893729152,268735.37820934,268735.37820934,268738.57812871,3.2,268739.98828811,268739.98828811,268742.388215756,2.4,268744.510381799,268744.872393883,0.362012083991431,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,43,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.316974705907517,0.41433623656613,1.91666827263246,1.77165787576511,1.77184409533497,268746.827146664,268747.158538778,268747.158538778,268749.558352219,2.4,268751.508419408,268751.508419408,268753.108310418,1.6,268755.027105216,268755.640356398,0.613251182308886,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,3,3,44,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.282522910935381,0.400458883921475,1.54264467753472,1.1555451425659,1.67272268363122,268757.560534726,268757.858607687,268757.858607687,268759.458465655,1.6,268761.038580585,268761.038580585,268763.438454337,2.4,268764.743828568,268765.848498935,1.10467036615592,66,Shorter,Index,78,=,Middle
220,Spatial,4132,3,3,45,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.26815501386731,0.287593520891459,1.91831007830234,1.88263121824013,1.00694102934185,268767.660583295,268767.948745394,268767.948745394,268769.548713718,1.6,268771.498616656,268771.498616656,268773.898665245,2.4,268775.927300938,268777.160591315,1.23329037736403,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,46,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.27188993171066,0.464520055335216,1.78447196158437,1.16183561576964,1.35659536420831,268778.310632089,268778.598880484,268778.598880484,268779.398705024,0.8,268781.208926532,268781.208926532,268782.008761338,0.8,268783.32729327,268783.704485071,0.377191800565925,78,Equals to,Middle,78,=,Middle
220,Spatial,4132,3,3,47,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.395794613359843,0.297440611729981,1.37796017074693,1.29316553406827,1.86984581814236,268785.210694197,268785.618949225,268785.618949225,268787.218798211,1.6,268788.619138819,268788.619138819,268789.418972984,0.8,268790.844055697,268792.96850204,2.12444634264102,66,Equals to,Index,77,S,Ring
220,Spatial,4132,3,3,48,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.420096443013548,0.445270669171387,1.0080093967791,1.25583545767725,1.38486805323637,268794.994050724,268795.429261154,268795.429261154,268796.229072542,0.8,268797.269168365,268797.269168365,268798.068973978,0.8,268799.460744081,268800.624553042,1.16380896104965,77,Longer,Ring,77,L,Ring
220,Spatial,4132,3,3,49,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.355970691834711,0.39714329859646,1.52611202590404,1.85601067097121,1.54503027552722,268801.927447063,268802.299081883,268802.299081883,268803.098951978,0.8,268804.649355175,268804.649355175,268806.249229183,1.6,268808.243696077,268809.000494035,0.756797958165407,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,3,3,50,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.214479709711121,0.363497339192664,1.32929829655304,1.86626870130674,1.21541291966979,268810.710805836,268810.939443735,268810.939443735,268813.339349246,2.4,268814.709391374,268814.709391374,268816.309271157,1.6,268818.327543175,268818.688530938,0.360987762687728,66,Longer,Index,78,S,Middle
220,Spatial,4132,3,3,51,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.384593924222472,0.41937422135536,1.35439144554189,1.01048862400824,1.46485371014403,268820.06091616,268820.459474301,268820.459474301,268823.659459115,3.2,268825.049618746,268825.049618746,268827.449463625,2.4,268828.610944904,268828.92049111,0.309546205273364,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,52,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.279958076335128,0.255567590953434,1.75126739619814,1.40669055515848,1.87569155754777,268830.560973262,268830.859782143,268830.859782143,268834.059670395,3.2,268835.839776921,268835.839776921,268838.239586512,2.4,268839.793917655,268841.272550307,1.47863265132764,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,53,800,5,5,1,r,r,0,400,0,800,=,L,S,0.313985397909604,0.429126012586048,1.64332034654209,1.11614193296226,1.15623114882363,268843.311051378,268843.639777947,268843.639777947,268844.439762889,0.8,268846.119875702,268846.119875702,268847.719767996,1.6,268848.977679869,268849.560781744,0.583101874566637,78,Longer,Middle,66,=,Index
220,Spatial,4132,3,3,54,400,10,5,2,r,r,0,800,0,400,=,L,S,0.471327148041881,0.329998494021874,1.4722171347899,1.51276388303054,1.05747487399875,268850.861088815,268851.349921647,268851.349921647,268852.149741697,0.8,268853.650126383,268853.650126383,268854.449620818,0.8,268856.111069086,268856.464514148,0.353445062355604,77,Shorter,Ring,66,=,Index
220,Spatial,4132,3,3,55,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.348914578268159,0.494893482541584,1.57075769219387,1.47884372689074,1.25497445863297,268857.661134754,268858.029787719,268858.029787719,268860.429784017,2.4,268862.030043719,268862.030043719,268863.629995682,1.6,268865.261166563,268865.760721369,0.499554805923253,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,56,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.411660687029997,0.341523411391809,1.87374025130242,1.52820667081086,1.4890123341542,268867.211168984,268867.640241827,268867.640241827,268869.240089529,1.6,268871.150227115,268871.150227115,268873.550098942,2.4,268875.227853263,268875.600531377,0.372678114217706,66,Longer,Index,66,L,Index
220,Spatial,4132,3,3,57,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.349286359084769,0.379759448126192,1.29476461606617,1.89538090820452,1.10973403172399,268877.244559035,268877.610051457,268877.610051457,268879.210080091,1.6,268880.540104395,268880.540104395,268881.34014259,0.8,268883.394621736,268884.392515557,0.997893820924219,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,58,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.291239977194853,0.29643629163686,1.01270726104914,1.85840969492406,1.63728805406884,268885.644639428,268885.950304813,268885.950304813,268888.350190755,2.4,268889.39038699,268889.39038699,268890.99038579,1.6,268892.994602824,268893.352587237,0.357984412868973,66,Shorter,Index,66,S,Index
220,Spatial,4132,3,3,59,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.322425440068956,0.313124462979376,1.87282707738577,1.74211539055124,1.42957402655891,268895.144700926,268895.48068959,268895.48068959,268897.080586054,1.6,268898.980576347,268898.980576347,268901.380531903,2.4,268903.26139438,268904.104389343,0.842994963226374,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,60,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.292848533182371,0.419969500528858,1.77957049679112,1.16244660260287,1.88149935244568,268905.67809781,268905.990690276,268905.990690276,268906.790535027,0.8,268908.610750164,268908.610750164,268910.21075121,1.6,268911.528051903,268911.824587304,0.29653540084837,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,61,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.215518276564097,0.345012883774414,1.49184058777588,1.33743002121971,1.79649505723624,268913.861433678,268914.090810064,268914.090810064,268915.690681827,1.6,268917.220838558,268917.220838558,268919.620707818,2.4,268921.094837059,268922.040567037,0.945729978033341,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,62,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.469436618202227,0.429639650240201,1.8513133189,1.5602469783866,1.28369649850672,268923.994870373,268924.48109348,268924.48109348,268926.881003482,2.4,268928.761013574,268928.761013574,268931.960945455,3.2,268933.678184747,268934.096550543,0.418365795281716,78,Equals to,Middle,77,L,Ring
220,Spatial,4132,3,3,63,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.368094857616058,0.486952590989037,1.81673612614529,1.11421061852248,1.88792239361417,268935.528280956,268935.91090293,268935.91090293,268939.110972435,3.2,268940.961096919,268940.961096919,268943.360940515,2.4,268944.628252854,268945.024678669,0.396425814833492,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,3,3,64,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.406681064737179,0.227265897606844,1.01985222218448,1.99217020719582,1.135725405428,268947.061667799,268947.481490633,268947.481490633,268950.681076047,3.2,268951.731587996,268951.731587996,268954.131104695,2.4,268956.261698853,268956.64060502,0.378906167286914,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,3,3,65,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.333508420861724,0.240778451806095,1.1278591910577,1.21891728180948,1.71062855898102,268957.928410432,268958.281310085,268958.281310085,268960.681207897,2.4,268961.841490004,268961.841490004,268965.041358045,3.2,268966.411788357,268966.800564676,0.388776318577584,77,Equals to,Ring,78,S,Middle
220,Spatial,4132,3,3,66,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.375520939335754,0.498384449819809,1.21886864754631,1.12498128942913,1.3836519798187,268968.678439785,268969.071566426,268969.071566426,268972.271622778,3.2,268973.531585494,268973.531585494,268975.931468228,2.4,268977.195139462,268977.528616515,0.333477052743547,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,67,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.270164852536928,0.282389126341331,1.57783265927361,1.30973660964703,1.57903496853588,268979.061876962,268979.351894901,268979.351894901,268981.751724703,2.4,268983.351865388,268983.351865388,268984.951714694,1.6,268986.395231116,268986.744698905,0.349467788473703,77,Longer,Ring,66,S,Index
220,Spatial,4132,3,3,68,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.368477304746953,0.326775233992592,1.25263486572275,1.71834564730226,1.15784711110394,268988.478570095,268988.862006906,268988.862006906,268991.26188162,2.4,268992.541878752,268992.541878752,268994.141746986,1.6,268996.011908176,268996.368508969,0.356600793136749,77,Longer,Ring,66,S,Index
220,Spatial,4132,3,3,69,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.311677555704551,0.428879014092379,1.44976577784544,1.68787735747968,1.40792554416078,268997.678602196,268998.001783294,268998.001783294,269001.201851195,3.2,269002.672071176,269002.672071176,269005.072156977,2.4,269006.912032809,269007.360603442,0.448570633132476,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,3,3,70,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.301908052595146,0.393324759708856,1.31803035120545,1.94168984953708,1.14681923491957,269008.912082837,269009.232165119,269009.232165119,269011.632046249,2.4,269012.982303866,269012.982303866,269014.582173383,1.6,269016.662029792,269017.384476255,0.722446462896187,78,Longer,Middle,77,S,Ring
220,Spatial,4132,3,3,71,400,2.5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.305275922258826,0.37148282763827,1.71940511784832,1.65029700347829,1.94506904697825,269018.695400595,269019.012229254,269019.012229254,269020.612061237,1.6,269022.362459558,269022.362459558,269023.162313612,0.8,269024.962073485,269025.360639372,0.39856588607654,78,Equals to,Middle,66,S,Index
