Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
202,Spatial,2314,4,4,72,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.31396121492589,0.228147721371445,1.56578036782803,1.92854497712681,1.57401877472973,773910.112600808,773910.439751613,773910.439751613,773913.639585466,3.2,773915.239836561,773915.239836561,773918.439715968,3.2,773920.529281991,773921.013881738,0.484599746763706,78,Equals to,Middle,77,L,Ring
202,Spatial,2314,4,4,73,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.292584346955945,0.453870827108443,1.39829240273596,1.61735180653611,1.70082277991968,773923.446018512,773923.749987855,773923.749987855,773926.949938159,3.2,773928.380181276,773928.380181276,773931.579993314,3.2,773933.346028746,773933.893824211,0.547795465681702,66,Equals to,Index,78,L,Middle
202,Spatial,2314,4,4,74,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.239887736557025,0.495807119190356,1.1573441645116,1.22139115682002,1.79939821372409,773935.746061917,773936.000151704,773936.000151704,773939.199985557,3.2,773940.390310273,773940.390310273,773942.790225675,2.4,773944.1627431,773944.653677721,0.490934620960616,77,Shorter,Ring,66,=,Index
202,Spatial,2314,4,4,75,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.237717972026262,0.482845733753274,1.56994659726381,1.64088523736639,1.74108023360038,773946.596131322,773946.850217901,773946.850217901,773947.650037191,0.8,773949.250456065,773949.250456065,773950.850254438,1.6,773952.629474504,773953.141650378,0.512175873853266,66,Shorter,Index,77,L,Ring
202,Spatial,2314,4,4,76,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.237688492462143,0.408580050480994,1.36257205756724,1.16911330189766,1.08901362884052,773955.02951762,773955.280608551,773955.280608551,773956.08029567,0.8,773957.470629112,773957.470629112,773959.070450582,1.6,773960.379501532,773960.893594838,0.514093306497671,66,Shorter,Index,77,L,Ring
202,Spatial,2314,4,4,77,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.280754469506089,0.291758830967539,1.28187598446839,1.86732663474799,1.47314785326554,773962.129573744,773962.430564169,773962.430564169,773964.830434016,2.4,773966.140571807,773966.140571807,773969.340356898,3.2,773971.362933222,773971.813641072,0.450707850395702,66,Equals to,Index,78,L,Middle
202,Spatial,2314,4,4,78,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.231023309760379,0.222690796839783,1.12813400859229,1.97967019506968,1.17754112907316,773973.429610139,773973.680685993,773973.680685993,773976.880567325,3.2,773978.040716136,773978.040716136,773980.440559357,2.4,773982.579636012,773983.205690127,0.626054114778526,78,Longer,Middle,77,S,Ring
202,Spatial,2314,4,4,79,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.393132031580676,0.284799413479749,1.25589530062784,1.57546962193914,1.32004507137413,773984.546320419,773984.950845422,773984.950845422,773986.550723354,1.6,773987.831024327,773987.831024327,773990.230877172,2.4,773991.946384675,773992.333660551,0.387275876710191,78,Longer,Middle,78,L,Middle
202,Spatial,2314,4,4,80,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.449911722316756,0.384442310785133,1.5217171178356,1.04238822319206,1.35863351290557,773993.796380649,773994.261021032,773994.261021032,773996.66080298,2.4,773998.22100453,773998.22100453,774001.420851536,3.2,774002.596381868,774003.213701832,0.617319963639602,66,Longer,Index,77,=,Ring
202,Spatial,2314,4,4,81,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.468930872196773,0.329250102848151,1.73024758406826,1.61069241318709,1.64640921003143,774004.713134173,774005.201290615,774005.201290615,774007.601019951,2.4,774009.361453826,774009.361453826,774010.960980159,1.6,774012.729824722,774013.117699953,0.3878752309829,66,Longer,Index,78,S,Middle
202,Spatial,2314,4,4,82,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.423705658355772,0.455258551919664,1.90102403523233,1.74090139858315,1.5776162668935,774014.929822991,774015.371148137,774015.371148137,774017.771084711,2.4,774019.691058159,774019.691058159,774021.291063449,1.6,774023.179836064,774023.669683166,0.489847102551721,66,Shorter,Index,66,S,Index
202,Spatial,2314,4,4,83,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.238880895787062,0.494080877918459,1.53851104085046,1.62675775134795,1.51993047555463,774025.396545092,774025.651529917,774025.651529917,774028.051341699,2.4,774029.62136139,774029.62136139,774032.821282181,3.2,774034.596609188,774035.069670463,0.473061275202781,78,Shorter,Middle,66,L,Index
202,Spatial,2314,4,4,84,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.309766618861936,0.354427685279774,1.34691062395289,1.65834406593624,1.21307887925504,774036.729942265,774037.051796952,774037.051796952,774037.851297364,0.8,774039.221712861,774039.221712861,774040.021565513,0.8,774041.813250977,774042.301847273,0.488596296170726,78,Longer,Middle,66,=,Index
202,Spatial,2314,4,4,85,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.200705627033193,0.224277500351748,1.9899456472923,1.60035578177878,1.22987953464407,774043.663293756,774043.881676693,774043.881676693,774045.481496881,1.6,774047.501679523,774047.501679523,774049.901538142,2.4,774051.646671408,774052.141666418,0.494995009968989,77,Longer,Ring,77,L,Ring
202,Spatial,2314,4,4,86,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.396340711781437,0.319277087560512,1.15081496617712,1.06261083909145,1.50845213950563,774053.530031705,774053.941981667,774053.941981667,774057.141796914,3.2,774058.331847344,774058.331847344,774060.731686394,2.4,774061.946714492,774062.525651797,0.578937305370346,66,Shorter,Index,78,=,Middle
202,Spatial,2314,4,4,87,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.396540842839748,0.21260862689917,1.57893268588509,1.99371215270939,1.18690439331047,774064.180122219,774064.592056141,774064.592056141,774065.391931891,0.8,774067.01194823,774067.01194823,774068.611770342,1.6,774070.763468079,774071.501659668,0.738191589829512,66,Longer,Index,66,L,Index
202,Spatial,2314,4,4,88,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.290094110969219,0.433809142763101,1.41272650863265,1.74853055599586,1.09749813866283,774072.830136703,774073.132331691,774073.132331691,774074.73180477,1.6,774076.172334719,774076.172334719,774076.972109737,0.8,774078.863459033,774079.261601398,0.398142364807427,78,Shorter,Middle,78,S,Middle
202,Spatial,2314,4,4,89,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.39144612631495,0.241482353396611,1.00739702389263,1.32661899195286,1.89139421531701,774080.513513938,774080.922400884,774080.922400884,774083.321933248,2.4,774084.352119134,774084.352119134,774085.951937075,1.6,774087.43022279,774088.109640128,0.679417338222265,78,Longer,Middle,77,S,Ring
202,Spatial,2314,4,4,90,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.220983092515895,0.219912428424676,1.62179191173459,1.83606151508483,1.84727941568514,774090.146890997,774090.382154849,774090.382154849,774091.182176564,0.8,774092.832509639,774092.832509639,774093.632028337,0.8,774095.613551183,774096.117632264,0.504081080667675,66,Longer,Index,66,L,Index
202,Spatial,2314,4,4,91,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.206137127875374,0.455179933144097,1.16840592162101,1.49510204136217,1.42109479543589,774098.113602351,774098.332415484,774098.332415484,774101.532251583,3.2,774102.732436785,774102.732436785,774105.932364634,3.2,774107.580167581,774108.07759491,0.497427329537459,77,Equals to,Ring,66,L,Index
202,Spatial,2314,4,4,92,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.492738465440726,0.444395090721274,1.4983800780086,1.23081045009932,1.97562273845936,774109.64699606,774110.152817776,774110.152817776,774112.552291112,2.4,774114.07239211,774114.07239211,774115.672333561,1.6,774117.046999396,774117.693633591,0.646634195116349,78,Shorter,Middle,78,S,Middle
202,Spatial,2314,4,4,93,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.317791795904537,0.275089626766701,1.35269487917051,1.09794662416308,1.37769950506313,774119.813709082,774120.142910773,774120.142910773,774120.942457381,0.8,774122.332777669,774122.332777669,774123.932592403,1.6,774125.180277808,774125.685582748,0.505304939812049,77,Longer,Ring,77,L,Ring
202,Spatial,2314,4,4,94,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.373535189436324,0.404784850924781,1.12226468417601,1.53317817195849,1.76993967316016,774127.197089429,774127.58279395,774127.58279395,774129.182569546,1.6,774130.332836055,774130.332836055,774132.732638534,2.4,774134.413746167,774134.989545068,0.575798900797963,77,Shorter,Ring,78,L,Middle
202,Spatial,2314,4,4,95,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.399023357311728,0.40095159209805,1.8026139372546,1.1092211087028,1.66560966499922,774136.913828132,774137.333105529,774137.333105529,774138.13292963,0.8,774139.962849827,774139.962849827,774141.562730967,1.6,774142.813793132,774143.285563692,0.47177056001965,77,Longer,Ring,77,L,Ring
202,Spatial,2314,4,4,96,1600,5,5,2,m,m,-800,400,-800,800,S,=,L,0.211040916669066,0.286668932755439,1.94680271220995,1.04530337484348,1.31166038381434,774145.097194299,774145.322842757,774145.322842757,774147.722909256,2.4,774149.693129255,774149.693129255,774152.892987811,3.2,774154.097212264,774154.597593216,0.500380952260457,77,Longer,Ring,77,L,Ring
