Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
204,Spatial,4132,4,1,16,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.489612680604601,0.323278109283283,1.86659047190002,1.8881067392061,1.51696997606785,781595.152948698,781595.656231268,781595.656231268,781596.455970677,0.8,781598.346366515,781598.346366515,781599.946021168,1.6,781601.986356249,781602.458012973,0.471656723297201,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,17,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.290614524005575,0.2787275495038,1.94751167171045,1.40659780807825,1.16455356034026,781604.119658128,781604.426537464,781604.426537464,781605.226304783,0.8,781607.196114798,781607.196114798,781607.996213826,0.8,781609.552988927,781609.906019173,0.353030246216804,77,Equals to,Ring,77,=,Ring
204,Spatial,4132,4,1,18,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.201094345976824,0.459585471423883,1.32835762173033,1.83344287110934,1.96258661110344,781611.236399429,781611.456539174,781611.456539174,781613.856330745,2.4,781615.216708352,781615.216708352,781616.816480098,1.6,781618.802612546,781619.218038431,0.415425885235891,66,Shorter,Index,66,S,Index
204,Spatial,4132,4,1,19,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.221595382801106,0.212306695507626,1.15159944942844,1.11869776544929,1.13133806601921,781621.319755716,781621.556699927,781621.556699927,781622.356448961,0.8,781623.536643396,781623.536643396,781624.336601271,0.8,781625.60310968,781625.954113145,0.351003465359099,77,Equals to,Ring,77,=,Ring
204,Spatial,4132,4,1,20,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.282968418473036,0.297582192224341,1.88494295531559,1.45460741235771,1.94057605229596,781627.236464279,781627.536900358,781627.536900358,781629.936693534,2.4,781631.856857217,781631.856857217,781635.056713526,3.2,781636.653161871,781637.074137949,0.420976078137755,66,Equals to,Index,78,L,Middle
204,Spatial,4132,4,1,21,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.263283952866461,0.266377174585916,1.90049605164439,1.91345936913261,1.61251583267497,781639.153179676,781639.426584622,781639.426584622,781642.626683137,3.2,781644.556975175,781644.556975175,781646.956896993,2.4,781649.019905485,781650.97003005,1.95012456481345,78,Longer,Middle,78,L,Middle
204,Spatial,4132,4,1,22,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.226698236746679,0.272588905541339,1.12209849678473,1.03386362356943,1.28375222657086,781652.736592809,781652.97705365,781652.97705365,781655.376964239,2.4,781656.526997526,781656.526997526,781658.126805843,1.6,781659.303269388,781659.705997936,0.402728548040614,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,4,1,23,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.468455676949643,0.25564973441544,1.59847775614664,1.84050675174097,1.36654020267917,781661.13621824,781661.617388259,781661.617388259,781664.016964573,2.4,781665.647265819,781665.647265819,781668.847283492,3.2,781670.836697665,781671.241888445,0.405190780409612,77,Equals to,Ring,66,L,Index
204,Spatial,4132,4,1,24,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.306403208635514,0.258943533211958,1.43557709149135,1.77987305951469,1.01379454778228,781672.770014587,781673.087499311,781673.087499311,781673.887335282,0.8,781675.35763853,781675.35763853,781676.957091078,1.6,781678.886681237,781679.745986207,0.859304969897494,66,Shorter,Index,78,=,Middle
204,Spatial,4132,4,1,25,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.270959312277256,0.20782350451184,1.57956628592679,1.97174791632411,1.07775164695228,781686.303423373,781686.587549837,781686.587549837,781688.187327358,1.6,781689.797460112,781689.797460112,781692.197317449,2.4,781694.320100899,781694.810134066,0.490033167647198,77,Shorter,Ring,66,=,Index
204,Spatial,4132,4,1,26,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.310427223614143,0.250239838100768,1.96575807247188,1.24325498522714,1.99772612323482,781696.053476064,781696.377821457,781696.377821457,781698.777627144,2.4,781700.767881219,781700.767881219,781703.96774587,3.2,781705.370166839,781705.745972413,0.375805573537946,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,27,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.444229072970185,0.304922518454914,1.95905220574893,1.94413844995578,1.99275323557991,781707.90354162,781708.368008128,781708.368008128,781711.56784102,3.2,781713.557819526,781713.557819526,781715.957641253,2.4,781718.053613514,781718.514144635,0.46053112053778,77,Shorter,Ring,77,S,Ring
204,Spatial,4132,4,1,28,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.33088651493551,0.303094114805918,1.81361872714868,1.57629255894047,1.58182264733855,781720.670283708,781721.018183334,781721.018183334,781724.217941158,3.2,781726.068164584,781726.068164584,781729.267994587,3.2,781730.986968708,781731.457921544,0.470952836098149,78,Equals to,Middle,78,=,Middle
204,Spatial,4132,4,1,29,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.36087878004166,0.252554874524646,1.72830687258582,1.93962986464253,1.14814375324983,781733.203675491,781733.578126283,781733.578126283,781734.377986956,0.8,781736.128396093,781736.128396093,781737.728168481,1.6,781739.803727929,781740.314140079,0.510412150528282,78,Shorter,Middle,66,L,Index
204,Spatial,4132,4,1,30,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.231715108786755,0.246852552887884,1.860984226121,1.89309779230648,1.17467913267817,781741.620399341,781741.868263647,781741.868263647,781745.068135035,3.2,781746.958085599,781746.958085599,781749.358141832,2.4,781751.403751264,781751.849952634,0.44620136928279,78,Longer,Middle,66,=,Index
204,Spatial,4132,4,1,31,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.214253665721007,0.421987489606211,1.21919083445595,1.89311268430102,1.98667393682256,781753.170485331,781753.398382931,781753.398382931,781754.198457257,0.8,781755.458458852,781755.458458852,781757.058273586,1.6,781759.10382181,781759.505709792,0.401887981570326,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,32,400,5,5,2,r,r,0,400,0,400,=,L,S,0.223394564642495,0.455416132415933,1.15144596728208,1.40322944101111,1.35245712022689,781761.653834272,781761.888718615,781761.888718615,781762.688507107,0.8,781763.868739396,781763.868739396,781764.668588199,0.8,781766.220474922,781767.002060831,0.781585909542628,66,Equals to,Index,66,=,Index
204,Spatial,4132,4,1,33,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.365920698078681,0.210578395511386,1.14065601466493,1.59911742141787,1.40018493338352,781768.503889883,781768.888677231,781768.888677231,781770.488448657,1.6,781771.658655568,781771.658655568,781774.058470237,2.4,781775.803919319,781776.209854135,0.405934815993533,78,Shorter,Middle,66,L,Index
204,Spatial,4132,4,1,34,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.345148574729183,0.454909606333893,1.15437845145699,1.51927369670649,1.18959983845125,781777.770597805,781778.129013637,781778.129013637,781781.328554598,3.2,781782.508988993,781782.508988993,781785.708781784,3.2,781787.370604092,781787.769936632,0.399332539644092,78,Equals to,Middle,78,=,Middle
204,Spatial,4132,4,1,35,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.326224730221392,0.351941284369546,1.4124790181977,1.26415556240973,1.6262723620272,781789.103994015,781789.448986536,781789.448986536,781792.648815256,3.2,781794.099089882,781794.099089882,781796.498873755,2.4,781797.920642284,781798.35386786,0.433225576067343,78,Longer,Middle,66,=,Index
204,Spatial,4132,4,1,36,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.341503184141771,0.342000299889562,1.68485942571883,1.04606461127936,1.74231109884953,781800.137368315,781800.49903772,781800.49903772,781801.298857971,0.8,781803.019299083,781803.019299083,781803.819058062,0.8,781805.020693003,781805.434085325,0.413392322370782,77,Shorter,Ring,66,=,Index
204,Spatial,4132,4,1,37,400,10,5,2,r,r,0,800,0,400,L,S,=,0.323269342832981,0.357484126860608,1.31811083629755,1.30588773833836,1.62203783303597,781807.320739615,781807.659181362,781807.659181362,781808.458961192,0.8,781809.79904744,781809.79904744,781810.599088403,0.8,781812.05411002,781812.481961472,0.427851452725008,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,4,1,38,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.353752786164036,0.23926021947864,1.58128053987235,1.05123384839808,1.74201483434728,781814.254111958,781814.619264629,781814.619264629,781817.019300652,2.4,781818.629371812,781818.629371812,781820.229231137,1.6,781821.420782635,781822.161924734,0.741142099490389,77,Longer,Ring,66,S,Index
204,Spatial,4132,4,1,39,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.391193908939743,0.441488213953027,1.94610601291821,1.72729124217243,1.46174023311795,781824.05414237,781824.459429598,781824.459429598,781827.659383111,3.2,781829.629405496,781829.629405496,781832.02924583,2.4,781833.904224577,781834.801689599,0.897465021931566,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,4,1,40,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.365260551262972,0.218828515733681,1.29175723096775,1.22479637468716,1.68249836035773,781836.420892349,781836.799731389,781836.799731389,781838.39956505,1.6,781839.729768997,781839.729768997,781842.129583025,2.4,781843.487558823,781843.961818485,0.474259661510587,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,41,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.399985018835308,0.385298936025135,1.04477682651542,1.28115530281302,1.47274385635008,781845.820954071,781846.23973198,781846.23973198,781848.639516815,2.4,781849.709742621,781849.709742621,781852.909553697,3.2,781854.337663486,781855.265878007,0.92821452091448,66,Shorter,Index,77,L,Ring
204,Spatial,4132,4,1,42,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.258894926935179,0.391634440520768,1.942736594818,1.59216105904418,1.2702101169554,781856.887688555,781857.159937973,781857.159937973,781857.959725182,0.8,781859.929978224,781859.929978224,781860.729747147,0.8,781862.454317335,781862.913667089,0.459349753917195,77,Equals to,Ring,77,=,Ring
204,Spatial,4132,4,1,43,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.442285799633123,0.216609054050846,1.16754377272298,1.57297944495363,1.8895284819939,781864.337726073,781864.799904943,781864.799904943,781867.199729558,2.4,781868.400137717,781868.400137717,781869.999973945,1.6,781871.721040014,781872.321878462,0.600838447688147,77,Longer,Ring,66,S,Index
204,Spatial,4132,4,1,44,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.333722922005983,0.350977869284664,1.72791723927624,1.14234985236748,1.29963526569292,781874.371114488,781874.720308871,781874.720308871,781877.920149141,3.2,781879.680299748,781879.680299748,781882.080146818,2.4,781883.354426055,781883.681860484,0.327434428967536,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,4,1,45,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.304728623038645,0.430803398128186,1.56632661788652,1.93721436624533,1.94522367496748,781885.137835082,781885.460363132,781885.460363132,781888.660134108,3.2,781890.250203914,781890.250203914,781893.450084605,3.2,781895.537877142,781896.433902789,0.896025647060014,77,Equals to,Ring,77,=,Ring
204,Spatial,4132,4,1,46,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.261605996848178,0.467699641810092,1.46186387980802,1.01488759274352,1.90725807446351,781898.537885897,781898.810402221,781898.810402221,781901.210274635,2.4,781902.700341522,781902.700341522,781904.300424447,1.6,781905.471214931,781905.921893411,0.450678479857743,66,Shorter,Index,66,S,Index
204,Spatial,4132,4,1,47,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.212132523916656,0.493922878002199,1.6792338178601,1.93772073712418,1.99590031949441,781907.987955495,781908.210676635,781908.210676635,781909.810557133,1.6,781911.520714621,781911.520714621,781913.920522233,2.4,781916.004648886,781916.417846014,0.413197128335014,78,Longer,Middle,78,L,Middle
204,Spatial,4132,4,1,48,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.328572243817099,0.373518752134168,1.62104522138173,1.9434867698453,1.97570764224136,781918.588001241,781918.930936138,781918.930936138,781921.330442517,2.4,781922.990833052,781922.990833052,781926.190744539,3.2,781928.28801141,781929.049837851,0.761826440459117,78,Equals to,Middle,77,L,Ring
204,Spatial,4132,4,1,49,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.472650505579743,0.411469896715753,1.31039592745388,1.20386088417836,1.71701411602109,781940.004795667,781940.491178716,781940.491178716,781942.090989921,1.6,781943.431201281,781943.431201281,781945.831045464,2.4,781947.18810826,781947.546080459,0.357972198631614,66,Shorter,Index,77,L,Ring
204,Spatial,4132,4,1,50,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.345264937529339,0.354577274972224,1.78292414742659,1.3291315647259,1.06430592858006,781949.421503156,781949.781254165,781949.781254165,781952.181099311,2.4,781954.001249167,781954.001249167,781955.601052352,1.6,781957.088161802,781957.546029452,0.457867649383843,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,51,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.460604527942409,0.416712268087134,1.71355839026946,1.56417578169561,1.27311829639303,781958.771557965,781959.25129047,781959.25129047,781962.451246549,3.2,781964.201451337,781964.201451337,781966.601282046,2.4,781968.321545149,781968.761612786,0.440067637944594,77,Longer,Ring,78,=,Middle
204,Spatial,4132,4,1,52,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.437749680044526,0.329980600689903,1.08592338102419,1.93384079768372,1.86774144889101,781970.171613271,781970.621248468,781970.621248468,781971.421159185,0.8,781972.541439063,781972.541439063,781973.341338231,0.8,781975.421590414,781975.833798977,0.412208563531749,78,Longer,Middle,66,=,Index
204,Spatial,4132,4,1,53,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.432187954139626,0.47758502075015,1.68096515331324,1.12249291665393,1.0094029596337,781977.854976391,781978.301541193,781978.301541193,781979.901350473,1.6,781981.621711385,781981.621711385,781984.021323308,2.4,781985.288353709,781986.593857799,1.30550409085117,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,54,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.314155815468689,0.215682924996491,1.74452330071581,1.43570565807485,1.78262684658889,781987.73837358,781988.071891659,781988.071891659,781989.671367306,1.6,781991.45182499,781991.45182499,781992.251694645,0.8,781993.838353401,781994.281595373,0.443241972243413,66,Equals to,Index,77,S,Ring
204,Spatial,4132,4,1,55,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.455324006058636,0.497366944515797,1.38712096532878,1.27735864024311,1.71909810530239,781996.221717387,781996.691885507,781996.691885507,781998.291709223,1.6,781999.711730951,781999.711730951,782002.11174548,2.4,782003.538455386,782003.91375531,0.375299924053252,78,Longer,Middle,66,=,Index
204,Spatial,4132,4,1,56,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.25110150151685,0.291800943405182,1.54546949551524,1.43465547234493,1.60799110835621,782005.788452994,782006.052010927,782006.052010927,782009.251819758,3.2,782010.831860016,782010.831860016,782014.031842079,3.2,782015.62182755,782016.025826153,0.403998602647334,66,Equals to,Index,66,=,Index
204,Spatial,4132,4,1,57,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.274254182955185,0.276722976539695,1.3691257591383,1.58793893559329,1.86863861008558,782017.788551432,782018.082238802,782018.082238802,782018.881775465,0.8,782020.292116035,782020.292116035,782021.891932372,1.6,782023.621777185,782024.353817815,0.732040630187839,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,58,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.486777485182663,0.325251547966814,1.67475121817793,1.15292816222635,1.03219847591854,782026.388579903,782026.892152157,782026.892152157,782028.491968816,1.6,782030.192281857,782030.192281857,782032.59201761,2.4,782033.888561136,782034.393720753,0.505159616586752,77,Shorter,Ring,78,L,Middle
204,Spatial,4132,4,1,59,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.331893798352046,0.355991677672656,1.88311939565936,1.50000959566519,1.20729790032236,782035.571933239,782035.922495521,782035.922495521,782038.322008958,2.4,782040.232247352,782040.232247352,782043.432170388,3.2,782045.088663362,782045.553893909,0.465230546775274,66,Equals to,Index,66,=,Index
204,Spatial,4132,4,1,60,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.352258017821745,0.410632152301108,1.39436257639359,1.70541286649997,1.36464931288892,782046.905330412,782047.272544235,782047.272544235,782048.872367951,1.6,782050.302435268,782050.302435268,782052.702239351,2.4,782054.55533078,782055.122022438,0.566691657179035,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,61,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.434909145633715,0.460573177152415,1.46414918722775,1.71019449358613,1.11762518128326,782056.638716805,782057.092392181,782057.092392181,782058.692400358,1.6,782060.1828012,782060.1828012,782060.982349091,0.8,782062.855378997,782063.545795908,0.690416910802014,77,Equals to,Ring,78,S,Middle
204,Spatial,4132,4,1,62,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.376454392010356,0.39382509716613,1.08017073100246,1.23238111835024,1.78212168746851,782064.805413467,782065.192721356,782065.192721356,782066.792552771,1.6,782067.902734448,782067.902734448,782070.302560666,2.4,782071.688789162,782072.177793198,0.489004035363905,78,Longer,Middle,78,L,Middle
204,Spatial,4132,4,1,63,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.379075108403564,0.387751274817532,1.77996227996369,1.8797706358594,1.24461038140464,782074.10545206,782074.502995452,782074.502995452,782076.102530446,1.6,782077.913007806,782077.913007806,782080.312882466,2.4,782082.338867183,782082.793930686,0.455063502653502,66,Shorter,Index,77,L,Ring
204,Spatial,4132,4,1,64,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.253985277879938,0.497588494661688,1.90993855258631,1.09815570613093,1.69091011752197,782084.188859258,782084.462900033,782084.462900033,782087.662943049,3.2,782089.592975238,782089.592975238,782091.992857597,2.4,782093.238868416,782093.745828373,0.506959956488572,78,Longer,Middle,66,=,Index
204,Spatial,4132,4,1,65,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.213506084123379,0.274324897909533,1.27136410014376,1.27604161425047,1.73197903794243,782095.572270722,782095.80286819,782095.80286819,782098.20295522,2.4,782099.513151718,782099.513151718,782101.112960998,1.6,782102.522307537,782103.137767392,0.61545985576231,78,Longer,Middle,77,S,Ring
204,Spatial,4132,4,1,66,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.406877991603249,0.497368507732611,1.14283771580683,1.21666228177619,1.09468391463191,782105.022293483,782105.443249636,782105.443249636,782107.843091253,2.4,782109.0135208,782109.0135208,782110.612994842,1.6,782111.972327953,782112.433667641,0.461339687695727,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,4,1,67,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.247309063582917,0.225058314818065,1.01625702436327,1.69837886589701,1.70021263137608,782113.672376619,782113.933303014,782113.933303014,782114.733156309,0.8,782115.783505873,782115.783505873,782117.383344026,1.6,782119.23905458,782119.673736177,0.434681596932933,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,68,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.445841238630509,0.413756024481048,1.39854834026739,1.78826221034302,1.65962092457163,782121.522405603,782121.983477386,782121.983477386,782123.583345373,1.6,782125.023451222,782125.023451222,782127.423510663,2.4,782129.355749683,782129.921724669,0.565974985831417,77,Shorter,Ring,78,L,Middle
204,Spatial,4132,4,1,69,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.458794156226702,0.377056617749374,1.26069799610914,1.5536243706516,1.48622390916205,782131.739106291,782132.213704042,782132.213704042,782135.413693806,3.2,782136.693617516,782136.693617516,782139.093520727,2.4,782140.789151059,782141.497841485,0.708690425846726,77,Shorter,Ring,77,S,Ring
204,Spatial,4132,4,1,70,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.463903096381303,0.474682256572831,1.34597402864258,1.7407629121726,1.96372163782502,782143.139160314,782143.613702246,782143.613702246,782145.213559325,1.6,782146.583795814,782146.583795814,782147.383735083,0.8,782149.272487167,782149.841711234,0.569224066915922,66,Shorter,Index,66,S,Index
204,Spatial,4132,4,1,71,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.336751638409638,0.44341295956628,1.9616717190548,1.95666477293057,1.38315780454579,782151.955872743,782152.303815678,782152.303815678,782155.503677762,3.2,782157.503912945,782157.503912945,782160.703798448,3.2,782162.805951823,782163.305767472,0.499815648654476,78,Longer,Middle,66,=,Index
