Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
228,Temporal,2314,3,2,21,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.218035115098228,0.465405424914058,1.00527253341236,1.26886931368116,1.58625915207376,789930.039075949,789930.274943125,789930.274943125,789931.074762212,0.8,789932.105020958,789932.105020958,789933.704561653,1.6,789935.122485491,789935.757993909,0.635508417151868,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,22,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.236335630260876,0.230643432328033,1.66880978179993,1.84318181365581,1.32122297384479,789937.489139884,789937.744853807,789937.744853807,789939.344747705,1.6,789941.034955842,789941.034955842,789941.834921214,0.8,789943.839153968,789944.293891349,0.454737381776795,78,Shorter,Middle,78,S,Middle
228,Temporal,2314,3,2,23,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.310435012905717,0.330418023109583,1.26066455487102,1.44247998801675,1.40719612834964,789945.755892975,789946.085194101,789946.085194101,789948.485029036,2.4,789949.785169656,789949.785169656,789951.38509371,1.6,789952.972590539,789953.853989784,0.881399245583452,77,Shorter,Ring,77,S,Ring
228,Temporal,2314,3,2,24,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.308756697805694,0.367536366276383,1.77333121515029,1.72533279610396,1.65047970949234,789955.422580494,789955.745329878,789955.745329878,789958.945165197,3.2,789960.745252885,789960.745252885,789963.145083008,2.4,789965.005944464,789965.493738904,0.487794440239668,77,Shorter,Ring,66,=,Index
228,Temporal,2314,3,2,25,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.262161494264092,0.415690234527499,1.18848731254563,1.11370840130475,1.38138046032415,789967.406021649,789967.685509578,789967.685509578,789969.285258473,1.6,789970.505343236,789970.505343236,789972.905278581,2.4,789974.17268684,789974.565760593,0.393073753104545,77,Longer,Ring,78,=,Middle
228,Temporal,2314,3,2,26,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.281206448261522,0.466217636688045,1.78242693230872,1.94623031356684,1.55728003462738,789976.106061685,789976.405660381,789976.405660381,789978.805474784,2.4,789980.625582131,789980.625582131,789982.225340009,1.6,789984.322717348,789984.733854829,0.411137481103651,78,Shorter,Middle,78,S,Middle
228,Temporal,2314,3,2,27,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.370839214906539,0.447319807553572,1.78027249566171,1.16504159380803,1.27730643849637,789986.439472332,789986.825704292,789986.825704292,789989.225511959,2.4,789991.035685346,789991.035685346,789992.635542031,1.6,789993.956114585,789994.797812835,0.841698249685578,78,Shorter,Middle,78,S,Middle
228,Temporal,2314,3,2,28,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.247416008153055,0.494754033927927,1.23263523908058,1.30001834040522,1.30212144966851,789996.239542652,789996.505629071,789996.505629071,789999.705728731,3.2,790000.965890986,790000.965890986,790004.165879008,3.2,790005.606240372,790006.269844661,0.663604289293289,66,Equals to,Index,66,=,Index
228,Temporal,2314,3,2,29,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.400484680874674,0.216888160853813,1.43544484035527,1.14350492779815,1.44789035441045,790007.722908418,790008.135942437,790008.135942437,790008.935782376,0.8,790010.406147359,790010.406147359,790012.005935392,1.6,790013.306292057,790014.125782677,0.819490619935095,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,30,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.240702799550694,0.374212211092867,1.59426390658186,1.05041066794157,1.77977681684301,790015.722945631,790015.976285297,790015.976285297,790017.576095145,1.6,790019.196037022,790019.196037022,790021.595938683,2.4,790022.78962051,790023.261804717,0.472184207173996,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,31,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.378843179718034,0.481864247378799,1.51719485285245,1.34173023028762,1.19919349539194,790025.20634027,790025.596133455,790025.596133455,790028.796141366,3.2,790030.336084167,790030.336084167,790032.736078861,2.4,790034.22309298,790034.765628679,0.542535699671134,77,Shorter,Ring,77,S,Ring
228,Temporal,2314,3,2,32,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.399648402037832,0.246003436322111,1.36087045297547,1.13314511685327,1.99419243405947,790036.12313152,790036.536577497,790036.536577497,790039.736331011,3.2,790041.136240783,790041.136240783,790043.536296108,2.4,790044.82309782,790045.277972825,0.454875005874783,66,Shorter,Index,66,S,Index
228,Temporal,2314,3,2,33,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.239196651046087,0.277852589553843,1.65171676317575,1.53821116578053,1.15155763570442,790047.439823289,790047.696793794,790047.696793794,790050.096304077,2.4,790051.776715236,790051.776715236,790053.376491079,1.6,790055.056556429,790055.437785233,0.381228803889826,66,Shorter,Index,66,S,Index
228,Temporal,2314,3,2,34,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.209727676669915,0.222375126082693,1.90180237146262,1.92562372946225,1.77402076577843,790056.739908687,790056.966841523,790056.966841523,790060.166716622,3.2,790062.106964377,790062.106964377,790064.506737718,2.4,790066.573232396,790067.149658378,0.576425981591456,78,Shorter,Middle,78,S,Middle
228,Temporal,2314,3,2,35,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.333539677872385,0.470079988527615,1.14022584221838,1.93416546558262,1.08348954137158,790069.073330882,790069.427035429,790069.427035429,790071.026579973,1.6,790072.197025093,790072.197025093,790074.596820889,2.4,790076.673312083,790077.125726216,0.452414132538252,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,36,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.264313073894162,0.231490764889521,1.2850480320086,1.30670160571547,1.51303706357747,790078.356714999,790078.637201906,790078.637201906,790081.836936814,3.2,790083.157312031,790083.157312031,790085.556817501,2.4,790087.006689046,790087.485780765,0.479091719258577,66,Shorter,Index,66,S,Index
228,Temporal,2314,3,2,37,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.276464673058974,0.449756019385703,1.24764292973182,1.60534060710922,1.92386731416941,790089.156924226,790089.447369474,790089.447369474,790090.247093603,0.8,790091.51734252,790091.51734252,790093.117227115,1.6,790094.873475647,790095.429858853,0.556383206159808,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,38,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.435340046611776,0.451387472132051,1.38733583430499,1.20627247453915,1.41787624956265,790097.506831803,790097.957182812,790097.957182812,790098.756993237,0.8,790100.177222617,790100.177222617,790101.777067432,1.6,790103.123046555,790103.525904133,0.402857577311806,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,39,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.483511006157597,0.446907856307422,1.09509079332493,1.01275686605123,1.01750985779023,790105.090222031,790105.587634123,790105.587634123,790107.987160125,2.4,790109.117378899,790109.117378899,790110.717263493,1.6,790111.890250344,790112.397980422,0.507730077835731,77,Shorter,Ring,77,S,Ring
228,Temporal,2314,3,2,40,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.388399466631817,0.278134778862126,1.85409454731656,1.47544044174366,1.7008325635804,790113.573599715,790113.977702922,790113.977702922,790117.177496858,3.2,790119.057805296,790119.057805296,790121.45760013,2.4,790123.073590411,790123.525865957,0.452275545918383,77,Shorter,Ring,77,S,Ring
228,Temporal,2314,3,2,41,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.361975120439356,0.333463201269043,1.8202444825804,1.27227488093337,1.96232243007931,790125.373697623,790125.747866781,790125.747866781,790128.147720001,2.4,790129.987670245,790129.987670245,790133.18759571,3.2,790134.60705101,790135.04566715,0.438616139814258,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,42,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.347383208234883,0.390556127887898,1.99165032214805,1.6446856215388,1.66956101852608,790137.190367851,790137.557729266,790137.557729266,790140.757767653,3.2,790142.777984971,790142.777984971,790145.177784296,2.4,790146.973741702,790147.461745947,0.488004244863987,78,Shorter,Middle,77,=,Ring
228,Temporal,2314,3,2,43,400,5,5,2,r,r,0,400,0,400,L,S,=,0.310026360322565,0.349368461870912,1.48325585821503,1.52241830892339,1.80582293796125,790149.290488601,790149.618279711,790149.618279711,790150.417772863,0.8,790151.938017128,790151.938017128,790152.737884656,0.8,790154.407180903,790154.773665736,0.366484832484275,77,Equals to,Ring,77,=,Ring
228,Temporal,2314,3,2,44,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.440125210365995,0.384986649770047,1.73078290772968,1.38382644155847,1.00835048581838,790156.723871145,790157.178347028,790157.178347028,790157.978193063,0.8,790159.738401513,790159.738401513,790161.338247612,1.6,790162.873867649,790163.277871773,0.404004124226049,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,45,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.243719387434042,0.20396694721156,1.42527550274455,1.64067238242284,1.51471439380238,790164.423901237,790164.67847952,790164.67847952,790165.477989032,0.8,790166.928447279,790166.928447279,790168.52834246,1.6,790170.307216188,790170.757676314,0.450460126507096,66,Longer,Index,66,L,Index
228,Temporal,2314,3,2,46,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.365325801279738,0.304552087209235,1.372242790318,1.6712196384641,1.47888486917158,790172.42392273,790172.808547472,790172.808547472,790174.4081334,1.6,790175.808224424,790175.808224424,790178.208284241,2.4,790180.023936011,790180.413823237,0.389887225232087,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,47,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.486250428991873,0.334616354152852,1.06339313545505,1.61501656457433,1.04338481225449,790182.057313231,790182.558589016,790182.558589016,790184.158378332,1.6,790185.248649538,790185.248649538,790187.64830354,2.4,790189.407393949,790190.101878104,0.694484154926613,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,48,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.450376224700432,0.291050638328369,1.48217428332556,1.34630486748982,1.60501563784723,790191.290742676,790191.758594085,790191.758594085,790192.558453592,0.8,790194.06851656,790194.06851656,790194.86852107,0.8,790196.374051789,790196.781892386,0.407840597210452,78,Equals to,Middle,78,=,Middle
228,Temporal,2314,3,2,49,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.289830240806727,0.242471062146311,1.40720765093879,1.31451450936641,1.21944670855572,790198.340796154,790198.648848307,790198.648848307,790199.448610612,0.8,790200.878843245,790200.878843245,790201.678642121,0.8,790203.140749702,790203.629826709,0.489077007281594,66,Equals to,Index,66,=,Index
228,Temporal,2314,3,2,50,400,10,5,2,r,r,0,800,0,400,S,=,L,0.224544109826665,0.395413082285591,1.33459559784229,1.798139978497,1.05696852792118,790205.007461537,790205.249201318,790205.249201318,790206.048657899,0.8,790207.409066337,790207.409066337,790208.208876121,0.8,790210.157486271,790210.710077615,0.552591343643144,78,Equals to,Middle,66,S,Index
228,Temporal,2314,3,2,51,800,5,5,1,r,r,0,400,0,800,=,L,S,0.278102071357212,0.393773660349676,1.03617928181187,1.97725276093784,1.33372165296904,790211.907551875,790212.19919949,790212.19919949,790212.998756802,0.8,790214.059095242,790214.059095242,790215.658906373,1.6,790217.790913683,790218.277937216,0.487023533671163,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,52,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.232955771382006,0.487320734519714,1.29557350268278,1.59859306846978,1.50026856121204,790219.757598039,790220.009189975,790220.009189975,790222.408994433,2.4,790223.739289494,790223.739289494,790226.939102036,3.2,790228.690916743,790229.133791182,0.442874438711442,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,53,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.429405343243843,0.491490089804023,1.90944770753073,1.96192646739796,1.90654903470964,790230.79096018,790231.239474597,790231.239474597,790232.839269367,1.6,790234.779422806,790234.779422806,790237.179038954,2.4,790239.291033103,790239.749967118,0.458934015245177,66,Longer,Index,66,L,Index
228,Temporal,2314,3,2,54,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.424672832922733,0.363312336460476,1.21186365890636,1.49878943389098,1.46019572193405,790241.807752248,790242.249478812,790242.249478812,790243.849347366,1.6,790245.089506966,790245.089506966,790247.489299233,2.4,790249.14104484,790249.509894822,0.368849982041866,66,Longer,Index,66,L,Index
228,Temporal,2314,3,2,55,400,5,5,2,m,m,-800,-400,-800,-400,L,S,=,0.269622831132645,0.443179349440283,1.16784926480976,1.8799575542994,1.88528237403264,790251.107790809,790251.38969502,790251.38969502,790252.189492292,0.8,790253.389377426,790253.389377426,790254.189403109,0.8,790256.224466875,790256.613894391,0.389427515678108,77,Equals to,Ring,77,=,Ring
228,Temporal,2314,3,2,56,400,10,5,2,r,r,0,800,0,400,S,=,L,0.369501776527622,0.303200653909815,1.39757248988289,1.84005976225091,1.01241313934945,790258.657795845,790259.039682861,790259.039682861,790259.839399292,0.8,790261.269983844,790261.269983844,790262.069414761,0.8,790264.0578047,790264.422088704,0.364284004899673,78,Equals to,Middle,78,=,Middle
228,Temporal,2314,3,2,57,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.23706710649291,0.346404875909927,1.64234702414953,1.97709225368622,1.23153035344454,790265.59118641,790265.839996991,790265.839996991,790268.23981364,2.4,790269.919932548,790269.919932548,790271.519823559,1.6,790273.657924506,790274.157956567,0.500032061245292,77,Shorter,Ring,66,=,Index
228,Temporal,2314,3,2,58,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.423045391326188,0.457875581565691,1.01383487487724,1.38045087464084,1.77661282571853,790275.541234626,790275.980215444,790275.980215444,790276.779692877,0.8,790277.819793512,790277.819793512,790279.419814448,1.6,790280.957902737,790281.429976267,0.472073530429043,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,59,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.208531425392169,0.282728101685521,1.41915352903662,1.94287125864393,1.31333287154246,790283.357994679,790283.580259202,790283.580259202,790284.380040434,0.8,790285.830329939,790285.830329939,790287.430090062,1.6,790289.508025431,790289.989967233,0.481941802543588,66,Longer,Index,66,L,Index
228,Temporal,2314,3,2,60,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.360244035093628,0.308734042379441,1.19278439651436,1.32020715643935,1.25591590566518,790291.458017584,790291.830357528,790291.830357528,790295.030197659,3.2,790296.250528798,790296.250528798,790298.650044855,2.4,790300.108025315,790300.549990921,0.44196560618002,66,Shorter,Index,66,S,Index
228,Temporal,2314,3,2,61,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.325335695573859,0.368283361169591,1.60531582139049,1.16494339145285,1.09879343506863,790301.958102917,790302.300393644,790302.300393644,790303.90022691,1.6,790305.530355539,790305.530355539,790307.930094232,2.4,790309.241474958,790309.630097787,0.388622829108499,78,Longer,Middle,78,L,Middle
228,Temporal,2314,3,2,62,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.320423601590294,0.423069995276898,1.40981574073932,1.0376192726958,1.53910859470116,790310.874701448,790311.210656618,790311.210656618,790312.010513559,0.8,790313.450721535,790313.450721535,790314.250464913,0.8,790315.424782159,790315.80616941,0.381387251196429,66,Equals to,Index,66,=,Index
228,Temporal,2314,3,2,63,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.469130095621505,0.386209884154126,1.82555408138693,1.33601056552438,1.56740212074964,790317.491543976,790317.98074541,790317.98074541,790320.380551793,2.4,790322.230739154,790322.230739154,790323.830526866,1.6,790325.308243257,790325.66990741,0.361664152820595,77,Shorter,Ring,77,S,Ring
228,Temporal,2314,3,2,64,1600,5,5,2,r,r,0,1200,0,1600,S,=,L,0.36440805974522,0.314283858974122,1.72347595664055,1.74266879558307,1.89444938675302,790327.391594534,790327.770854181,790327.770854181,790330.17063907,2.4,790331.930758979,790331.930758979,790335.130573447,3.2,790337.008245578,790337.51797647,0.509730891906656,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,65,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.238191735857048,0.311637671813921,1.88085725000977,1.88417236018159,1.88552188348342,790339.575002903,790339.831139322,790339.831139322,790342.230956934,2.4,790344.141100935,790344.141100935,790347.340847392,3.2,790349.374999759,790349.798052153,0.423052394064143,77,Longer,Ring,77,L,Ring
228,Temporal,2314,3,2,66,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.368605305830266,0.23827896753243,1.35664853144343,1.07265216640307,1.70698197562682,790351.841717498,790352.221020773,790352.221020773,790354.620873673,2.4,790356.011454838,790356.011454838,790357.610940034,1.6,790358.825050222,790359.349902765,0.524852543370798,66,Shorter,Index,66,S,Index
228,Temporal,2314,3,2,67,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.306657952556122,0.432418375490027,1.91518563281495,1.10964959411071,1.36749760985781,790361.208428692,790361.531261484,790361.531261484,790362.331029242,0.8,790364.271372597,790364.271372597,790365.871205863,1.6,790367.125174584,790367.813864813,0.688690228387713,66,Longer,Index,66,L,Index
228,Temporal,2314,3,2,68,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.237944123368704,0.333167805070842,1.89724827886041,1.35763785636703,1.26812249830676,790369.341858651,790369.591591538,790369.591591538,790372.791108942,3.2,790374.721535661,790374.721535661,790377.921353978,3.2,790379.425178671,790380.061999829,0.636821158579551,77,Equals to,Ring,66,L,Index
228,Temporal,2314,3,2,69,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.360670019548226,0.406621261321337,1.70990322921192,1.96932525811734,1.68951579007858,790381.491901991,790381.871788806,790381.871788806,790384.271535199,2.4,790386.021683615,790386.021683615,790387.62148063,1.6,790389.741981538,790390.269992872,0.528011334012263,77,Shorter,Ring,77,S,Ring
228,Temporal,2314,3,2,70,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.216383337658631,0.460288259653195,1.75419918789365,1.6044537725452,1.00343119097165,790392.10867109,790392.34195645,790392.34195645,790393.941403792,1.6,790395.732008247,790395.732008247,790396.531423123,0.8,790398.275301185,790398.757976585,0.482675400213338,66,Shorter,Index,66,S,Index
228,Temporal,2314,3,2,71,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.342175178610288,0.258805584808857,1.53108567472721,1.7761453087298,1.49065897242315,790399.925333618,790400.281978316,790400.281978316,790401.081758907,0.8,790402.641648545,790402.641648545,790403.4416152,0.8,790405.358742214,790405.76605695,0.407314735697582,77,Equals to,Ring,78,S,Middle
