Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
203,Temporal,3421,2,3,11,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.348030083770575,0.422541395811326,1.72297019725563,1.66261992362061,1.98093160652677,777939.100274639,777939.461650189,777939.461650189,777940.2616302,0.8,777942.021844646,777942.021844646,777943.621409475,1.6,777945.43359546,777946.747631279,1.31403581879567,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,12,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.411433771445111,0.270266655441568,1.35675402751514,1.55847043669769,1.75653232260089,777948.866979513,777949.291899173,777949.291899173,777950.09170178,0.8,777951.471776941,777951.471776941,777953.071597449,1.6,777954.766969215,777955.187807669,0.420838454156183,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,13,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.475178947788628,0.412152117061318,1.74293346148259,1.22972081251915,1.71297334325489,777957.10036735,777957.592013474,777957.592013474,777958.391829235,0.8,777960.161980839,777960.161980839,777961.76183054,1.6,777963.14992097,777963.587848218,0.437927247956395,66,Longer,Index,66,L,Index
203,Temporal,3421,2,3,14,400,5,5,2,r,r,0,800,0,400,S,=,L,0.355328943823253,0.377482053851906,1.41138875049677,1.59179750206871,1.8227836561806,777965.433737576,777965.801941073,777965.801941073,777967.401790132,1.6,777968.842049003,777968.842049003,777969.641854819,0.8,777971.367080084,777971.651775045,0.284694960690103,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,15,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.242038558257752,0.404452609037095,1.55924353125155,1.27393007804281,1.44120019459161,777973.633750793,777973.892363565,777973.892363565,777977.091830742,3.2,777978.672120584,777978.672120584,777981.072080256,2.4,777982.483782023,777982.923778122,0.439996099099517,66,Shorter,Index,78,=,Middle
203,Temporal,3421,2,3,16,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.285059338955347,0.465167288302033,1.3846351067088,1.11757316953898,1.28906649565127,777984.500530446,777984.802307749,777984.802307749,777987.202132363,2.4,777988.612070006,777988.612070006,777990.212033271,1.6,777991.483837201,777991.963760298,0.479923097300343,78,Shorter,Middle,78,S,Middle
203,Temporal,3421,2,3,17,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.371920832857311,0.39358649381194,1.65260427591321,1.79220117971527,1.51448260437353,777993.417202486,777993.802346566,777993.802346566,777994.602122226,0.8,777996.282387077,777996.282387077,777997.082178136,0.8,777999.017200112,777999.515893005,0.498692892841063,77,Equals to,Ring,77,=,Ring
203,Temporal,3421,2,3,18,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.394250656820289,0.462037783059454,1.71694288215691,1.56399476832182,1.84230736074345,778001.183912493,778001.592469013,778001.592469013,778003.192280859,1.6,778004.932630614,778004.932630614,778005.732334735,0.8,778007.450572936,778007.875732912,0.425159975886345,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,19,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.382582737188105,0.418004163809838,1.00741991715308,1.09202052729217,1.93928395292483,778009.867318585,778010.262623116,778010.262623116,778013.462575346,3.2,778014.502547613,778014.502547613,778016.902424518,2.4,778018.13401406,778018.619742338,0.485728278523311,78,Shorter,Middle,77,=,Ring
203,Temporal,3421,2,3,20,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.446000722520021,0.369536533584531,1.4950494629362,1.23067509154512,1.01467919492571,778020.71733379,778021.182775215,778021.182775215,778021.982574614,0.8,778023.512957312,778023.512957312,778025.112776216,1.6,778026.500678656,778026.899751988,0.39907333184965,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,21,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.485853910774434,0.457873223750083,1.79637309869184,1.56758023720857,1.85547298078084,778028.067382504,778028.572874757,778028.572874757,778031.772659848,3.2,778033.592975238,778033.592975238,778035.992932665,2.4,778037.700790585,778038.307678809,0.606888224137947,77,Shorter,Ring,66,=,Index
203,Temporal,3421,2,3,22,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.370477404437311,0.357742254263401,1.33661706504012,1.53145084965845,1.16484191067653,778040.317500158,778040.703233551,778040.703233551,778043.902787986,3.2,778045.273349447,778045.273349447,778047.673080708,2.4,778049.35081928,778049.763647312,0.412828031927347,78,Shorter,Middle,77,=,Ring
203,Temporal,3421,2,3,23,400,5,5,2,r,r,0,800,0,400,=,L,S,0.497725396076725,0.345126715183558,1.3974533001389,1.21419863224829,1.94660242918472,778051.084168782,778051.59316002,778051.59316002,778053.193031215,1.6,778054.61341577,778054.61341577,778055.413176994,0.8,778056.784225147,778057.20373516,0.419510012608953,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,2,3,24,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.332098255544047,0.211472447198309,1.03215167435236,1.35754606183986,1.39457981350566,778059.31756079,778059.663486523,778059.663486523,778062.063307608,2.4,778063.133340612,778063.133340612,778064.733113321,1.6,778066.23424117,778066.891534328,0.65729315741919,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,25,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.252270482864679,0.463558712869084,1.32626069872611,1.27044143439485,1.89534283900629,778075.184293285,778075.45358523,778075.45358523,778077.853421714,2.4,778079.213657847,778079.213657847,778080.813502094,1.6,778082.23387706,778082.619898248,0.386021187761799,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,2,3,26,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.388323146275331,0.253977454889387,1.85781659620371,1.73939449704891,1.69045896049897,778084.684380382,778085.083497308,778085.083497308,778087.483395386,2.4,778089.373874632,778089.373874632,778092.573716185,3.2,778094.451063442,778094.827844895,0.376781452796422,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,27,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.375792745393469,0.316345207683791,1.2090717662213,1.41089256854458,1.43514213021,778096.667765092,778097.063635182,778097.063635182,778100.263715732,3.2,778101.503879582,778101.503879582,778103.903591595,2.4,778105.467757329,778105.819650012,0.351892682840116,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,28,800,5,5,1,r,r,0,400,0,800,L,S,=,0.341460255380399,0.37714954201312,1.38248135744623,1.6015343797886,1.20662381949456,778107.401145391,778107.754032524,778107.754032524,778108.554006119,0.8,778109.963931571,778109.963931571,778111.563764911,1.6,778113.317818714,778113.699693859,0.381875144550577,66,Longer,Index,66,L,Index
203,Temporal,3421,2,3,29,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.39057331784045,0.236375479492255,1.64622379014476,1.04211949384761,1.08671084731828,778115.050799935,778115.454252819,778115.454252819,778116.254066334,0.8,778117.934122663,778117.934122663,778119.533924244,1.6,778120.717886998,778121.531831403,0.813944405526854,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,30,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.415021866071613,0.428393513224397,1.26855841577715,1.64075023555911,1.76416628995191,778122.767885425,778123.19428751,778123.19428751,778126.394132592,3.2,778127.684272558,778127.684272558,778130.084067338,2.4,778131.867903743,778132.315664209,0.447760466253385,78,Shorter,Middle,77,=,Ring
203,Temporal,3421,2,3,31,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.375091164327315,0.3360593922282,1.50757219730987,1.12211766265394,1.54576763840027,778134.251273503,778134.644267284,778134.644267284,778136.244117306,1.6,778137.794497186,778137.794497186,778140.194320197,2.4,778141.468002438,778142.011610461,0.543608022504486,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,32,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.395373788054657,0.288831429434109,1.2303249434624,1.05659371321775,1.74835673966863,778143.734650995,778144.144572206,778144.144572206,778145.744343952,1.6,778147.014552178,778147.014552178,778149.414409194,2.4,778150.61800648,778150.987633089,0.369626609026454,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,33,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.241566171191323,0.372274528344322,1.83884126734833,1.24510618089662,1.77488287431185,778152.884700607,778153.144614873,778153.144614873,778155.54431245,2.4,778157.424841064,778157.424841064,778159.024306765,1.6,778160.418089969,778160.827678399,0.409588429611176,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,34,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.483382233207867,0.319481889024334,1.53522613862382,1.60742309331263,1.74198461611964,778162.751428611,778163.254650228,778163.254650228,778164.854478115,1.6,778166.41472971,778166.41472971,778168.814560099,2.4,778170.56766914,778170.875451569,0.307782428339124,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,35,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.236258635891419,0.203763620310938,1.91332922349092,1.39274105417536,1.77848438468549,778172.75148828,778173.004991,778173.004991,778175.40486181,2.4,778177.344893393,778177.344893393,778180.544835677,3.2,778182.084854977,778182.499668772,0.414813795359805,66,Longer,Index,66,L,Index
203,Temporal,3421,2,3,36,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.466685341826139,0.413797289288595,1.78406619795137,1.66722513865008,1.70057649313963,778184.45154657,778184.934771645,778184.934771645,778186.53467075,1.6,778188.355095533,778188.355095533,778190.754886784,2.4,778192.568206484,778192.915582597,0.34737611352466,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,37,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.438244853304951,0.437451972300073,1.53568554978223,1.68798537811219,1.66726146941429,778194.768250818,778195.2251695,778195.2251695,778196.024956068,0.8,778197.585362931,778197.585362931,778198.384853398,0.8,778200.218303912,778200.699784967,0.481481054332107,77,Equals to,Ring,77,=,Ring
203,Temporal,3421,2,3,38,400,5,5,2,r,r,0,400,0,400,=,L,S,0.279997804318002,0.278546284557807,1.46252727201945,1.45029523515773,1.26399111126944,778202.518290678,778202.815410901,778202.815410901,778203.615176295,0.8,778205.115276581,778205.115276581,778205.915092983,0.8,778207.518298056,778208.051811424,0.533513367408887,66,Equals to,Index,66,=,Index
203,Temporal,3421,2,3,39,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.442070390834813,0.442626220030034,1.55491693041358,1.38166485936805,1.95249579874805,778209.468359474,778209.925555971,778209.925555971,778212.325332144,2.4,778213.905284822,778213.905284822,778217.105112581,3.2,778218.635067269,778219.155711765,0.520644496195018,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,40,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.326000688599349,0.364097779037842,1.07753907363657,1.07491379250477,1.93505553767132,778221.251790443,778221.59563661,778221.59563661,778224.795212218,3.2,778225.915634532,778225.915634532,778229.115589007,3.2,778230.335075608,778230.795586665,0.460511056589894,77,Equals to,Ring,66,L,Index
203,Temporal,3421,2,3,41,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.29822949894616,0.245549503137855,1.53088048604301,1.79719701859674,1.39545812749646,778232.885132406,778233.195653164,778233.195653164,778236.395527118,3.2,778237.965744743,778237.965744743,778240.365550109,2.4,778242.318526404,778242.699604355,0.381077950936742,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,42,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.419323049135331,0.417114425213936,1.46871257395913,1.47786025056426,1.74720977270003,778244.235194594,778244.665725399,778244.665725399,778245.465492397,0.8,778246.965941395,778246.965941395,778248.565757732,1.6,778250.201840825,778250.579631841,0.377791016246192,66,Longer,Index,66,L,Index
203,Temporal,3421,2,3,43,400,10,5,2,m,m,-800,0,-800,-400,=,L,S,0.201170385408834,0.46727291459007,1.54062972587951,1.36412213826207,1.86864445607157,778252.468570241,778252.68595773,778252.68595773,778253.485755204,0.8,778255.056215677,778255.056215677,778255.855614074,0.8,778257.368456645,778258.267476884,0.899020239128731,66,Equals to,Index,66,=,Index
203,Temporal,3421,2,3,44,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.402695771035795,0.248398738852616,1.08116798826504,1.8742731823129,1.3406173474374,778260.285289086,778260.706285339,778260.706285339,778263.905772406,3.2,778265.016124428,778265.016124428,778267.415936531,2.4,778269.435304051,778269.867625287,0.432321235653944,66,Shorter,Index,78,=,Middle
203,Temporal,3421,2,3,45,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.271339277666926,0.362450316168292,1.01709621230209,1.28269243420111,1.1563446730303,778271.368663562,778271.6562919,778271.6562919,778274.056099191,2.4,778275.095911056,778275.095911056,778276.695896136,1.6,778278.13532192,778278.571555013,0.436233093379997,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,46,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.4282610315757,0.270118509367336,1.30507886892084,1.0022120996696,1.76811556777923,778279.868719173,778280.316179061,778280.316179061,778282.715994693,2.4,778284.056465902,778284.056465902,778285.656228666,1.6,778286.802029328,778287.14761633,0.3455870016478,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,47,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.321079400117157,0.272455867992229,1.54455149354226,1.54267783774892,1.52282667733701,778289.068755857,778289.406356461,778289.406356461,778291.006111846,1.6,778292.576661823,778292.576661823,778294.976394046,2.4,778296.652138835,778296.963606955,0.311468119849451,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,48,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.374556063440187,0.451681126006196,1.94175498122525,1.16540859033101,1.84503067164813,778298.635471574,778299.026314699,778299.026314699,778300.626245563,1.6,778302.59674851,778302.59674851,778303.39656844,0.8,778304.718798892,778305.315606144,0.596807251684368,77,Shorter,Ring,78,L,Middle
203,Temporal,3421,2,3,49,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.456324294263609,0.39982473492027,1.16959769909877,1.37025692146303,1.76078339604957,778319.102256231,778319.57703299,778319.57703299,778321.976536161,2.4,778323.166903544,778323.166903544,778324.76671122,1.6,778326.285586469,778326.787689165,0.502102695754729,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,2,3,50,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.330217042587686,0.314674571006697,1.32548154305427,1.92464085670026,1.15533020956196,778328.685644342,778329.027140122,778329.027140122,778330.626675758,1.6,778331.977226241,778331.977226241,778332.77698137,0.8,778334.835613753,778335.523380199,0.687766446033493,78,Shorter,Middle,78,S,Middle
203,Temporal,3421,2,3,51,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.481715933540841,0.249419410339739,1.31035923501118,1.44725202802502,1.38451883154971,778336.819000067,778337.317009937,778337.317009937,778340.516948052,3.2,778341.857003181,778341.857003181,778344.256859555,2.4,778345.852394674,778346.251678034,0.399283359874971,77,Shorter,Ring,66,=,Index
203,Temporal,3421,2,3,52,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.2791575322391,0.375195487058443,1.49389407135516,1.11820491253873,1.51657226718464,778347.802407874,778348.097142936,778348.097142936,778349.697025358,1.6,778351.227343575,778351.227343575,778353.627192891,2.4,778354.88572589,778355.35558832,0.469862430472858,66,Longer,Index,66,L,Index
203,Temporal,3421,2,3,53,400,1.25,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.453178108502165,0.394494321812229,1.87063418922432,1.1715214883005,1.48436943287589,778357.035776785,778357.507529024,778357.507529024,778360.707204401,3.2,778362.60765481,778362.60765481,778365.807111721,3.2,778367.119129767,778367.579605856,0.460476089152507,77,Equals to,Ring,77,=,Ring
203,Temporal,3421,2,3,54,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.223238651662768,0.452477307188709,1.33852426128485,1.306720837695,1.73276225509643,778369.219164446,778369.457393148,778369.457393148,778371.057281987,1.6,778372.42754414,778372.42754414,778373.227316913,0.8,778374.669188169,778375.259587725,0.590399555512704,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,55,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.371871210222716,0.266428398665277,1.0360125964523,1.3922259984061,1.81241477529179,778377.152531656,778377.537562172,778377.537562172,778378.337342644,0.8,778379.407847548,778379.407847548,778381.007331856,1.6,778382.535912004,778382.947559163,0.411647159373388,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,56,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.458031504110086,0.359514590628302,1.05521610178256,1.7386799688146,1.68456546485736,778384.919243908,778385.387509994,778385.387509994,778388.587566484,3.2,778389.677900791,778389.677900791,778392.077767752,2.4,778393.952608263,778394.29967737,0.347069106181152,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,57,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.448120862431706,0.468402798380928,1.11576403851615,1.243183008944,1.68991817832968,778396.135990471,778396.59810486,778396.59810486,778399.797654162,3.2,778400.947947298,778400.947947298,778403.347820995,2.4,778404.752702789,778405.267646267,0.514943478396162,66,Shorter,Index,78,=,Middle
203,Temporal,3421,2,3,58,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.40574872957825,0.3012983327064,1.33946297445782,1.96525441497074,1.7346371339254,778407.102719246,778407.527849255,778407.527849255,778410.727838376,3.2,778412.088152143,778412.088152143,778415.288052723,3.2,778417.402758383,778417.995561065,0.592802682192996,77,Equals to,Ring,66,L,Index
203,Temporal,3421,2,3,59,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.38831941878204,0.282811075716452,1.46218775531351,1.99372960679547,1.96930660382208,778419.886104757,778420.288342763,778420.288342763,778421.888114189,1.6,778423.378372915,778423.378372915,778424.178174881,0.8,778426.319478608,778426.851265355,0.531786747043952,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,2,3,60,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.498788230270237,0.42529595355405,1.19303673578355,1.02830846948959,1.30634718726528,778428.986158042,778429.498257209,778429.498257209,778432.698204626,3.2,778433.928440621,778433.928440621,778437.128267737,3.2,778438.302834381,778438.827484634,0.524650253821164,66,Equals to,Index,78,L,Middle
203,Temporal,3421,2,3,61,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.427551538240566,0.454485535862527,1.46983925789499,1.63396977082806,1.27921957507204,778440.269558246,778440.708667614,778440.708667614,778443.108186504,2.4,778444.608572624,778444.608572624,778446.208323198,1.6,778447.986222202,778448.363628898,0.377406695624813,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,2,3,62,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.254481814537137,0.408694314441634,1.26378765962096,1.04694184056335,1.56307897587932,778449.786274749,778450.058802623,778450.058802623,778450.858598815,0.8,778452.148615272,778452.148615272,778453.748495449,1.6,778454.952982639,778455.419598555,0.466615915764123,77,Longer,Ring,77,L,Ring
203,Temporal,3421,2,3,63,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.201747784544308,0.391837483428346,1.63764772498538,1.41386712844481,1.11039754397833,778457.136280155,778457.348621752,778457.348621752,778460.548606061,3.2,778462.218766296,778462.218766296,778465.418627738,3.2,778466.986365842,778467.411553807,0.425187965040095,77,Equals to,Ring,66,L,Index
203,Temporal,3421,2,3,64,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.46192842009517,0.458978355940419,1.49945691292882,1.90455016017649,1.90009286612812,778468.669719417,778469.148773748,778469.148773748,778471.548593229,2.4,778473.088870097,778473.088870097,778474.688671357,1.6,778476.736366964,778477.235510904,0.499143940280192,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,2,3,65,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.391829119971451,0.43714724638298,1.28292975524041,1.51279252645877,1.08951811978063,778479.286383341,778479.689030691,778479.689030691,778482.08891337,2.4,778483.399255833,778483.399255833,778486.599049586,3.2,778488.269801046,778488.707330868,0.4375298214145,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,66,800,5,5,1,r,r,0,400,0,800,=,L,S,0.375517506067354,0.41572879830488,1.12925326001707,1.30604919125675,1.01658297058917,778489.936476422,778490.329095185,778490.329095185,778491.129086424,0.8,778492.278804362,778492.278804362,778493.87887702,1.6,778495.319815385,778495.699649588,0.379834203165956,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,67,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.289190424047403,0.387517728179576,1.20533954567482,1.65954682143795,1.26491606232146,778496.86984716,778497.179468069,778497.179468069,778500.379160449,3.2,778501.609375912,778501.609375912,778504.009196677,2.4,778505.803236234,778506.155509018,0.35227278387174,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,68,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.391172195448102,0.39156504915916,1.83069919792805,1.82629452279554,1.93049809519027,778507.569854443,778507.979509709,778507.979509709,778510.379225892,2.4,778512.22966201,778512.22966201,778513.829425736,1.6,778515.803226561,778517.003583036,1.20035647507757,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,69,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.205295094769044,0.474227235731898,1.48195538216295,1.69256599658228,1.94119100557749,778519.103295629,778519.319591109,778519.319591109,778521.719524155,2.4,778523.229772045,778523.229772045,778524.829561756,1.6,778526.670002702,778527.051493188,0.38149048644118,66,Shorter,Index,66,S,Index
203,Temporal,3421,2,3,70,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.297247716650817,0.251748806298625,1.6654536317805,1.54484977263958,1.58111567443077,778529.136710671,778529.449827678,778529.449827678,778530.24956003,0.8,778531.949768169,778531.949768169,778533.54973785,1.6,778535.253341392,778535.595409839,0.342068446916528,78,Longer,Middle,78,L,Middle
203,Temporal,3421,2,3,71,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.492028077791604,0.485789699543204,1.4540639689909,1.90586962632848,1.62909920399663,778537.336735116,778537.839740513,778537.839740513,778540.239679975,2.4,778541.719811628,778541.719811628,778544.919696489,3.2,778546.970069508,778547.403483074,0.433413565857336,66,Longer,Index,66,L,Index
