Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
232,Spatial,3421,2,3,69,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.400225236257164,0.316365161842086,1.4853901627424,1.2367070943009,1.21574536867194,1299291.23648862,1299291.64855606,1299291.64855606,1299292.44834242,0.8,1299293.9684574,1299293.9684574,1299295.56849149,1.6,1299296.95319223,1299297.40311935,0.449927126523107,66,Longer,Index,77,=,Ring
232,Spatial,3421,2,3,70,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.48839091048739,0.275853568741949,1.42783402274935,1.75150859654993,1.17714092937299,1299298.76988669,1299299.26889697,1299299.26889697,1299302.46850837,3.2,1299303.92882935,1299303.92882935,1299306.32861681,2.4,1299308.21986176,1299308.62683042,0.406968656927347,66,Longer,Index,77,=,Ring
232,Spatial,3421,2,3,71,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.215898383014013,0.492031328738852,1.4677215847857,1.94566231462178,1.59230371153269,1299309.96990266,1299310.19908625,1299310.19908625,1299313.39889526,3.2,1299314.89918467,1299314.89918467,1299317.29870778,2.4,1299319.40326468,1299319.81095674,0.407692065928131,78,Shorter,Middle,77,=,Ring
232,Spatial,3421,2,3,72,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.352275303098989,0.444088420778535,1.42541758468909,1.17304656516682,1.87934225894654,1299321.55334057,1299321.91913568,1299321.91913568,1299323.51898787,1.6,1299324.97924309,1299324.97924309,1299327.37910915,2.4,1299328.68668761,1299329.26705336,0.580365752801299,78,Longer,Middle,78,L,Middle
232,Spatial,3421,2,3,73,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.444343493081177,0.232363805361902,1.83645826724103,1.82383176000832,1.67127761899144,1299330.83663442,1299331.29944439,1299331.29944439,1299333.69901595,2.4,1299335.56931568,1299335.56931568,1299337.1689555,1.6,1299339.13671561,1299340.95507583,1.81836021319032,77,Longer,Ring,77,L,Ring
232,Spatial,3421,2,3,74,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.218221258425977,0.217119973864882,1.58575236198744,1.59105657522042,1.77874457852524,1299342.77011734,1299342.99937054,1299342.99937054,1299344.59923974,1.6,1299346.21942061,1299346.21942061,1299348.61924721,2.4,1299350.35346431,1299350.82694263,0.473478323081508,77,Longer,Ring,78,=,Middle
232,Spatial,3421,2,3,75,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.422055852071907,0.287480169824,1.95750732708282,1.84103099637773,1.12803319284712,1299352.77016931,1299353.20950494,1299353.20950494,1299355.60945697,2.4,1299357.58953231,1299357.58953231,1299359.1893258,1.6,1299361.1702543,1299361.75477626,0.584521965822205,66,Longer,Index,66,L,Index
232,Spatial,3421,2,3,76,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.480968074163121,0.257058059585645,1.05709967948535,1.24132925081146,1.36190914841587,1299363.03668726,1299363.52985252,1299363.52985252,1299366.72970324,3.2,1299367.80971263,1299367.80971263,1299370.20957675,2.4,1299371.58692648,1299373.33089844,1.74397196690552,77,Longer,Ring,77,L,Ring
232,Spatial,3421,2,3,77,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.44655975933139,0.482604533442571,1.88279608551029,1.13603370355482,1.69347937110785,1299374.83697765,1299375.30007829,1299375.30007829,1299376.0998653,0.8,1299378.01988295,1299378.01988295,1299378.81971808,0.8,1299380.1037071,1299380.68285081,0.579143717885017,77,Equals to,Ring,77,=,Ring
232,Spatial,3421,2,3,78,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.33664504275172,0.299891745203208,1.61961135413579,1.23100977531993,1.97917171397385,1299382.53702217,1299382.89018488,1299382.89018488,1299385.28997587,2.4,1299386.93992462,1299386.93992462,1299390.13973909,3.2,1299391.52041938,1299392.13110992,0.610690539469942,66,Longer,Index,66,L,Index
232,Spatial,3421,2,3,79,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.278589992052752,0.343079660967858,1.59552497562874,1.596295233094,1.63366223228854,1299394.2704436,1299394.56013496,1299394.56013496,1299396.15998427,1.6,1299397.78024631,1299397.78024631,1299400.18001836,2.4,1299401.93711893,1299402.45097309,0.513854161836207,77,Shorter,Ring,66,=,Index
232,Spatial,3421,2,3,80,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.420373555118709,0.354798838610261,1.84037256516694,1.73733371949134,1.53774998247106,1299404.23721637,1299404.67042514,1299404.67042514,1299405.47027952,0.8,1299407.34046344,1299407.34046344,1299408.94033327,1.6,1299410.82049932,1299411.28289938,0.462400062009692,77,Longer,Ring,78,=,Middle
232,Spatial,3421,2,3,81,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.223698993933355,0.494654238277237,1.43414809608062,1.22652666859443,1.30065908422913,1299412.97060265,1299413.21054434,1299413.21054434,1299416.41033346,3.2,1299417.87041898,1299417.87041898,1299421.07047212,3.2,1299422.43731266,1299423.00307553,0.565762867918238,77,Shorter,Ring,66,=,Index
232,Spatial,3421,2,3,82,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.423975919256825,0.287384220897686,1.50660492773596,1.61550815346998,1.910498882337,1299424.4706527,1299424.91078776,1299424.91078776,1299428.1106003,3.2,1299429.64067716,1299429.64067716,1299432.04046301,2.4,1299433.80398026,1299434.7070332,0.903052945621312,78,Shorter,Middle,77,=,Ring
232,Spatial,3421,2,3,83,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.418217002359004,0.409741868969496,1.98002779671376,1.50251536422673,1.00541121683608,1299436.77069575,1299437.20088017,1299437.20088017,1299439.6006394,2.4,1299441.62096226,1299441.62096226,1299444.82082196,3.2,1299446.47077963,1299447.2669722,0.796192569890991,77,Shorter,Ring,77,S,Ring
232,Spatial,3421,2,3,84,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.397270963283948,0.360573118082567,1.49594988426584,1.47903832783879,1.40051553291566,1299448.42077694,1299448.83099175,1299448.83099175,1299450.43092607,1.6,1299451.9609949,1299451.9609949,1299454.36088245,2.4,1299455.98747717,1299456.57888525,0.591408084146678,77,Shorter,Ring,66,=,Index
232,Spatial,3421,2,3,85,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.443666143035967,0.385464772416027,1.96021994292502,1.11406952140607,1.6721912410284,1299458.1375497,1299458.60117422,1299458.60117422,1299461.00095462,2.4,1299463.00112052,1299463.00112052,1299466.20103957,3.2,1299467.47093358,1299468.03488178,0.5639482003171,77,Shorter,Ring,66,=,Index
232,Spatial,3421,2,3,86,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.497724506842798,0.294499407563342,1.77637591029677,1.706449979719,1.525369194424,1299469.85427786,1299470.37123478,1299470.37123478,1299472.77122915,2.4,1299474.58134383,1299474.58134383,1299476.18126019,1.6,1299478.03759801,1299479.23517172,1.19757370906882,78,Longer,Middle,77,S,Ring
232,Spatial,3421,2,3,87,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.291381291795864,0.285279703466241,1.81863625007699,1.01772627798398,1.857910885973,1299480.90431113,1299481.21151701,1299481.21151701,1299482.81138556,1.6,1299484.65161683,1299484.65161683,1299485.45140544,0.8,1299486.62103654,1299487.58718216,0.966145614860579,77,Equals to,Ring,77,=,Ring
232,Spatial,3421,2,3,88,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.306575876516128,0.353546044021789,1.12234658862869,1.69961832118519,1.96873103332364,1299489.60436432,1299489.92133221,1299489.92133221,1299493.12130868,3.2,1299494.27162635,1299494.27162635,1299497.47158133,3.2,1299499.3210681,1299499.82713929,0.506071180803701,77,Equals to,Ring,77,=,Ring
232,Spatial,3421,2,3,89,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.470289308883974,0.375215714382271,1.63635449955479,1.88766328081348,1.70953955945438,1299501.95448395,1299502.44158445,1299502.44158445,1299504.04152518,1.6,1299505.70180537,1299505.70180537,1299508.10170799,2.4,1299510.13782334,1299510.60301054,0.465187191264704,78,Longer,Middle,78,L,Middle
232,Spatial,3421,2,3,90,800,5,5,1,r,r,0,400,0,800,L,S,=,0.284281624608627,0.354728342318954,1.82633887744507,1.05148915551447,1.98870711374456,1299512.45455677,1299512.75199422,1299512.75199422,1299513.55182293,0.8,1299515.41218742,1299515.41218742,1299517.01195043,1.6,1299518.20452293,1299518.87493207,0.670409144600853,66,Longer,Index,66,L,Index
232,Spatial,3421,2,3,91,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.480464351247657,0.33068741535125,1.03215828501588,1.65593309904641,1.24785698625009,1299521.02125667,1299521.51188375,1299521.51188375,1299524.71198245,3.2,1299525.77229587,1299525.77229587,1299528.17207594,2.4,1299529.97132254,1299530.40303915,0.431716614868492,77,Shorter,Ring,77,S,Ring
232,Spatial,3421,2,3,92,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.336177878708101,0.485748166785137,1.16852959818139,1.01887751077005,1.56144816399733,1299531.80465298,1299532.15237681,1299532.15237681,1299533.7518665,1.6,1299534.95235089,1299534.95235089,1299537.35218775,2.4,1299538.52131025,1299539.06715159,0.5458413453307,78,Shorter,Middle,77,=,Ring
232,Spatial,3421,2,3,93,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.352533834137602,0.277032277330142,1.1606768716882,1.3088614326028,1.35630028045884,1299540.78804281,1299541.15227062,1299541.15227062,1299543.55213636,2.4,1299544.74230183,1299544.74230183,1299547.94236652,3.2,1299549.38793771,1299549.87475948,0.486821768106893,78,Longer,Middle,78,L,Middle
232,Spatial,3421,2,3,94,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.449343607692311,0.398301421055385,1.47835884335989,1.56893343632406,1.74324538665654,1299551.37147158,1299551.83267821,1299551.83267821,1299552.63250275,0.8,1299554.15267099,1299554.15267099,1299555.75219275,1.6,1299557.47143289,1299559.14700182,1.67556892661378,66,Longer,Index,66,L,Index
232,Spatial,3421,2,3,95,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.364472661166261,0.337402271037354,1.62880098459022,1.69083623546381,1.78643494895678,1299561.03817362,1299561.4226167,1299561.4226167,1299563.02248461,1.6,1299564.68274715,1299564.68274715,1299567.08256861,2.4,1299568.92155985,1299569.49915982,0.577599969925359,77,Longer,Ring,78,=,Middle
232,Spatial,3421,2,3,96,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.238334652683987,0.361961723587404,1.13007147482174,1.1094254896655,1.45634519277182,1299571.43817822,1299571.69246585,1299571.69246585,1299574.89258669,3.2,1299576.0529445,1299576.0529445,1299579.25270636,3.2,1299580.50490859,1299581.13908538,0.634176786290482,66,Equals to,Index,66,=,Index
