Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
226,Temporal,4132,4,1,72,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.21241639539742,0.476085826260371,1.7751320003451,1.09168650977945,1.17420540025072,778370.481930177,778370.70940164,778370.70940164,778371.509383694,0.8,778373.319474635,778373.319474635,778374.919565185,1.6,778376.148570538,778376.557723537,0.40915299882181,77,Longer,Ring,77,L,Ring
226,Temporal,4132,4,1,73,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.425805033092446,0.406399460396583,1.40028723004376,1.86821081697741,1.64492464397586,778396.232103891,778396.670140268,778396.670140268,778399.069721768,2.4,778400.500039735,778400.500039735,778402.099889362,1.6,778404.115419484,778404.581954044,0.466534560313448,77,Shorter,Ring,77,S,Ring
226,Temporal,4132,4,1,74,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.298868574850178,0.257909968808837,1.50763820365555,1.9733603929531,1.29180910271467,778406.382184124,778406.700065335,778406.700065335,778409.099892891,2.4,778410.640285456,778410.640285456,778413.839945938,3.2,778415.948854512,778416.37364437,0.424789858516306,78,Longer,Middle,78,L,Middle
226,Temporal,4132,4,1,75,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.298797929435668,0.26950247603878,1.35802261211572,1.07683165885768,1.76959934590238,778417.832207639,778418.150296408,778418.150296408,778418.950271405,0.8,778420.34054845,778420.34054845,778421.940378187,1.6,778423.165609769,778424.10175652,0.936146750696935,78,Longer,Middle,78,L,Middle
226,Temporal,4132,4,1,76,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.296653360951123,0.434060837966047,1.10686210118331,1.84747973337414,1.08510425481894,778426.032272056,778426.340490385,778426.340490385,778429.540372862,3.2,778430.670450162,778430.670450162,778433.870335848,3.2,778435.865670833,778436.349795938,0.484125105198473,78,Equals to,Middle,77,L,Ring
226,Temporal,4132,4,1,77,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.281462984862516,0.309192663113975,1.8848564821136,1.16933238440826,1.9804790448338,778437.582374295,778437.880830935,778437.880830935,778440.280391263,2.4,778442.200700844,778442.200700844,778443.800580947,1.6,778445.115542672,778445.469776266,0.354233594029211,78,Shorter,Middle,78,S,Middle
226,Temporal,4132,4,1,78,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.457426711975162,0.329868824975195,1.8785875750398,1.97506684735483,1.11042754248675,778447.599073331,778448.070695448,778448.070695448,778449.670690398,1.6,778451.581026561,778451.581026561,778453.980579189,2.4,778456.099106374,778456.50980596,0.410699586151168,77,Longer,Ring,77,L,Ring
226,Temporal,4132,4,1,79,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.309152257838297,0.20173676668101,1.26094443557053,1.9831326829988,1.57176563893657,778457.782526933,778458.110936229,778458.110936229,778460.510795865,2.4,778461.81085821,778461.81085821,778463.410726444,1.6,778465.549177688,778465.917769745,0.368592057027854,66,Shorter,Index,78,=,Middle
226,Temporal,4132,4,1,80,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.367555249672704,0.407110807510628,1.41456158054813,1.17475004597249,1.34490742075294,778467.649197064,778468.031020241,778468.031020241,778471.230886036,3.2,778472.68109919,778472.68109919,778475.081006947,2.4,778476.399243741,778476.789850205,0.390606463653967,77,Shorter,Ring,66,=,Index
226,Temporal,4132,4,1,81,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.488972622975043,0.322346494757904,1.36663693020686,1.94408863835021,1.37641951237239,778478.299267673,778478.801218105,778478.801218105,778482.001221525,3.2,778483.401442474,778483.401442474,778486.60128453,3.2,778488.699381351,778489.341789678,0.64240832766518,77,Equals to,Ring,66,L,Index
226,Temporal,4132,4,1,82,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.413102218744039,0.491850390819205,1.40104215885637,1.73126020900313,1.85007753436685,778490.882688425,778491.311377268,778491.311377268,778493.711393776,2.4,778495.151711787,778495.151711787,778496.751218798,1.6,778498.632715853,778499.085768382,0.453052528901026,78,Shorter,Middle,77,=,Ring
226,Temporal,4132,4,1,83,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.405249692905099,0.398696204972863,1.16747209656145,1.76471997275507,1.51960420302977,778501.082795829,778501.501813129,778501.501813129,778504.701355877,3.2,778505.901703928,778505.901703928,778508.301580246,2.4,778510.216189603,778510.733847451,0.517657847958617,66,Shorter,Index,78,=,Middle
226,Temporal,4132,4,1,84,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.465505099104772,0.433815842911049,1.43468566916783,1.57760231730947,1.53969671812576,778512.399498137,778512.881767998,778512.881767998,778516.081673574,3.2,778517.551728341,778517.551728341,778519.951579636,2.4,778521.682862043,778522.189729455,0.50686741177924,77,Shorter,Ring,77,S,Ring
226,Temporal,4132,4,1,85,1600,20,20,2,m,m,-800,800,-800,800,=,L,S,0.240560213858024,0.265294386907728,1.06259559785241,1.45368727177768,1.92522864195138,778523.882951803,778524.141696986,778524.141696986,778524.941656584,0.8,778526.031932923,778526.031932923,778526.831891238,0.8,778528.432807667,778528.821892245,0.389084578142501,66,Equals to,Index,66,=,Index
226,Temporal,4132,4,1,86,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.271851494303986,0.444378223719267,1.05496590405967,1.90784189932634,1.5732163356829,778530.899603339,778531.191943266,778531.191943266,778534.391803607,3.2,778535.472126097,778535.472126097,778537.871944029,2.4,778539.916320361,778540.405993098,0.489672736846842,77,Shorter,Ring,77,S,Ring
226,Temporal,4132,4,1,87,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.29230365198711,0.305669191388416,1.14117264063151,1.94183340275113,1.19378352876072,778542.133071302,778542.442143286,778542.442143286,778543.241978092,0.8,778544.402357723,778544.402357723,778546.002213445,1.6,778548.083106704,778548.501870277,0.418763572815806,77,Longer,Ring,77,L,Ring
226,Temporal,4132,4,1,88,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.402112722262746,0.292575825477592,1.28155713923276,1.70258661264022,1.19457696373909,778549.849772198,778550.262332713,778550.262332713,778553.462264915,3.2,778554.782302006,778554.782302006,778557.18232493,2.4,778559.033108708,778559.469788777,0.436680069775321,77,Shorter,Ring,66,=,Index
226,Temporal,4132,4,1,89,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.449639172096234,0.22088613780081,1.80312916709612,1.4019533843148,1.41313202077649,778560.79985827,778561.26261951,778561.26261951,778562.062460411,0.8,778563.902545392,778563.902545392,778565.502386357,1.6,778567.049826991,778567.461832563,0.412005571648479,66,Longer,Index,66,L,Index
226,Temporal,4132,4,1,90,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.411320347273601,0.453023379871832,1.65162961353326,1.74330176634742,1.53384376354569,778569.033242611,778569.462640619,778569.462640619,778571.062484151,1.6,778572.75242153,778572.75242153,778573.552359314,0.8,778575.44988557,778575.797837216,0.347951646195725,78,Shorter,Middle,78,S,Middle
226,Temporal,4132,4,1,91,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.257581632881873,0.441844790270573,1.16710715302077,1.69355472436338,1.02339426731221,778577.483280754,778577.752954062,778577.752954062,778579.352474867,1.6,778580.552839279,778580.552839279,778581.352641684,0.8,778583.19999389,778583.661899226,0.461905335308984,66,Shorter,Index,66,S,Index
226,Temporal,4132,4,1,92,400,5,5,2,r,r,0,400,0,400,L,S,=,0.295730593796143,0.235045828007617,1.23972900516153,1.56134656252953,1.4798466117597,778584.833365206,778585.142788996,778585.142788996,778585.942684755,0.8,778587.202853105,778587.202853105,778588.002734107,0.8,778589.716647643,778590.149649395,0.433001752244309,77,Equals to,Ring,77,=,Ring
226,Temporal,4132,4,1,93,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.318592388492476,0.498700706913655,1.31121697303453,1.31230022307087,1.526898302482,778591.783408818,778592.113154897,778592.113154897,778593.712779321,1.6,778595.062967645,778595.062967645,778597.462914218,2.4,778598.933433248,778599.373832681,0.440399432671256,66,Longer,Index,66,L,Index
226,Temporal,4132,4,1,94,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.410994463250064,0.300043032192906,1.21232651761603,1.39237941286292,1.77871195032914,778601.066789726,778601.49306742,778601.49306742,778602.292994618,0.8,778603.522960728,778603.522960728,778605.122944451,1.6,778606.65012322,778607.093912587,0.443789366516285,66,Longer,Index,66,L,Index
226,Temporal,4132,4,1,95,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.494609391116776,0.294294608407631,1.65340835320615,1.00473079297288,1.03340305217887,778609.033484688,778609.543018241,778609.543018241,778611.943048544,2.4,778613.623201458,778613.623201458,778615.223046273,1.6,778616.366888021,778616.765827577,0.398939555161633,78,Shorter,Middle,78,S,Middle
226,Temporal,4132,4,1,96,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.385606386464474,0.213162337251218,1.57477527021064,1.83333253997586,1.05083107252894,778617.950240056,778618.353458812,778618.353458812,778620.753329355,2.4,778622.353533559,778622.353533559,778623.953153171,1.6,778625.933552569,778626.34983668,0.41628411016427,66,Shorter,Index,66,S,Index
