Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
220,Spatial,4132,4,1,35,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.429850814730708,0.226613379521898,1.35981654582764,1.04396569576929,1.9141744933849,266707.781373328,266708.223190037,266708.223190037,266709.823020096,1.6,266711.203115522,266711.203115522,266713.602993443,2.4,266714.798065597,266715.703526193,0.905460596317425,78,Shorter,Middle,66,L,Index
220,Spatial,4132,4,1,36,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.388387123431324,0.239308113732152,1.47893700469777,1.45489041917887,1.48984148142398,266717.781385198,266718.183201407,266718.183201407,266718.983002529,0.8,266720.493412924,266720.493412924,266722.092956186,1.6,266723.698065178,266724.13563002,0.437564842170104,66,Longer,Index,66,L,Index
220,Spatial,4132,4,1,37,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.396106605027373,0.34281435837555,1.66553093085181,1.1185308862861,1.64884730341127,266725.764819616,266726.173319417,266726.173319417,266727.773293515,1.6,266729.463454494,266729.463454494,266731.863383744,2.4,266733.131520931,266733.575541851,0.444020919851027,78,Longer,Middle,78,L,Middle
220,Spatial,4132,4,1,38,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.382256218572471,0.439865269886411,1.70935861126478,1.20279660248586,1.03839100520777,266735.381514289,266735.783229124,266735.783229124,266736.583194176,0.8,266738.323622928,266738.323622928,266739.923525808,1.6,266741.264834052,266741.607502408,0.342668355384376,77,Shorter,Ring,78,L,Middle
220,Spatial,4132,4,1,39,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.208724875141061,0.366664911634009,1.47130943900532,1.17218542448538,1.67446121858528,266742.798257146,266743.023736107,266743.023736107,266744.623297975,1.6,266746.113790727,266746.113790727,266748.513370623,2.4,266749.831622882,266750.46336696,0.631744077894837,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,4,1,40,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.493502667913174,0.313287056057699,1.93565189404276,1.69885780334706,1.10487666209321,266752.281615534,266752.793903495,266752.793903495,266754.39342045,1.6,266756.363864672,266756.363864672,266757.16372033,0.8,266759.014959005,266761.031670872,2.01671186764725,77,Equals to,Ring,78,S,Middle
220,Spatial,4132,4,1,41,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.269822007182829,0.49537257375682,1.67814491569483,1.58021126026168,1.66751731819516,266762.281706,266762.563866532,266762.563866532,266764.163827157,1.6,266765.873903854,266765.873903854,266768.273827972,2.4,266769.998353002,266770.687537734,0.689184732618742,66,Longer,Index,66,L,Index
220,Spatial,4132,4,1,42,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.228345672794278,0.428726139276857,1.53006450553948,1.35514392425892,1.07162515116276,266772.515102082,266772.754092909,266772.754092909,266775.153989117,2.4,266776.713961843,266776.713961843,266778.313832643,1.6,266779.815066538,266780.175601648,0.360535110812634,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,4,1,43,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.222202738832704,0.354556576810816,1.74108722828223,1.29692881933405,1.17432569991118,266781.398496593,266781.633967258,266781.633967258,266784.83401976,3.2,266786.604301078,266786.604301078,266789.003894448,2.4,266790.448537256,266790.83157245,0.383035194186959,66,Shorter,Index,78,=,Middle
220,Spatial,4132,4,1,44,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.421911999437801,0.339502179874302,1.20340397560688,1.02186100771772,1.58927839025082,266792.148556743,266792.584220788,266792.584220788,266794.184073623,1.6,266795.414290921,266795.414290921,266797.814177505,2.4,266798.981479129,266799.415590215,0.434111086069606,66,Shorter,Index,77,L,Ring
220,Spatial,4132,4,1,45,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.37735903497661,0.297136083574096,1.81696712391457,1.58068613584905,1.4280069637981,266801.148613204,266801.544588568,266801.544588568,266803.944160124,2.4,266805.794380849,266805.794380849,266807.394272501,1.6,266809.131985084,266809.575674663,0.443689579260536,78,Longer,Middle,77,S,Ring
220,Spatial,4132,4,1,46,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.264460999863867,0.320145285964824,1.7711781189003,1.74277078964061,1.65067674344079,266811.16530422,266811.444506314,266811.444506314,266814.644605975,3.2,266816.45475466,266816.45475466,266818.854601785,2.4,266820.73199129,266821.127570187,0.395578897092491,66,Longer,Index,77,=,Ring
220,Spatial,4132,4,1,47,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.463985986589789,0.383491893235267,1.17186065214386,1.00293788340151,1.78373662197953,266822.93207688,266823.414659523,266823.414659523,266825.814563109,2.4,266827.014858869,266827.014858869,266828.614789339,1.6,266829.765429224,266830.135546612,0.370117387908977,77,Shorter,Ring,66,=,Index
220,Spatial,4132,4,1,48,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.242934921115416,0.415527282575906,1.96292345576616,1.91984565070664,1.61780305690652,266832.065435941,266832.324844222,266832.324844222,266833.124689935,0.8,266835.114662346,266835.114662346,266836.714628104,1.6,266838.782097379,266839.687664451,0.905567072331905,77,Longer,Ring,77,L,Ring
220,Spatial,4132,4,1,49,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.242417931500718,0.343007143142024,1.52785769172993,1.05410465015864,1.80394017051996,266841.198849218,266841.454892284,266841.454892284,266842.254900965,0.8,266843.805071581,266843.805071581,266845.404907413,1.6,266846.598827276,266847.383552666,0.78472539014183,77,Shorter,Ring,78,L,Middle
220,Spatial,4132,4,1,50,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.492589858966156,0.232596381419068,1.34813365934394,1.53378651956486,1.54045052084778,266849.348902825,266849.855015344,266849.855015344,266852.254841938,2.4,266853.624848777,266853.624848777,266855.224950555,1.6,266856.898886688,266857.223579857,0.324693168804515,78,Longer,Middle,77,S,Ring
220,Spatial,4132,4,1,51,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.385622898241398,0.38032403343267,1.2016246855922,1.55899612437618,1.99953940533918,266858.915629032,266859.315395315,266859.315395315,266861.715222229,2.4,266862.945094024,266862.945094024,266866.145132732,3.2,266867.848937471,266868.167605655,0.318668183404952,66,Equals to,Index,78,L,Middle
220,Spatial,4132,4,1,52,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.262757363493321,0.389245910641044,1.19052732272608,1.10027572961843,1.66099332905025,266870.315658418,266870.595496021,266870.595496021,266872.195407242,1.6,266873.425435268,266873.425435268,266875.825443114,2.4,266877.081930947,266877.471631144,0.389700197556522,66,Shorter,Index,78,=,Middle
220,Spatial,4132,4,1,53,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.341968743771579,0.423357351490416,1.49957099686358,1.3981480757232,1.27757116742827,266879.282418181,266879.635531489,266879.635531489,266881.235407743,1.6,266882.765348253,266882.765348253,266885.165382406,2.4,266886.71578759,266887.143579498,0.427791907393839,77,Longer,Ring,77,L,Ring
220,Spatial,4132,4,1,54,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.211684862340343,0.317835787006425,1.94471411632443,1.65770542221592,1.55886340058848,266888.59910509,266888.825613826,266888.825613826,266891.225606595,2.4,266893.205828866,266893.205828866,266894.805649621,1.6,266896.599117281,266897.039579929,0.440462647995446,66,Longer,Index,77,=,Ring
220,Spatial,4132,4,1,55,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.48274870289137,0.349594682526956,1.32050859939511,1.90944218219465,1.97353304090593,266898.749197513,266899.245689176,266899.245689176,266901.645572231,2.4,266903.00593287,266903.00593287,266904.605665084,1.6,266906.649247031,266907.151719532,0.502472500491422,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,4,1,56,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.220658200782163,0.284986711034321,1.5396912529197,1.14234370295508,1.82472385721311,266909.265927667,266909.505886996,266909.505886996,266910.305782754,0.8,266911.865882838,266911.865882838,266913.465896395,1.6,266914.749225423,266915.159441881,0.410216458025388,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,4,1,57,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.317030615344879,0.494352088064498,1.76116936655685,1.07696277191345,1.22045277215264,266917.132653939,266917.466108811,266917.466108811,266918.266019968,0.8,266920.056131351,266920.056131351,266920.856124954,0.8,266922.082599819,266922.503475571,0.420875751413405,66,Equals to,Index,66,=,Index
220,Spatial,4132,4,1,58,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.200658397221535,0.356124936913622,1.35783978619928,1.75348237500279,1.29010721110112,266923.882676234,266924.096317916,266924.096317916,266925.696185829,1.6,266927.086272317,266927.086272317,266927.88610167,0.8,266929.782311033,266930.175636295,0.393325261946302,66,Longer,Index,78,S,Middle
220,Spatial,4132,4,1,59,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.392401182348568,0.381412572886053,1.87670223978616,1.88799301230349,1.24128852213056,266931.632695643,266932.036072233,266932.036072233,266935.23608239,3.2,266937.13637584,266937.13637584,266939.536419938,2.4,266941.566127111,266941.919456202,0.353329091041815,77,Shorter,Ring,66,=,Index
220,Spatial,4132,4,1,60,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.410220804973681,0.422066719120609,1.04430391087531,1.4826062731806,1.72356062381962,266943.332818446,266943.756449522,266943.756449522,266946.956362476,3.2,266948.026563015,266948.026563015,266950.426535253,2.4,266952.066119571,266952.679518964,0.613399392866995,66,Longer,Index,77,=,Ring
220,Spatial,4132,4,1,61,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.389451775261152,0.27697854954314,1.14726504755864,1.34088255274348,1.30733110122714,266954.566212924,266954.966710636,266954.966710636,266955.766554424,0.8,266956.946828922,266956.946828922,266957.746375969,0.8,266959.232833074,266960.15966933,0.926836255530361,66,Shorter,Index,78,=,Middle
220,Spatial,4132,4,1,62,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.415343346238619,0.310495706875465,1.08348439908356,1.81338026134511,1.65812463333574,266961.649384734,266962.076665255,266962.076665255,266965.276566981,3.2,266966.396770311,266966.396770311,266969.596688719,3.2,266971.56623923,266971.943523742,0.377284512389451,66,Longer,Index,66,L,Index
220,Spatial,4132,4,1,63,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.294006271012465,0.35325190047115,1.96654766572773,1.72568506825251,1.33873768505267,266973.799671563,266974.106968227,266974.106968227,266977.30687284,3.2,266979.297056018,266979.297056018,266982.496726124,3.2,266984.366387426,266984.783609961,0.417222534713801,77,Longer,Ring,77,L,Ring
220,Spatial,4132,4,1,64,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.367374521976623,0.231939244780461,1.46920117583422,1.09430935579574,1.65089620554884,266986.266404058,266986.647116617,266986.647116617,266989.847103035,3.2,266991.347054638,266991.347054638,266993.747074676,2.4,266994.999722506,266996.199886051,1.20016354491236,78,Longer,Middle,77,S,Ring
220,Spatial,4132,4,1,65,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.379066721727651,0.336979558744836,1.56343757654253,1.10701977334939,1.40479968766919,266997.999801744,266998.397351284,266998.397351284,267001.597012087,3.2,267003.197254787,267003.197254787,267006.397163891,3.2,267007.649862746,267008.175725799,0.525863052345812,77,Shorter,Ring,78,L,Middle
220,Spatial,4132,4,1,66,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.445459270930764,0.46781605517781,1.08684109920951,1.72981003870406,1.60861189356507,267009.733217716,267010.19758393,267010.19758393,267012.597480779,2.4,267013.717530446,267013.717530446,267015.317440705,1.6,267017.19988156,267017.607618538,0.407736978202593,66,Longer,Index,78,S,Middle
220,Spatial,4132,4,1,67,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.44391400282523,0.464260345821606,1.07408595612225,1.05314218696722,1.22159580954742,267019.366622973,267019.827467421,267019.827467421,267022.22747206,2.4,267023.337708709,267023.337708709,267024.937353985,1.6,267026.133309997,267027.351497152,1.2181871549692,78,Shorter,Middle,66,L,Index
220,Spatial,4132,4,1,68,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.358150188576658,0.223199103542747,1.29935119673376,1.81061011496712,1.97355390811891,267028.716670372,267029.087834945,267029.087834945,267032.287676039,3.2,267033.617621425,267033.617621425,267036.017635367,2.4,267037.983317325,267038.271567048,0.28824972268194,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,4,1,69,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.330575634730124,0.470285412633489,1.82611576458555,1.52179863058122,1.00792834350709,267040.400061145,267040.748034561,267040.748034561,267043.147896122,2.4,267045.007798335,267045.007798335,267046.607700574,1.6,267048.266708499,267048.631538189,0.364829689322505,66,Shorter,Index,66,S,Index
220,Spatial,4132,4,1,70,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.387731267618468,0.206887350217493,1.85261459613255,1.1307888416257,1.37485400080554,267049.783468391,267050.18792201,267050.18792201,267050.987772536,0.8,267052.867978959,267052.867978959,267054.467815754,1.6,267055.750114045,267057.07171404,1.32159999437863,66,Longer,Index,77,=,Ring
220,Spatial,4132,4,1,71,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.474430924535148,0.473429792494999,1.14007100990542,1.71859073594281,1.77564750604144,267058.583514426,267059.077977978,267059.077977978,267062.278085979,3.2,267063.458223815,267063.458223815,267065.858107832,2.4,267067.716888214,267068.151722419,0.434834204497747,78,Shorter,Middle,78,S,Middle
