Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
210,Temporal,4132,4,0,11,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.457271586199945,0.469963519166548,1.5252973977716,1.45682800422846,1.74575152088252,1204.53593971754,1205.01051649048,1205.01051649048,1208.21073544395,3.2,1212.98053373677,1212.98053373677,1216.18063238966,3.2,1221.00257411157,1221.6810299141,0.678455802530152,66,Equals to,Index,66,=,Index
210,Temporal,4132,4,0,12,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.445146645144312,0.298538106340191,1.10270699100095,1.32167490041241,1.96682680298122,1223.61913638942,1224.08068573254,1224.08068573254,1225.680578495,1.6,1228.42073183814,1228.42073183814,1230.82103150528,2.4,1234.71911675636,1235.30488272779,0.585765971425417,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,0,13,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.268400192538334,0.493611139342054,1.11484929130798,1.35256613071815,1.40511020826155,1237.4357732857,1237.72100240216,1237.72100240216,1240.12107237539,2.4,1243.68123520142,1243.68123520142,1245.28114785358,1.6,1248.40276441105,1248.95309079454,0.550326383488709,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,0,14,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.429586987610108,0.251857489546022,1.88258535998443,1.15986451335686,1.68116762696266,1250.53579888566,1250.98120774081,1250.98120774081,1253.38125846595,2.4,1257.70123493195,1257.70123493195,1259.30124125816,1.6,1262.21911322755,1262.7768806028,0.557767375252979,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,0,15,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.323295764373473,0.318448766483719,1.27182038695027,1.84532752771436,1.90770442714267,1265.31911123858,1265.66137213235,1265.66137213235,1267.26141118032,1.6,1270.1714302231,1270.1714302231,1272.5714941011,2.4,1276.98611955889,1277.60086064638,0.614741087491439,66,Longer,Index,66,L,Index
210,Temporal,4132,4,0,16,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.458154291537357,0.206376531815779,1.47985886821607,1.80123185563212,1.78621601215726,1279.71899453098,1280.19154095096,1280.19154095096,1282.59126285452,2.4,1286.51158572202,1286.51158572202,1288.11163150682,1.6,1291.68582012273,1292.23290448583,0.547084363106251,66,Shorter,Index,78,=,Middle
210,Temporal,4132,4,0,17,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.256263360905859,0.25857784859058,1.94533804076753,1.16587443807505,1.35745288460829,1294.25226197167,1294.52173877002,1294.52173877002,1296.12166329183,1.6,1299.71174374886,1299.71174374886,1302.11191445378,2.4,1305.83560942027,1306.38469141458,0.549081994307699,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,0,18,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.345529346584317,0.224751092838409,1.28992845090209,1.86825329344911,1.31022005104676,1307.93583263399,1308.29191686621,1308.29191686621,1309.09177100416,0.8,1311.22187434075,1311.22187434075,1312.82196439616,1.6,1316.46891304738,1317.28081555451,0.811902507128252,66,Longer,Index,66,L,Index
210,Temporal,4132,4,0,19,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.27704398335115,0.205176173569022,1.57591719463957,1.60081832804436,1.20544683746038,1318.81918791014,1319.11199885025,1319.11199885025,1320.71201287569,1.6,1323.92189891415,1323.92189891415,1326.32198171944,2.4,1330.50260939974,1330.99279287256,0.490183472817762,66,Longer,Index,66,L,Index
210,Temporal,4132,4,0,20,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.483729495664661,0.208497632151077,1.14496162904389,1.4899039447441,1.60573653086038,1332.3690921188,1332.87213072535,1332.87213072535,1333.67212377037,0.8,1335.66234544423,1335.66234544423,1337.26230589582,1.6,1340.51911592228,1341.04860688722,0.529490964945353,66,Longer,Index,66,L,Index
