Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
219,Temporal,3421,1,4,33,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.40593138220263,0.279949623727714,1.97264417329714,1.92829109567382,1.56088125622989,198836.738058573,198837.155767368,198837.155767368,198837.955621423,0.8,198839.955785718,198839.955785718,198841.555623155,1.6,198843.638000107,198844.038939608,0.400939501210814,66,Longer,Index,66,L,Index
219,Temporal,3421,1,4,34,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.35744510181566,0.332868137099976,1.19759533485199,1.60942842621556,1.38354132818832,198845.754697025,198846.125807013,198846.125807013,198849.32568532,3.2,198850.545810824,198850.545810824,198852.945892135,2.4,198854.688054547,198855.062883639,0.374829092645086,66,Shorter,Index,78,=,Middle
219,Temporal,3421,1,4,35,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.359705796144197,0.383801195939112,1.95843497509935,1.52110418080747,1.68244415657538,198856.604822426,198856.976252254,198856.976252254,198860.175791153,3.2,198862.166336196,198862.166336196,198864.56585514,2.4,198866.238199477,198866.598813481,0.360614004574018,66,Shorter,Index,78,=,Middle
219,Temporal,3421,1,4,36,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.382684676473979,0.37892462554107,1.27069559038419,1.67588099963898,1.16342554543244,198868.504880042,198868.906292361,198868.906292361,198872.106129605,3.2,198873.40621184,198873.40621184,198876.606132493,3.2,198878.421532754,198878.726899839,0.305367084278259,66,Equals to,Index,78,L,Middle
219,Temporal,3421,1,4,37,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.471096727810012,0.292104169535838,1.52191305097298,1.46640359692213,1.82739540110332,198880.038226,198880.526535106,198880.526535106,198881.32631698,0.8,198882.876496257,198882.876496257,198884.476369944,1.6,198886.088312593,198886.48688272,0.398570127959829,77,Longer,Ring,77,L,Ring
219,Temporal,3421,1,4,38,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.26253235462344,0.428729967667204,1.86498828455223,1.38226878343463,1.4655227828614,198888.455013272,198888.736668861,198888.736668861,198889.536477041,0.8,198891.436469899,198891.436469899,198893.036453943,1.6,198894.571636405,198894.974869321,0.403232915850822,78,Longer,Middle,78,L,Middle
219,Temporal,3421,1,4,39,400,10,5,2,r,r,0,800,0,400,=,L,S,0.4726520364252,0.248443288489783,1.17737380024852,1.46341601393605,1.14014110383198,198896.571648177,198897.066715576,198897.066715576,198897.866523435,0.8,198899.07654303,198899.07654303,198899.876516101,0.8,198901.488400958,198902.262873951,0.774472992983647,66,Equals to,Index,66,=,Index
219,Temporal,3421,1,4,40,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.28799683351943,0.329469607726561,1.73715192292409,1.58549676563863,1.38147704504616,198903.555109593,198903.856858994,198903.856858994,198906.256728575,2.4,198908.026955677,198908.026955677,198909.626734407,1.6,198911.355068642,198911.950909891,0.595841249130899,78,Shorter,Middle,77,=,Ring
219,Temporal,3421,1,4,41,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.369183564033666,0.392152622630546,1.67796503395155,1.69966862533946,1.51444460288403,198913.488490902,198913.876766372,198913.876766372,198917.076655586,3.2,198918.777131637,198918.777131637,198921.176698702,2.4,198923.021880192,198923.798968364,0.777088172209915,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,1,4,42,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.373696297381787,0.208837140091434,1.90894117999314,1.69540069628516,1.34349082993994,198925.471854102,198925.857189099,198925.857189099,198928.257071513,2.4,198930.19718806,198930.19718806,198931.797041216,1.6,198933.638544187,198933.926891113,0.288346925721271,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,1,4,43,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.207862291496262,0.280453734234139,1.31003930761899,1.82269019769633,1.23083422337318,198935.421963592,198935.64740181,198935.64740181,198936.446893358,0.8,198937.777202214,198937.777202214,198939.377024252,1.6,198941.338617907,198941.679092618,0.340474710188573,77,Longer,Ring,78,=,Middle
219,Temporal,3421,1,4,44,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.326004711204037,0.313968384854007,1.39157382711236,1.38359889173545,1.75457828931275,198943.072003035,198943.41728176,198943.41728176,198945.017211908,1.6,198946.44737621,198946.44737621,198948.84728108,2.4,198950.371992881,198950.814922497,0.442929616634501,66,Longer,Index,77,=,Ring
219,Temporal,3421,1,4,45,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.47473787565636,0.24762540189727,1.56904466332,1.56432159571999,1.12212825150641,198952.722067916,198953.207683423,198953.207683423,198955.60719916,2.4,198957.207391493,198957.207391493,198958.807217702,1.6,198960.522096686,198961.270870907,0.748774221137865,77,Shorter,Ring,78,L,Middle
219,Temporal,3421,1,4,46,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.381084002733658,0.407319418542248,1.49290974488668,1.24429328972543,1.03501116686243,198962.53879268,198962.937551324,198962.937551324,198963.737393829,0.8,198965.26754254,198965.26754254,198966.067373497,0.8,198967.472083796,198967.790918476,0.318834679754218,78,Equals to,Middle,78,=,Middle
219,Temporal,3421,1,4,47,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.416555022554632,0.306141621022581,1.29806066908061,1.78463662913164,1.02533627936195,198968.972163676,198969.407585835,198969.407585835,198972.607488844,3.2,198973.937594953,198973.937594953,198976.337625576,2.4,198978.272208628,198978.69491875,0.42271012213314,78,Shorter,Middle,77,=,Ring
219,Temporal,3421,1,4,48,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.382109296639945,0.259227012548174,1.62578443836505,1.73325227704413,1.72173100947889,198979.888853921,198980.288001377,198980.288001377,198983.487879684,3.2,198985.148069721,198985.148069721,198988.347882905,3.2,198990.222225751,198990.582936661,0.360710910405032,77,Equals to,Ring,66,L,Index
219,Temporal,3421,1,4,49,800,5,5,1,r,r,0,400,0,800,S,=,L,0.392363610315823,0.38979893580275,1.2250081831337,1.27192505045001,1.01275555136767,198993.922318078,198994.328124424,198994.328124424,198995.127900202,0.8,198996.377852608,198996.377852608,198997.977861032,1.6,198999.388945992,198999.774930979,0.385984987748088,77,Longer,Ring,77,L,Ring
219,Temporal,3421,1,4,50,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.278844111720375,0.43191238055237,1.30248696841852,1.79106572804402,1.06471687095967,199000.938980221,199001.228131674,199001.228131674,199003.628126047,2.4,199004.95817794,199004.95817794,199006.558139206,1.6,199008.489004185,199008.823171604,0.334167418943252,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,1,4,51,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.35653479940247,0.379112165067364,1.92677163988,1.55851603648257,1.05854009106481,199010.039039377,199010.408418959,199010.408418959,199012.00824613,1.6,199013.968347368,199013.968347368,199014.768094916,0.8,199016.472387917,199016.918969866,0.446581949247047,66,Shorter,Index,66,S,Index
219,Temporal,3421,1,4,52,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.374121369059461,0.203117099154754,1.62647465525712,1.72047698252581,1.01192041113038,199018.139135746,199018.528383247,199018.528383247,199020.928234542,2.4,199022.578337276,199022.578337276,199024.1781776,1.6,199026.039114766,199026.471170472,0.432055706653045,66,Shorter,Index,78,=,Middle
219,Temporal,3421,1,4,53,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.409204983942492,0.241138090769621,1.56546959121939,1.40232569686432,1.7269963107041,199027.639154673,199028.068498915,199028.068498915,199029.668486808,1.6,199031.268497889,199031.268497889,199033.66837934,2.4,199035.22238936,199036.310949363,1.08856000253581,66,Longer,Index,77,=,Ring
219,Temporal,3421,1,4,54,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.202751521496727,0.204625755516992,1.0294741967875,1.20067236636757,1.88959752075453,199038.189228266,199038.40891139,199038.40891139,199040.808419427,2.4,199041.868669967,199041.868669967,199043.468500667,1.6,199044.822563363,199045.62296443,0.800401066866471,66,Shorter,Index,78,=,Middle
219,Temporal,3421,1,4,55,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.460448951278143,0.402673358029215,1.46768570419274,1.22318784731684,1.62323446105404,199047.65598203,199048.128924248,199048.128924248,199048.928737881,0.8,199050.418977841,199050.418977841,199052.018830035,1.6,199053.389343941,199053.926992486,0.537648545607226,66,Longer,Index,66,L,Index
219,Temporal,3421,1,4,56,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.260500287789305,0.418516890141365,1.53487571371614,1.69798100656038,1.46517183266815,199055.706003748,199055.978942501,199055.978942501,199058.378884263,2.4,199059.9390777,199059.9390777,199061.53893246,1.6,199063.389372979,199064.126944622,0.737571643141564,78,Shorter,Middle,66,L,Index
219,Temporal,3421,1,4,57,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.408244003411653,0.470927479279739,1.64847723075742,1.48408340460952,1.24506565149882,199065.756046319,199066.178851971,199066.178851971,199067.778836977,1.6,199069.449317064,199069.449317064,199071.848924228,2.4,199073.489474826,199073.886906973,0.397432147612562,77,Longer,Ring,77,L,Ring
219,Temporal,3421,1,4,58,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.391758658056129,0.302996210852765,1.27637837119871,1.02245401636611,1.34360796131438,199075.27281946,199075.679097385,199075.679097385,199076.478962988,0.8,199077.779296089,199077.779296089,199079.379167852,1.6,199080.539461232,199081.063090877,0.523629645467736,78,Longer,Middle,78,L,Middle
219,Temporal,3421,1,4,59,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.232326673959843,0.393172745723199,1.93698195211658,1.51757010326663,1.56210011096565,199082.572822411,199082.819246224,199082.819246224,199086.019256701,3.2,199087.989370817,199087.989370817,199090.389256759,2.4,199092.056254607,199092.614929298,0.558674691361375,66,Shorter,Index,78,=,Middle
219,Temporal,3421,1,4,60,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.352370121215684,0.281385621550948,1.30252030181184,1.0174668337518,1.87272210920143,199094.339556895,199094.709568778,199094.709568778,199097.909450934,3.2,199099.239613183,199099.239613183,199102.439490848,3.2,199103.606256412,199104.038961422,0.432705010229256,77,Equals to,Ring,66,L,Index
219,Temporal,3421,1,4,61,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.452318011120987,0.477520558497706,1.14764578731908,1.14241088396174,1.97664855893881,199106.056354032,199106.519671223,199106.519671223,199109.719508467,3.2,199110.89949713,199110.89949713,199113.299509789,2.4,199114.58967896,199115.031004566,0.441325605846941,66,Shorter,Index,77,L,Ring
219,Temporal,3421,1,4,62,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.304544397170433,0.334903638809183,1.63554188990432,1.41125728209821,1.68189934829327,199117.156400677,199117.479740016,199117.479740016,199118.27957001,0.8,199119.939955094,199119.939955094,199121.539804721,1.6,199123.106376392,199123.462981997,0.356605605193181,78,Longer,Middle,78,L,Middle
219,Temporal,3421,1,4,63,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.341572801956626,0.394980587753476,1.07667354509191,1.68100501036366,1.98643459237982,199125.306434393,199125.659885827,199125.659885827,199126.459756883,0.8,199127.569851417,199127.569851417,199129.169830649,1.6,199131.006483245,199131.327163987,0.320680741948308,78,Longer,Middle,78,L,Middle
219,Temporal,3421,1,4,64,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,=,L,S,0.344091885259889,0.269083441899043,1.3448003113332,1.6483250520961,1.81896020996494,199133.456505964,199133.819921192,199133.819921192,199136.219975876,2.4,199137.600147652,199137.600147652,199140.800057398,3.2,199142.606498938,199142.918987189,0.312488250638125,78,Longer,Middle,78,L,Middle
219,Temporal,3421,1,4,65,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.264472708727376,0.307842902088376,1.3075296183599,1.80078617377107,1.55092511449319,199144.889892679,199145.170290403,199145.170290403,199146.770132331,1.6,199148.110165662,199148.110165662,199148.910201291,0.8,199150.85660993,199151.279090179,0.422480249602813,77,Shorter,Ring,77,S,Ring
219,Temporal,3421,1,4,66,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.223917765585635,0.414536262481971,1.77611324284603,1.6256719610848,1.60149531440393,199152.989920075,199153.230421239,199153.230421239,199154.030237759,0.8,199155.83053429,199155.83053429,199157.430407656,1.6,199159.189933164,199160.04701516,0.85708199639339,77,Longer,Ring,78,=,Middle
219,Temporal,3421,1,4,67,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.314607725458692,0.271393040705606,1.7975122948056,1.65004098656539,1.65151567729074,199161.80670098,199162.14052702,199162.14052702,199165.340398269,3.2,199167.170529721,199167.170529721,199169.57037813,2.4,199171.373399337,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
219,Temporal,3421,1,4,68,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.43096371739336,0.251460674038244,1.4513802625933,1.37731688654131,1.1686585307759,199176.173434309,199176.620769457,199176.620769457,199178.22064956,1.6,199179.710683565,199179.710683565,199180.510582853,0.8,199182.040073643,199182.718860536,0.678786893055076,66,Shorter,Index,66,S,Index
219,Temporal,3421,1,4,69,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.489908184198851,0.395674996094053,1.14363032607337,1.78259669783633,1.78741412960481,199184.040163789,199184.540879774,199184.540879774,199187.740737871,3.2,199188.910756965,199188.910756965,199191.310743959,2.4,199193.240208292,199193.999027328,0.758819035749184,77,Shorter,Ring,66,=,Index
219,Temporal,3421,1,4,70,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.496007792784328,0.406165067820367,1.0986324474066,1.24382563524332,1.00214753460271,199195.9402275,199196.450985876,199196.450985876,199198.050837428,1.6,199199.191039245,199199.191039245,199201.590929357,2.4,199202.990248577,199203.775006047,0.78475747036282,66,Longer,Index,78,S,Middle
219,Temporal,3421,1,4,71,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.404265623641285,0.243215772838403,1.15945990844204,1.84082616612685,1.05345070002154,199204.923628555,199205.34128854,199205.34128854,199206.940813516,1.6,199208.131277652,199208.131277652,199210.531178672,2.4,199212.506927723,199213.062897434,0.555969711160287,78,Longer,Middle,78,L,Middle
