Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
227,Spatial,1243,2,2,21,400,5,5,2,r,r,0,400,0,400,L,S,=,0.373108646747316,0.212427233495629,1.40360170729149,1.36222943819642,1.0036690115647,784968.591315693,784968.975364274,784968.975364274,784969.775153206,0.8,784971.205400274,784971.205400274,784972.005214549,0.8,784973.524709294,784975.43534457,1.91063527681399,77,Equals to,Ring,77,=,Ring
227,Spatial,1243,2,2,22,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.392752223157394,0.32965497013024,1.00736579392016,1.03496218332247,1.54406307737551,784976.591408405,784976.995779161,784976.995779161,784977.795261726,0.8,784978.835519555,784978.835519555,784980.435501994,1.6,784981.624700291,784984.187575268,2.56287497759331,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,23,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.219705902130103,0.237399636499646,1.36450743906987,1.66984940210184,1.84972299055019,784985.9081136,784986.145736847,784986.145736847,784987.745594815,1.6,784989.135946607,784989.135946607,784991.535767105,2.4,784993.358046007,784994.083540732,0.725494725047611,66,Shorter,Index,77,L,Ring
227,Spatial,1243,2,2,24,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.41259181450539,0.360358504499197,1.8797737873566,1.52797254093466,1.83049492193844,784996.091484756,784996.515999963,784996.515999963,784999.715859342,3.2,785001.61613579,785001.61613579,785004.815635872,3.2,785006.491543013,785007.435255387,0.943712373962626,77,Equals to,Ring,78,S,Middle
227,Spatial,1243,2,2,25,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.320356901887666,0.363270827128765,1.23382516124229,1.28305408910755,1.88993688135742,785010.524912213,785010.856276417,785010.856276417,785014.055801521,3.2,785015.326372523,785015.326372523,785017.725898846,2.4,785019.158294693,785019.843399784,0.685105091542937,78,Shorter,Middle,77,=,Ring
227,Spatial,1243,2,2,26,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.204273656817722,0.294176012331931,1.4279023428005,1.32265258920063,1.78362028853473,785021.891674735,785022.116269886,785022.116269886,785023.7160422,1.6,785025.166339083,785025.166339083,785027.566208343,2.4,785029.024994338,785030.619456779,1.59446244151331,77,Shorter,Ring,78,L,Middle
227,Spatial,1243,2,2,27,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.398594821859761,0.35119810938759,1.6660625063142,1.42830173139346,1.51333025759459,785032.558393692,785032.976547392,785032.976547392,785033.776336324,0.8,785035.476517558,785035.476517558,785037.076354995,1.6,785038.658387405,785040.06743101,1.40904360532295,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,28,400,5,5,2,r,r,0,800,0,400,L,S,=,0.26593316909887,0.226741890982936,1.80999587401906,1.04307107049485,1.4008888365376,785041.725137446,785042.006762144,785042.006762144,785043.606485375,1.6,785045.446537634,785045.446537634,785046.246344851,0.8,785047.425137929,785047.987341468,0.562203538720496,78,Shorter,Middle,78,S,Middle
227,Spatial,1243,2,2,29,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.273712094773128,0.24263543427728,1.3352906043091,1.02744791590828,1.75469899446609,785049.541845113,785049.826602859,785049.826602859,785050.62644376,0.8,785051.996711733,785051.996711733,785053.596536017,1.6,785054.775221454,785055.443269988,0.668048533378169,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,30,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.444274387457382,0.248228990265577,1.46438809708052,1.18969817614923,1.66163900893844,785057.358577255,785057.816737872,785057.816737872,785058.61654958,0.8,785060.106777991,785060.106777991,785061.706591689,1.6,785063.041880401,785064.051317759,1.00943735789042,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,31,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.48687010885525,0.38043978611151,1.47241066537641,1.39242479918281,1.42910329026295,785065.875289444,785066.376884106,785066.376884106,785069.576877902,3.2,785071.077169235,785071.077169235,785073.47697209,2.4,785075.008680332,785075.491379725,0.482699392945506,77,Longer,Ring,78,=,Middle
227,Spatial,1243,2,2,32,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.373936917553094,0.243773017274703,1.48782118832798,1.86230969006909,1.71163419973694,785077.075350332,785077.467287759,785077.467287759,785079.067036975,1.6,785080.577269967,785080.577269967,785082.977011227,2.4,785084.992018763,785085.395402456,0.403383692842908,66,Shorter,Index,77,L,Ring
227,Spatial,1243,2,2,33,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.44889367949365,0.355897065877885,1.57438562712713,1.38974968737437,1.77800948696851,785087.275408012,785087.737252079,785087.737252079,785089.337129616,1.6,785090.947312371,785090.947312371,785093.347044969,2.4,785094.875481897,785095.523654668,0.64817277120892,77,Shorter,Ring,77,S,Ring
227,Spatial,1243,2,2,34,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.340335397924127,0.432737077561528,1.62132358236949,1.67495761042892,1.19530630441284,785097.458815419,785097.817443637,785097.817443637,785100.21714608,2.4,785101.857422643,785101.857422643,785103.457329053,1.6,785105.275479872,785105.835416943,0.55993707140442,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,35,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.340322836803516,0.330742070101235,1.82608171055162,1.9996218175782,1.17608260404218,785107.192186799,785107.547597692,785107.547597692,785110.747390987,3.2,785112.597630639,785112.597630639,785114.997390505,2.4,785117.142281408,785118.091397818,0.94911641033832,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,36,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.270853541945331,0.417851653624512,1.56000781517396,1.80308442069206,1.37057145799472,785119.408981964,785119.697814266,785119.697814266,785120.497387939,0.8,785122.087690905,785122.087690905,785122.887507746,0.8,785124.84229847,785125.283469129,0.441170658450574,78,Equals to,Middle,78,=,Middle
227,Spatial,1243,2,2,37,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.386806734419262,0.362505860376653,1.7837456661777,1.16244211393159,1.32854094385989,785126.808955256,785127.207788647,785127.207788647,785129.607681325,2.4,785131.428071941,785131.428071941,785134.627880954,3.2,785135.942342228,785136.515548318,0.57320609036833,78,Equals to,Middle,77,L,Ring
227,Spatial,1243,2,2,38,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.44099668102114,0.448927707643249,1.45199696249579,1.96258301157482,1.72206193934909,785138.009046621,785138.468121845,785138.468121845,785141.667725224,3.2,785143.13822334,785143.13822334,785145.537805161,2.4,785147.659080016,785148.12347226,0.464392243535258,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,39,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.22635382776216,0.268038676711332,1.7821638318233,1.14215435613734,1.10937448167876,785149.992497721,785150.238106055,785150.238106055,785153.437985003,3.2,785155.258402566,785155.258402566,785158.457934727,3.2,785159.742549857,785160.627322848,0.88477299164515,66,Shorter,Index,77,L,Ring
227,Spatial,1243,2,2,40,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.321493413535205,0.206189868255027,1.14533596178448,1.46102120238247,1.79368346972518,785161.875917819,785162.208331765,785162.208331765,785164.608277376,2.4,785165.78843446,785165.78843446,785167.3882812,1.6,785169.008808907,785169.699563966,0.690755059127696,66,Shorter,Index,66,S,Index
227,Spatial,1243,2,2,41,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.375853205343342,0.336645911972778,1.16344724766558,1.78393331448009,1.55293557544391,785171.642645322,785172.038436866,785172.038436866,785173.638244789,1.6,785174.838601502,785174.838601502,785177.238410772,2.4,785179.176012936,785179.755530469,0.579517532372847,78,Shorter,Middle,66,L,Index
227,Spatial,1243,2,2,42,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.264471008700664,0.284666588303513,1.17463185188547,1.6116978019042,1.33140445547944,785181.492703949,785181.76873432,785181.76873432,785184.168533645,2.4,785185.368833255,785185.368833255,785186.96862193,1.6,785188.726021482,785190.67548648,1.9494649983244,77,Shorter,Ring,78,L,Middle
227,Spatial,1243,2,2,43,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.46117072570725,0.485773164074901,1.81290080434772,1.66117874704486,1.46928641543789,785192.159396648,785192.638778007,785192.638778007,785194.238576306,1.6,785196.089101151,785196.089101151,785198.488584807,2.4,785200.30947148,785200.843537729,0.534066248801537,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,44,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.294405347165262,0.207433836260414,1.34635340912686,1.09125155873011,1.84009956205275,785202.459488462,785202.768955353,785202.768955353,785205.168798628,2.4,785206.539172465,785206.539172465,785208.139003486,1.6,785209.376132512,785210.915527338,1.53939482604619,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,45,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.486188058210411,0.27974738029736,1.18618200714582,1.56517994951043,1.79522105418691,785212.909563946,785213.409271651,785213.409271651,785215.809109472,2.4,785217.029139698,785217.029139698,785218.629124704,1.6,785220.342872065,785220.947383955,0.604511889861897,78,Shorter,Middle,78,S,Middle
227,Spatial,1243,2,2,46,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.498629721393671,0.264993087803455,1.0145684726592,1.73202461862054,1.15842189308067,785222.89295249,785223.409202999,785223.409202999,785226.609024845,3.2,785227.659565666,785227.659565666,785230.059098084,2.4,785231.942949186,785232.555404137,0.61245495127514,66,Shorter,Index,77,L,Ring
227,Spatial,1243,2,2,47,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.218117893079459,0.35240454493885,1.97080491610479,1.90088313615351,1.75864873243413,785233.859652584,785234.089411367,785234.089411367,785236.489253359,2.4,785238.499504957,785238.499504957,785240.099238454,1.6,785242.143083059,785243.419506889,1.27642382960767,66,Longer,Index,78,S,Middle
227,Spatial,1243,2,2,48,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.320440985007006,0.417413933688942,1.61490385151288,1.20773144865709,1.24512257487294,785245.326431596,785245.659554438,785245.659554438,785247.259347925,1.6,785248.909706659,785248.909706659,785251.309522024,2.4,785252.659784177,785253.731504312,1.07172013481613,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,49,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.344044529287628,0.389354776871014,1.92531727212742,1.15460504110193,1.32037552683235,785255.293130407,785255.649836699,785255.649836699,785258.849663036,3.2,785260.799776741,785260.799776741,785263.199614242,2.4,785264.493166914,785266.091688144,1.59852123039309,66,Longer,Index,66,L,Index
227,Spatial,1243,2,2,50,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.250828991475018,0.449103957410492,1.52879547023361,1.59561758158277,1.94504208461068,785267.576580287,785267.84006051,785267.84006051,785269.43983924,1.6,785271.000136296,785271.000136296,785273.39967513,2.4,785275.143237202,785275.747617884,0.604380681877956,66,Longer,Index,66,L,Index
227,Spatial,1243,2,2,51,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.308529342867782,0.386492261276798,1.00062001773279,1.57707858832845,1.78038383679413,785277.85993072,785278.180090909,785278.180090909,785279.779892737,1.6,785280.809884575,785280.809884575,785281.609837116,0.8,785283.34333064,785283.971573721,0.628243080689572,78,Longer,Middle,77,S,Ring
227,Spatial,1243,2,2,52,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.33980057171929,0.486609655724587,1.84154172118158,1.36339719612562,1.01481566038893,785285.909996388,785286.270195574,785286.270195574,785287.070046741,0.8,785288.950416452,785288.950416452,785290.550198391,1.6,785292.06000829,785293.427544266,1.36753597634379,78,Shorter,Middle,78,S,Middle
227,Spatial,1243,2,2,53,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.232396778434907,0.382095387135803,1.89697692006696,1.08679235557596,1.13333116036254,785294.593364656,785294.840425903,785294.840425903,785295.640273862,0.8,785297.570291237,785297.570291237,785299.170161075,1.6,785300.410110101,785300.915570004,0.505459903855808,77,Shorter,Ring,78,L,Middle
227,Spatial,1243,2,2,54,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.255983407080414,0.27871620113359,1.24244611376578,1.83444017496269,1.47382476736792,785302.210120923,785302.480553891,785302.480553891,785305.680347185,3.2,785306.950709987,785306.950709987,785309.350189793,2.4,785311.32677742,785311.811398486,0.484621065319516,66,Longer,Index,66,L,Index
227,Spatial,1243,2,2,55,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.292244018373375,0.290521876891198,1.66814484212667,1.25331586835243,1.03860744538299,785313.443376258,785313.750683103,785313.750683103,785315.350493272,1.6,785317.040747604,785317.040747604,785319.440546608,2.4,785320.843086681,785321.379532694,0.536446012556553,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,56,1600,20,20,2,l,l,-1600,0,-1600,0,L,S,=,0.401358636516647,0.39603136507365,1.40719190642872,1.90248298463097,1.1518046443764,785322.593597238,785323.010574877,785323.010574877,785323.810569122,0.8,785325.250523985,785325.250523985,785326.050511814,0.8,785328.093554251,785328.811489914,0.717935663764365,77,Equals to,Ring,77,=,Ring
227,Spatial,1243,2,2,57,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.208924682929061,0.368214114811155,1.27324343024073,1.80637094416483,1.53304512097416,785330.110309747,785330.330931443,785330.330931443,785333.530744306,3.2,785334.830985658,785334.830985658,785338.030751043,3.2,785339.977028742,785341.179347976,1.20231923426036,66,Equals to,Index,78,L,Middle
227,Spatial,1243,2,2,58,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.275130547034746,0.382715399135572,1.70394153300775,1.01762043085076,1.21023917807566,785342.860348404,785343.151137231,785343.151137231,785345.550761077,2.4,785347.281250095,785347.281250095,785348.881079833,1.6,785350.043696462,785350.771718467,0.728022004361264,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,59,1600,20,20,2,m,m,-800,800,-800,800,=,L,S,0.263978791490911,0.28540925626368,1.39649857971679,1.28704740003814,1.10976783443411,785352.160404608,785352.44140512,785352.44140512,785353.240916878,0.8,785354.671280398,785354.671280398,785355.471137019,0.8,785356.91046927,785357.707335719,0.796866449061781,66,Equals to,Index,66,=,Index
227,Spatial,1243,2,2,60,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.24333333535966,0.358475849888288,1.81842841838868,1.20537799583007,1.93717914164985,785358.993818784,785359.251328557,785359.251328557,785360.051133208,0.8,785361.891500494,785361.891500494,785362.691276273,0.8,785364.043780833,785364.651318529,0.607537695788778,77,Shorter,Ring,77,S,Ring
227,Spatial,1243,2,2,61,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.262897660972946,0.464248979609986,1.08294746514176,1.20255535089575,1.7618036342091,785366.760545248,785367.041580727,785367.041580727,785369.441380052,2.4,785370.561421378,785370.561421378,785373.761179384,3.2,785375.11058253,785375.587655982,0.477073451736942,78,Shorter,Middle,77,=,Ring
227,Spatial,1243,2,2,62,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.23965254535868,0.42285204996978,1.10533207261783,1.74740220878522,1.73164181499067,785377.510568186,785377.761623099,785377.761623099,785380.16150872,2.4,785381.301519338,785381.301519338,785384.501477525,3.2,785386.393919708,785386.891587477,0.497667768388055,77,Longer,Ring,77,L,Ring
227,Spatial,1243,2,2,63,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.285483652039436,0.217487710497293,1.04564930188337,1.93388920851429,1.3034008938552,785388.7773386,785389.081929298,785389.081929298,785392.28174184,3.2,785393.351784866,785393.351784866,785396.55182582,3.2,785398.627328943,785399.507495222,0.880166278220713,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,64,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.254820628476044,0.463558899714773,1.09200450549767,1.80554196998483,1.18781050104166,785400.977422586,785401.252045871,785401.252045871,785402.85184417,1.6,785403.972098187,785403.972098187,785404.771952883,0.8,785406.727402856,785407.867496197,1.14009334053844,66,Equals to,Index,77,S,Ring
227,Spatial,1243,2,2,65,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.483102755379735,0.424686328927317,1.81551001835679,1.64022063197569,1.9386969858375,785409.210806477,785409.712003025,785409.712003025,785410.511888517,0.8,785412.362266756,785412.362266756,785413.962064092,1.6,785415.744158359,785416.531796306,0.787637947476469,78,Shorter,Middle,66,L,Index
227,Spatial,1243,2,2,66,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.37608778252985,0.417548208191853,1.34692589400663,1.0115636300597,1.77224481358789,785418.610857036,785419.002231776,785419.002231776,785420.602119899,1.6,785421.972508814,785421.972508814,785424.371929593,2.4,785425.544169966,785427.307790424,1.76362045761198,77,Shorter,Ring,66,=,Index
227,Spatial,1243,2,2,67,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.250728858089682,0.445889926268455,1.2140088617458,1.61136538217884,1.06465032386349,785429.227548501,785429.492557987,785429.492557987,785432.692060955,3.2,785433.942416609,785433.942416609,785436.342212406,2.4,785438.110977486,785438.811641654,0.700664168223739,77,Shorter,Ring,66,=,Index
227,Spatial,1243,2,2,68,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.337874856915154,0.307540544152841,1.24932942760807,1.84420345615576,1.57314742192383,785440.027657958,785440.38253632,785440.38253632,785442.782267314,2.4,785444.062350421,785444.062350421,785447.262272036,3.2,785449.260988597,785449.85146058,0.590471983421594,66,Equals to,Index,78,L,Middle
227,Spatial,1243,2,2,69,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.328991606117526,0.37436762819027,1.79460629377059,1.45337337261529,1.69367712866485,785451.577749291,785451.922823938,785451.922823938,785453.522642127,1.6,785455.352845759,785455.352845759,785456.152631803,0.8,785457.744422747,785458.139635556,0.39521280862391,77,Equals to,Ring,78,S,Middle
227,Spatial,1243,2,2,70,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.298772155075355,0.420431743509068,1.7932340550708,1.25301764857466,1.32573320266726,785459.994441461,785460.31289787,785460.31289787,785463.512768799,3.2,785465.332969178,785465.332969178,785467.732731932,2.4,785469.127774538,785470.083537203,0.955762665485963,78,Longer,Middle,78,L,Middle
227,Spatial,1243,2,2,71,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.379450357786807,0.434349800348273,1.59486438897648,1.91858773379921,1.06928373753677,785471.561194937,785471.953221867,785471.953221867,785473.552661189,1.6,785475.173224139,785475.173224139,785477.572705549,2.4,785479.644563772,785481.099658795,1.45509502280038,77,Longer,Ring,77,L,Ring
