Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
218,Temporal,2314,1,3,72,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.365371854320966,0.455772842680748,1.60148849589284,1.76001480772892,1.36832554168238,193143.052944499,193143.432505106,193143.432505106,193145.032342542,1.6,193146.672605311,193146.672605311,193149.072433188,2.4,193150.986236304,193151.644071608,0.657835304009495,78,Longer,Middle,78,L,Middle
218,Temporal,2314,1,3,73,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.326567087226318,0.433008154466276,1.92034586831502,1.44613076971539,1.96981591135597,193156.403024715,193156.742606588,193156.742606588,193158.342496316,1.6,193160.292629269,193160.292629269,193161.092596245,0.8,193162.686306496,193163.124335859,0.4380293636641,66,Shorter,Index,66,S,Index
218,Temporal,2314,1,3,74,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.352565603239224,0.270366956474686,1.22999145829256,1.04451432261824,1.30908602575271,193165.236396545,193165.602757699,193165.602757699,193168.002634658,2.4,193169.262816483,193169.262816483,193172.462743231,3.2,193173.669710758,193174.124154606,0.454443847760558,66,Longer,Index,77,=,Ring
218,Temporal,2314,1,3,75,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.351394296201401,0.36808898290072,1.23443719090276,1.57584052140001,1.30890900778551,193175.603078867,193175.973040062,193175.973040062,193179.172922219,3.2,193180.432919261,193180.432919261,193182.83280007,2.4,193184.553115214,193185.020163378,0.467048164602602,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,1,3,76,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.324350885016891,0.355046261876888,1.77784551985826,1.7326666183026,1.49340742305719,193186.469815725,193186.813119865,193186.813119865,193189.212997787,2.4,193191.033275801,193191.033275801,193192.633195684,1.6,193194.519863749,193194.940158207,0.420294457901036,66,Shorter,Index,78,=,Middle
218,Temporal,2314,1,3,77,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.294772139120724,0.467446679750534,1.29822326219117,1.07569828555383,1.75698953795164,193196.569923643,193196.883299187,193196.883299187,193198.48313919,1.6,193199.813159324,193199.813159324,193202.213112634,2.4,193203.436628488,193204.020232671,0.583604183775606,77,Longer,Ring,77,L,Ring
218,Temporal,2314,1,3,78,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.436596750037981,0.321707822483114,1.14359841189128,1.24595972590718,1.22193244418363,193205.919977505,193206.373403724,193206.373403724,193207.173199071,0.8,193208.343642266,193208.343642266,193209.943185848,1.6,193211.336605836,193212.020165945,0.683560108358506,77,Longer,Ring,66,S,Index
218,Temporal,2314,1,3,79,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.446359919731848,0.45883650987586,1.05153929756234,1.74824074529654,1.56431006547273,193213.386681449,193213.853469719,193213.853469719,193215.453301061,1.6,193216.533521856,193216.533521856,193217.333374948,0.8,193219.23671286,193219.708121363,0.471408502868144,66,Shorter,Index,66,S,Index
218,Temporal,2314,1,3,80,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.329259431808116,0.471953493271,1.51992173175127,1.78254149888658,1.42290300485791,193221.43669996,193221.783447911,193221.783447911,193223.383505418,1.6,193224.933477136,193224.933477136,193227.333518667,2.4,193229.27006826,193229.732180884,0.462112623354187,78,Longer,Middle,78,L,Middle
218,Temporal,2314,1,3,81,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.484629769531434,0.399500862797551,1.85837910247765,1.87398697513117,1.2894830200662,193231.303472427,193231.803870497,193231.803870497,193234.203726926,2.4,193236.093974777,193236.093974777,193237.693820234,1.6,193239.703507318,193240.14006094,0.436553621140774,66,Shorter,Index,66,S,Index
218,Temporal,2314,1,3,82,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.449440702852437,0.25128326828979,1.77144181451865,1.82377972850383,1.96796661221902,193241.570206911,193242.033761174,193242.033761174,193242.833725905,0.8,193244.64393009,193244.64393009,193246.243818855,1.6,193248.203498925,193248.580061953,0.376563028316014,77,Longer,Ring,78,=,Middle
218,Temporal,2314,1,3,83,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.365109784083282,0.402962681958863,1.00832326201177,1.81967296087883,1.30334456422777,193250.703541912,193251.084186141,193251.084186141,193251.884064897,0.8,193252.923942254,193252.923942254,193254.523899671,1.6,193256.486882079,193256.94023167,0.453349591582082,78,Longer,Middle,78,L,Middle
218,Temporal,2314,1,3,84,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.254438610638715,0.448088255926713,1.02841550297837,1.00929881116905,1.27880044204688,193258.386972096,193258.654105613,193258.654105613,193261.054114422,2.4,193262.114081053,193262.114081053,193263.71403494,1.6,193264.870269532,193265.372002505,0.501732973265462,77,Shorter,Ring,66,=,Index
218,Temporal,2314,1,3,85,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.27427004385686,0.359637584854047,1.89103885490468,1.33969317962477,1.839324434899,193266.803652076,193267.094289163,193267.094289163,193270.29427141,3.2,193272.214278153,193272.214278153,193274.614313268,2.4,193276.103734332,193276.604187238,0.500452905689599,78,Shorter,Middle,77,=,Ring
218,Temporal,2314,1,3,86,800,5,5,1,r,r,0,400,0,800,L,S,=,0.340999694840172,0.211046487357914,1.95902674674621,1.85510366043744,1.28628620090886,193278.587094899,193278.944479688,193278.944479688,193279.744363577,0.8,193281.724555371,193281.724555371,193283.324462101,1.6,193285.320392174,193285.75623078,0.435838605742902,66,Longer,Index,66,L,Index
218,Temporal,2314,1,3,87,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.336264369542047,0.409211889460274,1.94069251326814,1.36969656817946,1.16414746329257,193287.187158867,193287.534750849,193287.534750849,193290.734630118,3.2,193292.704645427,193292.704645427,193295.104694016,2.4,193296.620529369,193297.148222467,0.527693098032614,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,1,3,88,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.452448185609456,0.383396278615839,1.22739469565774,1.95739797828756,1.33883245682091,193298.470551966,193298.9347026,193298.9347026,193301.334715901,2.4,193302.594674768,193302.594674768,193305.794581947,3.2,193307.88720949,193308.356229946,0.469020456250291,77,Longer,Ring,78,=,Middle
218,Temporal,2314,1,3,89,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.479907298879823,0.376192536427678,1.52186985699213,1.27852326900465,1.64458822061521,193309.837284012,193310.334866723,193310.334866723,193311.134722702,0.8,193312.694888229,193312.694888229,193314.294766729,1.6,193315.720638427,193316.204257622,0.483619195438223,77,Longer,Ring,77,L,Ring
218,Temporal,2314,1,3,90,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.344445187186646,0.420723232268725,1.06973153850029,1.61356988572229,1.97188735746821,193317.987325427,193318.345052512,193318.345052512,193319.944913367,1.6,193321.035210879,193321.035210879,193321.835062688,0.8,193323.603965885,193324.124227428,0.520261543570086,66,Shorter,Index,66,S,Index
218,Temporal,2314,1,3,91,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.268397724217803,0.251938984877925,1.07817357702899,1.33824189687826,1.43372278939857,193326.237404457,193326.525134163,193326.525134163,193328.92501433,2.4,193330.035092503,193330.035092503,193331.634985118,1.6,193333.120755406,193333.964265527,0.843510121136205,66,Shorter,Index,66,S,Index
218,Temporal,2314,1,3,92,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.329433706717994,0.311086873637111,1.18394117881473,1.33955921080769,1.45930159896338,193335.554113229,193335.89543385,193335.89543385,193338.295020162,2.4,193339.505494334,193339.505494334,193342.705081994,3.2,193344.187428982,193344.684103547,0.496674564812565,66,Longer,Index,66,L,Index
218,Temporal,2314,1,3,93,800,1.25,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.274513765358384,0.222551670554621,1.12698365026692,1.52637589762498,1.03372974353282,193346.304167605,193346.595536442,193346.595536442,193349.795406087,3.2,193350.945602495,193350.945602495,193353.345247836,2.4,193355.003766538,193355.476249733,0.472483194753295,78,Shorter,Middle,77,=,Ring
218,Temporal,2314,1,3,94,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.451667758528146,0.33840994394438,1.73545065165808,1.96158414489742,1.96248749964724,193356.670861476,193357.135576722,193357.135576722,193357.935407037,0.8,193359.705520255,193359.705520255,193361.305370523,1.6,193363.420878959,193363.932257812,0.511378852592316,66,Longer,Index,66,L,Index
218,Temporal,2314,1,3,95,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.470963660954222,0.251613327870189,1.33634832630556,1.90731692546509,1.31349126259375,193366.054252778,193366.53577517,193366.53577517,193369.735789177,3.2,193371.105828417,193371.105828417,193373.505683562,2.4,193375.554355406,193376.060222906,0.505867500265595,78,Shorter,Middle,77,=,Ring
218,Temporal,2314,1,3,96,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.232965587427813,0.497418172355914,1.254496999428,1.84712564058446,1.10214992695121,193377.537673081,193377.785771481,193377.785771481,193378.585642859,0.8,193379.875902131,193379.875902131,193381.475831317,1.6,193383.471003976,193384.508133618,1.0371296419471,78,Longer,Middle,78,L,Middle
