Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
231,Temporal,2314,1,3,26,400,2.5,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.481360724153385,0.291701996123876,1.02679552508629,1.45024453354245,1.42414556663208,1229178.72150908,1229179.21484982,1229179.21484982,1229182.41442754,3.2,1229183.46455677,1229183.46455677,1229186.66466862,3.2,1229188.2715478,1229188.93692356,0.665375758660957,78,Equals to,Middle,77,L,Ring
231,Temporal,2314,1,3,27,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.397209609659233,0.293492421789954,1.1667355962975,1.4164220633799,1.20618078264146,1229190.5049519,1229190.91499155,1229190.91499155,1229191.7145694,0.8,1229192.92489247,1229192.92489247,1229194.52467248,1.6,1229196.08829366,1229196.49703996,0.408746300032362,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,28,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.483149082462278,0.490157923671753,1.75954427644087,1.35044043314069,1.89559363348403,1229197.85500095,1229198.35515682,1229198.35515682,1229199.15472375,0.8,1229200.94495095,1229200.94495095,1229202.54474219,1.6,1229204.03832688,1229204.80893344,0.770606566453353,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,29,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.236885116892527,0.324522320263495,1.50198051988234,1.7478369101096,1.93141561255216,1229206.87167817,1229207.12507077,1229207.12507077,1229210.32486631,3.2,1229211.85518024,1229211.85518024,1229214.25498566,2.4,1229216.15502957,1229217.3530832,1.19805362913758,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,30,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.234542917669357,0.286895241629871,1.99210479142104,1.91494419162731,1.96427119229292,1229219.43840214,1229219.68525197,1229219.68525197,1229222.0850189,2.4,1229224.11538511,1229224.11538511,1229225.71517539,1.6,1229227.78844285,1229228.70514304,0.916700190631673,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,31,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.367286787972819,0.384091176042618,1.75644439749478,1.74039293998437,1.81801770986082,1229230.8218483,1229231.20560944,1229231.20560944,1229234.4053668,3.2,1229236.19572424,1229236.19572424,1229239.39553422,3.2,1229241.27190591,1229241.84117245,0.569266541162506,78,Equals to,Middle,77,L,Ring
231,Temporal,2314,1,3,32,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.342837088685564,0.21779551543817,1.75709496350403,1.61145980416299,1.73858687201369,1229243.80528464,1229244.16562145,1229244.16562145,1229246.56549392,2.4,1229248.36576767,1229248.36576767,1229249.9656821,1.6,1229251.73857896,1229252.21737105,0.47879208996892,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,33,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.383154482891797,0.255632208425934,1.19402331539297,1.82666363011203,1.21495992928994,1229254.10534341,1229254.50572948,1229254.50572948,1229256.90559682,2.4,1229258.1358802,1229258.1358802,1229261.33571007,3.2,1229263.32204857,1229263.88137827,0.559329694369808,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,34,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.479491390752851,0.409412253344243,1.90029531203456,1.04377349752351,1.12782738319733,1229265.25536461,1229265.74591855,1229265.74591855,1229268.14576664,2.4,1229270.0658215,1229270.0658215,1229271.66580619,1.6,1229272.87204549,1229273.61714155,0.745096057886258,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,35,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.350441826997184,0.214720406087951,1.2137990305004,1.20869242690854,1.00215758576625,1229274.88879635,1229275.25616786,1229275.25616786,1229277.65598836,2.4,1229278.89611267,1229278.89611267,1229280.4961227,1.6,1229281.83884185,1229282.28917235,0.450330504681915,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,36,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.441308452504547,0.336151854617367,1.68871453267467,1.9900109910959,1.57286126123731,1229283.4388535,1229283.89642192,1229283.89642192,1229286.29615805,2.4,1229288.00647855,1229288.00647855,1229291.20601424,3.2,1229293.33884022,1229293.73713343,0.398293204139918,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,37,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.330571625359104,0.432762831267789,1.08077457802908,1.43954078476615,1.61389597754639,1229295.45558594,1229295.80615557,1229295.80615557,1229298.2061631,2.4,1229299.31640007,1229299.31640007,1229302.51624694,3.2,1229304.1056039,1229304.48924318,0.383639282314107,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,38,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.386841817858643,0.302271715987613,1.32904396803893,1.50093514923987,1.87875656171032,1229306.25562639,1229306.65667107,1229306.65667107,1229308.25648412,1.6,1229309.61670682,1229309.61670682,1229312.01650614,2.4,1229313.67187681,1229314.09739393,0.425517117138952,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,39,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.276235196183291,0.465811637809491,1.41450530545593,1.98359511366795,1.26054252666006,1229316.12239084,1229316.41665972,1229316.41665972,1229317.21647849,0.8,1229318.66678788,1229318.66678788,1229320.2666497,1.6,1229322.40575518,1229322.92102204,0.515266861068085,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,40,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.315739605524344,0.449439997885293,1.49404646724,1.8919986107974,1.26818326741252,1229324.40575025,1229324.73697523,1229324.73697523,1229327.9367836,3.2,1229329.46713955,1229329.46713955,1229331.86665625,2.4,1229333.90576725,1229334.2813698,0.375602546613663,78,Shorter,Middle,77,=,Ring
231,Temporal,2314,1,3,41,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.247090991040742,0.479514028250008,1.86371990096495,1.76610004714585,1.59018544338601,1229335.70585554,1229335.96727108,1229335.96727108,1229339.16682281,3.2,1229341.06722148,1229341.06722148,1229343.46709587,2.4,1229345.38922689,1229345.7692592,0.380032309098169,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,42,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.352807990127249,0.387569403593116,1.25386585063358,1.28287885369645,1.2489046048195,1229347.50593099,1229347.87719528,1229347.87719528,1229348.6769393,0.8,1229349.9573477,1229349.9573477,1229350.75714241,0.8,1229352.18928226,1229352.84907189,0.659789630910382,66,Equals to,Index,77,S,Ring
231,Temporal,2314,1,3,43,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.321610015114949,0.442082445549908,1.66656380713862,1.1091100460434,1.73734506135997,1229354.25591639,1229354.59737079,1229354.59737079,1229356.19712674,1.6,1229357.88729382,1229357.88729382,1229360.28715313,2.4,1229361.53932531,1229362.40918315,0.869857843732461,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,44,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.435151042284859,0.275133286993494,1.16328702751576,1.5490352016526,1.25798388449311,1229364.28936323,1229364.73740671,1229364.73740671,1229367.13729586,2.4,1229368.33766348,1229368.33766348,1229371.53725948,3.2,1229373.23934279,1229374.00924167,0.769898876547813,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,45,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.262057129820342,0.490918194115743,1.88543097326192,1.27348269627991,1.43235265453405,1229375.42272742,1229375.69765098,1229375.69765098,1229378.89749303,3.2,1229380.80780064,1229380.80780064,1229384.00760164,3.2,1229385.42281932,1229385.88124321,0.458423893433064,66,Equals to,Index,66,=,Index
231,Temporal,2314,1,3,46,400,10,5,2,r,r,0,800,0,400,=,L,S,0.431273110184294,0.477186949650125,1.59496637937059,1.68658819497524,1.12692817525872,1229387.47278667,1229387.91776425,1229387.91776425,1229388.71753297,0.8,1229390.34776393,1229390.34776393,1229391.14761831,0.8,1229392.97279983,1229393.29747728,0.324677449651062,66,Equals to,Index,66,=,Index
231,Temporal,2314,1,3,47,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.22960289670206,0.452173253161434,1.48178846397736,1.86837173438384,1.370394419777,1229394.57286043,1229394.81767718,1229394.81767718,1229397.21767989,2.4,1229398.73806114,1229398.73806114,1229400.33785399,1.6,1229402.35618696,1229402.70509684,0.348909882362932,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,48,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.412548621595794,0.357560061872207,1.63007988938257,1.74520675574529,1.45764815463311,1229404.22295814,1229404.64819708,1229404.64819708,1229406.24793314,1.6,1229407.89830503,1229407.89830503,1229410.29806778,2.4,1229412.18958734,1229412.60138664,0.411799296038225,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,49,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.38832143220444,0.460952486943339,1.1332499540763,1.3228561857404,1.96510198109705,1229415.72302102,1229416.12803466,1229416.12803466,1229417.72793273,1.6,1229418.88824981,1229418.88824981,1229419.6880968,0.8,1229421.1563054,1229421.54530785,0.389002452837303,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,50,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.43930183434102,0.276698443388932,1.83826494663761,1.20085614800939,1.33841363674638,1229423.67301791,1229424.12828489,1229424.12828489,1229426.52801011,2.4,1229428.38830466,1229428.38830466,1229429.98826946,1.6,1229431.33969933,1229431.72921763,0.389518302632496,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,1,3,51,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.272463567038257,0.41573616541713,1.38693273738206,1.14384728117177,1.36942742780202,1229433.22310732,1229433.50846111,1229433.50846111,1229434.30831677,0.8,1229435.72847814,1229435.72847814,1229437.32828253,1.6,1229438.62315326,1229438.97747039,0.354317128891125,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,52,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.271147566534905,0.25437598208157,1.71386788714761,1.18239868259929,1.2736383318071,1229440.50648758,1229440.78853198,1229440.78853198,1229443.98842826,3.2,1229445.73864308,1229445.73864308,1229448.13843535,2.4,1229449.47317099,1229449.96119802,0.488027021754533,66,Shorter,Index,78,=,Middle
231,Temporal,2314,1,3,53,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.332817239238777,0.465428847732341,1.74463712399272,1.56615100802599,1.01453971903357,1229451.38989557,1229451.73876017,1229451.73876017,1229454.13857104,2.4,1229455.91905708,1229455.91905708,1229457.51850121,1.6,1229459.23993714,1229459.86528812,0.625350970774889,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,1,3,54,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.492362770363606,0.379335721924773,1.97814828256161,1.7361963595096,1.83662529569112,1229461.03996842,1229461.54892228,1229461.54892228,1229464.74877878,3.2,1229466.74891933,1229466.74891933,1229469.14867439,2.4,1229471.02328671,1229471.44944767,0.426160966977477,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,55,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.389859977085621,0.464071588915032,1.92253665567336,1.79416617294743,1.71690228556818,1229473.44005138,1229473.84918861,1229473.84918861,1229475.44878385,1.6,1229477.39919654,1229477.39919654,1229479.79900356,2.4,1229481.74004535,1229482.20949889,0.469453539233655,66,Longer,Index,77,=,Ring
231,Temporal,2314,1,3,56,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.251474764013228,0.476373748759093,1.70984424596822,1.86509889407984,1.35134117427229,1229484.07343611,1229484.33941634,1229484.33941634,1229485.93887266,1.6,1229487.67937488,1229487.67937488,1229490.07916907,2.4,1229492.09010627,1229492.49715031,0.407044045627117,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,57,1600,7.5,20,2,r,r,0,1200,0,1600,=,L,S,0.463732687872823,0.475822021456731,1.80143850804657,1.93373928883647,1.1818009854417,1229494.00681191,1229494.48930698,1229494.48930698,1229496.08909469,1.6,1229497.91938494,1229497.91938494,1229498.71937341,0.8,1229500.80686555,1229501.25732054,0.450454991078004,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,58,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.350006245098633,0.390198759526349,1.20401348178485,1.99352984432994,1.09321554599699,1229502.59018615,1229502.95942169,1229502.95942169,1229503.75940599,0.8,1229504.98962104,1229504.98962104,1229506.58941678,1.6,1229508.74019388,1229509.1452435,0.405049618566409,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,59,800,5,5,1,r,r,0,400,0,800,L,S,=,0.390752379782007,0.438601497036658,1.93580619273965,1.30189572466332,1.4210815089973,1229510.39028759,1229510.79930997,1229510.79930997,1229511.59931545,0.8,1229513.55991329,1229513.55991329,1229515.15964486,1.6,1229516.6069719,1229517.36945598,0.762484077829868,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,60,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.292628366440487,0.30164702136413,1.06825548600352,1.00131113798027,1.44287436127526,1229518.94033048,1229519.24983779,1229519.24983779,1229520.84963898,1.6,1229521.93977384,1229521.93977384,1229524.33959049,2.4,1229525.49034738,1229525.90527803,0.414930645842105,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,61,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.32173837767698,0.377633867884009,1.9024315856925,1.60891419434133,1.80460009115026,1229527.49033078,1229527.82993182,1229527.82993182,1229529.42968521,1.6,1229531.36004071,1229531.36004071,1229533.75977106,2.4,1229535.50708396,1229535.89735133,0.39026737282984,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,62,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.413278509225216,0.457561313111424,1.14910626165412,1.32913250862689,1.11665520920557,1229537.85708232,1229538.29005611,1229538.29005611,1229539.88988521,1.6,1229541.07014559,1229541.07014559,1229543.47001967,2.4,1229544.95708212,1229545.36930552,0.412223396357149,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,63,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.315829783354212,0.499999285085558,1.20427378520474,1.80400366615549,1.90462187630154,1229546.64046868,1229546.97001939,1229546.97001939,1229549.37007022,2.4,1229550.61015604,1229550.61015604,1229553.81011358,3.2,1229555.75722561,1229556.29754432,0.540318718412891,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,64,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.491829940044896,0.441113233874892,1.95314331655183,1.35536437318075,1.61227074196379,1229558.35723181,1229558.86037466,1229558.86037466,1229561.26019837,2.4,1229563.24053068,1229563.24053068,1229566.44029638,3.2,1229567.94055472,1229568.29716064,0.356605926062912,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,65,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,L,S,=,0.282332286436796,0.386791935449385,1.08872060248325,1.05720688737397,1.17376826515988,1229570.07397024,1229570.37060344,1229570.37060344,1229572.77042554,2.4,1229573.89063337,1229573.89063337,1229577.09058161,3.2,1229578.29021111,1229578.6971788,0.406967694638297,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,66,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.437166839924218,0.392796638267518,1.90238482989239,1.03848571221545,1.89801424786999,1229580.02404861,1229580.48072841,1229580.48072841,1229582.08053248,1.6,1229584.0108328,1229584.0108328,1229584.81068108,0.8,1229585.99067653,1229586.60913337,0.618456838885322,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,67,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.457866199938415,0.4668162092819,1.62615810673307,1.42236701089599,1.70136031748784,1229588.65739003,1229589.13072748,1229589.13072748,1229589.93048978,0.8,1229591.58091588,1229591.58091588,1229593.18065355,1.6,1229594.74079824,1229595.64132875,0.900530508486554,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,68,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.303112345777022,0.38962587876998,1.83917451412739,1.53418288604303,1.90904529446688,1229597.49083885,1229597.81101316,1229597.81101316,1229599.41072484,1.6,1229601.28117374,1229601.28117374,1229603.68062243,2.4,1229605.35745926,1229605.69754131,0.340082048438489,77,Longer,Ring,77,L,Ring
