Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
228,Spatial,2314,1,3,72,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.378833613775891,0.468498362932185,1.68177126136229,1.46550654545193,1.59813702179365,791358.681353786,791359.079487352,791359.079487352,791361.479302717,2.4,791363.199648613,791363.199648613,791366.39943132,3.2,791368.014682794,791368.486514119,0.471831324859522,77,Shorter,Ring,66,=,Index
228,Spatial,2314,1,3,73,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.22266103566013,0.300390577725622,1.38353796112133,1.36358927050625,1.11681006093367,791369.564726648,791369.799830957,791369.799830957,791371.399630859,1.6,791372.809952906,791372.809952906,791375.209733304,2.4,791376.731447209,791377.166461995,0.435014785733074,78,Shorter,Middle,78,S,Middle
228,Spatial,2314,1,3,74,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.239715432429945,0.257362854545397,1.60134310447567,1.44737733725142,1.42935462040405,791378.431482433,791378.689782663,791378.689782663,791381.889683426,3.2,791383.519951283,791383.519951283,791385.919745155,2.4,791387.514799245,791387.886702301,0.371903056162409,77,Longer,Ring,78,=,Middle
228,Spatial,2314,1,3,75,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.246865499205203,0.383333441026994,1.77754528395435,1.60082690396906,1.53805095423603,791389.481506076,791389.74017587,791389.74017587,791391.339711753,1.6,791393.140044213,791393.140044213,791395.539895508,2.4,791397.281586632,791398.110232755,0.828646122477949,77,Shorter,Ring,77,S,Ring
228,Spatial,2314,1,3,76,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.344453177418361,0.383802957517935,1.20900474942352,1.81498467623124,1.9222400334091,791399.798243352,791400.160133807,791400.160133807,791403.360104825,3.2,791404.610246504,791404.610246504,791407.810092089,3.2,791409.781611043,791410.150514599,0.368903555907309,77,Shorter,Ring,78,L,Middle
228,Spatial,2314,1,3,77,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.377424721029983,0.414565160665269,1.69967644404475,1.33759993064954,1.44316294023502,791412.2150308,791412.610263186,791412.610263186,791415.81011647,3.2,791417.55054009,791417.55054009,791419.950290332,2.4,791421.431715015,791421.806484759,0.374769744230434,78,Longer,Middle,78,L,Middle
228,Spatial,2314,1,3,78,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.283251459134924,0.474315627379094,1.84759353945929,1.41643472351131,1.99464277675152,791423.415057363,791423.710400939,791423.710400939,791426.910293361,3.2,791428.79057004,791428.79057004,791431.190428072,2.4,791432.747991618,791433.126340552,0.37834893388208,78,Shorter,Middle,78,S,Middle
228,Spatial,2314,1,3,79,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.21009812448661,0.293008939680407,1.79279351828705,1.35374829220229,1.85121079745503,791435.31514353,791435.540693388,791435.540693388,791437.140530183,1.6,791438.960697199,791438.960697199,791441.360725577,2.4,791442.865208868,791443.518496169,0.653287301771343,77,Longer,Ring,78,=,Middle
228,Spatial,2314,1,3,80,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.437325497297257,0.48357889369839,1.9517292566142,1.11691177542257,1.46013337000103,791445.515239386,791445.971115249,791445.971115249,791449.170613406,3.2,791451.150989341,791451.150989341,791453.550820426,2.4,791454.815220843,791455.278364846,0.46314400236588,77,Shorter,Ring,66,=,Index
228,Spatial,2314,1,3,81,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.397974689550078,0.324723290431019,1.94720623268846,1.4943779276237,1.72600445741897,791456.898601495,791457.311189278,791457.311189278,791460.511040958,3.2,791462.491141324,791462.491141324,791465.691008724,3.2,791467.332029039,791467.88645368,0.554424640606157,77,Equals to,Ring,77,=,Ring
228,Spatial,2314,1,3,82,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.274601379640507,0.464933766811203,1.82688088481734,1.19389540514316,1.17692106077537,791469.765402658,791470.061430361,791470.061430361,791472.460941606,2.4,791474.321253804,791474.321253804,791475.921075521,1.6,791477.265364338,791478.150412584,0.885048245429061,66,Longer,Index,78,S,Middle
228,Spatial,2314,1,3,83,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.478291200753677,0.252134273524581,1.12208955157697,1.26399407280312,1.45874585599122,791479.465415282,791479.961419967,791479.961419967,791481.561275047,1.6,791482.721368523,791482.721368523,791483.521054798,0.8,791484.932146503,791485.814358848,0.882212344789878,77,Shorter,Ring,77,S,Ring
228,Spatial,2314,1,3,84,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.323232103017673,0.482001031120577,1.68682673839846,1.46604883239223,1.46396196342387,791487.432137511,791487.771619935,791487.771619935,791490.971432799,3.2,791492.681494098,791492.681494098,791495.881281938,3.2,791497.498827789,791497.982658077,0.483830288052559,77,Equals to,Ring,77,=,Ring
228,Spatial,2314,1,3,85,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.375512814824225,0.362414615938033,1.43123392913546,1.72045280191615,1.01197997616762,791499.598918063,791499.991674818,791499.991674818,791503.191609586,3.2,791504.641710139,791504.641710139,791507.041470005,2.4,791508.898956633,791509.438459559,0.539502926752903,77,Longer,Ring,77,L,Ring
228,Spatial,2314,1,3,86,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.35847455406003,0.214006802095492,1.67465776489512,1.56098141994915,1.53101028912953,791510.615586943,791510.991918949,791510.991918949,791512.591685167,1.6,791514.292018462,791514.292018462,791516.691783461,2.4,791518.415621974,791518.878483029,0.462861054809764,78,Shorter,Middle,66,L,Index
228,Spatial,2314,1,3,87,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.483396099427084,0.44187820299056,1.86356075234779,1.94858429000681,1.42124933886112,791520.565697074,791521.062202531,791521.062202531,791523.46167913,2.4,791525.362200992,791525.362200992,791526.961723401,1.6,791529.065681034,791529.406569579,0.340888545033522,78,Shorter,Middle,78,S,Middle
228,Spatial,2314,1,3,88,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.485904811162046,0.272868275418549,1.72149129720675,1.2089736509136,1.00917896016139,791530.982408493,791531.482157901,791531.482157901,791533.882074961,2.4,791535.632141573,791535.632141573,791538.831972401,3.2,791540.182427356,791540.662577722,0.480150366434827,78,Longer,Middle,78,L,Middle
228,Spatial,2314,1,3,89,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.394529834677232,0.33943568029286,1.82452497965907,1.0212168259354,1.03986576613689,791541.815840312,791542.222050869,791542.222050869,791543.822086241,1.6,791545.672490143,791545.672490143,791548.072270541,2.4,791549.232549621,791549.622627588,0.390077966614626,77,Longer,Ring,78,=,Middle
228,Spatial,2314,1,3,90,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.309605281787986,0.392281366849294,1.21720048792922,1.15541908956894,1.91071313532736,791550.865856898,791551.192225251,791551.192225251,791554.392240861,3.2,791555.632670896,791555.632670896,791558.832487288,3.2,791560.132581758,791560.470721349,0.33813959127292,66,Shorter,Index,78,=,Middle
228,Spatial,2314,1,3,91,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.484125438334811,0.244322912188217,1.38801529109139,1.41922449299586,1.02126145805452,791562.549271362,791563.052852753,791563.052852753,791566.252321074,3.2,791567.672575156,791567.672575156,791570.07246206,2.4,791571.632690471,791571.990616537,0.357926065917127,66,Shorter,Index,78,=,Middle
228,Spatial,2314,1,3,92,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.426359084651187,0.432451573595275,1.73823281367464,1.3533411621862,1.56269301964186,791573.182693943,791573.622992937,791573.622992937,791576.822476015,3.2,791578.58277012,791578.58277012,791580.982589656,2.4,791582.482685024,791583.01455704,0.531872015330009,77,Shorter,Ring,66,=,Index
228,Spatial,2314,1,3,93,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.388131091962786,0.2959692403046,1.69449657082585,1.27439153437616,1.97643873030902,791584.732749024,791585.133011588,791585.133011588,791587.532792307,2.4,791589.263030137,791589.263030137,791590.862800847,1.6,791592.282806565,791592.590549618,0.307743052369915,77,Shorter,Ring,77,S,Ring
228,Spatial,2314,1,3,94,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.356589915610856,0.324327684757655,1.26846459398948,1.78603688679519,1.75750135268339,791594.716110016,791595.093011088,791595.093011088,791597.492883877,2.4,791598.803016843,791598.803016843,791600.402875132,1.6,791602.332814275,791602.814485886,0.481671610265039,66,Shorter,Index,66,S,Index
228,Spatial,2314,1,3,95,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.390648528716597,0.282347133676307,1.11443937218436,1.7979905765963,1.65533386029527,791604.732874779,791605.143410069,791605.143410069,791606.74294114,1.6,791607.893403493,791607.893403493,791610.293225274,2.4,791612.24957189,791612.638610593,0.389038703520782,66,Shorter,Index,66,S,Index
228,Spatial,2314,1,3,96,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.257435630028925,0.482009890372576,1.33463666157022,1.1975606563889,1.82191828500586,791614.449622191,791614.723468494,791614.723468494,791616.323250111,1.6,791617.683388434,791617.683388434,791620.083173965,2.4,791621.432944649,791621.790666967,0.35772231745068,78,Longer,Middle,78,L,Middle
