Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
212,Spatial,2314,2,0,11,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.475119311278213,0.463457563764173,1.85052062580806,1.87714249107431,1.04922180331245,17170.2670294291,17170.7614471358,17170.7614471358,17172.3613315574,1.6,17174.2515401425,17174.2515401425,17176.65139967,2.4,17178.683716372,17179.3698662129,0.686149840945291,66,Shorter,Index,66,S,Index
212,Spatial,2314,2,0,12,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.328516338157655,0.209209993029698,1.30594608963359,1.45568892799562,1.98951697971591,17180.567026991,17180.9116977459,17180.9116977459,17184.1115683089,3.2,17185.4517754825,17185.4517754825,17187.8516584285,2.4,17189.4503716807,17189.865802299,0.415430618326354,78,Shorter,Middle,78,S,Middle
212,Spatial,2314,2,0,13,400,5,5,2,r,r,0,800,0,400,L,S,=,0.353665215094235,0.438649018943152,1.13470273764617,1.07982993360192,1.10263714357094,17192.000410626,17192.3720187656,17192.3720187656,17193.9715429271,1.6,17195.1319090771,17195.1319090771,17195.9315492405,0.8,17197.1671443579,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
212,Spatial,2314,2,0,14,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.326180855576241,0.368031177974015,1.41761506210216,1.45931877032346,1.83457000840936,17201.383777451,17201.7221159043,17201.7221159043,17204.9219733144,3.2,17206.361831071,17206.361831071,17208.7618234103,2.4,17210.3667136962,17210.7857629559,0.419049259715393,78,Longer,Middle,66,=,Index
212,Spatial,2314,2,0,15,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.269403006138296,0.447097899671261,1.07039272701196,1.85366987165712,1.20588776019675,17212.7671869426,17213.0521786659,17213.0521786659,17215.4520590454,2.4,17216.5519486512,17216.5519486512,17218.1518847219,1.6,17220.1505011562,17221.2258266414,1.07532548524614,78,Longer,Middle,66,=,Index
212,Spatial,2314,2,0,16,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.44455614125624,0.254924237520242,1.50592173374117,1.71372781603008,1.54397596170729,17222.5839272534,17223.0422768055,17223.0422768055,17226.2422182657,3.2,17227.7721779473,17227.7721779473,17230.9722615225,3.2,17232.8338905656,17233.2817057788,0.447815213177819,66,Longer,Index,66,L,Index
212,Spatial,2314,2,0,17,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.364396638082476,0.246353182081819,1.24103166848714,1.47867936537603,1.12682055876676,17234.9672759971,17235.3423196005,17235.3423196005,17236.9423307387,1.6,17238.2024895868,17238.2024895868,17240.6024421466,2.4,17242.2340124562,17242.7299678685,0.495955412352487,77,Longer,Ring,77,L,Ring
212,Spatial,2314,2,0,18,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.228616673446271,0.22410575549758,1.90815041999714,1.4935836978503,1.82248175042855,17244.0007009363,17244.2423417999,17244.2423417999,17245.8422169183,1.6,17247.7722530149,17247.7722530149,17250.1722514494,2.4,17251.8173932983,17252.2258154134,0.408422115026042,77,Shorter,Ring,66,=,Index
212,Spatial,2314,2,0,19,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.214547576012325,0.317918703235851,1.18739880683394,1.21313363392409,1.60346964951323,17254.2006931238,17254.4326120816,17254.4326120816,17255.2325659889,0.8,17256.4526474211,17256.4526474211,17258.0526229504,1.6,17259.417422268,17260.1617664231,0.744344155064027,78,Longer,Middle,78,L,Middle
212,Spatial,2314,2,0,20,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.408048971787576,0.20152137220187,1.42523152854086,1.98592178233719,1.39606187284365,17261.9173955278,17262.342601585,17262.342601585,17265.542518985,3.2,17266.9925689274,17266.9925689274,17269.3925048056,2.4,17271.5174018796,17272.033742227,0.516340347341611,77,Longer,Ring,77,L,Ring
