Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
216,Temporal,3421,4,2,26,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.301641570719408,0.354848681778288,1.42297371827701,1.30785307809474,1.12758674237618,174721.769186336,174722.085215916,174722.085215916,174722.885055855,0.8,174724.34508748,174724.34508748,174725.145116371,0.8,174726.585897024,174727.363293689,0.777396664809203,66,Equals to,Index,66,=,Index
216,Temporal,3421,4,2,27,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.345628532873284,0.354391694404069,1.77995377359681,1.64161188873669,1.12724380668852,174728.652621948,174729.015292273,174729.015292273,174731.415105714,2.4,174733.235299036,174733.235299036,174736.43532812,3.2,174738.21937452,174738.547269236,0.327894715330331,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,28,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.416082937974354,0.440401145275705,1.13115780831959,1.57120797078215,1.16838462832045,174739.836014598,174740.265602649,174740.265602649,174743.465516244,3.2,174744.635575118,174744.635575118,174747.035472288,2.4,174748.75278692,174749.163361763,0.410574842622736,66,Shorter,Index,78,=,Middle
216,Temporal,3421,4,2,29,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.320640197186749,0.259477411368971,1.83933538743243,1.35149304316339,1.44313028555633,174750.486083282,174750.825816894,174750.825816894,174751.625716823,0.8,174753.48590455,174753.48590455,174754.285757321,0.8,174755.786152601,174756.2032009,0.417048298957525,77,Equals to,Ring,77,=,Ring
216,Temporal,3421,4,2,30,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.201958849696084,0.28258350720924,1.33537129504102,1.29353292722789,1.38274405431831,174757.786147827,174758.005957572,174758.005957572,174758.805793982,0.8,174760.165929418,174760.165929418,174761.765782254,1.6,174763.202427125,174764.371426665,1.16899953995016,78,Longer,Middle,66,=,Index
216,Temporal,3421,4,2,31,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.290427573420571,0.4460576113123,1.01246057860041,1.85593110988104,1.04589169047268,174765.902858219,174766.206022951,174766.206022951,174768.6058396,2.4,174769.645800687,174769.645800687,174771.245818094,1.6,174773.236269518,174773.707282145,0.47101262724027,77,Shorter,Ring,66,=,Index
216,Temporal,3421,4,2,32,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.414049631537677,0.413976500644625,1.33042557831143,1.47334370126304,1.0736939606739,174774.902888054,174775.335988568,174775.335988568,174776.135835885,0.8,174777.496096434,174777.496096434,174779.096101009,1.6,174780.719580096,174781.13126294,0.41168284471496,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,33,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.286517702480928,0.251879373616801,1.97897480245698,1.3413746749816,1.46583734038994,174782.35300011,174782.656165805,174782.656165805,174785.056062654,2.4,174787.066123375,174787.066123375,174788.66596787,1.6,174790.153041616,174790.779428305,0.626386688556522,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,4,2,34,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.284934597849164,0.29440308605711,1.10048933810845,1.70938587496828,1.69384432863523,174792.403068344,174792.706297879,174792.706297879,174795.106230016,2.4,174796.236323678,174796.236323678,174799.436205514,3.2,174801.286382654,174801.715329788,0.428947133739712,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,35,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.24431804216476,0.289840178613668,1.99111063998703,1.69894637890642,1.73990718150905,174803.553085131,174803.816675315,174803.816675315,174806.216180145,2.4,174808.246290039,174808.246290039,174809.846330864,1.6,174811.703130965,174812.323177699,0.62004673446063,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,4,2,36,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.230375569476404,0.372120745016303,1.61832693475298,1.61657865600494,1.1455163899367,174814.203204429,174814.446814486,174814.446814486,174817.646667449,3.2,174819.306728203,174819.306728203,174822.506636986,3.2,174824.269894706,174824.795281706,0.525386999681359,66,Equals to,Index,66,=,Index
216,Temporal,3421,4,2,37,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.282321601317659,0.328667849406807,1.44767867274762,1.21282256606617,1.92375764208025,174826.103233814,174826.396768387,174826.396768387,174828.796647913,2.4,174830.287014269,174830.287014269,174831.886847535,1.6,174833.25331571,174833.76341354,0.510097830585437,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,4,2,38,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.241655088442539,0.260312518294617,1.27005089485961,1.34108709169438,1.32276854266281,174835.836709455,174836.096833766,174836.096833766,174838.496685382,2.4,174839.807204594,174839.807204594,174843.006794821,3.2,174844.486671633,174844.939245845,0.45257421277347,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,39,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.267318766273589,0.203615486400059,1.87823029206338,1.20832698546768,1.70013900860297,174846.40341866,174846.687147915,174846.687147915,174848.287035717,1.6,174850.19731221,174850.19731221,174852.597128538,2.4,174853.953448409,174854.619367596,0.665919187187683,66,Longer,Index,66,L,Index
216,Temporal,3421,4,2,40,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.471006647418327,0.211335430935481,1.53643359229682,1.59400601964293,1.82690674505544,174856.470105409,174856.957299584,174856.957299584,174858.55716493,1.6,174860.117517165,174860.117517165,174862.517350816,2.4,174864.2701321,174864.987345959,0.717213858908508,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,41,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.286174493659239,0.41804467600344,1.49460631854862,1.17764046977354,1.80819240273919,174866.953513059,174867.257571688,174867.257571688,174869.657456026,2.4,174871.177474126,174871.177474126,174872.777312846,1.6,174874.103366626,174874.563270527,0.459903900482459,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,4,2,42,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.215635954554325,0.254814357564512,1.82570597899625,1.57653089180242,1.33176251520749,174876.520264431,174876.747465778,174876.747465778,174877.547459702,0.8,174879.407668923,174879.407668923,174881.007524325,1.6,174882.73692266,174883.563410396,0.826487736048875,77,Longer,Ring,77,L,Ring
216,Temporal,3421,4,2,43,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.376042217449135,0.243550497115761,1.55534429979479,1.43785346332158,1.0737492785963,174885.053609249,174885.447742887,174885.447742887,174887.847414213,2.4,174889.437787434,174889.437787434,174891.037672029,1.6,174892.620365447,174893.163150996,0.54278554872144,77,Shorter,Ring,77,S,Ring
216,Temporal,3421,4,2,44,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.351420216494338,0.378900378357763,1.39593486445295,1.25012334413397,1.10914748355922,174894.387003535,174894.757607939,174894.757607939,174895.557591276,0.8,174896.977895403,174896.977895403,174898.577758504,1.6,174899.970355635,174900.467359984,0.497004349424969,77,Longer,Ring,77,L,Ring
216,Temporal,3421,4,2,45,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.483160039464308,0.408695240603473,1.4608941487647,1.85457979368807,1.8692342801044,174901.72043275,174902.217875629,174902.217875629,174903.817684514,1.6,174905.317690013,174905.317690013,174907.717740205,2.4,174909.720438241,174910.14723183,0.42679358884925,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,46,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.422802717321639,0.323600383257847,1.45146200941352,1.67213705761327,1.45200233031732,174912.170492874,174912.608151666,174912.608151666,174915.008041137,2.4,174916.488275599,174916.488275599,174919.688132733,3.2,174921.503853155,174921.915263638,0.411410483677173,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,47,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.238472305352568,0.270770803277733,1.62177961000539,1.93113994660649,1.56567103163022,174923.520571759,174923.778066776,174923.778066776,174926.978046135,3.2,174928.628280398,174928.628280398,174931.02817436,2.4,174933.103947143,174933.57927278,0.475325637147762,66,Shorter,Index,66,S,Index
216,Temporal,3421,4,2,48,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.389823961480592,0.222681048288739,1.08634222300765,1.36334323754194,1.56227487287284,174935.303934703,174935.708195745,174935.708195745,174938.108194609,2.4,174939.218426767,174939.218426767,174940.818276715,1.6,174942.337289466,174942.819387422,0.482097956293728,77,Shorter,Ring,66,=,Index
216,Temporal,3421,4,2,49,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.258360807510906,0.39226092775411,1.48916959838864,1.46176155280233,1.07319711253019,174948.8373594,174949.108811236,174949.108811236,174950.708364442,1.6,174952.228402431,174952.228402431,174954.628398087,2.4,174956.237374029,174956.763384989,0.526010959903942,66,Longer,Index,66,L,Index
216,Temporal,3421,4,2,50,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.391430371286474,0.367411809173808,1.75715568386937,1.38034637228831,1.76789491770019,174957.987460806,174958.398896909,174958.398896909,174960.798708104,2.4,174962.588883647,174962.588883647,174964.188786207,1.6,174965.720804277,174966.139536749,0.418732472171541,78,Shorter,Middle,78,S,Middle
216,Temporal,3421,4,2,51,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.363915123968151,0.256581885869378,1.26737897567258,1.87483939665195,1.50452661230542,174968.054147555,174968.429090487,174968.429090487,174969.228873003,0.8,174970.518855102,174970.518855102,174972.118737451,1.6,174974.137555757,174974.611311292,0.473755534272641,77,Longer,Ring,77,L,Ring
216,Temporal,3421,4,2,52,400,10,5,2,r,r,0,800,0,400,S,=,L,0.423690479542667,0.455765218077568,1.18229514263107,1.16335599044011,1.08124867015615,174976.270865454,174976.708915945,174976.708915945,174977.508748827,0.8,174978.719050727,174978.719050727,174979.518881363,0.8,174980.837559581,174981.347396338,0.509836756624281,78,Equals to,Middle,78,=,Middle
216,Temporal,3421,4,2,53,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.212908669139751,0.348605036528411,1.31794713090216,1.87554835203087,1.33745021637072,174982.587567441,174982.81888083,174982.81888083,174983.618920308,0.8,174984.969052812,174984.969052812,174986.569045838,1.6,174988.587575781,174989.035418483,0.447842701716581,66,Longer,Index,66,L,Index
216,Temporal,3421,4,2,54,1600,7.5,20,2,m,m,-800,400,-800,800,=,L,S,0.328565046252523,0.36359829007217,1.22655574652833,1.55577881621905,1.33820353958837,174990.520993293,174990.869147642,174990.869147642,174992.469017479,1.6,174993.729416487,174993.729416487,174994.528986631,0.8,174996.220969811,174997.947383313,1.72641350244521,77,Shorter,Ring,66,=,Index
216,Temporal,3421,4,2,55,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.302524067315327,0.37851256987087,1.306228720237,1.7351386330448,1.9839242134789,174999.437722356,174999.759414055,174999.759414055,175002.159254443,2.4,175003.48931211,175003.48931211,175006.689292112,3.2,175008.571106995,175009.003427129,0.432320134306792,77,Longer,Ring,77,L,Ring
216,Temporal,3421,4,2,56,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.347466288679658,0.253312257437085,1.65262643760386,1.06569335075047,1.10788582099522,175011.137781961,175011.499463895,175011.499463895,175014.699344768,3.2,175016.389593326,175016.389593326,175018.789512631,2.4,175020.00402735,175020.939435119,0.935407768411096,77,Shorter,Ring,66,=,Index
216,Temporal,3421,4,2,57,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.46330906536512,0.415082472150708,1.22068707225638,1.26425800792066,1.31208201591359,175022.204509131,175022.679792884,175022.679792884,175025.879653547,3.2,175027.11974289,175027.11974289,175030.319821698,3.2,175031.737915952,175032.355379499,0.617463546979707,78,Equals to,Middle,78,=,Middle
216,Temporal,3421,4,2,58,1600,5,5,2,m,m,-800,400,-800,800,L,S,=,0.378033729502245,0.278549203920268,1.73481667146103,1.30696454901354,1.18338658905118,175033.821228505,175034.2096416,175034.2096416,175036.609606138,2.4,175038.370132183,175038.370132183,175041.569699633,3.2,175043.021262446,175043.571214871,0.549952425033553,66,Longer,Index,77,=,Ring
216,Temporal,3421,4,2,59,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.348878095057324,0.252071278225934,1.03365514952789,1.4156714254428,1.19534906397065,175044.904654711,175045.270021699,175045.270021699,175047.669918869,2.4,175048.740214366,175048.740214366,175051.940099089,3.2,175053.504724289,175054.027448474,0.522724185691914,77,Longer,Ring,77,L,Ring
216,Temporal,3421,4,2,60,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.236551325960937,0.464504899826974,1.35723958773655,1.17323084140521,1.78035751662494,175055.388045179,175055.640129546,175055.640129546,175058.040004902,2.4,175059.42995922,175059.42995922,175061.030011915,1.6,175062.338062278,175063.347400829,1.00933855085168,66,Shorter,Index,78,=,Middle
216,Temporal,3421,4,2,61,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.446448091502497,0.341239697896229,1.15802290288416,1.52094226107914,1.88954580025421,175065.28814413,175065.750344015,175065.750344015,175068.95035321,3.2,175070.140373677,175070.140373677,175073.340375813,3.2,175075.004797917,175076.243304378,1.23850646064966,66,Equals to,Index,66,=,Index
216,Temporal,3421,4,2,62,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.43371120850807,0.298864929537683,1.72431956905328,1.14269061932317,1.7801894636861,175078.28823272,175078.740481915,175078.740481915,175081.940521907,3.2,175083.690609049,175083.690609049,175086.090333628,2.4,175087.371549532,175088.059622044,0.688072511547944,66,Shorter,Index,66,S,Index
216,Temporal,3421,4,2,63,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.356204061517859,0.42853060287329,1.76617992224538,1.36270438856063,1.72131233353449,175090.004929125,175090.380897341,175090.380897341,175091.980393124,1.6,175093.770856426,175093.770856426,175094.570680967,0.8,175096.088335549,175096.643313553,0.554978004103759,77,Shorter,Ring,77,S,Ring
216,Temporal,3421,4,2,64,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.374369604625213,0.420690180881483,1.5656827883502,1.04405860097422,1.00918734502951,175098.521681093,175098.910747982,175098.910747982,175101.310574576,2.4,175102.900699817,175102.900699817,175104.500614888,1.6,175105.705013111,175106.275518047,0.570504936185898,78,Shorter,Middle,78,S,Middle
216,Temporal,3421,4,2,65,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.408937316047602,0.471106825603045,1.96198791426535,1.92440963793914,1.22219789517464,175107.421740634,175107.840849362,175107.840849362,175109.440857787,1.6,175111.430952102,175111.430952102,175113.830992992,2.4,175115.888460162,175116.299506991,0.41104682922014,78,Longer,Middle,78,L,Middle
216,Temporal,3421,4,2,66,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.402128102316123,0.285853425793571,1.21685418494253,1.231450598892,1.41392679750567,175117.671813296,175118.090995488,175118.090995488,175121.290957845,3.2,175122.541417759,175122.541417759,175124.940949215,2.4,175126.321792155,175126.747417382,0.42562522739172,78,Shorter,Middle,77,=,Ring
216,Temporal,3421,4,2,67,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.371743523809737,0.485401816670115,1.72785389795726,1.94505888301728,1.36993130144629,175128.321830972,175128.711208398,175128.711208398,175130.311069253,1.6,175132.061388656,175132.061388656,175134.461299942,2.4,175136.555258873,175137.011308918,0.456050045177108,66,Longer,Index,66,L,Index
216,Temporal,3421,4,2,68,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.318114120410449,0.366885340292961,1.72344542604568,1.13922448114682,1.61435634388035,175138.538611748,175138.871547562,175138.871547562,175140.471422854,1.6,175142.231560407,175142.231560407,175144.63142646,2.4,175145.905245308,175146.987369698,1.08212439040653,77,Longer,Ring,78,=,Middle
216,Temporal,3421,4,2,69,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.349413045945399,0.348048942886232,1.57995835786677,1.15840214273296,1.07770604882603,175148.755342751,175149.121573066,175149.121573066,175152.321392666,3.2,175153.931650809,175153.931650809,175156.331680471,2.4,175157.622062296,175158.227335167,0.605272870714543,66,Shorter,Index,66,S,Index
216,Temporal,3421,4,2,70,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.318658640113173,0.494959918162724,1.09886224014112,1.52657236071863,1.74981878727712,175159.472026373,175159.801824421,175159.801824421,175161.401731151,1.6,175162.531649655,175162.531649655,175164.93151699,2.4,175166.605379981,175167.083503198,0.478123217559187,66,Longer,Index,66,L,Index
216,Temporal,3421,4,2,71,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.224283803263183,0.235881942468261,1.04501909391538,1.92194598988069,1.56896583458423,175168.988762942,175169.2316374,175169.2316374,175170.031595073,0.8,175171.101612435,175171.101612435,175172.701634333,1.6,175174.772120019,175175.691442859,0.919322839821689,77,Longer,Ring,78,=,Middle
