Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
221,Temporal,2314,2,1,72,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.317171711092467,0.396366332123035,1.19251549089691,1.64766984531833,1.07861263253576,271749.111872695,271749.443456971,271749.443456971,271752.643347147,3.2,271753.873597809,271753.873597809,271756.273469636,2.4,271758.078540709,271758.562162476,0.483621766557917,78,Shorter,Middle,78,S,Middle
221,Temporal,2314,2,1,73,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.45571179822935,0.299237038224375,1.57526642899788,1.88700902089847,1.79218448729544,271766.795332393,271767.26387513,271767.26387513,271768.063682026,0.8,271769.673636369,271769.673636369,271771.273594428,1.6,271773.311975609,271773.649796644,0.337821034772787,66,Longer,Index,66,L,Index
221,Temporal,2314,2,1,74,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.449964598001506,0.20004236771988,1.96932304306588,1.85271124794681,1.06603175054574,271775.595382502,271776.063718001,271776.063718001,271778.463737397,2.4,271780.463863517,271780.463863517,271782.063830557,1.6,271784.062028381,271784.465961608,0.40393322694581,66,Shorter,Index,66,S,Index
221,Temporal,2314,2,1,75,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.297687249116564,0.472809091115171,1.49584949661397,1.31039004501667,1.84000911194394,271785.695449357,271786.004127716,271786.004127716,271786.803963806,0.8,271788.323934427,271788.323934427,271789.923801056,1.6,271791.395471988,271791.802001228,0.4065292396117,77,Longer,Ring,77,L,Ring
221,Temporal,2314,2,1,76,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.384996243021583,0.345192124661902,1.1198159395655,1.905793907357,1.92441582553605,271793.795510759,271794.194153272,271794.194153272,271797.394055318,3.2,271798.544068869,271798.544068869,271801.743924719,3.2,271803.795484453,271804.24203753,0.446553077024873,66,Equals to,Index,78,L,Middle
221,Temporal,2314,2,1,77,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.333148302749824,0.312203444979706,1.09056589878288,1.61686219593576,1.65598387299672,271806.312249526,271806.664320596,271806.664320596,271808.264146163,1.6,271809.384289503,271809.384289503,271811.784215546,2.4,271813.545542358,271813.92996151,0.384419152396731,78,Longer,Middle,78,L,Middle
221,Temporal,2314,2,1,78,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.437800270658446,0.216507802252949,1.13778035610999,1.32573393323837,1.8828853988386,271815.72896805,271816.184516375,271816.184516375,271819.384404947,3.2,271820.544375876,271820.544375876,271822.944384365,2.4,271824.412275366,271825.162015356,0.749739989871159,78,Shorter,Middle,77,=,Ring
221,Temporal,2314,2,1,79,400,5,5,2,r,r,0,800,0,400,L,S,=,0.411302693007404,0.447465987146792,1.87595866807347,1.15210502170801,1.73422638556405,271827.212332212,271827.634648641,271827.634648641,271829.234549918,1.6,271831.134385904,271831.134385904,271831.93434037,0.8,271833.229053126,271833.593953649,0.364900523563847,78,Shorter,Middle,78,S,Middle
221,Temporal,2314,2,1,80,800,5,5,1,r,r,0,400,0,800,S,=,L,0.282323849678948,0.376040314465179,1.24116592792512,1.1438813144145,1.30138177374822,271835.479051619,271835.774766042,271835.774766042,271836.574621059,0.8,271837.854850772,271837.854850772,271839.454765202,1.6,271840.745710073,271841.105862467,0.360152393870521,77,Longer,Ring,77,L,Ring
221,Temporal,2314,2,1,81,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.445997234669751,0.365381645596561,1.05527215147711,1.4878422994296,1.33996369155273,271842.562416551,271843.02491313,271843.02491313,271844.624785213,1.6,271845.714772189,271845.714772189,271846.514611807,0.8,271848.145816787,271848.490024657,0.344207870075479,78,Shorter,Middle,78,S,Middle
221,Temporal,2314,2,1,82,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.312815992080478,0.227010863199002,1.16876204253072,1.04710334440175,1.90170010865883,271849.979163579,271850.304860172,271850.304860172,271853.504776013,3.2,271854.695088089,271854.695088089,271857.094971786,2.4,271858.295810709,271859.073976657,0.778165948402602,66,Shorter,Index,78,=,Middle
221,Temporal,2314,2,1,83,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.433232521515489,0.260597850649805,1.08616527346356,1.471300234258,1.19422715206353,271861.129246378,271861.574997726,271861.574997726,271863.1748743,1.6,271864.295258563,271864.295258563,271866.695139052,2.4,271868.312608566,271868.634009969,0.321401402936317,78,Longer,Middle,78,L,Middle
221,Temporal,2314,2,1,84,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.223575723255214,0.330125417078313,1.19624314269256,1.56951516974204,1.16323636866294,271869.99591266,271870.235240008,271870.235240008,271873.435162907,3.2,271874.655353213,271874.655353213,271877.855322628,3.2,271879.562621865,271879.890135526,0.327513661351986,77,Equals to,Ring,66,L,Index
221,Temporal,2314,2,1,85,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.487445741563911,0.201209384167152,1.25918551906875,1.26723119557322,1.39665895998785,271881.21265911,271881.715319477,271881.715319477,271884.115206382,2.4,271885.405473032,271885.405473032,271887.00531496,1.6,271888.412728995,271888.7620296,0.349300604313612,66,Shorter,Index,78,=,Middle
221,Temporal,2314,2,1,86,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.23261362549073,0.391382987931124,1.66185309176525,1.80296205071161,1.99671878020676,271890.312698697,271890.565648267,271890.565648267,271893.765551597,3.2,271895.455436365,271895.455436365,271897.855453515,2.4,271899.796080503,271900.113986461,0.317905957461335,66,Shorter,Index,66,S,Index
221,Temporal,2314,2,1,87,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.246734462834439,0.310779115793352,1.1089815263872,1.85290513253596,1.85825821210614,271902.262810111,271902.525743366,271902.525743366,271904.125614487,1.6,271905.265882068,271905.265882068,271907.665465494,2.4,271909.662809662,271910.01785649,0.355046827520709,77,Longer,Ring,77,L,Ring
221,Temporal,2314,2,1,88,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.227616492870506,0.343425020515578,1.90083955541093,1.46630467263625,1.69031618630848,271912.029545782,271912.27586896,271912.27586896,271914.675767734,2.4,271916.616022226,271916.616022226,271919.815884172,3.2,271921.429522974,271921.793850287,0.364327313145623,66,Longer,Index,66,L,Index
221,Temporal,2314,2,1,89,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.457873330435783,0.38769067384221,1.02711599030448,1.46609097498199,1.30513358614706,271923.62958506,271924.106005821,271924.106005821,271927.305750032,3.2,271928.355993149,271928.355993149,271930.755905397,2.4,271932.362993112,271934.377913285,2.01492017274722,66,Shorter,Index,78,=,Middle
221,Temporal,2314,2,1,90,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.259159132133649,0.347961216736545,1.53483597121738,1.20131099913142,1.95578366575061,271935.829694795,271936.105901881,271936.105901881,271937.70587213,1.6,271939.266406259,271939.266406259,271941.66592007,2.4,271943.013042533,271943.362112495,0.349069962452631,78,Longer,Middle,78,L,Middle
221,Temporal,2314,2,1,91,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.499224680124854,0.347027228721827,1.78259112143741,1.78369554254438,1.64199040334583,271945.463092353,271945.97618232,271945.97618232,271948.37610772,2.4,271950.19631612,271950.19631612,271951.79618692,1.6,271953.729787987,271954.1861801,0.456392112653703,77,Shorter,Ring,77,S,Ring
221,Temporal,2314,2,1,92,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.22268499442804,0.373933520562642,1.74992429105859,1.79671547087171,1.67535125163084,271955.99643653,271956.236503327,271956.236503327,271959.436400882,3.2,271961.216503879,271961.216503879,271964.416385715,3.2,271966.36314612,271966.690013365,0.326867244963069,66,Equals to,Index,78,L,Middle
221,Temporal,2314,2,1,93,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.201838689027938,0.211423300824608,1.10716099247471,1.02106594803322,1.89907646313422,271968.513212558,271968.72672239,271968.72672239,271969.526612053,0.8,271970.666673679,271970.666673679,271971.46664611,0.8,271972.629892168,271973.186115618,0.556223450810649,66,Equals to,Index,66,=,Index
221,Temporal,2314,2,1,94,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.447324365083349,0.327428765139758,1.77486251440016,1.70605365229676,1.79392762481682,271975.246593883,271975.706552596,271975.706552596,271978.106590919,2.4,271979.916695654,271979.916695654,271983.116619836,3.2,271984.963241847,271985.378200403,0.414958555542398,66,Longer,Index,66,L,Index
221,Temporal,2314,2,1,95,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.330298730866149,0.493967130331255,1.97816966427385,1.64785698636529,1.68200188841499,271987.363287914,271987.707025137,271987.707025137,271989.306918394,1.6,271991.32697531,271991.32697531,271993.726848741,2.4,271995.529965809,271995.914179327,0.384213518234901,66,Longer,Index,66,L,Index
221,Temporal,2314,2,1,96,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.34711796442285,0.415439487613428,1.08785724979616,1.61270714420588,1.90144345577847,271997.746687878,271998.107220378,271998.107220378,271998.906766141,0.8,272000.036826439,272000.036826439,272001.636801179,1.6,272003.396678928,272004.194075362,0.797396433830727,66,Longer,Index,78,S,Middle
