Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
231,Spatial,2314,2,1,69,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.256164196967166,0.493510921207798,1.91840506466295,1.52838316946744,1.16696518375692,1227608.76220489,1227609.02980055,1227609.02980055,1227612.2298476,3.2,1227614.1798811,1227614.1798811,1227616.57992616,2.4,1227618.26223688,1227618.61629463,0.354057748103514,66,Shorter,Index,66,S,Index
231,Spatial,2314,2,1,70,400,1.25,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.394232488748101,0.474656174605001,1.81321776362408,1.85088434259239,1.3927488518843,1227619.97891935,1227620.38996289,1227620.38996289,1227623.59002309,3.2,1227625.44003947,1227625.44003947,1227628.64008972,3.2,1227630.64561884,1227631.27231484,0.626696000806987,77,Equals to,Ring,77,=,Ring
231,Spatial,2314,2,1,71,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.287390286683461,0.466744987849851,1.03675862862914,1.59732791969356,1.98796198235134,1227632.82900603,1227633.13015356,1227633.13015356,1227633.93017058,0.8,1227635.00017511,1227635.00017511,1227636.60019733,1.6,1227638.34567119,1227639.81628366,1.47061247145757,66,Shorter,Index,77,L,Ring
231,Spatial,2314,2,1,72,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.298474650674023,0.280550097980335,1.24363150709715,1.21411586080709,1.55812951825725,1227641.97907756,1227642.29028581,1227642.29028581,1227643.09029385,0.8,1227644.37031312,1227644.37031312,1227645.17031506,0.8,1227646.5290687,1227647.74433223,1.21526352642104,78,Shorter,Middle,66,L,Index
231,Spatial,2314,2,1,73,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.458604609696099,0.355355842380412,1.78381132958889,1.28915763506707,1.1333780249036,1227672.8125689,1227673.29075161,1227673.29075161,1227674.89075651,1.6,1227676.71078494,1227676.71078494,1227679.11081781,2.4,1227680.54591738,1227680.97633314,0.430415766080841,77,Longer,Ring,77,L,Ring
231,Spatial,2314,2,1,74,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.233013824525346,0.468039685109654,1.170038201842,1.45255973961395,1.07791926085855,1227682.27928718,1227682.53086401,1227682.53086401,1227684.1308888,1.6,1227685.33091187,1227685.33091187,1227687.73093993,2.4,1227689.32932427,1227689.96834581,0.639021540526301,78,Shorter,Middle,66,L,Index
231,Spatial,2314,2,1,75,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.336229406756602,0.243855547093156,1.48386835120733,1.00227629544982,1.70188189363226,1227691.22932991,1227691.58099801,1227691.58099801,1227693.98103826,2.4,1227695.49106818,1227695.49106818,1227697.09107821,1.6,1227698.24600585,1227698.6003713,0.354365443810821,66,Shorter,Index,77,L,Ring
231,Spatial,2314,2,1,76,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.472943510444027,0.447989663510285,1.61557096086549,1.9817084267919,1.06440779212432,1227700.47939962,1227700.97114091,1227700.97114091,1227701.77114125,0.8,1227703.41117529,1227703.41117529,1227705.01118821,1.6,1227707.14609321,1227707.68034471,0.534251501318067,78,Longer,Middle,78,L,Middle
231,Spatial,2314,2,1,77,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.204276223268318,0.335703723808968,1.28981860741923,1.23190072963793,1.06948273147943,1227708.92945561,1227709.15125432,1227709.15125432,1227711.55128302,2.4,1227712.87131274,1227712.87131274,1227714.47132565,1.6,1227715.84611605,1227716.2563591,0.41024305508472,77,Longer,Ring,78,=,Middle
231,Spatial,2314,2,1,78,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.423184357442391,0.487040524476447,1.24234749299343,1.04851198097086,1.89150723839918,1227717.51281595,1227717.95137725,1227717.95137725,1227720.35140916,2.4,1227721.62146464,1227721.62146464,1227724.82148121,3.2,1227726.01285761,1227726.64035512,0.627497509121895,66,Longer,Index,66,L,Index
231,Spatial,2314,2,1,79,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.450444465221906,0.412493155589944,1.41510933076413,1.21051837032248,1.81462228638613,1227728.71287336,1227729.1815496,1227729.1815496,1227729.98155282,0.8,1227731.42157666,1227731.42157666,1227733.02159503,1.6,1227734.37956522,1227734.99240244,0.612837221706286,66,Shorter,Index,77,L,Ring
231,Spatial,2314,2,1,80,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.244221118903015,0.379602212334144,1.09919441142192,1.40392301211164,1.42888800320287,1227736.96288689,1227737.22165917,1227737.22165917,1227738.02166913,0.8,1227739.1416864,1227739.1416864,1227740.74171888,1.6,1227742.29628123,1227742.68834872,0.392067492939532,66,Longer,Index,66,L,Index
231,Spatial,2314,2,1,81,800,5,5,1,r,r,0,400,0,800,L,S,=,0.239664375679818,0.35989901025342,1.57347345723683,1.17375244153537,1.81826246115313,1227744.27963009,1227744.53178086,1227744.53178086,1227745.33177767,0.8,1227746.93179966,1227746.93179966,1227748.53183567,1.6,1227749.84632426,1227750.28043177,0.434107510838658,66,Longer,Index,66,L,Index
231,Spatial,2314,2,1,82,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.452898355333826,0.41946495325167,1.50424932982593,1.28430864064305,1.91289615221362,1227752.27969213,1227752.75190023,1227752.75190023,1227755.95193027,3.2,1227757.48195612,1227757.48195612,1227759.88200054,2.4,1227761.31306505,1227761.69636364,0.383298590313643,77,Longer,Ring,77,L,Ring
231,Spatial,2314,2,1,83,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.241301273529727,0.353424876513108,1.01863106793376,1.22426755985619,1.22457528667271,1227763.79642729,1227764.05204818,1227764.05204818,1227765.65208067,1.6,1227766.69208089,1227766.69208089,1227769.09211568,2.4,1227770.46310343,1227770.88036678,0.417263345094398,78,Longer,Middle,78,L,Middle
231,Spatial,2314,2,1,84,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.211064874718516,0.361186585481023,1.1487553265543,1.29066987435508,1.38020223589905,1227772.29646871,1227772.5221754,1227772.5221754,1227774.9222009,2.4,1227776.09222031,1227776.09222031,1227779.29226993,3.2,1227780.72981914,1227781.12836963,0.398550487589091,77,Longer,Ring,77,L,Ring
231,Spatial,2314,2,1,85,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.298505288112168,0.404288873021191,1.92964119748761,1.00414366936827,1.18920224003241,1227782.69653609,1227783.01232934,1227783.01232934,1227786.2123703,3.2,1227788.17239936,1227788.17239936,1227791.37244544,3.2,1227792.51323203,1227792.92044203,0.407209996599704,78,Equals to,Middle,77,L,Ring
231,Spatial,2314,2,1,86,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.243556809187736,0.261129976043297,1.82214867491492,1.5670479732766,1.01980060006613,1227794.27993236,1227794.5424902,1227794.5424902,1227795.34251011,0.8,1227797.20252396,1227797.20252396,1227798.00253649,0.8,1227799.71327527,1227800.05638772,0.343112441943958,78,Longer,Middle,66,=,Index
231,Spatial,2314,2,1,87,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.234070364769217,0.288876638241729,1.89689226522784,1.99659123893126,1.4437361864044,1227801.2466292,1227801.49261092,1227801.49261092,1227803.09262063,1.6,1227805.02264345,1227805.02264345,1227805.82264989,0.8,1227807.96330751,NaN,NaN,77,Longer,Ring,999,Missed,Missed
231,Spatial,2314,2,1,88,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.222983230368864,0.298337168570652,1.53043561433754,1.70623941392284,1.39808794627579,1227812.51336914,1227812.75277313,1227812.75277313,1227813.55276256,0.8,1227815.1127879,1227815.1127879,1227815.91279722,0.8,1227817.76334617,1227818.08041452,0.317068343050778,78,Equals to,Middle,78,=,Middle
231,Spatial,2314,2,1,89,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.219703001469775,0.388781093526728,1.29871877920113,1.1331235466399,1.05716927180883,1227819.66340443,1227819.9028601,1227819.9028601,1227822.30288816,2.4,1227823.622906,1227823.622906,1227826.82295305,3.2,1227828.11342619,1227828.82437493,0.710948739433661,66,Equals to,Index,66,=,Index
231,Spatial,2314,2,1,90,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.356142642158048,0.2881774847614,1.25744512783744,1.44492139309868,1.50071001255702,1227830.0634488,1227830.43301165,1227830.43301165,1227832.83303843,2.4,1227834.12306159,1227834.12306159,1227835.72308509,1.6,1227837.31347183,1227837.6884023,0.374930466292426,66,Shorter,Index,66,S,Index
231,Spatial,2314,2,1,91,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.397984691616984,0.439245996662532,1.1938519399202,1.24538393300296,1.42520212051686,1227839.36352479,1227839.77314182,1227839.77314182,1227842.17318079,2.4,1227843.39319722,1227843.39319722,1227844.99327654,1.6,1227846.39686141,1227846.77641854,0.379557124804705,66,Longer,Index,78,S,Middle
231,Spatial,2314,2,1,92,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.340771973538516,0.29455285776969,1.33137107796056,1.91982419692757,1.75887573245748,1227848.36348685,1227848.72327826,1227848.72327826,1227850.32329374,1.6,1227851.69331662,1227851.69331662,1227854.09334692,2.4,1227856.16357574,1227856.57643849,0.412862754892558,78,Longer,Middle,78,L,Middle
231,Spatial,2314,2,1,93,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.403489048601713,0.422415166732861,1.18945621278038,1.63037937975334,1.15696825398528,1227858.49694308,1227858.91342508,1227858.91342508,1227859.71343761,0.8,1227860.93345532,1227860.93345532,1227862.53347177,1.6,1227864.31362164,1227864.65639041,0.342768766451627,66,Longer,Index,77,=,Ring
231,Spatial,2314,2,1,94,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.493170744021448,0.369231292581474,1.21342071484631,1.03354220789234,1.72812639613635,1227865.98033908,1227866.49353226,1227866.49353226,1227868.09354614,1.6,1227869.34357554,1227869.34357554,1227870.14357748,0.8,1227871.33036046,1227872.86440206,1.53404160053469,66,Equals to,Index,66,=,Index
231,Spatial,2314,2,1,95,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.431288223330548,0.296923067715213,1.62220528182564,1.65504228517105,1.82328486136494,1227874.76370977,1227875.21366221,1227875.21366221,1227876.01366769,0.8,1227877.66369375,1227877.66369375,1227879.26374324,1.6,1227881.06371753,1227883.53647938,2.47276184591465,66,Shorter,Index,78,=,Middle
231,Spatial,2314,2,1,96,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.362676139325774,0.418761062526256,1.46596709520469,1.82752142784544,1.30873756249437,1227885.53042327,1227885.90383309,1227885.90383309,1227888.30384351,2.4,1227889.79386917,1227889.79386917,1227891.39388914,1.6,1227893.3804874,1227893.77640089,0.395913493819535,66,Shorter,Index,66,S,Index
