Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
213,Spatial,4132,2,4,11,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.285042957809229,0.381852232327821,1.04947955161443,1.65623841134814,1.58100570506363,4317.23908807495,4317.54190730357,4317.54190730357,4319.94176950622,2.4,4321.02187769995,4321.02187769995,4324.22166201183,3.2,4326.02239551955,4327.33725417733,1.31485865777631,78,Equals to,Middle,77,L,Ring
213,Spatial,4132,2,4,12,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.28446041708086,0.328057200922116,1.99927719800548,1.05882444127618,1.86288587783008,4329.07250156027,4329.37202234964,4329.37202234964,4330.17192388263,0.8,4332.20209697464,4332.20209697464,4333.80212400543,1.6,4335.005793687,4337.08125918697,2.07546549997278,66,Longer,Index,77,=,Ring
213,Spatial,4132,2,4,13,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.423671111248474,0.388207392493989,1.99321438014105,1.20312082925798,1.30412884621433,4339.08920449405,4339.53223287285,4339.53223287285,4340.33223962895,0.8,4342.35215090149,4342.35215090149,4343.95212628313,1.6,4345.30588678379,4346.84123886095,1.53535207716141,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,14,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.270014764141952,0.37190711338055,1.12788214328936,1.56088296744813,1.65171720928749,4348.30595030261,4348.5924962001,4348.5924962001,4350.99210978107,2.4,4352.15248267508,4352.15248267508,4353.75238876346,1.6,4355.47259579634,4357.02525322518,1.55265742884785,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,15,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.39107307532967,0.386516411398184,1.54836505054899,1.49879818178679,1.91091072527233,4358.82268558886,4359.23244550053,4359.23244550053,4362.43246848921,3.2,4364.02260495845,4364.02260495845,4366.42256821377,2.4,4368.07275061021,4368.56133512726,0.488584517044728,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,16,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.361298900126197,0.415310098976471,1.94610044730541,1.53533898957972,1.76815421513973,4370.62283009201,4371.00282718452,4371.00282718452,4372.60267360369,1.6,4374.58262608006,4374.58262608006,4376.98269135047,2.4,4378.6727625493,4379.67321905077,1.0004565014724,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,17,800,5,5,1,r,r,0,400,0,800,L,S,=,0.406542565199764,0.379298097129432,1.80965799914322,1.35234222748669,1.40594792492407,4381.58948006311,4382.01287631216,4382.01287631216,4382.81277559953,0.8,4384.64274857516,4384.64274857516,4386.2426938014,1.6,4387.73954169956,4388.25725991327,0.517718213706758,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,18,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.353301559770101,0.425150721680137,1.36296091222917,1.41412850969207,1.94245018826765,4389.80625538547,4390.1728680483,4390.1728680483,4390.97281000235,0.8,4392.36303507715,4392.36303507715,4393.96304253901,1.6,4395.52287576038,4395.88142093542,0.358545175039581,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,19,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.281456542151309,0.401121261330025,1.18601450711369,1.44357118728068,1.89736390510223,4397.98956975939,4398.28321372546,4398.28321372546,4401.48309459878,3.2,4402.70331538124,4402.70331538124,4405.10313908763,2.4,4406.70633307676,4407.15327766774,0.446944590985368,66,Longer,Index,78,S,Middle
213,Spatial,4132,2,4,20,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.208924821682269,0.268048311727098,1.82497544148912,1.96427162197315,1.8828087725921,4409.18969095845,4409.41332562767,4409.41332562767,4410.21326565691,0.8,4412.06331475247,4412.06331475247,4412.86320313257,0.8,4414.97301091433,4415.48934327307,0.51633235873669,66,Equals to,Index,66,=,Index
213,Spatial,4132,2,4,21,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.444358161916886,0.246376689678719,1.13741405311222,1.61466909922982,1.86877490419355,4417.52303102863,4417.98351457372,4417.98351457372,4420.38337196433,2.4,4421.56374206095,4421.56374206095,4423.16319485587,1.6,4424.92312719987,4426.05728820802,1.13416100814993,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,22,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.217275233648564,0.459782544638855,1.77961147948045,1.06504982647213,1.13751749938051,4428.073151554,4428.30380986569,4428.30380986569,4429.10332322807,0.8,4430.91368877571,4430.91368877571,4432.51352653323,1.6,4433.72310057853,4434.90527321758,1.1821726390408,78,Longer,Middle,78,L,Middle
213,Spatial,4132,2,4,23,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.394450540888293,0.493069185518881,1.36133416546994,1.31099018974874,1.51253658413083,4436.18986579562,4436.60345768908,4436.60345768908,4438.20345809329,1.6,4439.60372940851,4439.60372940851,4442.00357043821,2.4,4443.47317612744,4444.05731226818,0.584136140736518,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,24,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.361374239974901,0.496890971514133,1.70976082466773,1.77216798221196,1.8279391866791,4445.72324173148,4446.1037720752,4446.1037720752,4446.90363062069,0.8,4448.64366927736,4448.64366927736,4450.24363439333,1.6,4452.15659091244,4452.64916370085,0.492572788405596,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,25,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.312216825538453,0.200922081679448,1.09278196712953,1.81675739465905,1.79586590702142,4491.15685397022,4491.48453119576,4491.48453119576,4494.68446885107,3.2,4495.81436778556,4495.81436778556,4499.01444948104,3.2,4500.97356911009,4503.04134754872,2.06777843862983,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,2,4,26,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.355701387854759,0.480753107292554,1.47083344546743,1.85092578279772,1.69352423463862,4504.99027359933,4505.3646612233,4505.3646612233,4508.56469062802,3.2,4510.05494438253,4510.05494438253,4512.45481460522,2.4,4514.45697337278,4515.16122489964,0.704251526857661,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,27,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.34644719863268,0.449612568167299,1.81959955707024,1.60917890653528,1.59277197487787,4517.00702364248,4517.36493037631,4517.36493037631,4520.56483402659,3.2,4522.40488211483,4522.40488211483,4524.80475329993,2.4,4526.55705851367,4527.32141970354,0.764361189868396,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,28,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.232789917453619,0.226702328602619,1.2064972616375,1.76335338131145,1.83943368425772,4529.0571367894,4529.30496796149,4529.30496796149,4530.1049333341,0.8,4531.3452154796,4531.3452154796,4532.94510039504,1.6,4534.85716476335,4535.96930949902,1.11214473566906,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,29,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.298188441813158,0.290903135168767,1.3206007913159,1.89163855823231,1.14895594275824,4537.95720787916,4538.27502621274,4538.27502621274,4539.87505965958,1.6,4541.2251912013,4541.2251912013,4543.62507906811,2.4,4545.65724200552,4546.22535678012,0.568114774606329,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,30,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.40914085704898,0.435807406618319,1.23644281273053,1.76904335851038,1.44609925929305,4547.523888212,4547.94545877596,4547.94545877596,4550.34527125427,2.4,4551.60558139938,4551.60558139938,4553.20508584345,1.6,4555.12390887166,4556.54531555063,1.42140667897274,66,Longer,Index,78,S,Middle
213,Spatial,4132,2,4,31,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.23711862763871,0.23397616472742,1.48065501696476,1.21155858333668,1.1065519223494,4558.12398426016,4558.37558582003,4558.37558582003,4559.97542518156,1.6,4561.48532582271,4561.48532582271,4562.28534829811,0.8,4563.65736689467,4564.89740746943,1.24004057475941,77,Equals to,Ring,78,S,Middle
213,Spatial,4132,2,4,32,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.246573353213957,0.248190541616499,1.25177644355579,1.69455118458043,1.18138412256188,4566.15736276244,4566.41537683667,4566.41537683667,4567.21540797373,0.8,4568.49559181262,4568.49559181262,4570.09545266789,1.6,4571.94068464314,4572.68925659232,0.748571949186953,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,33,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.450597512386671,0.475779541952354,1.03430178364675,1.38007894499523,1.30670950074527,4574.0240970542,4574.48564726648,4574.48564726648,4575.28544485956,0.8,4576.35582151979,4576.35582151979,4577.95575487635,1.6,4579.49080009459,4580.04935894105,0.558558846456435,66,Shorter,Index,77,L,Ring
213,Spatial,4132,2,4,34,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.341538435768752,0.35921327264713,1.43043701965214,1.73616120838477,1.98916930556023,4581.50749201363,4581.86560694806,4581.86560694806,4582.66557745351,0.8,4584.11600522394,4584.11600522394,4585.7158487559,1.6,4587.59079118153,4588.16935210154,0.578560920009295,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,35,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.322666876396823,0.424760867220284,1.40863128437224,1.14609914342095,1.65521206017378,4590.30754468934,4590.64590975964,4590.64590975964,4593.04590284956,2.4,4594.4857993267,4594.4857993267,4597.68584252592,3.2,4598.99094115042,4600.14539042585,1.15444927542831,66,Shorter,Index,77,L,Ring
213,Spatial,4132,2,4,36,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.415658268910101,0.231778583616207,1.89145404053903,1.78705533819272,1.98127309707759,4601.9576152979,4602.38610813086,4602.38610813086,4603.98595070041,1.6,4605.91628598999,4605.91628598999,4608.31611482921,2.4,4610.2409374994,4610.76939778377,0.528460284372159,66,Shorter,Index,78,=,Middle
213,Spatial,4132,2,4,37,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.476021499126798,0.301147610026194,1.31596122206852,1.1865833467578,1.54544864594179,4612.90770489794,4613.39602701283,4613.39602701283,4614.99606045966,1.6,4616.33627055299,4616.33627055299,4617.13616823635,0.8,4618.47432652399,4619.8653875643,1.39106104030998,66,Equals to,Index,66,=,Index
213,Spatial,4132,2,4,38,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.224713074850127,0.321733719040938,1.01491755179151,1.51016763976942,1.14834129710044,4621.57439305835,4621.81642637302,4621.81642637302,4624.21626291149,2.4,4625.25636932156,4625.25636932156,4628.45642567367,3.2,4630.12440451099,4631.06538461292,0.940980101925561,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,39,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.343950572140692,0.308776349984831,1.18236313258517,1.10761548102319,1.13712314066088,4632.37446819022,4632.73664063036,4632.73664063036,4634.33645432772,1.6,4635.55681497992,4635.55681497992,4636.35660744017,0.8,4637.60785530035,4639.34541987549,1.73756457513628,78,Longer,Middle,78,L,Middle
213,Spatial,4132,2,4,40,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.272613668065234,0.407982976436477,1.23049070712086,1.6297254303545,1.99053939702676,4640.64118984238,4640.92669505766,4640.92669505766,4642.52655398812,1.6,4643.78703447917,4643.78703447917,4646.18650658639,2.4,4647.97452060929,4649.1053745269,1.13085391760433,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,41,400,5,5,2,r,r,0,400,0,400,S,=,L,0.46681781412378,0.371866866685847,1.96838858613686,1.86108708085051,1.26769202820986,4651.24128460733,4651.72704222976,4651.72704222976,4652.52685297573,0.8,4654.52705031397,4654.52705031397,4655.32691110508,0.8,4657.34131843024,4657.80945763262,0.468139202380371,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,2,4,42,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.422011601530401,0.289704496652748,1.91997799285002,1.91613665048053,1.01238998907115,4659.22467347152,4659.66705350916,4659.66705350916,4662.06693656394,2.4,4664.00695911633,4664.00695911633,4665.60681676358,1.6,4667.67465945247,4668.52935500159,0.854695549126518,66,Longer,Index,77,=,Ring
213,Spatial,4132,2,4,43,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.201880959799838,0.315414725133208,1.73903207570349,1.65159170725702,1.72899737881341,4669.70805399485,4669.92735398529,4669.92735398529,4673.12697051764,3.2,4674.89742378543,4674.89742378543,4677.29726577753,2.4,4679.09146482787,4679.65737784014,0.565913012272176,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,44,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.425317033438277,0.411128536403847,1.68664186112958,1.26027425736142,1.9062288648654,4681.54145501744,4681.97739912216,4681.97739912216,4684.37729853785,2.4,4686.09731881896,4686.09731881896,4687.6973079951,1.6,4689.10812540541,4689.7214308033,0.613305397881959,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,45,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.481126780250248,0.308749146924283,1.7582169506559,1.64431614392729,1.05407323889293,4691.79154468165,4692.28738832396,4692.28738832396,4694.68729736371,2.4,4696.47763876137,4696.47763876137,4699.67749653694,3.2,4701.4749369723,4702.06545518939,0.59051821709545,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,46,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.410302778800196,0.285252350953518,1.9663232143055,1.49805253878385,1.52422959367499,4703.27493611225,4703.69767728329,4703.69767728329,4705.29740789289,1.6,4707.28768217873,4707.28768217873,4709.68775803561,2.4,4711.34160714183,4711.96940349405,0.627796352222504,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,2,4,47,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.383267211083366,0.219614494042755,1.98071707843121,1.06829387706406,1.25510747583384,4713.65824208116,4714.05780305057,4714.05780305057,4717.25765056047,3.2,4719.26811837985,4719.26811837985,4722.46766658133,3.2,4723.6750213173,4724.08145455549,0.406433238183126,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,48,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.312749810963059,0.279607599643357,1.99990040564987,1.20381575268312,1.57100767963119,4725.49177966835,4725.81800407804,4725.81800407804,4727.41795090829,1.6,4729.43811882255,4729.43811882255,4731.83802337108,2.4,4733.19176975644,4733.67344810351,0.481678347073284,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,49,800,5,5,1,r,r,0,400,0,800,S,=,L,0.260122009935841,0.490033611463981,1.88311648970111,1.50801653641786,1.32053209187923,4764.4586854939,4764.73846920267,4764.73846920267,4765.53836945245,0.8,4767.45871143397,4767.45871143397,4769.05856170277,1.6,4770.70866031093,4771.37744908389,0.668788772950393,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,50,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.437389646758778,0.20268771316855,1.93780493480818,1.00740790171795,1.52932928165069,4772.84208032501,4773.29877006377,4773.29877006377,4774.89863669348,1.6,4776.85879278939,4776.85879278939,4779.25861264615,2.4,4780.40872761523,4780.89760347955,0.488875864321017,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,51,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.294996333780151,0.313940330616978,1.04448052681839,1.87563313132649,1.2239892010382,4782.57543341976,4782.88889461842,4782.88889461842,4786.08872384259,3.2,4787.16883075312,4787.16883075312,4790.36868018784,3.2,4792.37546941376,4793.38550474691,1.01003533314997,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,52,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.254445102010551,0.318639574934124,1.17142629466933,1.38403552390147,1.0816976106362,4794.75890570636,4795.02924588395,4795.02924588395,4796.62877855861,1.6,4797.82903550189,4797.82903550189,4798.62890880429,0.8,4800.15891319928,4801.71353233333,1.55461913405179,66,Equals to,Index,66,=,Index
213,Spatial,4132,2,4,53,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.23253700671051,0.426832914937433,1.0338807730857,1.46728717914964,1.50557996118376,4802.94223732559,4803.18921131431,4803.18921131431,4804.78902789888,1.6,4805.85928040868,4805.85928040868,4808.25920035571,2.4,4809.87564966637,4810.92158536578,1.04593569940062,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,54,1600,20,20,2,m,m,-800,800,-800,800,=,L,S,0.238149103520474,0.429917362471812,1.9898541833211,1.74029104354008,1.0077735110697,4812.57569225854,4812.82942848454,4812.82942848454,4813.62931846864,0.8,4815.64949600698,4815.64949600698,4816.44927050231,0.8,4818.32565942488,4818.80937775288,0.483718328005125,66,Equals to,Index,66,=,Index
213,Spatial,4132,2,4,55,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.357377476494533,0.411416594049432,1.52405337259423,1.91738720052004,1.3277443887015,4819.95906628607,4820.32944516625,4820.32944516625,4822.72933367467,2.4,4824.27971537791,4824.27971537791,4825.87917587209,1.6,4827.94244580879,4828.47354633314,0.531100524342946,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,2,4,56,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.298808790798326,0.273027760398404,1.25422537208684,1.24766319082439,1.37905226618333,4829.95907879735,4830.2694631825,4830.2694631825,4833.46938928893,3.2,4834.75937748341,4834.75937748341,4837.15940137034,2.4,4838.55914501092,4839.4975038384,0.938358827481352,66,Longer,Index,77,=,Ring
213,Spatial,4132,2,4,57,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.288938924967227,0.380452131666908,1.49649996260551,1.71050022311374,1.32544587387225,4841.04249185002,4841.34970895545,4841.34970895545,4843.74966547392,2.4,4845.26983755862,4845.26983755862,4848.46968955975,3.2,4850.34259105241,4850.84949085489,0.50689980248535,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,58,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.247037648540627,0.399646993135161,1.39079604550788,1.95516396517429,1.43539773570733,4852.325944618,4852.58993363245,4852.58993363245,4854.98979808071,2.4,4856.41986036765,4856.41986036765,4858.01981810518,1.6,4860.12591677237,4860.74541461433,0.619497841963494,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,59,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.227971259522144,0.403102007505024,1.16610443927887,1.46842433717767,1.05384182685967,4862.32598247265,4862.56997909653,4862.56997909653,4864.96983359992,2.4,4866.1702089192,4866.1702089192,4867.77012848127,1.6,4869.39271083906,4870.01745869512,0.624747856058093,66,Shorter,Index,66,S,Index
213,Spatial,4132,2,4,60,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.312779578717426,0.208161231635862,1.23504913527699,1.01656421785387,1.57267981284612,4871.22605484562,4871.55022698678,4871.55022698678,4873.95007571573,2.4,4875.2101122166,4875.2101122166,4876.80999488641,1.6,4877.97603126666,4878.88944965106,0.913418384402576,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,61,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.272117297239441,0.32428299810685,1.04223176289043,1.43669638714863,1.23228463562857,4880.60947015951,4880.90027443342,4880.90027443342,4884.1001793669,3.2,4885.17009695924,4885.17009695924,4887.57013656548,2.4,4889.15945503412,4890.00155075764,0.842095723514831,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,62,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.448230167724009,0.496304984430646,1.46016887485783,1.36243246346166,1.18152652354877,4891.39256688565,4891.86022709585,4891.86022709585,4894.26026060684,2.4,4895.75066738398,4895.75066738398,4897.35058405883,1.6,4898.85950918553,4899.83351266174,0.974003476211692,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,63,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.294477986160496,0.231940115587698,1.60593574967311,1.56512252082279,1.2468240043344,4901.17623491187,4901.49059275257,4901.49059275257,4903.09042120682,1.6,4904.73063842196,4904.73063842196,4905.5304594336,0.8,4907.24296589325,4907.64959517976,0.406629286501811,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,2,4,64,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.229075900046955,0.362838543071888,1.30199632536974,1.42795118202927,1.23200481493035,4909.04296567481,4909.29083662637,4909.29083662637,4910.09069773828,0.8,4911.43078015236,4911.43078015236,4912.23073750492,0.8,4913.8096324698,4914.28949379344,0.479861323642581,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,2,4,65,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.384809338708681,0.435914834898887,1.55650318463766,1.5709356344659,1.76901292333609,4915.67636799621,4916.08092903664,4916.08092903664,4919.28080221071,3.2,4920.86111988826,4920.86111988826,4924.06068541306,3.2,4925.77642207821,4926.31362709829,0.537205020076726,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,2,4,66,400,1.25,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.246894609631062,0.36038362260676,1.00422942920171,1.38271539912981,1.68702712022443,4928.2264378834,4928.49124815138,4928.49124815138,4931.69081977142,3.2,4932.73113630691,4932.73113630691,4935.93099536569,3.2,4937.45976723879,4938.42555080127,0.965783562482102,78,Equals to,Middle,78,=,Middle
213,Spatial,4132,2,4,67,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.277381083990908,0.385166098236802,1.4574776329741,1.86316538332462,1.67245452452907,4940.25985584434,4940.55124649604,4940.55124649604,4942.15116092527,1.6,4943.63145088551,4943.63145088551,4946.03099100278,2.4,4948.0432294331,4948.75346899415,0.710239561049093,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,68,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.360400613909615,0.418408215189588,1.27950487200826,1.56751098277149,1.64660379550788,4950.57659344037,4950.95126048301,4950.95126048301,4954.15121514084,3.2,4955.45161657341,4955.45161657341,4957.85147588883,2.4,4959.55997043487,4959.80946533187,0.249494896999749,77,Longer,Ring,78,=,Middle
